word1,n,date
means,5134,2020-04-03T00:00:00Z
treat,5123,2020-04-03T00:00:00Z
industry,5114,2020-04-03T00:00:00Z
guidance,5095,2020-04-03T00:00:00Z
drug,5090,2020-04-03T00:00:00Z
line,5079,2020-04-03T00:00:00Z
website,5077,2020-04-03T00:00:00Z
12,5074,2020-04-03T00:00:00Z
message,5047,2020-04-03T00:00:00Z
issues,5046,2020-04-03T00:00:00Z
release,5044,2020-04-03T00:00:00Z
threat,5039,2020-04-03T00:00:00Z
question,5030,2020-04-03T00:00:00Z
kids,5016,2020-04-03T00:00:00Z
remember,5004,2020-04-03T00:00:00Z
announced,4990,2020-04-03T00:00:00Z
equipment,4983,2020-04-03T00:00:00Z
blame,4978,2020-04-03T00:00:00Z
nurse,4968,2020-04-03T00:00:00Z
citizens,4965,2020-04-03T00:00:00Z
running,4942,2020-04-03T00:00:00Z
hear,4939,2020-04-03T00:00:00Z
recovered,4934,2020-04-03T00:00:00Z
fuck,4933,2020-04-03T00:00:00Z
thousands,4930,2020-04-03T00:00:00Z
weve,4926,2020-04-03T00:00:00Z
wait,4915,2020-04-03T00:00:00Z
cuomo,4894,2020-04-03T00:00:00Z
info,4881,2020-04-03T00:00:00Z
increase,4875,2020-04-03T00:00:00Z
covid2019,4865,2020-04-03T00:00:00Z
supply,4865,2020-04-03T00:00:00Z
africa,4862,2020-04-03T00:00:00Z
wearing,4841,2020-04-03T00:00:00Z
scientists,4833,2020-04-03T00:00:00Z
population,4832,2020-04-03T00:00:00Z
negative,4805,2020-04-03T00:00:00Z
millions,4785,2020-04-03T00:00:00Z
law,4776,2020-04-03T00:00:00Z
future,4775,2020-04-03T00:00:00Z
task,4770,2020-04-03T00:00:00Z
list,4752,2020-04-03T00:00:00Z
center,4750,2020-04-03T00:00:00Z
normal,4724,2020-04-03T00:00:00Z
stayhomesavelives,4722,2020-04-03T00:00:00Z
ensure,4714,2020-04-03T00:00:00Z
yesterday,4709,2020-04-03T00:00:00Z
healthy,4698,2020-04-03T00:00:00Z
staying,4694,2020-04-03T00:00:00Z
heart,4647,2020-04-03T00:00:00Z
front,4640,2020-04-03T00:00:00Z
tips,4629,2020-04-03T00:00:00Z
leadership,4614,2020-04-03T00:00:00Z
florida,4613,2020-04-03T00:00:00Z
calls,4610,2020-04-03T00:00:00Z
poor,4597,2020-04-03T00:00:00Z
morning,4559,2020-04-03T00:00:00Z
letter,4549,2020-04-03T00:00:00Z
critical,4530,2020-04-03T00:00:00Z
vulnerable,4507,2020-04-03T00:00:00Z
donate,4503,2020-04-03T00:00:00Z
shut,4493,2020-04-03T00:00:00Z
special,4485,2020-04-03T00:00:00Z
worldwide,4485,2020-04-03T00:00:00Z
lead,4467,2020-04-03T00:00:00Z
hold,4465,2020-04-03T00:00:00Z
hydroxychloroquine,4458,2020-04-03T00:00:00Z
giving,4441,2020-04-03T00:00:00Z
gonna,4432,2020-04-03T00:00:00Z
30,4420,2020-04-03T00:00:00Z
7,4409,2020-04-03T00:00:00Z
bank,4403,2020-04-03T00:00:00Z
lack,4390,2020-04-03T00:00:00Z
potential,4373,2020-04-03T00:00:00Z
deal,4356,2020-04-03T00:00:00Z
issue,4351,2020-04-03T00:00:00Z
past,4336,2020-04-03T00:00:00Z
political,4331,2020-04-03T00:00:00Z
security,4315,2020-04-03T00:00:00Z
night,4306,2020-04-03T00:00:00Z
ny,4306,2020-04-03T00:00:00Z
official,4301,2020-04-03T00:00:00Z
power,4281,2020-04-03T00:00:00Z
democrats,4265,2020-04-03T00:00:00Z
communities,4257,2020-04-03T00:00:00Z
results,4254,2020-04-03T00:00:00Z
rise,4249,2020-04-03T00:00:00Z
caused,4244,2020-04-03T00:00:00Z
air,4241,2020-04-03T00:00:00Z
reason,4236,2020-04-03T00:00:00Z
party,4233,2020-04-03T00:00:00Z
protection,4227,2020-04-03T00:00:00Z
lab,4206,2020-04-03T00:00:00Z
fake,4197,2020-04-03T00:00:00Z
rest,4188,2020-04-03T00:00:00Z
ready,4186,2020-04-03T00:00:00Z
hand,4182,2020-04-03T00:00:00Z
university,4173,2020-04-03T00:00:00Z
claims,4165,2020-04-03T00:00:00Z
department,4157,2020-04-03T00:00:00Z
matter,4150,2020-04-03T00:00:00Z
blood,4145,2020-04-03T00:00:00Z
twitter,4135,2020-04-03T00:00:00Z
address,4111,2020-04-03T00:00:00Z
study,4106,2020-04-03T00:00:00Z
24,4101,2020-04-03T00:00:00Z
slow,4089,2020-04-03T00:00:00Z
homes,4077,2020-04-03T00:00:00Z
effective,4073,2020-04-03T00:00:00Z
idea,4072,2020-04-03T00:00:00Z
age,4068,2020-04-03T00:00:00Z
putting,4064,2020-04-03T00:00:00Z
released,4058,2020-04-03T00:00:00Z
gop,4057,2020-04-03T00:00:00Z
details,4055,2020-04-03T00:00:00Z
customers,4050,2020-04-03T00:00:00Z
worst,4023,2020-04-03T00:00:00Z
inside,4011,2020-04-03T00:00:00Z
key,4010,2020-04-03T00:00:00Z
military,4010,2020-04-03T00:00:00Z
living,4008,2020-04-03T00:00:00Z
send,3995,2020-04-03T00:00:00Z
stimulus,3987,2020-04-03T00:00:00Z
thinking,3979,2020-04-03T00:00:00Z
office,3971,2020-04-03T00:00:00Z
mental,3959,2020-04-03T00:00:00Z
chinas,3957,2020-04-03T00:00:00Z
demand,3956,2020-04-03T00:00:00Z
cut,3951,2020-04-03T00:00:00Z
created,3947,2020-04-03T00:00:00Z
policy,3937,2020-04-03T00:00:00Z
potus,3926,2020-04-03T00:00:00Z
expert,3917,2020-04-03T00:00:00Z
play,3915,2020-04-03T00:00:00Z
protective,3908,2020-04-03T00:00:00Z
fucking,3897,2020-04-03T00:00:00Z
battle,3893,2020-04-03T00:00:00Z
15,3884,2020-04-03T00:00:00Z
donald,3882,2020-04-03T00:00:00Z
takes,3869,2020-04-03T00:00:00Z
chief,3862,2020-04-03T00:00:00Z
combat,3858,2020-04-03T00:00:00Z
season,3855,2020-04-03T00:00:00Z
socialdistancing,3841,2020-04-03T00:00:00Z
run,3840,2020-04-03T00:00:00Z
cover,3838,2020-04-03T00:00:00Z
infections,3812,2020-04-03T00:00:00Z
rules,3812,2020-04-03T00:00:00Z
hoax,3798,2020-04-03T00:00:00Z
hey,3794,2020-04-03T00:00:00Z
heard,3792,2020-04-03T00:00:00Z
virtual,3761,2020-04-03T00:00:00Z
bring,3760,2020-04-03T00:00:00Z
january,3752,2020-04-03T00:00:00Z
bc,3748,2020-04-03T00:00:00Z
entire,3746,2020-04-03T00:00:00Z
personal,3745,2020-04-03T00:00:00Z
thursday,3733,2020-04-03T00:00:00Z
modi,3728,2020-04-03T00:00:00Z
campaign,3721,2020-04-03T00:00:00Z
major,3721,2020-04-03T00:00:00Z
washington,3721,2020-04-03T00:00:00Z
nigeria,3710,2020-04-03T00:00:00Z
plans,3708,2020-04-03T00:00:00Z
truth,3704,2020-04-03T00:00:00Z
result,3702,2020-04-03T00:00:00Z
yall,3701,2020-04-03T00:00:00Z
keeping,3700,2020-04-03T00:00:00Z
late,3698,2020-04-03T00:00:00Z
huge,3694,2020-04-03T00:00:00Z
parents,3694,2020-04-03T00:00:00Z
science,3689,2020-04-03T00:00:00Z
recovery,3685,2020-04-03T00:00:00Z
single,3673,2020-04-03T00:00:00Z
supposed,3668,2020-04-03T00:00:00Z
restrictions,3660,2020-04-03T00:00:00Z
evidence,3654,2020-04-03T00:00:00Z
women,3652,2020-04-03T00:00:00Z
frontline,3651,2020-04-03T00:00:00Z
guidelines,3621,2020-04-03T00:00:00Z
happen,3606,2020-04-03T00:00:00Z
sir,3588,2020-04-03T00:00:00Z
sense,3582,2020-04-03T00:00:00Z
date,3579,2020-04-03T00:00:00Z
14,3575,2020-04-03T00:00:00Z
conditions,3575,2020-04-03T00:00:00Z
history,3572,2020-04-03T00:00:00Z
guy,3571,2020-04-03T00:00:00Z
deadly,3556,2020-04-03T00:00:00Z
3m,3555,2020-04-03T00:00:00Z
id,3547,2020-04-03T00:00:00Z
billion,3546,2020-04-03T00:00:00Z
announces,3545,2020-04-03T00:00:00Z
production,3543,2020-04-03T00:00:00Z
carrier,3542,2020-04-03T00:00:00Z
sad,3540,2020-04-03T00:00:00Z
period,3539,2020-04-03T00:00:00Z
low,3535,2020-04-03T00:00:00Z
europe,3532,2020-04-03T00:00:00Z
happening,3532,2020-04-03T00:00:00Z
telling,3528,2020-04-03T00:00:00Z
happy,3524,2020-04-03T00:00:00Z
spain,3522,2020-04-03T00:00:00Z
continues,3519,2020-04-03T00:00:00Z
move,3503,2020-04-03T00:00:00Z
petition,3498,2020-04-03T00:00:00Z
warning,3498,2020-04-03T00:00:00Z
difficult,3495,2020-04-03T00:00:00Z
wasnt,3492,2020-04-03T00:00:00Z
friend,3484,2020-04-03T00:00:00Z
ppl,3478,2020-04-03T00:00:00Z
paid,3474,2020-04-03T00:00:00Z
charge,3470,2020-04-03T00:00:00Z
guys,3457,2020-04-03T00:00:00Z
dangerous,3456,2020-04-03T00:00:00Z
concerns,3452,2020-04-03T00:00:00Z
head,3450,2020-04-03T00:00:00Z
ahead,3449,2020-04-03T00:00:00Z
sailors,3448,2020-04-03T00:00:00Z
reporting,3440,2020-04-03T00:00:00Z
8,3422,2020-04-03T00:00:00Z
mind,3419,2020-04-03T00:00:00Z
based,3410,2020-04-03T00:00:00Z
committee,3406,2020-04-03T00:00:00Z
buy,3399,2020-04-03T00:00:00Z
tv,3399,2020-04-03T00:00:00Z
answer,3386,2020-04-03T00:00:00Z
stupid,3386,2020-04-03T00:00:00Z
havent,3371,2020-04-03T00:00:00Z
international,3350,2020-04-03T00:00:00Z
finally,3349,2020-04-03T00:00:00Z
updated,3339,2020-04-03T00:00:00Z
page,3326,2020-04-03T00:00:00Z
hell,3313,2020-04-03T00:00:00Z
break,3310,2020-04-03T00:00:00Z
half,3310,2020-04-03T00:00:00Z
alarm,3305,2020-04-03T00:00:00Z
avoid,3303,2020-04-03T00:00:00Z
starting,3303,2020-04-03T00:00:00Z
opinion,3300,2020-04-03T00:00:00Z
tax,3291,2020-04-03T00:00:00Z
facing,3288,2020-04-03T00:00:00Z
expected,3284,2020-04-03T00:00:00Z
comfort,3271,2020-04-03T00:00:00Z
lies,3239,2020-04-03T00:00:00Z
epidemic,3237,2020-04-03T00:00:00Z
50,3229,2020-04-03T00:00:00Z
aoc,3222,2020-04-03T00:00:00Z
who,3222,2020-04-03T00:00:00Z
phone,3217,2020-04-03T00:00:00Z
event,3214,2020-04-03T00:00:00Z
markets,3211,2020-04-03T00:00:00Z
weekend,3207,2020-04-03T00:00:00Z
common,3186,2020-04-03T00:00:00Z
schools,3181,2020-04-03T00:00:00Z
webinar,3181,2020-04-03T00:00:00Z
dear,3179,2020-04-03T00:00:00Z
causing,3174,2020-04-03T00:00:00Z
loan,3170,2020-04-03T00:00:00Z
black,3160,2020-04-03T00:00:00Z
moment,3155,2020-04-03T00:00:00Z
experience,3153,2020-04-03T00:00:00Z
minutes,3153,2020-04-03T00:00:00Z
biggest,3149,2020-04-03T00:00:00Z
learning,3140,2020-04-03T00:00:00Z
record,3140,2020-04-03T00:00:00Z
focus,3134,2020-04-03T00:00:00Z
sunday,3128,2020-04-03T00:00:00Z
cost,3121,2020-04-03T00:00:00Z
level,3111,2020-04-03T00:00:00Z
speakerpelosi,3110,2020-04-03T00:00:00Z
trust,3106,2020-04-03T00:00:00Z
13,3105,2020-04-03T00:00:00Z
1000,3104,2020-04-03T00:00:00Z
todays,3100,2020-04-03T00:00:00Z
immune,3098,2020-04-03T00:00:00Z
guess,3093,2020-04-03T00:00:00Z
n95,3089,2020-04-03T00:00:00Z
providing,3089,2020-04-03T00:00:00Z
steps,3086,2020-04-03T00:00:00Z
worry,3075,2020-04-03T00:00:00Z
woman,3064,2020-04-03T00:00:00Z
funding,3060,2020-04-03T00:00:00Z
insurance,3058,2020-04-03T00:00:00Z
payments,3047,2020-04-03T00:00:00Z
bringing,3045,2020-04-03T00:00:00Z
facebook,3045,2020-04-03T00:00:00Z
indian,3044,2020-04-03T00:00:00Z
allowed,3042,2020-04-03T00:00:00Z
exposed,3042,2020-04-03T00:00:00Z
game,3041,2020-04-03T00:00:00Z
watching,3040,2020-04-03T00:00:00Z
coverage,3037,2020-04-03T00:00:00Z
commander,3036,2020-04-03T00:00:00Z
source,3033,2020-04-03T00:00:00Z
handling,3032,2020-04-03T00:00:00Z
digital,3028,2020-04-03T00:00:00Z
water,3028,2020-04-03T00:00:00Z
leading,3027,2020-04-03T00:00:00Z
amazon,3026,2020-04-03T00:00:00Z
location,3026,2020-04-03T00:00:00Z
biden,3022,2020-04-03T00:00:00Z
opportunity,3022,2020-04-03T00:00:00Z
warns,3019,2020-04-03T00:00:00Z
education,3010,2020-04-03T00:00:00Z
immunity,3010,2020-04-03T00:00:00Z
ontario,3010,2020-04-03T00:00:00Z
remain,3010,2020-04-03T00:00:00Z
11,3008,2020-04-03T00:00:00Z
pretty,3005,2020-04-03T00:00:00Z
happened,3002,2020-04-03T00:00:00Z
waiting,2997,2020-04-03T00:00:00Z
congress,2990,2020-04-03T00:00:00Z
effort,2978,2020-04-03T00:00:00Z
aircraft,2975,2020-04-03T00:00:00Z
leader,2973,2020-04-03T00:00:00Z
conference,2970,2020-04-03T00:00:00Z
crozier,2969,2020-04-03T00:00:00Z
joe,2963,2020-04-03T00:00:00Z
california,2960,2020-04-03T00:00:00Z
pray,2960,2020-04-03T00:00:00Z
piece,2959,2020-04-03T00:00:00Z
decision,2950,2020-04-03T00:00:00Z
killing,2950,2020-04-03T00:00:00Z
pass,2941,2020-04-03T00:00:00Z
lines,2930,2020-04-03T00:00:00Z
passed,2930,2020-04-03T00:00:00Z
disaster,2929,2020-04-03T00:00:00Z
germany,2926,2020-04-03T00:00:00Z
ceo,2925,2020-04-03T00:00:00Z
nursing,2925,2020-04-03T00:00:00Z
prime,2924,2020-04-03T00:00:00Z
wouldnt,2923,2020-04-03T00:00:00Z
prison,2922,2020-04-03T00:00:00Z
survive,2916,2020-04-03T00:00:00Z
lol,2915,2020-04-03T00:00:00Z
town,2914,2020-04-03T00:00:00Z
gates,2913,2020-04-03T00:00:00Z
respond,2912,2020-04-03T00:00:00Z
hundreds,2909,2020-04-03T00:00:00Z
worried,2907,2020-04-03T00:00:00Z
transmission,2905,2020-04-03T00:00:00Z
failure,2899,2020-04-03T00:00:00Z
kits,2892,2020-04-03T00:00:00Z
zoom,2889,2020-04-03T00:00:00Z
worth,2887,2020-04-03T00:00:00Z
rights,2883,2020-04-03T00:00:00Z
body,2875,2020-04-03T00:00:00Z
feeling,2874,2020-04-03T00:00:00Z
banks,2872,2020-04-03T00:00:00Z
blog,2872,2020-04-03T00:00:00Z
