word1,n,date
uk,5298,2022-01-12T00:00:00Z
djokovic,5241,2022-01-12T00:00:00Z
havent,5238,2022-01-12T00:00:00Z
ill,5217,2022-01-12T00:00:00Z
taking,5217,2022-01-12T00:00:00Z
million,5181,2022-01-12T00:00:00Z
house,5164,2022-01-12T00:00:00Z
lost,5148,2022-01-12T00:00:00Z
trump,5119,2022-01-12T00:00:00Z
study,5039,2022-01-12T00:00:00Z
restrictions,5013,2022-01-12T00:00:00Z
cdc,4997,2022-01-12T00:00:00Z
pm,4987,2022-01-12T00:00:00Z
global,4970,2022-01-12T00:00:00Z
dying,4911,2022-01-12T00:00:00Z
hard,4904,2022-01-12T00:00:00Z
rate,4894,2022-01-12T00:00:00Z
bc,4882,2022-01-12T00:00:00Z
vaxxed,4808,2022-01-12T00:00:00Z
pay,4800,2022-01-12T00:00:00Z
breaking,4784,2022-01-12T00:00:00Z
surge,4783,2022-01-12T00:00:00Z
vax,4779,2022-01-12T00:00:00Z
support,4759,2022-01-12T00:00:00Z
daily,4734,2022-01-12T00:00:00Z
12,4693,2022-01-12T00:00:00Z
worse,4649,2022-01-12T00:00:00Z
china,4639,2022-01-12T00:00:00Z
media,4626,2022-01-12T00:00:00Z
january,4613,2022-01-12T00:00:00Z
2021,4599,2022-01-12T00:00:00Z
lol,4571,2022-01-12T00:00:00Z
started,4567,2022-01-12T00:00:00Z
arent,4505,2022-01-12T00:00:00Z
love,4493,2022-01-12T00:00:00Z
lives,4460,2022-01-12T00:00:00Z
month,4450,2022-01-12T00:00:00Z
teachers,4432,2022-01-12T00:00:00Z
shot,4323,2022-01-12T00:00:00Z
prevent,4289,2022-01-12T00:00:00Z
ago,4279,2022-01-12T00:00:00Z
coming,4267,2022-01-12T00:00:00Z
past,4256,2022-01-12T00:00:00Z
report,4254,2022-01-12T00:00:00Z
issues,4253,2022-01-12T00:00:00Z
wrong,4186,2022-01-12T00:00:00Z
parents,4176,2022-01-12T00:00:00Z
infected,4163,2022-01-12T00:00:00Z
cold,4156,2022-01-12T00:00:00Z
literally,4098,2022-01-12T00:00:00Z
australia,4084,2022-01-12T00:00:00Z
team,4068,2022-01-12T00:00:00Z
19,4067,2022-01-12T00:00:00Z
ppl,4054,2022-01-12T00:00:00Z
makes,4044,2022-01-12T00:00:00Z
close,4037,2022-01-12T00:00:00Z
call,4033,2022-01-12T00:00:00Z
wear,4033,2022-01-12T00:00:00Z
business,4019,2022-01-12T00:00:00Z
reason,4014,2022-01-12T00:00:00Z
id,3979,2022-01-12T00:00:00Z
fucking,3964,2022-01-12T00:00:00Z
hours,3949,2022-01-12T00:00:00Z
friends,3947,2022-01-12T00:00:00Z
wave,3930,2022-01-12T00:00:00Z
caught,3926,2022-01-12T00:00:00Z
understand,3912,2022-01-12T00:00:00Z
gonna,3903,2022-01-12T00:00:00Z
protect,3861,2022-01-12T00:00:00Z
parties,3855,2022-01-12T00:00:00Z
county,3826,2022-01-12T00:00:00Z
jan,3825,2022-01-12T00:00:00Z
wasnt,3825,2022-01-12T00:00:00Z
post,3800,2022-01-12T00:00:00Z
rapid,3796,2022-01-12T00:00:00Z
reported,3791,2022-01-12T00:00:00Z
hit,3780,2022-01-12T00:00:00Z
whats,3775,2022-01-12T00:00:00Z
shots,3771,2022-01-12T00:00:00Z
mild,3767,2022-01-12T00:00:00Z
healthcare,3744,2022-01-12T00:00:00Z
immune,3744,2022-01-12T00:00:00Z
change,3734,2022-01-12T00:00:00Z
research,3728,2022-01-12T00:00:00Z
policy,3711,2022-01-12T00:00:00Z
isolation,3710,2022-01-12T00:00:00Z
fuck,3674,2022-01-12T00:00:00Z
office,3660,2022-01-12T00:00:00Z
economy,3657,2022-01-12T00:00:00Z
100,3656,2022-01-12T00:00:00Z
catch,3647,2022-01-12T00:00:00Z
science,3641,2022-01-12T00:00:00Z
wait,3637,2022-01-12T00:00:00Z
disease,3630,2022-01-12T00:00:00Z
results,3619,2022-01-12T00:00:00Z
borisjohnson,3617,2022-01-12T00:00:00Z
record,3610,2022-01-12T00:00:00Z
online,3608,2022-01-12T00:00:00Z
inflation,3607,2022-01-12T00:00:00Z
travel,3604,2022-01-12T00:00:00Z
control,3601,2022-01-12T00:00:00Z
remember,3600,2022-01-12T00:00:00Z
fine,3580,2022-01-12T00:00:00Z
social,3559,2022-01-12T00:00:00Z
yeah,3545,2022-01-12T00:00:00Z
living,3537,2022-01-12T00:00:00Z
healthy,3524,2022-01-12T00:00:00Z
wuhan,3486,2022-01-12T00:00:00Z
human,3482,2022-01-12T00:00:00Z
novak,3474,2022-01-12T00:00:00Z
immunity,3466,2022-01-12T00:00:00Z
6,3460,2022-01-12T00:00:00Z
found,3452,2022-01-12T00:00:00Z
crisis,3432,2022-01-12T00:00:00Z
hospitalizations,3425,2022-01-12T00:00:00Z
true,3421,2022-01-12T00:00:00Z
continue,3409,2022-01-12T00:00:00Z
situation,3407,2022-01-12T00:00:00Z
lab,3393,2022-01-12T00:00:00Z
street,3381,2022-01-12T00:00:00Z
spreading,3370,2022-01-12T00:00:00Z
finally,3367,2022-01-12T00:00:00Z
pcr,3355,2022-01-12T00:00:00Z
total,3348,2022-01-12T00:00:00Z
top,3321,2022-01-12T00:00:00Z
current,3318,2022-01-12T00:00:00Z
sense,3318,2022-01-12T00:00:00Z
minister,3302,2022-01-12T00:00:00Z
govt,3301,2022-01-12T00:00:00Z
pretty,3293,2022-01-12T00:00:00Z
infections,3287,2022-01-12T00:00:00Z
called,3286,2022-01-12T00:00:00Z
left,3276,2022-01-12T00:00:00Z
update,3265,2022-01-12T00:00:00Z
icu,3254,2022-01-12T00:00:00Z
supply,3243,2022-01-12T00:00:00Z
yall,3233,2022-01-12T00:00:00Z
including,3230,2022-01-12T00:00:00Z
safety,3214,2022-01-12T00:00:00Z
wouldnt,3213,2022-01-12T00:00:00Z
half,3205,2022-01-12T00:00:00Z
line,3197,2022-01-12T00:00:00Z
community,3194,2022-01-12T00:00:00Z
guess,3189,2022-01-12T00:00:00Z
talking,3178,2022-01-12T00:00:00Z
follow,3169,2022-01-12T00:00:00Z
leave,3153,2022-01-12T00:00:00Z
feeling,3149,2022-01-12T00:00:00Z
means,3149,2022-01-12T00:00:00Z
plan,3148,2022-01-12T00:00:00Z
game,3131,2022-01-12T00:00:00Z
americans,3127,2022-01-12T00:00:00Z
watch,3110,2022-01-12T00:00:00Z
result,3108,2022-01-12T00:00:00Z
yesterday,3096,2022-01-12T00:00:00Z
tax,3086,2022-01-12T00:00:00Z
event,3052,2022-01-12T00:00:00Z
city,3049,2022-01-12T00:00:00Z
treatment,3049,2022-01-12T00:00:00Z
20,3021,2022-01-12T00:00:00Z
variants,3005,2022-01-12T00:00:00Z
check,3003,2022-01-12T00:00:00Z
bring,2995,2022-01-12T00:00:00Z
amid,2992,2022-01-12T00:00:00Z
population,2978,2022-01-12T00:00:00Z
story,2970,2022-01-12T00:00:00Z
worst,2965,2022-01-12T00:00:00Z
rest,2948,2022-01-12T00:00:00Z
doctors,2943,2022-01-12T00:00:00Z
question,2943,2022-01-12T00:00:00Z
lies,2936,2022-01-12T00:00:00Z
reports,2927,2022-01-12T00:00:00Z
child,2912,2022-01-12T00:00:00Z
play,2906,2022-01-12T00:00:00Z
information,2902,2022-01-12T00:00:00Z
normal,2896,2022-01-12T00:00:00Z
mandates,2884,2022-01-12T00:00:00Z
food,2879,2022-01-12T00:00:00Z
issue,2870,2022-01-12T00:00:00Z
admitted,2868,2022-01-12T00:00:00Z
couldnt,2851,2022-01-12T00:00:00Z
god,2831,2022-01-12T00:00:00Z
police,2829,2022-01-12T00:00:00Z
exposed,2821,2022-01-12T00:00:00Z
doctor,2818,2022-01-12T00:00:00Z
law,2813,2022-01-12T00:00:00Z
class,2812,2022-01-12T00:00:00Z
fear,2802,2022-01-12T00:00:00Z
india,2794,2022-01-12T00:00:00Z
heart,2792,2022-01-12T00:00:00Z
millions,2788,2022-01-12T00:00:00Z
article,2774,2022-01-12T00:00:00Z
political,2770,2022-01-12T00:00:00Z
friend,2767,2022-01-12T00:00:00Z
countries,2766,2022-01-12T00:00:00Z
effects,2766,2022-01-12T00:00:00Z
attending,2764,2022-01-12T00:00:00Z
learning,2764,2022-01-12T00:00:00Z
entire,2759,2022-01-12T00:00:00Z
related,2750,2022-01-12T00:00:00Z
matter,2747,2022-01-12T00:00:00Z
measures,2723,2022-01-12T00:00:00Z
7,2721,2022-01-12T00:00:00Z
fight,2718,2022-01-12T00:00:00Z
contact,2712,2022-01-12T00:00:00Z
hospitalized,2707,2022-01-12T00:00:00Z
allowed,2684,2022-01-12T00:00:00Z
scientists,2673,2022-01-12T00:00:00Z
talk,2673,2022-01-12T00:00:00Z
waiting,2673,2022-01-12T00:00:00Z
caused,2669,2022-01-12T00:00:00Z
admits,2668,2022-01-12T00:00:00Z
effective,2665,2022-01-12T00:00:00Z
weve,2658,2022-01-12T00:00:00Z
happened,2652,2022-01-12T00:00:00Z
chance,2637,2022-01-12T00:00:00Z
thinking,2637,2022-01-12T00:00:00Z
heres,2632,2022-01-12T00:00:00Z
hear,2629,2022-01-12T00:00:00Z
absolutely,2628,2022-01-12T00:00:00Z
national,2628,2022-01-12T00:00:00Z
impact,2617,2022-01-12T00:00:00Z
night,2607,2022-01-12T00:00:00Z
rates,2595,2022-01-12T00:00:00Z
increase,2584,2022-01-12T00:00:00Z
garden,2554,2022-01-12T00:00:00Z
low,2544,2022-01-12T00:00:00Z
dead,2543,2022-01-12T00:00:00Z
local,2543,2022-01-12T00:00:00Z
mental,2543,2022-01-12T00:00:00Z
court,2537,2022-01-12T00:00:00Z
wearing,2531,2022-01-12T00:00:00Z
body,2530,2022-01-12T00:00:00Z
broke,2526,2022-01-12T00:00:00Z
severe,2526,2022-01-12T00:00:00Z
agree,2525,2022-01-12T00:00:00Z
lying,2515,2022-01-12T00:00:00Z
stupid,2513,2022-01-12T00:00:00Z
employees,2512,2022-01-12T00:00:00Z
hell,2510,2022-01-12T00:00:00Z
common,2504,2022-01-12T00:00:00Z
idea,2498,2022-01-12T00:00:00Z
break,2490,2022-01-12T00:00:00Z
boosted,2483,2022-01-12T00:00:00Z
deal,2473,2022-01-12T00:00:00Z
hate,2473,2022-01-12T00:00:00Z
bit,2467,2022-01-12T00:00:00Z
paid,2460,2022-01-12T00:00:00Z
families,2443,2022-01-12T00:00:00Z
air,2427,2022-01-12T00:00:00Z
wednesday,2419,2022-01-12T00:00:00Z
learn,2404,2022-01-12T00:00:00Z
beginning,2400,2022-01-12T00:00:00Z
list,2398,2022-01-12T00:00:00Z
guy,2397,2022-01-12T00:00:00Z
middle,2391,2022-01-12T00:00:00Z
president,2388,2022-01-12T00:00:00Z
future,2384,2022-01-12T00:00:00Z
happen,2374,2022-01-12T00:00:00Z
experts,2372,2022-01-12T00:00:00Z
potus,2370,2022-01-12T00:00:00Z
tomorrow,2362,2022-01-12T00:00:00Z
age,2358,2022-01-12T00:00:00Z
lie,2358,2022-01-12T00:00:00Z
morning,2336,2022-01-12T00:00:00Z
protection,2333,2022-01-12T00:00:00Z
closed,2331,2022-01-12T00:00:00Z
starting,2329,2022-01-12T00:00:00Z
heard,2328,2022-01-12T00:00:00Z
set,2321,2022-01-12T00:00:00Z
paul,2314,2022-01-12T00:00:00Z
prime,2312,2022-01-12T00:00:00Z
cannabis,2310,2022-01-12T00:00:00Z
return,2296,2022-01-12T00:00:00Z
evidence,2295,2022-01-12T00:00:00Z
unvaxxed,2293,2022-01-12T00:00:00Z
giving,2284,2022-01-12T00:00:00Z
imagine,2278,2022-01-12T00:00:00Z
forced,2277,2022-01-12T00:00:00Z
resign,2277,2022-01-12T00:00:00Z
single,2276,2022-01-12T00:00:00Z
illness,2274,2022-01-12T00:00:00Z
lockdowns,2270,2022-01-12T00:00:00Z
blame,2267,2022-01-12T00:00:00Z
boosters,2267,2022-01-12T00:00:00Z
pfizer,2264,2022-01-12T00:00:00Z
officials,2252,2022-01-12T00:00:00Z
damn,2237,2022-01-12T00:00:00Z
shes,2237,2022-01-12T00:00:00Z
run,2233,2022-01-12T00:00:00Z
gop,2232,2022-01-12T00:00:00Z
mandate,2227,2022-01-12T00:00:00Z
questions,2226,2022-01-12T00:00:00Z
happy,2222,2022-01-12T00:00:00Z
twitter,2215,2022-01-12T00:00:00Z
visit,2202,2022-01-12T00:00:00Z
lied,2191,2022-01-12T00:00:00Z
canada,2183,2022-01-12T00:00:00Z
doses,2181,2022-01-12T00:00:00Z
rise,2173,2022-01-12T00:00:00Z
catching,2163,2022-01-12T00:00:00Z
federal,2163,2022-01-12T00:00:00Z
politicians,2162,2022-01-12T00:00:00Z
white,2162,2022-01-12T00:00:00Z
protocols,2157,2022-01-12T00:00:00Z
move,2155,2022-01-12T00:00:00Z
telling,2155,2022-01-12T00:00:00Z
mom,2153,2022-01-12T00:00:00Z
shut,2153,2022-01-12T00:00:00Z
gov,2143,2022-01-12T00:00:00Z
mind,2143,2022-01-12T00:00:00Z
truth,2141,2022-01-12T00:00:00Z
season,2139,2022-01-12T00:00:00Z
education,2137,2022-01-12T00:00:00Z
dose,2134,2022-01-12T00:00:00Z
15,2127,2022-01-12T00:00:00Z
huge,2123,2022-01-12T00:00:00Z
term,2122,2022-01-12T00:00:00Z
provide,2118,2022-01-12T00:00:00Z
11,2109,2022-01-12T00:00:00Z
delta,2104,2022-01-12T00:00:00Z
thousands,2104,2022-01-12T00:00:00Z
30,2101,2022-01-12T00:00:00Z
guys,2101,2022-01-12T00:00:00Z
head,2096,2022-01-12T00:00:00Z
poor,2096,2022-01-12T00:00:00Z
false,2093,2022-01-12T00:00:00Z
crazy,2092,2022-01-12T00:00:00Z
experience,2091,2022-01-12T00:00:00Z
ass,2083,2022-01-12T00:00:00Z
remote,2081,2022-01-12T00:00:00Z
completely,2068,2022-01-12T00:00:00Z
sad,2068,2022-01-12T00:00:00Z
natural,2066,2022-01-12T00:00:00Z
based,2061,2022-01-12T00:00:00Z
policies,2061,2022-01-12T00:00:00Z
folks,2056,2022-01-12T00:00:00Z
businesses,2054,2022-01-12T00:00:00Z
happening,2053,2022-01-12T00:00:00Z
emergency,2040,2022-01-12T00:00:00Z
nurses,2040,2022-01-12T00:00:00Z
quebec,2040,2022-01-12T00:00:00Z
level,2035,2022-01-12T00:00:00Z
affected,2031,2022-01-12T00:00:00Z
events,2019,2022-01-12T00:00:00Z
governments,2019,2022-01-12T00:00:00Z
misinformation,2017,2022-01-12T00:00:00Z
anymore,2016,2022-01-12T00:00:00Z
tired,2011,2022-01-12T00:00:00Z
double,2010,2022-01-12T00:00:00Z
14,2007,2022-01-12T00:00:00Z
transmission,2007,2022-01-12T00:00:00Z
video,2007,2022-01-12T00:00:00Z
claim,2005,2022-01-12T00:00:00Z
confirmed,2003,2022-01-12T00:00:00Z
administration,1993,2022-01-12T00:00:00Z
jab,1993,2022-01-12T00:00:00Z
save,1993,2022-01-12T00:00:00Z
reporting,1992,2022-01-12T00:00:00Z
recovery,1988,2022-01-12T00:00:00Z
50,1985,2022-01-12T00:00:00Z
sister,1981,2022-01-12T00:00:00Z
jobs,1980,2022-01-12T00:00:00Z
reasons,1973,2022-01-12T00:00:00Z
stuff,1973,2022-01-12T00:00:00Z
dangerous,1971,2022-01-12T00:00:00Z
hasnt,1971,2022-01-12T00:00:00Z
suffering,1966,2022-01-12T00:00:00Z
24,1964,2022-01-12T00:00:00Z
8,1963,2022-01-12T00:00:00Z
send,1959,2022-01-12T00:00:00Z
cure,1958,2022-01-12T00:00:00Z
nhs,1958,2022-01-12T00:00:00Z
lack,1957,2022-01-12T00:00:00Z
december,1954,2022-01-12T00:00:00Z
shortages,1954,2022-01-12T00:00:00Z
failed,1947,2022-01-12T00:00:00Z
cancer,1943,2022-01-12T00:00:00Z
active,1941,2022-01-12T00:00:00Z
america,1941,2022-01-12T00:00:00Z
majority,1940,2022-01-12T00:00:00Z
son,1940,2022-01-12T00:00:00Z
march,1931,2022-01-12T00:00:00Z
youve,1930,2022-01-12T00:00:00Z
date,1929,2022-01-12T00:00:00Z
avoid,1924,2022-01-12T00:00:00Z
access,1923,2022-01-12T00:00:00Z
theyve,1919,2022-01-12T00:00:00Z
service,1916,2022-01-12T00:00:00Z
kill,1912,2022-01-12T00:00:00Z
period,1907,2022-01-12T00:00:00Z
treat,1903,2022-01-12T00:00:00Z
hey,1901,2022-01-12T00:00:00Z
trust,1901,2022-01-12T00:00:00Z
feels,1898,2022-01-12T00:00:00Z
rising,1898,2022-01-12T00:00:00Z
compounds,1895,2022-01-12T00:00:00Z
fake,1892,2022-01-12T00:00:00Z
miss,1888,2022-01-12T00:00:00Z
blood,1885,2022-01-12T00:00:00Z
american,1880,2022-01-12T00:00:00Z
power,1880,2022-01-12T00:00:00Z
conditions,1867,2022-01-12T00:00:00Z
cover,1858,2022-01-12T00:00:00Z
economic,1850,2022-01-12T00:00:00Z
strategy,1850,2022-01-12T00:00:00Z
tuesday,1848,2022-01-12T00:00:00Z
vote,1847,2022-01-12T00:00:00Z
brain,1844,2022-01-12T00:00:00Z
calls,1844,2022-01-12T00:00:00Z
fun,1844,2022-01-12T00:00:00Z
running,1838,2022-01-12T00:00:00Z
demand,1836,2022-01-12T00:00:00Z
killed,1831,2022-01-12T00:00:00Z
recently,1830,2022-01-12T00:00:00Z
loved,1816,2022-01-12T00:00:00Z
ppe,1813,2022-01-12T00:00:00Z
outbreak,1811,2022-01-12T00:00:00Z
recent,1807,2022-01-12T00:00:00Z
playing,1800,2022-01-12T00:00:00Z
answer,1799,2022-01-12T00:00:00Z
meeting,1798,2022-01-12T00:00:00Z
leading,1793,2022-01-12T00:00:00Z
sir,1792,2022-01-12T00:00:00Z
pass,1787,2022-01-12T00:00:00Z
rand,1787,2022-01-12T00:00:00Z
decision,1786,2022-01-12T00:00:00Z
supposed,1786,2022-01-12T00:00:00Z
vaccinations,1786,2022-01-12T00:00:00Z
sign,1785,2022-01-12T00:00:00Z
ontario,1782,2022-01-12T00:00:00Z
south,1781,2022-01-12T00:00:00Z
takes,1776,2022-01-12T00:00:00Z
calling,1775,2022-01-12T00:00:00Z
dad,1774,2022-01-12T00:00:00Z
attended,1771,2022-01-12T00:00:00Z
major,1771,2022-01-12T00:00:00Z
tweet,1769,2022-01-12T00:00:00Z
personal,1767,2022-01-12T00:00:00Z
djokernole,1766,2022-01-12T00:00:00Z
forget,1764,2022-01-12T00:00:00Z
changed,1759,2022-01-12T00:00:00Z
late,1750,2022-01-12T00:00:00Z
games,1741,2022-01-12T00:00:00Z
wife,1740,2022-01-12T00:00:00Z
election,1739,2022-01-12T00:00:00Z
companies,1738,2022-01-12T00:00:00Z
easy,1735,2022-01-12T00:00:00Z
short,1735,2022-01-12T00:00:00Z
peak,1734,2022-01-12T00:00:00Z
winter,1731,2022-01-12T00:00:00Z
patient,1729,2022-01-12T00:00:00Z
continues,1728,2022-01-12T00:00:00Z
book,1727,2022-01-12T00:00:00Z
florida,1726,2022-01-12T00:00:00Z
cnn,1722,2022-01-12T00:00:00Z
ivermectin,1718,2022-01-12T00:00:00Z
leaders,1716,2022-01-12T00:00:00Z
kid,1714,2022-01-12T00:00:00Z
couple,1712,2022-01-12T00:00:00Z
watching,1707,2022-01-12T00:00:00Z
1st,1706,2022-01-12T00:00:00Z
united,1705,2022-01-12T00:00:00Z
interview,1703,2022-01-12T00:00:00Z
classes,1702,2022-01-12T00:00:00Z
keeping,1697,2022-01-12T00:00:00Z
minutes,1694,2022-01-12T00:00:00Z
highly,1688,2022-01-12T00:00:00Z
relief,1686,2022-01-12T00:00:00Z
players,1685,2022-01-12T00:00:00Z
difference,1681,2022-01-12T00:00:00Z
guidelines,1681,2022-01-12T00:00:00Z
randpaul,1681,2022-01-12T00:00:00Z
shouldnt,1679,2022-01-12T00:00:00Z
info,1678,2022-01-12T00:00:00Z
apparently,1674,2022-01-12T00:00:00Z
hold,1668,2022-01-12T00:00:00Z
company,1667,2022-01-12T00:00:00Z
90,1663,2022-01-12T00:00:00Z
glad,1663,2022-01-12T00:00:00Z
brexit,1661,2022-01-12T00:00:00Z
services,1655,2022-01-12T00:00:00Z
student,1650,2022-01-12T00:00:00Z
choice,1649,2022-01-12T00:00:00Z
super,1649,2022-01-12T00:00:00Z
spent,1644,2022-01-12T00:00:00Z
car,1643,2022-01-12T00:00:00Z
required,1643,2022-01-12T00:00:00Z
district,1640,2022-01-12T00:00:00Z
40,1634,2022-01-12T00:00:00Z
cells,1633,2022-01-12T00:00:00Z
vulnerable,1633,2022-01-12T00:00:00Z
extremely,1630,2022-01-12T00:00:00Z
residents,1630,2022-01-12T00:00:00Z
held,1629,2022-01-12T00:00:00Z
drinking,1620,2022-01-12T00:00:00Z
nice,1618,2022-01-12T00:00:00Z
recovered,1618,2022-01-12T00:00:00Z
share,1618,2022-01-12T00:00:00Z
nsw,1617,2022-01-12T00:00:00Z
pre,1617,2022-01-12T00:00:00Z
pmqs,1616,2022-01-12T00:00:00Z
rule,1615,2022-01-12T00:00:00Z
bill,1613,2022-01-12T00:00:00Z
australian,1610,2022-01-12T00:00:00Z
europe,1610,2022-01-12T00:00:00Z
pushing,1609,2022-01-12T00:00:00Z
insurance,1608,2022-01-12T00:00:00Z
christmas,1607,2022-01-12T00:00:00Z
hearing,1596,2022-01-12T00:00:00Z
actual,1593,2022-01-12T00:00:00Z
deadly,1593,2022-01-12T00:00:00Z
history,1590,2022-01-12T00:00:00Z
republicans,1589,2022-01-12T00:00:00Z
spike,1588,2022-01-12T00:00:00Z
plans,1585,2022-01-12T00:00:00Z
cost,1584,2022-01-12T00:00:00Z
effect,1582,2022-01-12T00:00:00Z
buy,1581,2022-01-12T00:00:00Z
teacher,1581,2022-01-12T00:00:00Z
corona,1580,2022-01-12T00:00:00Z
act,1576,2022-01-12T00:00:00Z
listen,1575,2022-01-12T00:00:00Z
stopped,1574,2022-01-12T00:00:00Z
chain,1573,2022-01-12T00:00:00Z
daughter,1571,2022-01-12T00:00:00Z
increased,1571,2022-01-12T00:00:00Z
tennis,1569,2022-01-12T00:00:00Z
aint,1568,2022-01-12T00:00:00Z
proof,1568,2022-01-12T00:00:00Z
wanna,1567,2022-01-12T00:00:00Z
25,1565,2022-01-12T00:00:00Z
prices,1564,2022-01-12T00:00:00Z
announced,1559,2022-01-12T00:00:00Z
responsible,1559,2022-01-12T00:00:00Z
monday,1556,2022-01-12T00:00:00Z
attend,1555,2022-01-12T00:00:00Z
multiple,1554,2022-01-12T00:00:00Z
hospitalization,1552,2022-01-12T00:00:00Z
usa,1549,2022-01-12T00:00:00Z
weed,1549,2022-01-12T00:00:00Z
narrative,1543,2022-01-12T00:00:00Z
mass,1542,2022-01-12T00:00:00Z
anti,1541,2022-01-12T00:00:00Z
drink,1537,2022-01-12T00:00:00Z
force,1535,2022-01-12T00:00:00Z
putting,1533,2022-01-12T00:00:00Z
joke,1532,2022-01-12T00:00:00Z
received,1531,2022-01-12T00:00:00Z
site,1531,2022-01-12T00:00:00Z
werent,1531,2022-01-12T00:00:00Z
infect,1528,2022-01-12T00:00:00Z
knowing,1518,2022-01-12T00:00:00Z
loss,1515,2022-01-12T00:00:00Z
hand,1513,2022-01-12T00:00:00Z
extra,1512,2022-01-12T00:00:00Z
