word1,n,date
florida,4726,2020-08-12T00:00:00Z
isnt,4722,2020-08-12T00:00:00Z
family,4693,2020-08-12T00:00:00Z
12,4613,2020-08-12T00:00:00Z
football,4611,2020-08-12T00:00:00Z
daily,4606,2020-08-12T00:00:00Z
president,4591,2020-08-12T00:00:00Z
5,4552,2020-08-12T00:00:00Z
free,4546,2020-08-12T00:00:00Z
wont,4541,2020-08-12T00:00:00Z
hope,4488,2020-08-12T00:00:00Z
impact,4445,2020-08-12T00:00:00Z
reported,4391,2020-08-12T00:00:00Z
real,4372,2020-08-12T00:00:00Z
ive,4303,2020-08-12T00:00:00Z
bad,4290,2020-08-12T00:00:00Z
lives,4283,2020-08-12T00:00:00Z
stay,4228,2020-08-12T00:00:00Z
update,4166,2020-08-12T00:00:00Z
report,4109,2020-08-12T00:00:00Z
wearing,4087,2020-08-12T00:00:00Z
hes,4017,2020-08-12T00:00:00Z
lot,4000,2020-08-12T00:00:00Z
start,3984,2020-08-12T00:00:00Z
economic,3967,2020-08-12T00:00:00Z
dead,3961,2020-08-12T00:00:00Z
post,3948,2020-08-12T00:00:00Z
hit,3920,2020-08-12T00:00:00Z
community,3897,2020-08-12T00:00:00Z
theyre,3889,2020-08-12T00:00:00Z
safety,3881,2020-08-12T00:00:00Z
lost,3868,2020-08-12T00:00:00Z
workers,3828,2020-08-12T00:00:00Z
team,3769,2020-08-12T00:00:00Z
hard,3755,2020-08-12T00:00:00Z
staff,3740,2020-08-12T00:00:00Z
love,3725,2020-08-12T00:00:00Z
america,3697,2020-08-12T00:00:00Z
check,3691,2020-08-12T00:00:00Z
college,3683,2020-08-12T00:00:00Z
countries,3675,2020-08-12T00:00:00Z
10,3649,2020-08-12T00:00:00Z
trumps,3635,2020-08-12T00:00:00Z
season,3630,2020-08-12T00:00:00Z
media,3584,2020-08-12T00:00:00Z
relief,3584,2020-08-12T00:00:00Z
sick,3570,2020-08-12T00:00:00Z
global,3550,2020-08-12T00:00:00Z
feel,3549,2020-08-12T00:00:00Z
worst,3502,2020-08-12T00:00:00Z
shit,3489,2020-08-12T00:00:00Z
medical,3480,2020-08-12T00:00:00Z
person,3473,2020-08-12T00:00:00Z
taking,3454,2020-08-12T00:00:00Z
fight,3431,2020-08-12T00:00:00Z
watch,3431,2020-08-12T00:00:00Z
confirmed,3427,2020-08-12T00:00:00Z
play,3421,2020-08-12T00:00:00Z
call,3416,2020-08-12T00:00:00Z
results,3415,2020-08-12T00:00:00Z
symptoms,3410,2020-08-12T00:00:00Z
fall,3403,2020-08-12T00:00:00Z
study,3383,2020-08-12T00:00:00Z
outbreak,3361,2020-08-12T00:00:00Z
city,3329,2020-08-12T00:00:00Z
businesses,3327,2020-08-12T00:00:00Z
amid,3283,2020-08-12T00:00:00Z
change,3276,2020-08-12T00:00:00Z
travel,3271,2020-08-12T00:00:00Z
quarantine,3267,2020-08-12T00:00:00Z
recovery,3260,2020-08-12T00:00:00Z
biden,3258,2020-08-12T00:00:00Z
6,3238,2020-08-12T00:00:00Z
deal,3220,2020-08-12T00:00:00Z
dying,3217,2020-08-12T00:00:00Z
american,3202,2020-08-12T00:00:00Z
coming,3192,2020-08-12T00:00:00Z
worse,3187,2020-08-12T00:00:00Z
record,3175,2020-08-12T00:00:00Z
toll,3160,2020-08-12T00:00:00Z
players,3148,2020-08-12T00:00:00Z
kamalaharris,3137,2020-08-12T00:00:00Z
national,3131,2020-08-12T00:00:00Z
local,3104,2020-08-12T00:00:00Z
house,3090,2020-08-12T00:00:00Z
ill,3090,2020-08-12T00:00:00Z
top,3081,2020-08-12T00:00:00Z
research,3068,2020-08-12T00:00:00Z
contact,3064,2020-08-12T00:00:00Z
gop,3051,2020-08-12T00:00:00Z
control,3050,2020-08-12T00:00:00Z
joebiden,3050,2020-08-12T00:00:00Z
protect,3047,2020-08-12T00:00:00Z
100,3046,2020-08-12T00:00:00Z
disease,3045,2020-08-12T00:00:00Z
reports,3035,2020-08-12T00:00:00Z
online,3015,2020-08-12T00:00:00Z
system,3009,2020-08-12T00:00:00Z
wearamask,3008,2020-08-12T00:00:00Z
told,2978,2020-08-12T00:00:00Z
vote,2975,2020-08-12T00:00:00Z
information,2972,2020-08-12T00:00:00Z
air,2964,2020-08-12T00:00:00Z
pm,2960,2020-08-12T00:00:00Z
learn,2957,2020-08-12T00:00:00Z
situation,2957,2020-08-12T00:00:00Z
india,2954,2020-08-12T00:00:00Z
story,2919,2020-08-12T00:00:00Z
related,2915,2020-08-12T00:00:00Z
pay,2861,2020-08-12T00:00:00Z
bc,2838,2020-08-12T00:00:00Z
month,2817,2020-08-12T00:00:00Z
article,2795,2020-08-12T00:00:00Z
wait,2778,2020-08-12T00:00:00Z
increase,2766,2020-08-12T00:00:00Z
food,2753,2020-08-12T00:00:00Z
election,2734,2020-08-12T00:00:00Z
continue,2718,2020-08-12T00:00:00Z
heres,2716,2020-08-12T00:00:00Z
parents,2713,2020-08-12T00:00:00Z
market,2700,2020-08-12T00:00:00Z
arent,2686,2020-08-12T00:00:00Z
negative,2680,2020-08-12T00:00:00Z
infection,2677,2020-08-12T00:00:00Z
doctors,2671,2020-08-12T00:00:00Z
jobs,2653,2020-08-12T00:00:00Z
issues,2652,2020-08-12T00:00:00Z
close,2649,2020-08-12T00:00:00Z
infected,2630,2020-08-12T00:00:00Z
found,2627,2020-08-12T00:00:00Z
homes,2624,2020-08-12T00:00:00Z
govt,2613,2020-08-12T00:00:00Z
future,2610,2020-08-12T00:00:00Z
talk,2603,2020-08-12T00:00:00Z
restrictions,2602,2020-08-12T00:00:00Z
makes,2587,2020-08-12T00:00:00Z
russian,2565,2020-08-12T00:00:00Z
office,2562,2020-08-12T00:00:00Z
population,2560,2020-08-12T00:00:00Z
aug,2549,2020-08-12T00:00:00Z
wrong,2546,2020-08-12T00:00:00Z
nursing,2541,2020-08-12T00:00:00Z
understand,2537,2020-08-12T00:00:00Z
science,2533,2020-08-12T00:00:00Z
hospitals,2532,2020-08-12T00:00:00Z
sports,2521,2020-08-12T00:00:00Z
gonna,2517,2020-08-12T00:00:00Z
experts,2503,2020-08-12T00:00:00Z
wuhan,2501,2020-08-12T00:00:00Z
distancing,2499,2020-08-12T00:00:00Z
blame,2496,2020-08-12T00:00:00Z
ago,2493,2020-08-12T00:00:00Z
bill,2476,2020-08-12T00:00:00Z
game,2476,2020-08-12T00:00:00Z
reason,2473,2020-08-12T00:00:00Z
whats,2472,2020-08-12T00:00:00Z
heart,2436,2020-08-12T00:00:00Z
left,2432,2020-08-12T00:00:00Z
20,2430,2020-08-12T00:00:00Z
hours,2427,2020-08-12T00:00:00Z
march,2426,2020-08-12T00:00:00Z
past,2424,2020-08-12T00:00:00Z
including,2423,2020-08-12T00:00:00Z
lol,2421,2020-08-12T00:00:00Z
closed,2420,2020-08-12T00:00:00Z
fear,2419,2020-08-12T00:00:00Z
updates,2418,2020-08-12T00:00:00Z
11,2412,2020-08-12T00:00:00Z
wednesday,2397,2020-08-12T00:00:00Z
started,2377,2020-08-12T00:00:00Z
families,2372,2020-08-12T00:00:00Z
healthcare,2362,2020-08-12T00:00:00Z
measures,2344,2020-08-12T00:00:00Z
killed,2336,2020-08-12T00:00:00Z
education,2327,2020-08-12T00:00:00Z
current,2311,2020-08-12T00:00:00Z
friends,2304,2020-08-12T00:00:00Z
talking,2302,2020-08-12T00:00:00Z
fauci,2298,2020-08-12T00:00:00Z
normal,2297,2020-08-12T00:00:00Z
remember,2291,2020-08-12T00:00:00Z
follow,2284,2020-08-12T00:00:00Z
zealand,2274,2020-08-12T00:00:00Z
thousands,2272,2020-08-12T00:00:00Z
fuck,2271,2020-08-12T00:00:00Z
visit,2270,2020-08-12T00:00:00Z
recovered,2255,2020-08-12T00:00:00Z
yesterday,2250,2020-08-12T00:00:00Z
treatment,2246,2020-08-12T00:00:00Z
unemployment,2245,2020-08-12T00:00:00Z
god,2229,2020-08-12T00:00:00Z
teachers,2224,2020-08-12T00:00:00Z
white,2216,2020-08-12T00:00:00Z
called,2214,2020-08-12T00:00:00Z
infections,2205,2020-08-12T00:00:00Z
kill,2203,2020-08-12T00:00:00Z
sir,2203,2020-08-12T00:00:00Z
id,2185,2020-08-12T00:00:00Z
vaccines,2176,2020-08-12T00:00:00Z
political,2174,2020-08-12T00:00:00Z
true,2174,2020-08-12T00:00:00Z
return,2172,2020-08-12T00:00:00Z
yall,2169,2020-08-12T00:00:00Z
age,2168,2020-08-12T00:00:00Z
party,2168,2020-08-12T00:00:00Z
save,2165,2020-08-12T00:00:00Z
means,2159,2020-08-12T00:00:00Z
harris,2157,2020-08-12T00:00:00Z
human,2153,2020-08-12T00:00:00Z
issue,2147,2020-08-12T00:00:00Z
rise,2142,2020-08-12T00:00:00Z
level,2128,2020-08-12T00:00:00Z
federal,2126,2020-08-12T00:00:00Z
havent,2126,2020-08-12T00:00:00Z
join,2117,2020-08-12T00:00:00Z
failed,2115,2020-08-12T00:00:00Z
russias,2110,2020-08-12T00:00:00Z
effective,2106,2020-08-12T00:00:00Z
yeah,2104,2020-08-12T00:00:00Z
child,2103,2020-08-12T00:00:00Z
democrats,2102,2020-08-12T00:00:00Z
caused,2096,2020-08-12T00:00:00Z
usa,2096,2020-08-12T00:00:00Z
low,2081,2020-08-12T00:00:00Z
video,2077,2020-08-12T00:00:00Z
shut,2076,2020-08-12T00:00:00Z
brexit,2067,2020-08-12T00:00:00Z
set,2058,2020-08-12T00:00:00Z
companies,2057,2020-08-12T00:00:00Z
black,2053,2020-08-12T00:00:00Z
rules,2049,2020-08-12T00:00:00Z
hear,2042,2020-08-12T00:00:00Z
corona,2039,2020-08-12T00:00:00Z
women,2038,2020-08-12T00:00:00Z
services,2037,2020-08-12T00:00:00Z
industry,2034,2020-08-12T00:00:00Z
question,2030,2020-08-12T00:00:00Z
wasnt,2029,2020-08-12T00:00:00Z
scientists,2021,2020-08-12T00:00:00Z
mental,2020,2020-08-12T00:00:00Z
weve,2018,2020-08-12T00:00:00Z
cnn,2017,2020-08-12T00:00:00Z
south,2009,2020-08-12T00:00:00Z
dies,2003,2020-08-12T00:00:00Z
nation,2000,2020-08-12T00:00:00Z
run,1997,2020-08-12T00:00:00Z
7,1996,2020-08-12T00:00:00Z
july,1995,2020-08-12T00:00:00Z
stupid,1990,2020-08-12T00:00:00Z
share,1979,2020-08-12T00:00:00Z
europe,1976,2020-08-12T00:00:00Z
happy,1976,2020-08-12T00:00:00Z
affected,1974,2020-08-12T00:00:00Z
result,1974,2020-08-12T00:00:00Z
effects,1969,2020-08-12T00:00:00Z
reopening,1969,2020-08-12T00:00:00Z
putin,1963,2020-08-12T00:00:00Z
15,1955,2020-08-12T00:00:00Z
hoax,1953,2020-08-12T00:00:00Z
prevent,1951,2020-08-12T00:00:00Z
employees,1942,2020-08-12T00:00:00Z
district,1940,2020-08-12T00:00:00Z
georgia,1938,2020-08-12T00:00:00Z
united,1935,2020-08-12T00:00:00Z
learning,1934,2020-08-12T00:00:00Z
based,1933,2020-08-12T00:00:00Z
happen,1933,2020-08-12T00:00:00Z
immunity,1929,2020-08-12T00:00:00Z
minister,1926,2020-08-12T00:00:00Z
service,1926,2020-08-12T00:00:00Z
happened,1909,2020-08-12T00:00:00Z
residents,1904,2020-08-12T00:00:00Z
kamala,1899,2020-08-12T00:00:00Z
spreading,1898,2020-08-12T00:00:00Z
evidence,1897,2020-08-12T00:00:00Z
rates,1897,2020-08-12T00:00:00Z
count,1894,2020-08-12T00:00:00Z
records,1891,2020-08-12T00:00:00Z
fucking,1881,2020-08-12T00:00:00Z
figures,1879,2020-08-12T00:00:00Z
guess,1875,2020-08-12T00:00:00Z
ready,1867,2020-08-12T00:00:00Z
matter,1862,2020-08-12T00:00:00Z
leadership,1857,2020-08-12T00:00:00Z
police,1852,2020-08-12T00:00:00Z
provide,1849,2020-08-12T00:00:00Z
plans,1848,2020-08-12T00:00:00Z
wouldnt,1844,2020-08-12T00:00:00Z
leaders,1839,2020-08-12T00:00:00Z
cdc,1835,2020-08-12T00:00:00Z
bring,1833,2020-08-12T00:00:00Z
billion,1825,2020-08-12T00:00:00Z
list,1823,2020-08-12T00:00:00Z
fake,1820,2020-08-12T00:00:00Z
summer,1812,2020-08-12T00:00:00Z
policy,1811,2020-08-12T00:00:00Z
ebola,1805,2020-08-12T00:00:00Z
move,1801,2020-08-12T00:00:00Z
announced,1799,2020-08-12T00:00:00Z
living,1799,2020-08-12T00:00:00Z
lies,1797,2020-08-12T00:00:00Z
officials,1796,2020-08-12T00:00:00Z
chance,1791,2020-08-12T00:00:00Z
active,1787,2020-08-12T00:00:00Z
playing,1768,2020-08-12T00:00:00Z
texas,1767,2020-08-12T00:00:00Z
gov,1765,2020-08-12T00:00:00Z
guidelines,1763,2020-08-12T00:00:00Z
exam,1749,2020-08-12T00:00:00Z
cure,1747,2020-08-12T00:00:00Z
millions,1747,2020-08-12T00:00:00Z
ppl,1746,2020-08-12T00:00:00Z
huge,1744,2020-08-12T00:00:00Z
pretty,1734,2020-08-12T00:00:00Z
company,1733,2020-08-12T00:00:00Z
york,1726,2020-08-12T00:00:00Z
sense,1723,2020-08-12T00:00:00Z
half,1721,2020-08-12T00:00:00Z
poor,1721,2020-08-12T00:00:00Z
idea,1712,2020-08-12T00:00:00Z
financial,1708,2020-08-12T00:00:00Z
act,1707,2020-08-12T00:00:00Z
infectious,1707,2020-08-12T00:00:00Z
head,1704,2020-08-12T00:00:00Z
dangerous,1699,2020-08-12T00:00:00Z
virtual,1694,2020-08-12T00:00:00Z
sheriff,1692,2020-08-12T00:00:00Z
sign,1691,2020-08-12T00:00:00Z
single,1691,2020-08-12T00:00:00Z
concerns,1681,2020-08-12T00:00:00Z
rest,1679,2020-08-12T00:00:00Z
leave,1673,2020-08-12T00:00:00Z
tuesday,1660,2020-08-12T00:00:00Z
breaking,1659,2020-08-12T00:00:00Z
common,1658,2020-08-12T00:00:00Z
immune,1657,2020-08-12T00:00:00Z
killing,1652,2020-08-12T00:00:00Z
30,1648,2020-08-12T00:00:00Z
reporting,1640,2020-08-12T00:00:00Z
hold,1628,2020-08-12T00:00:00Z
lack,1628,2020-08-12T00:00:00Z
thinking,1628,2020-08-12T00:00:00Z
link,1624,2020-08-12T00:00:00Z
student,1622,2020-08-12T00:00:00Z
power,1616,2020-08-12T00:00:00Z
8,1610,2020-08-12T00:00:00Z
canada,1609,2020-08-12T00:00:00Z
claims,1609,2020-08-12T00:00:00Z
morning,1607,2020-08-12T00:00:00Z
whitehouse,1605,2020-08-12T00:00:00Z
sad,1604,2020-08-12T00:00:00Z
hey,1597,2020-08-12T00:00:00Z
line,1597,2020-08-12T00:00:00Z
literally,1597,2020-08-12T00:00:00Z
experience,1593,2020-08-12T00:00:00Z
hands,1591,2020-08-12T00:00:00Z
youth,1584,2020-08-12T00:00:00Z
bbc,1583,2020-08-12T00:00:00Z
biggest,1583,2020-08-12T00:00:00Z
worlds,1580,2020-08-12T00:00:00Z
communities,1579,2020-08-12T00:00:00Z
catch,1574,2020-08-12T00:00:00Z
international,1569,2020-08-12T00:00:00Z
major,1565,2020-08-12T00:00:00Z
agree,1561,2020-08-12T00:00:00Z
recent,1560,2020-08-12T00:00:00Z
doctor,1559,2020-08-12T00:00:00Z
governments,1559,2020-08-12T00:00:00Z
patient,1553,2020-08-12T00:00:00Z
failure,1549,2020-08-12T00:00:00Z
england,1547,2020-08-12T00:00:00Z
questions,1547,2020-08-12T00:00:00Z
university,1547,2020-08-12T00:00:00Z
action,1544,2020-08-12T00:00:00Z
handling,1538,2020-08-12T00:00:00Z
heard,1535,2020-08-12T00:00:00Z
administration,1534,2020-08-12T00:00:00Z
hate,1534,2020-08-12T00:00:00Z
waiting,1534,2020-08-12T00:00:00Z
wave,1531,2020-08-12T00:00:00Z
hell,1528,2020-08-12T00:00:00Z
mind,1526,2020-08-12T00:00:00Z
department,1521,2020-08-12T00:00:00Z
funding,1521,2020-08-12T00:00:00Z
class,1517,2020-08-12T00:00:00Z
1000,1516,2020-08-12T00:00:00Z
changed,1516,2020-08-12T00:00:00Z
ahead,1513,2020-08-12T00:00:00Z
entire,1512,2020-08-12T00:00:00Z
transmission,1511,2020-08-12T00:00:00Z
emergency,1508,2020-08-12T00:00:00Z
lie,1507,2020-08-12T00:00:00Z
giving,1506,2020-08-12T00:00:00Z
sending,1499,2020-08-12T00:00:00Z
force,1497,2020-08-12T00:00:00Z
cancer,1491,2020-08-12T00:00:00Z
tax,1489,2020-08-12T00:00:00Z
info,1488,2020-08-12T00:00:00Z
term,1486,2020-08-12T00:00:00Z
calls,1485,2020-08-12T00:00:00Z
june,1483,2020-08-12T00:00:00Z
14,1480,2020-08-12T00:00:00Z
decision,1479,2020-08-12T00:00:00Z
running,1475,2020-08-12T00:00:00Z
guys,1469,2020-08-12T00:00:00Z
resources,1466,2020-08-12T00:00:00Z
chinese,1462,2020-08-12T00:00:00Z
24,1453,2020-08-12T00:00:00Z
citizens,1453,2020-08-12T00:00:00Z
demand,1453,2020-08-12T00:00:00Z
send,1453,2020-08-12T00:00:00Z
false,1446,2020-08-12T00:00:00Z
50,1443,2020-08-12T00:00:00Z
voting,1442,2020-08-12T00:00:00Z
governor,1441,2020-08-12T00:00:00Z
listen,1437,2020-08-12T00:00:00Z
friend,1436,2020-08-12T00:00:00Z
finally,1435,2020-08-12T00:00:00Z
guy,1435,2020-08-12T00:00:00Z
key,1431,2020-08-12T00:00:00Z
access,1429,2020-08-12T00:00:00Z
allowed,1426,2020-08-12T00:00:00Z
rosiewearamask,1426,2020-08-12T00:00:00Z
answer,1425,2020-08-12T00:00:00Z
bit,1425,2020-08-12T00:00:00Z
couldnt,1422,2020-08-12T00:00:00Z
paid,1418,2020-08-12T00:00:00Z
reopen,1418,2020-08-12T00:00:00Z
healthy,1417,2020-08-12T00:00:00Z
history,1417,2020-08-12T00:00:00Z
miss,1416,2020-08-12T00:00:00Z
worry,1415,2020-08-12T00:00:00Z
cancelled,1411,2020-08-12T00:00:00Z
loss,1411,2020-08-12T00:00:00Z
cold,1409,2020-08-12T00:00:00Z
event,1406,2020-08-12T00:00:00Z
forward,1403,2020-08-12T00:00:00Z
program,1402,2020-08-12T00:00:00Z
helping,1401,2020-08-12T00:00:00Z
shes,1400,2020-08-12T00:00:00Z
damn,1399,2020-08-12T00:00:00Z
takes,1396,2020-08-12T00:00:00Z
digital,1395,2020-08-12T00:00:00Z
happening,1393,2020-08-12T00:00:00Z
responsible,1393,2020-08-12T00:00:00Z
trust,1392,2020-08-12T00:00:00Z
app,1390,2020-08-12T00:00:00Z
campaign,1375,2020-08-12T00:00:00Z
night,1375,2020-08-12T00:00:00Z
distance,1372,2020-08-12T00:00:00Z
source,1371,2020-08-12T00:00:00Z
aid,1368,2020-08-12T00:00:00Z
tomorrow,1367,2020-08-12T00:00:00Z
lab,1363,2020-08-12T00:00:00Z
potential,1357,2020-08-12T00:00:00Z
imagine,1355,2020-08-12T00:00:00Z
damage,1353,2020-08-12T00:00:00Z
twitter,1350,2020-08-12T00:00:00Z
games,1348,2020-08-12T00:00:00Z
meet,1348,2020-08-12T00:00:00Z
politics,1345,2020-08-12T00:00:00Z
fighting,1342,2020-08-12T00:00:00Z
australia,1339,2020-08-12T00:00:00Z
late,1338,2020-08-12T00:00:00Z
stuff,1337,2020-08-12T00:00:00Z
advice,1336,2020-08-12T00:00:00Z
hand,1334,2020-08-12T00:00:00Z
opportunity,1334,2020-08-12T00:00:00Z
security,1333,2020-08-12T00:00:00Z
continues,1332,2020-08-12T00:00:00Z
cut,1330,2020-08-12T00:00:00Z
fine,1325,2020-08-12T00:00:00Z
win,1321,2020-08-12T00:00:00Z
stimulus,1318,2020-08-12T00:00:00Z
official,1315,2020-08-12T00:00:00Z
fund,1314,2020-08-12T00:00:00Z
focus,1312,2020-08-12T00:00:00Z
lead,1307,2020-08-12T00:00:00Z
funds,1306,2020-08-12T00:00:00Z
facebook,1300,2020-08-12T00:00:00Z
drug,1298,2020-08-12T00:00:00Z
hasnt,1298,2020-08-12T00:00:00Z
date,1296,2020-08-12T00:00:00Z
survey,1292,2020-08-12T00:00:00Z
trials,1291,2020-08-12T00:00:00Z
april,1287,2020-08-12T00:00:00Z
keeping,1284,2020-08-12T00:00:00Z
treat,1284,2020-08-12T00:00:00Z
challenges,1281,2020-08-12T00:00:00Z
car,1271,2020-08-12T00:00:00Z
forced,1271,2020-08-12T00:00:00Z
joe,1271,2020-08-12T00:00:00Z
average,1270,2020-08-12T00:00:00Z
war,1269,2020-08-12T00:00:00Z
calling,1267,2020-08-12T00:00:00Z
drop,1267,2020-08-12T00:00:00Z
conditions,1266,2020-08-12T00:00:00Z
lose,1264,2020-08-12T00:00:00Z
putting,1260,2020-08-12T00:00:00Z
16,1259,2020-08-12T00:00:00Z
worried,1259,2020-08-12T00:00:00Z
details,1258,2020-08-12T00:00:00Z
completely,1255,2020-08-12T00:00:00Z
dems,1254,2020-08-12T00:00:00Z
increased,1254,2020-08-12T00:00:00Z
nhs,1251,2020-08-12T00:00:00Z
period,1251,2020-08-12T00:00:00Z
ass,1246,2020-08-12T00:00:00Z
theyve,1246,2020-08-12T00:00:00Z
expert,1245,2020-08-12T00:00:00Z
talks,1245,2020-08-12T00:00:00Z
obama,1243,2020-08-12T00:00:00Z
strategy,1243,2020-08-12T00:00:00Z
review,1239,2020-08-12T00:00:00Z
law,1238,2020-08-12T00:00:00Z
cost,1237,2020-08-12T00:00:00Z
postcovid,1235,2020-08-12T00:00:00Z
additional,1234,2020-08-12T00:00:00Z
youve,1234,2020-08-12T00:00:00Z
created,1232,2020-08-12T00:00:00Z
worth,1231,2020-08-12T00:00:00Z
center,1230,2020-08-12T00:00:00Z
forget,1229,2020-08-12T00:00:00Z
released,1228,2020-08-12T00:00:00Z
buy,1223,2020-08-12T00:00:00Z
2021,1221,2020-08-12T00:00:00Z
recorded,1219,2020-08-12T00:00:00Z
website,1219,2020-08-12T00:00:00Z
campus,1217,2020-08-12T00:00:00Z
recently,1216,2020-08-12T00:00:00Z
vulnerable,1216,2020-08-12T00:00:00Z
pass,1209,2020-08-12T00:00:00Z
truth,1209,2020-08-12T00:00:00Z
ppe,1207,2020-08-12T00:00:00Z
surge,1207,2020-08-12T00:00:00Z
teams,1205,2020-08-12T00:00:00Z
starting,1203,2020-08-12T00:00:00Z
absolutely,1202,2020-08-12T00:00:00Z
press,1199,2020-08-12T00:00:00Z
severe,1199,2020-08-12T00:00:00Z
doses,1198,2020-08-12T00:00:00Z
passed,1198,2020-08-12T00:00:00Z
0,1197,2020-08-12T00:00:00Z
blood,1195,2020-08-12T00:00:00Z
strong,1193,2020-08-12T00:00:00Z
woman,1193,2020-08-12T00:00:00Z
discuss,1187,2020-08-12T00:00:00Z
webinar,1181,2020-08-12T00:00:00Z
drrpnishank,1180,2020-08-12T00:00:00Z
avoid,1178,2020-08-12T00:00:00Z
gun,1173,2020-08-12T00:00:00Z
donald,1172,2020-08-12T00:00:00Z
watching,1172,2020-08-12T00:00:00Z
1st,1170,2020-08-12T00:00:00Z
aged,1170,2020-08-12T00:00:00Z
meeting,1170,2020-08-12T00:00:00Z
building,1168,2020-08-12T00:00:00Z
approved,1167,2020-08-12T00:00:00Z
nice,1167,2020-08-12T00:00:00Z
republicans,1165,2020-08-12T00:00:00Z
cover,1163,2020-08-12T00:00:00Z
todays,1162,2020-08-12T00:00:00Z
body,1161,2020-08-12T00:00:00Z
conference,1157,2020-08-12T00:00:00Z
tracing,1157,2020-08-12T00:00:00Z
tweet,1156,2020-08-12T00:00:00Z
hundreds,1155,2020-08-12T00:00:00Z
brought,1154,2020-08-12T00:00:00Z
fans,1154,2020-08-12T00:00:00Z
growth,1154,2020-08-12T00:00:00Z
break,1153,2020-08-12T00:00:00Z
reality,1153,2020-08-12T00:00:00Z
release,1151,2020-08-12T00:00:00Z
adults,1148,2020-08-12T00:00:00Z
losing,1147,2020-08-12T00:00:00Z
9,1141,2020-08-12T00:00:00Z
ensure,1139,2020-08-12T00:00:00Z
exposed,1134,2020-08-12T00:00:00Z
protection,1134,2020-08-12T00:00:00Z
easy,1132,2020-08-12T00:00:00Z
nz,1132,2020-08-12T00:00:00Z
