word1,n,date
relief,3241,2020-06-17T00:00:00Z
students,3234,2020-06-17T00:00:00Z
sign,3209,2020-06-17T00:00:00Z
continue,3204,2020-06-17T00:00:00Z
close,3202,2020-06-17T00:00:00Z
future,3198,2020-06-17T00:00:00Z
officials,3186,2020-06-17T00:00:00Z
dead,3159,2020-06-17T00:00:00Z
love,3154,2020-06-17T00:00:00Z
research,3147,2020-06-17T00:00:00Z
govt,3127,2020-06-17T00:00:00Z
hard,3104,2020-06-17T00:00:00Z
system,3078,2020-06-17T00:00:00Z
told,3071,2020-06-17T00:00:00Z
american,3058,2020-06-17T00:00:00Z
gov,3058,2020-06-17T00:00:00Z
team,3038,2020-06-17T00:00:00Z
arizona,3034,2020-06-17T00:00:00Z
person,3027,2020-06-17T00:00:00Z
control,3020,2020-06-17T00:00:00Z
month,3007,2020-06-17T00:00:00Z
doctors,2988,2020-06-17T00:00:00Z
employees,2974,2020-06-17T00:00:00Z
white,2942,2020-06-17T00:00:00Z
healthcare,2932,2020-06-17T00:00:00Z
dying,2924,2020-06-17T00:00:00Z
results,2901,2020-06-17T00:00:00Z
15,2889,2020-06-17T00:00:00Z
emergency,2877,2020-06-17T00:00:00Z
kids,2870,2020-06-17T00:00:00Z
return,2862,2020-06-17T00:00:00Z
talk,2844,2020-06-17T00:00:00Z
reopen,2830,2020-06-17T00:00:00Z
visit,2822,2020-06-17T00:00:00Z
heres,2812,2020-06-17T00:00:00Z
governor,2806,2020-06-17T00:00:00Z
set,2806,2020-06-17T00:00:00Z
restrictions,2798,2020-06-17T00:00:00Z
closed,2795,2020-06-17T00:00:00Z
started,2794,2020-06-17T00:00:00Z
6,2790,2020-06-17T00:00:00Z
fauci,2790,2020-06-17T00:00:00Z
wednesday,2778,2020-06-17T00:00:00Z
16,2777,2020-06-17T00:00:00Z
corona,2772,2020-06-17T00:00:00Z
found,2770,2020-06-17T00:00:00Z
measures,2768,2020-06-17T00:00:00Z
industry,2765,2020-06-17T00:00:00Z
worse,2765,2020-06-17T00:00:00Z
national,2740,2020-06-17T00:00:00Z
including,2733,2020-06-17T00:00:00Z
yesterday,2715,2020-06-17T00:00:00Z
save,2709,2020-06-17T00:00:00Z
spreading,2688,2020-06-17T00:00:00Z
infection,2671,2020-06-17T00:00:00Z
wrong,2651,2020-06-17T00:00:00Z
minister,2648,2020-06-17T00:00:00Z
left,2632,2020-06-17T00:00:00Z
video,2626,2020-06-17T00:00:00Z
services,2622,2020-06-17T00:00:00Z
whats,2612,2020-06-17T00:00:00Z
webinar,2603,2020-06-17T00:00:00Z
normal,2595,2020-06-17T00:00:00Z
hear,2587,2020-06-17T00:00:00Z
20,2582,2020-06-17T00:00:00Z
talking,2582,2020-06-17T00:00:00Z
hours,2566,2020-06-17T00:00:00Z
fear,2562,2020-06-17T00:00:00Z
wait,2560,2020-06-17T00:00:00Z
toll,2559,2020-06-17T00:00:00Z
understand,2549,2020-06-17T00:00:00Z
thousands,2544,2020-06-17T00:00:00Z
app,2542,2020-06-17T00:00:00Z
ago,2540,2020-06-17T00:00:00Z
issues,2540,2020-06-17T00:00:00Z
arent,2526,2020-06-17T00:00:00Z
past,2523,2020-06-17T00:00:00Z
major,2522,2020-06-17T00:00:00Z
related,2503,2020-06-17T00:00:00Z
summer,2497,2020-06-17T00:00:00Z
air,2491,2020-06-17T00:00:00Z
kill,2487,2020-06-17T00:00:00Z
war,2472,2020-06-17T00:00:00Z
yall,2460,2020-06-17T00:00:00Z
service,2449,2020-06-17T00:00:00Z
follow,2441,2020-06-17T00:00:00Z
south,2427,2020-06-17T00:00:00Z
night,2413,2020-06-17T00:00:00Z
families,2405,2020-06-17T00:00:00Z
bc,2401,2020-06-17T00:00:00Z
matter,2388,2020-06-17T00:00:00Z
line,2386,2020-06-17T00:00:00Z
current,2375,2020-06-17T00:00:00Z
march,2368,2020-06-17T00:00:00Z
share,2367,2020-06-17T00:00:00Z
petition,2366,2020-06-17T00:00:00Z
100,2357,2020-06-17T00:00:00Z
weve,2353,2020-06-17T00:00:00Z
shut,2351,2020-06-17T00:00:00Z
science,2350,2020-06-17T00:00:00Z
cnn,2336,2020-06-17T00:00:00Z
offer,2334,2020-06-17T00:00:00Z
flights,2326,2020-06-17T00:00:00Z
human,2323,2020-06-17T00:00:00Z
season,2317,2020-06-17T00:00:00Z
rules,2309,2020-06-17T00:00:00Z
affected,2308,2020-06-17T00:00:00Z
reason,2289,2020-06-17T00:00:00Z
force,2287,2020-06-17T00:00:00Z
remember,2281,2020-06-17T00:00:00Z
recovered,2274,2020-06-17T00:00:00Z
12,2270,2020-06-17T00:00:00Z
makes,2270,2020-06-17T00:00:00Z
nhs,2265,2020-06-17T00:00:00Z
god,2259,2020-06-17T00:00:00Z
office,2258,2020-06-17T00:00:00Z
jobs,2251,2020-06-17T00:00:00Z
prevent,2250,2020-06-17T00:00:00Z
catch,2246,2020-06-17T00:00:00Z
bar,2238,2020-06-17T00:00:00Z
called,2236,2020-06-17T00:00:00Z
rising,2236,2020-06-17T00:00:00Z
worst,2234,2020-06-17T00:00:00Z
racism,2232,2020-06-17T00:00:00Z
cure,2219,2020-06-17T00:00:00Z
issue,2208,2020-06-17T00:00:00Z
bbc,2206,2020-06-17T00:00:00Z
july,2206,2020-06-17T00:00:00Z
steroid,2202,2020-06-17T00:00:00Z
recent,2199,2020-06-17T00:00:00Z
hands,2191,2020-06-17T00:00:00Z
usa,2191,2020-06-17T00:00:00Z
hoax,2190,2020-06-17T00:00:00Z
fuck,2186,2020-06-17T00:00:00Z
population,2186,2020-06-17T00:00:00Z
financial,2183,2020-06-17T00:00:00Z
plans,2176,2020-06-17T00:00:00Z
cdc,2174,2020-06-17T00:00:00Z
women,2163,2020-06-17T00:00:00Z
negative,2161,2020-06-17T00:00:00Z
communities,2159,2020-06-17T00:00:00Z
act,2151,2020-06-17T00:00:00Z
deal,2151,2020-06-17T00:00:00Z
havent,2149,2020-06-17T00:00:00Z
gonna,2147,2020-06-17T00:00:00Z
provide,2143,2020-06-17T00:00:00Z
tuesday,2142,2020-06-17T00:00:00Z
low,2134,2020-06-17T00:00:00Z
lol,2128,2020-06-17T00:00:00Z
true,2128,2020-06-17T00:00:00Z
restaurants,2123,2020-06-17T00:00:00Z
concerns,2120,2020-06-17T00:00:00Z
york,2120,2020-06-17T00:00:00Z
play,2105,2020-06-17T00:00:00Z
link,2104,2020-06-17T00:00:00Z
reduce,2101,2020-06-17T00:00:00Z
stupid,2101,2020-06-17T00:00:00Z
scientists,2099,2020-06-17T00:00:00Z
gop,2097,2020-06-17T00:00:00Z
leadership,2088,2020-06-17T00:00:00Z
political,2086,2020-06-17T00:00:00Z
music,2078,2020-06-17T00:00:00Z
residents,2076,2020-06-17T00:00:00Z
fake,2061,2020-06-17T00:00:00Z
24,2038,2020-06-17T00:00:00Z
companies,2030,2020-06-17T00:00:00Z
millions,2020,2020-06-17T00:00:00Z
fighting,2002,2020-06-17T00:00:00Z
hospitalizations,2001,2020-06-17T00:00:00Z
killed,1998,2020-06-17T00:00:00Z
guidelines,1994,2020-06-17T00:00:00Z
demand,1991,2020-06-17T00:00:00Z
education,1990,2020-06-17T00:00:00Z
delhi,1988,2020-06-17T00:00:00Z
leaders,1987,2020-06-17T00:00:00Z
event,1984,2020-06-17T00:00:00Z
policy,1971,2020-06-17T00:00:00Z
international,1965,2020-06-17T00:00:00Z
rest,1960,2020-06-17T00:00:00Z
cut,1959,2020-06-17T00:00:00Z
level,1955,2020-06-17T00:00:00Z
ppl,1949,2020-06-17T00:00:00Z
leave,1946,2020-06-17T00:00:00Z
ready,1941,2020-06-17T00:00:00Z
federal,1939,2020-06-17T00:00:00Z
wouldnt,1933,2020-06-17T00:00:00Z
id,1931,2020-06-17T00:00:00Z
fall,1928,2020-06-17T00:00:00Z
huge,1921,2020-06-17T00:00:00Z
vp,1918,2020-06-17T00:00:00Z
blame,1917,2020-06-17T00:00:00Z
happen,1916,2020-06-17T00:00:00Z
breaking,1913,2020-06-17T00:00:00Z
patient,1907,2020-06-17T00:00:00Z
surge,1903,2020-06-17T00:00:00Z
age,1899,2020-06-17T00:00:00Z
fucking,1898,2020-06-17T00:00:00Z
living,1897,2020-06-17T00:00:00Z
question,1891,2020-06-17T00:00:00Z
campaign,1890,2020-06-17T00:00:00Z
guess,1877,2020-06-17T00:00:00Z
nation,1874,2020-06-17T00:00:00Z
access,1872,2020-06-17T00:00:00Z
party,1872,2020-06-17T00:00:00Z
trial,1870,2020-06-17T00:00:00Z
virtual,1870,2020-06-17T00:00:00Z
oklahoma,1869,2020-06-17T00:00:00Z
continues,1867,2020-06-17T00:00:00Z
breakthrough,1864,2020-06-17T00:00:00Z
allowed,1863,2020-06-17T00:00:00Z
bill,1856,2020-06-17T00:00:00Z
border,1856,2020-06-17T00:00:00Z
blood,1852,2020-06-17T00:00:00Z
administration,1851,2020-06-17T00:00:00Z
means,1851,2020-06-17T00:00:00Z
questions,1847,2020-06-17T00:00:00Z
action,1845,2020-06-17T00:00:00Z
half,1845,2020-06-17T00:00:00Z
vote,1845,2020-06-17T00:00:00Z
happened,1841,2020-06-17T00:00:00Z
wasnt,1841,2020-06-17T00:00:00Z
result,1829,2020-06-17T00:00:00Z
yeah,1828,2020-06-17T00:00:00Z
players,1819,2020-06-17T00:00:00Z
active,1815,2020-06-17T00:00:00Z
announced,1814,2020-06-17T00:00:00Z
severe,1807,2020-06-17T00:00:00Z
key,1805,2020-06-17T00:00:00Z
sir,1798,2020-06-17T00:00:00Z
united,1798,2020-06-17T00:00:00Z
tomorrow,1797,2020-06-17T00:00:00Z
hold,1795,2020-06-17T00:00:00Z
phase,1794,2020-06-17T00:00:00Z
move,1792,2020-06-17T00:00:00Z
30,1789,2020-06-17T00:00:00Z
happening,1785,2020-06-17T00:00:00Z
killing,1784,2020-06-17T00:00:00Z
fears,1783,2020-06-17T00:00:00Z
arts,1780,2020-06-17T00:00:00Z
blm,1776,2020-06-17T00:00:00Z
helping,1763,2020-06-17T00:00:00Z
register,1756,2020-06-17T00:00:00Z
sense,1756,2020-06-17T00:00:00Z
company,1752,2020-06-17T00:00:00Z
unemployment,1747,2020-06-17T00:00:00Z
caused,1746,2020-06-17T00:00:00Z
rates,1744,2020-06-17T00:00:00Z
guidance,1740,2020-06-17T00:00:00Z
chance,1735,2020-06-17T00:00:00Z
listen,1735,2020-06-17T00:00:00Z
hey,1734,2020-06-17T00:00:00Z
cities,1733,2020-06-17T00:00:00Z
effects,1731,2020-06-17T00:00:00Z
hundreds,1723,2020-06-17T00:00:00Z
protest,1708,2020-06-17T00:00:00Z
tracing,1705,2020-06-17T00:00:00Z
increased,1702,2020-06-17T00:00:00Z
april,1695,2020-06-17T00:00:00Z
governors,1695,2020-06-17T00:00:00Z
funding,1691,2020-06-17T00:00:00Z
single,1684,2020-06-17T00:00:00Z
50,1682,2020-06-17T00:00:00Z
common,1682,2020-06-17T00:00:00Z
7,1673,2020-06-17T00:00:00Z
amidst,1671,2020-06-17T00:00:00Z
lies,1671,2020-06-17T00:00:00Z
book,1670,2020-06-17T00:00:00Z
release,1670,2020-06-17T00:00:00Z
department,1663,2020-06-17T00:00:00Z
citizens,1660,2020-06-17T00:00:00Z
morning,1660,2020-06-17T00:00:00Z
football,1659,2020-06-17T00:00:00Z
advice,1652,2020-06-17T00:00:00Z
info,1652,2020-06-17T00:00:00Z
run,1652,2020-06-17T00:00:00Z
hasnt,1649,2020-06-17T00:00:00Z
digital,1647,2020-06-17T00:00:00Z
fund,1647,2020-06-17T00:00:00Z
challenges,1646,2020-06-17T00:00:00Z
customers,1642,2020-06-17T00:00:00Z
forward,1636,2020-06-17T00:00:00Z
mental,1635,2020-06-17T00:00:00Z
zealand,1635,2020-06-17T00:00:00Z
arsenal,1631,2020-06-17T00:00:00Z
doctor,1627,2020-06-17T00:00:00Z
giving,1627,2020-06-17T00:00:00Z
8,1624,2020-06-17T00:00:00Z
parents,1615,2020-06-17T00:00:00Z
ahead,1613,2020-06-17T00:00:00Z
changed,1611,2020-06-17T00:00:00Z
game,1604,2020-06-17T00:00:00Z
mind,1603,2020-06-17T00:00:00Z
rallies,1599,2020-06-17T00:00:00Z
toilet,1598,2020-06-17T00:00:00Z
waiting,1598,2020-06-17T00:00:00Z
postcovid,1595,2020-06-17T00:00:00Z
experience,1591,2020-06-17T00:00:00Z
governments,1588,2020-06-17T00:00:00Z
attend,1585,2020-06-17T00:00:00Z
bring,1585,2020-06-17T00:00:00Z
count,1584,2020-06-17T00:00:00Z
reporting,1583,2020-06-17T00:00:00Z
vulnerable,1581,2020-06-17T00:00:00Z
hand,1580,2020-06-17T00:00:00Z
thinking,1578,2020-06-17T00:00:00Z
happy,1576,2020-06-17T00:00:00Z
riots,1576,2020-06-17T00:00:00Z
lead,1567,2020-06-17T00:00:00Z
judge,1565,2020-06-17T00:00:00Z
based,1564,2020-06-17T00:00:00Z
list,1563,2020-06-17T00:00:00Z
poor,1562,2020-06-17T00:00:00Z
woman,1560,2020-06-17T00:00:00Z
forget,1559,2020-06-17T00:00:00Z
calls,1555,2020-06-17T00:00:00Z
cost,1555,2020-06-17T00:00:00Z
healthy,1554,2020-06-17T00:00:00Z
mike,1553,2020-06-17T00:00:00Z
tax,1552,2020-06-17T00:00:00Z
guys,1551,2020-06-17T00:00:00Z
hell,1550,2020-06-17T00:00:00Z
idea,1546,2020-06-17T00:00:00Z
evidence,1542,2020-06-17T00:00:00Z
details,1536,2020-06-17T00:00:00Z
2nd,1535,2020-06-17T00:00:00Z
literally,1525,2020-06-17T00:00:00Z
lying,1525,2020-06-17T00:00:00Z
heard,1524,2020-06-17T00:00:00Z
effective,1519,2020-06-17T00:00:00Z
cancelled,1518,2020-06-17T00:00:00Z
conditions,1518,2020-06-17T00:00:00Z
technology,1518,2020-06-17T00:00:00Z
ensure,1515,2020-06-17T00:00:00Z
claims,1511,2020-06-17T00:00:00Z
sad,1511,2020-06-17T00:00:00Z
friend,1510,2020-06-17T00:00:00Z
pretty,1505,2020-06-17T00:00:00Z
recently,1504,2020-06-17T00:00:00Z
website,1503,2020-06-17T00:00:00Z
chinas,1501,2020-06-17T00:00:00Z
power,1501,2020-06-17T00:00:00Z
indian,1496,2020-06-17T00:00:00Z
resources,1494,2020-06-17T00:00:00Z
deadly,1493,2020-06-17T00:00:00Z
records,1492,2020-06-17T00:00:00Z
lie,1487,2020-06-17T00:00:00Z
aubreyhuff,1477,2020-06-17T00:00:00Z
events,1476,2020-06-17T00:00:00Z
date,1475,2020-06-17T00:00:00Z
finally,1474,2020-06-17T00:00:00Z
learning,1473,2020-06-17T00:00:00Z
biden,1472,2020-06-17T00:00:00Z
essential,1472,2020-06-17T00:00:00Z
truth,1472,2020-06-17T00:00:00Z
center,1471,2020-06-17T00:00:00Z
special,1470,2020-06-17T00:00:00Z
avoid,1466,2020-06-17T00:00:00Z
damn,1466,2020-06-17T00:00:00Z
distance,1463,2020-06-17T00:00:00Z
program,1461,2020-06-17T00:00:00Z
trust,1458,2020-06-17T00:00:00Z
forced,1456,2020-06-17T00:00:00Z
potential,1455,2020-06-17T00:00:00Z
threat,1452,2020-06-17T00:00:00Z
head,1450,2020-06-17T00:00:00Z
strategy,1444,2020-06-17T00:00:00Z
canada,1443,2020-06-17T00:00:00Z
lack,1443,2020-06-17T00:00:00Z
hate,1440,2020-06-17T00:00:00Z
starting,1438,2020-06-17T00:00:00Z
survey,1438,2020-06-17T00:00:00Z
released,1437,2020-06-17T00:00:00Z
treat,1432,2020-06-17T00:00:00Z
funds,1427,2020-06-17T00:00:00Z
11,1425,2020-06-17T00:00:00Z
africa,1424,2020-06-17T00:00:00Z
university,1424,2020-06-17T00:00:00Z
theatres,1421,2020-06-17T00:00:00Z
borisjohnson,1415,2020-06-17T00:00:00Z
bars,1413,2020-06-17T00:00:00Z
period,1408,2020-06-17T00:00:00Z
vaccines,1407,2020-06-17T00:00:00Z
todays,1406,2020-06-17T00:00:00Z
researchers,1405,2020-06-17T00:00:00Z
official,1404,2020-06-17T00:00:00Z
worried,1403,2020-06-17T00:00:00Z
failed,1402,2020-06-17T00:00:00Z
meeting,1401,2020-06-17T00:00:00Z
meet,1398,2020-06-17T00:00:00Z
law,1396,2020-06-17T00:00:00Z
facilities,1395,2020-06-17T00:00:00Z
guy,1395,2020-06-17T00:00:00Z
press,1394,2020-06-17T00:00:00Z
planning,1392,2020-06-17T00:00:00Z
critical,1390,2020-06-17T00:00:00Z
break,1386,2020-06-17T00:00:00Z
immunity,1386,2020-06-17T00:00:00Z
election,1385,2020-06-17T00:00:00Z
agree,1384,2020-06-17T00:00:00Z
entire,1384,2020-06-17T00:00:00Z
democrats,1381,2020-06-17T00:00:00Z
increasing,1380,2020-06-17T00:00:00Z
inside,1380,2020-06-17T00:00:00Z
address,1379,2020-06-17T00:00:00Z
discuss,1379,2020-06-17T00:00:00Z
calling,1378,2020-06-17T00:00:00Z
mass,1375,2020-06-17T00:00:00Z
dangerous,1370,2020-06-17T00:00:00Z
biggest,1367,2020-06-17T00:00:00Z
send,1360,2020-06-17T00:00:00Z
heart,1358,2020-06-17T00:00:00Z
mayor,1353,2020-06-17T00:00:00Z
sector,1352,2020-06-17T00:00:00Z
ny,1350,2020-06-17T00:00:00Z
twitter,1350,2020-06-17T00:00:00Z
14,1349,2020-06-17T00:00:00Z
child,1349,2020-06-17T00:00:00Z
folks,1348,2020-06-17T00:00:00Z
couldnt,1347,2020-06-17T00:00:00Z
blog,1341,2020-06-17T00:00:00Z
answer,1340,2020-06-17T00:00:00Z
running,1340,2020-06-17T00:00:00Z
18,1339,2020-06-17T00:00:00Z
security,1339,2020-06-17T00:00:00Z
miss,1336,2020-06-17T00:00:00Z
focus,1332,2020-06-17T00:00:00Z
exposed,1327,2020-06-17T00:00:00Z
nurses,1327,2020-06-17T00:00:00Z
impacted,1326,2020-06-17T00:00:00Z
dies,1325,2020-06-17T00:00:00Z
create,1324,2020-06-17T00:00:00Z
personal,1324,2020-06-17T00:00:00Z
efforts,1320,2020-06-17T00:00:00Z
warning,1319,2020-06-17T00:00:00Z
capacity,1316,2020-06-17T00:00:00Z
cuomo,1316,2020-06-17T00:00:00Z
source,1314,2020-06-17T00:00:00Z
expert,1312,2020-06-17T00:00:00Z
failure,1309,2020-06-17T00:00:00Z
cancel,1307,2020-06-17T00:00:00Z
reality,1307,2020-06-17T00:00:00Z
concerned,1306,2020-06-17T00:00:00Z
ppe,1305,2020-06-17T00:00:00Z
9,1304,2020-06-17T00:00:00Z
paid,1304,2020-06-17T00:00:00Z
expect,1301,2020-06-17T00:00:00Z
icu,1301,2020-06-17T00:00:00Z
putting,1301,2020-06-17T00:00:00Z
series,1300,2020-06-17T00:00:00Z
contract,1297,2020-06-17T00:00:00Z
keeping,1297,2020-06-17T00:00:00Z
airport,1294,2020-06-17T00:00:00Z
lockdowns,1293,2020-06-17T00:00:00Z
immune,1289,2020-06-17T00:00:00Z
chief,1284,2020-06-17T00:00:00Z
north,1284,2020-06-17T00:00:00Z
donald,1279,2020-06-17T00:00:00Z
responsible,1277,2020-06-17T00:00:00Z
imagine,1276,2020-06-17T00:00:00Z
college,1270,2020-06-17T00:00:00Z
bit,1266,2020-06-17T00:00:00Z
takes,1265,2020-06-17T00:00:00Z
required,1262,2020-06-17T00:00:00Z
analysis,1261,2020-06-17T00:00:00Z
cancer,1261,2020-06-17T00:00:00Z
fine,1260,2020-06-17T00:00:00Z
absolutely,1259,2020-06-17T00:00:00Z
worry,1258,2020-06-17T00:00:00Z
joebiden,1256,2020-06-17T00:00:00Z
history,1255,2020-06-17T00:00:00Z
briefing,1253,2020-06-17T00:00:00Z
buy,1251,2020-06-17T00:00:00Z
shown,1250,2020-06-17T00:00:00Z
student,1250,2020-06-17T00:00:00Z
brazil,1249,2020-06-17T00:00:00Z
spikes,1248,2020-06-17T00:00:00Z
wake,1248,2020-06-17T00:00:00Z
