word1,n,date
makes,2984,2020-09-10T00:00:00Z
month,2977,2020-09-10T00:00:00Z
top,2973,2020-09-10T00:00:00Z
city,2964,2020-09-10T00:00:00Z
campaign,2950,2020-09-10T00:00:00Z
failed,2943,2020-09-10T00:00:00Z
situation,2943,2020-09-10T00:00:00Z
article,2934,2020-09-10T00:00:00Z
usa,2931,2020-09-10T00:00:00Z
reason,2925,2020-09-10T00:00:00Z
quarantine,2909,2020-09-10T00:00:00Z
contact,2900,2020-09-10T00:00:00Z
fuck,2899,2020-09-10T00:00:00Z
fake,2878,2020-09-10T00:00:00Z
govt,2873,2020-09-10T00:00:00Z
police,2870,2020-09-10T00:00:00Z
related,2863,2020-09-10T00:00:00Z
including,2859,2020-09-10T00:00:00Z
amid,2844,2020-09-10T00:00:00Z
recovery,2840,2020-09-10T00:00:00Z
learn,2820,2020-09-10T00:00:00Z
science,2818,2020-09-10T00:00:00Z
question,2815,2020-09-10T00:00:00Z
measures,2812,2020-09-10T00:00:00Z
millions,2799,2020-09-10T00:00:00Z
action,2798,2020-09-10T00:00:00Z
citizens,2794,2020-09-10T00:00:00Z
hear,2785,2020-09-10T00:00:00Z
food,2781,2020-09-10T00:00:00Z
issue,2774,2020-09-10T00:00:00Z
research,2772,2020-09-10T00:00:00Z
leader,2771,2020-09-10T00:00:00Z
force,2769,2020-09-10T00:00:00Z
follow,2761,2020-09-10T00:00:00Z
worst,2758,2020-09-10T00:00:00Z
cuomo,2756,2020-09-10T00:00:00Z
seanhannity,2756,2020-09-10T00:00:00Z
hospitals,2744,2020-09-10T00:00:00Z
experts,2743,2020-09-10T00:00:00Z
rest,2742,2020-09-10T00:00:00Z
stupid,2742,2020-09-10T00:00:00Z
results,2738,2020-09-10T00:00:00Z
video,2730,2020-09-10T00:00:00Z
heart,2723,2020-09-10T00:00:00Z
normal,2717,2020-09-10T00:00:00Z
yeah,2716,2020-09-10T00:00:00Z
rally,2702,2020-09-10T00:00:00Z
lol,2695,2020-09-10T00:00:00Z
gonna,2692,2020-09-10T00:00:00Z
closed,2684,2020-09-10T00:00:00Z
thursday,2684,2020-09-10T00:00:00Z
ppl,2682,2020-09-10T00:00:00Z
100,2674,2020-09-10T00:00:00Z
college,2673,2020-09-10T00:00:00Z
god,2661,2020-09-10T00:00:00Z
info,2633,2020-09-10T00:00:00Z
parents,2633,2020-09-10T00:00:00Z
yesterday,2624,2020-09-10T00:00:00Z
admitted,2623,2020-09-10T00:00:00Z
united,2619,2020-09-10T00:00:00Z
pelosi,2602,2020-09-10T00:00:00Z
havent,2600,2020-09-10T00:00:00Z
infection,2599,2020-09-10T00:00:00Z
listen,2594,2020-09-10T00:00:00Z
allowed,2592,2020-09-10T00:00:00Z
senatemajldr,2588,2020-09-10T00:00:00Z
calling,2573,2020-09-10T00:00:00Z
fucking,2566,2020-09-10T00:00:00Z
played,2549,2020-09-10T00:00:00Z
matter,2542,2020-09-10T00:00:00Z
increase,2540,2020-09-10T00:00:00Z
rallies,2540,2020-09-10T00:00:00Z
literally,2529,2020-09-10T00:00:00Z
football,2526,2020-09-10T00:00:00Z
heard,2524,2020-09-10T00:00:00Z
found,2520,2020-09-10T00:00:00Z
teacher,2507,2020-09-10T00:00:00Z
past,2504,2020-09-10T00:00:00Z
hours,2501,2020-09-10T00:00:00Z
age,2494,2020-09-10T00:00:00Z
knowing,2494,2020-09-10T00:00:00Z
future,2476,2020-09-10T00:00:00Z
rise,2471,2020-09-10T00:00:00Z
sense,2471,2020-09-10T00:00:00Z
gov,2464,2020-09-10T00:00:00Z
weve,2459,2020-09-10T00:00:00Z
stimulus,2458,2020-09-10T00:00:00Z
university,2455,2020-09-10T00:00:00Z
trial,2454,2020-09-10T00:00:00Z
guess,2453,2020-09-10T00:00:00Z
pm,2451,2020-09-10T00:00:00Z
instantly,2447,2020-09-10T00:00:00Z
translate,2438,2020-09-10T00:00:00Z
prevent,2433,2020-09-10T00:00:00Z
killing,2431,2020-09-10T00:00:00Z
leadership,2431,2020-09-10T00:00:00Z
forget,2428,2020-09-10T00:00:00Z
hold,2424,2020-09-10T00:00:00Z
infections,2418,2020-09-10T00:00:00Z
result,2415,2020-09-10T00:00:00Z
avoid,2398,2020-09-10T00:00:00Z
black,2397,2020-09-10T00:00:00Z
cisco,2392,2020-09-10T00:00:00Z
webex,2392,2020-09-10T00:00:00Z
id,2389,2020-09-10T00:00:00Z
entire,2383,2020-09-10T00:00:00Z
climate,2382,2020-09-10T00:00:00Z
bluejeans,2381,2020-09-10T00:00:00Z
transcribe,2381,2020-09-10T00:00:00Z
means,2378,2020-09-10T00:00:00Z
leaders,2371,2020-09-10T00:00:00Z
human,2369,2020-09-10T00:00:00Z
happened,2365,2020-09-10T00:00:00Z
negative,2356,2020-09-10T00:00:00Z
conditions,2354,2020-09-10T00:00:00Z
pass,2348,2020-09-10T00:00:00Z
game,2344,2020-09-10T00:00:00Z
hell,2342,2020-09-10T00:00:00Z
plans,2340,2020-09-10T00:00:00Z
stuff,2340,2020-09-10T00:00:00Z
held,2337,2020-09-10T00:00:00Z
low,2327,2020-09-10T00:00:00Z
vaccines,2318,2020-09-10T00:00:00Z
danger,2314,2020-09-10T00:00:00Z
sept,2312,2020-09-10T00:00:00Z
spreading,2309,2020-09-10T00:00:00Z
living,2307,2020-09-10T00:00:00Z
set,2306,2020-09-10T00:00:00Z
mental,2302,2020-09-10T00:00:00Z
mass,2295,2020-09-10T00:00:00Z
imagine,2285,2020-09-10T00:00:00Z
words,2284,2020-09-10T00:00:00Z
record,2273,2020-09-10T00:00:00Z
20,2271,2020-09-10T00:00:00Z
interview,2261,2020-09-10T00:00:00Z
law,2256,2020-09-10T00:00:00Z
york,2252,2020-09-10T00:00:00Z
breaking,2245,2020-09-10T00:00:00Z
saved,2230,2020-09-10T00:00:00Z
sir,2230,2020-09-10T00:00:00Z
blood,2226,2020-09-10T00:00:00Z
mikepence,2225,2020-09-10T00:00:00Z
kamalaharris,2222,2020-09-10T00:00:00Z
count,2221,2020-09-10T00:00:00Z
half,2216,2020-09-10T00:00:00Z
current,2214,2020-09-10T00:00:00Z
boris,2212,2020-09-10T00:00:00Z
healthcare,2208,2020-09-10T00:00:00Z
thinking,2208,2020-09-10T00:00:00Z
governor,2206,2020-09-10T00:00:00Z
single,2206,2020-09-10T00:00:00Z
event,2204,2020-09-10T00:00:00Z
governors,2198,2020-09-10T00:00:00Z
education,2196,2020-09-10T00:00:00Z
failure,2195,2020-09-10T00:00:00Z
cost,2194,2020-09-10T00:00:00Z
happen,2193,2020-09-10T00:00:00Z
list,2188,2020-09-10T00:00:00Z
visit,2184,2020-09-10T00:00:00Z
join,2183,2020-09-10T00:00:00Z
guy,2178,2020-09-10T00:00:00Z
republican,2168,2020-09-10T00:00:00Z
12,2159,2020-09-10T00:00:00Z
updates,2159,2020-09-10T00:00:00Z
recovered,2158,2020-09-10T00:00:00Z
katibug817,2146,2020-09-10T00:00:00Z
administration,2142,2020-09-10T00:00:00Z
run,2141,2020-09-10T00:00:00Z
effects,2137,2020-09-10T00:00:00Z
chinese,2131,2020-09-10T00:00:00Z
child,2129,2020-09-10T00:00:00Z
democrat,2122,2020-09-10T00:00:00Z
fall,2119,2020-09-10T00:00:00Z
lack,2111,2020-09-10T00:00:00Z
head,2110,2020-09-10T00:00:00Z
pretty,2108,2020-09-10T00:00:00Z
create,2106,2020-09-10T00:00:00Z
late,2101,2020-09-10T00:00:00Z
loved,2100,2020-09-10T00:00:00Z
ny,2090,2020-09-10T00:00:00Z
fox,2087,2020-09-10T00:00:00Z
officials,2087,2020-09-10T00:00:00Z
affected,2085,2020-09-10T00:00:00Z
service,2078,2020-09-10T00:00:00Z
yall,2074,2020-09-10T00:00:00Z
toll,2070,2020-09-10T00:00:00Z
intentionally,2069,2020-09-10T00:00:00Z
doctors,2068,2020-09-10T00:00:00Z
hate,2067,2020-09-10T00:00:00Z
learning,2058,2020-09-10T00:00:00Z
9,2055,2020-09-10T00:00:00Z
28,2051,2020-09-10T00:00:00Z
couldnt,2051,2020-09-10T00:00:00Z
friend,2051,2020-09-10T00:00:00Z
nation,2049,2020-09-10T00:00:00Z
sad,2049,2020-09-10T00:00:00Z
8,2039,2020-09-10T00:00:00Z
return,2039,2020-09-10T00:00:00Z
emergency,2037,2020-09-10T00:00:00Z
war,2037,2020-09-10T00:00:00Z
woodwards,2031,2020-09-10T00:00:00Z
idea,2025,2020-09-10T00:00:00Z
15,2023,2020-09-10T00:00:00Z
international,2017,2020-09-10T00:00:00Z
share,2016,2020-09-10T00:00:00Z
treatment,2014,2020-09-10T00:00:00Z
task,2012,2020-09-10T00:00:00Z
djangomydog,2007,2020-09-10T00:00:00Z
morning,2006,2020-09-10T00:00:00Z
industry,2004,2020-09-10T00:00:00Z
ban,2003,2020-09-10T00:00:00Z
elderly,2003,2020-09-10T00:00:00Z
class,2002,2020-09-10T00:00:00Z
stock,2001,2020-09-10T00:00:00Z
power,1999,2020-09-10T00:00:00Z
actual,1994,2020-09-10T00:00:00Z
admits,1994,2020-09-10T00:00:00Z
federal,1990,2020-09-10T00:00:00Z
corona,1984,2020-09-10T00:00:00Z
common,1983,2020-09-10T00:00:00Z
bbc,1981,2020-09-10T00:00:00Z
evidence,1980,2020-09-10T00:00:00Z
pence,1979,2020-09-10T00:00:00Z
supporters,1976,2020-09-10T00:00:00Z
cancer,1972,2020-09-10T00:00:00Z
sign,1970,2020-09-10T00:00:00Z
dies,1965,2020-09-10T00:00:00Z
line,1956,2020-09-10T00:00:00Z
false,1951,2020-09-10T00:00:00Z
borisjohnson,1945,2020-09-10T00:00:00Z
canada,1945,2020-09-10T00:00:00Z
michigan,1945,2020-09-10T00:00:00Z
services,1943,2020-09-10T00:00:00Z
24,1941,2020-09-10T00:00:00Z
fine,1940,2020-09-10T00:00:00Z
guidelines,1935,2020-09-10T00:00:00Z
agree,1932,2020-09-10T00:00:00Z
policy,1926,2020-09-10T00:00:00Z
history,1920,2020-09-10T00:00:00Z
lead,1920,2020-09-10T00:00:00Z
reporting,1911,2020-09-10T00:00:00Z
based,1908,2020-09-10T00:00:00Z
fighting,1905,2020-09-10T00:00:00Z
press,1893,2020-09-10T00:00:00Z
concerns,1892,2020-09-10T00:00:00Z
trials,1889,2020-09-10T00:00:00Z
rates,1887,2020-09-10T00:00:00Z
questions,1886,2020-09-10T00:00:00Z
whitehouse,1886,2020-09-10T00:00:00Z
damn,1883,2020-09-10T00:00:00Z
waiting,1882,2020-09-10T00:00:00Z
handling,1879,2020-09-10T00:00:00Z
scotland,1879,2020-09-10T00:00:00Z
changed,1874,2020-09-10T00:00:00Z
chance,1873,2020-09-10T00:00:00Z
2021,1868,2020-09-10T00:00:00Z
criminal,1864,2020-09-10T00:00:00Z
healthy,1862,2020-09-10T00:00:00Z
bring,1860,2020-09-10T00:00:00Z
catch,1858,2020-09-10T00:00:00Z
move,1858,2020-09-10T00:00:00Z
provide,1855,2020-09-10T00:00:00Z
comments,1853,2020-09-10T00:00:00Z
student,1846,2020-09-10T00:00:00Z
continues,1845,2020-09-10T00:00:00Z
leave,1841,2020-09-10T00:00:00Z
trust,1840,2020-09-10T00:00:00Z
fault,1838,2020-09-10T00:00:00Z
30,1835,2020-09-10T00:00:00Z
14,1828,2020-09-10T00:00:00Z
youve,1827,2020-09-10T00:00:00Z
poor,1822,2020-09-10T00:00:00Z
thehill,1822,2020-09-10T00:00:00Z
marshalls,1809,2020-09-10T00:00:00Z
resign,1804,2020-09-10T00:00:00Z
ready,1801,2020-09-10T00:00:00Z
fire,1800,2020-09-10T00:00:00Z
tweet,1798,2020-09-10T00:00:00Z
financial,1797,2020-09-10T00:00:00Z
calls,1794,2020-09-10T00:00:00Z
huge,1794,2020-09-10T00:00:00Z
package,1790,2020-09-10T00:00:00Z
mind,1788,2020-09-10T00:00:00Z
downplay,1787,2020-09-10T00:00:00Z
foxnews,1781,2020-09-10T00:00:00Z
putting,1771,2020-09-10T00:00:00Z
speakerpelosi,1769,2020-09-10T00:00:00Z
dangers,1764,2020-09-10T00:00:00Z
actions,1763,2020-09-10T00:00:00Z
active,1763,2020-09-10T00:00:00Z
politics,1763,2020-09-10T00:00:00Z
billion,1752,2020-09-10T00:00:00Z
level,1750,2020-09-10T00:00:00Z
liar,1746,2020-09-10T00:00:00Z
night,1742,2020-09-10T00:00:00Z
suicide,1742,2020-09-10T00:00:00Z
europe,1739,2020-09-10T00:00:00Z
official,1736,2020-09-10T00:00:00Z
employees,1735,2020-09-10T00:00:00Z
nygovcuomo,1734,2020-09-10T00:00:00Z
brain,1732,2020-09-10T00:00:00Z
passed,1729,2020-09-10T00:00:00Z
bit,1723,2020-09-10T00:00:00Z
beginning,1717,2020-09-10T00:00:00Z
happy,1715,2020-09-10T00:00:00Z
giving,1714,2020-09-10T00:00:00Z
200k,1713,2020-09-10T00:00:00Z
aid,1712,2020-09-10T00:00:00Z
companies,1706,2020-09-10T00:00:00Z
50,1705,2020-09-10T00:00:00Z
governments,1698,2020-09-10T00:00:00Z
april,1697,2020-09-10T00:00:00Z
access,1693,2020-09-10T00:00:00Z
obama,1693,2020-09-10T00:00:00Z
caught,1688,2020-09-10T00:00:00Z
potential,1688,2020-09-10T00:00:00Z
hand,1681,2020-09-10T00:00:00Z
scientists,1681,2020-09-10T00:00:00Z
term,1681,2020-09-10T00:00:00Z
911,1674,2020-09-10T00:00:00Z
jan,1673,2020-09-10T00:00:00Z
november,1671,2020-09-10T00:00:00Z
happening,1670,2020-09-10T00:00:00Z
decision,1669,2020-09-10T00:00:00Z
earlier,1665,2020-09-10T00:00:00Z
keeping,1665,2020-09-10T00:00:00Z
guys,1664,2020-09-10T00:00:00Z
funding,1663,2020-09-10T00:00:00Z
block,1660,2020-09-10T00:00:00Z
worry,1658,2020-09-10T00:00:00Z
send,1654,2020-09-10T00:00:00Z
announced,1652,2020-09-10T00:00:00Z
twitter,1649,2020-09-10T00:00:00Z
voting,1645,2020-09-10T00:00:00Z
biggest,1638,2020-09-10T00:00:00Z
cover,1637,2020-09-10T00:00:00Z
released,1630,2020-09-10T00:00:00Z
cold,1626,2020-09-10T00:00:00Z
virtual,1625,2020-09-10T00:00:00Z
private,1624,2020-09-10T00:00:00Z
advice,1622,2020-09-10T00:00:00Z
absolutely,1620,2020-09-10T00:00:00Z
ppe,1620,2020-09-10T00:00:00Z
reduce,1616,2020-09-10T00:00:00Z
racist,1615,2020-09-10T00:00:00Z
women,1615,2020-09-10T00:00:00Z
running,1612,2020-09-10T00:00:00Z
funds,1610,2020-09-10T00:00:00Z
risks,1610,2020-09-10T00:00:00Z
kellabel,1607,2020-09-10T00:00:00Z
recorded,1605,2020-09-10T00:00:00Z
nhs,1602,2020-09-10T00:00:00Z
congress,1601,2020-09-10T00:00:00Z
lockdowns,1598,2020-09-10T00:00:00Z
strategy,1596,2020-09-10T00:00:00Z
loss,1585,2020-09-10T00:00:00Z
vulnerable,1583,2020-09-10T00:00:00Z
democratic,1580,2020-09-10T00:00:00Z
security,1579,2020-09-10T00:00:00Z
company,1577,2020-09-10T00:00:00Z
wearamask,1573,2020-09-10T00:00:00Z
seriousness,1572,2020-09-10T00:00:00Z
fires,1570,2020-09-10T00:00:00Z
cities,1568,2020-09-10T00:00:00Z
august,1566,2020-09-10T00:00:00Z
spike,1566,2020-09-10T00:00:00Z
locolopeznyc,1565,2020-09-10T00:00:00Z
stopped,1564,2020-09-10T00:00:00Z
link,1563,2020-09-10T00:00:00Z
tomorrow,1563,2020-09-10T00:00:00Z
miss,1562,2020-09-10T00:00:00Z
program,1561,2020-09-10T00:00:00Z
tax,1559,2020-09-10T00:00:00Z
hundreds,1557,2020-09-10T00:00:00Z
major,1550,2020-09-10T00:00:00Z
exposed,1547,2020-09-10T00:00:00Z
blaming,1546,2020-09-10T00:00:00Z
lose,1542,2020-09-10T00:00:00Z
starting,1542,2020-09-10T00:00:00Z
forced,1541,2020-09-10T00:00:00Z
completely,1540,2020-09-10T00:00:00Z
damage,1540,2020-09-10T00:00:00Z
wave,1538,2020-09-10T00:00:00Z
ass,1537,2020-09-10T00:00:00Z
finally,1535,2020-09-10T00:00:00Z
nfl,1531,2020-09-10T00:00:00Z
key,1530,2020-09-10T00:00:00Z
created,1529,2020-09-10T00:00:00Z
responsibility,1527,2020-09-10T00:00:00Z
murder,1524,2020-09-10T00:00:00Z
average,1518,2020-09-10T00:00:00Z
monday,1518,2020-09-10T00:00:00Z
lepapillonblu,1512,2020-09-10T00:00:00Z
worried,1511,2020-09-10T00:00:00Z
