word1,n,date
die,5975,2020-07-23T00:00:00Z
times,5962,2020-07-23T00:00:00Z
lockdown,5938,2020-07-23T00:00:00Z
money,5882,2020-07-23T00:00:00Z
life,5872,2020-07-23T00:00:00Z
county,5758,2020-07-23T00:00:00Z
stay,5749,2020-07-23T00:00:00Z
reported,5741,2020-07-23T00:00:00Z
weeks,5657,2020-07-23T00:00:00Z
economy,5652,2020-07-23T00:00:00Z
hes,5556,2020-07-23T00:00:00Z
rate,5536,2020-07-23T00:00:00Z
job,5503,2020-07-23T00:00:00Z
plan,5438,2020-07-23T00:00:00Z
wearing,5402,2020-07-23T00:00:00Z
family,5271,2020-07-23T00:00:00Z
lives,5256,2020-07-23T00:00:00Z
wont,5188,2020-07-23T00:00:00Z
real,5156,2020-07-23T00:00:00Z
uk,5119,2020-07-23T00:00:00Z
daily,5065,2020-07-23T00:00:00Z
impact,5064,2020-07-23T00:00:00Z
white,5040,2020-07-23T00:00:00Z
dr,5039,2020-07-23T00:00:00Z
results,5009,2020-07-23T00:00:00Z
isnt,5008,2020-07-23T00:00:00Z
trumps,4969,2020-07-23T00:00:00Z
free,4966,2020-07-23T00:00:00Z
wuhan,4954,2020-07-23T00:00:00Z
wearamask,4870,2020-07-23T00:00:00Z
report,4828,2020-07-23T00:00:00Z
unemployment,4698,2020-07-23T00:00:00Z
india,4685,2020-07-23T00:00:00Z
students,4676,2020-07-23T00:00:00Z
workers,4649,2020-07-23T00:00:00Z
relief,4604,2020-07-23T00:00:00Z
ive,4591,2020-07-23T00:00:00Z
update,4565,2020-07-23T00:00:00Z
bad,4550,2020-07-23T00:00:00Z
medical,4523,2020-07-23T00:00:00Z
america,4513,2020-07-23T00:00:00Z
hope,4506,2020-07-23T00:00:00Z
amid,4463,2020-07-23T00:00:00Z
call,4404,2020-07-23T00:00:00Z
protect,4348,2020-07-23T00:00:00Z
post,4347,2020-07-23T00:00:00Z
start,4335,2020-07-23T00:00:00Z
fight,4334,2020-07-23T00:00:00Z
control,4316,2020-07-23T00:00:00Z
national,4282,2020-07-23T00:00:00Z
bill,4271,2020-07-23T00:00:00Z
person,4250,2020-07-23T00:00:00Z
5,4229,2020-07-23T00:00:00Z
watch,4228,2020-07-23T00:00:00Z
check,4215,2020-07-23T00:00:00Z
lot,4196,2020-07-23T00:00:00Z
homes,4182,2020-07-23T00:00:00Z
sick,4096,2020-07-23T00:00:00Z
nursing,4078,2020-07-23T00:00:00Z
global,4063,2020-07-23T00:00:00Z
reports,4032,2020-07-23T00:00:00Z
lost,4016,2020-07-23T00:00:00Z
economic,3970,2020-07-23T00:00:00Z
theyre,3962,2020-07-23T00:00:00Z
countries,3956,2020-07-23T00:00:00Z
symptoms,3942,2020-07-23T00:00:00Z
hospitals,3920,2020-07-23T00:00:00Z
research,3904,2020-07-23T00:00:00Z
taking,3904,2020-07-23T00:00:00Z
confirmed,3898,2020-07-23T00:00:00Z
city,3891,2020-07-23T00:00:00Z
10,3888,2020-07-23T00:00:00Z
pay,3879,2020-07-23T00:00:00Z
outbreak,3859,2020-07-23T00:00:00Z
businesses,3831,2020-07-23T00:00:00Z
experts,3827,2020-07-23T00:00:00Z
feel,3824,2020-07-23T00:00:00Z
love,3815,2020-07-23T00:00:00Z
american,3806,2020-07-23T00:00:00Z
staff,3798,2020-07-23T00:00:00Z
travel,3797,2020-07-23T00:00:00Z
hit,3793,2020-07-23T00:00:00Z
shit,3791,2020-07-23T00:00:00Z
community,3784,2020-07-23T00:00:00Z
record,3756,2020-07-23T00:00:00Z
infected,3734,2020-07-23T00:00:00Z
study,3688,2020-07-23T00:00:00Z
safety,3670,2020-07-23T00:00:00Z
media,3658,2020-07-23T00:00:00Z
local,3640,2020-07-23T00:00:00Z
top,3627,2020-07-23T00:00:00Z
coming,3617,2020-07-23T00:00:00Z
texas,3548,2020-07-23T00:00:00Z
dead,3547,2020-07-23T00:00:00Z
rise,3542,2020-07-23T00:00:00Z
recovery,3540,2020-07-23T00:00:00Z
dying,3505,2020-07-23T00:00:00Z
federal,3502,2020-07-23T00:00:00Z
hard,3462,2020-07-23T00:00:00Z
online,3453,2020-07-23T00:00:00Z
york,3453,2020-07-23T00:00:00Z
change,3445,2020-07-23T00:00:00Z
season,3444,2020-07-23T00:00:00Z
disease,3427,2020-07-23T00:00:00Z
team,3417,2020-07-23T00:00:00Z
information,3383,2020-07-23T00:00:00Z
south,3368,2020-07-23T00:00:00Z
situation,3352,2020-07-23T00:00:00Z
told,3351,2020-07-23T00:00:00Z
close,3340,2020-07-23T00:00:00Z
surge,3323,2020-07-23T00:00:00Z
bc,3297,2020-07-23T00:00:00Z
worse,3282,2020-07-23T00:00:00Z
govt,3272,2020-07-23T00:00:00Z
ill,3269,2020-07-23T00:00:00Z
thursday,3244,2020-07-23T00:00:00Z
closed,3241,2020-07-23T00:00:00Z
infections,3233,2020-07-23T00:00:00Z
month,3226,2020-07-23T00:00:00Z
story,3204,2020-07-23T00:00:00Z
negative,3201,2020-07-23T00:00:00Z
wait,3194,2020-07-23T00:00:00Z
article,3193,2020-07-23T00:00:00Z
market,3166,2020-07-23T00:00:00Z
contact,3159,2020-07-23T00:00:00Z
learn,3135,2020-07-23T00:00:00Z
arent,3125,2020-07-23T00:00:00Z
science,3109,2020-07-23T00:00:00Z
food,3102,2020-07-23T00:00:00Z
continue,3086,2020-07-23T00:00:00Z
system,3073,2020-07-23T00:00:00Z
distancing,3069,2020-07-23T00:00:00Z
california,3066,2020-07-23T00:00:00Z
cities,3059,2020-07-23T00:00:00Z
including,2996,2020-07-23T00:00:00Z
cdc,2995,2020-07-23T00:00:00Z
heres,2976,2020-07-23T00:00:00Z
jobs,2965,2020-07-23T00:00:00Z
march,2964,2020-07-23T00:00:00Z
increase,2953,2020-07-23T00:00:00Z
convention,2940,2020-07-23T00:00:00Z
100,2925,2020-07-23T00:00:00Z
hours,2921,2020-07-23T00:00:00Z
police,2915,2020-07-23T00:00:00Z
updates,2902,2020-07-23T00:00:00Z
23,2882,2020-07-23T00:00:00Z
republicans,2880,2020-07-23T00:00:00Z
parents,2877,2020-07-23T00:00:00Z
billion,2848,2020-07-23T00:00:00Z
infection,2848,2020-07-23T00:00:00Z
ago,2835,2020-07-23T00:00:00Z
chinese,2833,2020-07-23T00:00:00Z
6,2832,2020-07-23T00:00:00Z
deal,2827,2020-07-23T00:00:00Z
future,2820,2020-07-23T00:00:00Z
fall,2818,2020-07-23T00:00:00Z
12,2817,2020-07-23T00:00:00Z
party,2817,2020-07-23T00:00:00Z
wrong,2816,2020-07-23T00:00:00Z
save,2813,2020-07-23T00:00:00Z
set,2810,2020-07-23T00:00:00Z
15,2805,2020-07-23T00:00:00Z
understand,2799,2020-07-23T00:00:00Z
whats,2793,2020-07-23T00:00:00Z
quarantine,2789,2020-07-23T00:00:00Z
called,2781,2020-07-23T00:00:00Z
talking,2778,2020-07-23T00:00:00Z
related,2777,2020-07-23T00:00:00Z
fauci,2747,2020-07-23T00:00:00Z
measures,2713,2020-07-23T00:00:00Z
gov,2698,2020-07-23T00:00:00Z
biden,2695,2020-07-23T00:00:00Z
left,2695,2020-07-23T00:00:00Z
toll,2693,2020-07-23T00:00:00Z
child,2670,2020-07-23T00:00:00Z
killed,2668,2020-07-23T00:00:00Z
makes,2659,2020-07-23T00:00:00Z
whitehouse,2656,2020-07-23T00:00:00Z
fuck,2651,2020-07-23T00:00:00Z
families,2650,2020-07-23T00:00:00Z
cut,2636,2020-07-23T00:00:00Z
political,2635,2020-07-23T00:00:00Z
found,2621,2020-07-23T00:00:00Z
started,2619,2020-07-23T00:00:00Z
normal,2617,2020-07-23T00:00:00Z
visit,2605,2020-07-23T00:00:00Z
friends,2604,2020-07-23T00:00:00Z
talk,2592,2020-07-23T00:00:00Z
aid,2591,2020-07-23T00:00:00Z
treatment,2590,2020-07-23T00:00:00Z
reopening,2589,2020-07-23T00:00:00Z
reason,2583,2020-07-23T00:00:00Z
true,2572,2020-07-23T00:00:00Z
teachers,2563,2020-07-23T00:00:00Z
remember,2561,2020-07-23T00:00:00Z
leaders,2557,2020-07-23T00:00:00Z
video,2552,2020-07-23T00:00:00Z
spreading,2539,2020-07-23T00:00:00Z
office,2531,2020-07-23T00:00:00Z
gonna,2527,2020-07-23T00:00:00Z
past,2527,2020-07-23T00:00:00Z
cnn,2525,2020-07-23T00:00:00Z
doctors,2524,2020-07-23T00:00:00Z
pm,2523,2020-07-23T00:00:00Z
god,2521,2020-07-23T00:00:00Z
usa,2521,2020-07-23T00:00:00Z
join,2517,2020-07-23T00:00:00Z
population,2516,2020-07-23T00:00:00Z
lol,2515,2020-07-23T00:00:00Z
send,2513,2020-07-23T00:00:00Z
healthcare,2512,2020-07-23T00:00:00Z
current,2505,2020-07-23T00:00:00Z
issues,2504,2020-07-23T00:00:00Z
republican,2496,2020-07-23T00:00:00Z
follow,2486,2020-07-23T00:00:00Z
corona,2478,2020-07-23T00:00:00Z
cuomo,2451,2020-07-23T00:00:00Z
tax,2451,2020-07-23T00:00:00Z
hear,2449,2020-07-23T00:00:00Z
briefing,2442,2020-07-23T00:00:00Z
yesterday,2439,2020-07-23T00:00:00Z
spike,2434,2020-07-23T00:00:00Z
thousands,2426,2020-07-23T00:00:00Z
officials,2413,2020-07-23T00:00:00Z
restrictions,2410,2020-07-23T00:00:00Z
worst,2399,2020-07-23T00:00:00Z
protests,2387,2020-07-23T00:00:00Z
yall,2381,2020-07-23T00:00:00Z
shut,2371,2020-07-23T00:00:00Z
fear,2365,2020-07-23T00:00:00Z
breaking,2363,2020-07-23T00:00:00Z
means,2358,2020-07-23T00:00:00Z
return,2353,2020-07-23T00:00:00Z
20,2352,2020-07-23T00:00:00Z
black,2338,2020-07-23T00:00:00Z
education,2337,2020-07-23T00:00:00Z
summer,2327,2020-07-23T00:00:00Z
havent,2326,2020-07-23T00:00:00Z
blame,2320,2020-07-23T00:00:00Z
failure,2319,2020-07-23T00:00:00Z
human,2310,2020-07-23T00:00:00Z
vote,2310,2020-07-23T00:00:00Z
fucking,2297,2020-07-23T00:00:00Z
play,2293,2020-07-23T00:00:00Z
matter,2288,2020-07-23T00:00:00Z
claims,2286,2020-07-23T00:00:00Z
industry,2286,2020-07-23T00:00:00Z
plans,2283,2020-07-23T00:00:00Z
share,2256,2020-07-23T00:00:00Z
provide,2246,2020-07-23T00:00:00Z
yeah,2241,2020-07-23T00:00:00Z
doctor,2239,2020-07-23T00:00:00Z
24,2227,2020-07-23T00:00:00Z
patient,2218,2020-07-23T00:00:00Z
united,2215,2020-07-23T00:00:00Z
caused,2213,2020-07-23T00:00:00Z
services,2210,2020-07-23T00:00:00Z
governor,2201,2020-07-23T00:00:00Z
kill,2195,2020-07-23T00:00:00Z
stimulus,2192,2020-07-23T00:00:00Z
vaccines,2192,2020-07-23T00:00:00Z
id,2187,2020-07-23T00:00:00Z
administration,2179,2020-07-23T00:00:00Z
financial,2178,2020-07-23T00:00:00Z
act,2172,2020-07-23T00:00:00Z
issue,2172,2020-07-23T00:00:00Z
age,2159,2020-07-23T00:00:00Z
7,2152,2020-07-23T00:00:00Z
parscale,2152,2020-07-23T00:00:00Z
low,2148,2020-07-23T00:00:00Z
question,2145,2020-07-23T00:00:00Z
prevent,2143,2020-07-23T00:00:00Z
weve,2141,2020-07-23T00:00:00Z
stupid,2138,2020-07-23T00:00:00Z
companies,2135,2020-07-23T00:00:00Z
sir,2134,2020-07-23T00:00:00Z
strategy,2133,2020-07-23T00:00:00Z
cure,2127,2020-07-23T00:00:00Z
hoax,2127,2020-07-23T00:00:00Z
employees,2118,2020-07-23T00:00:00Z
rules,2111,2020-07-23T00:00:00Z
hands,2104,2020-07-23T00:00:00Z
ppl,2098,2020-07-23T00:00:00Z
waiting,2092,2020-07-23T00:00:00Z
package,2088,2020-07-23T00:00:00Z
run,2087,2020-07-23T00:00:00Z
action,2084,2020-07-23T00:00:00Z
happen,2080,2020-07-23T00:00:00Z
announced,2078,2020-07-23T00:00:00Z
reopen,2076,2020-07-23T00:00:00Z
guess,2074,2020-07-23T00:00:00Z
service,2071,2020-07-23T00:00:00Z
morning,2070,2020-07-23T00:00:00Z
wasnt,2070,2020-07-23T00:00:00Z
calls,2067,2020-07-23T00:00:00Z
leave,2062,2020-07-23T00:00:00Z
rising,2060,2020-07-23T00:00:00Z
millions,2050,2020-07-23T00:00:00Z
sign,2050,2020-07-23T00:00:00Z
nygovcuomo,2038,2020-07-23T00:00:00Z
funding,2037,2020-07-23T00:00:00Z
rates,2033,2020-07-23T00:00:00Z
immunity,2031,2020-07-23T00:00:00Z
citizens,2025,2020-07-23T00:00:00Z
game,2024,2020-07-23T00:00:00Z
key,2024,2020-07-23T00:00:00Z
pass,2023,2020-07-23T00:00:00Z
active,2019,2020-07-23T00:00:00Z
senate,2018,2020-07-23T00:00:00Z
rest,2014,2020-07-23T00:00:00Z
june,2013,2020-07-23T00:00:00Z
ready,2013,2020-07-23T00:00:00Z
emergency,2004,2020-07-23T00:00:00Z
wouldnt,2001,2020-07-23T00:00:00Z
leadership,1998,2020-07-23T00:00:00Z
failed,1997,2020-07-23T00:00:00Z
living,1997,2020-07-23T00:00:00Z
result,1996,2020-07-23T00:00:00Z
learning,1994,2020-07-23T00:00:00Z
donald,1987,2020-07-23T00:00:00Z
fake,1986,2020-07-23T00:00:00Z
sense,1985,2020-07-23T00:00:00Z
private,1982,2020-07-23T00:00:00Z
congress,1981,2020-07-23T00:00:00Z
demand,1972,2020-07-23T00:00:00Z
africa,1967,2020-07-23T00:00:00Z
handling,1965,2020-07-23T00:00:00Z
list,1962,2020-07-23T00:00:00Z
pretty,1961,2020-07-23T00:00:00Z
30,1958,2020-07-23T00:00:00Z
based,1958,2020-07-23T00:00:00Z
single,1956,2020-07-23T00:00:00Z
affected,1953,2020-07-23T00:00:00Z
recovered,1951,2020-07-23T00:00:00Z
agree,1949,2020-07-23T00:00:00Z
half,1949,2020-07-23T00:00:00Z
happened,1949,2020-07-23T00:00:00Z
reporting,1941,2020-07-23T00:00:00Z
tomorrow,1941,2020-07-23T00:00:00Z
joebiden,1931,2020-07-23T00:00:00Z
14,1917,2020-07-23T00:00:00Z
hell,1915,2020-07-23T00:00:00Z
catch,1901,2020-07-23T00:00:00Z
22,1892,2020-07-23T00:00:00Z
hey,1879,2020-07-23T00:00:00Z
communities,1876,2020-07-23T00:00:00Z
questions,1872,2020-07-23T00:00:00Z
evidence,1871,2020-07-23T00:00:00Z
heart,1865,2020-07-23T00:00:00Z
50,1864,2020-07-23T00:00:00Z
guidelines,1864,2020-07-23T00:00:00Z
literally,1864,2020-07-23T00:00:00Z
minister,1859,2020-07-23T00:00:00Z
friend,1857,2020-07-23T00:00:00Z
finally,1855,2020-07-23T00:00:00Z
takes,1849,2020-07-23T00:00:00Z
security,1848,2020-07-23T00:00:00Z
force,1846,2020-07-23T00:00:00Z
level,1843,2020-07-23T00:00:00Z
heard,1836,2020-07-23T00:00:00Z
link,1835,2020-07-23T00:00:00Z
access,1834,2020-07-23T00:00:00Z
listen,1833,2020-07-23T00:00:00Z
line,1827,2020-07-23T00:00:00Z
happening,1826,2020-07-23T00:00:00Z
huge,1824,2020-07-23T00:00:00Z
august,1822,2020-07-23T00:00:00Z
law,1819,2020-07-23T00:00:00Z
residents,1818,2020-07-23T00:00:00Z
recent,1815,2020-07-23T00:00:00Z
scientists,1815,2020-07-23T00:00:00Z
press,1814,2020-07-23T00:00:00Z
idea,1812,2020-07-23T00:00:00Z
calling,1811,2020-07-23T00:00:00Z
election,1805,2020-07-23T00:00:00Z
war,1805,2020-07-23T00:00:00Z
sports,1797,2020-07-23T00:00:00Z
common,1794,2020-07-23T00:00:00Z
happy,1794,2020-07-23T00:00:00Z
major,1794,2020-07-23T00:00:00Z
poor,1793,2020-07-23T00:00:00Z
wave,1793,2020-07-23T00:00:00Z
thinking,1792,2020-07-23T00:00:00Z
ny,1789,2020-07-23T00:00:00Z
13,1786,2020-07-23T00:00:00Z
company,1781,2020-07-23T00:00:00Z
bring,1778,2020-07-23T00:00:00Z
department,1777,2020-07-23T00:00:00Z
immune,1774,2020-07-23T00:00:00Z
virtual,1771,2020-07-23T00:00:00Z
lies,1770,2020-07-23T00:00:00Z
policy,1764,2020-07-23T00:00:00Z
mental,1762,2020-07-23T00:00:00Z
lack,1758,2020-07-23T00:00:00Z
giving,1757,2020-07-23T00:00:00Z
late,1751,2020-07-23T00:00:00Z
air,1750,2020-07-23T00:00:00Z
killing,1744,2020-07-23T00:00:00Z
damn,1740,2020-07-23T00:00:00Z
hold,1740,2020-07-23T00:00:00Z
women,1739,2020-07-23T00:00:00Z
planning,1733,2020-07-23T00:00:00Z
democrats,1731,2020-07-23T00:00:00Z
wednesday,1726,2020-07-23T00:00:00Z
campaign,1723,2020-07-23T00:00:00Z
guys,1723,2020-07-23T00:00:00Z
sending,1718,2020-07-23T00:00:00Z
bbc,1713,2020-07-23T00:00:00Z
benefits,1712,2020-07-23T00:00:00Z
nation,1712,2020-07-23T00:00:00Z
advice,1708,2020-07-23T00:00:00Z
governments,1695,2020-07-23T00:00:00Z
miss,1695,2020-07-23T00:00:00Z
concerns,1688,2020-07-23T00:00:00Z
hate,1685,2020-07-23T00:00:00Z
move,1682,2020-07-23T00:00:00Z
scotland,1678,2020-07-23T00:00:00Z
lab,1674,2020-07-23T00:00:00Z
hand,1673,2020-07-23T00:00:00Z
trumpvirus,1673,2020-07-23T00:00:00Z
april,1671,2020-07-23T00:00:00Z
experience,1668,2020-07-23T00:00:00Z
funds,1666,2020-07-23T00:00:00Z
count,1664,2020-07-23T00:00:00Z
released,1664,2020-07-23T00:00:00Z
fighting,1661,2020-07-23T00:00:00Z
blood,1657,2020-07-23T00:00:00Z
effects,1649,2020-07-23T00:00:00Z
entire,1646,2020-07-23T00:00:00Z
allowed,1643,2020-07-23T00:00:00Z
night,1635,2020-07-23T00:00:00Z
budget,1634,2020-07-23T00:00:00Z
false,1633,2020-07-23T00:00:00Z
webinar,1633,2020-07-23T00:00:00Z
healthy,1631,2020-07-23T00:00:00Z
mind,1630,2020-07-23T00:00:00Z
sad,1629,2020-07-23T00:00:00Z
responsible,1628,2020-07-23T00:00:00Z
canada,1627,2020-07-23T00:00:00Z
exposed,1627,2020-07-23T00:00:00Z
continues,1620,2020-07-23T00:00:00Z
england,1617,2020-07-23T00:00:00Z
center,1616,2020-07-23T00:00:00Z
cost,1613,2020-07-23T00:00:00Z
helping,1603,2020-07-23T00:00:00Z
fine,1598,2020-07-23T00:00:00Z
players,1596,2020-07-23T00:00:00Z
guy,1593,2020-07-23T00:00:00Z
records,1593,2020-07-23T00:00:00Z
jacksonville,1591,2020-07-23T00:00:00Z
chance,1590,2020-07-23T00:00:00Z
info,1590,2020-07-23T00:00:00Z
ppe,1587,2020-07-23T00:00:00Z
reality,1586,2020-07-23T00:00:00Z
potus,1576,2020-07-23T00:00:00Z
8,1574,2020-07-23T00:00:00Z
event,1570,2020-07-23T00:00:00Z
trust,1556,2020-07-23T00:00:00Z
running,1554,2020-07-23T00:00:00Z
johnson,1552,2020-07-23T00:00:00Z
power,1549,2020-07-23T00:00:00Z
survey,1544,2020-07-23T00:00:00Z
mandatory,1542,2020-07-23T00:00:00Z
guidance,1538,2020-07-23T00:00:00Z
truth,1534,2020-07-23T00:00:00Z
deadly,1533,2020-07-23T00:00:00Z
lead,1533,2020-07-23T00:00:00Z
starting,1533,2020-07-23T00:00:00Z
lie,1531,2020-07-23T00:00:00Z
release,1530,2020-07-23T00:00:00Z
forward,1527,2020-07-23T00:00:00Z
changed,1526,2020-07-23T00:00:00Z
passed,1525,2020-07-23T00:00:00Z
claim,1521,2020-07-23T00:00:00Z
dies,1521,2020-07-23T00:00:00Z
slow,1519,2020-07-23T00:00:00Z
australia,1518,2020-07-23T00:00:00Z
survive,1516,2020-07-23T00:00:00Z
date,1515,2020-07-23T00:00:00Z
cancer,1514,2020-07-23T00:00:00Z
fund,1512,2020-07-23T00:00:00Z
shot,1504,2020-07-23T00:00:00Z
focus,1503,2020-07-23T00:00:00Z
challenges,1501,2020-07-23T00:00:00Z
program,1500,2020-07-23T00:00:00Z
dangerous,1498,2020-07-23T00:00:00Z
paid,1496,2020-07-23T00:00:00Z
11,1491,2020-07-23T00:00:00Z
digital,1491,2020-07-23T00:00:00Z
break,1487,2020-07-23T00:00:00Z
twitter,1487,2020-07-23T00:00:00Z
imagine,1485,2020-07-23T00:00:00Z
bit,1484,2020-07-23T00:00:00Z
1000,1483,2020-07-23T00:00:00Z
baseball,1481,2020-07-23T00:00:00Z
details,1478,2020-07-23T00:00:00Z
app,1473,2020-07-23T00:00:00Z
putting,1471,2020-07-23T00:00:00Z
cancelled,1469,2020-07-23T00:00:00Z
effective,1469,2020-07-23T00:00:00Z
transmission,1468,2020-07-23T00:00:00Z
son,1464,2020-07-23T00:00:00Z
couldnt,1459,2020-07-23T00:00:00Z
biggest,1457,2020-07-23T00:00:00Z
increased,1457,2020-07-23T00:00:00Z
address,1454,2020-07-23T00:00:00Z
keeping,1454,2020-07-23T00:00:00Z
analysis,1453,2020-07-23T00:00:00Z
mom,1451,2020-07-23T00:00:00Z
events,1450,2020-07-23T00:00:00Z
gates,1450,2020-07-23T00:00:00Z
hospitalizations,1449,2020-07-23T00:00:00Z
potential,1449,2020-07-23T00:00:00Z
9,1448,2020-07-23T00:00:00Z
multiple,1441,2020-07-23T00:00:00Z
woman,1440,2020-07-23T00:00:00Z
forced,1435,2020-07-23T00:00:00Z
red,1434,2020-07-23T00:00:00Z
playing,1431,2020-07-23T00:00:00Z
expect,1429,2020-07-23T00:00:00Z
resources,1429,2020-07-23T00:00:00Z
governors,1428,2020-07-23T00:00:00Z
essential,1426,2020-07-23T00:00:00Z
growth,1425,2020-07-23T00:00:00Z
university,1424,2020-07-23T00:00:00Z
buy,1422,2020-07-23T00:00:00Z
north,1420,2020-07-23T00:00:00Z
boris,1419,2020-07-23T00:00:00Z
distance,1419,2020-07-23T00:00:00Z
discuss,1417,2020-07-23T00:00:00Z
washington,1416,2020-07-23T00:00:00Z
shes,1408,2020-07-23T00:00:00Z
period,1405,2020-07-23T00:00:00Z
union,1404,2020-07-23T00:00:00Z
obama,1403,2020-07-23T00:00:00Z
nurses,1402,2020-07-23T00:00:00Z
antibodies,1401,2020-07-23T00:00:00Z
expected,1401,2020-07-23T00:00:00Z
ass,1400,2020-07-23T00:00:00Z
head,1400,2020-07-23T00:00:00Z
😂,1399,2020-07-23T00:00:00Z
2021,1398,2020-07-23T00:00:00Z
reach,1398,2020-07-23T00:00:00Z
loss,1397,2020-07-23T00:00:00Z
vulnerable,1397,2020-07-23T00:00:00Z
tracing,1396,2020-07-23T00:00:00Z
international,1387,2020-07-23T00:00:00Z
doses,1386,2020-07-23T00:00:00Z
politics,1381,2020-07-23T00:00:00Z
absolutely,1378,2020-07-23T00:00:00Z
leading,1378,2020-07-23T00:00:00Z
cover,1377,2020-07-23T00:00:00Z
additional,1376,2020-07-23T00:00:00Z
college,1365,2020-07-23T00:00:00Z
extra,1363,2020-07-23T00:00:00Z
hits,1362,2020-07-23T00:00:00Z
conditions,1361,2020-07-23T00:00:00Z
postcovid,1361,2020-07-23T00:00:00Z
answer,1359,2020-07-23T00:00:00Z
paul,1359,2020-07-23T00:00:00Z
class,1358,2020-07-23T00:00:00Z
efforts,1355,2020-07-23T00:00:00Z
website,1355,2020-07-23T00:00:00Z
mandate,1354,2020-07-23T00:00:00Z
remain,1354,2020-07-23T00:00:00Z
conspiracy,1353,2020-07-23T00:00:00Z
reduce,1348,2020-07-23T00:00:00Z
elderly,1347,2020-07-23T00:00:00Z
recorded,1347,2020-07-23T00:00:00Z
soto,1347,2020-07-23T00:00:00Z
rights,1345,2020-07-23T00:00:00Z
special,1340,2020-07-23T00:00:00Z
personal,1337,2020-07-23T00:00:00Z
stuff,1335,2020-07-23T00:00:00Z
tv,1335,2020-07-23T00:00:00Z
book,1334,2020-07-23T00:00:00Z
technology,1329,2020-07-23T00:00:00Z
folks,1328,2020-07-23T00:00:00Z
leader,1327,2020-07-23T00:00:00Z
term,1317,2020-07-23T00:00:00Z
water,1315,2020-07-23T00:00:00Z
district,1310,2020-07-23T00:00:00Z
insurance,1310,2020-07-23T00:00:00Z
mortality,1308,2020-07-23T00:00:00Z
lying,1307,2020-07-23T00:00:00Z
recently,1307,2020-07-23T00:00:00Z
tonight,1307,2020-07-23T00:00:00Z
car,1306,2020-07-23T00:00:00Z
coverings,1303,2020-07-23T00:00:00Z
girl,1301,2020-07-23T00:00:00Z
critical,1300,2020-07-23T00:00:00Z
meet,1300,2020-07-23T00:00:00Z
worried,1300,2020-07-23T00:00:00Z
