word1,n,date
infections,667,2020-02-19T00:00:00Z
wildlife,663,2020-02-19T00:00:00Z
week,657,2020-02-19T00:00:00Z
bbc,656,2020-02-19T00:00:00Z
scientists,648,2020-02-19T00:00:00Z
cotton,644,2020-02-19T00:00:00Z
negative,644,2020-02-19T00:00:00Z
post,642,2020-02-19T00:00:00Z
prevent,642,2020-02-19T00:00:00Z
growth,640,2020-02-19T00:00:00Z
sick,639,2020-02-19T00:00:00Z
japanese,638,2020-02-19T00:00:00Z
data,632,2020-02-19T00:00:00Z
dr,632,2020-02-19T00:00:00Z
february,630,2020-02-19T00:00:00Z
wall,624,2020-02-19T00:00:00Z
rate,622,2020-02-19T00:00:00Z
research,620,2020-02-19T00:00:00Z
covid2019,618,2020-02-19T00:00:00Z
story,617,2020-02-19T00:00:00Z
coming,613,2020-02-19T00:00:00Z
measures,612,2020-02-19T00:00:00Z
20,609,2020-02-19T00:00:00Z
2019,608,2020-02-19T00:00:00Z
start,608,2020-02-19T00:00:00Z
theory,605,2020-02-19T00:00:00Z
mask,604,2020-02-19T00:00:00Z
recovered,604,2020-02-19T00:00:00Z
warns,602,2020-02-19T00:00:00Z
fear,600,2020-02-19T00:00:00Z
markets,599,2020-02-19T00:00:00Z
doctors,598,2020-02-19T00:00:00Z
experts,597,2020-02-19T00:00:00Z
care,585,2020-02-19T00:00:00Z
worldwide,581,2020-02-19T00:00:00Z
free,580,2020-02-19T00:00:00Z
province,580,2020-02-19T00:00:00Z
situation,580,2020-02-19T00:00:00Z
14,579,2020-02-19T00:00:00Z
criticism,578,2020-02-19T00:00:00Z
testing,571,2020-02-19T00:00:00Z
5,564,2020-02-19T00:00:00Z
linked,564,2020-02-19T00:00:00Z
threat,564,2020-02-19T00:00:00Z
fall,559,2020-02-19T00:00:00Z
15,553,2020-02-19T00:00:00Z
companies,553,2020-02-19T00:00:00Z
dead,553,2020-02-19T00:00:00Z
disembark,552,2020-02-19T00:00:00Z
map,550,2020-02-19T00:00:00Z
support,550,2020-02-19T00:00:00Z
truth,550,2020-02-19T00:00:00Z
tom,547,2020-02-19T00:00:00Z
efcc,545,2020-02-19T00:00:00Z
national,545,2020-02-19T00:00:00Z
diamondprincess,539,2020-02-19T00:00:00Z
cnn,538,2020-02-19T00:00:00Z
18,536,2020-02-19T00:00:00Z
americans,534,2020-02-19T00:00:00Z
doesnt,534,2020-02-19T00:00:00Z
isnt,530,2020-02-19T00:00:00Z
life,529,2020-02-19T00:00:00Z
industry,527,2020-02-19T00:00:00Z
sarscov2,526,2020-02-19T00:00:00Z
40,525,2020-02-19T00:00:00Z
pax,524,2020-02-19T00:00:00Z
racist,524,2020-02-19T00:00:00Z
theyre,522,2020-02-19T00:00:00Z
wild,522,2020-02-19T00:00:00Z
hits,519,2020-02-19T00:00:00Z
journal,519,2020-02-19T00:00:00Z
suspected,519,2020-02-19T00:00:00Z
including,518,2020-02-19T00:00:00Z
bad,517,2020-02-19T00:00:00Z
covid19news,517,2020-02-19T00:00:00Z
worse,516,2020-02-19T00:00:00Z
2019ncov,513,2020-02-19T00:00:00Z
official,512,2020-02-19T00:00:00Z
coronaviruschina,507,2020-02-19T00:00:00Z
heres,507,2020-02-19T00:00:00Z
businesses,506,2020-02-19T00:00:00Z
confirms,504,2020-02-19T00:00:00Z
safe,503,2020-02-19T00:00:00Z
oil,501,2020-02-19T00:00:00Z
asia,500,2020-02-19T00:00:00Z
conspiracy,499,2020-02-19T00:00:00Z
online,499,2020-02-19T00:00:00Z
workers,499,2020-02-19T00:00:00Z
foreign,497,2020-02-19T00:00:00Z
ccp,494,2020-02-19T00:00:00Z
human,490,2020-02-19T00:00:00Z
selling,490,2020-02-19T00:00:00Z
didnt,487,2020-02-19T00:00:00Z
whats,482,2020-02-19T00:00:00Z
expert,479,2020-02-19T00:00:00Z
person,479,2020-02-19T00:00:00Z
iphone,478,2020-02-19T00:00:00Z
top,476,2020-02-19T00:00:00Z
communist,475,2020-02-19T00:00:00Z
mainland,471,2020-02-19T00:00:00Z
stocks,471,2020-02-19T00:00:00Z
food,468,2020-02-19T00:00:00Z
found,468,2020-02-19T00:00:00Z
authorities,466,2020-02-19T00:00:00Z
4,465,2020-02-19T00:00:00Z
wont,465,2020-02-19T00:00:00Z
russia,462,2020-02-19T00:00:00Z
hospitals,458,2020-02-19T00:00:00Z
tests,456,2020-02-19T00:00:00Z
affected,455,2020-02-19T00:00:00Z
beijing,455,2020-02-19T00:00:00Z
local,455,2020-02-19T00:00:00Z
check,453,2020-02-19T00:00:00Z
feel,453,2020-02-19T00:00:00Z
told,451,2020-02-19T00:00:00Z
ill,449,2020-02-19T00:00:00Z
protect,448,2020-02-19T00:00:00Z
production,447,2020-02-19T00:00:00Z
tokyo,446,2020-02-19T00:00:00Z
spreads,445,2020-02-19T00:00:00Z
started,445,2020-02-19T00:00:00Z
demand,444,2020-02-19T00:00:00Z
youtube,444,2020-02-19T00:00:00Z
xi,443,2020-02-19T00:00:00Z
warning,441,2020-02-19T00:00:00Z
ministry,440,2020-02-19T00:00:00Z
sales,440,2020-02-19T00:00:00Z
york,439,2020-02-19T00:00:00Z
sony,438,2020-02-19T00:00:00Z
couple,436,2020-02-19T00:00:00Z
morning,436,2020-02-19T00:00:00Z
diseases,435,2020-02-19T00:00:00Z
realdonaldtrump,435,2020-02-19T00:00:00Z
shortage,434,2020-02-19T00:00:00Z
infectious,433,2020-02-19T00:00:00Z
international,433,2020-02-19T00:00:00Z
asian,431,2020-02-19T00:00:00Z
call,428,2020-02-19T00:00:00Z
qom,427,2020-02-19T00:00:00Z
ago,426,2020-02-19T00:00:00Z
origins,425,2020-02-19T00:00:00Z
kill,424,2020-02-19T00:00:00Z
military,424,2020-02-19T00:00:00Z
god,423,2020-02-19T00:00:00Z
govt,423,2020-02-19T00:00:00Z
minister,423,2020-02-19T00:00:00Z
north,422,2020-02-19T00:00:00Z
stock,422,2020-02-19T00:00:00Z
doctor,419,2020-02-19T00:00:00Z
flight,419,2020-02-19T00:00:00Z
questions,419,2020-02-19T00:00:00Z
washington,419,2020-02-19T00:00:00Z
american,418,2020-02-19T00:00:00Z
ive,414,2020-02-19T00:00:00Z
system,411,2020-02-19T00:00:00Z
usa,411,2020-02-19T00:00:00Z
taking,406,2020-02-19T00:00:00Z
means,405,2020-02-19T00:00:00Z
dies,403,2020-02-19T00:00:00Z
hsiglobal,402,2020-02-19T00:00:00Z
hundreds,402,2020-02-19T00:00:00Z
police,401,2020-02-19T00:00:00Z
africa,399,2020-02-19T00:00:00Z
journalists,398,2020-02-19T00:00:00Z
sen,398,2020-02-19T00:00:00Z
taiwan,398,2020-02-19T00:00:00Z
evidence,397,2020-02-19T00:00:00Z
woman,397,2020-02-19T00:00:00Z
removed,395,2020-02-19T00:00:00Z
treatment,395,2020-02-19T00:00:00Z
youre,394,2020-02-19T00:00:00Z
100,391,2020-02-19T00:00:00Z
president,391,2020-02-19T00:00:00Z
money,390,2020-02-19T00:00:00Z
university,389,2020-02-19T00:00:00Z
lot,388,2020-02-19T00:00:00Z
low,386,2020-02-19T00:00:00Z
reuters,386,2020-02-19T00:00:00Z
staff,385,2020-02-19T00:00:00Z
month,384,2020-02-19T00:00:00Z
critical,383,2020-02-19T00:00:00Z
stands,382,2020-02-19T00:00:00Z
issues,381,2020-02-19T00:00:00Z
rises,381,2020-02-19T00:00:00Z
gold,379,2020-02-19T00:00:00Z
left,379,2020-02-19T00:00:00Z
lockdown,379,2020-02-19T00:00:00Z
called,378,2020-02-19T00:00:00Z
potential,378,2020-02-19T00:00:00Z
released,378,2020-02-19T00:00:00Z
contagious,377,2020-02-19T00:00:00Z
past,377,2020-02-19T00:00:00Z
wuhancoronavirus,374,2020-02-19T00:00:00Z
deploys,372,2020-02-19T00:00:00Z
published,372,2020-02-19T00:00:00Z
true,370,2020-02-19T00:00:00Z
flights,367,2020-02-19T00:00:00Z
thousands,367,2020-02-19T00:00:00Z
tourism,367,2020-02-19T00:00:00Z
mill,366,2020-02-19T00:00:00Z
air,365,2020-02-19T00:00:00Z
board,365,2020-02-19T00:00:00Z
tuesday,365,2020-02-19T00:00:00Z
dangerous,364,2020-02-19T00:00:00Z
drug,364,2020-02-19T00:00:00Z
fighting,364,2020-02-19T00:00:00Z
wrong,364,2020-02-19T00:00:00Z
killed,363,2020-02-19T00:00:00Z
california,360,2020-02-19T00:00:00Z
coronavavirus,360,2020-02-19T00:00:00Z
event,360,2020-02-19T00:00:00Z
reporters,359,2020-02-19T00:00:00Z
tech,359,2020-02-19T00:00:00Z
change,358,2020-02-19T00:00:00Z
cure,358,2020-02-19T00:00:00Z
party,358,2020-02-19T00:00:00Z
major,355,2020-02-19T00:00:00Z
75000,354,2020-02-19T00:00:00Z
biggest,353,2020-02-19T00:00:00Z
chain,353,2020-02-19T00:00:00Z
county,351,2020-02-19T00:00:00Z
science,350,2020-02-19T00:00:00Z
strongly,350,2020-02-19T00:00:00Z
plans,348,2020-02-19T00:00:00Z
nigeria,347,2020-02-19T00:00:00Z
medicine,344,2020-02-19T00:00:00Z
close,342,2020-02-19T00:00:00Z
indian,341,2020-02-19T00:00:00Z
march,340,2020-02-19T00:00:00Z
months,340,2020-02-19T00:00:00Z
population,339,2020-02-19T00:00:00Z
panic,338,2020-02-19T00:00:00Z
japans,336,2020-02-19T00:00:00Z
center,334,2020-02-19T00:00:00Z
hiv,334,2020-02-19T00:00:00Z
rise,334,2020-02-19T00:00:00Z
apples,333,2020-02-19T00:00:00Z
reporting,333,2020-02-19T00:00:00Z
emergency,332,2020-02-19T00:00:00Z
hard,331,2020-02-19T00:00:00Z
love,331,2020-02-19T00:00:00Z
makes,329,2020-02-19T00:00:00Z
nationals,327,2020-02-19T00:00:00Z
shit,326,2020-02-19T00:00:00Z
mers,325,2020-02-19T00:00:00Z
job,323,2020-02-19T00:00:00Z
chairman,321,2020-02-19T00:00:00Z
continues,321,2020-02-19T00:00:00Z
cities,320,2020-02-19T00:00:00Z
return,320,2020-02-19T00:00:00Z
worried,320,2020-02-19T00:00:00Z
growing,318,2020-02-19T00:00:00Z
hedge,318,2020-02-19T00:00:00Z
reason,318,2020-02-19T00:00:00Z
deal,317,2020-02-19T00:00:00Z
set,317,2020-02-19T00:00:00Z
cancelled,316,2020-02-19T00:00:00Z
continue,316,2020-02-19T00:00:00Z
crew,316,2020-02-19T00:00:00Z
current,316,2020-02-19T00:00:00Z
possibilities,316,2020-02-19T00:00:00Z
lies,315,2020-02-19T00:00:00Z
risks,314,2020-02-19T00:00:00Z
bc,312,2020-02-19T00:00:00Z
startling,312,2020-02-19T00:00:00Z
supplies,311,2020-02-19T00:00:00Z
weapon,311,2020-02-19T00:00:00Z
book,310,2020-02-19T00:00:00Z
head,310,2020-02-19T00:00:00Z
investors,310,2020-02-19T00:00:00Z
contact,309,2020-02-19T00:00:00Z
ready,309,2020-02-19T00:00:00Z
team,309,2020-02-19T00:00:00Z
drugs,308,2020-02-19T00:00:00Z
isolation,308,2020-02-19T00:00:00Z
source,308,2020-02-19T00:00:00Z
company,307,2020-02-19T00:00:00Z
officialefcc,306,2020-02-19T00:00:00Z
kills,301,2020-02-19T00:00:00Z
send,301,2020-02-19T00:00:00Z
slowing,301,2020-02-19T00:00:00Z
effects,300,2020-02-19T00:00:00Z
avoid,299,2020-02-19T00:00:00Z
closed,299,2020-02-19T00:00:00Z
allowed,298,2020-02-19T00:00:00Z
entry,297,2020-02-19T00:00:00Z
expels,297,2020-02-19T00:00:00Z
incinerators,297,2020-02-19T00:00:00Z
largest,296,2020-02-19T00:00:00Z
info,295,2020-02-19T00:00:00Z
link,295,2020-02-19T00:00:00Z
question,294,2020-02-19T00:00:00Z
500,293,2020-02-19T00:00:00Z
cover,293,2020-02-19T00:00:00Z
discharged,293,2020-02-19T00:00:00Z
ebola,293,2020-02-19T00:00:00Z
period,293,2020-02-19T00:00:00Z
treat,293,2020-02-19T00:00:00Z
announced,292,2020-02-19T00:00:00Z
evacuated,292,2020-02-19T00:00:00Z
pneumonia,292,2020-02-19T00:00:00Z
wsj,292,2020-02-19T00:00:00Z
america,291,2020-02-19T00:00:00Z
buy,291,2020-02-19T00:00:00Z
film,291,2020-02-19T00:00:00Z
recent,290,2020-02-19T00:00:00Z
land,289,2020-02-19T00:00:00Z
analysis,288,2020-02-19T00:00:00Z
canada,288,2020-02-19T00:00:00Z
elderly,287,2020-02-19T00:00:00Z
hands,287,2020-02-19T00:00:00Z
handling,286,2020-02-19T00:00:00Z
community,284,2020-02-19T00:00:00Z
olympics,284,2020-02-19T00:00:00Z
talk,284,2020-02-19T00:00:00Z
coronaviruskenya,283,2020-02-19T00:00:00Z
created,283,2020-02-19T00:00:00Z
chief,282,2020-02-19T00:00:00Z
passes,282,2020-02-19T00:00:00Z
europe,281,2020-02-19T00:00:00Z
organization,281,2020-02-19T00:00:00Z
tells,281,2020-02-19T00:00:00Z
12,280,2020-02-19T00:00:00Z
social,280,2020-02-19T00:00:00Z
efforts,279,2020-02-19T00:00:00Z
google,278,2020-02-19T00:00:00Z
hongkong,277,2020-02-19T00:00:00Z
related,277,2020-02-19T00:00:00Z
biological,276,2020-02-19T00:00:00Z
lives,276,2020-02-19T00:00:00Z
understand,276,2020-02-19T00:00:00Z
transmission,275,2020-02-19T00:00:00Z
central,274,2020-02-19T00:00:00Z
cut,274,2020-02-19T00:00:00Z
evacuees,274,2020-02-19T00:00:00Z
79,273,2020-02-19T00:00:00Z
ppl,273,2020-02-19T00:00:00Z
statement,272,2020-02-19T00:00:00Z
body,271,2020-02-19T00:00:00Z
cuts,271,2020-02-19T00:00:00Z
adidas,270,2020-02-19T00:00:00Z
diagnosed,270,2020-02-19T00:00:00Z
hiding,270,2020-02-19T00:00:00Z
prices,270,2020-02-19T00:00:00Z
safety,270,2020-02-19T00:00:00Z
surgical,270,2020-02-19T00:00:00Z
6,269,2020-02-19T00:00:00Z
political,269,2020-02-19T00:00:00Z
thailand,269,2020-02-19T00:00:00Z
nyt,268,2020-02-19T00:00:00Z
revenue,268,2020-02-19T00:00:00Z
aboard,267,2020-02-19T00:00:00Z
fed,266,2020-02-19T00:00:00Z
lost,266,2020-02-19T00:00:00Z
bring,265,2020-02-19T00:00:00Z
coronavirushit,265,2020-02-19T00:00:00Z
mobile,265,2020-02-19T00:00:00Z
claims,263,2020-02-19T00:00:00Z
healthcare,262,2020-02-19T00:00:00Z
hours,262,2020-02-19T00:00:00Z
returning,262,2020-02-19T00:00:00Z
scare,262,2020-02-19T00:00:00Z
bloomberg,261,2020-02-19T00:00:00Z
events,261,2020-02-19T00:00:00Z
researchers,261,2020-02-19T00:00:00Z
fake,260,2020-02-19T00:00:00Z
hes,259,2020-02-19T00:00:00Z
racism,259,2020-02-19T00:00:00Z
effect,258,2020-02-19T00:00:00Z
move,258,2020-02-19T00:00:00Z
begin,257,2020-02-19T00:00:00Z
listen,257,2020-02-19T00:00:00Z
talking,257,2020-02-19T00:00:00Z
financial,255,2020-02-19T00:00:00Z
hand,254,2020-02-19T00:00:00Z
stranded,254,2020-02-19T00:00:00Z
26,253,2020-02-19T00:00:00Z
common,253,2020-02-19T00:00:00Z
bringing,251,2020-02-19T00:00:00Z
effort,251,2020-02-19T00:00:00Z
videos,251,2020-02-19T00:00:00Z
delayed,250,2020-02-19T00:00:00Z
record,250,2020-02-19T00:00:00Z
yesterday,250,2020-02-19T00:00:00Z
price,249,2020-02-19T00:00:00Z
services,249,2020-02-19T00:00:00Z
twitter,249,2020-02-19T00:00:00Z
australia,248,2020-02-19T00:00:00Z
heard,248,2020-02-19T00:00:00Z
huge,248,2020-02-19T00:00:00Z
level,247,2020-02-19T00:00:00Z
shut,247,2020-02-19T00:00:00Z
war,247,2020-02-19T00:00:00Z
id,246,2020-02-19T00:00:00Z
line,246,2020-02-19T00:00:00Z
united,246,2020-02-19T00:00:00Z
damage,245,2020-02-19T00:00:00Z
evacuation,245,2020-02-19T00:00:00Z
follow,245,2020-02-19T00:00:00Z
rest,245,2020-02-19T00:00:00Z
sign,245,2020-02-19T00:00:00Z
visit,245,2020-02-19T00:00:00Z
cambodia,244,2020-02-19T00:00:00Z
issue,244,2020-02-19T00:00:00Z
mass,244,2020-02-19T00:00:00Z
regime,244,2020-02-19T00:00:00Z
starting,244,2020-02-19T00:00:00Z
chang,243,2020-02-19T00:00:00Z
drop,243,2020-02-19T00:00:00Z
worst,243,2020-02-19T00:00:00Z
cnbc,242,2020-02-19T00:00:00Z
happening,242,2020-02-19T00:00:00Z
held,242,2020-02-19T00:00:00Z
products,242,2020-02-19T00:00:00Z
airport,241,2020-02-19T00:00:00Z
bioweapon,241,2020-02-19T00:00:00Z
children,241,2020-02-19T00:00:00Z
expected,241,2020-02-19T00:00:00Z
originated,241,2020-02-19T00:00:00Z
british,240,2020-02-19T00:00:00Z
coronavirustruth,240,2020-02-19T00:00:00Z
fever,240,2020-02-19T00:00:00Z
hear,240,2020-02-19T00:00:00Z
senator,240,2020-02-19T00:00:00Z
learn,239,2020-02-19T00:00:00Z
leaving,239,2020-02-19T00:00:00Z
outbreaks,239,2020-02-19T00:00:00Z
ships,239,2020-02-19T00:00:00Z
warn,238,2020-02-19T00:00:00Z
7,237,2020-02-19T00:00:00Z
arent,237,2020-02-19T00:00:00Z
based,237,2020-02-19T00:00:00Z
worlds,237,2020-02-19T00:00:00Z
advice,236,2020-02-19T00:00:00Z
coverage,236,2020-02-19T00:00:00Z
schools,236,2020-02-19T00:00:00Z
prevention,235,2020-02-19T00:00:00Z
1981,234,2020-02-19T00:00:00Z
catch,234,2020-02-19T00:00:00Z
origin,234,2020-02-19T00:00:00Z
plan,234,2020-02-19T00:00:00Z
exclusive,233,2020-02-19T00:00:00Z
completely,232,2020-02-19T00:00:00Z
predicted,232,2020-02-19T00:00:00Z
suggests,232,2020-02-19T00:00:00Z
kenya,231,2020-02-19T00:00:00Z
pay,231,2020-02-19T00:00:00Z
failed,230,2020-02-19T00:00:00Z
fire,230,2020-02-19T00:00:00Z
run,230,2020-02-19T00:00:00Z
cold,229,2020-02-19T00:00:00Z
meeting,229,2020-02-19T00:00:00Z
strong,229,2020-02-19T00:00:00Z
30,228,2020-02-19T00:00:00Z
gonna,228,2020-02-19T00:00:00Z
malaysia,228,2020-02-19T00:00:00Z
manufacturing,228,2020-02-19T00:00:00Z
share,228,2020-02-19T00:00:00Z
happen,227,2020-02-19T00:00:00Z
9,226,2020-02-19T00:00:00Z
january,226,2020-02-19T00:00:00Z
release,226,2020-02-19T00:00:00Z
emissions,225,2020-02-19T00:00:00Z
inside,225,2020-02-19T00:00:00Z
boss,224,2020-02-19T00:00:00Z
school,224,2020-02-19T00:00:00Z
airlines,223,2020-02-19T00:00:00Z
iranians,223,2020-02-19T00:00:00Z
stuck,223,2020-02-19T00:00:00Z
2nd,222,2020-02-19T00:00:00Z
church,222,2020-02-19T00:00:00Z
fatality,222,2020-02-19T00:00:00Z
slows,222,2020-02-19T00:00:00Z
evacuate,221,2020-02-19T00:00:00Z
facility,221,2020-02-19T00:00:00Z
house,221,2020-02-19T00:00:00Z
mild,221,2020-02-19T00:00:00Z
half,220,2020-02-19T00:00:00Z
scared,220,2020-02-19T00:00:00Z
severe,220,2020-02-19T00:00:00Z
theories,220,2020-02-19T00:00:00Z
victims,220,2020-02-19T00:00:00Z
billion,219,2020-02-19T00:00:00Z
brought,218,2020-02-19T00:00:00Z
epicenter,218,2020-02-19T00:00:00Z
remain,218,2020-02-19T00:00:00Z
respiratory,218,2020-02-19T00:00:00Z
dying,217,2020-02-19T00:00:00Z
african,216,2020-02-19T00:00:00Z
wait,216,2020-02-19T00:00:00Z
wear,216,2020-02-19T00:00:00Z
internet,215,2020-02-19T00:00:00Z
opinion,214,2020-02-19T00:00:00Z
short,214,2020-02-19T00:00:00Z
similar,213,2020-02-19T00:00:00Z
pretty,212,2020-02-19T00:00:00Z
results,212,2020-02-19T00:00:00Z
surfaces,212,2020-02-19T00:00:00Z
travelers,212,2020-02-19T00:00:00Z
concern,211,2020-02-19T00:00:00Z
jinping,211,2020-02-19T00:00:00Z
key,211,2020-02-19T00:00:00Z
middle,211,2020-02-19T00:00:00Z
recovery,211,2020-02-19T00:00:00Z
technology,211,2020-02-19T00:00:00Z
cost,210,2020-02-19T00:00:00Z
finally,210,2020-02-19T00:00:00Z
prepare,209,2020-02-19T00:00:00Z
1600,208,2020-02-19T00:00:00Z
misleading,208,2020-02-19T00:00:00Z
sentomcotton,208,2020-02-19T00:00:00Z
tops,208,2020-02-19T00:00:00Z
worry,208,2020-02-19T00:00:00Z
institute,207,2020-02-19T00:00:00Z
note,207,2020-02-19T00:00:00Z
treated,207,2020-02-19T00:00:00Z
25,206,2020-02-19T00:00:00Z
bank,206,2020-02-19T00:00:00Z
covidー19,206,2020-02-19T00:00:00Z
humans,206,2020-02-19T00:00:00Z
late,206,2020-02-19T00:00:00Z
agency,205,2020-02-19T00:00:00Z
coronaviruses,205,2020-02-19T00:00:00Z
fallout,205,2020-02-19T00:00:00Z
lol,205,2020-02-19T00:00:00Z
misinformation,205,2020-02-19T00:00:00Z
officer,205,2020-02-19T00:00:00Z
playstation,205,2020-02-19T00:00:00Z
temporarily,205,2020-02-19T00:00:00Z
yall,205,2020-02-19T00:00:00Z
jump,204,2020-02-19T00:00:00Z
1st,203,2020-02-19T00:00:00Z
24,203,2020-02-19T00:00:00Z
governments,203,2020-02-19T00:00:00Z
ncov2019,203,2020-02-19T00:00:00Z
running,203,2020-02-19T00:00:00Z
minutes,202,2020-02-19T00:00:00Z
meet,201,2020-02-19T00:00:00Z
disruption,200,2020-02-19T00:00:00Z
save,200,2020-02-19T00:00:00Z
viral,200,2020-02-19T00:00:00Z
621,199,2020-02-19T00:00:00Z
cancel,199,2020-02-19T00:00:00Z
exports,199,2020-02-19T00:00:00Z
force,199,2020-02-19T00:00:00Z
happened,199,2020-02-19T00:00:00Z
hk,199,2020-02-19T00:00:00Z
