word1,n,date
12,2208,2021-02-27T00:00:00Z
6,2202,2021-02-27T00:00:00Z
heres,2186,2021-02-27T00:00:00Z
system,2179,2021-02-27T00:00:00Z
bit,2178,2021-02-27T00:00:00Z
lockdowns,2175,2021-02-27T00:00:00Z
giving,2173,2021-02-27T00:00:00Z
hate,2173,2021-02-27T00:00:00Z
parents,2160,2021-02-27T00:00:00Z
weve,2157,2021-02-27T00:00:00Z
white,2149,2021-02-27T00:00:00Z
100,2143,2021-02-27T00:00:00Z
lots,2138,2021-02-27T00:00:00Z
continue,2117,2021-02-27T00:00:00Z
wouldnt,2115,2021-02-27T00:00:00Z
ppl,2113,2021-02-27T00:00:00Z
america,2108,2021-02-27T00:00:00Z
china,2104,2021-02-27T00:00:00Z
republican,2075,2021-02-27T00:00:00Z
checks,2063,2021-02-27T00:00:00Z
police,2053,2021-02-27T00:00:00Z
increase,2042,2021-02-27T00:00:00Z
play,2042,2021-02-27T00:00:00Z
auckland,2035,2021-02-27T00:00:00Z
happened,2031,2021-02-27T00:00:00Z
update,2030,2021-02-27T00:00:00Z
science,2029,2021-02-27T00:00:00Z
hours,2025,2021-02-27T00:00:00Z
disease,2023,2021-02-27T00:00:00Z
talking,2018,2021-02-27T00:00:00Z
talk,2017,2021-02-27T00:00:00Z
teachers,2017,2021-02-27T00:00:00Z
february,2015,2021-02-27T00:00:00Z
issues,2013,2021-02-27T00:00:00Z
yall,2013,2021-02-27T00:00:00Z
taylornation13,2012,2021-02-27T00:00:00Z
found,2010,2021-02-27T00:00:00Z
govt,2007,2021-02-27T00:00:00Z
india,2006,2021-02-27T00:00:00Z
half,1998,2021-02-27T00:00:00Z
god,1987,2021-02-27T00:00:00Z
close,1984,2021-02-27T00:00:00Z
voting,1982,2021-02-27T00:00:00Z
line,1964,2021-02-27T00:00:00Z
1400,1959,2021-02-27T00:00:00Z
true,1959,2021-02-27T00:00:00Z
millions,1958,2021-02-27T00:00:00Z
jobs,1952,2021-02-27T00:00:00Z
means,1945,2021-02-27T00:00:00Z
economic,1941,2021-02-27T00:00:00Z
20,1940,2021-02-27T00:00:00Z
guess,1929,2021-02-27T00:00:00Z
protest,1927,2021-02-27T00:00:00Z
friday,1922,2021-02-27T00:00:00Z
hospitals,1914,2021-02-27T00:00:00Z
pretty,1911,2021-02-27T00:00:00Z
age,1908,2021-02-27T00:00:00Z
safety,1905,2021-02-27T00:00:00Z
follow,1903,2021-02-27T00:00:00Z
breaking,1895,2021-02-27T00:00:00Z
worst,1890,2021-02-27T00:00:00Z
reported,1884,2021-02-27T00:00:00Z
credit,1883,2021-02-27T00:00:00Z
summer,1862,2021-02-27T00:00:00Z
including,1858,2021-02-27T00:00:00Z
helping,1848,2021-02-27T00:00:00Z
dying,1840,2021-02-27T00:00:00Z
aid,1839,2021-02-27T00:00:00Z
sense,1837,2021-02-27T00:00:00Z
effects,1836,2021-02-27T00:00:00Z
report,1831,2021-02-27T00:00:00Z
protect,1829,2021-02-27T00:00:00Z
vaccinations,1824,2021-02-27T00:00:00Z
taylorswift13,1817,2021-02-27T00:00:00Z
agree,1814,2021-02-27T00:00:00Z
finally,1813,2021-02-27T00:00:00Z
black,1807,2021-02-27T00:00:00Z
special,1805,2021-02-27T00:00:00Z
canada,1804,2021-02-27T00:00:00Z
population,1800,2021-02-27T00:00:00Z
yesterday,1799,2021-02-27T00:00:00Z
jab,1796,2021-02-27T00:00:00Z
national,1792,2021-02-27T00:00:00Z
feb,1787,2021-02-27T00:00:00Z
article,1778,2021-02-27T00:00:00Z
hear,1777,2021-02-27T00:00:00Z
impact,1777,2021-02-27T00:00:00Z
allowed,1754,2021-02-27T00:00:00Z
act,1752,2021-02-27T00:00:00Z
experts,1751,2021-02-27T00:00:00Z
set,1748,2021-02-27T00:00:00Z
7,1737,2021-02-27T00:00:00Z
thinking,1731,2021-02-27T00:00:00Z
list,1728,2021-02-27T00:00:00Z
future,1727,2021-02-27T00:00:00Z
absolutely,1726,2021-02-27T00:00:00Z
variants,1720,2021-02-27T00:00:00Z
reports,1710,2021-02-27T00:00:00Z
stupid,1710,2021-02-27T00:00:00Z
learn,1705,2021-02-27T00:00:00Z
measures,1705,2021-02-27T00:00:00Z
racism,1705,2021-02-27T00:00:00Z
weekend,1702,2021-02-27T00:00:00Z
recovery,1695,2021-02-27T00:00:00Z
couldnt,1689,2021-02-27T00:00:00Z
issue,1689,2021-02-27T00:00:00Z
story,1682,2021-02-27T00:00:00Z
idea,1679,2021-02-27T00:00:00Z
situation,1677,2021-02-27T00:00:00Z
fear,1675,2021-02-27T00:00:00Z
chance,1671,2021-02-27T00:00:00Z
friend,1671,2021-02-27T00:00:00Z
visit,1671,2021-02-27T00:00:00Z
dems,1670,2021-02-27T00:00:00Z
video,1667,2021-02-27T00:00:00Z
question,1665,2021-02-27T00:00:00Z
feeling,1650,2021-02-27T00:00:00Z
imagine,1648,2021-02-27T00:00:00Z
joe,1647,2021-02-27T00:00:00Z
johnsons,1644,2021-02-27T00:00:00Z
run,1644,2021-02-27T00:00:00Z
entire,1640,2021-02-27T00:00:00Z
watching,1640,2021-02-27T00:00:00Z
huge,1639,2021-02-27T00:00:00Z
potus,1636,2021-02-27T00:00:00Z
unemployment,1630,2021-02-27T00:00:00Z
nice,1629,2021-02-27T00:00:00Z
join,1627,2021-02-27T00:00:00Z
paid,1626,2021-02-27T00:00:00Z
happen,1622,2021-02-27T00:00:00Z
healthcare,1620,2021-02-27T00:00:00Z
human,1619,2021-02-27T00:00:00Z
return,1619,2021-02-27T00:00:00Z
closed,1616,2021-02-27T00:00:00Z
anti,1609,2021-02-27T00:00:00Z
fun,1608,2021-02-27T00:00:00Z
waiting,1603,2021-02-27T00:00:00Z
birthday,1597,2021-02-27T00:00:00Z
tickets,1594,2021-02-27T00:00:00Z
florida,1593,2021-02-27T00:00:00Z
treepaine,1592,2021-02-27T00:00:00Z
cdc,1590,2021-02-27T00:00:00Z
infection,1590,2021-02-27T00:00:00Z
sign,1589,2021-02-27T00:00:00Z
office,1582,2021-02-27T00:00:00Z
stuff,1582,2021-02-27T00:00:00Z
book,1581,2021-02-27T00:00:00Z
guys,1580,2021-02-27T00:00:00Z
study,1577,2021-02-27T00:00:00Z
federal,1575,2021-02-27T00:00:00Z
save,1569,2021-02-27T00:00:00Z
service,1566,2021-02-27T00:00:00Z
calling,1565,2021-02-27T00:00:00Z
political,1564,2021-02-27T00:00:00Z
forward,1562,2021-02-27T00:00:00Z
head,1550,2021-02-27T00:00:00Z
sad,1549,2021-02-27T00:00:00Z
twitter,1549,2021-02-27T00:00:00Z
19t,1544,2021-02-27T00:00:00Z
offered,1543,2021-02-27T00:00:00Z
share,1542,2021-02-27T00:00:00Z
poor,1537,2021-02-27T00:00:00Z
caused,1534,2021-02-27T00:00:00Z
received,1532,2021-02-27T00:00:00Z
research,1532,2021-02-27T00:00:00Z
class,1530,2021-02-27T00:00:00Z
york,1527,2021-02-27T00:00:00Z
1st,1519,2021-02-27T00:00:00Z
negative,1518,2021-02-27T00:00:00Z
8,1515,2021-02-27T00:00:00Z
doctors,1501,2021-02-27T00:00:00Z
low,1501,2021-02-27T00:00:00Z
funding,1499,2021-02-27T00:00:00Z
information,1497,2021-02-27T00:00:00Z
killed,1497,2021-02-27T00:00:00Z
move,1496,2021-02-27T00:00:00Z
current,1495,2021-02-27T00:00:00Z
shes,1491,2021-02-27T00:00:00Z
guy,1490,2021-02-27T00:00:00Z
deal,1489,2021-02-27T00:00:00Z
effective,1485,2021-02-27T00:00:00Z
rise,1485,2021-02-27T00:00:00Z
child,1478,2021-02-27T00:00:00Z
bring,1468,2021-02-27T00:00:00Z
congress,1468,2021-02-27T00:00:00Z
damn,1464,2021-02-27T00:00:00Z
homes,1458,2021-02-27T00:00:00Z
break,1454,2021-02-27T00:00:00Z
amazing,1443,2021-02-27T00:00:00Z
truth,1442,2021-02-27T00:00:00Z
refund,1441,2021-02-27T00:00:00Z
suffering,1441,2021-02-27T00:00:00Z
spending,1440,2021-02-27T00:00:00Z
playing,1434,2021-02-27T00:00:00Z
experience,1429,2021-02-27T00:00:00Z
matter,1429,2021-02-27T00:00:00Z
heard,1427,2021-02-27T00:00:00Z
event,1425,2021-02-27T00:00:00Z
youve,1425,2021-02-27T00:00:00Z
thousands,1421,2021-02-27T00:00:00Z
spent,1417,2021-02-27T00:00:00Z
beginning,1414,2021-02-27T00:00:00Z
starting,1410,2021-02-27T00:00:00Z
citizens,1406,2021-02-27T00:00:00Z
hell,1405,2021-02-27T00:00:00Z
cost,1403,2021-02-27T00:00:00Z
denied,1396,2021-02-27T00:00:00Z
fine,1393,2021-02-27T00:00:00Z
spreading,1393,2021-02-27T00:00:00Z
forget,1386,2021-02-27T00:00:00Z
ready,1379,2021-02-27T00:00:00Z
late,1368,2021-02-27T00:00:00Z
contact,1358,2021-02-27T00:00:00Z
mind,1358,2021-02-27T00:00:00Z
heart,1354,2021-02-27T00:00:00Z
asian,1350,2021-02-27T00:00:00Z
pm,1350,2021-02-27T00:00:00Z
cut,1346,2021-02-27T00:00:00Z
blame,1345,2021-02-27T00:00:00Z
power,1345,2021-02-27T00:00:00Z
rates,1340,2021-02-27T00:00:00Z
air,1338,2021-02-27T00:00:00Z
pfizer,1336,2021-02-27T00:00:00Z
fighting,1335,2021-02-27T00:00:00Z
billion,1329,2021-02-27T00:00:00Z
send,1325,2021-02-27T00:00:00Z
essential,1321,2021-02-27T00:00:00Z
win,1321,2021-02-27T00:00:00Z
access,1317,2021-02-27T00:00:00Z
theyve,1317,2021-02-27T00:00:00Z
2nd,1316,2021-02-27T00:00:00Z
tweet,1316,2021-02-27T00:00:00Z
cancer,1312,2021-02-27T00:00:00Z
hasnt,1312,2021-02-27T00:00:00Z
games,1310,2021-02-27T00:00:00Z
distancing,1304,2021-02-27T00:00:00Z
rollout,1302,2021-02-27T00:00:00Z
mom,1301,2021-02-27T00:00:00Z
brazilian,1298,2021-02-27T00:00:00Z
approved,1297,2021-02-27T00:00:00Z
market,1296,2021-02-27T00:00:00Z
education,1295,2021-02-27T00:00:00Z
catch,1294,2021-02-27T00:00:00Z
women,1292,2021-02-27T00:00:00Z
gov,1291,2021-02-27T00:00:00Z
happening,1290,2021-02-27T00:00:00Z
music,1286,2021-02-27T00:00:00Z
provide,1284,2021-02-27T00:00:00Z
residents,1284,2021-02-27T00:00:00Z
questions,1279,2021-02-27T00:00:00Z
hotel,1272,2021-02-27T00:00:00Z
tomorrow,1272,2021-02-27T00:00:00Z
variant,1270,2021-02-27T00:00:00Z
policy,1268,2021-02-27T00:00:00Z
kill,1262,2021-02-27T00:00:00Z
prevent,1262,2021-02-27T00:00:00Z
demand,1261,2021-02-27T00:00:00Z
vulnerable,1256,2021-02-27T00:00:00Z
employees,1252,2021-02-27T00:00:00Z
immunity,1251,2021-02-27T00:00:00Z
t4f,1251,2021-02-27T00:00:00Z
affected,1250,2021-02-27T00:00:00Z
loved,1250,2021-02-27T00:00:00Z
sir,1248,2021-02-27T00:00:00Z
expect,1247,2021-02-27T00:00:00Z
debt,1246,2021-02-27T00:00:00Z
lie,1246,2021-02-27T00:00:00Z
nz,1245,2021-02-27T00:00:00Z
lies,1242,2021-02-27T00:00:00Z
11,1238,2021-02-27T00:00:00Z
evidence,1236,2021-02-27T00:00:00Z
texas,1236,2021-02-27T00:00:00Z
zealand,1234,2021-02-27T00:00:00Z
completely,1232,2021-02-27T00:00:00Z
folks,1229,2021-02-27T00:00:00Z
shouldnt,1226,2021-02-27T00:00:00Z
50,1224,2021-02-27T00:00:00Z
lose,1222,2021-02-27T00:00:00Z
super,1222,2021-02-27T00:00:00Z
majority,1221,2021-02-27T00:00:00Z
court,1219,2021-02-27T00:00:00Z
election,1217,2021-02-27T00:00:00Z
meet,1217,2021-02-27T00:00:00Z
pork,1215,2021-02-27T00:00:00Z
changed,1214,2021-02-27T00:00:00Z
massive,1214,2021-02-27T00:00:00Z
lin,1213,2021-02-27T00:00:00Z
ass,1212,2021-02-27T00:00:00Z
results,1211,2021-02-27T00:00:00Z
500000,1209,2021-02-27T00:00:00Z
nursing,1207,2021-02-27T00:00:00Z
governments,1205,2021-02-27T00:00:00Z
officials,1205,2021-02-27T00:00:00Z
administration,1203,2021-02-27T00:00:00Z
company,1203,2021-02-27T00:00:00Z
law,1202,2021-02-27T00:00:00Z
result,1199,2021-02-27T00:00:00Z
hold,1194,2021-02-27T00:00:00Z
putting,1193,2021-02-27T00:00:00Z
services,1191,2021-02-27T00:00:00Z
racist,1189,2021-02-27T00:00:00Z
student,1185,2021-02-27T00:00:00Z
communities,1184,2021-02-27T00:00:00Z
link,1184,2021-02-27T00:00:00Z
private,1181,2021-02-27T00:00:00Z
loss,1180,2021-02-27T00:00:00Z
shut,1180,2021-02-27T00:00:00Z
listen,1178,2021-02-27T00:00:00Z
27,1174,2021-02-27T00:00:00Z
action,1173,2021-02-27T00:00:00Z
amid,1172,2021-02-27T00:00:00Z
crazy,1172,2021-02-27T00:00:00Z
dad,1172,2021-02-27T00:00:00Z
hands,1168,2021-02-27T00:00:00Z
brswiftieswantrefund,1166,2021-02-27T00:00:00Z
based,1164,2021-02-27T00:00:00Z
rights,1164,2021-02-27T00:00:00Z
usa,1164,2021-02-27T00:00:00Z
bts,1160,2021-02-27T00:00:00Z
body,1159,2021-02-27T00:00:00Z
monday,1158,2021-02-27T00:00:00Z
history,1155,2021-02-27T00:00:00Z
glad,1150,2021-02-27T00:00:00Z
lack,1148,2021-02-27T00:00:00Z
excuse,1146,2021-02-27T00:00:00Z
healthy,1145,2021-02-27T00:00:00Z
helped,1145,2021-02-27T00:00:00Z
buy,1143,2021-02-27T00:00:00Z
deadly,1140,2021-02-27T00:00:00Z
infections,1137,2021-02-27T00:00:00Z
actual,1136,2021-02-27T00:00:00Z
financial,1135,2021-02-27T00:00:00Z
moment,1135,2021-02-27T00:00:00Z
treatment,1133,2021-02-27T00:00:00Z
couple,1129,2021-02-27T00:00:00Z
tonight,1128,2021-02-27T00:00:00Z
wanna,1128,2021-02-27T00:00:00Z
votes,1125,2021-02-27T00:00:00Z
keeping,1122,2021-02-27T00:00:00Z
confirmed,1121,2021-02-27T00:00:00Z
walk,1120,2021-02-27T00:00:00Z
short,1118,2021-02-27T00:00:00Z
receive,1116,2021-02-27T00:00:00Z
speak,1115,2021-02-27T00:00:00Z
amount,1113,2021-02-27T00:00:00Z
loverfest,1112,2021-02-27T00:00:00Z
hair,1106,2021-02-27T00:00:00Z
expected,1104,2021-02-27T00:00:00Z
outbreak,1103,2021-02-27T00:00:00Z
north,1102,2021-02-27T00:00:00Z
war,1102,2021-02-27T00:00:00Z
ireland,1099,2021-02-27T00:00:00Z
pre,1099,2021-02-27T00:00:00Z
transmission,1097,2021-02-27T00:00:00Z
common,1094,2021-02-27T00:00:00Z
society,1094,2021-02-27T00:00:00Z
term,1088,2021-02-27T00:00:00Z
tired,1088,2021-02-27T00:00:00Z
30,1087,2021-02-27T00:00:00Z
plans,1084,2021-02-27T00:00:00Z
cnn,1083,2021-02-27T00:00:00Z
hand,1077,2021-02-27T00:00:00Z
infected,1074,2021-02-27T00:00:00Z
doctor,1073,2021-02-27T00:00:00Z
worth,1072,2021-02-27T00:00:00Z
spring,1071,2021-02-27T00:00:00Z
stand,1070,2021-02-27T00:00:00Z
car,1068,2021-02-27T00:00:00Z
learning,1068,2021-02-27T00:00:00Z
anymore,1066,2021-02-27T00:00:00Z
14,1063,2021-02-27T00:00:00Z
eu,1063,2021-02-27T00:00:00Z
date,1062,2021-02-27T00:00:00Z
running,1060,2021-02-27T00:00:00Z
wuhan,1059,2021-02-27T00:00:00Z
takes,1057,2021-02-27T00:00:00Z
nation,1055,2021-02-27T00:00:00Z
severe,1053,2021-02-27T00:00:00Z
spend,1053,2021-02-27T00:00:00Z
extra,1051,2021-02-27T00:00:00Z
shots,1051,2021-02-27T00:00:00Z
joke,1049,2021-02-27T00:00:00Z
easy,1048,2021-02-27T00:00:00Z
mass,1046,2021-02-27T00:00:00Z
lying,1045,2021-02-27T00:00:00Z
winter,1044,2021-02-27T00:00:00Z
art,1043,2021-02-27T00:00:00Z
avoid,1043,2021-02-27T00:00:00Z
difficult,1042,2021-02-27T00:00:00Z
opinion,1039,2021-02-27T00:00:00Z
bills,1037,2021-02-27T00:00:00Z
guidelines,1035,2021-02-27T00:00:00Z
step,1035,2021-02-27T00:00:00Z
borisjohnson,1033,2021-02-27T00:00:00Z
telling,1033,2021-02-27T00:00:00Z
failed,1030,2021-02-27T00:00:00Z
leaders,1029,2021-02-27T00:00:00Z
honestly,1028,2021-02-27T00:00:00Z
blue,1027,2021-02-27T00:00:00Z
peoples,1024,2021-02-27T00:00:00Z
jeremy,1023,2021-02-27T00:00:00Z
recent,1023,2021-02-27T00:00:00Z
record,1023,2021-02-27T00:00:00Z
gopleader,1021,2021-02-27T00:00:00Z
scientists,1021,2021-02-27T00:00:00Z
april,1019,2021-02-27T00:00:00Z
major,1019,2021-02-27T00:00:00Z
recover,1017,2021-02-27T00:00:00Z
fake,1015,2021-02-27T00:00:00Z
california,1013,2021-02-27T00:00:00Z
isolation,1013,2021-02-27T00:00:00Z
companies,1011,2021-02-27T00:00:00Z
2019,1010,2021-02-27T00:00:00Z
paying,1009,2021-02-27T00:00:00Z
protocols,1009,2021-02-27T00:00:00Z
rich,1004,2021-02-27T00:00:00Z
moving,999,2021-02-27T00:00:00Z
active,998,2021-02-27T00:00:00Z
supposed,997,2021-02-27T00:00:00Z
enjoy,996,2021-02-27T00:00:00Z
immune,996,2021-02-27T00:00:00Z
key,996,2021-02-27T00:00:00Z
hour,993,2021-02-27T00:00:00Z
effect,991,2021-02-27T00:00:00Z
conditions,986,2021-02-27T00:00:00Z
cover,986,2021-02-27T00:00:00Z
tv,985,2021-02-27T00:00:00Z
store,984,2021-02-27T00:00:00Z
totally,981,2021-02-27T00:00:00Z
rescue,979,2021-02-27T00:00:00Z
brexit,977,2021-02-27T00:00:00Z
feels,977,2021-02-27T00:00:00Z
freedom,975,2021-02-27T00:00:00Z
28,973,2021-02-27T00:00:00Z
recently,973,2021-02-27T00:00:00Z
missed,972,2021-02-27T00:00:00Z
announced,970,2021-02-27T00:00:00Z
apparently,969,2021-02-27T00:00:00Z
appointment,968,2021-02-27T00:00:00Z
dublin,968,2021-02-27T00:00:00Z
leadership,968,2021-02-27T00:00:00Z
info,965,2021-02-27T00:00:00Z
wave,965,2021-02-27T00:00:00Z
