word1,n,date
guidance,5121,2020-09-21T00:00:00Z
isnt,4975,2020-09-21T00:00:00Z
social,4934,2020-09-21T00:00:00Z
4,4923,2020-09-21T00:00:00Z
data,4833,2020-09-21T00:00:00Z
schools,4826,2020-09-21T00:00:00Z
rate,4810,2020-09-21T00:00:00Z
support,4736,2020-09-21T00:00:00Z
times,4726,2020-09-21T00:00:00Z
china,4705,2020-09-21T00:00:00Z
lives,4694,2020-09-21T00:00:00Z
stay,4682,2020-09-21T00:00:00Z
total,4561,2020-09-21T00:00:00Z
family,4552,2020-09-21T00:00:00Z
hes,4514,2020-09-21T00:00:00Z
update,4510,2020-09-21T00:00:00Z
crisis,4445,2020-09-21T00:00:00Z
hospital,4327,2020-09-21T00:00:00Z
report,4316,2020-09-21T00:00:00Z
transmission,4316,2020-09-21T00:00:00Z
wont,4255,2020-09-21T00:00:00Z
ive,4244,2020-09-21T00:00:00Z
economy,4228,2020-09-21T00:00:00Z
weeks,4191,2020-09-21T00:00:00Z
vote,4185,2020-09-21T00:00:00Z
real,4169,2020-09-21T00:00:00Z
daily,4155,2020-09-21T00:00:00Z
business,4120,2020-09-21T00:00:00Z
symptoms,4092,2020-09-21T00:00:00Z
job,4064,2020-09-21T00:00:00Z
president,4062,2020-09-21T00:00:00Z
students,4047,2020-09-21T00:00:00Z
hope,4037,2020-09-21T00:00:00Z
lost,4006,2020-09-21T00:00:00Z
person,3994,2020-09-21T00:00:00Z
plan,3987,2020-09-21T00:00:00Z
hit,3986,2020-09-21T00:00:00Z
bad,3953,2020-09-21T00:00:00Z
medical,3878,2020-09-21T00:00:00Z
free,3870,2020-09-21T00:00:00Z
trumps,3849,2020-09-21T00:00:00Z
money,3766,2020-09-21T00:00:00Z
dr,3749,2020-09-21T00:00:00Z
september,3709,2020-09-21T00:00:00Z
kids,3687,2020-09-21T00:00:00Z
tweet,3654,2020-09-21T00:00:00Z
impact,3596,2020-09-21T00:00:00Z
reported,3591,2020-09-21T00:00:00Z
sick,3576,2020-09-21T00:00:00Z
change,3571,2020-09-21T00:00:00Z
post,3554,2020-09-21T00:00:00Z
200,3549,2020-09-21T00:00:00Z
control,3482,2020-09-21T00:00:00Z
feel,3455,2020-09-21T00:00:00Z
10,3454,2020-09-21T00:00:00Z
wrong,3452,2020-09-21T00:00:00Z
lot,3429,2020-09-21T00:00:00Z
dying,3408,2020-09-21T00:00:00Z
rules,3408,2020-09-21T00:00:00Z
theyre,3404,2020-09-21T00:00:00Z
hard,3400,2020-09-21T00:00:00Z
wearing,3391,2020-09-21T00:00:00Z
election,3382,2020-09-21T00:00:00Z
love,3357,2020-09-21T00:00:00Z
disease,3339,2020-09-21T00:00:00Z
global,3316,2020-09-21T00:00:00Z
level,3311,2020-09-21T00:00:00Z
posted,3303,2020-09-21T00:00:00Z
top,3302,2020-09-21T00:00:00Z
coming,3282,2020-09-21T00:00:00Z
5,3275,2020-09-21T00:00:00Z
taking,3273,2020-09-21T00:00:00Z
confirmed,3253,2020-09-21T00:00:00Z
start,3249,2020-09-21T00:00:00Z
local,3239,2020-09-21T00:00:00Z
children,3217,2020-09-21T00:00:00Z
monday,3197,2020-09-21T00:00:00Z
measures,3187,2020-09-21T00:00:00Z
watch,3183,2020-09-21T00:00:00Z
guidelines,3166,2020-09-21T00:00:00Z
continue,3156,2020-09-21T00:00:00Z
protect,3120,2020-09-21T00:00:00Z
season,3119,2020-09-21T00:00:00Z
america,3094,2020-09-21T00:00:00Z
relief,3093,2020-09-21T00:00:00Z
travel,3069,2020-09-21T00:00:00Z
wave,3066,2020-09-21T00:00:00Z
county,3064,2020-09-21T00:00:00Z
told,3051,2020-09-21T00:00:00Z
bill,3026,2020-09-21T00:00:00Z
rise,3004,2020-09-21T00:00:00Z
american,2998,2020-09-21T00:00:00Z
check,2989,2020-09-21T00:00:00Z
media,2984,2020-09-21T00:00:00Z
shit,2983,2020-09-21T00:00:00Z
information,2969,2020-09-21T00:00:00Z
normal,2964,2020-09-21T00:00:00Z
house,2953,2020-09-21T00:00:00Z
close,2947,2020-09-21T00:00:00Z
call,2901,2020-09-21T00:00:00Z
fight,2898,2020-09-21T00:00:00Z
science,2869,2020-09-21T00:00:00Z
gop,2865,2020-09-21T00:00:00Z
heart,2862,2020-09-21T00:00:00Z
ill,2829,2020-09-21T00:00:00Z
bc,2824,2020-09-21T00:00:00Z
city,2786,2020-09-21T00:00:00Z
wait,2780,2020-09-21T00:00:00Z
remember,2776,2020-09-21T00:00:00Z
population,2770,2020-09-21T00:00:00Z
wuhan,2770,2020-09-21T00:00:00Z
homes,2754,2020-09-21T00:00:00Z
workers,2747,2020-09-21T00:00:00Z
online,2746,2020-09-21T00:00:00Z
india,2736,2020-09-21T00:00:00Z
community,2724,2020-09-21T00:00:00Z
govt,2718,2020-09-21T00:00:00Z
march,2696,2020-09-21T00:00:00Z
safety,2688,2020-09-21T00:00:00Z
infected,2676,2020-09-21T00:00:00Z
national,2658,2020-09-21T00:00:00Z
follow,2653,2020-09-21T00:00:00Z
21,2647,2020-09-21T00:00:00Z
infections,2647,2020-09-21T00:00:00Z
infection,2639,2020-09-21T00:00:00Z
story,2638,2020-09-21T00:00:00Z
staff,2633,2020-09-21T00:00:00Z
countries,2612,2020-09-21T00:00:00Z
worse,2606,2020-09-21T00:00:00Z
10pm,2604,2020-09-21T00:00:00Z
fuck,2591,2020-09-21T00:00:00Z
reports,2585,2020-09-21T00:00:00Z
friends,2582,2020-09-21T00:00:00Z
recovery,2578,2020-09-21T00:00:00Z
joe,2573,2020-09-21T00:00:00Z
outbreak,2571,2020-09-21T00:00:00Z
increase,2570,2020-09-21T00:00:00Z
issues,2559,2020-09-21T00:00:00Z
spreading,2530,2020-09-21T00:00:00Z
joebiden,2510,2020-09-21T00:00:00Z
research,2510,2020-09-21T00:00:00Z
hours,2501,2020-09-21T00:00:00Z
distancing,2477,2020-09-21T00:00:00Z
pay,2476,2020-09-21T00:00:00Z
healthcare,2472,2020-09-21T00:00:00Z
article,2469,2020-09-21T00:00:00Z
lies,2467,2020-09-21T00:00:00Z
action,2465,2020-09-21T00:00:00Z
kill,2463,2020-09-21T00:00:00Z
businesses,2459,2020-09-21T00:00:00Z
learn,2456,2020-09-21T00:00:00Z
contact,2442,2020-09-21T00:00:00Z
talk,2439,2020-09-21T00:00:00Z
experts,2433,2020-09-21T00:00:00Z
hoax,2425,2020-09-21T00:00:00Z
left,2425,2020-09-21T00:00:00Z
arent,2420,2020-09-21T00:00:00Z
ago,2419,2020-09-21T00:00:00Z
economic,2408,2020-09-21T00:00:00Z
team,2405,2020-09-21T00:00:00Z
20,2399,2020-09-21T00:00:00Z
whats,2398,2020-09-21T00:00:00Z
act,2392,2020-09-21T00:00:00Z
pubs,2391,2020-09-21T00:00:00Z
system,2380,2020-09-21T00:00:00Z
play,2375,2020-09-21T00:00:00Z
market,2369,2020-09-21T00:00:00Z
makes,2367,2020-09-21T00:00:00Z
results,2365,2020-09-21T00:00:00Z
pm,2362,2020-09-21T00:00:00Z
nhs,2353,2020-09-21T00:00:00Z
killed,2349,2020-09-21T00:00:00Z
situation,2314,2020-09-21T00:00:00Z
website,2314,2020-09-21T00:00:00Z
fear,2312,2020-09-21T00:00:00Z
understand,2294,2020-09-21T00:00:00Z
7,2291,2020-09-21T00:00:00Z
means,2289,2020-09-21T00:00:00Z
party,2289,2020-09-21T00:00:00Z
current,2287,2020-09-21T00:00:00Z
hospitals,2279,2020-09-21T00:00:00Z
month,2261,2020-09-21T00:00:00Z
scientists,2259,2020-09-21T00:00:00Z
game,2258,2020-09-21T00:00:00Z
political,2255,2020-09-21T00:00:00Z
including,2252,2020-09-21T00:00:00Z
heres,2247,2020-09-21T00:00:00Z
lol,2247,2020-09-21T00:00:00Z
called,2239,2020-09-21T00:00:00Z
join,2233,2020-09-21T00:00:00Z
amid,2231,2020-09-21T00:00:00Z
cold,2227,2020-09-21T00:00:00Z
cancer,2218,2020-09-21T00:00:00Z
truth,2197,2020-09-21T00:00:00Z
talking,2196,2020-09-21T00:00:00Z
alert,2195,2020-09-21T00:00:00Z
started,2192,2020-09-21T00:00:00Z
study,2192,2020-09-21T00:00:00Z
negative,2189,2020-09-21T00:00:00Z
gonna,2186,2020-09-21T00:00:00Z
hands,2182,2020-09-21T00:00:00Z
boris,2179,2020-09-21T00:00:00Z
fucking,2178,2020-09-21T00:00:00Z
lockdowns,2172,2020-09-21T00:00:00Z
reason,2144,2020-09-21T00:00:00Z
true,2142,2020-09-21T00:00:00Z
related,2135,2020-09-21T00:00:00Z
havent,2134,2020-09-21T00:00:00Z
save,2131,2020-09-21T00:00:00Z
past,2130,2020-09-21T00:00:00Z
spreads,2125,2020-09-21T00:00:00Z
future,2124,2020-09-21T00:00:00Z
tomorrow,2120,2020-09-21T00:00:00Z
updates,2116,2020-09-21T00:00:00Z
conditions,2114,2020-09-21T00:00:00Z
families,2107,2020-09-21T00:00:00Z
bbc,2085,2020-09-21T00:00:00Z
twitter,2085,2020-09-21T00:00:00Z
court,2076,2020-09-21T00:00:00Z
god,2076,2020-09-21T00:00:00Z
fall,2073,2020-09-21T00:00:00Z
morning,2073,2020-09-21T00:00:00Z
yall,2062,2020-09-21T00:00:00Z
age,2053,2020-09-21T00:00:00Z
fake,2048,2020-09-21T00:00:00Z
hear,2048,2020-09-21T00:00:00Z
quarantine,2047,2020-09-21T00:00:00Z
toll,2044,2020-09-21T00:00:00Z
issue,2043,2020-09-21T00:00:00Z
return,2035,2020-09-21T00:00:00Z
low,2027,2020-09-21T00:00:00Z
trust,2026,2020-09-21T00:00:00Z
deal,2019,2020-09-21T00:00:00Z
caused,2016,2020-09-21T00:00:00Z
found,2014,2020-09-21T00:00:00Z
borisjohnson,1999,2020-09-21T00:00:00Z
thousands,1993,2020-09-21T00:00:00Z
immunity,1986,2020-09-21T00:00:00Z
id,1978,2020-09-21T00:00:00Z
rates,1978,2020-09-21T00:00:00Z
nursing,1975,2020-09-21T00:00:00Z
updated,1975,2020-09-21T00:00:00Z
living,1974,2020-09-21T00:00:00Z
office,1971,2020-09-21T00:00:00Z
sense,1967,2020-09-21T00:00:00Z
100,1966,2020-09-21T00:00:00Z
ppl,1963,2020-09-21T00:00:00Z
cnn,1960,2020-09-21T00:00:00Z
jobs,1955,2020-09-21T00:00:00Z
closed,1953,2020-09-21T00:00:00Z
yeah,1952,2020-09-21T00:00:00Z
democrats,1951,2020-09-21T00:00:00Z
shut,1951,2020-09-21T00:00:00Z
wasnt,1948,2020-09-21T00:00:00Z
food,1945,2020-09-21T00:00:00Z
evidence,1943,2020-09-21T00:00:00Z
visit,1942,2020-09-21T00:00:00Z
doctors,1936,2020-09-21T00:00:00Z
common,1929,2020-09-21T00:00:00Z
corona,1925,2020-09-21T00:00:00Z
usa,1921,2020-09-21T00:00:00Z
weve,1921,2020-09-21T00:00:00Z
sept,1915,2020-09-21T00:00:00Z
deadly,1904,2020-09-21T00:00:00Z
parents,1903,2020-09-21T00:00:00Z
millions,1901,2020-09-21T00:00:00Z
question,1893,2020-09-21T00:00:00Z
result,1882,2020-09-21T00:00:00Z
set,1882,2020-09-21T00:00:00Z
england,1880,2020-09-21T00:00:00Z
wouldnt,1877,2020-09-21T00:00:00Z
october,1872,2020-09-21T00:00:00Z
button,1858,2020-09-21T00:00:00Z
players,1853,2020-09-21T00:00:00Z
guess,1852,2020-09-21T00:00:00Z
recovered,1850,2020-09-21T00:00:00Z
video,1850,2020-09-21T00:00:00Z
active,1849,2020-09-21T00:00:00Z
rising,1848,2020-09-21T00:00:00Z
debate,1843,2020-09-21T00:00:00Z
breaking,1832,2020-09-21T00:00:00Z
blame,1831,2020-09-21T00:00:00Z
chief,1831,2020-09-21T00:00:00Z
night,1826,2020-09-21T00:00:00Z
catch,1824,2020-09-21T00:00:00Z
restaurants,1817,2020-09-21T00:00:00Z
happen,1813,2020-09-21T00:00:00Z
50000,1805,2020-09-21T00:00:00Z
false,1801,2020-09-21T00:00:00Z
200k,1778,2020-09-21T00:00:00Z
rest,1769,2020-09-21T00:00:00Z
human,1762,2020-09-21T00:00:00Z
dies,1761,2020-09-21T00:00:00Z
shot,1761,2020-09-21T00:00:00Z
hell,1760,2020-09-21T00:00:00Z
sir,1757,2020-09-21T00:00:00Z
mental,1742,2020-09-21T00:00:00Z
whitty,1741,2020-09-21T00:00:00Z
info,1735,2020-09-21T00:00:00Z
24,1732,2020-09-21T00:00:00Z
half,1731,2020-09-21T00:00:00Z
run,1727,2020-09-21T00:00:00Z
power,1713,2020-09-21T00:00:00Z
stupid,1713,2020-09-21T00:00:00Z
matter,1712,2020-09-21T00:00:00Z
emergency,1706,2020-09-21T00:00:00Z
vaccines,1704,2020-09-21T00:00:00Z
forget,1703,2020-09-21T00:00:00Z
happy,1700,2020-09-21T00:00:00Z
south,1697,2020-09-21T00:00:00Z
effects,1693,2020-09-21T00:00:00Z
list,1693,2020-09-21T00:00:00Z
weekend,1685,2020-09-21T00:00:00Z
chance,1682,2020-09-21T00:00:00Z
12,1680,2020-09-21T00:00:00Z
guys,1678,2020-09-21T00:00:00Z
ahead,1676,2020-09-21T00:00:00Z
app,1671,2020-09-21T00:00:00Z
surprise,1664,2020-09-21T00:00:00Z
climate,1661,2020-09-21T00:00:00Z
rosiewearamask,1661,2020-09-21T00:00:00Z
listen,1659,2020-09-21T00:00:00Z
agree,1653,2020-09-21T00:00:00Z
changed,1644,2020-09-21T00:00:00Z
literally,1643,2020-09-21T00:00:00Z
johnson,1641,2020-09-21T00:00:00Z
vallance,1641,2020-09-21T00:00:00Z
vulnerable,1640,2020-09-21T00:00:00Z
error,1638,2020-09-21T00:00:00Z
happened,1635,2020-09-21T00:00:00Z
killing,1634,2020-09-21T00:00:00Z
healthy,1630,2020-09-21T00:00:00Z
prevent,1629,2020-09-21T00:00:00Z
share,1627,2020-09-21T00:00:00Z
pass,1626,2020-09-21T00:00:00Z
child,1622,2020-09-21T00:00:00Z
service,1620,2020-09-21T00:00:00Z
leave,1619,2020-09-21T00:00:00Z
thinking,1619,2020-09-21T00:00:00Z
university,1617,2020-09-21T00:00:00Z
pretty,1616,2020-09-21T00:00:00Z
governments,1615,2020-09-21T00:00:00Z
doctor,1612,2020-09-21T00:00:00Z
failed,1610,2020-09-21T00:00:00Z
policy,1605,2020-09-21T00:00:00Z
based,1599,2020-09-21T00:00:00Z
united,1595,2020-09-21T00:00:00Z
europe,1590,2020-09-21T00:00:00Z
event,1590,2020-09-21T00:00:00Z
affected,1586,2020-09-21T00:00:00Z
allowed,1580,2020-09-21T00:00:00Z
fauci,1579,2020-09-21T00:00:00Z
15,1575,2020-09-21T00:00:00Z
official,1575,2020-09-21T00:00:00Z
treatment,1573,2020-09-21T00:00:00Z
campaign,1572,2020-09-21T00:00:00Z
move,1570,2020-09-21T00:00:00Z
idea,1565,2020-09-21T00:00:00Z
learning,1562,2020-09-21T00:00:00Z
worst,1562,2020-09-21T00:00:00Z
education,1560,2020-09-21T00:00:00Z
white,1553,2020-09-21T00:00:00Z
reporting,1547,2020-09-21T00:00:00Z
8,1545,2020-09-21T00:00:00Z
services,1544,2020-09-21T00:00:00Z
justice,1543,2020-09-21T00:00:00Z
link,1537,2020-09-21T00:00:00Z
gov,1536,2020-09-21T00:00:00Z
minister,1536,2020-09-21T00:00:00Z
law,1533,2020-09-21T00:00:00Z
emmys,1532,2020-09-21T00:00:00Z
college,1529,2020-09-21T00:00:00Z
winter,1527,2020-09-21T00:00:00Z
huge,1525,2020-09-21T00:00:00Z
hey,1523,2020-09-21T00:00:00Z
lying,1520,2020-09-21T00:00:00Z
failure,1516,2020-09-21T00:00:00Z
canada,1508,2020-09-21T00:00:00Z
line,1507,2020-09-21T00:00:00Z
feet,1506,2020-09-21T00:00:00Z
waiting,1503,2020-09-21T00:00:00Z
women,1497,2020-09-21T00:00:00Z
chinese,1492,2020-09-21T00:00:00Z
critical,1491,2020-09-21T00:00:00Z
focus,1489,2020-09-21T00:00:00Z
sad,1489,2020-09-21T00:00:00Z
police,1478,2020-09-21T00:00:00Z
lied,1477,2020-09-21T00:00:00Z
miss,1475,2020-09-21T00:00:00Z
industry,1474,2020-09-21T00:00:00Z
nation,1474,2020-09-21T00:00:00Z
lack,1467,2020-09-21T00:00:00Z
friend,1465,2020-09-21T00:00:00Z
financial,1463,2020-09-21T00:00:00Z
heard,1463,2020-09-21T00:00:00Z
officials,1458,2020-09-21T00:00:00Z
black,1453,2020-09-21T00:00:00Z
peace,1451,2020-09-21T00:00:00Z
bit,1448,2020-09-21T00:00:00Z
virtual,1447,2020-09-21T00:00:00Z
voting,1444,2020-09-21T00:00:00Z
force,1442,2020-09-21T00:00:00Z
donald,1440,2020-09-21T00:00:00Z
dangerous,1439,2020-09-21T00:00:00Z
hate,1437,2020-09-21T00:00:00Z
lie,1436,2020-09-21T00:00:00Z
mind,1433,2020-09-21T00:00:00Z
republicans,1433,2020-09-21T00:00:00Z
cool,1430,2020-09-21T00:00:00Z
strategy,1430,2020-09-21T00:00:00Z
couldnt,1427,2020-09-21T00:00:00Z
ready,1427,2020-09-21T00:00:00Z
single,1427,2020-09-21T00:00:00Z
handling,1424,2020-09-21T00:00:00Z
international,1421,2020-09-21T00:00:00Z
record,1420,2020-09-21T00:00:00Z
finally,1414,2020-09-21T00:00:00Z
bring,1413,2020-09-21T00:00:00Z
term,1409,2020-09-21T00:00:00Z
supreme,1408,2020-09-21T00:00:00Z
happening,1404,2020-09-21T00:00:00Z
sign,1403,2020-09-21T00:00:00Z
surge,1401,2020-09-21T00:00:00Z
plans,1397,2020-09-21T00:00:00Z
poor,1396,2020-09-21T00:00:00Z
provide,1396,2020-09-21T00:00:00Z
briefing,1395,2020-09-21T00:00:00Z
giving,1395,2020-09-21T00:00:00Z
questions,1394,2020-09-21T00:00:00Z
experience,1392,2020-09-21T00:00:00Z
federal,1389,2020-09-21T00:00:00Z
announced,1387,2020-09-21T00:00:00Z
omg,1387,2020-09-21T00:00:00Z
hold,1383,2020-09-21T00:00:00Z
30,1382,2020-09-21T00:00:00Z
yesterday,1380,2020-09-21T00:00:00Z
football,1376,2020-09-21T00:00:00Z
fine,1372,2020-09-21T00:00:00Z
advice,1368,2020-09-21T00:00:00Z
friday,1360,2020-09-21T00:00:00Z
responsible,1359,2020-09-21T00:00:00Z
avoid,1356,2020-09-21T00:00:00Z
14,1341,2020-09-21T00:00:00Z
telling,1340,2020-09-21T00:00:00Z
distance,1339,2020-09-21T00:00:00Z
piersmorgan,1339,2020-09-21T00:00:00Z
imagine,1336,2020-09-21T00:00:00Z
head,1334,2020-09-21T00:00:00Z
class,1332,2020-09-21T00:00:00Z
forced,1330,2020-09-21T00:00:00Z
book,1329,2020-09-21T00:00:00Z
continues,1322,2020-09-21T00:00:00Z
leaders,1321,2020-09-21T00:00:00Z
aerosols,1320,2020-09-21T00:00:00Z
absolutely,1318,2020-09-21T00:00:00Z
average,1316,2020-09-21T00:00:00Z
rights,1313,2020-09-21T00:00:00Z
scientific,1313,2020-09-21T00:00:00Z
london,1309,2020-09-21T00:00:00Z
count,1308,2020-09-21T00:00:00Z
details,1306,2020-09-21T00:00:00Z
politics,1305,2020-09-21T00:00:00Z
major,1304,2020-09-21T00:00:00Z
challenges,1302,2020-09-21T00:00:00Z
warn,1302,2020-09-21T00:00:00Z
sunday,1301,2020-09-21T00:00:00Z
teachers,1300,2020-09-21T00:00:00Z
guy,1294,2020-09-21T00:00:00Z
passed,1292,2020-09-21T00:00:00Z
click,1289,2020-09-21T00:00:00Z
calling,1286,2020-09-21T00:00:00Z
break,1280,2020-09-21T00:00:00Z
hand,1274,2020-09-21T00:00:00Z
student,1274,2020-09-21T00:00:00Z
key,1273,2020-09-21T00:00:00Z
press,1273,2020-09-21T00:00:00Z
administration,1272,2020-09-21T00:00:00Z
preexisting,1271,2020-09-21T00:00:00Z
chris,1270,2020-09-21T00:00:00Z
fears,1268,2020-09-21T00:00:00Z
damn,1265,2020-09-21T00:00:00Z
takes,1262,2020-09-21T00:00:00Z
patient,1261,2020-09-21T00:00:00Z
actual,1258,2020-09-21T00:00:00Z
late,1257,2020-09-21T00:00:00Z
reminder,1254,2020-09-21T00:00:00Z
meet,1252,2020-09-21T00:00:00Z
recent,1250,2020-09-21T00:00:00Z
entire,1248,2020-09-21T00:00:00Z
citizens,1247,2020-09-21T00:00:00Z
2021,1244,2020-09-21T00:00:00Z
unemployment,1242,2020-09-21T00:00:00Z
department,1240,2020-09-21T00:00:00Z
running,1234,2020-09-21T00:00:00Z
50,1232,2020-09-21T00:00:00Z
access,1229,2020-09-21T00:00:00Z
senate,1229,2020-09-21T00:00:00Z
york,1229,2020-09-21T00:00:00Z
herd,1227,2020-09-21T00:00:00Z
increased,1226,2020-09-21T00:00:00Z
keeping,1226,2020-09-21T00:00:00Z
stuff,1226,2020-09-21T00:00:00Z
matthancock,1225,2020-09-21T00:00:00Z
forward,1218,2020-09-21T00:00:00Z
companies,1214,2020-09-21T00:00:00Z
respiratory,1214,2020-09-21T00:00:00Z
meeting,1212,2020-09-21T00:00:00Z
security,1212,2020-09-21T00:00:00Z
joke,1210,2020-09-21T00:00:00Z
lead,1204,2020-09-21T00:00:00Z
completely,1197,2020-09-21T00:00:00Z
elderly,1197,2020-09-21T00:00:00Z
9,1194,2020-09-21T00:00:00Z
closing,1194,2020-09-21T00:00:00Z
threat,1192,2020-09-21T00:00:00Z
fighting,1190,2020-09-21T00:00:00Z
nice,1190,2020-09-21T00:00:00Z
effective,1188,2020-09-21T00:00:00Z
expected,1188,2020-09-21T00:00:00Z
send,1188,2020-09-21T00:00:00Z
spike,1188,2020-09-21T00:00:00Z
cover,1185,2020-09-21T00:00:00Z
summer,1185,2020-09-21T00:00:00Z
alexberenson,1176,2020-09-21T00:00:00Z
sweden,1176,2020-09-21T00:00:00Z
leadership,1171,2020-09-21T00:00:00Z
11,1169,2020-09-21T00:00:00Z
dems,1168,2020-09-21T00:00:00Z
starting,1164,2020-09-21T00:00:00Z
register,1160,2020-09-21T00:00:00Z
address,1159,2020-09-21T00:00:00Z
date,1157,2020-09-21T00:00:00Z
period,1155,2020-09-21T00:00:00Z
moment,1154,2020-09-21T00:00:00Z
figures,1151,2020-09-21T00:00:00Z
car,1150,2020-09-21T00:00:00Z
youve,1150,2020-09-21T00:00:00Z
special,1147,2020-09-21T00:00:00Z
remain,1144,2020-09-21T00:00:00Z
playing,1143,2020-09-21T00:00:00Z
shes,1143,2020-09-21T00:00:00Z
statement,1140,2020-09-21T00:00:00Z
lose,1137,2020-09-21T00:00:00Z
removes,1137,2020-09-21T00:00:00Z
blood,1135,2020-09-21T00:00:00Z
red,1133,2020-09-21T00:00:00Z
republican,1130,2020-09-21T00:00:00Z
25,1129,2020-09-21T00:00:00Z
condition,1128,2020-09-21T00:00:00Z
funding,1128,2020-09-21T00:00:00Z
body,1126,2020-09-21T00:00:00Z
putting,1125,2020-09-21T00:00:00Z
helping,1124,2020-09-21T00:00:00Z
apparently,1122,2020-09-21T00:00:00Z
18,1119,2020-09-21T00:00:00Z
residents,1119,2020-09-21T00:00:00Z
scotus,1119,2020-09-21T00:00:00Z
immune,1118,2020-09-21T00:00:00Z
worried,1118,2020-09-21T00:00:00Z
anymore,1116,2020-09-21T00:00:00Z
april,1116,2020-09-21T00:00:00Z
potential,1115,2020-09-21T00:00:00Z
tv,1115,2020-09-21T00:00:00Z
warns,1114,2020-09-21T00:00:00Z
majority,1113,2020-09-21T00:00:00Z
tax,1113,2020-09-21T00:00:00Z
damage,1106,2020-09-21T00:00:00Z
loss,1106,2020-09-21T00:00:00Z
brexit,1104,2020-09-21T00:00:00Z
webinar,1104,2020-09-21T00:00:00Z
2nd,1103,2020-09-21T00:00:00Z
claims,1101,2020-09-21T00:00:00Z
expect,1100,2020-09-21T00:00:00Z
communities,1098,2020-09-21T00:00:00Z
recently,1098,2020-09-21T00:00:00Z
buy,1096,2020-09-21T00:00:00Z
fans,1096,2020-09-21T00:00:00Z
concerns,1090,2020-09-21T00:00:00Z
loved,1089,2020-09-21T00:00:00Z
short,1089,2020-09-21T00:00:00Z
cdcgov,1088,2020-09-21T00:00:00Z
employees,1088,2020-09-21T00:00:00Z
fox,1087,2020-09-21T00:00:00Z
message,1087,2020-09-21T00:00:00Z
hasnt,1086,2020-09-21T00:00:00Z
company,1085,2020-09-21T00:00:00Z
fun,1083,2020-09-21T00:00:00Z
private,1083,2020-09-21T00:00:00Z
conspiracy,1079,2020-09-21T00:00:00Z
feeling,1079,2020-09-21T00:00:00Z
todays,1078,2020-09-21T00:00:00Z
difference,1076,2020-09-21T00:00:00Z
suffering,1076,2020-09-21T00:00:00Z
answer,1075,2020-09-21T00:00:00Z
insurance,1075,2020-09-21T00:00:00Z
paid,1074,2020-09-21T00:00:00Z
moving,1073,2020-09-21T00:00:00Z
