word1,n,date
hes,14825,2020-03-13T00:00:00Z
bad,14788,2020-03-13T00:00:00Z
fuck,14738,2020-03-13T00:00:00Z
ill,14700,2020-03-13T00:00:00Z
america,14433,2020-03-13T00:00:00Z
support,14280,2020-03-13T00:00:00Z
cancel,14238,2020-03-13T00:00:00Z
students,14234,2020-03-13T00:00:00Z
county,14185,2020-03-13T00:00:00Z
patients,14154,2020-03-13T00:00:00Z
online,14151,2020-03-13T00:00:00Z
plan,14043,2020-03-13T00:00:00Z
coming,13900,2020-03-13T00:00:00Z
advice,13735,2020-03-13T00:00:00Z
person,13662,2020-03-13T00:00:00Z
god,13658,2020-03-13T00:00:00Z
staff,13628,2020-03-13T00:00:00Z
start,13625,2020-03-13T00:00:00Z
hand,13592,2020-03-13T00:00:00Z
season,13585,2020-03-13T00:00:00Z
million,13530,2020-03-13T00:00:00Z
love,13494,2020-03-13T00:00:00Z
team,13484,2020-03-13T00:00:00Z
feel,13476,2020-03-13T00:00:00Z
city,13474,2020-03-13T00:00:00Z
lot,13400,2020-03-13T00:00:00Z
shut,13336,2020-03-13T00:00:00Z
spreading,13280,2020-03-13T00:00:00Z
heres,13274,2020-03-13T00:00:00Z
theyre,13262,2020-03-13T00:00:00Z
coronapocalypse,13091,2020-03-13T00:00:00Z
local,13027,2020-03-13T00:00:00Z
conference,12991,2020-03-13T00:00:00Z
lockdown,12944,2020-03-13T00:00:00Z
family,12937,2020-03-13T00:00:00Z
system,12872,2020-03-13T00:00:00Z
canceled,12871,2020-03-13T00:00:00Z
money,12836,2020-03-13T00:00:00Z
sports,12812,2020-03-13T00:00:00Z
leave,12798,2020-03-13T00:00:00Z
officials,12670,2020-03-13T00:00:00Z
contact,12667,2020-03-13T00:00:00Z
suspended,12528,2020-03-13T00:00:00Z
safety,12510,2020-03-13T00:00:00Z
impact,12497,2020-03-13T00:00:00Z
wife,12468,2020-03-13T00:00:00Z
called,12373,2020-03-13T00:00:00Z
check,12197,2020-03-13T00:00:00Z
rate,12195,2020-03-13T00:00:00Z
market,12190,2020-03-13T00:00:00Z
coronavirusupdate,12155,2020-03-13T00:00:00Z
food,12137,2020-03-13T00:00:00Z
4,12110,2020-03-13T00:00:00Z
months,12097,2020-03-13T00:00:00Z
lives,12012,2020-03-13T00:00:00Z
white,11926,2020-03-13T00:00:00Z
wash,11897,2020-03-13T00:00:00Z
pm,11817,2020-03-13T00:00:00Z
hospital,11815,2020-03-13T00:00:00Z
closing,11751,2020-03-13T00:00:00Z
fear,11730,2020-03-13T00:00:00Z
kids,11699,2020-03-13T00:00:00Z
donald,11696,2020-03-13T00:00:00Z
administration,11693,2020-03-13T00:00:00Z
fears,11469,2020-03-13T00:00:00Z
fucking,11453,2020-03-13T00:00:00Z
5,11425,2020-03-13T00:00:00Z
prevent,11230,2020-03-13T00:00:00Z
told,11224,2020-03-13T00:00:00Z
deal,10936,2020-03-13T00:00:00Z
minister,10842,2020-03-13T00:00:00Z
american,10821,2020-03-13T00:00:00Z
announced,10764,2020-03-13T00:00:00Z
worse,10746,2020-03-13T00:00:00Z
event,10723,2020-03-13T00:00:00Z
dr,10629,2020-03-13T00:00:00Z
official,10597,2020-03-13T00:00:00Z
ago,10586,2020-03-13T00:00:00Z
vaccine,10522,2020-03-13T00:00:00Z
affected,10503,2020-03-13T00:00:00Z
video,10478,2020-03-13T00:00:00Z
continue,10434,2020-03-13T00:00:00Z
month,10369,2020-03-13T00:00:00Z
whats,10369,2020-03-13T00:00:00Z
press,10363,2020-03-13T00:00:00Z
workers,10296,2020-03-13T00:00:00Z
bc,10169,2020-03-13T00:00:00Z
break,10134,2020-03-13T00:00:00Z
declares,10122,2020-03-13T00:00:00Z
hours,10102,2020-03-13T00:00:00Z
worried,10066,2020-03-13T00:00:00Z
europe,10056,2020-03-13T00:00:00Z
job,10045,2020-03-13T00:00:00Z
including,9999,2020-03-13T00:00:00Z
10,9976,2020-03-13T00:00:00Z
office,9951,2020-03-13T00:00:00Z
control,9916,2020-03-13T00:00:00Z
democrats,9878,2020-03-13T00:00:00Z
immune,9861,2020-03-13T00:00:00Z
change,9848,2020-03-13T00:00:00Z
cure,9831,2020-03-13T00:00:00Z
post,9789,2020-03-13T00:00:00Z
talking,9724,2020-03-13T00:00:00Z
economy,9661,2020-03-13T00:00:00Z
current,9644,2020-03-13T00:00:00Z
kill,9630,2020-03-13T00:00:00Z
act,9602,2020-03-13T00:00:00Z
pay,9597,2020-03-13T00:00:00Z
healthcare,9583,2020-03-13T00:00:00Z
talk,9572,2020-03-13T00:00:00Z
india,9560,2020-03-13T00:00:00Z
report,9527,2020-03-13T00:00:00Z
south,9522,2020-03-13T00:00:00Z
football,9496,2020-03-13T00:00:00Z
follow,9484,2020-03-13T00:00:00Z
stock,9469,2020-03-13T00:00:00Z
article,9441,2020-03-13T00:00:00Z
plans,9391,2020-03-13T00:00:00Z
wait,9318,2020-03-13T00:00:00Z
mass,9254,2020-03-13T00:00:00Z
experts,9245,2020-03-13T00:00:00Z
started,9224,2020-03-13T00:00:00Z
makes,9207,2020-03-13T00:00:00Z
friends,9199,2020-03-13T00:00:00Z
website,9175,2020-03-13T00:00:00Z
threat,9161,2020-03-13T00:00:00Z
twitter,9102,2020-03-13T00:00:00Z
kits,9055,2020-03-13T00:00:00Z
save,9025,2020-03-13T00:00:00Z
research,9021,2020-03-13T00:00:00Z
weekend,9016,2020-03-13T00:00:00Z
total,9008,2020-03-13T00:00:00Z
usa,9007,2020-03-13T00:00:00Z
doctors,8981,2020-03-13T00:00:00Z
gatherings,8978,2020-03-13T00:00:00Z
hit,8978,2020-03-13T00:00:00Z
avoid,8965,2020-03-13T00:00:00Z
ban,8840,2020-03-13T00:00:00Z
remember,8832,2020-03-13T00:00:00Z
paid,8802,2020-03-13T00:00:00Z
canada,8773,2020-03-13T00:00:00Z
top,8741,2020-03-13T00:00:00Z
share,8722,2020-03-13T00:00:00Z
cnn,8718,2020-03-13T00:00:00Z
died,8717,2020-03-13T00:00:00Z
biden,8712,2020-03-13T00:00:00Z
hard,8696,2020-03-13T00:00:00Z
morning,8669,2020-03-13T00:00:00Z
visit,8645,2020-03-13T00:00:00Z
economic,8583,2020-03-13T00:00:00Z
action,8574,2020-03-13T00:00:00Z
spring,8526,2020-03-13T00:00:00Z
questions,8488,2020-03-13T00:00:00Z
means,8431,2020-03-13T00:00:00Z
daily,8368,2020-03-13T00:00:00Z
pelosi,8349,2020-03-13T00:00:00Z
list,8336,2020-03-13T00:00:00Z
decision,8333,2020-03-13T00:00:00Z
monday,8323,2020-03-13T00:00:00Z
statement,8318,2020-03-13T00:00:00Z
info,8305,2020-03-13T00:00:00Z
distancing,8282,2020-03-13T00:00:00Z
understand,8253,2020-03-13T00:00:00Z
arent,8251,2020-03-13T00:00:00Z
13,8187,2020-03-13T00:00:00Z
hoax,8156,2020-03-13T00:00:00Z
premier,8155,2020-03-13T00:00:00Z
united,8115,2020-03-13T00:00:00Z
healthy,8112,2020-03-13T00:00:00Z
trudeau,8109,2020-03-13T00:00:00Z
major,8106,2020-03-13T00:00:00Z
population,8092,2020-03-13T00:00:00Z
employees,8087,2020-03-13T00:00:00Z
meeting,8077,2020-03-13T00:00:00Z
literally,8039,2020-03-13T00:00:00Z
classes,8018,2020-03-13T00:00:00Z
story,7995,2020-03-13T00:00:00Z
12,7900,2020-03-13T00:00:00Z
catch,7891,2020-03-13T00:00:00Z
games,7888,2020-03-13T00:00:00Z
patient,7881,2020-03-13T00:00:00Z
iran,7871,2020-03-13T00:00:00Z
obama,7863,2020-03-13T00:00:00Z
night,7858,2020-03-13T00:00:00Z
doctor,7849,2020-03-13T00:00:00Z
notice,7816,2020-03-13T00:00:00Z
hey,7798,2020-03-13T00:00:00Z
email,7773,2020-03-13T00:00:00Z
hear,7751,2020-03-13T00:00:00Z
data,7743,2020-03-13T00:00:00Z
infection,7734,2020-03-13T00:00:00Z
govt,7730,2020-03-13T00:00:00Z
worst,7724,2020-03-13T00:00:00Z
buy,7710,2020-03-13T00:00:00Z
found,7670,2020-03-13T00:00:00Z
reason,7670,2020-03-13T00:00:00Z
reports,7654,2020-03-13T00:00:00Z
reported,7637,2020-03-13T00:00:00Z
rest,7608,2020-03-13T00:00:00Z
lol,7596,2020-03-13T00:00:00Z
starting,7590,2020-03-13T00:00:00Z
calling,7561,2020-03-13T00:00:00Z
children,7543,2020-03-13T00:00:00Z
precautions,7533,2020-03-13T00:00:00Z
true,7517,2020-03-13T00:00:00Z
families,7502,2020-03-13T00:00:00Z
buying,7501,2020-03-13T00:00:00Z
left,7493,2020-03-13T00:00:00Z
hold,7465,2020-03-13T00:00:00Z
york,7422,2020-03-13T00:00:00Z
guys,7402,2020-03-13T00:00:00Z
blame,7389,2020-03-13T00:00:00Z
heard,7361,2020-03-13T00:00:00Z
water,7359,2020-03-13T00:00:00Z
damn,7280,2020-03-13T00:00:00Z
6,7247,2020-03-13T00:00:00Z
learn,7229,2020-03-13T00:00:00Z
companies,7204,2020-03-13T00:00:00Z
isolation,7202,2020-03-13T00:00:00Z
play,7199,2020-03-13T00:00:00Z
yesterday,7199,2020-03-13T00:00:00Z
set,7197,2020-03-13T00:00:00Z
14,7179,2020-03-13T00:00:00Z
wrong,7166,2020-03-13T00:00:00Z
immunity,7149,2020-03-13T00:00:00Z
sign,7134,2020-03-13T00:00:00Z
epidemic,7128,2020-03-13T00:00:00Z
services,7077,2020-03-13T00:00:00Z
ahead,7067,2020-03-13T00:00:00Z
question,7064,2020-03-13T00:00:00Z
markets,7050,2020-03-13T00:00:00Z
access,7046,2020-03-13T00:00:00Z
entire,7031,2020-03-13T00:00:00Z
light,7023,2020-03-13T00:00:00Z
parents,7019,2020-03-13T00:00:00Z
game,7017,2020-03-13T00:00:00Z
tweet,6982,2020-03-13T00:00:00Z
thinking,6978,2020-03-13T00:00:00Z
slow,6958,2020-03-13T00:00:00Z
negative,6949,2020-03-13T00:00:00Z
future,6942,2020-03-13T00:00:00Z
related,6939,2020-03-13T00:00:00Z
human,6903,2020-03-13T00:00:00Z
scared,6882,2020-03-13T00:00:00Z
date,6863,2020-03-13T00:00:00Z
ass,6853,2020-03-13T00:00:00Z
elderly,6850,2020-03-13T00:00:00Z
15,6849,2020-03-13T00:00:00Z
30,6847,2020-03-13T00:00:00Z
ready,6833,2020-03-13T00:00:00Z
hospitals,6825,2020-03-13T00:00:00Z
racist,6821,2020-03-13T00:00:00Z
declared,6789,2020-03-13T00:00:00Z
resources,6788,2020-03-13T00:00:00Z
address,6783,2020-03-13T00:00:00Z
cough,6770,2020-03-13T00:00:00Z
weve,6769,2020-03-13T00:00:00Z
finally,6753,2020-03-13T00:00:00Z
canadian,6745,2020-03-13T00:00:00Z
pass,6736,2020-03-13T00:00:00Z
service,6722,2020-03-13T00:00:00Z
gop,6721,2020-03-13T00:00:00Z
guess,6721,2020-03-13T00:00:00Z
happen,6678,2020-03-13T00:00:00Z
run,6643,2020-03-13T00:00:00Z
company,6629,2020-03-13T00:00:00Z
potus,6626,2020-03-13T00:00:00Z
federal,6622,2020-03-13T00:00:00Z
korea,6620,2020-03-13T00:00:00Z
nation,6610,2020-03-13T00:00:00Z
leaders,6603,2020-03-13T00:00:00Z
ppl,6601,2020-03-13T00:00:00Z
listen,6596,2020-03-13T00:00:00Z
tomorrow,6588,2020-03-13T00:00:00Z
businesses,6583,2020-03-13T00:00:00Z
havent,6581,2020-03-13T00:00:00Z
declare,6580,2020-03-13T00:00:00Z
respond,6529,2020-03-13T00:00:00Z
20,6499,2020-03-13T00:00:00Z
political,6480,2020-03-13T00:00:00Z
move,6473,2020-03-13T00:00:00Z
fox,6470,2020-03-13T00:00:00Z
id,6470,2020-03-13T00:00:00Z
leadership,6468,2020-03-13T00:00:00Z
takes,6456,2020-03-13T00:00:00Z
vulnerable,6420,2020-03-13T00:00:00Z
funding,6407,2020-03-13T00:00:00Z
low,6402,2020-03-13T00:00:00Z
nba,6393,2020-03-13T00:00:00Z
😂,6389,2020-03-13T00:00:00Z
prime,6377,2020-03-13T00:00:00Z
tom,6349,2020-03-13T00:00:00Z
link,6347,2020-03-13T00:00:00Z
closures,6327,2020-03-13T00:00:00Z
message,6325,2020-03-13T00:00:00Z
decided,6314,2020-03-13T00:00:00Z
justin,6298,2020-03-13T00:00:00Z
combat,6296,2020-03-13T00:00:00Z
hell,6283,2020-03-13T00:00:00Z
college,6268,2020-03-13T00:00:00Z
boris,6263,2020-03-13T00:00:00Z
line,6263,2020-03-13T00:00:00Z
industry,6260,2020-03-13T00:00:00Z
gov,6253,2020-03-13T00:00:00Z
happening,6251,2020-03-13T00:00:00Z
university,6240,2020-03-13T00:00:00Z
stupid,6229,2020-03-13T00:00:00Z
party,6226,2020-03-13T00:00:00Z
exposed,6214,2020-03-13T00:00:00Z
issues,6209,2020-03-13T00:00:00Z
common,6199,2020-03-13T00:00:00Z
crazy,6184,2020-03-13T00:00:00Z
idea,6184,2020-03-13T00:00:00Z
concerned,6166,2020-03-13T00:00:00Z
pretty,6166,2020-03-13T00:00:00Z
100,6155,2020-03-13T00:00:00Z
waiting,6136,2020-03-13T00:00:00Z
washington,6135,2020-03-13T00:00:00Z
air,6111,2020-03-13T00:00:00Z
disney,6106,2020-03-13T00:00:00Z
quarantined,6103,2020-03-13T00:00:00Z
steps,6092,2020-03-13T00:00:00Z
lack,6014,2020-03-13T00:00:00Z
masks,6011,2020-03-13T00:00:00Z
policy,6002,2020-03-13T00:00:00Z
customers,5998,2020-03-13T00:00:00Z
players,5990,2020-03-13T00:00:00Z
happy,5981,2020-03-13T00:00:00Z
cold,5975,2020-03-13T00:00:00Z
bolsonaro,5970,2020-03-13T00:00:00Z
chief,5966,2020-03-13T00:00:00Z
dead,5962,2020-03-13T00:00:00Z
treatment,5962,2020-03-13T00:00:00Z
who,5927,2020-03-13T00:00:00Z
stuff,5905,2020-03-13T00:00:00Z
worry,5892,2020-03-13T00:00:00Z
guy,5886,2020-03-13T00:00:00Z
abortion,5877,2020-03-13T00:00:00Z
normal,5871,2020-03-13T00:00:00Z
anxiety,5865,2020-03-13T00:00:00Z
giving,5863,2020-03-13T00:00:00Z
provide,5850,2020-03-13T00:00:00Z
clean,5849,2020-03-13T00:00:00Z
watching,5835,2020-03-13T00:00:00Z
dear,5813,2020-03-13T00:00:00Z
postpone,5808,2020-03-13T00:00:00Z
head,5801,2020-03-13T00:00:00Z
fake,5797,2020-03-13T00:00:00Z
issue,5789,2020-03-13T00:00:00Z
guidance,5771,2020-03-13T00:00:00Z
announces,5750,2020-03-13T00:00:00Z
sense,5723,2020-03-13T00:00:00Z
science,5710,2020-03-13T00:00:00Z
release,5708,2020-03-13T00:00:00Z
calm,5700,2020-03-13T00:00:00Z
nhs,5682,2020-03-13T00:00:00Z
remain,5655,2020-03-13T00:00:00Z
telling,5655,2020-03-13T00:00:00Z
deadly,5649,2020-03-13T00:00:00Z
governments,5649,2020-03-13T00:00:00Z
mind,5647,2020-03-13T00:00:00Z
7,5640,2020-03-13T00:00:00Z
imagine,5634,2020-03-13T00:00:00Z
google,5623,2020-03-13T00:00:00Z
dangerous,5600,2020-03-13T00:00:00Z
wouldnt,5597,2020-03-13T00:00:00Z
chinas,5592,2020-03-13T00:00:00Z
joe,5582,2020-03-13T00:00:00Z
expert,5569,2020-03-13T00:00:00Z
feeling,5563,2020-03-13T00:00:00Z
calls,5558,2020-03-13T00:00:00Z
past,5547,2020-03-13T00:00:00Z
updated,5547,2020-03-13T00:00:00Z
folks,5537,2020-03-13T00:00:00Z
late,5531,2020-03-13T00:00:00Z
moment,5523,2020-03-13T00:00:00Z
dying,5501,2020-03-13T00:00:00Z
spreads,5496,2020-03-13T00:00:00Z
center,5466,2020-03-13T00:00:00Z
yeah,5414,2020-03-13T00:00:00Z
lab,5398,2020-03-13T00:00:00Z
matter,5378,2020-03-13T00:00:00Z
chance,5368,2020-03-13T00:00:00Z
survive,5364,2020-03-13T00:00:00Z
bit,5340,2020-03-13T00:00:00Z
hanks,5337,2020-03-13T00:00:00Z
flights,5334,2020-03-13T00:00:00Z
store,5323,2020-03-13T00:00:00Z
tour,5319,2020-03-13T00:00:00Z
vote,5316,2020-03-13T00:00:00Z
joke,5312,2020-03-13T00:00:00Z
aint,5311,2020-03-13T00:00:00Z
citizens,5310,2020-03-13T00:00:00Z
suspend,5306,2020-03-13T00:00:00Z
bring,5305,2020-03-13T00:00:00Z
50,5296,2020-03-13T00:00:00Z
facebook,5280,2020-03-13T00:00:00Z
send,5278,2020-03-13T00:00:00Z
sad,5273,2020-03-13T00:00:00Z
election,5269,2020-03-13T00:00:00Z
mayor,5266,2020-03-13T00:00:00Z
stores,5263,2020-03-13T00:00:00Z
touch,5257,2020-03-13T00:00:00Z
keeping,5217,2020-03-13T00:00:00Z
woman,5211,2020-03-13T00:00:00Z
living,5209,2020-03-13T00:00:00Z
60,5191,2020-03-13T00:00:00Z
tonight,5187,2020-03-13T00:00:00Z
medicaid,5172,2020-03-13T00:00:00Z
war,5157,2020-03-13T00:00:00Z
financial,5154,2020-03-13T00:00:00Z
covid2019,5142,2020-03-13T00:00:00Z
effective,5139,2020-03-13T00:00:00Z
department,5126,2020-03-13T00:00:00Z
handling,5121,2020-03-13T00:00:00Z
pence,5118,2020-03-13T00:00:00Z
petition,5109,2020-03-13T00:00:00Z
cdcgov,5099,2020-03-13T00:00:00Z
australia,5087,2020-03-13T00:00:00Z
created,5072,2020-03-13T00:00:00Z
till,5067,2020-03-13T00:00:00Z
h1n1,5060,2020-03-13T00:00:00Z
truth,5056,2020-03-13T00:00:00Z
cancellations,5040,2020-03-13T00:00:00Z
running,5040,2020-03-13T00:00:00Z
bbc,5026,2020-03-13T00:00:00Z
hate,5003,2020-03-13T00:00:00Z
scheduled,5000,2020-03-13T00:00:00Z
hysteria,4992,2020-03-13T00:00:00Z
flight,4983,2020-03-13T00:00:00Z
prepared,4969,2020-03-13T00:00:00Z
scientists,4966,2020-03-13T00:00:00Z
student,4963,2020-03-13T00:00:00Z
inside,4949,2020-03-13T00:00:00Z
johnson,4945,2020-03-13T00:00:00Z
wasnt,4945,2020-03-13T00:00:00Z
tv,4937,2020-03-13T00:00:00Z
fighting,4936,2020-03-13T00:00:00Z
source,4918,2020-03-13T00:00:00Z
fans,4916,2020-03-13T00:00:00Z
cut,4915,2020-03-13T00:00:00Z
australian,4899,2020-03-13T00:00:00Z
worldwide,4896,2020-03-13T00:00:00Z
thousands,4866,2020-03-13T00:00:00Z
foreign,4864,2020-03-13T00:00:00Z
funny,4863,2020-03-13T00:00:00Z
results,4848,2020-03-13T00:00:00Z
word,4847,2020-03-13T00:00:00Z
caused,4833,2020-03-13T00:00:00Z
tips,4831,2020-03-13T00:00:00Z
phone,4826,2020-03-13T00:00:00Z
relief,4821,2020-03-13T00:00:00Z
millions,4813,2020-03-13T00:00:00Z
lies,4810,2020-03-13T00:00:00Z
congress,4809,2020-03-13T00:00:00Z
based,4801,2020-03-13T00:00:00Z
private,4796,2020-03-13T00:00:00Z
power,4792,2020-03-13T00:00:00Z
playing,4788,2020-03-13T00:00:00Z
thursday,4786,2020-03-13T00:00:00Z
details,4779,2020-03-13T00:00:00Z
youve,4779,2020-03-13T00:00:00Z
herd,4776,2020-03-13T00:00:00Z
brought,4774,2020-03-13T00:00:00Z
fine,4770,2020-03-13T00:00:00Z
mask,4770,2020-03-13T00:00:00Z
washing,4767,2020-03-13T00:00:00Z
recent,4765,2020-03-13T00:00:00Z
sanitizer,4764,2020-03-13T00:00:00Z
immediately,4763,2020-03-13T00:00:00Z
friend,4757,2020-03-13T00:00:00Z
potential,4757,2020-03-13T00:00:00Z
wanna,4748,2020-03-13T00:00:00Z
13th,4743,2020-03-13T00:00:00Z
absolutely,4743,2020-03-13T00:00:00Z
international,4743,2020-03-13T00:00:00Z
huge,4740,2020-03-13T00:00:00Z
efforts,4739,2020-03-13T00:00:00Z
responsibility,4724,2020-03-13T00:00:00Z
london,4718,2020-03-13T00:00:00Z
putting,4703,2020-03-13T00:00:00Z
ohio,4697,2020-03-13T00:00:00Z
single,4677,2020-03-13T00:00:00Z
governor,4672,2020-03-13T00:00:00Z
kenya,4663,2020-03-13T00:00:00Z
mortality,4663,2020-03-13T00:00:00Z
leader,4658,2020-03-13T00:00:00Z
cover,4656,2020-03-13T00:00:00Z
result,4638,2020-03-13T00:00:00Z
history,4625,2020-03-13T00:00:00Z
sophie,4625,2020-03-13T00:00:00Z
concern,4617,2020-03-13T00:00:00Z
wake,4609,2020-03-13T00:00:00Z
recovered,4605,2020-03-13T00:00:00Z
soap,4595,2020-03-13T00:00:00Z
happened,4583,2020-03-13T00:00:00Z
killed,4582,2020-03-13T00:00:00Z
2019,4576,2020-03-13T00:00:00Z
lost,4575,2020-03-13T00:00:00Z
diagnosed,4571,2020-03-13T00:00:00Z
answer,4563,2020-03-13T00:00:00Z
insurance,4559,2020-03-13T00:00:00Z
viruses,4522,2020-03-13T00:00:00Z
district,4514,2020-03-13T00:00:00Z
helping,4497,2020-03-13T00:00:00Z
fast,4494,2020-03-13T00:00:00Z
black,4491,2020-03-13T00:00:00Z
florida,4491,2020-03-13T00:00:00Z
continues,4489,2020-03-13T00:00:00Z
borisjohnson,4484,2020-03-13T00:00:00Z
fever,4483,2020-03-13T00:00:00Z
cancels,4475,2020-03-13T00:00:00Z
8,4470,2020-03-13T00:00:00Z
italian,4466,2020-03-13T00:00:00Z
prepare,4456,2020-03-13T00:00:00Z
selfisolating,4452,2020-03-13T00:00:00Z
24,4444,2020-03-13T00:00:00Z
responsible,4433,2020-03-13T00:00:00Z
coverage,4429,2020-03-13T00:00:00Z
ensure,4428,2020-03-13T00:00:00Z
killing,4427,2020-03-13T00:00:00Z
step,4403,2020-03-13T00:00:00Z
bernie,4400,2020-03-13T00:00:00Z
level,4392,2020-03-13T00:00:00Z
half,4390,2020-03-13T00:00:00Z
scare,4386,2020-03-13T00:00:00Z
speech,4379,2020-03-13T00:00:00Z
internet,4375,2020-03-13T00:00:00Z
aid,4374,2020-03-13T00:00:00Z
thread,4372,2020-03-13T00:00:00Z
conspiracy,4369,2020-03-13T00:00:00Z
restrictions,4364,2020-03-13T00:00:00Z
met,4362,2020-03-13T00:00:00Z
forward,4353,2020-03-13T00:00:00Z
reduce,4353,2020-03-13T00:00:00Z
handle,4333,2020-03-13T00:00:00Z
special,4330,2020-03-13T00:00:00Z
16,4321,2020-03-13T00:00:00Z
pray,4318,2020-03-13T00:00:00Z
campaign,4309,2020-03-13T00:00:00Z
effect,4307,2020-03-13T00:00:00Z
dealing,4298,2020-03-13T00:00:00Z
