word1,n,date
countries,2831,2021-12-07T00:00:00Z
million,2747,2021-12-07T00:00:00Z
ill,2739,2021-12-07T00:00:00Z
stay,2735,2021-12-07T00:00:00Z
lives,2715,2021-12-07T00:00:00Z
negative,2705,2021-12-07T00:00:00Z
6,2691,2021-12-07T00:00:00Z
team,2674,2021-12-07T00:00:00Z
hard,2636,2021-12-07T00:00:00Z
system,2626,2021-12-07T00:00:00Z
job,2602,2021-12-07T00:00:00Z
started,2602,2021-12-07T00:00:00Z
dr,2601,2021-12-07T00:00:00Z
infection,2582,2021-12-07T00:00:00Z
mandate,2569,2021-12-07T00:00:00Z
worse,2548,2021-12-07T00:00:00Z
business,2534,2021-12-07T00:00:00Z
science,2534,2021-12-07T00:00:00Z
love,2512,2021-12-07T00:00:00Z
7,2511,2021-12-07T00:00:00Z
schools,2501,2021-12-07T00:00:00Z
pfizer,2476,2021-12-07T00:00:00Z
post,2457,2021-12-07T00:00:00Z
hes,2448,2021-12-07T00:00:00Z
told,2442,2021-12-07T00:00:00Z
disease,2426,2021-12-07T00:00:00Z
coming,2420,2021-12-07T00:00:00Z
pay,2414,2021-12-07T00:00:00Z
jab,2385,2021-12-07T00:00:00Z
shit,2365,2021-12-07T00:00:00Z
delta,2359,2021-12-07T00:00:00Z
variants,2356,2021-12-07T00:00:00Z
south,2348,2021-12-07T00:00:00Z
social,2335,2021-12-07T00:00:00Z
workers,2330,2021-12-07T00:00:00Z
cold,2329,2021-12-07T00:00:00Z
reported,2283,2021-12-07T00:00:00Z
protect,2267,2021-12-07T00:00:00Z
shots,2266,2021-12-07T00:00:00Z
mandates,2262,2021-12-07T00:00:00Z
hit,2260,2021-12-07T00:00:00Z
change,2259,2021-12-07T00:00:00Z
ago,2251,2021-12-07T00:00:00Z
arent,2228,2021-12-07T00:00:00Z
total,2228,2021-12-07T00:00:00Z
havent,2227,2021-12-07T00:00:00Z
students,2206,2021-12-07T00:00:00Z
population,2204,2021-12-07T00:00:00Z
100,2183,2021-12-07T00:00:00Z
effects,2177,2021-12-07T00:00:00Z
county,2172,2021-12-07T00:00:00Z
dec,2149,2021-12-07T00:00:00Z
rates,2149,2021-12-07T00:00:00Z
reports,2142,2021-12-07T00:00:00Z
issues,2141,2021-12-07T00:00:00Z
remember,2140,2021-12-07T00:00:00Z
americans,2139,2021-12-07T00:00:00Z
africa,2130,2021-12-07T00:00:00Z
reason,2119,2021-12-07T00:00:00Z
wrong,2111,2021-12-07T00:00:00Z
control,2110,2021-12-07T00:00:00Z
low,2103,2021-12-07T00:00:00Z
continue,2098,2021-12-07T00:00:00Z
hospitals,2093,2021-12-07T00:00:00Z
found,2089,2021-12-07T00:00:00Z
severe,2089,2021-12-07T00:00:00Z
makes,2087,2021-12-07T00:00:00Z
vaxxed,2087,2021-12-07T00:00:00Z
heart,2086,2021-12-07T00:00:00Z
understand,2084,2021-12-07T00:00:00Z
city,2080,2021-12-07T00:00:00Z
wear,2068,2021-12-07T00:00:00Z
community,2043,2021-12-07T00:00:00Z
parents,2043,2021-12-07T00:00:00Z
lol,2037,2021-12-07T00:00:00Z
whats,2026,2021-12-07T00:00:00Z
bc,2021,2021-12-07T00:00:00Z
research,2010,2021-12-07T00:00:00Z
measures,2000,2021-12-07T00:00:00Z
effective,1988,2021-12-07T00:00:00Z
icu,1976,2021-12-07T00:00:00Z
friends,1973,2021-12-07T00:00:00Z
child,1958,2021-12-07T00:00:00Z
daily,1957,2021-12-07T00:00:00Z
treatment,1957,2021-12-07T00:00:00Z
list,1952,2021-12-07T00:00:00Z
china,1949,2021-12-07T00:00:00Z
india,1948,2021-12-07T00:00:00Z
call,1943,2021-12-07T00:00:00Z
including,1937,2021-12-07T00:00:00Z
impact,1914,2021-12-07T00:00:00Z
mild,1912,2021-12-07T00:00:00Z
id,1910,2021-12-07T00:00:00Z
watch,1907,2021-12-07T00:00:00Z
spreading,1889,2021-12-07T00:00:00Z
close,1887,2021-12-07T00:00:00Z
fear,1886,2021-12-07T00:00:00Z
true,1880,2021-12-07T00:00:00Z
online,1875,2021-12-07T00:00:00Z
wasnt,1871,2021-12-07T00:00:00Z
hours,1866,2021-12-07T00:00:00Z
yeah,1865,2021-12-07T00:00:00Z
healthcare,1859,2021-12-07T00:00:00Z
govt,1854,2021-12-07T00:00:00Z
season,1854,2021-12-07T00:00:00Z
crisis,1853,2021-12-07T00:00:00Z
outbreak,1843,2021-12-07T00:00:00Z
update,1841,2021-12-07T00:00:00Z
past,1838,2021-12-07T00:00:00Z
immune,1827,2021-12-07T00:00:00Z
left,1826,2021-12-07T00:00:00Z
story,1825,2021-12-07T00:00:00Z
blood,1800,2021-12-07T00:00:00Z
dose,1799,2021-12-07T00:00:00Z
12,1791,2021-12-07T00:00:00Z
house,1787,2021-12-07T00:00:00Z
wait,1783,2021-12-07T00:00:00Z
check,1778,2021-12-07T00:00:00Z
pcr,1767,2021-12-07T00:00:00Z
mental,1764,2021-12-07T00:00:00Z
level,1760,2021-12-07T00:00:00Z
age,1750,2021-12-07T00:00:00Z
living,1739,2021-12-07T00:00:00Z
infected,1736,2021-12-07T00:00:00Z
pm,1735,2021-12-07T00:00:00Z
top,1734,2021-12-07T00:00:00Z
means,1732,2021-12-07T00:00:00Z
safety,1723,2021-12-07T00:00:00Z
dead,1719,2021-12-07T00:00:00Z
federal,1718,2021-12-07T00:00:00Z
month,1712,2021-12-07T00:00:00Z
information,1708,2021-12-07T00:00:00Z
sense,1700,2021-12-07T00:00:00Z
2022,1693,2021-12-07T00:00:00Z
learn,1689,2021-12-07T00:00:00Z
happened,1687,2021-12-07T00:00:00Z
game,1680,2021-12-07T00:00:00Z
healthy,1665,2021-12-07T00:00:00Z
normal,1664,2021-12-07T00:00:00Z
economy,1663,2021-12-07T00:00:00Z
fight,1657,2021-12-07T00:00:00Z
talking,1657,2021-12-07T00:00:00Z
couldnt,1652,2021-12-07T00:00:00Z
future,1652,2021-12-07T00:00:00Z
play,1650,2021-12-07T00:00:00Z
tuesday,1634,2021-12-07T00:00:00Z
caused,1630,2021-12-07T00:00:00Z
doctors,1630,2021-12-07T00:00:00Z
rapid,1626,2021-12-07T00:00:00Z
called,1622,2021-12-07T00:00:00Z
amid,1621,2021-12-07T00:00:00Z
literally,1620,2021-12-07T00:00:00Z
cancer,1615,2021-12-07T00:00:00Z
follow,1613,2021-12-07T00:00:00Z
millions,1612,2021-12-07T00:00:00Z
results,1606,2021-12-07T00:00:00Z
wave,1603,2021-12-07T00:00:00Z
issue,1602,2021-12-07T00:00:00Z
guess,1595,2021-12-07T00:00:00Z
plan,1594,2021-12-07T00:00:00Z
ppl,1592,2021-12-07T00:00:00Z
breaking,1591,2021-12-07T00:00:00Z
transmission,1586,2021-12-07T00:00:00Z
office,1585,2021-12-07T00:00:00Z
situation,1573,2021-12-07T00:00:00Z
current,1568,2021-12-07T00:00:00Z
pretty,1563,2021-12-07T00:00:00Z
article,1561,2021-12-07T00:00:00Z
increase,1560,2021-12-07T00:00:00Z
wearing,1554,2021-12-07T00:00:00Z
talk,1547,2021-12-07T00:00:00Z
evidence,1543,2021-12-07T00:00:00Z
rise,1541,2021-12-07T00:00:00Z
fucking,1540,2021-12-07T00:00:00Z
confirmed,1534,2021-12-07T00:00:00Z
cdc,1531,2021-12-07T00:00:00Z
covidparent,1530,2021-12-07T00:00:00Z
infections,1530,2021-12-07T00:00:00Z
doses,1525,2021-12-07T00:00:00Z
nhs,1523,2021-12-07T00:00:00Z
wouldnt,1517,2021-12-07T00:00:00Z
20,1514,2021-12-07T00:00:00Z
jobs,1509,2021-12-07T00:00:00Z
fuck,1508,2021-12-07T00:00:00Z
scientists,1508,2021-12-07T00:00:00Z
50,1503,2021-12-07T00:00:00Z
hear,1501,2021-12-07T00:00:00Z
catch,1497,2021-12-07T00:00:00Z
weve,1490,2021-12-07T00:00:00Z
local,1484,2021-12-07T00:00:00Z
policy,1483,2021-12-07T00:00:00Z
god,1473,2021-12-07T00:00:00Z
recovery,1468,2021-12-07T00:00:00Z
gonna,1464,2021-12-07T00:00:00Z
caught,1463,2021-12-07T00:00:00Z
idea,1463,2021-12-07T00:00:00Z
human,1461,2021-12-07T00:00:00Z
president,1460,2021-12-07T00:00:00Z
question,1456,2021-12-07T00:00:00Z
visit,1456,2021-12-07T00:00:00Z
prevent,1450,2021-12-07T00:00:00Z
chance,1449,2021-12-07T00:00:00Z
australia,1445,2021-12-07T00:00:00Z
related,1442,2021-12-07T00:00:00Z
rest,1439,2021-12-07T00:00:00Z
book,1436,2021-12-07T00:00:00Z
national,1425,2021-12-07T00:00:00Z
fauci,1422,2021-12-07T00:00:00Z
families,1415,2021-12-07T00:00:00Z
stephen04880258,1412,2021-12-07T00:00:00Z
happen,1410,2021-12-07T00:00:00Z
common,1408,2021-12-07T00:00:00Z
bit,1407,2021-12-07T00:00:00Z
trumps,1405,2021-12-07T00:00:00Z
vaccinations,1402,2021-12-07T00:00:00Z
leave,1399,2021-12-07T00:00:00Z
canada,1398,2021-12-07T00:00:00Z
heres,1395,2021-12-07T00:00:00Z
set,1387,2021-12-07T00:00:00Z
davidtayloryork,1386,2021-12-07T00:00:00Z
thisisnothappen,1385,2021-12-07T00:00:00Z
political,1379,2021-12-07T00:00:00Z
pass,1374,2021-12-07T00:00:00Z
food,1373,2021-12-07T00:00:00Z
players,1373,2021-12-07T00:00:00Z
deadly,1370,2021-12-07T00:00:00Z
natural,1368,2021-12-07T00:00:00Z
happy,1366,2021-12-07T00:00:00Z
basilireton,1362,2021-12-07T00:00:00Z
ejwwest,1362,2021-12-07T00:00:00Z
iandjbrown2,1361,2021-12-07T00:00:00Z
robhon,1361,2021-12-07T00:00:00Z
single,1361,2021-12-07T00:00:00Z
dawntj90,1360,2021-12-07T00:00:00Z
agree,1358,2021-12-07T00:00:00Z
theouroboros,1358,2021-12-07T00:00:00Z
kblvi,1357,2021-12-07T00:00:00Z
boeing74,1356,2021-12-07T00:00:00Z
dan613,1356,2021-12-07T00:00:00Z
ericwil06256732,1356,2021-12-07T00:00:00Z
ingersolrobert,1356,2021-12-07T00:00:00Z
sandcastle1975,1356,2021-12-07T00:00:00Z
tragiicomedy,1356,2021-12-07T00:00:00Z
wildweatherdan,1356,2021-12-07T00:00:00Z
kjfphoto,1355,2021-12-07T00:00:00Z
organicdot,1355,2021-12-07T00:00:00Z
street,1355,2021-12-07T00:00:00Z
moderna5g666,1354,2021-12-07T00:00:00Z
thelivingstone5,1353,2021-12-07T00:00:00Z
rlnnelson,1352,2021-12-07T00:00:00Z
killed,1351,2021-12-07T00:00:00Z
gordondhg,1350,2021-12-07T00:00:00Z
narvuntien,1349,2021-12-07T00:00:00Z
bluepittie,1348,2021-12-07T00:00:00Z
kenneth72712993,1348,2021-12-07T00:00:00Z
result,1348,2021-12-07T00:00:00Z
6lennybravo,1347,2021-12-07T00:00:00Z
worst,1345,2021-12-07T00:00:00Z
bigrakadoc,1344,2021-12-07T00:00:00Z
halbrow68884227,1344,2021-12-07T00:00:00Z
bubbasranch,1343,2021-12-07T00:00:00Z
lockdowns,1343,2021-12-07T00:00:00Z
fraseky,1342,2021-12-07T00:00:00Z
illness,1341,2021-12-07T00:00:00Z
bolzmannmichael,1339,2021-12-07T00:00:00Z
guygadboisguyg1,1337,2021-12-07T00:00:00Z
dangerous,1332,2021-12-07T00:00:00Z
chimera414,1329,2021-12-07T00:00:00Z
education,1329,2021-12-07T00:00:00Z
aristotlemrs,1328,2021-12-07T00:00:00Z
oakdenwolf,1328,2021-12-07T00:00:00Z
fine,1324,2021-12-07T00:00:00Z
absolutely,1322,2021-12-07T00:00:00Z
canadianworker2,1322,2021-12-07T00:00:00Z
kill,1322,2021-12-07T00:00:00Z
move,1322,2021-12-07T00:00:00Z
johndublin10,1319,2021-12-07T00:00:00Z
jimdtweet,1313,2021-12-07T00:00:00Z
try2golf,1311,2021-12-07T00:00:00Z
experience,1308,2021-12-07T00:00:00Z
employees,1305,2021-12-07T00:00:00Z
contact,1303,2021-12-07T00:00:00Z
keithamccluskey,1301,2021-12-07T00:00:00Z
friend,1298,2021-12-07T00:00:00Z
allowed,1297,2021-12-07T00:00:00Z
twtthisisnow,1295,2021-12-07T00:00:00Z
4clearsky,1294,2021-12-07T00:00:00Z
experts,1293,2021-12-07T00:00:00Z
video,1292,2021-12-07T00:00:00Z
share,1291,2021-12-07T00:00:00Z
beginning,1286,2021-12-07T00:00:00Z
oscarswild1,1281,2021-12-07T00:00:00Z
crispycx,1280,2021-12-07T00:00:00Z
huge,1279,2021-12-07T00:00:00Z
winter,1279,2021-12-07T00:00:00Z
yesterday,1278,2021-12-07T00:00:00Z
forced,1277,2021-12-07T00:00:00Z
minister,1270,2021-12-07T00:00:00Z
johnson,1269,2021-12-07T00:00:00Z
york,1266,2021-12-07T00:00:00Z
american,1265,2021-12-07T00:00:00Z
lies,1265,2021-12-07T00:00:00Z
save,1264,2021-12-07T00:00:00Z
glenncarr6,1259,2021-12-07T00:00:00Z
gop,1257,2021-12-07T00:00:00Z
waiting,1256,2021-12-07T00:00:00Z
blame,1253,2021-12-07T00:00:00Z
thinking,1252,2021-12-07T00:00:00Z
giving,1251,2021-12-07T00:00:00Z
thousands,1251,2021-12-07T00:00:00Z
8,1250,2021-12-07T00:00:00Z
matter,1243,2021-12-07T00:00:00Z
stupid,1239,2021-12-07T00:00:00Z
event,1238,2021-12-07T00:00:00Z
doctor,1230,2021-12-07T00:00:00Z
based,1229,2021-12-07T00:00:00Z
fake,1229,2021-12-07T00:00:00Z
governments,1227,2021-12-07T00:00:00Z
monday,1220,2021-12-07T00:00:00Z
police,1218,2021-12-07T00:00:00Z
half,1216,2021-12-07T00:00:00Z
private,1215,2021-12-07T00:00:00Z
effect,1214,2021-12-07T00:00:00Z
deal,1212,2021-12-07T00:00:00Z
mind,1212,2021-12-07T00:00:00Z
feeling,1209,2021-12-07T00:00:00Z
night,1206,2021-12-07T00:00:00Z
tomorrow,1206,2021-12-07T00:00:00Z
amcelha3,1203,2021-12-07T00:00:00Z
access,1197,2021-12-07T00:00:00Z
morning,1189,2021-12-07T00:00:00Z
businesses,1188,2021-12-07T00:00:00Z
entire,1188,2021-12-07T00:00:00Z
holiday,1180,2021-12-07T00:00:00Z
law,1172,2021-12-07T00:00:00Z
body,1168,2021-12-07T00:00:00Z
received,1163,2021-12-07T00:00:00Z
protection,1161,2021-12-07T00:00:00Z
reduce,1157,2021-12-07T00:00:00Z
term,1155,2021-12-07T00:00:00Z
imagine,1153,2021-12-07T00:00:00Z
cost,1151,2021-12-07T00:00:00Z
join,1150,2021-12-07T00:00:00Z
america,1149,2021-12-07T00:00:00Z
hotel,1145,2021-12-07T00:00:00Z
major,1142,2021-12-07T00:00:00Z
send,1140,2021-12-07T00:00:00Z
bill,1137,2021-12-07T00:00:00Z
market,1137,2021-12-07T00:00:00Z
changed,1133,2021-12-07T00:00:00Z
record,1131,2021-12-07T00:00:00Z
25cycle,1130,2021-12-07T00:00:00Z
mandatory,1129,2021-12-07T00:00:00Z
services,1129,2021-12-07T00:00:00Z
women,1127,2021-12-07T00:00:00Z
moderna,1126,2021-12-07T00:00:00Z
truth,1125,2021-12-07T00:00:00Z
recovered,1121,2021-12-07T00:00:00Z
companies,1118,2021-12-07T00:00:00Z
run,1118,2021-12-07T00:00:00Z
pre,1117,2021-12-07T00:00:00Z
loved,1112,2021-12-07T00:00:00Z
levels,1109,2021-12-07T00:00:00Z
international,1108,2021-12-07T00:00:00Z
line,1108,2021-12-07T00:00:00Z
11,1106,2021-12-07T00:00:00Z
heard,1106,2021-12-07T00:00:00Z
finally,1104,2021-12-07T00:00:00Z
officials,1103,2021-12-07T00:00:00Z
happening,1102,2021-12-07T00:00:00Z
provide,1100,2021-12-07T00:00:00Z
boosters,1099,2021-12-07T00:00:00Z
recent,1099,2021-12-07T00:00:00Z
9,1098,2021-12-07T00:00:00Z
completely,1098,2021-12-07T00:00:00Z
europe,1097,2021-12-07T00:00:00Z
hospitalized,1096,2021-12-07T00:00:00Z
required,1092,2021-12-07T00:00:00Z
affected,1088,2021-12-07T00:00:00Z
shes,1088,2021-12-07T00:00:00Z
power,1085,2021-12-07T00:00:00Z
class,1083,2021-12-07T00:00:00Z
adults,1082,2021-12-07T00:00:00Z
twitter,1081,2021-12-07T00:00:00Z
parties,1079,2021-12-07T00:00:00Z
economic,1077,2021-12-07T00:00:00Z
air,1070,2021-12-07T00:00:00Z
jabs,1070,2021-12-07T00:00:00Z
paid,1068,2021-12-07T00:00:00Z
yall,1068,2021-12-07T00:00:00Z
active,1066,2021-12-07T00:00:00Z
youve,1065,2021-12-07T00:00:00Z
middle,1063,2021-12-07T00:00:00Z
wuhan,1062,2021-12-07T00:00:00Z
potus,1061,2021-12-07T00:00:00Z
30,1060,2021-12-07T00:00:00Z
january,1057,2021-12-07T00:00:00Z
miss,1057,2021-12-07T00:00:00Z
2019,1051,2021-12-07T00:00:00Z
guy,1051,2021-12-07T00:00:00Z
listen,1051,2021-12-07T00:00:00Z
misinformation,1051,2021-12-07T00:00:00Z
service,1048,2021-12-07T00:00:00Z
son,1047,2021-12-07T00:00:00Z
march,1046,2021-12-07T00:00:00Z
boris,1045,2021-12-07T00:00:00Z
trust,1045,2021-12-07T00:00:00Z
15,1042,2021-12-07T00:00:00Z
double,1042,2021-12-07T00:00:00Z
hell,1042,2021-12-07T00:00:00Z
white,1041,2021-12-07T00:00:00Z
freedom,1040,2021-12-07T00:00:00Z
spent,1040,2021-12-07T00:00:00Z
company,1037,2021-12-07T00:00:00Z
poor,1034,2021-12-07T00:00:00Z
bring,1033,2021-12-07T00:00:00Z
14,1031,2021-12-07T00:00:00Z
usa,1031,2021-12-07T00:00:00Z
return,1030,2021-12-07T00:00:00Z
guys,1026,2021-12-07T00:00:00Z
increased,1026,2021-12-07T00:00:00Z
24,1023,2021-12-07T00:00:00Z
choice,1023,2021-12-07T00:00:00Z
recently,1015,2021-12-07T00:00:00Z
industry,1014,2021-12-07T00:00:00Z
mass,1009,2021-12-07T00:00:00Z
sad,1007,2021-12-07T00:00:00Z
lack,1004,2021-12-07T00:00:00Z
republicans,1004,2021-12-07T00:00:00Z
stuff,1004,2021-12-07T00:00:00Z
questions,1003,2021-12-07T00:00:00Z
killing,998,2021-12-07T00:00:00Z
rights,996,2021-12-07T00:00:00Z
majority,993,2021-12-07T00:00:00Z
anti,992,2021-12-07T00:00:00Z
folks,989,2021-12-07T00:00:00Z
hey,989,2021-12-07T00:00:00Z
18,986,2021-12-07T00:00:00Z
break,983,2021-12-07T00:00:00Z
closed,982,2021-12-07T00:00:00Z
red,981,2021-12-07T00:00:00Z
cnn,977,2021-12-07T00:00:00Z
emergency,976,2021-12-07T00:00:00Z
period,974,2021-12-07T00:00:00Z
hate,973,2021-12-07T00:00:00Z
conditions,972,2021-12-07T00:00:00Z
ivermectin,972,2021-12-07T00:00:00Z
ahead,970,2021-12-07T00:00:00Z
climate,970,2021-12-07T00:00:00Z
stress,970,2021-12-07T00:00:00Z
strong,969,2021-12-07T00:00:00Z
war,969,2021-12-07T00:00:00Z
lower,967,2021-12-07T00:00:00Z
couple,966,2021-12-07T00:00:00Z
helped,966,2021-12-07T00:00:00Z
telling,966,2021-12-07T00:00:00Z
vote,966,2021-12-07T00:00:00Z
playing,965,2021-12-07T00:00:00Z
drug,964,2021-12-07T00:00:00Z
strain,964,2021-12-07T00:00:00Z
hospitalizations,961,2021-12-07T00:00:00Z
answer,959,2021-12-07T00:00:00Z
exposed,959,2021-12-07T00:00:00Z
florida,959,2021-12-07T00:00:00Z
growth,959,2021-12-07T00:00:00Z
hasnt,957,2021-12-07T00:00:00Z
head,955,2021-12-07T00:00:00Z
leaders,955,2021-12-07T00:00:00Z
counties,954,2021-12-07T00:00:00Z
worldwide,953,2021-12-07T00:00:00Z
financial,951,2021-12-07T00:00:00Z
gov,948,2021-12-07T00:00:00Z
1st,945,2021-12-07T00:00:00Z
lie,945,2021-12-07T00:00:00Z
nyc,944,2021-12-07T00:00:00Z
avoid,942,2021-12-07T00:00:00Z
forget,942,2021-12-07T00:00:00Z
compared,941,2021-12-07T00:00:00Z
proof,940,2021-12-07T00:00:00Z
app,939,2021-12-07T00:00:00Z
hold,939,2021-12-07T00:00:00Z
info,939,2021-12-07T00:00:00Z
2nd,938,2021-12-07T00:00:00Z
nice,938,2021-12-07T00:00:00Z
unvaxxed,937,2021-12-07T00:00:00Z
mom,934,2021-12-07T00:00:00Z
shut,929,2021-12-07T00:00:00Z
sign,929,2021-12-07T00:00:00Z
status,926,2021-12-07T00:00:00Z
starting,923,2021-12-07T00:00:00Z
ontario,922,2021-12-07T00:00:00Z
antibodies,920,2021-12-07T00:00:00Z
easy,920,2021-12-07T00:00:00Z
ready,919,2021-12-07T00:00:00Z
supply,916,2021-12-07T00:00:00Z
force,915,2021-12-07T00:00:00Z
link,915,2021-12-07T00:00:00Z
fun,914,2021-12-07T00:00:00Z
win,912,2021-12-07T00:00:00Z
catching,911,2021-12-07T00:00:00Z
difference,911,2021-12-07T00:00:00Z
xmas,909,2021-12-07T00:00:00Z
protocols,908,2021-12-07T00:00:00Z
theyve,908,2021-12-07T00:00:00Z
late,906,2021-12-07T00:00:00Z
learning,906,2021-12-07T00:00:00Z
borisjohnson,903,2021-12-07T00:00:00Z
games,897,2021-12-07T00:00:00Z
crazy,896,2021-12-07T00:00:00Z
90,895,2021-12-07T00:00:00Z
rising,893,2021-12-07T00:00:00Z
surge,893,2021-12-07T00:00:00Z
anymore,892,2021-12-07T00:00:00Z
damn,892,2021-12-07T00:00:00Z
events,888,2021-12-07T00:00:00Z
border,886,2021-12-07T00:00:00Z
source,886,2021-12-07T00:00:00Z
plans,881,2021-12-07T00:00:00Z
worth,880,2021-12-07T00:00:00Z
robmeekel,878,2021-12-07T00:00:00Z
inflation,877,2021-12-07T00:00:00Z
sector,877,2021-12-07T00:00:00Z
average,876,2021-12-07T00:00:00Z
70,872,2021-12-07T00:00:00Z
key,870,2021-12-07T00:00:00Z
tory,867,2021-12-07T00:00:00Z
history,866,2021-12-07T00:00:00Z
false,865,2021-12-07T00:00:00Z
vulnerable,864,2021-12-07T00:00:00Z
citizens,861,2021-12-07T00:00:00Z
nurses,860,2021-12-07T00:00:00Z
policies,859,2021-12-07T00:00:00Z
takes,859,2021-12-07T00:00:00Z
digital,853,2021-12-07T00:00:00Z
society,853,2021-12-07T00:00:00Z
court,851,2021-12-07T00:00:00Z
super,851,2021-12-07T00:00:00Z
act,848,2021-12-07T00:00:00Z
eligible,848,2021-12-07T00:00:00Z
lying,848,2021-12-07T00:00:00Z
reporting,848,2021-12-07T00:00:00Z
track,848,2021-12-07T00:00:00Z
funny,846,2021-12-07T00:00:00Z
watching,846,2021-12-07T00:00:00Z
sir,845,2021-12-07T00:00:00Z
student,845,2021-12-07T00:00:00Z
shouldnt,843,2021-12-07T00:00:00Z
buy,842,2021-12-07T00:00:00Z
threat,840,2021-12-07T00:00:00Z
held,838,2021-12-07T00:00:00Z
mrna,838,2021-12-07T00:00:00Z
fighting,837,2021-12-07T00:00:00Z
