word1,n,date
close,2745,2021-02-06T00:00:00Z
president,2745,2021-02-06T00:00:00Z
saturday,2724,2021-02-06T00:00:00Z
pulte,2682,2021-02-06T00:00:00Z
arent,2664,2021-02-06T00:00:00Z
living,2652,2021-02-06T00:00:00Z
staff,2651,2021-02-06T00:00:00Z
season,2636,2021-02-06T00:00:00Z
food,2627,2021-02-06T00:00:00Z
nhs,2610,2021-02-06T00:00:00Z
local,2608,2021-02-06T00:00:00Z
march,2596,2021-02-06T00:00:00Z
check,2593,2021-02-06T00:00:00Z
february,2568,2021-02-06T00:00:00Z
left,2531,2021-02-06T00:00:00Z
yall,2527,2021-02-06T00:00:00Z
miss,2491,2021-02-06T00:00:00Z
medical,2485,2021-02-06T00:00:00Z
mental,2484,2021-02-06T00:00:00Z
understand,2484,2021-02-06T00:00:00Z
jobs,2477,2021-02-06T00:00:00Z
yeah,2477,2021-02-06T00:00:00Z
call,2471,2021-02-06T00:00:00Z
story,2461,2021-02-06T00:00:00Z
disease,2449,2021-02-06T00:00:00Z
shot,2445,2021-02-06T00:00:00Z
safety,2444,2021-02-06T00:00:00Z
wrong,2442,2021-02-06T00:00:00Z
teachers,2440,2021-02-06T00:00:00Z
past,2434,2021-02-06T00:00:00Z
reason,2434,2021-02-06T00:00:00Z
top,2427,2021-02-06T00:00:00Z
100,2422,2021-02-06T00:00:00Z
continue,2422,2021-02-06T00:00:00Z
city,2410,2021-02-06T00:00:00Z
whats,2406,2021-02-06T00:00:00Z
hours,2399,2021-02-06T00:00:00Z
county,2387,2021-02-06T00:00:00Z
symptoms,2383,2021-02-06T00:00:00Z
dying,2382,2021-02-06T00:00:00Z
literally,2380,2021-02-06T00:00:00Z
daily,2375,2021-02-06T00:00:00Z
god,2357,2021-02-06T00:00:00Z
system,2356,2021-02-06T00:00:00Z
told,2352,2021-02-06T00:00:00Z
wasnt,2352,2021-02-06T00:00:00Z
media,2351,2021-02-06T00:00:00Z
weekend,2338,2021-02-06T00:00:00Z
fight,2332,2021-02-06T00:00:00Z
doses,2324,2021-02-06T00:00:00Z
found,2298,2021-02-06T00:00:00Z
called,2295,2021-02-06T00:00:00Z
study,2275,2021-02-06T00:00:00Z
reported,2272,2021-02-06T00:00:00Z
weve,2246,2021-02-06T00:00:00Z
businesses,2242,2021-02-06T00:00:00Z
issues,2225,2021-02-06T00:00:00Z
bit,2206,2021-02-06T00:00:00Z
parents,2206,2021-02-06T00:00:00Z
families,2197,2021-02-06T00:00:00Z
variant,2191,2021-02-06T00:00:00Z
national,2188,2021-02-06T00:00:00Z
population,2173,2021-02-06T00:00:00Z
dose,2159,2021-02-06T00:00:00Z
science,2153,2021-02-06T00:00:00Z
talk,2149,2021-02-06T00:00:00Z
means,2129,2021-02-06T00:00:00Z
report,2118,2021-02-06T00:00:00Z
lockdowns,2114,2021-02-06T00:00:00Z
learn,2112,2021-02-06T00:00:00Z
south,2105,2021-02-06T00:00:00Z
variants,2096,2021-02-06T00:00:00Z
article,2092,2021-02-06T00:00:00Z
15,2084,2021-02-06T00:00:00Z
ppl,2079,2021-02-06T00:00:00Z
pretty,2077,2021-02-06T00:00:00Z
thinking,2077,2021-02-06T00:00:00Z
contact,2075,2021-02-06T00:00:00Z
watching,2068,2021-02-06T00:00:00Z
feb,2066,2021-02-06T00:00:00Z
guess,2057,2021-02-06T00:00:00Z
protect,2044,2021-02-06T00:00:00Z
birthday,2042,2021-02-06T00:00:00Z
idea,2042,2021-02-06T00:00:00Z
friday,2041,2021-02-06T00:00:00Z
sense,2035,2021-02-06T00:00:00Z
talking,2004,2021-02-06T00:00:00Z
wouldnt,2004,2021-02-06T00:00:00Z
set,1996,2021-02-06T00:00:00Z
heres,1993,2021-02-06T00:00:00Z
30,1985,2021-02-06T00:00:00Z
negative,1984,2021-02-06T00:00:00Z
true,1984,2021-02-06T00:00:00Z
follow,1973,2021-02-06T00:00:00Z
govt,1973,2021-02-06T00:00:00Z
happened,1969,2021-02-06T00:00:00Z
12,1964,2021-02-06T00:00:00Z
closed,1959,2021-02-06T00:00:00Z
wuhan,1958,2021-02-06T00:00:00Z
update,1955,2021-02-06T00:00:00Z
allowed,1954,2021-02-06T00:00:00Z
including,1942,2021-02-06T00:00:00Z
hate,1941,2021-02-06T00:00:00Z
half,1935,2021-02-06T00:00:00Z
vaccinations,1931,2021-02-06T00:00:00Z
situation,1926,2021-02-06T00:00:00Z
nba,1924,2021-02-06T00:00:00Z
canada,1916,2021-02-06T00:00:00Z
worst,1916,2021-02-06T00:00:00Z
potus,1906,2021-02-06T00:00:00Z
friend,1905,2021-02-06T00:00:00Z
future,1897,2021-02-06T00:00:00Z
finally,1896,2021-02-06T00:00:00Z
hear,1894,2021-02-06T00:00:00Z
rest,1892,2021-02-06T00:00:00Z
protocols,1881,2021-02-06T00:00:00Z
video,1881,2021-02-06T00:00:00Z
impact,1878,2021-02-06T00:00:00Z
games,1876,2021-02-06T00:00:00Z
single,1851,2021-02-06T00:00:00Z
dead,1849,2021-02-06T00:00:00Z
current,1847,2021-02-06T00:00:00Z
imagine,1847,2021-02-06T00:00:00Z
court,1837,2021-02-06T00:00:00Z
black,1825,2021-02-06T00:00:00Z
happen,1821,2021-02-06T00:00:00Z
measures,1821,2021-02-06T00:00:00Z
agree,1820,2021-02-06T00:00:00Z
leave,1818,2021-02-06T00:00:00Z
effects,1812,2021-02-06T00:00:00Z
line,1812,2021-02-06T00:00:00Z
stupid,1807,2021-02-06T00:00:00Z
playing,1798,2021-02-06T00:00:00Z
visit,1792,2021-02-06T00:00:00Z
experts,1790,2021-02-06T00:00:00Z
save,1788,2021-02-06T00:00:00Z
guys,1787,2021-02-06T00:00:00Z
huge,1784,2021-02-06T00:00:00Z
healthcare,1781,2021-02-06T00:00:00Z
mom,1781,2021-02-06T00:00:00Z
catch,1778,2021-02-06T00:00:00Z
fun,1774,2021-02-06T00:00:00Z
feeling,1771,2021-02-06T00:00:00Z
20,1766,2021-02-06T00:00:00Z
7,1757,2021-02-06T00:00:00Z
summer,1757,2021-02-06T00:00:00Z
california,1754,2021-02-06T00:00:00Z
infection,1751,2021-02-06T00:00:00Z
sad,1751,2021-02-06T00:00:00Z
stuff,1750,2021-02-06T00:00:00Z
yesterday,1748,2021-02-06T00:00:00Z
couldnt,1742,2021-02-06T00:00:00Z
shes,1736,2021-02-06T00:00:00Z
federal,1734,2021-02-06T00:00:00Z
reports,1733,2021-02-06T00:00:00Z
question,1732,2021-02-06T00:00:00Z
information,1729,2021-02-06T00:00:00Z
share,1726,2021-02-06T00:00:00Z
giving,1724,2021-02-06T00:00:00Z
morning,1723,2021-02-06T00:00:00Z
police,1714,2021-02-06T00:00:00Z
american,1700,2021-02-06T00:00:00Z
effective,1694,2021-02-06T00:00:00Z
absolutely,1693,2021-02-06T00:00:00Z
entire,1691,2021-02-06T00:00:00Z
gop,1690,2021-02-06T00:00:00Z
human,1687,2021-02-06T00:00:00Z
waiting,1679,2021-02-06T00:00:00Z
tax,1674,2021-02-06T00:00:00Z
fear,1672,2021-02-06T00:00:00Z
economic,1670,2021-02-06T00:00:00Z
distancing,1667,2021-02-06T00:00:00Z
stimulus,1664,2021-02-06T00:00:00Z
issue,1663,2021-02-06T00:00:00Z
damn,1655,2021-02-06T00:00:00Z
list,1655,2021-02-06T00:00:00Z
increase,1654,2021-02-06T00:00:00Z
players,1652,2021-02-06T00:00:00Z
iowa,1651,2021-02-06T00:00:00Z
low,1644,2021-02-06T00:00:00Z
residents,1641,2021-02-06T00:00:00Z
mind,1638,2021-02-06T00:00:00Z
struggling,1633,2021-02-06T00:00:00Z
millions,1632,2021-02-06T00:00:00Z
break,1619,2021-02-06T00:00:00Z
recovery,1615,2021-02-06T00:00:00Z
age,1612,2021-02-06T00:00:00Z
poor,1611,2021-02-06T00:00:00Z
homes,1602,2021-02-06T00:00:00Z
fine,1601,2021-02-06T00:00:00Z
thousands,1597,2021-02-06T00:00:00Z
deal,1596,2021-02-06T00:00:00Z
research,1595,2021-02-06T00:00:00Z
america,1592,2021-02-06T00:00:00Z
hotel,1589,2021-02-06T00:00:00Z
return,1588,2021-02-06T00:00:00Z
hell,1587,2021-02-06T00:00:00Z
pm,1586,2021-02-06T00:00:00Z
run,1584,2021-02-06T00:00:00Z
services,1577,2021-02-06T00:00:00Z
2019,1572,2021-02-06T00:00:00Z
hands,1571,2021-02-06T00:00:00Z
related,1564,2021-02-06T00:00:00Z
rates,1561,2021-02-06T00:00:00Z
loved,1560,2021-02-06T00:00:00Z
heart,1551,2021-02-06T00:00:00Z
amazing,1550,2021-02-06T00:00:00Z
8,1542,2021-02-06T00:00:00Z
nice,1531,2021-02-06T00:00:00Z
move,1530,2021-02-06T00:00:00Z
pass,1514,2021-02-06T00:00:00Z
kill,1498,2021-02-06T00:00:00Z
spreading,1496,2021-02-06T00:00:00Z
class,1491,2021-02-06T00:00:00Z
results,1491,2021-02-06T00:00:00Z
starting,1485,2021-02-06T00:00:00Z
experience,1483,2021-02-06T00:00:00Z
forward,1473,2021-02-06T00:00:00Z
learning,1473,2021-02-06T00:00:00Z
meet,1473,2021-02-06T00:00:00Z
company,1470,2021-02-06T00:00:00Z
matter,1470,2021-02-06T00:00:00Z
service,1468,2021-02-06T00:00:00Z
helping,1465,2021-02-06T00:00:00Z
amid,1462,2021-02-06T00:00:00Z
shut,1458,2021-02-06T00:00:00Z
chance,1456,2021-02-06T00:00:00Z
infected,1456,2021-02-06T00:00:00Z
received,1456,2021-02-06T00:00:00Z
caused,1455,2021-02-06T00:00:00Z
wage,1453,2021-02-06T00:00:00Z
income,1452,2021-02-06T00:00:00Z
republicans,1451,2021-02-06T00:00:00Z
bring,1450,2021-02-06T00:00:00Z
twitter,1444,2021-02-06T00:00:00Z
wearamask,1440,2021-02-06T00:00:00Z
ready,1437,2021-02-06T00:00:00Z
cdc,1432,2021-02-06T00:00:00Z
happening,1429,2021-02-06T00:00:00Z
level,1427,2021-02-06T00:00:00Z
wanna,1418,2021-02-06T00:00:00Z
book,1414,2021-02-06T00:00:00Z
office,1412,2021-02-06T00:00:00Z
policy,1410,2021-02-06T00:00:00Z
education,1409,2021-02-06T00:00:00Z
jab,1406,2021-02-06T00:00:00Z
york,1405,2021-02-06T00:00:00Z
crazy,1404,2021-02-06T00:00:00Z
package,1401,2021-02-06T00:00:00Z
youve,1401,2021-02-06T00:00:00Z
white,1393,2021-02-06T00:00:00Z
access,1381,2021-02-06T00:00:00Z
parties,1381,2021-02-06T00:00:00Z
buy,1379,2021-02-06T00:00:00Z
rollout,1379,2021-02-06T00:00:00Z
sign,1378,2021-02-06T00:00:00Z
heard,1372,2021-02-06T00:00:00Z
borisjohnson,1371,2021-02-06T00:00:00Z
beginning,1369,2021-02-06T00:00:00Z
win,1368,2021-02-06T00:00:00Z
based,1363,2021-02-06T00:00:00Z
blame,1362,2021-02-06T00:00:00Z
cancer,1362,2021-02-06T00:00:00Z
doctor,1362,2021-02-06T00:00:00Z
plans,1362,2021-02-06T00:00:00Z
event,1361,2021-02-06T00:00:00Z
hold,1360,2021-02-06T00:00:00Z
outbreak,1357,2021-02-06T00:00:00Z
tomorrow,1351,2021-02-06T00:00:00Z
gov,1350,2021-02-06T00:00:00Z
keeping,1349,2021-02-06T00:00:00Z
political,1349,2021-02-06T00:00:00Z
climate,1347,2021-02-06T00:00:00Z
vote,1347,2021-02-06T00:00:00Z
killed,1344,2021-02-06T00:00:00Z
market,1344,2021-02-06T00:00:00Z
changed,1341,2021-02-06T00:00:00Z
women,1339,2021-02-06T00:00:00Z
car,1338,2021-02-06T00:00:00Z
essential,1338,2021-02-06T00:00:00Z
doctors,1337,2021-02-06T00:00:00Z
affected,1336,2021-02-06T00:00:00Z
hasnt,1332,2021-02-06T00:00:00Z
1st,1330,2021-02-06T00:00:00Z
dad,1328,2021-02-06T00:00:00Z
restaurants,1327,2021-02-06T00:00:00Z
hey,1325,2021-02-06T00:00:00Z
breaking,1321,2021-02-06T00:00:00Z
late,1321,2021-02-06T00:00:00Z
pre,1318,2021-02-06T00:00:00Z
passed,1313,2021-02-06T00:00:00Z
bidens,1308,2021-02-06T00:00:00Z
paid,1307,2021-02-06T00:00:00Z
result,1305,2021-02-06T00:00:00Z
worth,1303,2021-02-06T00:00:00Z
fighting,1302,2021-02-06T00:00:00Z
running,1301,2021-02-06T00:00:00Z
ass,1300,2021-02-06T00:00:00Z
completely,1299,2021-02-06T00:00:00Z
lack,1299,2021-02-06T00:00:00Z
music,1298,2021-02-06T00:00:00Z
send,1298,2021-02-06T00:00:00Z
50,1296,2021-02-06T00:00:00Z
cold,1296,2021-02-06T00:00:00Z
couple,1295,2021-02-06T00:00:00Z
evidence,1295,2021-02-06T00:00:00Z
listen,1294,2021-02-06T00:00:00Z
spent,1291,2021-02-06T00:00:00Z
deadly,1290,2021-02-06T00:00:00Z
toll,1286,2021-02-06T00:00:00Z
unemployment,1286,2021-02-06T00:00:00Z
easy,1285,2021-02-06T00:00:00Z
kd,1284,2021-02-06T00:00:00Z
link,1284,2021-02-06T00:00:00Z
cut,1283,2021-02-06T00:00:00Z
act,1278,2021-02-06T00:00:00Z
active,1278,2021-02-06T00:00:00Z
folks,1278,2021-02-06T00:00:00Z
minimum,1277,2021-02-06T00:00:00Z
border,1276,2021-02-06T00:00:00Z
emergency,1276,2021-02-06T00:00:00Z
head,1276,2021-02-06T00:00:00Z
democrats,1275,2021-02-06T00:00:00Z
healthy,1273,2021-02-06T00:00:00Z
pfizer,1269,2021-02-06T00:00:00Z
guy,1265,2021-02-06T00:00:00Z
governor,1264,2021-02-06T00:00:00Z
loss,1263,2021-02-06T00:00:00Z
mass,1260,2021-02-06T00:00:00Z
forget,1257,2021-02-06T00:00:00Z
11,1255,2021-02-06T00:00:00Z
winter,1254,2021-02-06T00:00:00Z
air,1251,2021-02-06T00:00:00Z
power,1245,2021-02-06T00:00:00Z
treatment,1245,2021-02-06T00:00:00Z
tweet,1244,2021-02-06T00:00:00Z
2nd,1243,2021-02-06T00:00:00Z
florida,1243,2021-02-06T00:00:00Z
conditions,1241,2021-02-06T00:00:00Z
hospitals,1240,2021-02-06T00:00:00Z
scientists,1238,2021-02-06T00:00:00Z
infections,1233,2021-02-06T00:00:00Z
honestly,1223,2021-02-06T00:00:00Z
vulnerable,1222,2021-02-06T00:00:00Z
bills,1221,2021-02-06T00:00:00Z
term,1221,2021-02-06T00:00:00Z
chinese,1220,2021-02-06T00:00:00Z
receive,1220,2021-02-06T00:00:00Z
confirmed,1219,2021-02-06T00:00:00Z
january,1219,2021-02-06T00:00:00Z
student,1218,2021-02-06T00:00:00Z
provide,1217,2021-02-06T00:00:00Z
join,1216,2021-02-06T00:00:00Z
sunday,1214,2021-02-06T00:00:00Z
hand,1213,2021-02-06T00:00:00Z
avoid,1210,2021-02-06T00:00:00Z
theyve,1209,2021-02-06T00:00:00Z
body,1208,2021-02-06T00:00:00Z
date,1207,2021-02-06T00:00:00Z
immunity,1207,2021-02-06T00:00:00Z
glad,1206,2021-02-06T00:00:00Z
australia,1205,2021-02-06T00:00:00Z
checks,1205,2021-02-06T00:00:00Z
wife,1205,2021-02-06T00:00:00Z
survive,1203,2021-02-06T00:00:00Z
shouldnt,1199,2021-02-06T00:00:00Z
citizens,1197,2021-02-06T00:00:00Z
dangerous,1196,2021-02-06T00:00:00Z
johnson,1195,2021-02-06T00:00:00Z
officials,1193,2021-02-06T00:00:00Z
anymore,1190,2021-02-06T00:00:00Z
lots,1190,2021-02-06T00:00:00Z
football,1183,2021-02-06T00:00:00Z
store,1183,2021-02-06T00:00:00Z
immune,1182,2021-02-06T00:00:00Z
pubs,1182,2021-02-06T00:00:00Z
england,1180,2021-02-06T00:00:00Z
played,1177,2021-02-06T00:00:00Z
caught,1173,2021-02-06T00:00:00Z
questions,1173,2021-02-06T00:00:00Z
joe,1171,2021-02-06T00:00:00Z
law,1168,2021-02-06T00:00:00Z
14,1166,2021-02-06T00:00:00Z
spend,1166,2021-02-06T00:00:00Z
record,1165,2021-02-06T00:00:00Z
prevent,1164,2021-02-06T00:00:00Z
short,1160,2021-02-06T00:00:00Z
cost,1158,2021-02-06T00:00:00Z
brexit,1153,2021-02-06T00:00:00Z
fans,1153,2021-02-06T00:00:00Z
history,1151,2021-02-06T00:00:00Z
key,1150,2021-02-06T00:00:00Z
enjoy,1147,2021-02-06T00:00:00Z
putting,1147,2021-02-06T00:00:00Z
employees,1143,2021-02-06T00:00:00Z
takes,1140,2021-02-06T00:00:00Z
fake,1137,2021-02-06T00:00:00Z
hair,1136,2021-02-06T00:00:00Z
communities,1135,2021-02-06T00:00:00Z
election,1135,2021-02-06T00:00:00Z
helped,1135,2021-02-06T00:00:00Z
paying,1135,2021-02-06T00:00:00Z
tonight,1135,2021-02-06T00:00:00Z
church,1133,2021-02-06T00:00:00Z
drug,1133,2021-02-06T00:00:00Z
april,1128,2021-02-06T00:00:00Z
nigeria,1128,2021-02-06T00:00:00Z
debt,1124,2021-02-06T00:00:00Z
inside,1123,2021-02-06T00:00:00Z
nursing,1122,2021-02-06T00:00:00Z
sports,1120,2021-02-06T00:00:00Z
amount,1119,2021-02-06T00:00:00Z
tired,1119,2021-02-06T00:00:00Z
killing,1115,2021-02-06T00:00:00Z
totally,1115,2021-02-06T00:00:00Z
aint,1109,2021-02-06T00:00:00Z
african,1108,2021-02-06T00:00:00Z
suffering,1108,2021-02-06T00:00:00Z
extra,1105,2021-02-06T00:00:00Z
moment,1105,2021-02-06T00:00:00Z
companies,1104,2021-02-06T00:00:00Z
effect,1103,2021-02-06T00:00:00Z
supreme,1100,2021-02-06T00:00:00Z
worry,1097,2021-02-06T00:00:00Z
telling,1092,2021-02-06T00:00:00Z
25,1091,2021-02-06T00:00:00Z
boris,1091,2021-02-06T00:00:00Z
concerns,1091,2021-02-06T00:00:00Z
ban,1090,2021-02-06T00:00:00Z
lose,1090,2021-02-06T00:00:00Z
24,1088,2021-02-06T00:00:00Z
expect,1087,2021-02-06T00:00:00Z
international,1087,2021-02-06T00:00:00Z
transmission,1087,2021-02-06T00:00:00Z
walk,1087,2021-02-06T00:00:00Z
ahead,1083,2021-02-06T00:00:00Z
drive,1082,2021-02-06T00:00:00Z
reading,1082,2021-02-06T00:00:00Z
difficult,1080,2021-02-06T00:00:00Z
moving,1078,2021-02-06T00:00:00Z
woman,1078,2021-02-06T00:00:00Z
child,1077,2021-02-06T00:00:00Z
tv,1077,2021-02-06T00:00:00Z
9,1071,2021-02-06T00:00:00Z
action,1070,2021-02-06T00:00:00Z
recently,1069,2021-02-06T00:00:00Z
alcohol,1062,2021-02-06T00:00:00Z
eu,1062,2021-02-06T00:00:00Z
eat,1060,2021-02-06T00:00:00Z
indoor,1058,2021-02-06T00:00:00Z
ccp,1057,2021-02-06T00:00:00Z
drop,1056,2021-02-06T00:00:00Z
major,1052,2021-02-06T00:00:00Z
process,1052,2021-02-06T00:00:00Z
common,1051,2021-02-06T00:00:00Z
guidelines,1051,2021-02-06T00:00:00Z
events,1048,2021-02-06T00:00:00Z
continues,1047,2021-02-06T00:00:00Z
answer,1045,2021-02-06T00:00:00Z
supposed,1045,2021-02-06T00:00:00Z
london,1044,2021-02-06T00:00:00Z
trust,1043,2021-02-06T00:00:00Z
leaders,1042,2021-02-06T00:00:00Z
personal,1042,2021-02-06T00:00:00Z
industry,1038,2021-02-06T00:00:00Z
shots,1038,2021-02-06T00:00:00Z
senate,1034,2021-02-06T00:00:00Z
missing,1032,2021-02-06T00:00:00Z
role,1031,2021-02-06T00:00:00Z
supply,1031,2021-02-06T00:00:00Z
decision,1029,2021-02-06T00:00:00Z
cnn,1026,2021-02-06T00:00:00Z
trillion,1026,2021-02-06T00:00:00Z
financial,1025,2021-02-06T00:00:00Z
governments,1025,2021-02-06T00:00:00Z
severe,1025,2021-02-06T00:00:00Z
losing,1023,2021-02-06T00:00:00Z
elderly,1021,2021-02-06T00:00:00Z
account,1020,2021-02-06T00:00:00Z
biggest,1019,2021-02-06T00:00:00Z
forced,1019,2021-02-06T00:00:00Z
joebiden,1018,2021-02-06T00:00:00Z
period,1015,2021-02-06T00:00:00Z
society,1014,2021-02-06T00:00:00Z
recovered,1013,2021-02-06T00:00:00Z
reality,1012,2021-02-06T00:00:00Z
virtual,1011,2021-02-06T00:00:00Z
usa,1008,2021-02-06T00:00:00Z
force,1007,2021-02-06T00:00:00Z
peoples,1007,2021-02-06T00:00:00Z
durant,1001,2021-02-06T00:00:00Z
feels,1001,2021-02-06T00:00:00Z
nfl,1001,2021-02-06T00:00:00Z
fall,998,2021-02-06T00:00:00Z
strain,998,2021-02-06T00:00:00Z
sites,994,2021-02-06T00:00:00Z
rise,992,2021-02-06T00:00:00Z
special,991,2021-02-06T00:00:00Z
handling,989,2021-02-06T00:00:00Z
mark,988,2021-02-06T00:00:00Z
focus,987,2021-02-06T00:00:00Z
failed,986,2021-02-06T00:00:00Z
baby,985,2021-02-06T00:00:00Z
war,985,2021-02-06T00:00:00Z
facing,984,2021-02-06T00:00:00Z
majority,984,2021-02-06T00:00:00Z
united,981,2021-02-06T00:00:00Z
budget,978,2021-02-06T00:00:00Z
excuse,977,2021-02-06T00:00:00Z
till,976,2021-02-06T00:00:00Z
