word1,n,date
remember,2372,2022-01-26T00:00:00Z
living,2370,2022-01-26T00:00:00Z
id,2368,2022-01-26T00:00:00Z
measures,2361,2022-01-26T00:00:00Z
literally,2356,2022-01-26T00:00:00Z
yeah,2356,2022-01-26T00:00:00Z
policy,2349,2022-01-26T00:00:00Z
boris,2347,2022-01-26T00:00:00Z
misinformation,2327,2022-01-26T00:00:00Z
control,2315,2022-01-26T00:00:00Z
total,2307,2022-01-26T00:00:00Z
effects,2296,2022-01-26T00:00:00Z
leave,2283,2022-01-26T00:00:00Z
parties,2277,2022-01-26T00:00:00Z
true,2277,2022-01-26T00:00:00Z
sense,2269,2022-01-26T00:00:00Z
wasnt,2266,2022-01-26T00:00:00Z
left,2253,2022-01-26T00:00:00Z
travel,2252,2022-01-26T00:00:00Z
update,2249,2022-01-26T00:00:00Z
watch,2244,2022-01-26T00:00:00Z
whats,2244,2022-01-26T00:00:00Z
game,2239,2022-01-26T00:00:00Z
effective,2230,2022-01-26T00:00:00Z
top,2230,2022-01-26T00:00:00Z
govt,2222,2022-01-26T00:00:00Z
infected,2216,2022-01-26T00:00:00Z
hours,2214,2022-01-26T00:00:00Z
mild,2212,2022-01-26T00:00:00Z
healthcare,2193,2022-01-26T00:00:00Z
community,2186,2022-01-26T00:00:00Z
found,2177,2022-01-26T00:00:00Z
talking,2176,2022-01-26T00:00:00Z
prevent,2174,2022-01-26T00:00:00Z
pretty,2169,2022-01-26T00:00:00Z
impact,2162,2022-01-26T00:00:00Z
spreading,2154,2022-01-26T00:00:00Z
plan,2153,2022-01-26T00:00:00Z
guess,2152,2022-01-26T00:00:00Z
wait,2143,2022-01-26T00:00:00Z
mandate,2138,2022-01-26T00:00:00Z
information,2132,2022-01-26T00:00:00Z
100,2127,2022-01-26T00:00:00Z
fuck,2124,2022-01-26T00:00:00Z
including,2113,2022-01-26T00:00:00Z
crisis,2111,2022-01-26T00:00:00Z
food,2095,2022-01-26T00:00:00Z
wearing,2095,2022-01-26T00:00:00Z
gonna,2092,2022-01-26T00:00:00Z
record,2078,2022-01-26T00:00:00Z
12,2070,2022-01-26T00:00:00Z
caught,2070,2022-01-26T00:00:00Z
catch,2064,2022-01-26T00:00:00Z
child,2061,2022-01-26T00:00:00Z
current,2056,2022-01-26T00:00:00Z
shots,2051,2022-01-26T00:00:00Z
close,2039,2022-01-26T00:00:00Z
check,2036,2022-01-26T00:00:00Z
fucking,2036,2022-01-26T00:00:00Z
inflation,2036,2022-01-26T00:00:00Z
heres,2035,2022-01-26T00:00:00Z
means,2026,2022-01-26T00:00:00Z
situation,2022,2022-01-26T00:00:00Z
age,2018,2022-01-26T00:00:00Z
yesterday,2009,2022-01-26T00:00:00Z
feeling,2006,2022-01-26T00:00:00Z
infections,2002,2022-01-26T00:00:00Z
dead,1974,2022-01-26T00:00:00Z
finally,1965,2022-01-26T00:00:00Z
reports,1962,2022-01-26T00:00:00Z
healthy,1957,2022-01-26T00:00:00Z
question,1957,2022-01-26T00:00:00Z
follow,1955,2022-01-26T00:00:00Z
safety,1955,2022-01-26T00:00:00Z
deal,1954,2022-01-26T00:00:00Z
called,1950,2022-01-26T00:00:00Z
low,1948,2022-01-26T00:00:00Z
issue,1946,2022-01-26T00:00:00Z
weve,1939,2022-01-26T00:00:00Z
potus,1923,2022-01-26T00:00:00Z
office,1916,2022-01-26T00:00:00Z
rest,1907,2022-01-26T00:00:00Z
article,1904,2022-01-26T00:00:00Z
treatments,1900,2022-01-26T00:00:00Z
ppl,1898,2022-01-26T00:00:00Z
agree,1897,2022-01-26T00:00:00Z
increase,1896,2022-01-26T00:00:00Z
india,1895,2022-01-26T00:00:00Z
story,1894,2022-01-26T00:00:00Z
fear,1878,2022-01-26T00:00:00Z
happy,1878,2022-01-26T00:00:00Z
learn,1874,2022-01-26T00:00:00Z
list,1859,2022-01-26T00:00:00Z
happened,1854,2022-01-26T00:00:00Z
political,1853,2022-01-26T00:00:00Z
wouldnt,1852,2022-01-26T00:00:00Z
lies,1848,2022-01-26T00:00:00Z
canada,1837,2022-01-26T00:00:00Z
icu,1818,2022-01-26T00:00:00Z
joe,1805,2022-01-26T00:00:00Z
20,1797,2022-01-26T00:00:00Z
result,1794,2022-01-26T00:00:00Z
fight,1789,2022-01-26T00:00:00Z
worst,1788,2022-01-26T00:00:00Z
future,1786,2022-01-26T00:00:00Z
surge,1784,2022-01-26T00:00:00Z
wave,1784,2022-01-26T00:00:00Z
fine,1776,2022-01-26T00:00:00Z
severe,1776,2022-01-26T00:00:00Z
class,1774,2022-01-26T00:00:00Z
entire,1774,2022-01-26T00:00:00Z
hear,1770,2022-01-26T00:00:00Z
teachers,1769,2022-01-26T00:00:00Z
related,1768,2022-01-26T00:00:00Z
experts,1767,2022-01-26T00:00:00Z
half,1760,2022-01-26T00:00:00Z
local,1748,2022-01-26T00:00:00Z
god,1740,2022-01-26T00:00:00Z
national,1727,2022-01-26T00:00:00Z
variants,1727,2022-01-26T00:00:00Z
boosted,1720,2022-01-26T00:00:00Z
body,1715,2022-01-26T00:00:00Z
businesses,1711,2022-01-26T00:00:00Z
families,1701,2022-01-26T00:00:00Z
results,1693,2022-01-26T00:00:00Z
doctor,1692,2022-01-26T00:00:00Z
bit,1689,2022-01-26T00:00:00Z
play,1688,2022-01-26T00:00:00Z
friend,1685,2022-01-26T00:00:00Z
questions,1685,2022-01-26T00:00:00Z
pulte,1679,2022-01-26T00:00:00Z
millions,1678,2022-01-26T00:00:00Z
city,1676,2022-01-26T00:00:00Z
caused,1661,2022-01-26T00:00:00Z
dangerous,1660,2022-01-26T00:00:00Z
experience,1654,2022-01-26T00:00:00Z
couldnt,1652,2022-01-26T00:00:00Z
america,1649,2022-01-26T00:00:00Z
stupid,1649,2022-01-26T00:00:00Z
term,1645,2022-01-26T00:00:00Z
visit,1640,2022-01-26T00:00:00Z
matter,1639,2022-01-26T00:00:00Z
jab,1636,2022-01-26T00:00:00Z
human,1635,2022-01-26T00:00:00Z
natural,1632,2022-01-26T00:00:00Z
level,1631,2022-01-26T00:00:00Z
recovery,1631,2022-01-26T00:00:00Z
tomorrow,1631,2022-01-26T00:00:00Z
evidence,1628,2022-01-26T00:00:00Z
president,1627,2022-01-26T00:00:00Z
breaking,1623,2022-01-26T00:00:00Z
pfizer,1620,2022-01-26T00:00:00Z
poor,1619,2022-01-26T00:00:00Z
26,1604,2022-01-26T00:00:00Z
doses,1602,2022-01-26T00:00:00Z
dose,1601,2022-01-26T00:00:00Z
kill,1600,2022-01-26T00:00:00Z
beginning,1598,2022-01-26T00:00:00Z
police,1595,2022-01-26T00:00:00Z
hospitalizations,1588,2022-01-26T00:00:00Z
guy,1587,2022-01-26T00:00:00Z
supply,1576,2022-01-26T00:00:00Z
changed,1575,2022-01-26T00:00:00Z
giving,1570,2022-01-26T00:00:00Z
shes,1562,2022-01-26T00:00:00Z
patient,1561,2022-01-26T00:00:00Z
wednesday,1558,2022-01-26T00:00:00Z
7,1557,2022-01-26T00:00:00Z
move,1549,2022-01-26T00:00:00Z
illness,1548,2022-01-26T00:00:00Z
bellletstalk,1545,2022-01-26T00:00:00Z
thinking,1542,2022-01-26T00:00:00Z
fox,1540,2022-01-26T00:00:00Z
idea,1539,2022-01-26T00:00:00Z
american,1531,2022-01-26T00:00:00Z
night,1531,2022-01-26T00:00:00Z
waiting,1531,2022-01-26T00:00:00Z
yall,1531,2022-01-26T00:00:00Z
bill,1525,2022-01-26T00:00:00Z
cancer,1523,2022-01-26T00:00:00Z
based,1522,2022-01-26T00:00:00Z
save,1521,2022-01-26T00:00:00Z
economic,1514,2022-01-26T00:00:00Z
absolutely,1505,2022-01-26T00:00:00Z
paid,1505,2022-01-26T00:00:00Z
set,1503,2022-01-26T00:00:00Z
common,1502,2022-01-26T00:00:00Z
25,1498,2022-01-26T00:00:00Z
employees,1498,2022-01-26T00:00:00Z
hell,1498,2022-01-26T00:00:00Z
line,1490,2022-01-26T00:00:00Z
delta,1486,2022-01-26T00:00:00Z
morning,1486,2022-01-26T00:00:00Z
folks,1483,2022-01-26T00:00:00Z
march,1479,2022-01-26T00:00:00Z
gop,1478,2022-01-26T00:00:00Z
hate,1473,2022-01-26T00:00:00Z
thousands,1468,2022-01-26T00:00:00Z
opinion,1465,2022-01-26T00:00:00Z
super,1464,2022-01-26T00:00:00Z
happen,1461,2022-01-26T00:00:00Z
nhs,1461,2022-01-26T00:00:00Z
exam,1455,2022-01-26T00:00:00Z
24,1452,2022-01-26T00:00:00Z
isolation,1449,2022-01-26T00:00:00Z
pcr,1447,2022-01-26T00:00:00Z
confirmed,1446,2022-01-26T00:00:00Z
received,1444,2022-01-26T00:00:00Z
allowed,1442,2022-01-26T00:00:00Z
choice,1432,2022-01-26T00:00:00Z
middle,1430,2022-01-26T00:00:00Z
miss,1428,2022-01-26T00:00:00Z
completely,1425,2022-01-26T00:00:00Z
demand,1425,2022-01-26T00:00:00Z
education,1425,2022-01-26T00:00:00Z
huge,1425,2022-01-26T00:00:00Z
spotify,1424,2022-01-26T00:00:00Z
twitter,1421,2022-01-26T00:00:00Z
share,1419,2022-01-26T00:00:00Z
video,1416,2022-01-26T00:00:00Z
single,1415,2022-01-26T00:00:00Z
mind,1412,2022-01-26T00:00:00Z
sir,1407,2022-01-26T00:00:00Z
wuhan,1406,2022-01-26T00:00:00Z
recovered,1403,2022-01-26T00:00:00Z
majority,1400,2022-01-26T00:00:00Z
imagine,1398,2022-01-26T00:00:00Z
season,1398,2022-01-26T00:00:00Z
freedom,1397,2022-01-26T00:00:00Z
mom,1386,2022-01-26T00:00:00Z
listen,1383,2022-01-26T00:00:00Z
learning,1382,2022-01-26T00:00:00Z
blame,1379,2022-01-26T00:00:00Z
killed,1378,2022-01-26T00:00:00Z
florida,1376,2022-01-26T00:00:00Z
8,1374,2022-01-26T00:00:00Z
billion,1374,2022-01-26T00:00:00Z
hospitalized,1373,2022-01-26T00:00:00Z
tired,1373,2022-01-26T00:00:00Z
truth,1373,2022-01-26T00:00:00Z
stuff,1372,2022-01-26T00:00:00Z
transmission,1371,2022-01-26T00:00:00Z
deadly,1370,2022-01-26T00:00:00Z
send,1370,2022-01-26T00:00:00Z
heard,1365,2022-01-26T00:00:00Z
required,1363,2022-01-26T00:00:00Z
vulnerable,1362,2022-01-26T00:00:00Z
access,1361,2022-01-26T00:00:00Z
contact,1353,2022-01-26T00:00:00Z
jobs,1352,2022-01-26T00:00:00Z
desantis,1351,2022-01-26T00:00:00Z
policies,1351,2022-01-26T00:00:00Z
scientists,1351,2022-01-26T00:00:00Z
sad,1350,2022-01-26T00:00:00Z
pre,1348,2022-01-26T00:00:00Z
supposed,1347,2022-01-26T00:00:00Z
rise,1343,2022-01-26T00:00:00Z
rapid,1342,2022-01-26T00:00:00Z
unvaxxed,1342,2022-01-26T00:00:00Z
lockdowns,1339,2022-01-26T00:00:00Z
australia,1338,2022-01-26T00:00:00Z
federal,1334,2022-01-26T00:00:00Z
protection,1334,2022-01-26T00:00:00Z
trust,1328,2022-01-26T00:00:00Z
vaccinations,1321,2022-01-26T00:00:00Z
fraud,1318,2022-01-26T00:00:00Z
run,1318,2022-01-26T00:00:00Z
youve,1314,2022-01-26T00:00:00Z
power,1313,2022-01-26T00:00:00Z
crazy,1311,2022-01-26T00:00:00Z
birthday,1310,2022-01-26T00:00:00Z
administration,1303,2022-01-26T00:00:00Z
hasnt,1303,2022-01-26T00:00:00Z
fake,1302,2022-01-26T00:00:00Z
market,1302,2022-01-26T00:00:00Z
usa,1296,2022-01-26T00:00:00Z
law,1295,2022-01-26T00:00:00Z
attack,1292,2022-01-26T00:00:00Z
catching,1290,2022-01-26T00:00:00Z
30,1289,2022-01-26T00:00:00Z
special,1287,2022-01-26T00:00:00Z
anymore,1284,2022-01-26T00:00:00Z
9,1279,2022-01-26T00:00:00Z
hey,1277,2022-01-26T00:00:00Z
antibodies,1275,2022-01-26T00:00:00Z
affected,1274,2022-01-26T00:00:00Z
starting,1270,2022-01-26T00:00:00Z
return,1269,2022-01-26T00:00:00Z
nation,1265,2022-01-26T00:00:00Z
minister,1264,2022-01-26T00:00:00Z
nurses,1264,2022-01-26T00:00:00Z
company,1263,2022-01-26T00:00:00Z
hold,1261,2022-01-26T00:00:00Z
lie,1261,2022-01-26T00:00:00Z
period,1260,2022-01-26T00:00:00Z
break,1259,2022-01-26T00:00:00Z
fda,1259,2022-01-26T00:00:00Z
damn,1258,2022-01-26T00:00:00Z
provide,1257,2022-01-26T00:00:00Z
loved,1255,2022-01-26T00:00:00Z
guys,1254,2022-01-26T00:00:00Z
reduce,1252,2022-01-26T00:00:00Z
emergency,1250,2022-01-26T00:00:00Z
cost,1248,2022-01-26T00:00:00Z
recent,1248,2022-01-26T00:00:00Z
pass,1245,2022-01-26T00:00:00Z
student,1245,2022-01-26T00:00:00Z
studies,1244,2022-01-26T00:00:00Z
dies,1242,2022-01-26T00:00:00Z
glad,1241,2022-01-26T00:00:00Z
head,1240,2022-01-26T00:00:00Z
son,1239,2022-01-26T00:00:00Z
govrondesantis,1237,2022-01-26T00:00:00Z
music,1235,2022-01-26T00:00:00Z
games,1233,2022-01-26T00:00:00Z
killing,1230,2022-01-26T00:00:00Z
women,1229,2022-01-26T00:00:00Z
levels,1225,2022-01-26T00:00:00Z
answer,1224,2022-01-26T00:00:00Z
average,1224,2022-01-26T00:00:00Z
50,1220,2022-01-26T00:00:00Z
drugs,1216,2022-01-26T00:00:00Z
bring,1214,2022-01-26T00:00:00Z
peak,1214,2022-01-26T00:00:00Z
lack,1211,2022-01-26T00:00:00Z
recently,1207,2022-01-26T00:00:00Z
exposed,1206,2022-01-26T00:00:00Z
service,1205,2022-01-26T00:00:00Z
forced,1204,2022-01-26T00:00:00Z
15,1203,2022-01-26T00:00:00Z
adults,1202,2022-01-26T00:00:00Z
couple,1202,2022-01-26T00:00:00Z
happening,1199,2022-01-26T00:00:00Z
decision,1196,2022-01-26T00:00:00Z
myocarditis,1195,2022-01-26T00:00:00Z
join,1194,2022-01-26T00:00:00Z
anti,1193,2022-01-26T00:00:00Z
event,1189,2022-01-26T00:00:00Z
book,1188,2022-01-26T00:00:00Z
increased,1188,2022-01-26T00:00:00Z
borisjohnson,1187,2022-01-26T00:00:00Z
kid,1187,2022-01-26T00:00:00Z
reporting,1187,2022-01-26T00:00:00Z
analytics,1186,2022-01-26T00:00:00Z
brain,1186,2022-01-26T00:00:00Z
gov,1185,2022-01-26T00:00:00Z
active,1183,2022-01-26T00:00:00Z
lab,1183,2022-01-26T00:00:00Z
white,1181,2022-01-26T00:00:00Z
forget,1180,2022-01-26T00:00:00Z
lower,1174,2022-01-26T00:00:00Z
companies,1168,2022-01-26T00:00:00Z
black,1166,2022-01-26T00:00:00Z
john,1158,2022-01-26T00:00:00Z
street,1157,2022-01-26T00:00:00Z
rogan,1156,2022-01-26T00:00:00Z
february,1155,2022-01-26T00:00:00Z
amid,1154,2022-01-26T00:00:00Z
fun,1154,2022-01-26T00:00:00Z
status,1150,2022-01-26T00:00:00Z
telling,1147,2022-01-26T00:00:00Z
effect,1144,2022-01-26T00:00:00Z
air,1142,2022-01-26T00:00:00Z
1st,1141,2022-01-26T00:00:00Z
fighting,1139,2022-01-26T00:00:00Z
organ,1135,2022-01-26T00:00:00Z
daughter,1134,2022-01-26T00:00:00Z
info,1133,2022-01-26T00:00:00Z
tuesday,1130,2022-01-26T00:00:00Z
blood,1128,2022-01-26T00:00:00Z
governments,1126,2022-01-26T00:00:00Z
relief,1125,2022-01-26T00:00:00Z
keeping,1124,2022-01-26T00:00:00Z
wife,1124,2022-01-26T00:00:00Z
mass,1119,2022-01-26T00:00:00Z
shouldnt,1119,2022-01-26T00:00:00Z
south,1119,2022-01-26T00:00:00Z
ass,1117,2022-01-26T00:00:00Z
russia,1116,2022-01-26T00:00:00Z
protocols,1115,2022-01-26T00:00:00Z
history,1114,2022-01-26T00:00:00Z
ivermectin,1114,2022-01-26T00:00:00Z
struggling,1113,2022-01-26T00:00:00Z
major,1111,2022-01-26T00:00:00Z
conditions,1106,2022-01-26T00:00:00Z
explain,1106,2022-01-26T00:00:00Z
society,1105,2022-01-26T00:00:00Z
players,1103,2022-01-26T00:00:00Z
republicans,1103,2022-01-26T00:00:00Z
tax,1098,2022-01-26T00:00:00Z
40,1096,2022-01-26T00:00:00Z
tweet,1095,2022-01-26T00:00:00Z
brexit,1091,2022-01-26T00:00:00Z
funds,1090,2022-01-26T00:00:00Z
stopped,1090,2022-01-26T00:00:00Z
ukraine,1090,2022-01-26T00:00:00Z
dad,1089,2022-01-26T00:00:00Z
broke,1088,2022-01-26T00:00:00Z
nice,1088,2022-01-26T00:00:00Z
damage,1085,2022-01-26T00:00:00Z
false,1084,2022-01-26T00:00:00Z
antibody,1083,2022-01-26T00:00:00Z
foxnews,1082,2022-01-26T00:00:00Z
suffering,1082,2022-01-26T00:00:00Z
takes,1079,2022-01-26T00:00:00Z
actual,1076,2022-01-26T00:00:00Z
closed,1076,2022-01-26T00:00:00Z
fresh,1076,2022-01-26T00:00:00Z
outbreak,1076,2022-01-26T00:00:00Z
treat,1076,2022-01-26T00:00:00Z
worried,1076,2022-01-26T00:00:00Z
late,1075,2022-01-26T00:00:00Z
services,1075,2022-01-26T00:00:00Z
easy,1074,2022-01-26T00:00:00Z
narrative,1074,2022-01-26T00:00:00Z
officials,1074,2022-01-26T00:00:00Z
theyve,1074,2022-01-26T00:00:00Z
link,1073,2022-01-26T00:00:00Z
england,1070,2022-01-26T00:00:00Z
toll,1069,2022-01-26T00:00:00Z
account,1065,2022-01-26T00:00:00Z
mrna,1065,2022-01-26T00:00:00Z
n95,1064,2022-01-26T00:00:00Z
worth,1064,2022-01-26T00:00:00Z
short,1063,2022-01-26T00:00:00Z
date,1060,2022-01-26T00:00:00Z
loss,1059,2022-01-26T00:00:00Z
calls,1058,2022-01-26T00:00:00Z
2nd,1056,2022-01-26T00:00:00Z
lose,1055,2022-01-26T00:00:00Z
lying,1054,2022-01-26T00:00:00Z
lots,1053,2022-01-26T00:00:00Z
missed,1052,2022-01-26T00:00:00Z
winter,1051,2022-01-26T00:00:00Z
spent,1045,2022-01-26T00:00:00Z
personal,1044,2022-01-26T00:00:00Z
difference,1039,2022-01-26T00:00:00Z
double,1038,2022-01-26T00:00:00Z
court,1034,2022-01-26T00:00:00Z
military,1034,2022-01-26T00:00:00Z
2019,1033,2022-01-26T00:00:00Z
playing,1030,2022-01-26T00:00:00Z
hand,1027,2022-01-26T00:00:00Z
avoid,1023,2022-01-26T00:00:00Z
boosters,1022,2022-01-26T00:00:00Z
failed,1022,2022-01-26T00:00:00Z
reasons,1020,2022-01-26T00:00:00Z
rule,1019,2022-01-26T00:00:00Z
rights,1017,2022-01-26T00:00:00Z
claim,1016,2022-01-26T00:00:00Z
continues,1016,2022-01-26T00:00:00Z
border,1011,2022-01-26T00:00:00Z
running,1010,2022-01-26T00:00:00Z
events,1009,2022-01-26T00:00:00Z
department,1007,2022-01-26T00:00:00Z
prior,1006,2022-01-26T00:00:00Z
risks,1006,2022-01-26T00:00:00Z
watching,1006,2022-01-26T00:00:00Z
center,1003,2022-01-26T00:00:00Z
europe,997,2022-01-26T00:00:00Z
reality,997,2022-01-26T00:00:00Z
residents,995,2022-01-26T00:00:00Z
conservatives,993,2022-01-26T00:00:00Z
lead,993,2022-01-26T00:00:00Z
multiple,993,2022-01-26T00:00:00Z
homes,992,2022-01-26T00:00:00Z
amazing,991,2022-01-26T00:00:00Z
14,990,2022-01-26T00:00:00Z
board,990,2022-01-26T00:00:00Z
feels,987,2022-01-26T00:00:00Z
strong,987,2022-01-26T00:00:00Z
neil,986,2022-01-26T00:00:00Z
denmark,984,2022-01-26T00:00:00Z
nurse,984,2022-01-26T00:00:00Z
politics,984,2022-01-26T00:00:00Z
car,982,2022-01-26T00:00:00Z
