word1,n,date
guy,3844,2020-03-24T00:00:00Z
mayor,3844,2020-03-24T00:00:00Z
lies,3835,2020-03-24T00:00:00Z
includes,3832,2020-03-24T00:00:00Z
wake,3831,2020-03-24T00:00:00Z
ahead,3826,2020-03-24T00:00:00Z
anxiety,3822,2020-03-24T00:00:00Z
protective,3820,2020-03-24T00:00:00Z
game,3818,2020-03-24T00:00:00Z
europe,3811,2020-03-24T00:00:00Z
blog,3795,2020-03-24T00:00:00Z
australia,3775,2020-03-24T00:00:00Z
released,3774,2020-03-24T00:00:00Z
heart,3767,2020-03-24T00:00:00Z
push,3760,2020-03-24T00:00:00Z
learning,3758,2020-03-24T00:00:00Z
cut,3751,2020-03-24T00:00:00Z
cleaner,3737,2020-03-24T00:00:00Z
direct,3737,2020-03-24T00:00:00Z
imagine,3729,2020-03-24T00:00:00Z
lack,3724,2020-03-24T00:00:00Z
trust,3724,2020-03-24T00:00:00Z
leader,3721,2020-03-24T00:00:00Z
11,3719,2020-03-24T00:00:00Z
lead,3719,2020-03-24T00:00:00Z
lock,3704,2020-03-24T00:00:00Z
todays,3699,2020-03-24T00:00:00Z
folks,3695,2020-03-24T00:00:00Z
loss,3693,2020-03-24T00:00:00Z
ship,3674,2020-03-24T00:00:00Z
bit,3668,2020-03-24T00:00:00Z
recent,3663,2020-03-24T00:00:00Z
watching,3658,2020-03-24T00:00:00Z
indiafightscorona,3653,2020-03-24T00:00:00Z
reduce,3652,2020-03-24T00:00:00Z
income,3651,2020-03-24T00:00:00Z
offer,3646,2020-03-24T00:00:00Z
strong,3641,2020-03-24T00:00:00Z
fine,3632,2020-03-24T00:00:00Z
