word1,n,date
blame,1665,2020-08-08T00:00:00Z
air,1664,2020-08-08T00:00:00Z
yall,1661,2020-08-08T00:00:00Z
means,1657,2020-08-08T00:00:00Z
exam,1650,2020-08-08T00:00:00Z
talking,1645,2020-08-08T00:00:00Z
list,1644,2020-08-08T00:00:00Z
worst,1632,2020-08-08T00:00:00Z
kills,1629,2020-08-08T00:00:00Z
guess,1628,2020-08-08T00:00:00Z
dbongino,1622,2020-08-08T00:00:00Z
affected,1620,2020-08-08T00:00:00Z
toll,1612,2020-08-08T00:00:00Z
gov,1601,2020-08-08T00:00:00Z
low,1594,2020-08-08T00:00:00Z
rest,1588,2020-08-08T00:00:00Z
happened,1587,2020-08-08T00:00:00Z
failed,1584,2020-08-08T00:00:00Z
friday,1583,2020-08-08T00:00:00Z
governor,1579,2020-08-08T00:00:00Z
updates,1577,2020-08-08T00:00:00Z
living,1575,2020-08-08T00:00:00Z
united,1575,2020-08-08T00:00:00Z
sense,1571,2020-08-08T00:00:00Z
doctor,1564,2020-08-08T00:00:00Z
education,1564,2020-08-08T00:00:00Z
officials,1561,2020-08-08T00:00:00Z
wouldnt,1550,2020-08-08T00:00:00Z
catch,1549,2020-08-08T00:00:00Z
canada,1542,2020-08-08T00:00:00Z
protest,1542,2020-08-08T00:00:00Z
healthcare,1539,2020-08-08T00:00:00Z
yesterday,1538,2020-08-08T00:00:00Z
fake,1537,2020-08-08T00:00:00Z
happy,1534,2020-08-08T00:00:00Z
matter,1534,2020-08-08T00:00:00Z
human,1528,2020-08-08T00:00:00Z
current,1522,2020-08-08T00:00:00Z
run,1519,2020-08-08T00:00:00Z
common,1516,2020-08-08T00:00:00Z
friend,1516,2020-08-08T00:00:00Z
breaking,1515,2020-08-08T00:00:00Z
office,1512,2020-08-08T00:00:00Z
caused,1510,2020-08-08T00:00:00Z
learn,1510,2020-08-08T00:00:00Z
visit,1507,2020-08-08T00:00:00Z
game,1506,2020-08-08T00:00:00Z
hear,1505,2020-08-08T00:00:00Z
twitter,1504,2020-08-08T00:00:00Z
donald,1491,2020-08-08T00:00:00Z
result,1483,2020-08-08T00:00:00Z
summer,1477,2020-08-08T00:00:00Z
child,1474,2020-08-08T00:00:00Z
cure,1473,2020-08-08T00:00:00Z
payroll,1473,2020-08-08T00:00:00Z
prevent,1470,2020-08-08T00:00:00Z
act,1468,2020-08-08T00:00:00Z
happen,1463,2020-08-08T00:00:00Z
sports,1462,2020-08-08T00:00:00Z
hands,1458,2020-08-08T00:00:00Z
active,1457,2020-08-08T00:00:00Z
rise,1457,2020-08-08T00:00:00Z
sad,1456,2020-08-08T00:00:00Z
pretty,1451,2020-08-08T00:00:00Z
half,1445,2020-08-08T00:00:00Z
exams,1444,2020-08-08T00:00:00Z
emergency,1439,2020-08-08T00:00:00Z
hell,1438,2020-08-08T00:00:00Z
texas,1430,2020-08-08T00:00:00Z
conference,1427,2020-08-08T00:00:00Z
power,1424,2020-08-08T00:00:00Z
bring,1422,2020-08-08T00:00:00Z
guys,1420,2020-08-08T00:00:00Z
evidence,1418,2020-08-08T00:00:00Z
thinking,1418,2020-08-08T00:00:00Z
playing,1415,2020-08-08T00:00:00Z
set,1413,2020-08-08T00:00:00Z
georgia,1407,2020-08-08T00:00:00Z
action,1403,2020-08-08T00:00:00Z
night,1399,2020-08-08T00:00:00Z
poor,1394,2020-08-08T00:00:00Z
conditions,1393,2020-08-08T00:00:00Z
return,1387,2020-08-08T00:00:00Z
leave,1386,2020-08-08T00:00:00Z
30,1383,2020-08-08T00:00:00Z
50,1383,2020-08-08T00:00:00Z
rape,1380,2020-08-08T00:00:00Z
hcq,1377,2020-08-08T00:00:00Z
count,1370,2020-08-08T00:00:00Z
cancer,1366,2020-08-08T00:00:00Z
completely,1365,2020-08-08T00:00:00Z
killing,1364,2020-08-08T00:00:00Z
hate,1360,2020-08-08T00:00:00Z
hey,1359,2020-08-08T00:00:00Z
immunity,1358,2020-08-08T00:00:00Z
cut,1353,2020-08-08T00:00:00Z
idea,1349,2020-08-08T00:00:00Z
rates,1345,2020-08-08T00:00:00Z
share,1345,2020-08-08T00:00:00Z
huge,1343,2020-08-08T00:00:00Z
literally,1343,2020-08-08T00:00:00Z
security,1341,2020-08-08T00:00:00Z
agree,1340,2020-08-08T00:00:00Z
dies,1334,2020-08-08T00:00:00Z
financial,1334,2020-08-08T00:00:00Z
line,1324,2020-08-08T00:00:00Z
suspect,1323,2020-08-08T00:00:00Z
24,1319,2020-08-08T00:00:00Z
california,1317,2020-08-08T00:00:00Z
question,1315,2020-08-08T00:00:00Z
event,1314,2020-08-08T00:00:00Z
lies,1313,2020-08-08T00:00:00Z
weekend,1313,2020-08-08T00:00:00Z
provide,1311,2020-08-08T00:00:00Z
single,1306,2020-08-08T00:00:00Z
weve,1304,2020-08-08T00:00:00Z
fine,1303,2020-08-08T00:00:00Z
level,1297,2020-08-08T00:00:00Z
giving,1295,2020-08-08T00:00:00Z
hold,1293,2020-08-08T00:00:00Z
potus,1293,2020-08-08T00:00:00Z
15,1285,2020-08-08T00:00:00Z
leadership,1285,2020-08-08T00:00:00Z
citizens,1284,2020-08-08T00:00:00Z
damn,1282,2020-08-08T00:00:00Z
australia,1274,2020-08-08T00:00:00Z
class,1271,2020-08-08T00:00:00Z
learning,1261,2020-08-08T00:00:00Z
effects,1259,2020-08-08T00:00:00Z
move,1258,2020-08-08T00:00:00Z
lack,1257,2020-08-08T00:00:00Z
miss,1257,2020-08-08T00:00:00Z
heard,1254,2020-08-08T00:00:00Z
calling,1252,2020-08-08T00:00:00Z
responsible,1250,2020-08-08T00:00:00Z
nyc,1249,2020-08-08T00:00:00Z
plans,1249,2020-08-08T00:00:00Z
cancel,1247,2020-08-08T00:00:00Z
dangerous,1246,2020-08-08T00:00:00Z
hand,1245,2020-08-08T00:00:00Z
record,1241,2020-08-08T00:00:00Z
allowed,1239,2020-08-08T00:00:00Z
chinese,1235,2020-08-08T00:00:00Z
fighting,1234,2020-08-08T00:00:00Z
patient,1232,2020-08-08T00:00:00Z
false,1230,2020-08-08T00:00:00Z
guy,1229,2020-08-08T00:00:00Z
car,1224,2020-08-08T00:00:00Z
160000,1221,2020-08-08T00:00:00Z
era,1219,2020-08-08T00:00:00Z
failure,1218,2020-08-08T00:00:00Z
elderly,1217,2020-08-08T00:00:00Z
break,1214,2020-08-08T00:00:00Z
healthy,1213,2020-08-08T00:00:00Z
waiting,1209,2020-08-08T00:00:00Z
ready,1208,2020-08-08T00:00:00Z
mind,1207,2020-08-08T00:00:00Z
golf,1203,2020-08-08T00:00:00Z
putting,1203,2020-08-08T00:00:00Z
reopen,1201,2020-08-08T00:00:00Z
drug,1199,2020-08-08T00:00:00Z
reality,1198,2020-08-08T00:00:00Z
truth,1195,2020-08-08T00:00:00Z
app,1189,2020-08-08T00:00:00Z
imagine,1188,2020-08-08T00:00:00Z
drrpnishank,1187,2020-08-08T00:00:00Z
passed,1187,2020-08-08T00:00:00Z
helping,1186,2020-08-08T00:00:00Z
suffering,1185,2020-08-08T00:00:00Z
accuser,1183,2020-08-08T00:00:00Z
finally,1182,2020-08-08T00:00:00Z
narendramodi,1172,2020-08-08T00:00:00Z
key,1171,2020-08-08T00:00:00Z
send,1171,2020-08-08T00:00:00Z
minister,1169,2020-08-08T00:00:00Z
voting,1168,2020-08-08T00:00:00Z
pass,1167,2020-08-08T00:00:00Z
policy,1166,2020-08-08T00:00:00Z
entire,1163,2020-08-08T00:00:00Z
prison,1163,2020-08-08T00:00:00Z
win,1159,2020-08-08T00:00:00Z
term,1158,2020-08-08T00:00:00Z
nation,1154,2020-08-08T00:00:00Z
package,1151,2020-08-08T00:00:00Z
morning,1148,2020-08-08T00:00:00Z
reporting,1148,2020-08-08T00:00:00Z
happening,1147,2020-08-08T00:00:00Z
takes,1146,2020-08-08T00:00:00Z
based,1144,2020-08-08T00:00:00Z
nhs,1143,2020-08-08T00:00:00Z
paid,1136,2020-08-08T00:00:00Z
couldnt,1128,2020-08-08T00:00:00Z
cold,1127,2020-08-08T00:00:00Z
campaign,1125,2020-08-08T00:00:00Z
blood,1121,2020-08-08T00:00:00Z
bit,1119,2020-08-08T00:00:00Z
district,1118,2020-08-08T00:00:00Z
history,1116,2020-08-08T00:00:00Z
stuff,1114,2020-08-08T00:00:00Z
deadly,1111,2020-08-08T00:00:00Z
residents,1111,2020-08-08T00:00:00Z
women,1108,2020-08-08T00:00:00Z
buy,1104,2020-08-08T00:00:00Z
peaceful,1104,2020-08-08T00:00:00Z
ass,1096,2020-08-08T00:00:00Z
transmission,1096,2020-08-08T00:00:00Z
listen,1092,2020-08-08T00:00:00Z
major,1091,2020-08-08T00:00:00Z
forget,1087,2020-08-08T00:00:00Z
funding,1080,2020-08-08T00:00:00Z
employees,1077,2020-08-08T00:00:00Z
distance,1075,2020-08-08T00:00:00Z
law,1073,2020-08-08T00:00:00Z
mental,1073,2020-08-08T00:00:00Z
wave,1069,2020-08-08T00:00:00Z
forced,1066,2020-08-08T00:00:00Z
protests,1065,2020-08-08T00:00:00Z
services,1065,2020-08-08T00:00:00Z
100000,1063,2020-08-08T00:00:00Z
mail,1063,2020-08-08T00:00:00Z
pmoindia,1062,2020-08-08T00:00:00Z
thehill,1062,2020-08-08T00:00:00Z
nice,1060,2020-08-08T00:00:00Z
expected,1052,2020-08-08T00:00:00Z
extra,1052,2020-08-08T00:00:00Z
link,1052,2020-08-08T00:00:00Z
unemployed,1050,2020-08-08T00:00:00Z
head,1049,2020-08-08T00:00:00Z
25,1048,2020-08-08T00:00:00Z
absolutely,1043,2020-08-08T00:00:00Z
cost,1043,2020-08-08T00:00:00Z
woman,1042,2020-08-08T00:00:00Z
politics,1039,2020-08-08T00:00:00Z
shes,1038,2020-08-08T00:00:00Z
reopening,1035,2020-08-08T00:00:00Z
germany,1034,2020-08-08T00:00:00Z
continues,1033,2020-08-08T00:00:00Z
reach,1032,2020-08-08T00:00:00Z
join,1029,2020-08-08T00:00:00Z
loss,1027,2020-08-08T00:00:00Z
14,1026,2020-08-08T00:00:00Z
trust,1023,2020-08-08T00:00:00Z
changed,1021,2020-08-08T00:00:00Z
department,1019,2020-08-08T00:00:00Z
scientists,1018,2020-08-08T00:00:00Z
lie,1017,2020-08-08T00:00:00Z
billion,1016,2020-08-08T00:00:00Z
handling,1016,2020-08-08T00:00:00Z
leaders,1014,2020-08-08T00:00:00Z
lose,1014,2020-08-08T00:00:00Z
governments,1012,2020-08-08T00:00:00Z
damage,1011,2020-08-08T00:00:00Z
late,1010,2020-08-08T00:00:00Z
release,1009,2020-08-08T00:00:00Z
fun,1007,2020-08-08T00:00:00Z
claim,1005,2020-08-08T00:00:00Z
press,1002,2020-08-08T00:00:00Z
rosiewearamask,1001,2020-08-08T00:00:00Z
folks,999,2020-08-08T00:00:00Z
9,996,2020-08-08T00:00:00Z
mom,992,2020-08-08T00:00:00Z
severe,992,2020-08-08T00:00:00Z
decision,990,2020-08-08T00:00:00Z
force,988,2020-08-08T00:00:00Z
governors,988,2020-08-08T00:00:00Z
ahead,987,2020-08-08T00:00:00Z
church,986,2020-08-08T00:00:00Z
companies,986,2020-08-08T00:00:00Z
hot,985,2020-08-08T00:00:00Z
experience,984,2020-08-08T00:00:00Z
threat,984,2020-08-08T00:00:00Z
worth,983,2020-08-08T00:00:00Z
sweden,982,2020-08-08T00:00:00Z
racist,981,2020-08-08T00:00:00Z
running,981,2020-08-08T00:00:00Z
cities,980,2020-08-08T00:00:00Z
spike,980,2020-08-08T00:00:00Z
bikers,978,2020-08-08T00:00:00Z
rich,975,2020-08-08T00:00:00Z
africa,974,2020-08-08T00:00:00Z
communities,973,2020-08-08T00:00:00Z
benefit,972,2020-08-08T00:00:00Z
industry,970,2020-08-08T00:00:00Z
pelosi,969,2020-08-08T00:00:00Z
avoid,968,2020-08-08T00:00:00Z
worried,968,2020-08-08T00:00:00Z
expert,965,2020-08-08T00:00:00Z
average,963,2020-08-08T00:00:00Z
hits,963,2020-08-08T00:00:00Z
worry,961,2020-08-08T00:00:00Z
pls,960,2020-08-08T00:00:00Z
advice,958,2020-08-08T00:00:00Z
cover,958,2020-08-08T00:00:00Z
period,957,2020-08-08T00:00:00Z
france,953,2020-08-08T00:00:00Z
exposed,952,2020-08-08T00:00:00Z
official,952,2020-08-08T00:00:00Z
water,952,2020-08-08T00:00:00Z
keeping,951,2020-08-08T00:00:00Z
motorcycle,951,2020-08-08T00:00:00Z
games,949,2020-08-08T00:00:00Z
funds,945,2020-08-08T00:00:00Z
watching,945,2020-08-08T00:00:00Z
lockdowns,944,2020-08-08T00:00:00Z
russia,944,2020-08-08T00:00:00Z
crazy,942,2020-08-08T00:00:00Z
precautions,942,2020-08-08T00:00:00Z
inside,940,2020-08-08T00:00:00Z
lower,939,2020-08-08T00:00:00Z
meet,939,2020-08-08T00:00:00Z
opinion,939,2020-08-08T00:00:00Z
war,938,2020-08-08T00:00:00Z
tweet,933,2020-08-08T00:00:00Z
info,932,2020-08-08T00:00:00Z
11,929,2020-08-08T00:00:00Z
body,929,2020-08-08T00:00:00Z
hasnt,929,2020-08-08T00:00:00Z
freed,928,2020-08-08T00:00:00Z
questions,928,2020-08-08T00:00:00Z
ny,926,2020-08-08T00:00:00Z
private,925,2020-08-08T00:00:00Z
victims,924,2020-08-08T00:00:00Z
dakota,921,2020-08-08T00:00:00Z
icu,920,2020-08-08T00:00:00Z
september,919,2020-08-08T00:00:00Z
lead,918,2020-08-08T00:00:00Z
ppe,916,2020-08-08T00:00:00Z
date,915,2020-08-08T00:00:00Z
nytimes,914,2020-08-08T00:00:00Z
university,914,2020-08-08T00:00:00Z
company,913,2020-08-08T00:00:00Z
starting,913,2020-08-08T00:00:00Z
brazil,911,2020-08-08T00:00:00Z
nurses,911,2020-08-08T00:00:00Z
washington,910,2020-08-08T00:00:00Z
asymptomatic,909,2020-08-08T00:00:00Z
wake,909,2020-08-08T00:00:00Z
answer,908,2020-08-08T00:00:00Z
climate,907,2020-08-08T00:00:00Z
super,907,2020-08-08T00:00:00Z
studies,904,2020-08-08T00:00:00Z
recent,903,2020-08-08T00:00:00Z
mortality,902,2020-08-08T00:00:00Z
additional,901,2020-08-08T00:00:00Z
april,901,2020-08-08T00:00:00Z
source,899,2020-08-08T00:00:00Z
bbc,897,2020-08-08T00:00:00Z
massive,893,2020-08-08T00:00:00Z
2021,892,2020-08-08T00:00:00Z
