word1,n,date
weapons,5598,2021-07-27T00:00:00Z
live,5595,2021-07-27T00:00:00Z
workers,5594,2021-07-27T00:00:00Z
read,5559,2021-07-27T00:00:00Z
testing,5532,2021-07-27T00:00:00Z
5,5495,2021-07-27T00:00:00Z
dying,5416,2021-07-27T00:00:00Z
rate,5256,2021-07-27T00:00:00Z
safe,5211,2021-07-27T00:00:00Z
restrictions,5199,2021-07-27T00:00:00Z
bad,5107,2021-07-27T00:00:00Z
myanmarcovidsos,5078,2021-07-27T00:00:00Z
free,5066,2021-07-27T00:00:00Z
food,5021,2021-07-27T00:00:00Z
real,5004,2021-07-27T00:00:00Z
2020,4970,2021-07-27T00:00:00Z
start,4914,2021-07-27T00:00:00Z
shortage,4906,2021-07-27T00:00:00Z
feel,4891,2021-07-27T00:00:00Z
crisis,4865,2021-07-27T00:00:00Z
infected,4819,2021-07-27T00:00:00Z
hard,4773,2021-07-27T00:00:00Z
population,4772,2021-07-27T00:00:00Z
oxygen,4759,2021-07-27T00:00:00Z
theyre,4740,2021-07-27T00:00:00Z
shot,4729,2021-07-27T00:00:00Z
times,4668,2021-07-27T00:00:00Z
person,4656,2021-07-27T00:00:00Z
stay,4645,2021-07-27T00:00:00Z
2021,4641,2021-07-27T00:00:00Z
biden,4611,2021-07-27T00:00:00Z
dr,4587,2021-07-27T00:00:00Z
protest,4563,2021-07-27T00:00:00Z
symptoms,4552,2021-07-27T00:00:00Z
daily,4529,2021-07-27T00:00:00Z
rise,4520,2021-07-27T00:00:00Z
coming,4519,2021-07-27T00:00:00Z
wearing,4465,2021-07-27T00:00:00Z
disease,4447,2021-07-27T00:00:00Z
ill,4423,2021-07-27T00:00:00Z
students,4399,2021-07-27T00:00:00Z
emergency,4394,2021-07-27T00:00:00Z
india,4392,2021-07-27T00:00:00Z
money,4362,2021-07-27T00:00:00Z
residents,4355,2021-07-27T00:00:00Z
lives,4352,2021-07-27T00:00:00Z
travel,4339,2021-07-27T00:00:00Z
shit,4274,2021-07-27T00:00:00Z
support,4265,2021-07-27T00:00:00Z
fight,4251,2021-07-27T00:00:00Z
myanmar,4236,2021-07-27T00:00:00Z
nsw,4206,2021-07-27T00:00:00Z
lost,4151,2021-07-27T00:00:00Z
trump,4149,2021-07-27T00:00:00Z
global,4129,2021-07-27T00:00:00Z
issue,4090,2021-07-27T00:00:00Z
vax,4089,2021-07-27T00:00:00Z
suffering,4058,2021-07-27T00:00:00Z
including,4021,2021-07-27T00:00:00Z
job,4018,2021-07-27T00:00:00Z
arent,3964,2021-07-27T00:00:00Z
protect,3952,2021-07-27T00:00:00Z
doctors,3896,2021-07-27T00:00:00Z
million,3885,2021-07-27T00:00:00Z
natural,3855,2021-07-27T00:00:00Z
science,3810,2021-07-27T00:00:00Z
county,3786,2021-07-27T00:00:00Z
business,3780,2021-07-27T00:00:00Z
love,3724,2021-07-27T00:00:00Z
immunity,3714,2021-07-27T00:00:00Z
media,3700,2021-07-27T00:00:00Z
city,3677,2021-07-27T00:00:00Z
staff,3668,2021-07-27T00:00:00Z
effects,3661,2021-07-27T00:00:00Z
spreading,3645,2021-07-27T00:00:00Z
control,3639,2021-07-27T00:00:00Z
americans,3635,2021-07-27T00:00:00Z
infections,3618,2021-07-27T00:00:00Z
taking,3589,2021-07-27T00:00:00Z
10,3552,2021-07-27T00:00:00Z
havent,3495,2021-07-27T00:00:00Z
change,3488,2021-07-27T00:00:00Z
continue,3484,2021-07-27T00:00:00Z
ppl,3466,2021-07-27T00:00:00Z
yall,3462,2021-07-27T00:00:00Z
rates,3457,2021-07-27T00:00:00Z
florida,3433,2021-07-27T00:00:00Z
told,3430,2021-07-27T00:00:00Z
schools,3429,2021-07-27T00:00:00Z
system,3419,2021-07-27T00:00:00Z
ago,3405,2021-07-27T00:00:00Z
hes,3402,2021-07-27T00:00:00Z
social,3392,2021-07-27T00:00:00Z
reason,3374,2021-07-27T00:00:00Z
response,3367,2021-07-27T00:00:00Z
olympics,3364,2021-07-27T00:00:00Z
hospitals,3361,2021-07-27T00:00:00Z
whats,3354,2021-07-27T00:00:00Z
started,3347,2021-07-27T00:00:00Z
worse,3337,2021-07-27T00:00:00Z
lol,3334,2021-07-27T00:00:00Z
severely,3331,2021-07-27T00:00:00Z
economic,3315,2021-07-27T00:00:00Z
tsp,3307,2021-07-27T00:00:00Z
military,3306,2021-07-27T00:00:00Z
community,3292,2021-07-27T00:00:00Z
12,3284,2021-07-27T00:00:00Z
march,3280,2021-07-27T00:00:00Z
condition,3277,2021-07-27T00:00:00Z
report,3268,2021-07-27T00:00:00Z
countries,3267,2021-07-27T00:00:00Z
study,3262,2021-07-27T00:00:00Z
100,3261,2021-07-27T00:00:00Z
facing,3259,2021-07-27T00:00:00Z
understand,3259,2021-07-27T00:00:00Z
post,3252,2021-07-27T00:00:00Z
wrong,3247,2021-07-27T00:00:00Z
negative,3225,2021-07-27T00:00:00Z
vaccinations,3218,2021-07-27T00:00:00Z
sydney,3217,2021-07-27T00:00:00Z
friends,3192,2021-07-27T00:00:00Z
jab,3185,2021-07-27T00:00:00Z
means,3183,2021-07-27T00:00:00Z
past,3177,2021-07-27T00:00:00Z
indoors,3161,2021-07-27T00:00:00Z
current,3135,2021-07-27T00:00:00Z
pcr,3129,2021-07-27T00:00:00Z
supplies,3119,2021-07-27T00:00:00Z
yangon,3104,2021-07-27T00:00:00Z
bc,3095,2021-07-27T00:00:00Z
total,3078,2021-07-27T00:00:00Z
hit,3073,2021-07-27T00:00:00Z
close,3049,2021-07-27T00:00:00Z
team,3047,2021-07-27T00:00:00Z
makes,3031,2021-07-27T00:00:00Z
political,3001,2021-07-27T00:00:00Z
issues,3000,2021-07-27T00:00:00Z
pay,2985,2021-07-27T00:00:00Z
house,2981,2021-07-27T00:00:00Z
variants,2981,2021-07-27T00:00:00Z
surge,2978,2021-07-27T00:00:00Z
wave,2978,2021-07-27T00:00:00Z
call,2967,2021-07-27T00:00:00Z
china,2964,2021-07-27T00:00:00Z
6,2958,2021-07-27T00:00:00Z
reported,2956,2021-07-27T00:00:00Z
govt,2955,2021-07-27T00:00:00Z
vaxxed,2948,2021-07-27T00:00:00Z
half,2915,2021-07-27T00:00:00Z
wait,2908,2021-07-27T00:00:00Z
research,2860,2021-07-27T00:00:00Z
election,2859,2021-07-27T00:00:00Z
reports,2854,2021-07-27T00:00:00Z
gonna,2848,2021-07-27T00:00:00Z
mandate,2847,2021-07-27T00:00:00Z
refugees,2836,2021-07-27T00:00:00Z
catch,2833,2021-07-27T00:00:00Z
effective,2821,2021-07-27T00:00:00Z
require,2799,2021-07-27T00:00:00Z
id,2792,2021-07-27T00:00:00Z
local,2792,2021-07-27T00:00:00Z
update,2779,2021-07-27T00:00:00Z
federal,2768,2021-07-27T00:00:00Z
mandates,2753,2021-07-27T00:00:00Z
month,2751,2021-07-27T00:00:00Z
save,2740,2021-07-27T00:00:00Z
minister,2736,2021-07-27T00:00:00Z
watch,2733,2021-07-27T00:00:00Z
idp,2730,2021-07-27T00:00:00Z
situation,2725,2021-07-27T00:00:00Z
border,2714,2021-07-27T00:00:00Z
low,2704,2021-07-27T00:00:00Z
yeah,2697,2021-07-27T00:00:00Z
treatment,2691,2021-07-27T00:00:00Z
chance,2680,2021-07-27T00:00:00Z
fear,2669,2021-07-27T00:00:00Z
transmission,2665,2021-07-27T00:00:00Z
breathe,2657,2021-07-27T00:00:00Z
top,2649,2021-07-27T00:00:00Z
helping,2634,2021-07-27T00:00:00Z
true,2633,2021-07-27T00:00:00Z
wasnt,2632,2021-07-27T00:00:00Z
camps,2628,2021-07-27T00:00:00Z
check,2624,2021-07-27T00:00:00Z
remember,2618,2021-07-27T00:00:00Z
tuesday,2595,2021-07-27T00:00:00Z
age,2592,2021-07-27T00:00:00Z
lockdowns,2587,2021-07-27T00:00:00Z
left,2580,2021-07-27T00:00:00Z
employees,2579,2021-07-27T00:00:00Z
sense,2577,2021-07-27T00:00:00Z
normal,2565,2021-07-27T00:00:00Z
civilians,2553,2021-07-27T00:00:00Z
information,2546,2021-07-27T00:00:00Z
cnn,2533,2021-07-27T00:00:00Z
literally,2527,2021-07-27T00:00:00Z
story,2524,2021-07-27T00:00:00Z
epidemic,2519,2021-07-27T00:00:00Z
wouldnt,2514,2021-07-27T00:00:00Z
fall,2513,2021-07-27T00:00:00Z
rules,2501,2021-07-27T00:00:00Z
occurring,2492,2021-07-27T00:00:00Z
talking,2492,2021-07-27T00:00:00Z
prevent,2486,2021-07-27T00:00:00Z
article,2471,2021-07-27T00:00:00Z
learn,2462,2021-07-27T00:00:00Z
immune,2451,2021-07-27T00:00:00Z
kachin,2441,2021-07-27T00:00:00Z
found,2428,2021-07-27T00:00:00Z
mental,2424,2021-07-27T00:00:00Z
healthcare,2422,2021-07-27T00:00:00Z
question,2415,2021-07-27T00:00:00Z
plan,2412,2021-07-27T00:00:00Z
dictatorship,2407,2021-07-27T00:00:00Z
increase,2400,2021-07-27T00:00:00Z
parents,2398,2021-07-27T00:00:00Z
record,2391,2021-07-27T00:00:00Z
stupid,2389,2021-07-27T00:00:00Z
australia,2381,2021-07-27T00:00:00Z
blame,2378,2021-07-27T00:00:00Z
escalated,2372,2021-07-27T00:00:00Z
online,2367,2021-07-27T00:00:00Z
dose,2362,2021-07-27T00:00:00Z
god,2362,2021-07-27T00:00:00Z
fucking,2357,2021-07-27T00:00:00Z
safety,2355,2021-07-27T00:00:00Z
fuck,2348,2021-07-27T00:00:00Z
white,2347,2021-07-27T00:00:00Z
president,2344,2021-07-27T00:00:00Z
healthy,2329,2021-07-27T00:00:00Z
policy,2328,2021-07-27T00:00:00Z
outbreak,2323,2021-07-27T00:00:00Z
living,2318,2021-07-27T00:00:00Z
term,2317,2021-07-27T00:00:00Z
wuhan,2314,2021-07-27T00:00:00Z
matter,2304,2021-07-27T00:00:00Z
summer,2299,2021-07-27T00:00:00Z
impact,2289,2021-07-27T00:00:00Z
youths,2283,2021-07-27T00:00:00Z
guess,2281,2021-07-27T00:00:00Z
guidance,2273,2021-07-27T00:00:00Z
choice,2265,2021-07-27T00:00:00Z
7,2256,2021-07-27T00:00:00Z
recovery,2256,2021-07-27T00:00:00Z
talk,2252,2021-07-27T00:00:00Z
fraud,2240,2021-07-27T00:00:00Z
hours,2233,2021-07-27T00:00:00Z
follow,2230,2021-07-27T00:00:00Z
pretty,2229,2021-07-27T00:00:00Z
nhs,2212,2021-07-27T00:00:00Z
prisoners,2209,2021-07-27T00:00:00Z
happened,2200,2021-07-27T00:00:00Z
expected,2195,2021-07-27T00:00:00Z
economy,2194,2021-07-27T00:00:00Z
weve,2192,2021-07-27T00:00:00Z
return,2191,2021-07-27T00:00:00Z
folks,2174,2021-07-27T00:00:00Z
medicine,2167,2021-07-27T00:00:00Z
future,2166,2021-07-27T00:00:00Z
called,2161,2021-07-27T00:00:00Z
tokyo,2149,2021-07-27T00:00:00Z
thousands,2143,2021-07-27T00:00:00Z
heres,2142,2021-07-27T00:00:00Z
18,2141,2021-07-27T00:00:00Z
reality,2130,2021-07-27T00:00:00Z
voted,2126,2021-07-27T00:00:00Z
decline,2124,2021-07-27T00:00:00Z
hospitalized,2119,2021-07-27T00:00:00Z
rest,2117,2021-07-27T00:00:00Z
fauci,2116,2021-07-27T00:00:00Z
measures,2109,2021-07-27T00:00:00Z
agree,2106,2021-07-27T00:00:00Z
everyday,2106,2021-07-27T00:00:00Z
hell,2097,2021-07-27T00:00:00Z
amid,2080,2021-07-27T00:00:00Z
evidence,2074,2021-07-27T00:00:00Z
visit,2074,2021-07-27T00:00:00Z
streets,2068,2021-07-27T00:00:00Z
rising,2060,2021-07-27T00:00:00Z
shots,2059,2021-07-27T00:00:00Z
doses,2056,2021-07-27T00:00:00Z
icu,2050,2021-07-27T00:00:00Z
proof,2050,2021-07-27T00:00:00Z
happen,2049,2021-07-27T00:00:00Z
20,2043,2021-07-27T00:00:00Z
sir,2037,2021-07-27T00:00:00Z
doctor,2036,2021-07-27T00:00:00Z
masking,2036,2021-07-27T00:00:00Z
hear,2035,2021-07-27T00:00:00Z
list,2034,2021-07-27T00:00:00Z
businesses,2028,2021-07-27T00:00:00Z
required,2025,2021-07-27T00:00:00Z
dead,2014,2021-07-27T00:00:00Z
breaking,2013,2021-07-27T00:00:00Z
pfizer,2013,2021-07-27T00:00:00Z
2nd,2012,2021-07-27T00:00:00Z
happy,2007,2021-07-27T00:00:00Z
level,2004,2021-07-27T00:00:00Z
set,2001,2021-07-27T00:00:00Z
office,1999,2021-07-27T00:00:00Z
stoparrestingdoctors,1983,2021-07-27T00:00:00Z
related,1969,2021-07-27T00:00:00Z
worst,1955,2021-07-27T00:00:00Z
resources,1953,2021-07-27T00:00:00Z
entire,1952,2021-07-27T00:00:00Z
caught,1951,2021-07-27T00:00:00Z
experts,1944,2021-07-27T00:00:00Z
freedom,1942,2021-07-27T00:00:00Z
killing,1942,2021-07-27T00:00:00Z
severe,1936,2021-07-27T00:00:00Z
guidelines,1927,2021-07-27T00:00:00Z
hospitalizations,1925,2021-07-27T00:00:00Z
idea,1925,2021-07-27T00:00:00Z
south,1924,2021-07-27T00:00:00Z
dangerous,1919,2021-07-27T00:00:00Z
season,1918,2021-07-27T00:00:00Z
calling,1913,2021-07-27T00:00:00Z
basic,1908,2021-07-27T00:00:00Z
friend,1908,2021-07-27T00:00:00Z
body,1905,2021-07-27T00:00:00Z
double,1905,2021-07-27T00:00:00Z
thinking,1903,2021-07-27T00:00:00Z
officials,1895,2021-07-27T00:00:00Z
play,1895,2021-07-27T00:00:00Z
bit,1892,2021-07-27T00:00:00Z
based,1887,2021-07-27T00:00:00Z
trust,1879,2021-07-27T00:00:00Z
games,1870,2021-07-27T00:00:00Z
pm,1870,2021-07-27T00:00:00Z
ward,1866,2021-07-27T00:00:00Z
caused,1865,2021-07-27T00:00:00Z
cdcgov,1864,2021-07-27T00:00:00Z
couldnt,1861,2021-07-27T00:00:00Z
crimesagainsthumanity,1856,2021-07-27T00:00:00Z
move,1855,2021-07-27T00:00:00Z
deal,1846,2021-07-27T00:00:00Z
win,1845,2021-07-27T00:00:00Z
refuse,1843,2021-07-27T00:00:00Z
game,1842,2021-07-27T00:00:00Z
protesters,1841,2021-07-27T00:00:00Z
party,1837,2021-07-27T00:00:00Z
wearamask,1836,2021-07-27T00:00:00Z
fine,1835,2021-07-27T00:00:00Z
stopsacfromrobbingo2,1834,2021-07-27T00:00:00Z
heard,1832,2021-07-27T00:00:00Z
law,1832,2021-07-27T00:00:00Z
changed,1829,2021-07-27T00:00:00Z
allowed,1828,2021-07-27T00:00:00Z
pass,1828,2021-07-27T00:00:00Z
flood,1826,2021-07-27T00:00:00Z
contact,1825,2021-07-27T00:00:00Z
huge,1823,2021-07-27T00:00:00Z
national,1817,2021-07-27T00:00:00Z
tomorrow,1816,2021-07-27T00:00:00Z
gop,1814,2021-07-27T00:00:00Z
millions,1812,2021-07-27T00:00:00Z
held,1808,2021-07-27T00:00:00Z
27,1807,2021-07-27T00:00:00Z
kill,1807,2021-07-27T00:00:00Z
victoria,1807,2021-07-27T00:00:00Z
waiting,1807,2021-07-27T00:00:00Z
deadly,1805,2021-07-27T00:00:00Z
deliver,1805,2021-07-27T00:00:00Z
human,1802,2021-07-27T00:00:00Z
followers,1799,2021-07-27T00:00:00Z
america,1789,2021-07-27T00:00:00Z
leave,1789,2021-07-27T00:00:00Z
heart,1788,2021-07-27T00:00:00Z
august,1783,2021-07-27T00:00:00Z
15,1782,2021-07-27T00:00:00Z
volunteers,1781,2021-07-27T00:00:00Z
ministry,1777,2021-07-27T00:00:00Z
common,1776,2021-07-27T00:00:00Z
mind,1776,2021-07-27T00:00:00Z
nurses,1772,2021-07-27T00:00:00Z
absolutely,1771,2021-07-27T00:00:00Z
results,1770,2021-07-27T00:00:00Z
50,1764,2021-07-27T00:00:00Z
single,1762,2021-07-27T00:00:00Z
citizens,1747,2021-07-27T00:00:00Z
damn,1742,2021-07-27T00:00:00Z
killed,1740,2021-07-27T00:00:00Z
yesterday,1738,2021-07-27T00:00:00Z
prime,1736,2021-07-27T00:00:00Z
youve,1736,2021-07-27T00:00:00Z
antibodies,1735,2021-07-27T00:00:00Z
kalay,1735,2021-07-27T00:00:00Z
imagine,1731,2021-07-27T00:00:00Z
happening,1730,2021-07-27T00:00:00Z
accountability,1729,2021-07-27T00:00:00Z
guys,1719,2021-07-27T00:00:00Z
campaign,1717,2021-07-27T00:00:00Z
sticking,1710,2021-07-27T00:00:00Z
police,1705,2021-07-27T00:00:00Z
market,1701,2021-07-27T00:00:00Z
twitter,1700,2021-07-27T00:00:00Z
nld,1699,2021-07-27T00:00:00Z
mandatory,1697,2021-07-27T00:00:00Z
lies,1695,2021-07-27T00:00:00Z
factories,1692,2021-07-27T00:00:00Z
truth,1690,2021-07-27T00:00:00Z
usa,1689,2021-07-27T00:00:00Z
received,1686,2021-07-27T00:00:00Z
middle,1681,2021-07-27T00:00:00Z
relief,1680,2021-07-27T00:00:00Z
recommend,1679,2021-07-27T00:00:00Z
receive,1676,2021-07-27T00:00:00Z
cold,1675,2021-07-27T00:00:00Z
finally,1671,2021-07-27T00:00:00Z
shut,1670,2021-07-27T00:00:00Z
tanks,1667,2021-07-27T00:00:00Z
experience,1665,2021-07-27T00:00:00Z
misinformation,1665,2021-07-27T00:00:00Z
access,1663,2021-07-27T00:00:00Z
child,1663,2021-07-27T00:00:00Z
posters,1663,2021-07-27T00:00:00Z
run,1659,2021-07-27T00:00:00Z
anti,1654,2021-07-27T00:00:00Z
families,1650,2021-07-27T00:00:00Z
miss,1650,2021-07-27T00:00:00Z
giving,1646,2021-07-27T00:00:00Z
gov,1641,2021-07-27T00:00:00Z
foods,1638,2021-07-27T00:00:00Z
launched,1638,2021-07-27T00:00:00Z
robbing,1638,2021-07-27T00:00:00Z
lab,1637,2021-07-27T00:00:00Z
feeling,1635,2021-07-27T00:00:00Z
provide,1634,2021-07-27T00:00:00Z
sad,1633,2021-07-27T00:00:00Z
recent,1630,2021-07-27T00:00:00Z
closed,1629,2021-07-27T00:00:00Z
dictator,1629,2021-07-27T00:00:00Z
dreadfulcovidamidmilitarycoup,1625,2021-07-27T00:00:00Z
event,1621,2021-07-27T00:00:00Z
centre,1618,2021-07-27T00:00:00Z
major,1615,2021-07-27T00:00:00Z
result,1615,2021-07-27T00:00:00Z
monywa,1612,2021-07-27T00:00:00Z
false,1604,2021-07-27T00:00:00Z
telling,1602,2021-07-27T00:00:00Z
spike,1601,2021-07-27T00:00:00Z
late,1596,2021-07-27T00:00:00Z
poor,1596,2021-07-27T00:00:00Z
catching,1595,2021-07-27T00:00:00Z
indoor,1595,2021-07-27T00:00:00Z
completely,1593,2021-07-27T00:00:00Z
period,1588,2021-07-27T00:00:00Z
breakthrough,1584,2021-07-27T00:00:00Z
confirmed,1583,2021-07-27T00:00:00Z
parliament,1583,2021-07-27T00:00:00Z
bring,1582,2021-07-27T00:00:00Z
listen,1581,2021-07-27T00:00:00Z
canada,1576,2021-07-27T00:00:00Z
resumed,1574,2021-07-27T00:00:00Z
supporting,1574,2021-07-27T00:00:00Z
illness,1573,2021-07-27T00:00:00Z
beaten,1571,2021-07-27T00:00:00Z
450,1565,2021-07-27T00:00:00Z
beginning,1565,2021-07-27T00:00:00Z
line,1563,2021-07-27T00:00:00Z
education,1561,2021-07-27T00:00:00Z
morning,1561,2021-07-27T00:00:00Z
service,1557,2021-07-27T00:00:00Z
shes,1557,2021-07-27T00:00:00Z
donation,1552,2021-07-27T00:00:00Z
abducted,1550,2021-07-27T00:00:00Z
affected,1548,2021-07-27T00:00:00Z
corpses,1547,2021-07-27T00:00:00Z
yinmarpin,1546,2021-07-27T00:00:00Z
guy,1544,2021-07-27T00:00:00Z
american,1543,2021-07-27T00:00:00Z
salingyi,1542,2021-07-27T00:00:00Z
139th,1541,2021-07-27T00:00:00Z
philanthropists,1538,2021-07-27T00:00:00Z
sanchaung,1535,2021-07-27T00:00:00Z
potus,1533,2021-07-27T00:00:00Z
gunpoints,1532,2021-07-27T00:00:00Z
ready,1531,2021-07-27T00:00:00Z
private,1528,2021-07-27T00:00:00Z
cemetery,1527,2021-07-27T00:00:00Z
donated,1527,2021-07-27T00:00:00Z
video,1527,2021-07-27T00:00:00Z
cremated,1526,2021-07-27T00:00:00Z
hate,1524,2021-07-27T00:00:00Z
women,1524,2021-07-27T00:00:00Z
levels,1521,2021-07-27T00:00:00Z
scientists,1517,2021-07-27T00:00:00Z
link,1514,2021-07-27T00:00:00Z
stopped,1507,2021-07-27T00:00:00Z
night,1506,2021-07-27T00:00:00Z
lack,1499,2021-07-27T00:00:00Z
united,1498,2021-07-27T00:00:00Z
announced,1496,2021-07-27T00:00:00Z
forced,1491,2021-07-27T00:00:00Z
majority,1490,2021-07-27T00:00:00Z
california,1488,2021-07-27T00:00:00Z
growth,1484,2021-07-27T00:00:00Z
book,1482,2021-07-27T00:00:00Z
8,1480,2021-07-27T00:00:00Z
fake,1480,2021-07-27T00:00:00Z
info,1475,2021-07-27T00:00:00Z
juntas,1475,2021-07-27T00:00:00Z
30,1474,2021-07-27T00:00:00Z
pretext,1470,2021-07-27T00:00:00Z
reporting,1470,2021-07-27T00:00:00Z
violently,1470,2021-07-27T00:00:00Z
difference,1469,2021-07-27T00:00:00Z
hey,1469,2021-07-27T00:00:00Z
protection,1469,2021-07-27T00:00:00Z
hold,1468,2021-07-27T00:00:00Z
department,1465,2021-07-27T00:00:00Z
personal,1464,2021-07-27T00:00:00Z
stuff,1461,2021-07-27T00:00:00Z
texas,1461,2021-07-27T00:00:00Z
bypassing,1458,2021-07-27T00:00:00Z
sacwantscoviduncontrollable,1458,2021-07-27T00:00:00Z
republicans,1457,2021-07-27T00:00:00Z
leaders,1456,2021-07-27T00:00:00Z
status,1455,2021-07-27T00:00:00Z
decision,1454,2021-07-27T00:00:00Z
shouldnt,1454,2021-07-27T00:00:00Z
rolling,1453,2021-07-27T00:00:00Z
amount,1451,2021-07-27T00:00:00Z
commiting,1449,2021-07-27T00:00:00Z
choose,1443,2021-07-27T00:00:00Z
fda,1443,2021-07-27T00:00:00Z
active,1440,2021-07-27T00:00:00Z
surging,1440,2021-07-27T00:00:00Z
tamhoenyin,1440,2021-07-27T00:00:00Z
governments,1438,2021-07-27T00:00:00Z
kukaishan,1438,2021-07-27T00:00:00Z
aye,1436,2021-07-27T00:00:00Z
conspiracy,1435,2021-07-27T00:00:00Z
join,1433,2021-07-27T00:00:00Z
charged,1429,2021-07-27T00:00:00Z
theyve,1428,2021-07-27T00:00:00Z
effect,1425,2021-07-27T00:00:00Z
hasnt,1423,2021-07-27T00:00:00Z
app,1421,2021-07-27T00:00:00Z
june,1419,2021-07-27T00:00:00Z
villages,1418,2021-07-27T00:00:00Z
chin,1417,2021-07-27T00:00:00Z
critical,1412,2021-07-27T00:00:00Z
worried,1412,2021-07-27T00:00:00Z
1st,1409,2021-07-27T00:00:00Z
starting,1407,2021-07-27T00:00:00Z
super,1397,2021-07-27T00:00:00Z
youll,1396,2021-07-27T00:00:00Z
share,1395,2021-07-27T00:00:00Z
jobs,1390,2021-07-27T00:00:00Z
cancer,1386,2021-07-27T00:00:00Z
services,1386,2021-07-27T00:00:00Z
foodstuffs,1384,2021-07-27T00:00:00Z
forward,1383,2021-07-27T00:00:00Z
hpakant,1383,2021-07-27T00:00:00Z
mya,1383,2021-07-27T00:00:00Z
thar,1382,2021-07-27T00:00:00Z
average,1381,2021-07-27T00:00:00Z
selfish,1381,2021-07-27T00:00:00Z
girlsboth,1379,2021-07-27T00:00:00Z
gladys,1378,2021-07-27T00:00:00Z
periodmilitants,1378,2021-07-27T00:00:00Z
vicinity,1377,2021-07-27T00:00:00Z
yar,1377,2021-07-27T00:00:00Z
avoid,1376,2021-07-27T00:00:00Z
companies,1373,2021-07-27T00:00:00Z
drop,1372,2021-07-27T00:00:00Z
falam,1369,2021-07-27T00:00:00Z
players,1369,2021-07-27T00:00:00Z
hands,1364,2021-07-27T00:00:00Z
running,1364,2021-07-27T00:00:00Z
lie,1362,2021-07-27T00:00:00Z
address,1361,2021-07-27T00:00:00Z
vegetables,1361,2021-07-27T00:00:00Z
loud,1359,2021-07-27T00:00:00Z
