word1,n,date
county,2151,2021-10-15T00:00:00Z
pass,2147,2021-10-15T00:00:00Z
shit,2143,2021-10-15T00:00:00Z
staff,2139,2021-10-15T00:00:00Z
effective,2125,2021-10-15T00:00:00Z
community,2121,2021-10-15T00:00:00Z
science,2121,2021-10-15T00:00:00Z
month,2106,2021-10-15T00:00:00Z
protect,2097,2021-10-15T00:00:00Z
jab,2096,2021-10-15T00:00:00Z
crisis,2093,2021-10-15T00:00:00Z
hit,2087,2021-10-15T00:00:00Z
related,2087,2021-10-15T00:00:00Z
dose,2079,2021-10-15T00:00:00Z
supply,2067,2021-10-15T00:00:00Z
hospitalized,2052,2021-10-15T00:00:00Z
hospitals,2050,2021-10-15T00:00:00Z
students,2044,2021-10-15T00:00:00Z
doctors,2035,2021-10-15T00:00:00Z
bc,2033,2021-10-15T00:00:00Z
worse,2031,2021-10-15T00:00:00Z
daily,2025,2021-10-15T00:00:00Z
oct,2014,2021-10-15T00:00:00Z
update,2012,2021-10-15T00:00:00Z
pay,2011,2021-10-15T00:00:00Z
12,2007,2021-10-15T00:00:00Z
lol,1990,2021-10-15T00:00:00Z
control,1989,2021-10-15T00:00:00Z
makes,1989,2021-10-15T00:00:00Z
economy,1984,2021-10-15T00:00:00Z
india,1966,2021-10-15T00:00:00Z
understand,1961,2021-10-15T00:00:00Z
pcr,1959,2021-10-15T00:00:00Z
social,1953,2021-10-15T00:00:00Z
whats,1952,2021-10-15T00:00:00Z
plan,1940,2021-10-15T00:00:00Z
research,1938,2021-10-15T00:00:00Z
rules,1927,2021-10-15T00:00:00Z
call,1926,2021-10-15T00:00:00Z
parents,1917,2021-10-15T00:00:00Z
reported,1913,2021-10-15T00:00:00Z
continue,1910,2021-10-15T00:00:00Z
reason,1909,2021-10-15T00:00:00Z
wear,1909,2021-10-15T00:00:00Z
left,1902,2021-10-15T00:00:00Z
cdc,1901,2021-10-15T00:00:00Z
remember,1895,2021-10-15T00:00:00Z
6,1892,2021-10-15T00:00:00Z
australia,1890,2021-10-15T00:00:00Z
healthcare,1882,2021-10-15T00:00:00Z
national,1881,2021-10-15T00:00:00Z
team,1850,2021-10-15T00:00:00Z
doses,1839,2021-10-15T00:00:00Z
local,1826,2021-10-15T00:00:00Z
wait,1814,2021-10-15T00:00:00Z
prevent,1812,2021-10-15T00:00:00Z
past,1805,2021-10-15T00:00:00Z
issue,1800,2021-10-15T00:00:00Z
check,1796,2021-10-15T00:00:00Z
7,1794,2021-10-15T00:00:00Z
true,1794,2021-10-15T00:00:00Z
friends,1791,2021-10-15T00:00:00Z
id,1787,2021-10-15T00:00:00Z
wasnt,1787,2021-10-15T00:00:00Z
including,1785,2021-10-15T00:00:00Z
china,1784,2021-10-15T00:00:00Z
game,1775,2021-10-15T00:00:00Z
watch,1771,2021-10-15T00:00:00Z
happy,1769,2021-10-15T00:00:00Z
joerogan,1763,2021-10-15T00:00:00Z
caused,1757,2021-10-15T00:00:00Z
healthy,1756,2021-10-15T00:00:00Z
dead,1754,2021-10-15T00:00:00Z
refugees,1751,2021-10-15T00:00:00Z
safety,1751,2021-10-15T00:00:00Z
learn,1749,2021-10-15T00:00:00Z
natural,1748,2021-10-15T00:00:00Z
yeah,1745,2021-10-15T00:00:00Z
hours,1741,2021-10-15T00:00:00Z
reports,1735,2021-10-15T00:00:00Z
age,1734,2021-10-15T00:00:00Z
jobs,1713,2021-10-15T00:00:00Z
8,1708,2021-10-15T00:00:00Z
infections,1708,2021-10-15T00:00:00Z
normal,1703,2021-10-15T00:00:00Z
18,1700,2021-10-15T00:00:00Z
low,1699,2021-10-15T00:00:00Z
police,1695,2021-10-15T00:00:00Z
false,1690,2021-10-15T00:00:00Z
blood,1687,2021-10-15T00:00:00Z
lab,1670,2021-10-15T00:00:00Z
impact,1665,2021-10-15T00:00:00Z
cnn,1660,2021-10-15T00:00:00Z
govt,1657,2021-10-15T00:00:00Z
catch,1654,2021-10-15T00:00:00Z
living,1649,2021-10-15T00:00:00Z
oct15coup,1648,2021-10-15T00:00:00Z
half,1644,2021-10-15T00:00:00Z
found,1639,2021-10-15T00:00:00Z
helpmyanmaridps,1633,2021-10-15T00:00:00Z
information,1632,2021-10-15T00:00:00Z
sense,1622,2021-10-15T00:00:00Z
joe,1618,2021-10-15T00:00:00Z
icu,1617,2021-10-15T00:00:00Z
story,1615,2021-10-15T00:00:00Z
delta,1613,2021-10-15T00:00:00Z
chance,1612,2021-10-15T00:00:00Z
means,1607,2021-10-15T00:00:00Z
drug,1601,2021-10-15T00:00:00Z
moderna,1600,2021-10-15T00:00:00Z
recovery,1599,2021-10-15T00:00:00Z
talking,1599,2021-10-15T00:00:00Z
human,1583,2021-10-15T00:00:00Z
video,1583,2021-10-15T00:00:00Z
ppl,1582,2021-10-15T00:00:00Z
fight,1581,2021-10-15T00:00:00Z
article,1575,2021-10-15T00:00:00Z
pretty,1572,2021-10-15T00:00:00Z
spreading,1572,2021-10-15T00:00:00Z
adults,1559,2021-10-15T00:00:00Z
scientists,1559,2021-10-15T00:00:00Z
house,1556,2021-10-15T00:00:00Z
close,1551,2021-10-15T00:00:00Z
14,1549,2021-10-15T00:00:00Z
vaccinations,1544,2021-10-15T00:00:00Z
play,1538,2021-10-15T00:00:00Z
online,1536,2021-10-15T00:00:00Z
city,1534,2021-10-15T00:00:00Z
happened,1533,2021-10-15T00:00:00Z
wouldnt,1529,2021-10-15T00:00:00Z
future,1523,2021-10-15T00:00:00Z
talk,1519,2021-10-15T00:00:00Z
thousands,1499,2021-10-15T00:00:00Z
cold,1491,2021-10-15T00:00:00Z
changed,1485,2021-10-15T00:00:00Z
policy,1485,2021-10-15T00:00:00Z
called,1483,2021-10-15T00:00:00Z
child,1482,2021-10-15T00:00:00Z
evidence,1479,2021-10-15T00:00:00Z
follow,1479,2021-10-15T00:00:00Z
federal,1478,2021-10-15T00:00:00Z
guess,1467,2021-10-15T00:00:00Z
visit,1460,2021-10-15T00:00:00Z
weve,1459,2021-10-15T00:00:00Z
approved,1452,2021-10-15T00:00:00Z
november,1452,2021-10-15T00:00:00Z
employees,1448,2021-10-15T00:00:00Z
literally,1448,2021-10-15T00:00:00Z
entire,1446,2021-10-15T00:00:00Z
allowed,1441,2021-10-15T00:00:00Z
save,1441,2021-10-15T00:00:00Z
political,1440,2021-10-15T00:00:00Z
top,1438,2021-10-15T00:00:00Z
doctor,1429,2021-10-15T00:00:00Z
measures,1429,2021-10-15T00:00:00Z
nhs,1427,2021-10-15T00:00:00Z
cancer,1421,2021-10-15T00:00:00Z
experience,1419,2021-10-15T00:00:00Z
hands,1414,2021-10-15T00:00:00Z
decision,1404,2021-10-15T00:00:00Z
received,1404,2021-10-15T00:00:00Z
set,1398,2021-10-15T00:00:00Z
whatshappeninginmyanmar,1394,2021-10-15T00:00:00Z
hear,1393,2021-10-15T00:00:00Z
businesses,1390,2021-10-15T00:00:00Z
choice,1387,2021-10-15T00:00:00Z
rest,1384,2021-10-15T00:00:00Z
border,1382,2021-10-15T00:00:00Z
fear,1375,2021-10-15T00:00:00Z
heart,1372,2021-10-15T00:00:00Z
effect,1368,2021-10-15T00:00:00Z
immune,1368,2021-10-15T00:00:00Z
heres,1367,2021-10-15T00:00:00Z
fine,1366,2021-10-15T00:00:00Z
wearing,1365,2021-10-15T00:00:00Z
blame,1363,2021-10-15T00:00:00Z
economic,1363,2021-10-15T00:00:00Z
current,1357,2021-10-15T00:00:00Z
agree,1355,2021-10-15T00:00:00Z
florida,1351,2021-10-15T00:00:00Z
god,1351,2021-10-15T00:00:00Z
term,1346,2021-10-15T00:00:00Z
killed,1341,2021-10-15T00:00:00Z
finally,1332,2021-10-15T00:00:00Z
question,1331,2021-10-15T00:00:00Z
return,1324,2021-10-15T00:00:00Z
bit,1318,2021-10-15T00:00:00Z
drsanjaygupta,1316,2021-10-15T00:00:00Z
result,1315,2021-10-15T00:00:00Z
weekend,1313,2021-10-15T00:00:00Z
gonna,1307,2021-10-15T00:00:00Z
worst,1307,2021-10-15T00:00:00Z
proof,1302,2021-10-15T00:00:00Z
double,1297,2021-10-15T00:00:00Z
nba,1296,2021-10-15T00:00:00Z
stupid,1295,2021-10-15T00:00:00Z
american,1293,2021-10-15T00:00:00Z
hand,1293,2021-10-15T00:00:00Z
millions,1293,2021-10-15T00:00:00Z
list,1291,2021-10-15T00:00:00Z
increase,1289,2021-10-15T00:00:00Z
deal,1284,2021-10-15T00:00:00Z
level,1284,2021-10-15T00:00:00Z
hotel,1281,2021-10-15T00:00:00Z
night,1281,2021-10-15T00:00:00Z
11,1279,2021-10-15T00:00:00Z
breaking,1277,2021-10-15T00:00:00Z
service,1274,2021-10-15T00:00:00Z
mental,1273,2021-10-15T00:00:00Z
boosters,1271,2021-10-15T00:00:00Z
office,1271,2021-10-15T00:00:00Z
canada,1269,2021-10-15T00:00:00Z
couldnt,1269,2021-10-15T00:00:00Z
yesterday,1268,2021-10-15T00:00:00Z
sydney,1260,2021-10-15T00:00:00Z
noncovidrelated,1259,2021-10-15T00:00:00Z
experts,1258,2021-10-15T00:00:00Z
leave,1253,2021-10-15T00:00:00Z
south,1251,2021-10-15T00:00:00Z
women,1250,2021-10-15T00:00:00Z
antibodies,1248,2021-10-15T00:00:00Z
fucking,1245,2021-10-15T00:00:00Z
happen,1245,2021-10-15T00:00:00Z
italy,1245,2021-10-15T00:00:00Z
company,1244,2021-10-15T00:00:00Z
required,1243,2021-10-15T00:00:00Z
pm,1240,2021-10-15T00:00:00Z
treat,1236,2021-10-15T00:00:00Z
friend,1228,2021-10-15T00:00:00Z
beginning,1227,2021-10-15T00:00:00Z
absolutely,1220,2021-10-15T00:00:00Z
borders,1217,2021-10-15T00:00:00Z
situation,1204,2021-10-15T00:00:00Z
america,1197,2021-10-15T00:00:00Z
mandatory,1197,2021-10-15T00:00:00Z
move,1197,2021-10-15T00:00:00Z
rise,1195,2021-10-15T00:00:00Z
families,1192,2021-10-15T00:00:00Z
share,1188,2021-10-15T00:00:00Z
run,1181,2021-10-15T00:00:00Z
waiting,1181,2021-10-15T00:00:00Z
camp,1179,2021-10-15T00:00:00Z
fuck,1174,2021-10-15T00:00:00Z
confirmed,1173,2021-10-15T00:00:00Z
matter,1172,2021-10-15T00:00:00Z
huge,1165,2021-10-15T00:00:00Z
village,1150,2021-10-15T00:00:00Z
caught,1147,2021-10-15T00:00:00Z
climate,1147,2021-10-15T00:00:00Z
wave,1146,2021-10-15T00:00:00Z
kill,1144,2021-10-15T00:00:00Z
book,1141,2021-10-15T00:00:00Z
event,1141,2021-10-15T00:00:00Z
outbreak,1141,2021-10-15T00:00:00Z
idea,1140,2021-10-15T00:00:00Z
studies,1137,2021-10-15T00:00:00Z
access,1136,2021-10-15T00:00:00Z
app,1136,2021-10-15T00:00:00Z
chain,1123,2021-10-15T00:00:00Z
act,1122,2021-10-15T00:00:00Z
jampj,1121,2021-10-15T00:00:00Z
30,1119,2021-10-15T00:00:00Z
youve,1118,2021-10-15T00:00:00Z
body,1107,2021-10-15T00:00:00Z
demand,1106,2021-10-15T00:00:00Z
major,1101,2021-10-15T00:00:00Z
line,1093,2021-10-15T00:00:00Z
church,1091,2021-10-15T00:00:00Z
heard,1090,2021-10-15T00:00:00Z
happening,1083,2021-10-15T00:00:00Z
lockdowns,1082,2021-10-15T00:00:00Z
thinking,1082,2021-10-15T00:00:00Z
based,1081,2021-10-15T00:00:00Z
worth,1078,2021-10-15T00:00:00Z
info,1075,2021-10-15T00:00:00Z
lie,1074,2021-10-15T00:00:00Z
deadly,1071,2021-10-15T00:00:00Z
contact,1070,2021-10-15T00:00:00Z
miss,1070,2021-10-15T00:00:00Z
join,1067,2021-10-15T00:00:00Z
lack,1067,2021-10-15T00:00:00Z
poor,1067,2021-10-15T00:00:00Z
california,1063,2021-10-15T00:00:00Z
relief,1063,2021-10-15T00:00:00Z
son,1058,2021-10-15T00:00:00Z
prices,1057,2021-10-15T00:00:00Z
giving,1055,2021-10-15T00:00:00Z
illness,1053,2021-10-15T00:00:00Z
severe,1052,2021-10-15T00:00:00Z
lower,1051,2021-10-15T00:00:00Z
protection,1049,2021-10-15T00:00:00Z
common,1047,2021-10-15T00:00:00Z
morning,1047,2021-10-15T00:00:00Z
sad,1045,2021-10-15T00:00:00Z
single,1045,2021-10-15T00:00:00Z
services,1044,2021-10-15T00:00:00Z
starting,1044,2021-10-15T00:00:00Z
fighting,1041,2021-10-15T00:00:00Z
yall,1035,2021-10-15T00:00:00Z
admitted,1034,2021-10-15T00:00:00Z
england,1034,2021-10-15T00:00:00Z
gov,1034,2021-10-15T00:00:00Z
hell,1034,2021-10-15T00:00:00Z
trust,1034,2021-10-15T00:00:00Z
dies,1031,2021-10-15T00:00:00Z
party,1030,2021-10-15T00:00:00Z
force,1024,2021-10-15T00:00:00Z
24,1020,2021-10-15T00:00:00Z
feeling,1017,2021-10-15T00:00:00Z
guy,1015,2021-10-15T00:00:00Z
playing,1015,2021-10-15T00:00:00Z
43000,1014,2021-10-15T00:00:00Z
active,1014,2021-10-15T00:00:00Z
dangerous,1013,2021-10-15T00:00:00Z
growth,1013,2021-10-15T00:00:00Z
air,1012,2021-10-15T00:00:00Z
transmission,1011,2021-10-15T00:00:00Z
gop,1010,2021-10-15T00:00:00Z
imagine,1010,2021-10-15T00:00:00Z
middle,1010,2021-10-15T00:00:00Z
power,1008,2021-10-15T00:00:00Z
freedom,1001,2021-10-15T00:00:00Z
variant,1001,2021-10-15T00:00:00Z
fake,998,2021-10-15T00:00:00Z
lies,994,2021-10-15T00:00:00Z
rogan,994,2021-10-15T00:00:00Z
travellers,994,2021-10-15T00:00:00Z
law,993,2021-10-15T00:00:00Z
stuff,992,2021-10-15T00:00:00Z
shortages,991,2021-10-15T00:00:00Z
emergency,990,2021-10-15T00:00:00Z
completely,989,2021-10-15T00:00:00Z
levels,987,2021-10-15T00:00:00Z
residents,987,2021-10-15T00:00:00Z
thursday,986,2021-10-15T00:00:00Z
bring,984,2021-10-15T00:00:00Z
head,983,2021-10-15T00:00:00Z
forward,980,2021-10-15T00:00:00Z
provide,979,2021-10-15T00:00:00Z
link,975,2021-10-15T00:00:00Z
super,974,2021-10-15T00:00:00Z
cost,973,2021-10-15T00:00:00Z
horse,973,2021-10-15T00:00:00Z
record,972,2021-10-15T00:00:00Z
tomorrow,972,2021-10-15T00:00:00Z
united,972,2021-10-15T00:00:00Z
officials,971,2021-10-15T00:00:00Z
questions,971,2021-10-15T00:00:00Z
running,969,2021-10-15T00:00:00Z
winter,969,2021-10-15T00:00:00Z
1st,968,2021-10-15T00:00:00Z
diseases,967,2021-10-15T00:00:00Z
private,966,2021-10-15T00:00:00Z
theyve,965,2021-10-15T00:00:00Z
mind,963,2021-10-15T00:00:00Z
market,962,2021-10-15T00:00:00Z
hate,960,2021-10-15T00:00:00Z
texas,959,2021-10-15T00:00:00Z
16,958,2021-10-15T00:00:00Z
companies,953,2021-10-15T00:00:00Z
status,951,2021-10-15T00:00:00Z
50,947,2021-10-15T00:00:00Z
shes,944,2021-10-15T00:00:00Z
forced,943,2021-10-15T00:00:00Z
amazing,942,2021-10-15T00:00:00Z
ready,942,2021-10-15T00:00:00Z
anti,940,2021-10-15T00:00:00Z
2nd,938,2021-10-15T00:00:00Z
christmas,938,2021-10-15T00:00:00Z
vote,937,2021-10-15T00:00:00Z
pre,931,2021-10-15T00:00:00Z
recovered,930,2021-10-15T00:00:00Z
brexit,926,2021-10-15T00:00:00Z
facing,926,2021-10-15T00:00:00Z
hey,925,2021-10-15T00:00:00Z
17,924,2021-10-15T00:00:00Z
education,924,2021-10-15T00:00:00Z
governments,921,2021-10-15T00:00:00Z
closed,920,2021-10-15T00:00:00Z
premier,920,2021-10-15T00:00:00Z
updates,919,2021-10-15T00:00:00Z
announced,917,2021-10-15T00:00:00Z
events,916,2021-10-15T00:00:00Z
inflation,916,2021-10-15T00:00:00Z
victoria,915,2021-10-15T00:00:00Z
unvaxxed,913,2021-10-15T00:00:00Z
difference,912,2021-10-15T00:00:00Z
truth,912,2021-10-15T00:00:00Z
late,911,2021-10-15T00:00:00Z
white,911,2021-10-15T00:00:00Z
increased,909,2021-10-15T00:00:00Z
hiv,908,2021-10-15T00:00:00Z
hasnt,907,2021-10-15T00:00:00Z
wuhan,906,2021-10-15T00:00:00Z
recent,905,2021-10-15T00:00:00Z
nurses,904,2021-10-15T00:00:00Z
administration,903,2021-10-15T00:00:00Z
janessawaterson,903,2021-10-15T00:00:00Z
minister,903,2021-10-15T00:00:00Z
action,901,2021-10-15T00:00:00Z
takes,899,2021-10-15T00:00:00Z
twitter,898,2021-10-15T00:00:00Z
citizens,897,2021-10-15T00:00:00Z
forget,897,2021-10-15T00:00:00Z
class,896,2021-10-15T00:00:00Z
handwashing,894,2021-10-15T00:00:00Z
personal,894,2021-10-15T00:00:00Z
recently,891,2021-10-15T00:00:00Z
average,890,2021-10-15T00:00:00Z
passed,890,2021-10-15T00:00:00Z
majority,889,2021-10-15T00:00:00Z
affected,886,2021-10-15T00:00:00Z
guys,885,2021-10-15T00:00:00Z
killing,885,2021-10-15T00:00:00Z
short,885,2021-10-15T00:00:00Z
helped,883,2021-10-15T00:00:00Z
history,880,2021-10-15T00:00:00Z
keeping,880,2021-10-15T00:00:00Z
players,880,2021-10-15T00:00:00Z
conditions,879,2021-10-15T00:00:00Z
listen,875,2021-10-15T00:00:00Z
period,875,2021-10-15T00:00:00Z
africa,873,2021-10-15T00:00:00Z
paid,872,2021-10-15T00:00:00Z
catching,871,2021-10-15T00:00:00Z
folks,868,2021-10-15T00:00:00Z
patient,868,2021-10-15T00:00:00Z
financial,866,2021-10-15T00:00:00Z
ontario,865,2021-10-15T00:00:00Z
crazy,863,2021-10-15T00:00:00Z
reduce,860,2021-10-15T00:00:00Z
2019,859,2021-10-15T00:00:00Z
usa,858,2021-10-15T00:00:00Z
lead,857,2021-10-15T00:00:00Z
march,857,2021-10-15T00:00:00Z
protocols,856,2021-10-15T00:00:00Z
failure,855,2021-10-15T00:00:00Z
reporting,855,2021-10-15T00:00:00Z
date,853,2021-10-15T00:00:00Z
refuse,853,2021-10-15T00:00:00Z
industry,851,2021-10-15T00:00:00Z
meet,851,2021-10-15T00:00:00Z
nice,851,2021-10-15T00:00:00Z
mrna,849,2021-10-15T00:00:00Z
nov,846,2021-10-15T00:00:00Z
created,844,2021-10-15T00:00:00Z
misinformation,844,2021-10-15T00:00:00Z
telling,844,2021-10-15T00:00:00Z
shouldnt,842,2021-10-15T00:00:00Z
13,839,2021-10-15T00:00:00Z
strong,839,2021-10-15T00:00:00Z
clots,837,2021-10-15T00:00:00Z
lots,835,2021-10-15T00:00:00Z
key,834,2021-10-15T00:00:00Z
shut,833,2021-10-15T00:00:00Z
rights,831,2021-10-15T00:00:00Z
require,830,2021-10-15T00:00:00Z
suspended,830,2021-10-15T00:00:00Z
policies,829,2021-10-15T00:00:00Z
answer,828,2021-10-15T00:00:00Z
brain,828,2021-10-15T00:00:00Z
easy,828,2021-10-15T00:00:00Z
society,828,2021-10-15T00:00:00Z
anymore,825,2021-10-15T00:00:00Z
97,824,2021-10-15T00:00:00Z
benefits,823,2021-10-15T00:00:00Z
buy,817,2021-10-15T00:00:00Z
vulnerable,815,2021-10-15T00:00:00Z
drugs,814,2021-10-15T00:00:00Z
fun,814,2021-10-15T00:00:00Z
ahead,813,2021-10-15T00:00:00Z
shortage,811,2021-10-15T00:00:00Z
failed,809,2021-10-15T00:00:00Z
surge,809,2021-10-15T00:00:00Z
exposed,807,2021-10-15T00:00:00Z
couple,805,2021-10-15T00:00:00Z
digital,805,2021-10-15T00:00:00Z
republicans,805,2021-10-15T00:00:00Z
explain,801,2021-10-15T00:00:00Z
mom,801,2021-10-15T00:00:00Z
advice,798,2021-10-15T00:00:00Z
mention,797,2021-10-15T00:00:00Z
tweet,796,2021-10-15T00:00:00Z
court,793,2021-10-15T00:00:00Z
lose,793,2021-10-15T00:00:00Z
cut,790,2021-10-15T00:00:00Z
election,790,2021-10-15T00:00:00Z
viruses,789,2021-10-15T00:00:00Z
september,787,2021-10-15T00:00:00Z
9,785,2021-10-15T00:00:00Z
break,784,2021-10-15T00:00:00Z
actual,783,2021-10-15T00:00:00Z
damn,782,2021-10-15T00:00:00Z
spent,782,2021-10-15T00:00:00Z
compared,781,2021-10-15T00:00:00Z
difficulty,781,2021-10-15T00:00:00Z
learning,778,2021-10-15T00:00:00Z
paper,777,2021-10-15T00:00:00Z
reality,777,2021-10-15T00:00:00Z
amid,776,2021-10-15T00:00:00Z
stopped,776,2021-10-15T00:00:00Z
80,775,2021-10-15T00:00:00Z
donlemon,775,2021-10-15T00:00:00Z
calling,773,2021-10-15T00:00:00Z
york,773,2021-10-15T00:00:00Z
loved,772,2021-10-15T00:00:00Z
lying,772,2021-10-15T00:00:00Z
watching,771,2021-10-15T00:00:00Z
domperrottet,770,2021-10-15T00:00:00Z
accessing,768,2021-10-15T00:00:00Z
decided,768,2021-10-15T00:00:00Z
vic,768,2021-10-15T00:00:00Z
