word1,n,date
wasnt,3267,2020-10-18T00:00:00Z
march,3255,2020-10-18T00:00:00Z
game,3215,2020-10-18T00:00:00Z
havent,3209,2020-10-18T00:00:00Z
left,3208,2020-10-18T00:00:00Z
dying,3206,2020-10-18T00:00:00Z
deal,3184,2020-10-18T00:00:00Z
makes,3182,2020-10-18T00:00:00Z
told,3171,2020-10-18T00:00:00Z
lies,3143,2020-10-18T00:00:00Z
measures,3140,2020-10-18T00:00:00Z
sunday,3135,2020-10-18T00:00:00Z
infected,3132,2020-10-18T00:00:00Z
local,3127,2020-10-18T00:00:00Z
yall,3123,2020-10-18T00:00:00Z
jobs,3122,2020-10-18T00:00:00Z
ago,3116,2020-10-18T00:00:00Z
arent,3089,2020-10-18T00:00:00Z
call,3076,2020-10-18T00:00:00Z
7,3072,2020-10-18T00:00:00Z
living,3054,2020-10-18T00:00:00Z
wait,3047,2020-10-18T00:00:00Z
bc,3037,2020-10-18T00:00:00Z
reason,3035,2020-10-18T00:00:00Z
fuck,3029,2020-10-18T00:00:00Z
understand,3021,2020-10-18T00:00:00Z
remember,3019,2020-10-18T00:00:00Z
yeah,2985,2020-10-18T00:00:00Z
population,2979,2020-10-18T00:00:00Z
infection,2967,2020-10-18T00:00:00Z
medical,2965,2020-10-18T00:00:00Z
symptoms,2963,2020-10-18T00:00:00Z
system,2955,2020-10-18T00:00:00Z
gonna,2948,2020-10-18T00:00:00Z
immunity,2932,2020-10-18T00:00:00Z
fucking,2918,2020-10-18T00:00:00Z
doctors,2916,2020-10-18T00:00:00Z
businesses,2902,2020-10-18T00:00:00Z
spreading,2891,2020-10-18T00:00:00Z
rallies,2882,2020-10-18T00:00:00Z
community,2853,2020-10-18T00:00:00Z
govt,2838,2020-10-18T00:00:00Z
means,2834,2020-10-18T00:00:00Z
police,2833,2020-10-18T00:00:00Z
political,2833,2020-10-18T00:00:00Z
october,2824,2020-10-18T00:00:00Z
close,2821,2020-10-18T00:00:00Z
food,2814,2020-10-18T00:00:00Z
dr,2813,2020-10-18T00:00:00Z
healthcare,2813,2020-10-18T00:00:00Z
god,2797,2020-10-18T00:00:00Z
whats,2796,2020-10-18T00:00:00Z
talk,2783,2020-10-18T00:00:00Z
protect,2776,2020-10-18T00:00:00Z
children,2769,2020-10-18T00:00:00Z
follow,2768,2020-10-18T00:00:00Z
called,2765,2020-10-18T00:00:00Z
wouldnt,2753,2020-10-18T00:00:00Z
8,2747,2020-10-18T00:00:00Z
id,2717,2020-10-18T00:00:00Z
reported,2691,2020-10-18T00:00:00Z
hospitals,2690,2020-10-18T00:00:00Z
hours,2672,2020-10-18T00:00:00Z
killed,2671,2020-10-18T00:00:00Z
infections,2667,2020-10-18T00:00:00Z
distancing,2662,2020-10-18T00:00:00Z
blame,2659,2020-10-18T00:00:00Z
recovery,2630,2020-10-18T00:00:00Z
record,2610,2020-10-18T00:00:00Z
millions,2606,2020-10-18T00:00:00Z
cdc,2603,2020-10-18T00:00:00Z
check,2599,2020-10-18T00:00:00Z
fear,2598,2020-10-18T00:00:00Z
continue,2597,2020-10-18T00:00:00Z
schools,2595,2020-10-18T00:00:00Z
situation,2589,2020-10-18T00:00:00Z
stupid,2589,2020-10-18T00:00:00Z
talking,2579,2020-10-18T00:00:00Z
city,2578,2020-10-18T00:00:00Z
happy,2577,2020-10-18T00:00:00Z
mental,2575,2020-10-18T00:00:00Z
true,2569,2020-10-18T00:00:00Z
ppl,2561,2020-10-18T00:00:00Z
failed,2550,2020-10-18T00:00:00Z
fight,2533,2020-10-18T00:00:00Z
play,2529,2020-10-18T00:00:00Z
worst,2529,2020-10-18T00:00:00Z
story,2510,2020-10-18T00:00:00Z
save,2506,2020-10-18T00:00:00Z
stimulus,2500,2020-10-18T00:00:00Z
rosiewearamask,2492,2020-10-18T00:00:00Z
20,2470,2020-10-18T00:00:00Z
homes,2470,2020-10-18T00:00:00Z
negative,2463,2020-10-18T00:00:00Z
bill,2461,2020-10-18T00:00:00Z
allowed,2433,2020-10-18T00:00:00Z
report,2429,2020-10-18T00:00:00Z
study,2427,2020-10-18T00:00:00Z
agree,2425,2020-10-18T00:00:00Z
rise,2425,2020-10-18T00:00:00Z
guess,2422,2020-10-18T00:00:00Z
india,2412,2020-10-18T00:00:00Z
pretty,2408,2020-10-18T00:00:00Z
online,2407,2020-10-18T00:00:00Z
literally,2399,2020-10-18T00:00:00Z
month,2382,2020-10-18T00:00:00Z
100,2378,2020-10-18T00:00:00Z
super,2353,2020-10-18T00:00:00Z
students,2351,2020-10-18T00:00:00Z
past,2350,2020-10-18T00:00:00Z
kill,2345,2020-10-18T00:00:00Z
closed,2343,2020-10-18T00:00:00Z
happened,2328,2020-10-18T00:00:00Z
women,2325,2020-10-18T00:00:00Z
rest,2323,2020-10-18T00:00:00Z
donald,2321,2020-10-18T00:00:00Z
hate,2321,2020-10-18T00:00:00Z
impact,2315,2020-10-18T00:00:00Z
caused,2310,2020-10-18T00:00:00Z
amid,2306,2020-10-18T00:00:00Z
nhs,2304,2020-10-18T00:00:00Z
workers,2301,2020-10-18T00:00:00Z
run,2290,2020-10-18T00:00:00Z
level,2288,2020-10-18T00:00:00Z
entire,2273,2020-10-18T00:00:00Z
sense,2270,2020-10-18T00:00:00Z
handling,2260,2020-10-18T00:00:00Z
shut,2257,2020-10-18T00:00:00Z
usa,2248,2020-10-18T00:00:00Z
night,2239,2020-10-18T00:00:00Z
fake,2237,2020-10-18T00:00:00Z
treatment,2235,2020-10-18T00:00:00Z
low,2228,2020-10-18T00:00:00Z
act,2227,2020-10-18T00:00:00Z
weve,2227,2020-10-18T00:00:00Z
issues,2225,2020-10-18T00:00:00Z
herd,2215,2020-10-18T00:00:00Z
families,2213,2020-10-18T00:00:00Z
found,2211,2020-10-18T00:00:00Z
staff,2209,2020-10-18T00:00:00Z
contact,2201,2020-10-18T00:00:00Z
reports,2197,2020-10-18T00:00:00Z
issue,2193,2020-10-18T00:00:00Z
article,2189,2020-10-18T00:00:00Z
results,2187,2020-10-18T00:00:00Z
europe,2180,2020-10-18T00:00:00Z
hear,2173,2020-10-18T00:00:00Z
thinking,2160,2020-10-18T00:00:00Z
current,2158,2020-10-18T00:00:00Z
experts,2140,2020-10-18T00:00:00Z
heres,2135,2020-10-18T00:00:00Z
update,2130,2020-10-18T00:00:00Z
deadly,2126,2020-10-18T00:00:00Z
future,2122,2020-10-18T00:00:00Z
policy,2121,2020-10-18T00:00:00Z
miss,2117,2020-10-18T00:00:00Z
unemployment,2106,2020-10-18T00:00:00Z
cancer,2097,2020-10-18T00:00:00Z
tax,2093,2020-10-18T00:00:00Z
voting,2091,2020-10-18T00:00:00Z
black,2088,2020-10-18T00:00:00Z
false,2087,2020-10-18T00:00:00Z
joe,2078,2020-10-18T00:00:00Z
idea,2075,2020-10-18T00:00:00Z
set,2072,2020-10-18T00:00:00Z
single,2072,2020-10-18T00:00:00Z
video,2064,2020-10-18T00:00:00Z
happen,2061,2020-10-18T00:00:00Z
human,2045,2020-10-18T00:00:00Z
guy,2035,2020-10-18T00:00:00Z
bit,2034,2020-10-18T00:00:00Z
rates,2029,2020-10-18T00:00:00Z
heart,2027,2020-10-18T00:00:00Z
bring,2020,2020-10-18T00:00:00Z
hands,2020,2020-10-18T00:00:00Z
hell,2018,2020-10-18T00:00:00Z
corona,2015,2020-10-18T00:00:00Z
matter,2015,2020-10-18T00:00:00Z
line,2014,2020-10-18T00:00:00Z
half,2010,2020-10-18T00:00:00Z
leadership,2006,2020-10-18T00:00:00Z
quickly,1998,2020-10-18T00:00:00Z
killing,1996,2020-10-18T00:00:00Z
learn,1996,2020-10-18T00:00:00Z
guys,1989,2020-10-18T00:00:00Z
18,1988,2020-10-18T00:00:00Z
telling,1977,2020-10-18T00:00:00Z
couldnt,1971,2020-10-18T00:00:00Z
huge,1971,2020-10-18T00:00:00Z
outbreak,1967,2020-10-18T00:00:00Z
question,1963,2020-10-18T00:00:00Z
12,1961,2020-10-18T00:00:00Z
win,1960,2020-10-18T00:00:00Z
sad,1959,2020-10-18T00:00:00Z
adviser,1956,2020-10-18T00:00:00Z
safety,1955,2020-10-18T00:00:00Z
increase,1952,2020-10-18T00:00:00Z
office,1944,2020-10-18T00:00:00Z
friend,1940,2020-10-18T00:00:00Z
imagine,1939,2020-10-18T00:00:00Z
watching,1937,2020-10-18T00:00:00Z
county,1931,2020-10-18T00:00:00Z
including,1926,2020-10-18T00:00:00Z
responsible,1924,2020-10-18T00:00:00Z
term,1908,2020-10-18T00:00:00Z
event,1907,2020-10-18T00:00:00Z
poor,1900,2020-10-18T00:00:00Z
pm,1898,2020-10-18T00:00:00Z
age,1891,2020-10-18T00:00:00Z
leave,1885,2020-10-18T00:00:00Z
14,1875,2020-10-18T00:00:00Z
yesterday,1872,2020-10-18T00:00:00Z
break,1870,2020-10-18T00:00:00Z
federal,1870,2020-10-18T00:00:00Z
information,1870,2020-10-18T00:00:00Z
lack,1867,2020-10-18T00:00:00Z
catch,1863,2020-10-18T00:00:00Z
oct,1861,2020-10-18T00:00:00Z
playing,1861,2020-10-18T00:00:00Z
york,1861,2020-10-18T00:00:00Z
healthy,1856,2020-10-18T00:00:00Z
nz,1855,2020-10-18T00:00:00Z
fun,1852,2020-10-18T00:00:00Z
nursing,1851,2020-10-18T00:00:00Z
leader,1850,2020-10-18T00:00:00Z
absolutely,1840,2020-10-18T00:00:00Z
listen,1836,2020-10-18T00:00:00Z
truth,1833,2020-10-18T00:00:00Z
minister,1829,2020-10-18T00:00:00Z
brexit,1826,2020-10-18T00:00:00Z
evidence,1824,2020-10-18T00:00:00Z
sweden,1821,2020-10-18T00:00:00Z
list,1817,2020-10-18T00:00:00Z
shes,1815,2020-10-18T00:00:00Z
gov,1807,2020-10-18T00:00:00Z
mind,1807,2020-10-18T00:00:00Z
morning,1799,2020-10-18T00:00:00Z
class,1796,2020-10-18T00:00:00Z
football,1793,2020-10-18T00:00:00Z
nation,1793,2020-10-18T00:00:00Z
visit,1778,2020-10-18T00:00:00Z
result,1776,2020-10-18T00:00:00Z
lie,1774,2020-10-18T00:00:00Z
hasnt,1773,2020-10-18T00:00:00Z
damn,1772,2020-10-18T00:00:00Z
citizens,1770,2020-10-18T00:00:00Z
dangerous,1766,2020-10-18T00:00:00Z
related,1766,2020-10-18T00:00:00Z
chance,1765,2020-10-18T00:00:00Z
campaign,1761,2020-10-18T00:00:00Z
common,1761,2020-10-18T00:00:00Z
leaders,1760,2020-10-18T00:00:00Z
misinformation,1759,2020-10-18T00:00:00Z
politics,1757,2020-10-18T00:00:00Z
power,1756,2020-10-18T00:00:00Z
hey,1754,2020-10-18T00:00:00Z
head,1752,2020-10-18T00:00:00Z
active,1749,2020-10-18T00:00:00Z
canada,1746,2020-10-18T00:00:00Z
running,1745,2020-10-18T00:00:00Z
giving,1740,2020-10-18T00:00:00Z
app,1738,2020-10-18T00:00:00Z
vaccines,1731,2020-10-18T00:00:00Z
heard,1725,2020-10-18T00:00:00Z
failure,1721,2020-10-18T00:00:00Z
ready,1717,2020-10-18T00:00:00Z
share,1715,2020-10-18T00:00:00Z
confirmed,1710,2020-10-18T00:00:00Z
hoax,1709,2020-10-18T00:00:00Z
move,1699,2020-10-18T00:00:00Z
strategy,1698,2020-10-18T00:00:00Z
cnn,1692,2020-10-18T00:00:00Z
late,1692,2020-10-18T00:00:00Z
war,1692,2020-10-18T00:00:00Z
parents,1688,2020-10-18T00:00:00Z
surge,1686,2020-10-18T00:00:00Z
finally,1681,2020-10-18T00:00:00Z
research,1681,2020-10-18T00:00:00Z
fine,1678,2020-10-18T00:00:00Z
waiting,1678,2020-10-18T00:00:00Z
victoria,1676,2020-10-18T00:00:00Z
democrats,1667,2020-10-18T00:00:00Z
winter,1665,2020-10-18T00:00:00Z
administration,1663,2020-10-18T00:00:00Z
ass,1661,2020-10-18T00:00:00Z
market,1659,2020-10-18T00:00:00Z
nice,1655,2020-10-18T00:00:00Z
history,1654,2020-10-18T00:00:00Z
beginning,1652,2020-10-18T00:00:00Z
united,1648,2020-10-18T00:00:00Z
cold,1644,2020-10-18T00:00:00Z
happening,1644,2020-10-18T00:00:00Z
katibug817,1643,2020-10-18T00:00:00Z
youve,1643,2020-10-18T00:00:00Z
governor,1642,2020-10-18T00:00:00Z
prevent,1642,2020-10-18T00:00:00Z
events,1641,2020-10-18T00:00:00Z
wuhan,1636,2020-10-18T00:00:00Z
lying,1635,2020-10-18T00:00:00Z
forget,1629,2020-10-18T00:00:00Z
amazing,1626,2020-10-18T00:00:00Z
continues,1623,2020-10-18T00:00:00Z
south,1619,2020-10-18T00:00:00Z
paid,1618,2020-10-18T00:00:00Z
hold,1611,2020-10-18T00:00:00Z
breaking,1610,2020-10-18T00:00:00Z
completely,1608,2020-10-18T00:00:00Z
removes,1605,2020-10-18T00:00:00Z
freedom,1600,2020-10-18T00:00:00Z
massive,1599,2020-10-18T00:00:00Z
tomorrow,1598,2020-10-18T00:00:00Z
stuff,1593,2020-10-18T00:00:00Z
book,1588,2020-10-18T00:00:00Z
affected,1585,2020-10-18T00:00:00Z
seacreaturemama,1584,2020-10-18T00:00:00Z
effects,1580,2020-10-18T00:00:00Z
service,1579,2020-10-18T00:00:00Z
hand,1569,2020-10-18T00:00:00Z
republicans,1565,2020-10-18T00:00:00Z
boris,1564,2020-10-18T00:00:00Z
zealand,1549,2020-10-18T00:00:00Z
trust,1545,2020-10-18T00:00:00Z
pelosi,1541,2020-10-18T00:00:00Z
air,1533,2020-10-18T00:00:00Z
vulnerable,1525,2020-10-18T00:00:00Z
lead,1524,2020-10-18T00:00:00Z
sturgis,1524,2020-10-18T00:00:00Z
calling,1523,2020-10-18T00:00:00Z
suffering,1518,2020-10-18T00:00:00Z
crazy,1513,2020-10-18T00:00:00Z
manchester,1512,2020-10-18T00:00:00Z
weekend,1510,2020-10-18T00:00:00Z
folks,1509,2020-10-18T00:00:00Z
red,1507,2020-10-18T00:00:00Z
fans,1506,2020-10-18T00:00:00Z
biggest,1503,2020-10-18T00:00:00Z
experience,1500,2020-10-18T00:00:00Z
redgrrrl1,1497,2020-10-18T00:00:00Z
florida,1495,2020-10-18T00:00:00Z
financial,1492,2020-10-18T00:00:00Z
wisconsin,1492,2020-10-18T00:00:00Z
cost,1488,2020-10-18T00:00:00Z
lose,1487,2020-10-18T00:00:00Z
takes,1487,2020-10-18T00:00:00Z
based,1486,2020-10-18T00:00:00Z
tier,1484,2020-10-18T00:00:00Z
conditions,1480,2020-10-18T00:00:00Z
totally,1478,2020-10-18T00:00:00Z
peoples,1476,2020-10-18T00:00:00Z
force,1473,2020-10-18T00:00:00Z
fall,1471,2020-10-18T00:00:00Z
immune,1470,2020-10-18T00:00:00Z
speak,1466,2020-10-18T00:00:00Z
putting,1464,2020-10-18T00:00:00Z
north,1463,2020-10-18T00:00:00Z
return,1461,2020-10-18T00:00:00Z
border,1460,2020-10-18T00:00:00Z
governments,1458,2020-10-18T00:00:00Z
scientists,1453,2020-10-18T00:00:00Z
rising,1451,2020-10-18T00:00:00Z
cares,1447,2020-10-18T00:00:00Z
dies,1444,2020-10-18T00:00:00Z
chinese,1443,2020-10-18T00:00:00Z
30,1438,2020-10-18T00:00:00Z
keeping,1437,2020-10-18T00:00:00Z
fighting,1426,2020-10-18T00:00:00Z
personal,1424,2020-10-18T00:00:00Z
toll,1422,2020-10-18T00:00:00Z
australia,1420,2020-10-18T00:00:00Z
caught,1420,2020-10-18T00:00:00Z
damage,1420,2020-10-18T00:00:00Z
word,1420,2020-10-18T00:00:00Z
feeling,1416,2020-10-18T00:00:00Z
saturday,1414,2020-10-18T00:00:00Z
15,1413,2020-10-18T00:00:00Z
debate,1410,2020-10-18T00:00:00Z
trace,1410,2020-10-18T00:00:00Z
exist,1408,2020-10-18T00:00:00Z
influencer,1404,2020-10-18T00:00:00Z
saban,1400,2020-10-18T00:00:00Z
loved,1396,2020-10-18T00:00:00Z
spike,1388,2020-10-18T00:00:00Z
games,1385,2020-10-18T00:00:00Z
guidelines,1385,2020-10-18T00:00:00Z
hotel,1384,2020-10-18T00:00:00Z
recovered,1382,2020-10-18T00:00:00Z
survive,1382,2020-10-18T00:00:00Z
education,1377,2020-10-18T00:00:00Z
rights,1377,2020-10-18T00:00:00Z
doctor,1375,2020-10-18T00:00:00Z
lanceusa70,1374,2020-10-18T00:00:00Z
average,1372,2020-10-18T00:00:00Z
changed,1368,2020-10-18T00:00:00Z
music,1360,2020-10-18T00:00:00Z
worried,1357,2020-10-18T00:00:00Z
access,1354,2020-10-18T00:00:00Z
players,1354,2020-10-18T00:00:00Z
loss,1351,2020-10-18T00:00:00Z
worth,1342,2020-10-18T00:00:00Z
theyve,1341,2020-10-18T00:00:00Z
distance,1337,2020-10-18T00:00:00Z
cut,1334,2020-10-18T00:00:00Z
sir,1334,2020-10-18T00:00:00Z
pass,1333,2020-10-18T00:00:00Z
short,1333,2020-10-18T00:00:00Z
potus,1332,2020-10-18T00:00:00Z
answer,1331,2020-10-18T00:00:00Z
anymore,1329,2020-10-18T00:00:00Z
25,1328,2020-10-18T00:00:00Z
simple,1325,2020-10-18T00:00:00Z
meet,1322,2020-10-18T00:00:00Z
shouldnt,1317,2020-10-18T00:00:00Z
50,1314,2020-10-18T00:00:00Z
spreader,1314,2020-10-18T00:00:00Z
law,1309,2020-10-18T00:00:00Z
buy,1308,2020-10-18T00:00:00Z
wanna,1306,2020-10-18T00:00:00Z
starting,1303,2020-10-18T00:00:00Z
forward,1302,2020-10-18T00:00:00Z
major,1301,2020-10-18T00:00:00Z
effective,1299,2020-10-18T00:00:00Z
voters,1299,2020-10-18T00:00:00Z
difficult,1298,2020-10-18T00:00:00Z
icu,1291,2020-10-18T00:00:00Z
stopped,1291,2020-10-18T00:00:00Z
supporters,1290,2020-10-18T00:00:00Z
kellabel,1287,2020-10-18T00:00:00Z
reality,1284,2020-10-18T00:00:00Z
halloween,1283,2020-10-18T00:00:00Z
officials,1283,2020-10-18T00:00:00Z
wifeyspice90,1283,2020-10-18T00:00:00Z
whos,1281,2020-10-18T00:00:00Z
plans,1276,2020-10-18T00:00:00Z
220000,1275,2020-10-18T00:00:00Z
christmas,1275,2020-10-18T00:00:00Z
glad,1275,2020-10-18T00:00:00Z
17,1273,2020-10-18T00:00:00Z
govwhitmer,1266,2020-10-18T00:00:00Z
period,1266,2020-10-18T00:00:00Z
struggling,1266,2020-10-18T00:00:00Z
2nd,1265,2020-10-18T00:00:00Z
advice,1265,2020-10-18T00:00:00Z
focus,1264,2020-10-18T00:00:00Z
international,1264,2020-10-18T00:00:00Z
2021,1262,2020-10-18T00:00:00Z
ahead,1261,2020-10-18T00:00:00Z
johnson,1261,2020-10-18T00:00:00Z
levels,1261,2020-10-18T00:00:00Z
protest,1260,2020-10-18T00:00:00Z
college,1256,2020-10-18T00:00:00Z
thehill,1254,2020-10-18T00:00:00Z
join,1253,2020-10-18T00:00:00Z
24,1252,2020-10-18T00:00:00Z
worry,1251,2020-10-18T00:00:00Z
endsars,1250,2020-10-18T00:00:00Z
send,1250,2020-10-18T00:00:00Z
midwest,1246,2020-10-18T00:00:00Z
matthancock,1245,2020-10-18T00:00:00Z
lied,1244,2020-10-18T00:00:00Z
blood,1242,2020-10-18T00:00:00Z
climate,1239,2020-10-18T00:00:00Z
industry,1239,2020-10-18T00:00:00Z
aint,1236,2020-10-18T00:00:00Z
beat,1236,2020-10-18T00:00:00Z
taxes,1235,2020-10-18T00:00:00Z
inside,1234,2020-10-18T00:00:00Z
friday,1230,2020-10-18T00:00:00Z
mass,1227,2020-10-18T00:00:00Z
strong,1224,2020-10-18T00:00:00Z
wow,1224,2020-10-18T00:00:00Z
provide,1223,2020-10-18T00:00:00Z
supposed,1223,2020-10-18T00:00:00Z
senate,1222,2020-10-18T00:00:00Z
action,1220,2020-10-18T00:00:00Z
questions,1220,2020-10-18T00:00:00Z
handled,1218,2020-10-18T00:00:00Z
woman,1218,2020-10-18T00:00:00Z
couple,1217,2020-10-18T00:00:00Z
cure,1217,2020-10-18T00:00:00Z
london,1216,2020-10-18T00:00:00Z
avoid,1212,2020-10-18T00:00:00Z
elderly,1212,2020-10-18T00:00:00Z
lock,1211,2020-10-18T00:00:00Z
missinflorida,1211,2020-10-18T00:00:00Z
mom,1211,2020-10-18T00:00:00Z
dan,1210,2020-10-18T00:00:00Z
losing,1209,2020-10-18T00:00:00Z
transmission,1209,2020-10-18T00:00:00Z
brain,1208,2020-10-18T00:00:00Z
effect,1207,2020-10-18T00:00:00Z
easy,1206,2020-10-18T00:00:00Z
majority,1206,2020-10-18T00:00:00Z
moment,1202,2020-10-18T00:00:00Z
enjoy,1201,2020-10-18T00:00:00Z
approach,1200,2020-10-18T00:00:00Z
leading,1200,2020-10-18T00:00:00Z
racism,1194,2020-10-18T00:00:00Z
protests,1193,2020-10-18T00:00:00Z
debt,1191,2020-10-18T00:00:00Z
9,1189,2020-10-18T00:00:00Z
claudiababyg,1189,2020-10-18T00:00:00Z
proud,1189,2020-10-18T00:00:00Z
forced,1188,2020-10-18T00:00:00Z
stand,1188,2020-10-18T00:00:00Z
zimraniaxy,1188,2020-10-18T00:00:00Z
fault,1183,2020-10-18T00:00:00Z
isolation,1183,2020-10-18T00:00:00Z
pre,1181,2020-10-18T00:00:00Z
