word1,n,date
hit,3286,2021-02-26T00:00:00Z
ago,3267,2021-02-26T00:00:00Z
countries,3266,2021-02-26T00:00:00Z
president,3259,2021-02-26T00:00:00Z
businesses,3257,2021-02-26T00:00:00Z
month,3232,2021-02-26T00:00:00Z
local,3228,2021-02-26T00:00:00Z
food,3215,2021-02-26T00:00:00Z
continue,3212,2021-02-26T00:00:00Z
teachers,3211,2021-02-26T00:00:00Z
middle,3185,2021-02-26T00:00:00Z
change,3174,2021-02-26T00:00:00Z
report,3171,2021-02-26T00:00:00Z
heres,3158,2021-02-26T00:00:00Z
economy,3141,2021-02-26T00:00:00Z
tweet,3123,2021-02-26T00:00:00Z
total,3099,2021-02-26T00:00:00Z
die,3076,2021-02-26T00:00:00Z
crisis,3067,2021-02-26T00:00:00Z
happy,3045,2021-02-26T00:00:00Z
impact,3045,2021-02-26T00:00:00Z
racist,3045,2021-02-26T00:00:00Z
bayern3racist,3041,2021-02-26T00:00:00Z
canada,3041,2021-02-26T00:00:00Z
fucking,3038,2021-02-26T00:00:00Z
20,3024,2021-02-26T00:00:00Z
jab,3024,2021-02-26T00:00:00Z
lol,3022,2021-02-26T00:00:00Z
fuck,2992,2021-02-26T00:00:00Z
tests,2978,2021-02-26T00:00:00Z
city,2974,2021-02-26T00:00:00Z
normal,2970,2021-02-26T00:00:00Z
democrats,2952,2021-02-26T00:00:00Z
gonna,2950,2021-02-26T00:00:00Z
medical,2927,2021-02-26T00:00:00Z
rate,2922,2021-02-26T00:00:00Z
learn,2903,2021-02-26T00:00:00Z
study,2846,2021-02-26T00:00:00Z
hate,2834,2021-02-26T00:00:00Z
makes,2823,2021-02-26T00:00:00Z
package,2823,2021-02-26T00:00:00Z
american,2801,2021-02-26T00:00:00Z
left,2792,2021-02-26T00:00:00Z
past,2786,2021-02-26T00:00:00Z
sick,2785,2021-02-26T00:00:00Z
system,2761,2021-02-26T00:00:00Z
including,2748,2021-02-26T00:00:00Z
party,2738,2021-02-26T00:00:00Z
fight,2736,2021-02-26T00:00:00Z
told,2728,2021-02-26T00:00:00Z
whats,2728,2021-02-26T00:00:00Z
found,2726,2021-02-26T00:00:00Z
remember,2726,2021-02-26T00:00:00Z
id,2725,2021-02-26T00:00:00Z
living,2717,2021-02-26T00:00:00Z
mental,2697,2021-02-26T00:00:00Z
symptoms,2688,2021-02-26T00:00:00Z
china,2678,2021-02-26T00:00:00Z
bidens,2674,2021-02-26T00:00:00Z
daily,2662,2021-02-26T00:00:00Z
science,2629,2021-02-26T00:00:00Z
story,2629,2021-02-26T00:00:00Z
north,2624,2021-02-26T00:00:00Z
arent,2615,2021-02-26T00:00:00Z
media,2615,2021-02-26T00:00:00Z
understand,2614,2021-02-26T00:00:00Z
information,2594,2021-02-26T00:00:00Z
play,2578,2021-02-26T00:00:00Z
families,2574,2021-02-26T00:00:00Z
called,2572,2021-02-26T00:00:00Z
literally,2569,2021-02-26T00:00:00Z
yeah,2565,2021-02-26T00:00:00Z
economic,2553,2021-02-26T00:00:00Z
black,2552,2021-02-26T00:00:00Z
age,2539,2021-02-26T00:00:00Z
emergency,2534,2021-02-26T00:00:00Z
weve,2524,2021-02-26T00:00:00Z
fda,2517,2021-02-26T00:00:00Z
gop,2505,2021-02-26T00:00:00Z
healthcare,2500,2021-02-26T00:00:00Z
nhs,2500,2021-02-26T00:00:00Z
jobs,2496,2021-02-26T00:00:00Z
trillion,2491,2021-02-26T00:00:00Z
safety,2489,2021-02-26T00:00:00Z
set,2489,2021-02-26T00:00:00Z
vaccinations,2483,2021-02-26T00:00:00Z
visit,2482,2021-02-26T00:00:00Z
issues,2481,2021-02-26T00:00:00Z
reported,2477,2021-02-26T00:00:00Z
top,2476,2021-02-26T00:00:00Z
wrong,2474,2021-02-26T00:00:00Z
reason,2472,2021-02-26T00:00:00Z
wearing,2466,2021-02-26T00:00:00Z
hear,2449,2021-02-26T00:00:00Z
miss,2449,2021-02-26T00:00:00Z
tax,2448,2021-02-26T00:00:00Z
yall,2447,2021-02-26T00:00:00Z
asian,2446,2021-02-26T00:00:00Z
recovery,2441,2021-02-26T00:00:00Z
research,2441,2021-02-26T00:00:00Z
asians,2436,2021-02-26T00:00:00Z
hours,2418,2021-02-26T00:00:00Z
protect,2412,2021-02-26T00:00:00Z
article,2411,2021-02-26T00:00:00Z
control,2410,2021-02-26T00:00:00Z
line,2405,2021-02-26T00:00:00Z
season,2393,2021-02-26T00:00:00Z
future,2380,2021-02-26T00:00:00Z
follow,2370,2021-02-26T00:00:00Z
6,2368,2021-02-26T00:00:00Z
national,2363,2021-02-26T00:00:00Z
office,2362,2021-02-26T00:00:00Z
half,2347,2021-02-26T00:00:00Z
close,2337,2021-02-26T00:00:00Z
game,2336,2021-02-26T00:00:00Z
republicans,2333,2021-02-26T00:00:00Z
stimulus,2333,2021-02-26T00:00:00Z
12,2332,2021-02-26T00:00:00Z
means,2320,2021-02-26T00:00:00Z
wasnt,2319,2021-02-26T00:00:00Z
received,2312,2021-02-26T00:00:00Z
residents,2308,2021-02-26T00:00:00Z
variant,2298,2021-02-26T00:00:00Z
100,2295,2021-02-26T00:00:00Z
disease,2282,2021-02-26T00:00:00Z
india,2271,2021-02-26T00:00:00Z
join,2271,2021-02-26T00:00:00Z
issue,2270,2021-02-26T00:00:00Z
summer,2267,2021-02-26T00:00:00Z
worse,2266,2021-02-26T00:00:00Z
federal,2258,2021-02-26T00:00:00Z
book,2256,2021-02-26T00:00:00Z
night,2256,2021-02-26T00:00:00Z
parents,2256,2021-02-26T00:00:00Z
variants,2245,2021-02-26T00:00:00Z
list,2240,2021-02-26T00:00:00Z
talking,2240,2021-02-26T00:00:00Z
share,2232,2021-02-26T00:00:00Z
white,2231,2021-02-26T00:00:00Z
sign,2226,2021-02-26T00:00:00Z
single,2222,2021-02-26T00:00:00Z
current,2211,2021-02-26T00:00:00Z
head,2195,2021-02-26T00:00:00Z
question,2195,2021-02-26T00:00:00Z
bit,2182,2021-02-26T00:00:00Z
cdc,2171,2021-02-26T00:00:00Z
forward,2171,2021-02-26T00:00:00Z
pfizer,2171,2021-02-26T00:00:00Z
morning,2169,2021-02-26T00:00:00Z
weekend,2166,2021-02-26T00:00:00Z
rollout,2161,2021-02-26T00:00:00Z
happened,2160,2021-02-26T00:00:00Z
leave,2155,2021-02-26T00:00:00Z
giving,2142,2021-02-26T00:00:00Z
bring,2140,2021-02-26T00:00:00Z
govt,2135,2021-02-26T00:00:00Z
breaking,2118,2021-02-26T00:00:00Z
learning,2118,2021-02-26T00:00:00Z
ppl,2115,2021-02-26T00:00:00Z
america,2114,2021-02-26T00:00:00Z
allowed,2113,2021-02-26T00:00:00Z
rise,2104,2021-02-26T00:00:00Z
video,2103,2021-02-26T00:00:00Z
difficult,2102,2021-02-26T00:00:00Z
pretty,2099,2021-02-26T00:00:00Z
population,2096,2021-02-26T00:00:00Z
dead,2079,2021-02-26T00:00:00Z
return,2076,2021-02-26T00:00:00Z
effects,2072,2021-02-26T00:00:00Z
access,2067,2021-02-26T00:00:00Z
millions,2067,2021-02-26T00:00:00Z
parliamentarian,2066,2021-02-26T00:00:00Z
wouldnt,2062,2021-02-26T00:00:00Z
south,2061,2021-02-26T00:00:00Z
50,2059,2021-02-26T00:00:00Z
finally,2059,2021-02-26T00:00:00Z
measures,2051,2021-02-26T00:00:00Z
air,2041,2021-02-26T00:00:00Z
related,2041,2021-02-26T00:00:00Z
officials,2034,2021-02-26T00:00:00Z
communities,2033,2021-02-26T00:00:00Z
chance,2031,2021-02-26T00:00:00Z
hotel,2029,2021-02-26T00:00:00Z
potus,2022,2021-02-26T00:00:00Z
dying,2011,2021-02-26T00:00:00Z
act,2008,2021-02-26T00:00:00Z
reports,2008,2021-02-26T00:00:00Z
happen,1992,2021-02-26T00:00:00Z
rassismusbeibayern3,1989,2021-02-26T00:00:00Z
situation,1980,2021-02-26T00:00:00Z
education,1971,2021-02-26T00:00:00Z
rest,1968,2021-02-26T00:00:00Z
god,1962,2021-02-26T00:00:00Z
pm,1957,2021-02-26T00:00:00Z
yesterday,1957,2021-02-26T00:00:00Z
york,1957,2021-02-26T00:00:00Z
beginning,1953,2021-02-26T00:00:00Z
gov,1947,2021-02-26T00:00:00Z
worst,1943,2021-02-26T00:00:00Z
feeling,1941,2021-02-26T00:00:00Z
thinking,1940,2021-02-26T00:00:00Z
huge,1938,2021-02-26T00:00:00Z
sense,1925,2021-02-26T00:00:00Z
event,1922,2021-02-26T00:00:00Z
homes,1920,2021-02-26T00:00:00Z
women,1915,2021-02-26T00:00:00Z
experience,1910,2021-02-26T00:00:00Z
ready,1906,2021-02-26T00:00:00Z
program,1901,2021-02-26T00:00:00Z
agree,1899,2021-02-26T00:00:00Z
waiting,1896,2021-02-26T00:00:00Z
experts,1890,2021-02-26T00:00:00Z
joe,1889,2021-02-26T00:00:00Z
level,1884,2021-02-26T00:00:00Z
vulnerable,1878,2021-02-26T00:00:00Z
move,1876,2021-02-26T00:00:00Z
guess,1874,2021-02-26T00:00:00Z
negative,1873,2021-02-26T00:00:00Z
true,1873,2021-02-26T00:00:00Z
nursing,1861,2021-02-26T00:00:00Z
struggling,1861,2021-02-26T00:00:00Z
infection,1855,2021-02-26T00:00:00Z
1st,1853,2021-02-26T00:00:00Z
service,1847,2021-02-26T00:00:00Z
entire,1840,2021-02-26T00:00:00Z
police,1830,2021-02-26T00:00:00Z
fun,1820,2021-02-26T00:00:00Z
idea,1814,2021-02-26T00:00:00Z
employees,1808,2021-02-26T00:00:00Z
amid,1805,2021-02-26T00:00:00Z
essential,1804,2021-02-26T00:00:00Z
starting,1795,2021-02-26T00:00:00Z
listen,1794,2021-02-26T00:00:00Z
market,1794,2021-02-26T00:00:00Z
save,1790,2021-02-26T00:00:00Z
music,1786,2021-02-26T00:00:00Z
provide,1785,2021-02-26T00:00:00Z
closed,1783,2021-02-26T00:00:00Z
helping,1775,2021-02-26T00:00:00Z
human,1773,2021-02-26T00:00:00Z
poor,1770,2021-02-26T00:00:00Z
grateful,1765,2021-02-26T00:00:00Z
rates,1761,2021-02-26T00:00:00Z
25,1756,2021-02-26T00:00:00Z
power,1753,2021-02-26T00:00:00Z
receive,1752,2021-02-26T00:00:00Z
26,1750,2021-02-26T00:00:00Z
low,1750,2021-02-26T00:00:00Z
link,1746,2021-02-26T00:00:00Z
meet,1746,2021-02-26T00:00:00Z
matter,1745,2021-02-26T00:00:00Z
effective,1741,2021-02-26T00:00:00Z
twitter,1736,2021-02-26T00:00:00Z
lockdowns,1727,2021-02-26T00:00:00Z
nice,1727,2021-02-26T00:00:00Z
imagine,1722,2021-02-26T00:00:00Z
hell,1721,2021-02-26T00:00:00Z
shes,1719,2021-02-26T00:00:00Z
florida,1716,2021-02-26T00:00:00Z
affected,1708,2021-02-26T00:00:00Z
shots,1706,2021-02-26T00:00:00Z
friend,1699,2021-02-26T00:00:00Z
changed,1697,2021-02-26T00:00:00Z
guys,1696,2021-02-26T00:00:00Z
8,1694,2021-02-26T00:00:00Z
run,1694,2021-02-26T00:00:00Z
priority,1692,2021-02-26T00:00:00Z
7,1689,2021-02-26T00:00:00Z
plans,1689,2021-02-26T00:00:00Z
services,1686,2021-02-26T00:00:00Z
bayern3,1685,2021-02-26T00:00:00Z
couldnt,1675,2021-02-26T00:00:00Z
industry,1668,2021-02-26T00:00:00Z
amazing,1667,2021-02-26T00:00:00Z
stuff,1667,2021-02-26T00:00:00Z
updates,1665,2021-02-26T00:00:00Z
contact,1664,2021-02-26T00:00:00Z
absolutely,1663,2021-02-26T00:00:00Z
special,1657,2021-02-26T00:00:00Z
policy,1652,2021-02-26T00:00:00Z
guy,1644,2021-02-26T00:00:00Z
break,1643,2021-02-26T00:00:00Z
checks,1638,2021-02-26T00:00:00Z
cpac,1631,2021-02-26T00:00:00Z
mind,1631,2021-02-26T00:00:00Z
caused,1621,2021-02-26T00:00:00Z
april,1620,2021-02-26T00:00:00Z
birthday,1620,2021-02-26T00:00:00Z
deal,1619,2021-02-26T00:00:00Z
student,1619,2021-02-26T00:00:00Z
passed,1616,2021-02-26T00:00:00Z
political,1616,2021-02-26T00:00:00Z
key,1614,2021-02-26T00:00:00Z
calling,1611,2021-02-26T00:00:00Z
late,1609,2021-02-26T00:00:00Z
war,1608,2021-02-26T00:00:00Z
paid,1606,2021-02-26T00:00:00Z
questions,1603,2021-02-26T00:00:00Z
results,1600,2021-02-26T00:00:00Z
child,1597,2021-02-26T00:00:00Z
killed,1595,2021-02-26T00:00:00Z
9,1592,2021-02-26T00:00:00Z
figure,1585,2021-02-26T00:00:00Z
korea,1585,2021-02-26T00:00:00Z
stupid,1584,2021-02-26T00:00:00Z
fine,1582,2021-02-26T00:00:00Z
leaders,1574,2021-02-26T00:00:00Z
youve,1573,2021-02-26T00:00:00Z
buy,1570,2021-02-26T00:00:00Z
hasnt,1570,2021-02-26T00:00:00Z
cut,1569,2021-02-26T00:00:00Z
texas,1564,2021-02-26T00:00:00Z
based,1561,2021-02-26T00:00:00Z
expected,1560,2021-02-26T00:00:00Z
queen,1559,2021-02-26T00:00:00Z
infections,1557,2021-02-26T00:00:00Z
phase,1556,2021-02-26T00:00:00Z
appointment,1555,2021-02-26T00:00:00Z
syria,1555,2021-02-26T00:00:00Z
sad,1554,2021-02-26T00:00:00Z
damn,1552,2021-02-26T00:00:00Z
panel,1551,2021-02-26T00:00:00Z
send,1549,2021-02-26T00:00:00Z
increased,1548,2021-02-26T00:00:00Z
citizens,1545,2021-02-26T00:00:00Z
30,1539,2021-02-26T00:00:00Z
watching,1539,2021-02-26T00:00:00Z
games,1524,2021-02-26T00:00:00Z
blame,1520,2021-02-26T00:00:00Z
dems,1517,2021-02-26T00:00:00Z
aid,1514,2021-02-26T00:00:00Z
eu,1514,2021-02-26T00:00:00Z
evidence,1514,2021-02-26T00:00:00Z
doctors,1513,2021-02-26T00:00:00Z
cancer,1512,2021-02-26T00:00:00Z
site,1507,2021-02-26T00:00:00Z
class,1506,2021-02-26T00:00:00Z
heard,1506,2021-02-26T00:00:00Z
digital,1505,2021-02-26T00:00:00Z
cover,1502,2021-02-26T00:00:00Z
hospitals,1500,2021-02-26T00:00:00Z
mom,1498,2021-02-26T00:00:00Z
company,1493,2021-02-26T00:00:00Z
fear,1493,2021-02-26T00:00:00Z
hold,1492,2021-02-26T00:00:00Z
result,1492,2021-02-26T00:00:00Z
happening,1490,2021-02-26T00:00:00Z
thousands,1489,2021-02-26T00:00:00Z
challenges,1488,2021-02-26T00:00:00Z
companies,1486,2021-02-26T00:00:00Z
recent,1483,2021-02-26T00:00:00Z
2nd,1481,2021-02-26T00:00:00Z
virtual,1481,2021-02-26T00:00:00Z
spreading,1478,2021-02-26T00:00:00Z
announced,1476,2021-02-26T00:00:00Z
eligible,1469,2021-02-26T00:00:00Z
tomorrow,1469,2021-02-26T00:00:00Z
funding,1466,2021-02-26T00:00:00Z
distancing,1463,2021-02-26T00:00:00Z
rights,1457,2021-02-26T00:00:00Z
thursday,1450,2021-02-26T00:00:00Z
california,1449,2021-02-26T00:00:00Z
hey,1439,2021-02-26T00:00:00Z
website,1439,2021-02-26T00:00:00Z
congress,1437,2021-02-26T00:00:00Z
playing,1437,2021-02-26T00:00:00Z
budget,1434,2021-02-26T00:00:00Z
compared,1434,2021-02-26T00:00:00Z
continues,1431,2021-02-26T00:00:00Z
catch,1430,2021-02-26T00:00:00Z
lose,1429,2021-02-26T00:00:00Z
transmission,1423,2021-02-26T00:00:00Z
loss,1421,2021-02-26T00:00:00Z
administration,1420,2021-02-26T00:00:00Z
financial,1417,2021-02-26T00:00:00Z
action,1411,2021-02-26T00:00:00Z
ahead,1411,2021-02-26T00:00:00Z
decision,1411,2021-02-26T00:00:00Z
monday,1407,2021-02-26T00:00:00Z
hour,1406,2021-02-26T00:00:00Z
confirmed,1404,2021-02-26T00:00:00Z
healthy,1401,2021-02-26T00:00:00Z
election,1400,2021-02-26T00:00:00Z
treatment,1394,2021-02-26T00:00:00Z
major,1386,2021-02-26T00:00:00Z
suffering,1382,2021-02-26T00:00:00Z
11,1381,2021-02-26T00:00:00Z
keeping,1380,2021-02-26T00:00:00Z
spending,1380,2021-02-26T00:00:00Z
spring,1380,2021-02-26T00:00:00Z
info,1379,2021-02-26T00:00:00Z
history,1373,2021-02-26T00:00:00Z
racial,1373,2021-02-26T00:00:00Z
nation,1371,2021-02-26T00:00:00Z
heart,1365,2021-02-26T00:00:00Z
immunity,1365,2021-02-26T00:00:00Z
helped,1362,2021-02-26T00:00:00Z
meeting,1362,2021-02-26T00:00:00Z
spent,1362,2021-02-26T00:00:00Z
governments,1358,2021-02-26T00:00:00Z
events,1357,2021-02-26T00:00:00Z
law,1354,2021-02-26T00:00:00Z
brings,1350,2021-02-26T00:00:00Z
january,1349,2021-02-26T00:00:00Z
words,1349,2021-02-26T00:00:00Z
forget,1346,2021-02-26T00:00:00Z
hands,1346,2021-02-26T00:00:00Z
putting,1346,2021-02-26T00:00:00Z
comfort,1345,2021-02-26T00:00:00Z
active,1344,2021-02-26T00:00:00Z
shouldnt,1341,2021-02-26T00:00:00Z
mass,1340,2021-02-26T00:00:00Z
500000,1339,2021-02-26T00:00:00Z
completely,1339,2021-02-26T00:00:00Z
wanna,1338,2021-02-26T00:00:00Z
billion,1334,2021-02-26T00:00:00Z
24,1332,2021-02-26T00:00:00Z
folks,1331,2021-02-26T00:00:00Z
personal,1330,2021-02-26T00:00:00Z
ass,1329,2021-02-26T00:00:00Z
stand,1329,2021-02-26T00:00:00Z
kill,1327,2021-02-26T00:00:00Z
car,1325,2021-02-26T00:00:00Z
joke,1325,2021-02-26T00:00:00Z
severe,1323,2021-02-26T00:00:00Z
date,1322,2021-02-26T00:00:00Z
demand,1322,2021-02-26T00:00:00Z
running,1321,2021-02-26T00:00:00Z
include,1320,2021-02-26T00:00:00Z
guidelines,1315,2021-02-26T00:00:00Z
tonight,1315,2021-02-26T00:00:00Z
conditions,1314,2021-02-26T00:00:00Z
lack,1308,2021-02-26T00:00:00Z
loved,1306,2021-02-26T00:00:00Z
center,1304,2021-02-26T00:00:00Z
prevent,1303,2021-02-26T00:00:00Z
process,1303,2021-02-26T00:00:00Z
record,1302,2021-02-26T00:00:00Z
super,1300,2021-02-26T00:00:00Z
winter,1299,2021-02-26T00:00:00Z
votes,1297,2021-02-26T00:00:00Z
astrazeneca,1293,2021-02-26T00:00:00Z
failed,1293,2021-02-26T00:00:00Z
trust,1292,2021-02-26T00:00:00Z
june,1291,2021-02-26T00:00:00Z
min,1290,2021-02-26T00:00:00Z
cost,1289,2021-02-26T00:00:00Z
theyve,1289,2021-02-26T00:00:00Z
focus,1288,2021-02-26T00:00:00Z
nurses,1288,2021-02-26T00:00:00Z
shut,1286,2021-02-26T00:00:00Z
outbreak,1282,2021-02-26T00:00:00Z
pre,1280,2021-02-26T00:00:00Z
minister,1279,2021-02-26T00:00:00Z
body,1274,2021-02-26T00:00:00Z
win,1269,2021-02-26T00:00:00Z
forced,1268,2021-02-26T00:00:00Z
crazy,1265,2021-02-26T00:00:00Z
deadly,1264,2021-02-26T00:00:00Z
wave,1262,2021-02-26T00:00:00Z
department,1258,2021-02-26T00:00:00Z
takes,1256,2021-02-26T00:00:00Z
wearamask,1252,2021-02-26T00:00:00Z
easy,1251,2021-02-26T00:00:00Z
united,1251,2021-02-26T00:00:00Z
unemployment,1249,2021-02-26T00:00:00Z
create,1246,2021-02-26T00:00:00Z
postpandemic,1245,2021-02-26T00:00:00Z
drop,1239,2021-02-26T00:00:00Z
moment,1239,2021-02-26T00:00:00Z
radio,1238,2021-02-26T00:00:00Z
approved,1230,2021-02-26T00:00:00Z
discrimination,1227,2021-02-26T00:00:00Z
details,1225,2021-02-26T00:00:00Z
protocols,1224,2021-02-26T00:00:00Z
hair,1223,2021-02-26T00:00:00Z
short,1223,2021-02-26T00:00:00Z
60,1221,2021-02-26T00:00:00Z
fighting,1221,2021-02-26T00:00:00Z
moving,1220,2021-02-26T00:00:00Z
existence,1219,2021-02-26T00:00:00Z
expect,1219,2021-02-26T00:00:00Z
raise,1219,2021-02-26T00:00:00Z
doctor,1216,2021-02-26T00:00:00Z
worth,1215,2021-02-26T00:00:00Z
2019,1214,2021-02-26T00:00:00Z
college,1213,2021-02-26T00:00:00Z
comparing,1212,2021-02-26T00:00:00Z
light,1209,2021-02-26T00:00:00Z
press,1201,2021-02-26T00:00:00Z
advice,1194,2021-02-26T00:00:00Z
hand,1194,2021-02-26T00:00:00Z
brought,1190,2021-02-26T00:00:00Z
enjoy,1190,2021-02-26T00:00:00Z
official,1188,2021-02-26T00:00:00Z
majority,1187,2021-02-26T00:00:00Z
university,1187,2021-02-26T00:00:00Z
hike,1186,2021-02-26T00:00:00Z
recently,1186,2021-02-26T00:00:00Z
register,1185,2021-02-26T00:00:00Z
excuse,1181,2021-02-26T00:00:00Z
common,1179,2021-02-26T00:00:00Z
international,1178,2021-02-26T00:00:00Z
fans,1176,2021-02-26T00:00:00Z
postcovid,1174,2021-02-26T00:00:00Z
14,1171,2021-02-26T00:00:00Z
proud,1169,2021-02-26T00:00:00Z
sir,1165,2021-02-26T00:00:00Z
effect,1164,2021-02-26T00:00:00Z
campaign,1162,2021-02-26T00:00:00Z
fall,1160,2021-02-26T00:00:00Z
tired,1160,2021-02-26T00:00:00Z
reading,1159,2021-02-26T00:00:00Z
drive,1156,2021-02-26T00:00:00Z
supply,1156,2021-02-26T00:00:00Z
term,1156,2021-02-26T00:00:00Z
opportunity,1152,2021-02-26T00:00:00Z
