word1,n,date
spread,4019,2021-06-01T00:00:00Z
died,3995,2021-06-01T00:00:00Z
masks,3982,2021-06-01T00:00:00Z
total,3959,2021-06-01T00:00:00Z
daily,3958,2021-06-01T00:00:00Z
doesnt,3946,2021-06-01T00:00:00Z
month,3914,2021-06-01T00:00:00Z
media,3888,2021-06-01T00:00:00Z
job,3860,2021-06-01T00:00:00Z
situation,3831,2021-06-01T00:00:00Z
medical,3811,2021-06-01T00:00:00Z
travel,3811,2021-06-01T00:00:00Z
countries,3809,2021-06-01T00:00:00Z
youre,3799,2021-06-01T00:00:00Z
started,3784,2021-06-01T00:00:00Z
12,3765,2021-06-01T00:00:00Z
exams,3755,2021-06-01T00:00:00Z
workers,3746,2021-06-01T00:00:00Z
stay,3672,2021-06-01T00:00:00Z
mask,3632,2021-06-01T00:00:00Z
trump,3549,2021-06-01T00:00:00Z
weeks,3538,2021-06-01T00:00:00Z
lives,3510,2021-06-01T00:00:00Z
indian,3455,2021-06-01T00:00:00Z
isnt,3453,2021-06-01T00:00:00Z
testing,3439,2021-06-01T00:00:00Z
rate,3374,2021-06-01T00:00:00Z
million,3369,2021-06-01T00:00:00Z
flu,3364,2021-06-01T00:00:00Z
pm,3362,2021-06-01T00:00:00Z
kids,3300,2021-06-01T00:00:00Z
economy,3281,2021-06-01T00:00:00Z
wont,3265,2021-06-01T00:00:00Z
5,3217,2021-06-01T00:00:00Z
10,3210,2021-06-01T00:00:00Z
feel,3209,2021-06-01T00:00:00Z
coming,3185,2021-06-01T00:00:00Z
dr,3175,2021-06-01T00:00:00Z
social,3158,2021-06-01T00:00:00Z
real,3127,2021-06-01T00:00:00Z
love,3125,2021-06-01T00:00:00Z
hard,3111,2021-06-01T00:00:00Z
exam,3107,2021-06-01T00:00:00Z
pay,3092,2021-06-01T00:00:00Z
president,3057,2021-06-01T00:00:00Z
online,3049,2021-06-01T00:00:00Z
reported,3043,2021-06-01T00:00:00Z
women,3038,2021-06-01T00:00:00Z
bad,2982,2021-06-01T00:00:00Z
minister,2903,2021-06-01T00:00:00Z
community,2878,2021-06-01T00:00:00Z
education,2870,2021-06-01T00:00:00Z
taking,2860,2021-06-01T00:00:00Z
happy,2858,2021-06-01T00:00:00Z
dose,2848,2021-06-01T00:00:00Z
narendramodi,2840,2021-06-01T00:00:00Z
system,2837,2021-06-01T00:00:00Z
person,2820,2021-06-01T00:00:00Z
fight,2814,2021-06-01T00:00:00Z
call,2808,2021-06-01T00:00:00Z
crisis,2805,2021-06-01T00:00:00Z
report,2786,2021-06-01T00:00:00Z
reports,2762,2021-06-01T00:00:00Z
continue,2742,2021-06-01T00:00:00Z
hit,2733,2021-06-01T00:00:00Z
food,2702,2021-06-01T00:00:00Z
check,2701,2021-06-01T00:00:00Z
infection,2696,2021-06-01T00:00:00Z
modi,2691,2021-06-01T00:00:00Z
wear,2689,2021-06-01T00:00:00Z
response,2684,2021-06-01T00:00:00Z
shot,2684,2021-06-01T00:00:00Z
recovery,2641,2021-06-01T00:00:00Z
impact,2622,2021-06-01T00:00:00Z
future,2621,2021-06-01T00:00:00Z
team,2577,2021-06-01T00:00:00Z
city,2575,2021-06-01T00:00:00Z
mental,2570,2021-06-01T00:00:00Z
normal,2567,2021-06-01T00:00:00Z
study,2561,2021-06-01T00:00:00Z
past,2551,2021-06-01T00:00:00Z
research,2521,2021-06-01T00:00:00Z
doctors,2515,2021-06-01T00:00:00Z
low,2509,2021-06-01T00:00:00Z
update,2508,2021-06-01T00:00:00Z
announced,2507,2021-06-01T00:00:00Z
summer,2496,2021-06-01T00:00:00Z
doses,2468,2021-06-01T00:00:00Z
plan,2465,2021-06-01T00:00:00Z
ago,2455,2021-06-01T00:00:00Z
watch,2446,2021-06-01T00:00:00Z
15,2436,2021-06-01T00:00:00Z
theyre,2410,2021-06-01T00:00:00Z
change,2407,2021-06-01T00:00:00Z
pmoindia,2407,2021-06-01T00:00:00Z
board,2398,2021-06-01T00:00:00Z
story,2395,2021-06-01T00:00:00Z
ill,2390,2021-06-01T00:00:00Z
chinese,2386,2021-06-01T00:00:00Z
jun,2386,2021-06-01T00:00:00Z
friends,2381,2021-06-01T00:00:00Z
control,2377,2021-06-01T00:00:00Z
6,2358,2021-06-01T00:00:00Z
emergency,2350,2021-06-01T00:00:00Z
learn,2344,2021-06-01T00:00:00Z
7,2341,2021-06-01T00:00:00Z
national,2336,2021-06-01T00:00:00Z
tuesday,2330,2021-06-01T00:00:00Z
100,2321,2021-06-01T00:00:00Z
tests,2319,2021-06-01T00:00:00Z
havent,2317,2021-06-01T00:00:00Z
true,2313,2021-06-01T00:00:00Z
understand,2304,2021-06-01T00:00:00Z
outbreak,2295,2021-06-01T00:00:00Z
die,2292,2021-06-01T00:00:00Z
remember,2290,2021-06-01T00:00:00Z
businesses,2285,2021-06-01T00:00:00Z
schools,2281,2021-06-01T00:00:00Z
tested,2273,2021-06-01T00:00:00Z
economic,2271,2021-06-01T00:00:00Z
top,2248,2021-06-01T00:00:00Z
rules,2239,2021-06-01T00:00:00Z
wait,2213,2021-06-01T00:00:00Z
local,2204,2021-06-01T00:00:00Z
staff,2185,2021-06-01T00:00:00Z
population,2182,2021-06-01T00:00:00Z
appointments,2173,2021-06-01T00:00:00Z
canada,2172,2021-06-01T00:00:00Z
parents,2167,2021-06-01T00:00:00Z
reason,2167,2021-06-01T00:00:00Z
shit,2162,2021-06-01T00:00:00Z
found,2157,2021-06-01T00:00:00Z
follow,2148,2021-06-01T00:00:00Z
age,2147,2021-06-01T00:00:00Z
safety,2146,2021-06-01T00:00:00Z
whats,2144,2021-06-01T00:00:00Z
hours,2129,2021-06-01T00:00:00Z
theory,2124,2021-06-01T00:00:00Z
worst,2118,2021-06-01T00:00:00Z
sign,2113,2021-06-01T00:00:00Z
left,2107,2021-06-01T00:00:00Z
return,2103,2021-06-01T00:00:00Z
wrong,2103,2021-06-01T00:00:00Z
level,2096,2021-06-01T00:00:00Z
save,2089,2021-06-01T00:00:00Z
article,2088,2021-06-01T00:00:00Z
disease,2076,2021-06-01T00:00:00Z
1st,2070,2021-06-01T00:00:00Z
relief,2063,2021-06-01T00:00:00Z
hotel,2049,2021-06-01T00:00:00Z
heres,2047,2021-06-01T00:00:00Z
called,2040,2021-06-01T00:00:00Z
class,2036,2021-06-01T00:00:00Z
decision,2030,2021-06-01T00:00:00Z
told,2028,2021-06-01T00:00:00Z
happened,2024,2021-06-01T00:00:00Z
visit,2024,2021-06-01T00:00:00Z
office,2018,2021-06-01T00:00:00Z
amid,2016,2021-06-01T00:00:00Z
moderna,2014,2021-06-01T00:00:00Z
march,2009,2021-06-01T00:00:00Z
lol,2006,2021-06-01T00:00:00Z
information,1989,2021-06-01T00:00:00Z
2nd,1988,2021-06-01T00:00:00Z
immunity,1986,2021-06-01T00:00:00Z
leak,1983,2021-06-01T00:00:00Z
victoria,1983,2021-06-01T00:00:00Z
current,1980,2021-06-01T00:00:00Z
issues,1978,2021-06-01T00:00:00Z
hes,1971,2021-06-01T00:00:00Z
allowed,1970,2021-06-01T00:00:00Z
jab,1969,2021-06-01T00:00:00Z
greek,1965,2021-06-01T00:00:00Z
sick,1951,2021-06-01T00:00:00Z
wasnt,1950,2021-06-01T00:00:00Z
book,1945,2021-06-01T00:00:00Z
effects,1941,2021-06-01T00:00:00Z
postpandemic,1939,2021-06-01T00:00:00Z
bc,1934,2021-06-01T00:00:00Z
treatment,1926,2021-06-01T00:00:00Z
families,1923,2021-06-01T00:00:00Z
political,1912,2021-06-01T00:00:00Z
id,1907,2021-06-01T00:00:00Z
including,1903,2021-06-01T00:00:00Z
corona,1902,2021-06-01T00:00:00Z
set,1902,2021-06-01T00:00:00Z
yeah,1902,2021-06-01T00:00:00Z
lockdowns,1897,2021-06-01T00:00:00Z
human,1892,2021-06-01T00:00:00Z
scientists,1888,2021-06-01T00:00:00Z
symptoms,1884,2021-06-01T00:00:00Z
biden,1883,2021-06-01T00:00:00Z
access,1880,2021-06-01T00:00:00Z
employees,1879,2021-06-01T00:00:00Z
join,1868,2021-06-01T00:00:00Z
arent,1866,2021-06-01T00:00:00Z
affected,1865,2021-06-01T00:00:00Z
14,1861,2021-06-01T00:00:00Z
south,1856,2021-06-01T00:00:00Z
jobs,1848,2021-06-01T00:00:00Z
worse,1841,2021-06-01T00:00:00Z
god,1837,2021-06-01T00:00:00Z
science,1835,2021-06-01T00:00:00Z
cancel,1834,2021-06-01T00:00:00Z
close,1829,2021-06-01T00:00:00Z
giving,1827,2021-06-01T00:00:00Z
hospitals,1825,2021-06-01T00:00:00Z
weve,1821,2021-06-01T00:00:00Z
service,1816,2021-06-01T00:00:00Z
issue,1814,2021-06-01T00:00:00Z
house,1806,2021-06-01T00:00:00Z
vaccinations,1804,2021-06-01T00:00:00Z
increase,1794,2021-06-01T00:00:00Z
indiafightscorona,1787,2021-06-01T00:00:00Z
till,1786,2021-06-01T00:00:00Z
services,1784,2021-06-01T00:00:00Z
finally,1783,2021-06-01T00:00:00Z
protect,1782,2021-06-01T00:00:00Z
talk,1782,2021-06-01T00:00:00Z
contact,1781,2021-06-01T00:00:00Z
closed,1774,2021-06-01T00:00:00Z
pfizer,1774,2021-06-01T00:00:00Z
nhs,1768,2021-06-01T00:00:00Z
oxygen,1768,2021-06-01T00:00:00Z
30,1763,2021-06-01T00:00:00Z
makes,1763,2021-06-01T00:00:00Z
americans,1755,2021-06-01T00:00:00Z
aged,1752,2021-06-01T00:00:00Z
healthcare,1745,2021-06-01T00:00:00Z
half,1743,2021-06-01T00:00:00Z
who,1743,2021-06-01T00:00:00Z
share,1742,2021-06-01T00:00:00Z
20,1737,2021-06-01T00:00:00Z
centre,1737,2021-06-01T00:00:00Z
measures,1732,2021-06-01T00:00:00Z
federal,1725,2021-06-01T00:00:00Z
weekend,1710,2021-06-01T00:00:00Z
list,1697,2021-06-01T00:00:00Z
air,1696,2021-06-01T00:00:00Z
extended,1696,2021-06-01T00:00:00Z
season,1694,2021-06-01T00:00:00Z
australia,1692,2021-06-01T00:00:00Z
postcovid,1683,2021-06-01T00:00:00Z
talking,1683,2021-06-01T00:00:00Z
gonna,1681,2021-06-01T00:00:00Z
evidence,1672,2021-06-01T00:00:00Z
drrpnishank,1670,2021-06-01T00:00:00Z
market,1662,2021-06-01T00:00:00Z
living,1656,2021-06-01T00:00:00Z
play,1644,2021-06-01T00:00:00Z
video,1641,2021-06-01T00:00:00Z
means,1637,2021-06-01T00:00:00Z
spreading,1635,2021-06-01T00:00:00Z
millions,1628,2021-06-01T00:00:00Z
link,1626,2021-06-01T00:00:00Z
toll,1626,2021-06-01T00:00:00Z
question,1624,2021-06-01T00:00:00Z
doctor,1622,2021-06-01T00:00:00Z
negative,1617,2021-06-01T00:00:00Z
fear,1616,2021-06-01T00:00:00Z
game,1615,2021-06-01T00:00:00Z
growth,1614,2021-06-01T00:00:00Z
move,1613,2021-06-01T00:00:00Z
sit,1607,2021-06-01T00:00:00Z
yesterday,1604,2021-06-01T00:00:00Z
ppl,1601,2021-06-01T00:00:00Z
provide,1601,2021-06-01T00:00:00Z
walgreens,1598,2021-06-01T00:00:00Z
party,1596,2021-06-01T00:00:00Z
dead,1593,2021-06-01T00:00:00Z
related,1593,2021-06-01T00:00:00Z
experience,1588,2021-06-01T00:00:00Z
bit,1584,2021-06-01T00:00:00Z
blame,1580,2021-06-01T00:00:00Z
crore,1574,2021-06-01T00:00:00Z
america,1571,2021-06-01T00:00:00Z
infected,1566,2021-06-01T00:00:00Z
names,1566,2021-06-01T00:00:00Z
infections,1564,2021-06-01T00:00:00Z
morning,1564,2021-06-01T00:00:00Z
rates,1559,2021-06-01T00:00:00Z
21,1557,2021-06-01T00:00:00Z
digital,1557,2021-06-01T00:00:00Z
poor,1550,2021-06-01T00:00:00Z
avoid,1549,2021-06-01T00:00:00Z
date,1542,2021-06-01T00:00:00Z
happen,1542,2021-06-01T00:00:00Z
waiting,1539,2021-06-01T00:00:00Z
rest,1531,2021-06-01T00:00:00Z
financial,1530,2021-06-01T00:00:00Z
8,1528,2021-06-01T00:00:00Z
experts,1526,2021-06-01T00:00:00Z
huge,1525,2021-06-01T00:00:00Z
policy,1525,2021-06-01T00:00:00Z
photo,1522,2021-06-01T00:00:00Z
single,1518,2021-06-01T00:00:00Z
dying,1514,2021-06-01T00:00:00Z
request,1513,2021-06-01T00:00:00Z
war,1511,2021-06-01T00:00:00Z
received,1509,2021-06-01T00:00:00Z
ready,1507,2021-06-01T00:00:00Z
pride,1506,2021-06-01T00:00:00Z
50,1504,2021-06-01T00:00:00Z
boris,1502,2021-06-01T00:00:00Z
company,1501,2021-06-01T00:00:00Z
fuck,1501,2021-06-01T00:00:00Z
industry,1498,2021-06-01T00:00:00Z
caused,1495,2021-06-01T00:00:00Z
chance,1485,2021-06-01T00:00:00Z
hear,1479,2021-06-01T00:00:00Z
leave,1469,2021-06-01T00:00:00Z
demand,1466,2021-06-01T00:00:00Z
forward,1465,2021-06-01T00:00:00Z
police,1463,2021-06-01T00:00:00Z
fauci,1462,2021-06-01T00:00:00Z
approval,1457,2021-06-01T00:00:00Z
gdp,1456,2021-06-01T00:00:00Z
active,1453,2021-06-01T00:00:00Z
stupid,1452,2021-06-01T00:00:00Z
pretty,1451,2021-06-01T00:00:00Z
delhi,1450,2021-06-01T00:00:00Z
middle,1448,2021-06-01T00:00:00Z
county,1447,2021-06-01T00:00:00Z
sense,1447,2021-06-01T00:00:00Z
rise,1445,2021-06-01T00:00:00Z
tomorrow,1438,2021-06-01T00:00:00Z
wouldnt,1436,2021-06-01T00:00:00Z
bring,1435,2021-06-01T00:00:00Z
supply,1434,2021-06-01T00:00:00Z
entire,1427,2021-06-01T00:00:00Z
july,1427,2021-06-01T00:00:00Z
changed,1426,2021-06-01T00:00:00Z
idea,1424,2021-06-01T00:00:00Z
wearing,1423,2021-06-01T00:00:00Z
april,1421,2021-06-01T00:00:00Z
period,1411,2021-06-01T00:00:00Z
18,1409,2021-06-01T00:00:00Z
based,1402,2021-06-01T00:00:00Z
eu,1402,2021-06-01T00:00:00Z
regulations,1402,2021-06-01T00:00:00Z
fans,1400,2021-06-01T00:00:00Z
couldnt,1397,2021-06-01T00:00:00Z
expect,1396,2021-06-01T00:00:00Z
suffering,1396,2021-06-01T00:00:00Z
cancelled,1393,2021-06-01T00:00:00Z
bank,1392,2021-06-01T00:00:00Z
icu,1391,2021-06-01T00:00:00Z
effective,1386,2021-06-01T00:00:00Z
charged,1385,2021-06-01T00:00:00Z
event,1385,2021-06-01T00:00:00Z
international,1383,2021-06-01T00:00:00Z
residents,1383,2021-06-01T00:00:00Z
special,1380,2021-06-01T00:00:00Z
power,1379,2021-06-01T00:00:00Z
2019,1378,2021-06-01T00:00:00Z
companies,1376,2021-06-01T00:00:00Z
pls,1369,2021-06-01T00:00:00Z
dangerous,1367,2021-06-01T00:00:00Z
bjp,1366,2021-06-01T00:00:00Z
england,1366,2021-06-01T00:00:00Z
officials,1366,2021-06-01T00:00:00Z
patient,1366,2021-06-01T00:00:00Z
act,1361,2021-06-01T00:00:00Z
guess,1359,2021-06-01T00:00:00Z
vax,1359,2021-06-01T00:00:00Z
breaking,1358,2021-06-01T00:00:00Z
late,1356,2021-06-01T00:00:00Z
fucking,1355,2021-06-01T00:00:00Z
thinking,1355,2021-06-01T00:00:00Z
admitted,1353,2021-06-01T00:00:00Z
app,1353,2021-06-01T00:00:00Z
governments,1352,2021-06-01T00:00:00Z
mild,1351,2021-06-01T00:00:00Z
matter,1350,2021-06-01T00:00:00Z
completely,1348,2021-06-01T00:00:00Z
agree,1347,2021-06-01T00:00:00Z
major,1347,2021-06-01T00:00:00Z
literally,1345,2021-06-01T00:00:00Z
forget,1340,2021-06-01T00:00:00Z
thousands,1340,2021-06-01T00:00:00Z
confirmed,1339,2021-06-01T00:00:00Z
run,1334,2021-06-01T00:00:00Z
questions,1333,2021-06-01T00:00:00Z
standing,1332,2021-06-01T00:00:00Z
deal,1331,2021-06-01T00:00:00Z
events,1327,2021-06-01T00:00:00Z
paid,1326,2021-06-01T00:00:00Z
miss,1322,2021-06-01T00:00:00Z
ontario,1317,2021-06-01T00:00:00Z
9,1315,2021-06-01T00:00:00Z
nation,1313,2021-06-01T00:00:00Z
guys,1312,2021-06-01T00:00:00Z
aiims,1310,2021-06-01T00:00:00Z
politics,1310,2021-06-01T00:00:00Z
catch,1295,2021-06-01T00:00:00Z
updates,1293,2021-06-01T00:00:00Z
helping,1292,2021-06-01T00:00:00Z
key,1292,2021-06-01T00:00:00Z
melbourne,1292,2021-06-01T00:00:00Z
starting,1292,2021-06-01T00:00:00Z
details,1289,2021-06-01T00:00:00Z
heart,1289,2021-06-01T00:00:00Z
result,1284,2021-06-01T00:00:00Z
friend,1280,2021-06-01T00:00:00Z
results,1280,2021-06-01T00:00:00Z
16,1278,2021-06-01T00:00:00Z
24,1278,2021-06-01T00:00:00Z
black,1276,2021-06-01T00:00:00Z
beginning,1275,2021-06-01T00:00:00Z
johnson,1275,2021-06-01T00:00:00Z
failed,1273,2021-06-01T00:00:00Z
brazil,1268,2021-06-01T00:00:00Z
citizens,1266,2021-06-01T00:00:00Z
happening,1265,2021-06-01T00:00:00Z
lowest,1264,2021-06-01T00:00:00Z
action,1262,2021-06-01T00:00:00Z
student,1261,2021-06-01T00:00:00Z
critical,1259,2021-06-01T00:00:00Z
twitter,1258,2021-06-01T00:00:00Z
truth,1254,2021-06-01T00:00:00Z
drive,1253,2021-06-01T00:00:00Z
drop,1243,2021-06-01T00:00:00Z
inside,1243,2021-06-01T00:00:00Z
program,1242,2021-06-01T00:00:00Z
drug,1239,2021-06-01T00:00:00Z
busy,1236,2021-06-01T00:00:00Z
fighting,1235,2021-06-01T00:00:00Z
private,1230,2021-06-01T00:00:00Z
plans,1227,2021-06-01T00:00:00Z
natural,1225,2021-06-01T00:00:00Z
yall,1222,2021-06-01T00:00:00Z
nice,1220,2021-06-01T00:00:00Z
created,1218,2021-06-01T00:00:00Z
dear,1218,2021-06-01T00:00:00Z
feeling,1217,2021-06-01T00:00:00Z
short,1217,2021-06-01T00:00:00Z
homes,1214,2021-06-01T00:00:00Z
indias,1214,2021-06-01T00:00:00Z
transmission,1210,2021-06-01T00:00:00Z
playing,1206,2021-06-01T00:00:00Z
american,1201,2021-06-01T00:00:00Z
hate,1201,2021-06-01T00:00:00Z
blood,1199,2021-06-01T00:00:00Z
code,1199,2021-06-01T00:00:00Z
facilities,1199,2021-06-01T00:00:00Z
surge,1195,2021-06-01T00:00:00Z
leaders,1192,2021-06-01T00:00:00Z
meet,1190,2021-06-01T00:00:00Z
mind,1190,2021-06-01T00:00:00Z
monday,1188,2021-06-01T00:00:00Z
recent,1188,2021-06-01T00:00:00Z
whatshappeninginmyanmar,1187,2021-06-01T00:00:00Z
volunteers,1186,2021-06-01T00:00:00Z
line,1185,2021-06-01T00:00:00Z
prevent,1182,2021-06-01T00:00:00Z
history,1180,2021-06-01T00:00:00Z
complications,1177,2021-06-01T00:00:00Z
helped,1176,2021-06-01T00:00:00Z
june1coup,1174,2021-06-01T00:00:00Z
term,1174,2021-06-01T00:00:00Z
amazing,1172,2021-06-01T00:00:00Z
essential,1171,2021-06-01T00:00:00Z
recovered,1171,2021-06-01T00:00:00Z
deadly,1169,2021-06-01T00:00:00Z
mrna,1167,2021-06-01T00:00:00Z
killed,1164,2021-06-01T00:00:00Z
fda,1161,2021-06-01T00:00:00Z
imagine,1161,2021-06-01T00:00:00Z
listen,1160,2021-06-01T00:00:00Z
night,1160,2021-06-01T00:00:00Z
increased,1158,2021-06-01T00:00:00Z
ahead,1157,2021-06-01T00:00:00Z
complete,1155,2021-06-01T00:00:00Z
fall,1155,2021-06-01T00:00:00Z
origins,1145,2021-06-01T00:00:00Z
3rd,1143,2021-06-01T00:00:00Z
healthy,1143,2021-06-01T00:00:00Z
scotland,1143,2021-06-01T00:00:00Z
common,1141,2021-06-01T00:00:00Z
effect,1140,2021-06-01T00:00:00Z
absolutely,1136,2021-06-01T00:00:00Z
fund,1136,2021-06-01T00:00:00Z
gov,1135,2021-06-01T00:00:00Z
conspiracy,1134,2021-06-01T00:00:00Z
cost,1131,2021-06-01T00:00:00Z
front,1131,2021-06-01T00:00:00Z
mass,1129,2021-06-01T00:00:00Z
buy,1128,2021-06-01T00:00:00Z
info,1125,2021-06-01T00:00:00Z
failure,1124,2021-06-01T00:00:00Z
source,1124,2021-06-01T00:00:00Z
0,1122,2021-06-01T00:00:00Z
billion,1122,2021-06-01T00:00:00Z
loss,1120,2021-06-01T00:00:00Z
sinovac,1120,2021-06-01T00:00:00Z
win,1120,2021-06-01T00:00:00Z
stuff,1118,2021-06-01T00:00:00Z
tmobile,1114,2021-06-01T00:00:00Z
district,1111,2021-06-01T00:00:00Z
hell,1111,2021-06-01T00:00:00Z
guidelines,1109,2021-06-01T00:00:00Z
11,1107,2021-06-01T00:00:00Z
vulnerable,1107,2021-06-01T00:00:00Z
meeting,1106,2021-06-01T00:00:00Z
responsible,1106,2021-06-01T00:00:00Z
learning,1105,2021-06-01T00:00:00Z
sad,1104,2021-06-01T00:00:00Z
continues,1102,2021-06-01T00:00:00Z
moment,1102,2021-06-01T00:00:00Z
required,1100,2021-06-01T00:00:00Z
facing,1098,2021-06-01T00:00:00Z
lack,1098,2021-06-01T00:00:00Z
reporting,1098,2021-06-01T00:00:00Z
fake,1096,2021-06-01T00:00:00Z
funding,1095,2021-06-01T00:00:00Z
postponeinicet,1093,2021-06-01T00:00:00Z
project,1093,2021-06-01T00:00:00Z
shut,1093,2021-06-01T00:00:00Z
society,1093,2021-06-01T00:00:00Z
calling,1091,2021-06-01T00:00:00Z
election,1091,2021-06-01T00:00:00Z
personal,1087,2021-06-01T00:00:00Z
spent,1082,2021-06-01T00:00:00Z
capacity,1081,2021-06-01T00:00:00Z
usa,1081,2021-06-01T00:00:00Z
immune,1079,2021-06-01T00:00:00Z
court,1077,2021-06-01T00:00:00Z
trust,1077,2021-06-01T00:00:00Z
peru,1075,2021-06-01T00:00:00Z
reopening,1075,2021-06-01T00:00:00Z
prices,1071,2021-06-01T00:00:00Z
heard,1070,2021-06-01T00:00:00Z
body,1069,2021-06-01T00:00:00Z
freedom,1066,2021-06-01T00:00:00Z
running,1065,2021-06-01T00:00:00Z
bill,1062,2021-06-01T00:00:00Z
peoples,1062,2021-06-01T00:00:00Z
sac,1060,2021-06-01T00:00:00Z
counsellor,1059,2021-06-01T00:00:00Z
hold,1058,2021-06-01T00:00:00Z
union,1058,2021-06-01T00:00:00Z
efforts,1054,2021-06-01T00:00:00Z
misogynistic,1053,2021-06-01T00:00:00Z
alphabet,1052,2021-06-01T00:00:00Z
cbse,1052,2021-06-01T00:00:00Z
central,1052,2021-06-01T00:00:00Z
holiday,1051,2021-06-01T00:00:00Z
management,1049,2021-06-01T00:00:00Z
hey,1045,2021-06-01T00:00:00Z
guy,1044,2021-06-01T00:00:00Z
theyve,1043,2021-06-01T00:00:00Z
youve,1043,2021-06-01T00:00:00Z
adults,1042,2021-06-01T00:00:00Z
fun,1042,2021-06-01T00:00:00Z
protection,1041,2021-06-01T00:00:00Z
delta,1040,2021-06-01T00:00:00Z
bbc,1039,2021-06-01T00:00:00Z
forced,1039,2021-06-01T00:00:00Z
brought,1038,2021-06-01T00:00:00Z
vic,1037,2021-06-01T00:00:00Z
held,1036,2021-06-01T00:00:00Z
origin,1035,2021-06-01T00:00:00Z
shots,1035,2021-06-01T00:00:00Z
vert,1033,2021-06-01T00:00:00Z
red,1026,2021-06-01T00:00:00Z
break,1025,2021-06-01T00:00:00Z
child,1025,2021-06-01T00:00:00Z
price,1025,2021-06-01T00:00:00Z
pre,1022,2021-06-01T00:00:00Z
notice,1020,2021-06-01T00:00:00Z
unemployment,1020,2021-06-01T00:00:00Z
13,1019,2021-06-01T00:00:00Z
fine,1018,2021-06-01T00:00:00Z
record,1018,2021-06-01T00:00:00Z
cancer,1017,2021-06-01T00:00:00Z
crazy,1017,2021-06-01T00:00:00Z
head,1016,2021-06-01T00:00:00Z
york,1014,2021-06-01T00:00:00Z
focus,1012,2021-06-01T00:00:00Z
resources,1012,2021-06-01T00:00:00Z
lead,1011,2021-06-01T00:00:00Z
drharshvardhan,1010,2021-06-01T00:00:00Z
lifted,1010,2021-06-01T00:00:00Z
strong,1008,2021-06-01T00:00:00Z
center,1006,2021-06-01T00:00:00Z
challenges,1006,2021-06-01T00:00:00Z
process,1006,2021-06-01T00:00:00Z
