word1,n,date
thanksgiving,4459,2020-11-14T00:00:00Z
left,4427,2020-11-14T00:00:00Z
told,4424,2020-11-14T00:00:00Z
national,4411,2020-11-14T00:00:00Z
gop,4405,2020-11-14T00:00:00Z
record,4391,2020-11-14T00:00:00Z
medical,4382,2020-11-14T00:00:00Z
christmas,4369,2020-11-14T00:00:00Z
remember,4368,2020-11-14T00:00:00Z
science,4361,2020-11-14T00:00:00Z
total,4351,2020-11-14T00:00:00Z
god,4347,2020-11-14T00:00:00Z
hit,4293,2020-11-14T00:00:00Z
relief,4247,2020-11-14T00:00:00Z
5,4219,2020-11-14T00:00:00Z
pay,4215,2020-11-14T00:00:00Z
season,4210,2020-11-14T00:00:00Z
team,4176,2020-11-14T00:00:00Z
havent,4167,2020-11-14T00:00:00Z
understand,4148,2020-11-14T00:00:00Z
6,4137,2020-11-14T00:00:00Z
american,4120,2020-11-14T00:00:00Z
yeah,4118,2020-11-14T00:00:00Z
media,4116,2020-11-14T00:00:00Z
children,4114,2020-11-14T00:00:00Z
healthcare,4057,2020-11-14T00:00:00Z
stupid,4053,2020-11-14T00:00:00Z
infected,4036,2020-11-14T00:00:00Z
change,4034,2020-11-14T00:00:00Z
shut,4032,2020-11-14T00:00:00Z
post,3979,2020-11-14T00:00:00Z
guys,3950,2020-11-14T00:00:00Z
businesses,3946,2020-11-14T00:00:00Z
whats,3938,2020-11-14T00:00:00Z
suicide,3928,2020-11-14T00:00:00Z
continue,3882,2020-11-14T00:00:00Z
symptoms,3881,2020-11-14T00:00:00Z
ago,3875,2020-11-14T00:00:00Z
reason,3871,2020-11-14T00:00:00Z
crisis,3839,2020-11-14T00:00:00Z
ppl,3834,2020-11-14T00:00:00Z
negative,3831,2020-11-14T00:00:00Z
play,3828,2020-11-14T00:00:00Z
wrong,3788,2020-11-14T00:00:00Z
wouldnt,3781,2020-11-14T00:00:00Z
data,3773,2020-11-14T00:00:00Z
makes,3767,2020-11-14T00:00:00Z
staff,3759,2020-11-14T00:00:00Z
protect,3754,2020-11-14T00:00:00Z
friday,3747,2020-11-14T00:00:00Z
governor,3743,2020-11-14T00:00:00Z
china,3727,2020-11-14T00:00:00Z
saturday,3724,2020-11-14T00:00:00Z
save,3714,2020-11-14T00:00:00Z
literally,3712,2020-11-14T00:00:00Z
follow,3711,2020-11-14T00:00:00Z
sad,3707,2020-11-14T00:00:00Z
wave,3698,2020-11-14T00:00:00Z
figures,3684,2020-11-14T00:00:00Z
wasnt,3671,2020-11-14T00:00:00Z
listening,3659,2020-11-14T00:00:00Z
id,3657,2020-11-14T00:00:00Z
food,3637,2020-11-14T00:00:00Z
set,3628,2020-11-14T00:00:00Z
results,3626,2020-11-14T00:00:00Z
city,3616,2020-11-14T00:00:00Z
20,3600,2020-11-14T00:00:00Z
normal,3595,2020-11-14T00:00:00Z
online,3575,2020-11-14T00:00:00Z
night,3572,2020-11-14T00:00:00Z
vote,3566,2020-11-14T00:00:00Z
reported,3538,2020-11-14T00:00:00Z
elonmusk,3529,2020-11-14T00:00:00Z
disease,3526,2020-11-14T00:00:00Z
county,3525,2020-11-14T00:00:00Z
200,3524,2020-11-14T00:00:00Z
york,3517,2020-11-14T00:00:00Z
super,3498,2020-11-14T00:00:00Z
fight,3483,2020-11-14T00:00:00Z
surge,3476,2020-11-14T00:00:00Z
means,3426,2020-11-14T00:00:00Z
thousands,3419,2020-11-14T00:00:00Z
families,3416,2020-11-14T00:00:00Z
month,3407,2020-11-14T00:00:00Z
game,3399,2020-11-14T00:00:00Z
guess,3392,2020-11-14T00:00:00Z
living,3371,2020-11-14T00:00:00Z
community,3351,2020-11-14T00:00:00Z
damn,3350,2020-11-14T00:00:00Z
worst,3345,2020-11-14T00:00:00Z
local,3344,2020-11-14T00:00:00Z
gov,3329,2020-11-14T00:00:00Z
system,3321,2020-11-14T00:00:00Z
check,3303,2020-11-14T00:00:00Z
called,3301,2020-11-14T00:00:00Z
past,3300,2020-11-14T00:00:00Z
distancing,3278,2020-11-14T00:00:00Z
white,3274,2020-11-14T00:00:00Z
infections,3251,2020-11-14T00:00:00Z
hate,3245,2020-11-14T00:00:00Z
14,3243,2020-11-14T00:00:00Z
hell,3241,2020-11-14T00:00:00Z
talking,3228,2020-11-14T00:00:00Z
countries,3212,2020-11-14T00:00:00Z
happened,3203,2020-11-14T00:00:00Z
measures,3188,2020-11-14T00:00:00Z
hear,3173,2020-11-14T00:00:00Z
weve,3168,2020-11-14T00:00:00Z
event,3165,2020-11-14T00:00:00Z
true,3159,2020-11-14T00:00:00Z
talk,3155,2020-11-14T00:00:00Z
watching,3153,2020-11-14T00:00:00Z
students,3139,2020-11-14T00:00:00Z
retweet,3138,2020-11-14T00:00:00Z
secret,3105,2020-11-14T00:00:00Z
political,3097,2020-11-14T00:00:00Z
deal,3088,2020-11-14T00:00:00Z
miss,3070,2020-11-14T00:00:00Z
joe,3058,2020-11-14T00:00:00Z
top,3054,2020-11-14T00:00:00Z
rest,3037,2020-11-14T00:00:00Z
administration,3032,2020-11-14T00:00:00Z
mental,3025,2020-11-14T00:00:00Z
yesterday,3024,2020-11-14T00:00:00Z
issues,3018,2020-11-14T00:00:00Z
cuomo,2994,2020-11-14T00:00:00Z
thinking,2994,2020-11-14T00:00:00Z
hours,2987,2020-11-14T00:00:00Z
repost,2981,2020-11-14T00:00:00Z
100,2980,2020-11-14T00:00:00Z
pretty,2977,2020-11-14T00:00:00Z
funding,2969,2020-11-14T00:00:00Z
kill,2965,2020-11-14T00:00:00Z
sense,2965,2020-11-14T00:00:00Z
rise,2961,2020-11-14T00:00:00Z
video,2957,2020-11-14T00:00:00Z
safety,2953,2020-11-14T00:00:00Z
situation,2947,2020-11-14T00:00:00Z
friend,2933,2020-11-14T00:00:00Z
parents,2930,2020-11-14T00:00:00Z
happen,2921,2020-11-14T00:00:00Z
doctors,2915,2020-11-14T00:00:00Z
leave,2914,2020-11-14T00:00:00Z
idea,2911,2020-11-14T00:00:00Z
found,2895,2020-11-14T00:00:00Z
population,2885,2020-11-14T00:00:00Z
current,2878,2020-11-14T00:00:00Z
vaccines,2874,2020-11-14T00:00:00Z
weekend,2868,2020-11-14T00:00:00Z
nygovcuomo,2863,2020-11-14T00:00:00Z
heart,2841,2020-11-14T00:00:00Z
rallies,2832,2020-11-14T00:00:00Z
nov,2809,2020-11-14T00:00:00Z
bill,2808,2020-11-14T00:00:00Z
matter,2788,2020-11-14T00:00:00Z
contact,2766,2020-11-14T00:00:00Z
democrats,2766,2020-11-14T00:00:00Z
agree,2745,2020-11-14T00:00:00Z
fear,2737,2020-11-14T00:00:00Z
infection,2736,2020-11-14T00:00:00Z
office,2730,2020-11-14T00:00:00Z
jobs,2728,2020-11-14T00:00:00Z
killed,2716,2020-11-14T00:00:00Z
ass,2713,2020-11-14T00:00:00Z
fake,2710,2020-11-14T00:00:00Z
dr,2709,2020-11-14T00:00:00Z
run,2689,2020-11-14T00:00:00Z
homes,2684,2020-11-14T00:00:00Z
8,2678,2020-11-14T00:00:00Z
millions,2670,2020-11-14T00:00:00Z
bit,2662,2020-11-14T00:00:00Z
entire,2658,2020-11-14T00:00:00Z
icu,2658,2020-11-14T00:00:00Z
imagine,2658,2020-11-14T00:00:00Z
join,2654,2020-11-14T00:00:00Z
experts,2645,2020-11-14T00:00:00Z
demonstrate,2642,2020-11-14T00:00:00Z
heres,2636,2020-11-14T00:00:00Z
nhs,2635,2020-11-14T00:00:00Z
loved,2634,2020-11-14T00:00:00Z
catch,2632,2020-11-14T00:00:00Z
mtgreenee,2632,2020-11-14T00:00:00Z
kayleighmcenany,2630,2020-11-14T00:00:00Z
police,2627,2020-11-14T00:00:00Z
story,2622,2020-11-14T00:00:00Z
mementomori,2620,2020-11-14T00:00:00Z
supporters,2616,2020-11-14T00:00:00Z
closed,2615,2020-11-14T00:00:00Z
single,2615,2020-11-14T00:00:00Z
emergency,2611,2020-11-14T00:00:00Z
hands,2611,2020-11-14T00:00:00Z
fun,2609,2020-11-14T00:00:00Z
line,2608,2020-11-14T00:00:00Z
absolutely,2601,2020-11-14T00:00:00Z
donald,2601,2020-11-14T00:00:00Z
winter,2601,2020-11-14T00:00:00Z
amazing,2600,2020-11-14T00:00:00Z
hey,2597,2020-11-14T00:00:00Z
ready,2590,2020-11-14T00:00:00Z
annus,2588,2020-11-14T00:00:00Z
playing,2588,2020-11-14T00:00:00Z
issue,2584,2020-11-14T00:00:00Z
half,2567,2020-11-14T00:00:00Z
blame,2559,2020-11-14T00:00:00Z
18002738255,2558,2020-11-14T00:00:00Z
couldnt,2554,2020-11-14T00:00:00Z
bring,2552,2020-11-14T00:00:00Z
republicans,2549,2020-11-14T00:00:00Z
voted,2544,2020-11-14T00:00:00Z
unus,2530,2020-11-14T00:00:00Z
win,2530,2020-11-14T00:00:00Z
happening,2527,2020-11-14T00:00:00Z
deadly,2524,2020-11-14T00:00:00Z
reports,2518,2020-11-14T00:00:00Z
increase,2512,2020-11-14T00:00:00Z
fine,2505,2020-11-14T00:00:00Z
stimulus,2505,2020-11-14T00:00:00Z
update,2498,2020-11-14T00:00:00Z
future,2497,2020-11-14T00:00:00Z
list,2493,2020-11-14T00:00:00Z
report,2484,2020-11-14T00:00:00Z
hoax,2482,2020-11-14T00:00:00Z
hotline,2479,2020-11-14T00:00:00Z
folks,2464,2020-11-14T00:00:00Z
act,2463,2020-11-14T00:00:00Z
calling,2462,2020-11-14T00:00:00Z
guy,2453,2020-11-14T00:00:00Z
beginning,2452,2020-11-14T00:00:00Z
visit,2450,2020-11-14T00:00:00Z
helped,2443,2020-11-14T00:00:00Z
impact,2438,2020-11-14T00:00:00Z
nice,2430,2020-11-14T00:00:00Z
won,2430,2020-11-14T00:00:00Z
mind,2418,2020-11-14T00:00:00Z
crazy,2415,2020-11-14T00:00:00Z
listen,2401,2020-11-14T00:00:00Z
allowed,2399,2020-11-14T00:00:00Z
distance,2393,2020-11-14T00:00:00Z
economic,2393,2020-11-14T00:00:00Z
move,2388,2020-11-14T00:00:00Z
huge,2384,2020-11-14T00:00:00Z
7,2378,2020-11-14T00:00:00Z
including,2376,2020-11-14T00:00:00Z
power,2368,2020-11-14T00:00:00Z
lies,2367,2020-11-14T00:00:00Z
responsible,2358,2020-11-14T00:00:00Z
12,2351,2020-11-14T00:00:00Z
killing,2347,2020-11-14T00:00:00Z
finally,2346,2020-11-14T00:00:00Z
cold,2345,2020-11-14T00:00:00Z
chance,2343,2020-11-14T00:00:00Z
giving,2334,2020-11-14T00:00:00Z
govt,2328,2020-11-14T00:00:00Z
waiting,2326,2020-11-14T00:00:00Z
break,2323,2020-11-14T00:00:00Z
wanna,2319,2020-11-14T00:00:00Z
governments,2318,2020-11-14T00:00:00Z
youve,2310,2020-11-14T00:00:00Z
outbreak,2308,2020-11-14T00:00:00Z
recovery,2307,2020-11-14T00:00:00Z
learn,2302,2020-11-14T00:00:00Z
gatherings,2288,2020-11-14T00:00:00Z
human,2287,2020-11-14T00:00:00Z
plans,2286,2020-11-14T00:00:00Z
heard,2276,2020-11-14T00:00:00Z
leadership,2276,2020-11-14T00:00:00Z
pfizer,2270,2020-11-14T00:00:00Z
amid,2267,2020-11-14T00:00:00Z
breaking,2267,2020-11-14T00:00:00Z
shes,2267,2020-11-14T00:00:00Z
spreader,2250,2020-11-14T00:00:00Z
force,2247,2020-11-14T00:00:00Z
birthday,2245,2020-11-14T00:00:00Z
failed,2242,2020-11-14T00:00:00Z
twitter,2239,2020-11-14T00:00:00Z
healthy,2235,2020-11-14T00:00:00Z
add,2234,2020-11-14T00:00:00Z
question,2230,2020-11-14T00:00:00Z
rates,2230,2020-11-14T00:00:00Z
article,2213,2020-11-14T00:00:00Z
dinner,2213,2020-11-14T00:00:00Z
leaders,2213,2020-11-14T00:00:00Z
rising,2206,2020-11-14T00:00:00Z
foxnews,2193,2020-11-14T00:00:00Z
fighting,2182,2020-11-14T00:00:00Z
study,2182,2020-11-14T00:00:00Z
fraud,2178,2020-11-14T00:00:00Z
north,2173,2020-11-14T00:00:00Z
stuff,2173,2020-11-14T00:00:00Z
forward,2172,2020-11-14T00:00:00Z
cdc,2170,2020-11-14T00:00:00Z
lack,2169,2020-11-14T00:00:00Z
false,2158,2020-11-14T00:00:00Z
guidelines,2156,2020-11-14T00:00:00Z
morning,2152,2020-11-14T00:00:00Z
late,2150,2020-11-14T00:00:00Z
running,2149,2020-11-14T00:00:00Z
south,2147,2020-11-14T00:00:00Z
caused,2141,2020-11-14T00:00:00Z
mom,2141,2020-11-14T00:00:00Z
nation,2140,2020-11-14T00:00:00Z
low,2132,2020-11-14T00:00:00Z
holiday,2130,2020-11-14T00:00:00Z
forget,2128,2020-11-14T00:00:00Z
takes,2128,2020-11-14T00:00:00Z
charliekirk11,2125,2020-11-14T00:00:00Z
research,2123,2020-11-14T00:00:00Z
citizens,2121,2020-11-14T00:00:00Z
enjoy,2118,2020-11-14T00:00:00Z
head,2116,2020-11-14T00:00:00Z
buy,2110,2020-11-14T00:00:00Z
feeling,2107,2020-11-14T00:00:00Z
keeping,2107,2020-11-14T00:00:00Z
putting,2077,2020-11-14T00:00:00Z
history,2072,2020-11-14T00:00:00Z
pass,2072,2020-11-14T00:00:00Z
completely,2068,2020-11-14T00:00:00Z
idiots,2063,2020-11-14T00:00:00Z
personal,2060,2020-11-14T00:00:00Z
war,2060,2020-11-14T00:00:00Z
light,2059,2020-11-14T00:00:00Z
dc,2056,2020-11-14T00:00:00Z
ny,2050,2020-11-14T00:00:00Z
age,2046,2020-11-14T00:00:00Z
avoid,2041,2020-11-14T00:00:00Z
football,2034,2020-11-14T00:00:00Z
suffering,2033,2020-11-14T00:00:00Z
result,2028,2020-11-14T00:00:00Z
share,2025,2020-11-14T00:00:00Z
spike,2023,2020-11-14T00:00:00Z
reality,2019,2020-11-14T00:00:00Z
telling,2019,2020-11-14T00:00:00Z
bidens,2018,2020-11-14T00:00:00Z
loss,2018,2020-11-14T00:00:00Z
losing,2015,2020-11-14T00:00:00Z
action,2014,2020-11-14T00:00:00Z
january,2009,2020-11-14T00:00:00Z
level,1999,2020-11-14T00:00:00Z
aoc,1997,2020-11-14T00:00:00Z
2021,1993,2020-11-14T00:00:00Z
information,1987,2020-11-14T00:00:00Z
events,1981,2020-11-14T00:00:00Z
black,1980,2020-11-14T00:00:00Z
restaurants,1978,2020-11-14T00:00:00Z
inside,1977,2020-11-14T00:00:00Z
officials,1973,2020-11-14T00:00:00Z
poor,1973,2020-11-14T00:00:00Z
evidence,1972,2020-11-14T00:00:00Z
mandate,1972,2020-11-14T00:00:00Z
common,1971,2020-11-14T00:00:00Z
immunity,1971,2020-11-14T00:00:00Z
selfish,1969,2020-11-14T00:00:00Z
related,1960,2020-11-14T00:00:00Z
term,1960,2020-11-14T00:00:00Z
federal,1954,2020-11-14T00:00:00Z
lose,1953,2020-11-14T00:00:00Z
glad,1952,2020-11-14T00:00:00Z
starting,1952,2020-11-14T00:00:00Z
prevent,1948,2020-11-14T00:00:00Z
canada,1946,2020-11-14T00:00:00Z
corona,1943,2020-11-14T00:00:00Z
dangerous,1930,2020-11-14T00:00:00Z
air,1924,2020-11-14T00:00:00Z
celebrate,1922,2020-11-14T00:00:00Z
texas,1921,2020-11-14T00:00:00Z
united,1921,2020-11-14T00:00:00Z
cnn,1918,2020-11-14T00:00:00Z
hasnt,1914,2020-11-14T00:00:00Z
effective,1909,2020-11-14T00:00:00Z
couple,1902,2020-11-14T00:00:00Z
honestly,1897,2020-11-14T00:00:00Z
red,1897,2020-11-14T00:00:00Z
aint,1894,2020-11-14T00:00:00Z
experience,1894,2020-11-14T00:00:00Z
hold,1891,2020-11-14T00:00:00Z
leader,1889,2020-11-14T00:00:00Z
mass,1887,2020-11-14T00:00:00Z
rally,1886,2020-11-14T00:00:00Z
worth,1872,2020-11-14T00:00:00Z
lock,1863,2020-11-14T00:00:00Z
treatment,1862,2020-11-14T00:00:00Z
nursing,1861,2020-11-14T00:00:00Z
helping,1860,2020-11-14T00:00:00Z
maga,1860,2020-11-14T00:00:00Z
nurses,1855,2020-11-14T00:00:00Z
50,1847,2020-11-14T00:00:00Z
votes,1845,2020-11-14T00:00:00Z
13,1844,2020-11-14T00:00:00Z
count,1843,2020-11-14T00:00:00Z
caught,1841,2020-11-14T00:00:00Z
precautions,1841,2020-11-14T00:00:00Z
affected,1835,2020-11-14T00:00:00Z
holidays,1835,2020-11-14T00:00:00Z
supposed,1834,2020-11-14T00:00:00Z
truth,1834,2020-11-14T00:00:00Z
australia,1833,2020-11-14T00:00:00Z
games,1829,2020-11-14T00:00:00Z
shouldnt,1825,2020-11-14T00:00:00Z
hair,1824,2020-11-14T00:00:00Z
trust,1816,2020-11-14T00:00:00Z
effects,1814,2020-11-14T00:00:00Z
2nd,1811,2020-11-14T00:00:00Z
anymore,1805,2020-11-14T00:00:00Z
book,1804,2020-11-14T00:00:00Z
college,1804,2020-11-14T00:00:00Z
essential,1803,2020-11-14T00:00:00Z
lie,1802,2020-11-14T00:00:00Z
freedom,1801,2020-11-14T00:00:00Z
confirmed,1800,2020-11-14T00:00:00Z
campaign,1794,2020-11-14T00:00:00Z
exposed,1791,2020-11-14T00:00:00Z
doctor,1790,2020-11-14T00:00:00Z
wake,1788,2020-11-14T00:00:00Z
worried,1784,2020-11-14T00:00:00Z
dems,1782,2020-11-14T00:00:00Z
cancer,1781,2020-11-14T00:00:00Z
parties,1774,2020-11-14T00:00:00Z
law,1773,2020-11-14T00:00:00Z
speakerpelosi,1766,2020-11-14T00:00:00Z
based,1762,2020-11-14T00:00:00Z
lead,1758,2020-11-14T00:00:00Z
wow,1756,2020-11-14T00:00:00Z
paid,1754,2020-11-14T00:00:00Z
spend,1754,2020-11-14T00:00:00Z
store,1754,2020-11-14T00:00:00Z
survive,1750,2020-11-14T00:00:00Z
governors,1749,2020-11-14T00:00:00Z
international,1746,2020-11-14T00:00:00Z
passed,1745,2020-11-14T00:00:00Z
body,1740,2020-11-14T00:00:00Z
15,1738,2020-11-14T00:00:00Z
hand,1736,2020-11-14T00:00:00Z
danscavino,1734,2020-11-14T00:00:00Z
monday,1730,2020-11-14T00:00:00Z
tomorrow,1725,2020-11-14T00:00:00Z
tired,1716,2020-11-14T00:00:00Z
tv,1713,2020-11-14T00:00:00Z
market,1710,2020-11-14T00:00:00Z
send,1709,2020-11-14T00:00:00Z
active,1708,2020-11-14T00:00:00Z
changed,1708,2020-11-14T00:00:00Z
december,1704,2020-11-14T00:00:00Z
return,1702,2020-11-14T00:00:00Z
car,1699,2020-11-14T00:00:00Z
senate,1698,2020-11-14T00:00:00Z
massive,1695,2020-11-14T00:00:00Z
policy,1694,2020-11-14T00:00:00Z
brexit,1688,2020-11-14T00:00:00Z
learning,1686,2020-11-14T00:00:00Z
staying,1683,2020-11-14T00:00:00Z
peoples,1682,2020-11-14T00:00:00Z
summer,1680,2020-11-14T00:00:00Z
republican,1669,2020-11-14T00:00:00Z
30,1666,2020-11-14T00:00:00Z
dad,1663,2020-11-14T00:00:00Z
immune,1657,2020-11-14T00:00:00Z
sign,1654,2020-11-14T00:00:00Z
choice,1651,2020-11-14T00:00:00Z
tax,1651,2020-11-14T00:00:00Z
channel,1650,2020-11-14T00:00:00Z
april,1646,2020-11-14T00:00:00Z
9,1643,2020-11-14T00:00:00Z
protest,1643,2020-11-14T00:00:00Z
spent,1638,2020-11-14T00:00:00Z
eat,1633,2020-11-14T00:00:00Z
meet,1633,2020-11-14T00:00:00Z
politics,1632,2020-11-14T00:00:00Z
celebrating,1628,2020-11-14T00:00:00Z
failure,1625,2020-11-14T00:00:00Z
financial,1623,2020-11-14T00:00:00Z
easy,1622,2020-11-14T00:00:00Z
nurse,1620,2020-11-14T00:00:00Z
company,1616,2020-11-14T00:00:00Z
moment,1616,2020-11-14T00:00:00Z
class,1614,2020-11-14T00:00:00Z
sir,1614,2020-11-14T00:00:00Z
proud,1613,2020-11-14T00:00:00Z
georgia,1609,2020-11-14T00:00:00Z
focus,1605,2020-11-14T00:00:00Z
followers,1603,2020-11-14T00:00:00Z
biggest,1602,2020-11-14T00:00:00Z
lots,1602,2020-11-14T00:00:00Z
players,1601,2020-11-14T00:00:00Z
brought,1600,2020-11-14T00:00:00Z
period,1590,2020-11-14T00:00:00Z
actual,1588,2020-11-14T00:00:00Z
funny,1585,2020-11-14T00:00:00Z
india,1585,2020-11-14T00:00:00Z
cure,1583,2020-11-14T00:00:00Z
companies,1582,2020-11-14T00:00:00Z
scientists,1575,2020-11-14T00:00:00Z
dumb,1569,2020-11-14T00:00:00Z
golf,1565,2020-11-14T00:00:00Z
mail,1562,2020-11-14T00:00:00Z
24,1559,2020-11-14T00:00:00Z
amount,1558,2020-11-14T00:00:00Z
mandatory,1558,2020-11-14T00:00:00Z
access,1557,2020-11-14T00:00:00Z
advice,1556,2020-11-14T00:00:00Z
cares,1554,2020-11-14T00:00:00Z
slow,1552,2020-11-14T00:00:00Z
california,1551,2020-11-14T00:00:00Z
answer,1550,2020-11-14T00:00:00Z
totally,1550,2020-11-14T00:00:00Z
ahead,1549,2020-11-14T00:00:00Z
pm,1542,2020-11-14T00:00:00Z
scared,1539,2020-11-14T00:00:00Z
short,1539,2020-11-14T00:00:00Z
virtual,1537,2020-11-14T00:00:00Z
europe,1536,2020-11-14T00:00:00Z
tonight,1534,2020-11-14T00:00:00Z
congress,1529,2020-11-14T00:00:00Z
forced,1526,2020-11-14T00:00:00Z
hospitalizations,1526,2020-11-14T00:00:00Z
kamalaharris,1525,2020-11-14T00:00:00Z
ur,1523,2020-11-14T00:00:00Z
videos,1523,2020-11-14T00:00:00Z
app,1520,2020-11-14T00:00:00Z
