word1,n,date
kids,6211,2021-02-19T00:00:00Z
read,6201,2021-02-19T00:00:00Z
money,6200,2021-02-19T00:00:00Z
live,6140,2021-02-19T00:00:00Z
positive,6026,2021-02-19T00:00:00Z
stop,5922,2021-02-19T00:00:00Z
stay,5918,2021-02-19T00:00:00Z
restrictions,5869,2021-02-19T00:00:00Z
data,5702,2021-02-19T00:00:00Z
2020,5632,2021-02-19T00:00:00Z
hope,5519,2021-02-19T00:00:00Z
mask,5511,2021-02-19T00:00:00Z
relief,5470,2021-02-19T00:00:00Z
times,5425,2021-02-19T00:00:00Z
feel,5379,2021-02-19T00:00:00Z
safe,5348,2021-02-19T00:00:00Z
travel,5314,2021-02-19T00:00:00Z
business,5248,2021-02-19T00:00:00Z
2021,5238,2021-02-19T00:00:00Z
isnt,5229,2021-02-19T00:00:00Z
lot,5190,2021-02-19T00:00:00Z
risk,5169,2021-02-19T00:00:00Z
love,5163,2021-02-19T00:00:00Z
vaccinated,5160,2021-02-19T00:00:00Z
start,5158,2021-02-19T00:00:00Z
texas,5106,2021-02-19T00:00:00Z
bad,5089,2021-02-19T00:00:00Z
job,5081,2021-02-19T00:00:00Z
patients,5077,2021-02-19T00:00:00Z
schools,4981,2021-02-19T00:00:00Z
workers,4966,2021-02-19T00:00:00Z
free,4918,2021-02-19T00:00:00Z
million,4894,2021-02-19T00:00:00Z
hard,4846,2021-02-19T00:00:00Z
countries,4761,2021-02-19T00:00:00Z
hes,4737,2021-02-19T00:00:00Z
died,4726,2021-02-19T00:00:00Z
testing,4709,2021-02-19T00:00:00Z
4,4657,2021-02-19T00:00:00Z
spread,4629,2021-02-19T00:00:00Z
cuomo,4532,2021-02-19T00:00:00Z
plan,4496,2021-02-19T00:00:00Z
house,4494,2021-02-19T00:00:00Z
masks,4483,2021-02-19T00:00:00Z
friday,4472,2021-02-19T00:00:00Z
nursing,4438,2021-02-19T00:00:00Z
crisis,4430,2021-02-19T00:00:00Z
response,4408,2021-02-19T00:00:00Z
lost,4407,2021-02-19T00:00:00Z
real,4351,2021-02-19T00:00:00Z
rules,4325,2021-02-19T00:00:00Z
social,4290,2021-02-19T00:00:00Z
started,4280,2021-02-19T00:00:00Z
lives,4254,2021-02-19T00:00:00Z
children,4247,2021-02-19T00:00:00Z
coming,4177,2021-02-19T00:00:00Z
friends,4177,2021-02-19T00:00:00Z
cruz,4152,2021-02-19T00:00:00Z
community,4146,2021-02-19T00:00:00Z
middle,4126,2021-02-19T00:00:00Z
wont,4122,2021-02-19T00:00:00Z
hospital,4120,2021-02-19T00:00:00Z
taking,4110,2021-02-19T00:00:00Z
march,4063,2021-02-19T00:00:00Z
5,4055,2021-02-19T00:00:00Z
president,3919,2021-02-19T00:00:00Z
shit,3915,2021-02-19T00:00:00Z
post,3911,2021-02-19T00:00:00Z
food,3901,2021-02-19T00:00:00Z
americans,3879,2021-02-19T00:00:00Z
dose,3871,2021-02-19T00:00:00Z
rate,3829,2021-02-19T00:00:00Z
homes,3823,2021-02-19T00:00:00Z
women,3818,2021-02-19T00:00:00Z
wait,3812,2021-02-19T00:00:00Z
10,3808,2021-02-19T00:00:00Z
theyre,3788,2021-02-19T00:00:00Z
doses,3785,2021-02-19T00:00:00Z
students,3706,2021-02-19T00:00:00Z
ill,3677,2021-02-19T00:00:00Z
person,3676,2021-02-19T00:00:00Z
hit,3672,2021-02-19T00:00:00Z
study,3667,2021-02-19T00:00:00Z
change,3614,2021-02-19T00:00:00Z
online,3613,2021-02-19T00:00:00Z
county,3552,2021-02-19T00:00:00Z
call,3551,2021-02-19T00:00:00Z
havent,3546,2021-02-19T00:00:00Z
watch,3539,2021-02-19T00:00:00Z
report,3531,2021-02-19T00:00:00Z
tested,3494,2021-02-19T00:00:00Z
month,3472,2021-02-19T00:00:00Z
check,3447,2021-02-19T00:00:00Z
winter,3431,2021-02-19T00:00:00Z
pay,3430,2021-02-19T00:00:00Z
mental,3413,2021-02-19T00:00:00Z
media,3404,2021-02-19T00:00:00Z
team,3393,2021-02-19T00:00:00Z
left,3368,2021-02-19T00:00:00Z
die,3363,2021-02-19T00:00:00Z
power,3360,2021-02-19T00:00:00Z
living,3337,2021-02-19T00:00:00Z
china,3323,2021-02-19T00:00:00Z
normal,3321,2021-02-19T00:00:00Z
february,3312,2021-02-19T00:00:00Z
local,3293,2021-02-19T00:00:00Z
continue,3292,2021-02-19T00:00:00Z
top,3287,2021-02-19T00:00:00Z
research,3282,2021-02-19T00:00:00Z
staff,3282,2021-02-19T00:00:00Z
pfizer,3275,2021-02-19T00:00:00Z
dr,3268,2021-02-19T00:00:00Z
update,3247,2021-02-19T00:00:00Z
bill,3243,2021-02-19T00:00:00Z
flu,3241,2021-02-19T00:00:00Z
weather,3241,2021-02-19T00:00:00Z
tests,3228,2021-02-19T00:00:00Z
control,3211,2021-02-19T00:00:00Z
story,3160,2021-02-19T00:00:00Z
ted,3148,2021-02-19T00:00:00Z
bc,3131,2021-02-19T00:00:00Z
ago,3123,2021-02-19T00:00:00Z
fucking,3120,2021-02-19T00:00:00Z
impact,3117,2021-02-19T00:00:00Z
variants,3106,2021-02-19T00:00:00Z
lol,3105,2021-02-19T00:00:00Z
economy,3093,2021-02-19T00:00:00Z
total,3089,2021-02-19T00:00:00Z
told,3083,2021-02-19T00:00:00Z
remember,3073,2021-02-19T00:00:00Z
medical,3058,2021-02-19T00:00:00Z
florida,3045,2021-02-19T00:00:00Z
learn,3045,2021-02-19T00:00:00Z
city,3041,2021-02-19T00:00:00Z
found,3040,2021-02-19T00:00:00Z
happy,3037,2021-02-19T00:00:00Z
id,3025,2021-02-19T00:00:00Z
6,3016,2021-02-19T00:00:00Z
feb,2996,2021-02-19T00:00:00Z
daily,2987,2021-02-19T00:00:00Z
contracts,2953,2021-02-19T00:00:00Z
fuck,2941,2021-02-19T00:00:00Z
national,2941,2021-02-19T00:00:00Z
businesses,2938,2021-02-19T00:00:00Z
mexico,2931,2021-02-19T00:00:00Z
tedcruz,2896,2021-02-19T00:00:00Z
wear,2882,2021-02-19T00:00:00Z
whats,2869,2021-02-19T00:00:00Z
issues,2851,2021-02-19T00:00:00Z
worse,2845,2021-02-19T00:00:00Z
gonna,2830,2021-02-19T00:00:00Z
lockdowns,2817,2021-02-19T00:00:00Z
weve,2815,2021-02-19T00:00:00Z
makes,2802,2021-02-19T00:00:00Z
arent,2799,2021-02-19T00:00:00Z
shot,2792,2021-02-19T00:00:00Z
gov,2772,2021-02-19T00:00:00Z
sick,2769,2021-02-19T00:00:00Z
system,2768,2021-02-19T00:00:00Z
level,2751,2021-02-19T00:00:00Z
future,2733,2021-02-19T00:00:00Z
night,2711,2021-02-19T00:00:00Z
symptoms,2700,2021-02-19T00:00:00Z
yeah,2697,2021-02-19T00:00:00Z
party,2684,2021-02-19T00:00:00Z
reported,2682,2021-02-19T00:00:00Z
india,2676,2021-02-19T00:00:00Z
talk,2674,2021-02-19T00:00:00Z
wuhan,2671,2021-02-19T00:00:00Z
safety,2666,2021-02-19T00:00:00Z
past,2665,2021-02-19T00:00:00Z
literally,2646,2021-02-19T00:00:00Z
heres,2644,2021-02-19T00:00:00Z
article,2642,2021-02-19T00:00:00Z
dying,2635,2021-02-19T00:00:00Z
cancun,2634,2021-02-19T00:00:00Z
information,2622,2021-02-19T00:00:00Z
play,2619,2021-02-19T00:00:00Z
half,2615,2021-02-19T00:00:00Z
reason,2614,2021-02-19T00:00:00Z
including,2608,2021-02-19T00:00:00Z
visit,2605,2021-02-19T00:00:00Z
wasnt,2603,2021-02-19T00:00:00Z
jobs,2601,2021-02-19T00:00:00Z
parents,2595,2021-02-19T00:00:00Z
understand,2582,2021-02-19T00:00:00Z
called,2580,2021-02-19T00:00:00Z
govt,2571,2021-02-19T00:00:00Z
wrong,2563,2021-02-19T00:00:00Z
season,2558,2021-02-19T00:00:00Z
potus,2532,2021-02-19T00:00:00Z
fight,2531,2021-02-19T00:00:00Z
return,2531,2021-02-19T00:00:00Z
12,2528,2021-02-19T00:00:00Z
south,2483,2021-02-19T00:00:00Z
variant,2482,2021-02-19T00:00:00Z
effective,2481,2021-02-19T00:00:00Z
talking,2480,2021-02-19T00:00:00Z
vaccinations,2479,2021-02-19T00:00:00Z
share,2468,2021-02-19T00:00:00Z
wouldnt,2462,2021-02-19T00:00:00Z
miss,2458,2021-02-19T00:00:00Z
evidence,2455,2021-02-19T00:00:00Z
current,2451,2021-02-19T00:00:00Z
set,2448,2021-02-19T00:00:00Z
book,2446,2021-02-19T00:00:00Z
science,2441,2021-02-19T00:00:00Z
game,2434,2021-02-19T00:00:00Z
recovery,2421,2021-02-19T00:00:00Z
follow,2420,2021-02-19T00:00:00Z
hear,2417,2021-02-19T00:00:00Z
join,2412,2021-02-19T00:00:00Z
disease,2408,2021-02-19T00:00:00Z
office,2404,2021-02-19T00:00:00Z
video,2403,2021-02-19T00:00:00Z
wearing,2403,2021-02-19T00:00:00Z
canada,2401,2021-02-19T00:00:00Z
measures,2398,2021-02-19T00:00:00Z
federal,2390,2021-02-19T00:00:00Z
america,2386,2021-02-19T00:00:00Z
yall,2379,2021-02-19T00:00:00Z
water,2376,2021-02-19T00:00:00Z
9,2375,2021-02-19T00:00:00Z
100,2368,2021-02-19T00:00:00Z
millions,2362,2021-02-19T00:00:00Z
population,2358,2021-02-19T00:00:00Z
nhs,2351,2021-02-19T00:00:00Z
hours,2350,2021-02-19T00:00:00Z
protect,2335,2021-02-19T00:00:00Z
rates,2334,2021-02-19T00:00:00Z
experts,2330,2021-02-19T00:00:00Z
teachers,2329,2021-02-19T00:00:00Z
bit,2328,2021-02-19T00:00:00Z
emergency,2328,2021-02-19T00:00:00Z
leave,2327,2021-02-19T00:00:00Z
hotel,2326,2021-02-19T00:00:00Z
jab,2324,2021-02-19T00:00:00Z
economic,2322,2021-02-19T00:00:00Z
means,2319,2021-02-19T00:00:00Z
officials,2307,2021-02-19T00:00:00Z
single,2304,2021-02-19T00:00:00Z
access,2294,2021-02-19T00:00:00Z
boris,2288,2021-02-19T00:00:00Z
close,2285,2021-02-19T00:00:00Z
situation,2277,2021-02-19T00:00:00Z
hate,2276,2021-02-19T00:00:00Z
reports,2261,2021-02-19T00:00:00Z
black,2257,2021-02-19T00:00:00Z
dad,2257,2021-02-19T00:00:00Z
learning,2253,2021-02-19T00:00:00Z
hancock,2249,2021-02-19T00:00:00Z
negative,2247,2021-02-19T00:00:00Z
york,2246,2021-02-19T00:00:00Z
medicine,2245,2021-02-19T00:00:00Z
god,2234,2021-02-19T00:00:00Z
vacation,2231,2021-02-19T00:00:00Z
pretty,2227,2021-02-19T00:00:00Z
effects,2220,2021-02-19T00:00:00Z
true,2215,2021-02-19T00:00:00Z
thousands,2213,2021-02-19T00:00:00Z
low,2200,2021-02-19T00:00:00Z
summer,2195,2021-02-19T00:00:00Z
weekend,2195,2021-02-19T00:00:00Z
pm,2194,2021-02-19T00:00:00Z
healthcare,2188,2021-02-19T00:00:00Z
unlawfully,2187,2021-02-19T00:00:00Z
issue,2177,2021-02-19T00:00:00Z
list,2168,2021-02-19T00:00:00Z
families,2151,2021-02-19T00:00:00Z
ppl,2150,2021-02-19T00:00:00Z
human,2147,2021-02-19T00:00:00Z
closed,2139,2021-02-19T00:00:00Z
infection,2139,2021-02-19T00:00:00Z
feeling,2138,2021-02-19T00:00:00Z
residents,2135,2021-02-19T00:00:00Z
deal,2129,2021-02-19T00:00:00Z
policy,2129,2021-02-19T00:00:00Z
20,2122,2021-02-19T00:00:00Z
giving,2117,2021-02-19T00:00:00Z
acted,2115,2021-02-19T00:00:00Z
entire,2113,2021-02-19T00:00:00Z
service,2111,2021-02-19T00:00:00Z
received,2107,2021-02-19T00:00:00Z
storm,2099,2021-02-19T00:00:00Z
matt,2093,2021-02-19T00:00:00Z
thinking,2088,2021-02-19T00:00:00Z
guess,2085,2021-02-19T00:00:00Z
caused,2076,2021-02-19T00:00:00Z
cdc,2058,2021-02-19T00:00:00Z
law,2057,2021-02-19T00:00:00Z
happened,2053,2021-02-19T00:00:00Z
increase,2034,2021-02-19T00:00:00Z
finally,2031,2021-02-19T00:00:00Z
worst,2028,2021-02-19T00:00:00Z
sense,2026,2021-02-19T00:00:00Z
white,2025,2021-02-19T00:00:00Z
leaders,2018,2021-02-19T00:00:00Z
age,2016,2021-02-19T00:00:00Z
allowed,2010,2021-02-19T00:00:00Z
idea,2009,2021-02-19T00:00:00Z
morning,2004,2021-02-19T00:00:00Z
poor,2003,2021-02-19T00:00:00Z
amid,2002,2021-02-19T00:00:00Z
birthday,2002,2021-02-19T00:00:00Z
education,2001,2021-02-19T00:00:00Z
question,2001,2021-02-19T00:00:00Z
waiting,1994,2021-02-19T00:00:00Z
johnson,1989,2021-02-19T00:00:00Z
american,1988,2021-02-19T00:00:00Z
breaking,1988,2021-02-19T00:00:00Z
line,1977,2021-02-19T00:00:00Z
scientists,1954,2021-02-19T00:00:00Z
immunity,1951,2021-02-19T00:00:00Z
based,1943,2021-02-19T00:00:00Z
cold,1940,2021-02-19T00:00:00Z
dead,1939,2021-02-19T00:00:00Z
rest,1937,2021-02-19T00:00:00Z
happen,1934,2021-02-19T00:00:00Z
save,1931,2021-02-19T00:00:00Z
services,1931,2021-02-19T00:00:00Z
trip,1927,2021-02-19T00:00:00Z
15,1917,2021-02-19T00:00:00Z
agree,1911,2021-02-19T00:00:00Z
experience,1911,2021-02-19T00:00:00Z
hold,1907,2021-02-19T00:00:00Z
transmission,1904,2021-02-19T00:00:00Z
couldnt,1900,2021-02-19T00:00:00Z
absolutely,1895,2021-02-19T00:00:00Z
blame,1895,2021-02-19T00:00:00Z
april,1883,2021-02-19T00:00:00Z
related,1876,2021-02-19T00:00:00Z
contact,1870,2021-02-19T00:00:00Z
youve,1868,2021-02-19T00:00:00Z
market,1864,2021-02-19T00:00:00Z
imagine,1862,2021-02-19T00:00:00Z
bring,1860,2021-02-19T00:00:00Z
7,1858,2021-02-19T00:00:00Z
forward,1857,2021-02-19T00:00:00Z
governor,1854,2021-02-19T00:00:00Z
move,1847,2021-02-19T00:00:00Z
huge,1844,2021-02-19T00:00:00Z
disaster,1842,2021-02-19T00:00:00Z
affected,1840,2021-02-19T00:00:00Z
friend,1840,2021-02-19T00:00:00Z
international,1838,2021-02-19T00:00:00Z
billion,1831,2021-02-19T00:00:00Z
court,1828,2021-02-19T00:00:00Z
police,1825,2021-02-19T00:00:00Z
meet,1823,2021-02-19T00:00:00Z
1st,1821,2021-02-19T00:00:00Z
hospitals,1821,2021-02-19T00:00:00Z
helping,1809,2021-02-19T00:00:00Z
beginning,1805,2021-02-19T00:00:00Z
provide,1795,2021-02-19T00:00:00Z
mind,1794,2021-02-19T00:00:00Z
hey,1792,2021-02-19T00:00:00Z
fun,1787,2021-02-19T00:00:00Z
yesterday,1783,2021-02-19T00:00:00Z
struggling,1779,2021-02-19T00:00:00Z
suffering,1779,2021-02-19T00:00:00Z
twitter,1771,2021-02-19T00:00:00Z
event,1770,2021-02-19T00:00:00Z
run,1767,2021-02-19T00:00:00Z
questions,1762,2021-02-19T00:00:00Z
amazing,1761,2021-02-19T00:00:00Z
nice,1759,2021-02-19T00:00:00Z
heard,1756,2021-02-19T00:00:00Z
break,1747,2021-02-19T00:00:00Z
receive,1747,2021-02-19T00:00:00Z
guys,1745,2021-02-19T00:00:00Z
pass,1745,2021-02-19T00:00:00Z
rollout,1745,2021-02-19T00:00:00Z
starting,1745,2021-02-19T00:00:00Z
vulnerable,1741,2021-02-19T00:00:00Z
tax,1739,2021-02-19T00:00:00Z
results,1735,2021-02-19T00:00:00Z
climate,1733,2021-02-19T00:00:00Z
details,1731,2021-02-19T00:00:00Z
political,1719,2021-02-19T00:00:00Z
spent,1717,2021-02-19T00:00:00Z
guy,1713,2021-02-19T00:00:00Z
plans,1713,2021-02-19T00:00:00Z
killed,1711,2021-02-19T00:00:00Z
hell,1707,2021-02-19T00:00:00Z
changed,1703,2021-02-19T00:00:00Z
hasnt,1702,2021-02-19T00:00:00Z
industry,1701,2021-02-19T00:00:00Z
chance,1695,2021-02-19T00:00:00Z
stuff,1691,2021-02-19T00:00:00Z
act,1685,2021-02-19T00:00:00Z
essential,1684,2021-02-19T00:00:00Z
gop,1682,2021-02-19T00:00:00Z
fighting,1675,2021-02-19T00:00:00Z
virtual,1665,2021-02-19T00:00:00Z
infections,1664,2021-02-19T00:00:00Z
communities,1661,2021-02-19T00:00:00Z
games,1660,2021-02-19T00:00:00Z
sign,1660,2021-02-19T00:00:00Z
minister,1658,2021-02-19T00:00:00Z
patanjalicoronil,1658,2021-02-19T00:00:00Z
funding,1656,2021-02-19T00:00:00Z
program,1656,2021-02-19T00:00:00Z
lack,1654,2021-02-19T00:00:00Z
watching,1649,2021-02-19T00:00:00Z
playing,1647,2021-02-19T00:00:00Z
rise,1647,2021-02-19T00:00:00Z
sad,1643,2021-02-19T00:00:00Z
fear,1642,2021-02-19T00:00:00Z
ready,1640,2021-02-19T00:00:00Z
caught,1637,2021-02-19T00:00:00Z
drop,1630,2021-02-19T00:00:00Z
vote,1630,2021-02-19T00:00:00Z
monday,1629,2021-02-19T00:00:00Z
outbreak,1628,2021-02-19T00:00:00Z
stupid,1625,2021-02-19T00:00:00Z
listen,1620,2021-02-19T00:00:00Z
elderly,1616,2021-02-19T00:00:00Z
happening,1612,2021-02-19T00:00:00Z
8,1609,2021-02-19T00:00:00Z
send,1606,2021-02-19T00:00:00Z
30,1598,2021-02-19T00:00:00Z
50,1597,2021-02-19T00:00:00Z
distancing,1594,2021-02-19T00:00:00Z
cancer,1593,2021-02-19T00:00:00Z
hands,1593,2021-02-19T00:00:00Z
shes,1592,2021-02-19T00:00:00Z
employees,1589,2021-02-19T00:00:00Z
head,1589,2021-02-19T00:00:00Z
patanjalisevidencebasedmedicine4corona,1588,2021-02-19T00:00:00Z
guidelines,1587,2021-02-19T00:00:00Z
prevent,1587,2021-02-19T00:00:00Z
africa,1584,2021-02-19T00:00:00Z
forced,1584,2021-02-19T00:00:00Z
joe,1584,2021-02-19T00:00:00Z
info,1583,2021-02-19T00:00:00Z
lab,1581,2021-02-19T00:00:00Z
updates,1581,2021-02-19T00:00:00Z
confirmed,1578,2021-02-19T00:00:00Z
treatment,1577,2021-02-19T00:00:00Z
company,1575,2021-02-19T00:00:00Z
strong,1575,2021-02-19T00:00:00Z
2nd,1565,2021-02-19T00:00:00Z
catch,1565,2021-02-19T00:00:00Z
heart,1563,2021-02-19T00:00:00Z
major,1563,2021-02-19T00:00:00Z
keeping,1562,2021-02-19T00:00:00Z
spreading,1557,2021-02-19T00:00:00Z
14,1556,2021-02-19T00:00:00Z
citizens,1556,2021-02-19T00:00:00Z
class,1555,2021-02-19T00:00:00Z
governments,1553,2021-02-19T00:00:00Z
damn,1552,2021-02-19T00:00:00Z
fine,1552,2021-02-19T00:00:00Z
running,1549,2021-02-19T00:00:00Z
wave,1546,2021-02-19T00:00:00Z
healthy,1545,2021-02-19T00:00:00Z
patanjali,1539,2021-02-19T00:00:00Z
supply,1539,2021-02-19T00:00:00Z
link,1535,2021-02-19T00:00:00Z
result,1527,2021-02-19T00:00:00Z
leadership,1526,2021-02-19T00:00:00Z
matter,1526,2021-02-19T00:00:00Z
handling,1522,2021-02-19T00:00:00Z
usa,1520,2021-02-19T00:00:00Z
doctors,1513,2021-02-19T00:00:00Z
special,1513,2021-02-19T00:00:00Z
republicans,1509,2021-02-19T00:00:00Z
challenges,1508,2021-02-19T00:00:00Z
site,1508,2021-02-19T00:00:00Z
deadly,1507,2021-02-19T00:00:00Z
companies,1506,2021-02-19T00:00:00Z
short,1504,2021-02-19T00:00:00Z
borisjohnson,1503,2021-02-19T00:00:00Z
focus,1500,2021-02-19T00:00:00Z
cure,1499,2021-02-19T00:00:00Z
shouldnt,1498,2021-02-19T00:00:00Z
forget,1494,2021-02-19T00:00:00Z
severe,1494,2021-02-19T00:00:00Z
ahead,1490,2021-02-19T00:00:00Z
paid,1483,2021-02-19T00:00:00Z
student,1480,2021-02-19T00:00:00Z
buy,1479,2021-02-19T00:00:00Z
mandatory,1477,2021-02-19T00:00:00Z
shut,1471,2021-02-19T00:00:00Z
effect,1468,2021-02-19T00:00:00Z
financial,1465,2021-02-19T00:00:00Z
corona,1456,2021-02-19T00:00:00Z
tomorrow,1456,2021-02-19T00:00:00Z
history,1452,2021-02-19T00:00:00Z
completely,1451,2021-02-19T00:00:00Z
fall,1451,2021-02-19T00:00:00Z
california,1447,2021-02-19T00:00:00Z
child,1446,2021-02-19T00:00:00Z
shots,1444,2021-02-19T00:00:00Z
cut,1442,2021-02-19T00:00:00Z
24,1440,2021-02-19T00:00:00Z
failed,1439,2021-02-19T00:00:00Z
worth,1436,2021-02-19T00:00:00Z
term,1430,2021-02-19T00:00:00Z
announced,1429,2021-02-19T00:00:00Z
infected,1427,2021-02-19T00:00:00Z
air,1426,2021-02-19T00:00:00Z
music,1422,2021-02-19T00:00:00Z
continues,1419,2021-02-19T00:00:00Z
key,1419,2021-02-19T00:00:00Z
conditions,1417,2021-02-19T00:00:00Z
folks,1417,2021-02-19T00:00:00Z
potential,1416,2021-02-19T00:00:00Z
answer,1415,2021-02-19T00:00:00Z
cost,1414,2021-02-19T00:00:00Z
moment,1413,2021-02-19T00:00:00Z
thursday,1412,2021-02-19T00:00:00Z
distribution,1403,2021-02-19T00:00:00Z
london,1401,2021-02-19T00:00:00Z
efforts,1398,2021-02-19T00:00:00Z
england,1398,2021-02-19T00:00:00Z
18,1397,2021-02-19T00:00:00Z
telling,1394,2021-02-19T00:00:00Z
guidance,1390,2021-02-19T00:00:00Z
election,1389,2021-02-19T00:00:00Z
theyve,1388,2021-02-19T00:00:00Z
wanna,1379,2021-02-19T00:00:00Z
calling,1378,2021-02-19T00:00:00Z
personal,1376,2021-02-19T00:00:00Z
ass,1373,2021-02-19T00:00:00Z
supposed,1371,2021-02-19T00:00:00Z
extended,1369,2021-02-19T00:00:00Z
25,1367,2021-02-19T00:00:00Z
common,1366,2021-02-19T00:00:00Z
snow,1366,2021-02-19T00:00:00Z
tv,1364,2021-02-19T00:00:00Z
helped,1359,2021-02-19T00:00:00Z
crazy,1355,2021-02-19T00:00:00Z
peoples,1355,2021-02-19T00:00:00Z
recent,1355,2021-02-19T00:00:00Z
administration,1352,2021-02-19T00:00:00Z
hand,1351,2021-02-19T00:00:00Z
mom,1350,2021-02-19T00:00:00Z
active,1349,2021-02-19T00:00:00Z
mass,1346,2021-02-19T00:00:00Z
11,1343,2021-02-19T00:00:00Z
expect,1342,2021-02-19T00:00:00Z
date,1337,2021-02-19T00:00:00Z
politicians,1337,2021-02-19T00:00:00Z
private,1336,2021-02-19T00:00:00Z
period,1333,2021-02-19T00:00:00Z
democrats,1332,2021-02-19T00:00:00Z
events,1332,2021-02-19T00:00:00Z
2019,1328,2021-02-19T00:00:00Z
late,1328,2021-02-19T00:00:00Z
massive,1322,2021-02-19T00:00:00Z
priority,1319,2021-02-19T00:00:00Z
recently,1319,2021-02-19T00:00:00Z
traveling,1317,2021-02-19T00:00:00Z
hair,1316,2021-02-19T00:00:00Z
war,1316,2021-02-19T00:00:00Z
leaving,1311,2021-02-19T00:00:00Z
eu,1307,2021-02-19T00:00:00Z
decision,1306,2021-02-19T00:00:00Z
loved,1304,2021-02-19T00:00:00Z
spending,1302,2021-02-19T00:00:00Z
lies,1300,2021-02-19T00:00:00Z
lower,1295,2021-02-19T00:00:00Z
increased,1292,2021-02-19T00:00:00Z
loss,1291,2021-02-19T00:00:00Z
ny,1290,2021-02-19T00:00:00Z
takes,1289,2021-02-19T00:00:00Z
calls,1287,2021-02-19T00:00:00Z
department,1287,2021-02-19T00:00:00Z
january,1287,2021-02-19T00:00:00Z
killing,1286,2021-02-19T00:00:00Z
unemployment,1286,2021-02-19T00:00:00Z
nations,1282,2021-02-19T00:00:00Z
strategy,1282,2021-02-19T00:00:00Z
lead,1281,2021-02-19T00:00:00Z
fake,1280,2021-02-19T00:00:00Z
kill,1280,2021-02-19T00:00:00Z
demand,1278,2021-02-19T00:00:00Z
bbc,1277,2021-02-19T00:00:00Z
mars,1277,2021-02-19T00:00:00Z
easy,1276,2021-02-19T00:00:00Z
center,1274,2021-02-19T00:00:00Z
appointment,1272,2021-02-19T00:00:00Z
g7,1271,2021-02-19T00:00:00Z
rich,1269,2021-02-19T00:00:00Z
ireland,1267,2021-02-19T00:00:00Z
register,1267,2021-02-19T00:00:00Z
wife,1266,2021-02-19T00:00:00Z
spend,1262,2021-02-19T00:00:00Z
excuse,1260,2021-02-19T00:00:00Z
meeting,1259,2021-02-19T00:00:00Z
record,1259,2021-02-19T00:00:00Z
drive,1258,2021-02-19T00:00:00Z
body,1256,2021-02-19T00:00:00Z
website,1256,2021-02-19T00:00:00Z
putting,1255,2021-02-19T00:00:00Z
anymore,1254,2021-02-19T00:00:00Z
remain,1253,2021-02-19T00:00:00Z
disabled,1251,2021-02-19T00:00:00Z
ayurvedic,1249,2021-02-19T00:00:00Z
inside,1249,2021-02-19T00:00:00Z
joebiden,1248,2021-02-19T00:00:00Z
reopen,1240,2021-02-19T00:00:00Z
action,1236,2021-02-19T00:00:00Z
official,1234,2021-02-19T00:00:00Z
super,1232,2021-02-19T00:00:00Z
22,1231,2021-02-19T00:00:00Z
benefits,1230,2021-02-19T00:00:00Z
campaign,1230,2021-02-19T00:00:00Z
tweet,1230,2021-02-19T00:00:00Z
difficult,1228,2021-02-19T00:00:00Z
cnn,1227,2021-02-19T00:00:00Z
appointments,1226,2021-02-19T00:00:00Z
complete,1225,2021-02-19T00:00:00Z
couple,1225,2021-02-19T00:00:00Z
advice,1224,2021-02-19T00:00:00Z
desantis,1224,2021-02-19T00:00:00Z
