word1,n,date
finally,3341,2021-01-05T00:00:00Z
players,3338,2021-01-05T00:00:00Z
thousands,3337,2021-01-05T00:00:00Z
healthy,3335,2021-01-05T00:00:00Z
university,3332,2021-01-05T00:00:00Z
residents,3313,2021-01-05T00:00:00Z
7,3308,2021-01-05T00:00:00Z
key,3306,2021-01-05T00:00:00Z
guidelines,3295,2021-01-05T00:00:00Z
fear,3292,2021-01-05T00:00:00Z
emergency,3284,2021-01-05T00:00:00Z
heard,3284,2021-01-05T00:00:00Z
twitter,3275,2021-01-05T00:00:00Z
borders,3270,2021-01-05T00:00:00Z
reports,3247,2021-01-05T00:00:00Z
related,3230,2021-01-05T00:00:00Z
research,3227,2021-01-05T00:00:00Z
website,3226,2021-01-05T00:00:00Z
age,3224,2021-01-05T00:00:00Z
super,3220,2021-01-05T00:00:00Z
record,3217,2021-01-05T00:00:00Z
matter,3215,2021-01-05T00:00:00Z
outbreak,3215,2021-01-05T00:00:00Z
happening,3206,2021-01-05T00:00:00Z
share,3195,2021-01-05T00:00:00Z
cancer,3194,2021-01-05T00:00:00Z
fine,3192,2021-01-05T00:00:00Z
heart,3192,2021-01-05T00:00:00Z
result,3186,2021-01-05T00:00:00Z
summer,3174,2021-01-05T00:00:00Z
london,3163,2021-01-05T00:00:00Z
talkradio,3156,2021-01-05T00:00:00Z
huge,3149,2021-01-05T00:00:00Z
experts,3143,2021-01-05T00:00:00Z
completely,3142,2021-01-05T00:00:00Z
political,3138,2021-01-05T00:00:00Z
advice,3135,2021-01-05T00:00:00Z
officials,3130,2021-01-05T00:00:00Z
december,3123,2021-01-05T00:00:00Z
1st,3119,2021-01-05T00:00:00Z
cancelled,3119,2021-01-05T00:00:00Z
starting,3113,2021-01-05T00:00:00Z
piersmorgan,3104,2021-01-05T00:00:00Z
questions,3095,2021-01-05T00:00:00Z
conspiracy,3087,2021-01-05T00:00:00Z
bill,3084,2021-01-05T00:00:00Z
distancing,3076,2021-01-05T00:00:00Z
catch,3073,2021-01-05T00:00:00Z
shes,3055,2021-01-05T00:00:00Z
failed,3054,2021-01-05T00:00:00Z
governments,3045,2021-01-05T00:00:00Z
hands,3042,2021-01-05T00:00:00Z
youve,3042,2021-01-05T00:00:00Z
california,3040,2021-01-05T00:00:00Z
hey,3037,2021-01-05T00:00:00Z
damn,3033,2021-01-05T00:00:00Z
14,3031,2021-01-05T00:00:00Z
forward,3031,2021-01-05T00:00:00Z
paid,3027,2021-01-05T00:00:00Z
stuff,3027,2021-01-05T00:00:00Z
human,3025,2021-01-05T00:00:00Z
receive,3019,2021-01-05T00:00:00Z
cold,3016,2021-01-05T00:00:00Z
american,3014,2021-01-05T00:00:00Z
confirmed,3014,2021-01-05T00:00:00Z
infections,3000,2021-01-05T00:00:00Z
bbc,2997,2021-01-05T00:00:00Z
provide,2996,2021-01-05T00:00:00Z
struggling,2983,2021-01-05T00:00:00Z
fun,2982,2021-01-05T00:00:00Z
market,2979,2021-01-05T00:00:00Z
york,2976,2021-01-05T00:00:00Z
listen,2972,2021-01-05T00:00:00Z
received,2970,2021-01-05T00:00:00Z
hasnt,2966,2021-01-05T00:00:00Z
citizens,2964,2021-01-05T00:00:00Z
watching,2962,2021-01-05T00:00:00Z
holiday,2953,2021-01-05T00:00:00Z
playing,2943,2021-01-05T00:00:00Z
fake,2937,2021-01-05T00:00:00Z
study,2931,2021-01-05T00:00:00Z
link,2928,2021-01-05T00:00:00Z
nice,2926,2021-01-05T00:00:00Z
blame,2919,2021-01-05T00:00:00Z
millions,2919,2021-01-05T00:00:00Z
period,2917,2021-01-05T00:00:00Z
poor,2916,2021-01-05T00:00:00Z
dies,2910,2021-01-05T00:00:00Z
book,2906,2021-01-05T00:00:00Z
act,2897,2021-01-05T00:00:00Z
dose,2890,2021-01-05T00:00:00Z
law,2890,2021-01-05T00:00:00Z
canada,2889,2021-01-05T00:00:00Z
buy,2881,2021-01-05T00:00:00Z
keeping,2878,2021-01-05T00:00:00Z
hold,2876,2021-01-05T00:00:00Z
power,2852,2021-01-05T00:00:00Z
15,2849,2021-01-05T00:00:00Z
lack,2836,2021-01-05T00:00:00Z
lockdown3,2826,2021-01-05T00:00:00Z
send,2815,2021-01-05T00:00:00Z
tier,2815,2021-01-05T00:00:00Z
based,2810,2021-01-05T00:00:00Z
tv,2810,2021-01-05T00:00:00Z
beginning,2808,2021-01-05T00:00:00Z
worth,2801,2021-01-05T00:00:00Z
brexit,2800,2021-01-05T00:00:00Z
effects,2797,2021-01-05T00:00:00Z
treatment,2791,2021-01-05T00:00:00Z
peoples,2782,2021-01-05T00:00:00Z
sign,2768,2021-01-05T00:00:00Z
caused,2762,2021-01-05T00:00:00Z
till,2759,2021-01-05T00:00:00Z
rise,2754,2021-01-05T00:00:00Z
prime,2744,2021-01-05T00:00:00Z
wanna,2742,2021-01-05T00:00:00Z
telling,2725,2021-01-05T00:00:00Z
politicians,2724,2021-01-05T00:00:00Z
guidance,2723,2021-01-05T00:00:00Z
kill,2723,2021-01-05T00:00:00Z
shot,2723,2021-01-05T00:00:00Z
worker,2718,2021-01-05T00:00:00Z
term,2713,2021-01-05T00:00:00Z
effective,2711,2021-01-05T00:00:00Z
date,2710,2021-01-05T00:00:00Z
difficult,2710,2021-01-05T00:00:00Z
experience,2710,2021-01-05T00:00:00Z
calling,2707,2021-01-05T00:00:00Z
shouldnt,2702,2021-01-05T00:00:00Z
decision,2698,2021-01-05T00:00:00Z
affected,2695,2021-01-05T00:00:00Z
plans,2688,2021-01-05T00:00:00Z
info,2685,2021-01-05T00:00:00Z
survival,2678,2021-01-05T00:00:00Z
crazy,2671,2021-01-05T00:00:00Z
killed,2664,2021-01-05T00:00:00Z
policy,2664,2021-01-05T00:00:00Z
air,2658,2021-01-05T00:00:00Z
expect,2653,2021-01-05T00:00:00Z
changed,2645,2021-01-05T00:00:00Z
nation,2640,2021-01-05T00:00:00Z
theyve,2637,2021-01-05T00:00:00Z
updates,2636,2021-01-05T00:00:00Z
games,2635,2021-01-05T00:00:00Z
loved,2634,2021-01-05T00:00:00Z
stimulus,2631,2021-01-05T00:00:00Z
scientists,2619,2021-01-05T00:00:00Z
guy,2615,2021-01-05T00:00:00Z
los,2615,2021-01-05T00:00:00Z
deadly,2595,2021-01-05T00:00:00Z
lots,2594,2021-01-05T00:00:00Z
ass,2590,2021-01-05T00:00:00Z
putting,2590,2021-01-05T00:00:00Z
expected,2589,2021-01-05T00:00:00Z
class,2587,2021-01-05T00:00:00Z
tweet,2580,2021-01-05T00:00:00Z
8,2570,2021-01-05T00:00:00Z
event,2570,2021-01-05T00:00:00Z
body,2569,2021-01-05T00:00:00Z
joke,2565,2021-01-05T00:00:00Z
spent,2563,2021-01-05T00:00:00Z
wave,2545,2021-01-05T00:00:00Z
9,2535,2021-01-05T00:00:00Z
mom,2530,2021-01-05T00:00:00Z
gop,2529,2021-01-05T00:00:00Z
dangerous,2528,2021-01-05T00:00:00Z
recovery,2527,2021-01-05T00:00:00Z
angeles,2517,2021-01-05T00:00:00Z
enter,2516,2021-01-05T00:00:00Z
hand,2504,2021-01-05T00:00:00Z
tax,2500,2021-01-05T00:00:00Z
wearamask,2493,2021-01-05T00:00:00Z
meet,2492,2021-01-05T00:00:00Z
immune,2481,2021-01-05T00:00:00Z
february,2480,2021-01-05T00:00:00Z
moment,2476,2021-01-05T00:00:00Z
supposed,2472,2021-01-05T00:00:00Z
pfizer,2469,2021-01-05T00:00:00Z
easy,2463,2021-01-05T00:00:00Z
employees,2462,2021-01-05T00:00:00Z
answer,2457,2021-01-05T00:00:00Z
complete,2457,2021-01-05T00:00:00Z
exposed,2456,2021-01-05T00:00:00Z
phone,2454,2021-01-05T00:00:00Z
capacity,2446,2021-01-05T00:00:00Z
calls,2437,2021-01-05T00:00:00Z
join,2436,2021-01-05T00:00:00Z
cdc,2429,2021-01-05T00:00:00Z
amazing,2427,2021-01-05T00:00:00Z
honestly,2425,2021-01-05T00:00:00Z
lose,2423,2021-01-05T00:00:00Z
suffering,2420,2021-01-05T00:00:00Z
lab,2414,2021-01-05T00:00:00Z
details,2413,2021-01-05T00:00:00Z
international,2413,2021-01-05T00:00:00Z
industry,2412,2021-01-05T00:00:00Z
slow,2412,2021-01-05T00:00:00Z
immunity,2404,2021-01-05T00:00:00Z
busy,2400,2021-01-05T00:00:00Z
caught,2391,2021-01-05T00:00:00Z
win,2384,2021-01-05T00:00:00Z
africa,2378,2021-01-05T00:00:00Z
kloeffler,2375,2021-01-05T00:00:00Z
takes,2374,2021-01-05T00:00:00Z
car,2371,2021-01-05T00:00:00Z
pcr,2371,2021-01-05T00:00:00Z
hoax,2369,2021-01-05T00:00:00Z
child,2365,2021-01-05T00:00:00Z
financial,2365,2021-01-05T00:00:00Z
leaders,2354,2021-01-05T00:00:00Z
youtube,2353,2021-01-05T00:00:00Z
3rd,2347,2021-01-05T00:00:00Z
dad,2347,2021-01-05T00:00:00Z
action,2327,2021-01-05T00:00:00Z
black,2323,2021-01-05T00:00:00Z
distribution,2323,2021-01-05T00:00:00Z
mass,2322,2021-01-05T00:00:00Z
figures,2321,2021-01-05T00:00:00Z
helping,2318,2021-01-05T00:00:00Z
biggest,2316,2021-01-05T00:00:00Z
staying,2313,2021-01-05T00:00:00Z
holidays,2311,2021-01-05T00:00:00Z
survive,2311,2021-01-05T00:00:00Z
leadership,2308,2021-01-05T00:00:00Z
2019,2306,2021-01-05T00:00:00Z
forget,2306,2021-01-05T00:00:00Z
federal,2305,2021-01-05T00:00:00Z
australia,2300,2021-01-05T00:00:00Z
false,2296,2021-01-05T00:00:00Z
couple,2284,2021-01-05T00:00:00Z
extra,2282,2021-01-05T00:00:00Z
forced,2281,2021-01-05T00:00:00Z
tough,2280,2021-01-05T00:00:00Z
prevent,2277,2021-01-05T00:00:00Z
app,2276,2021-01-05T00:00:00Z
effect,2275,2021-01-05T00:00:00Z
focus,2275,2021-01-05T00:00:00Z
totally,2273,2021-01-05T00:00:00Z
companies,2272,2021-01-05T00:00:00Z
private,2271,2021-01-05T00:00:00Z
decided,2269,2021-01-05T00:00:00Z
trust,2268,2021-01-05T00:00:00Z
april,2267,2021-01-05T00:00:00Z
message,2265,2021-01-05T00:00:00Z
college,2264,2021-01-05T00:00:00Z
nurses,2260,2021-01-05T00:00:00Z
apparently,2257,2021-01-05T00:00:00Z
transport,2257,2021-01-05T00:00:00Z
history,2256,2021-01-05T00:00:00Z
recent,2251,2021-01-05T00:00:00Z
2nd,2249,2021-01-05T00:00:00Z
anymore,2247,2021-01-05T00:00:00Z
folks,2247,2021-01-05T00:00:00Z
lies,2244,2021-01-05T00:00:00Z
doctor,2242,2021-01-05T00:00:00Z
company,2237,2021-01-05T00:00:00Z
difference,2237,2021-01-05T00:00:00Z
spend,2233,2021-01-05T00:00:00Z
common,2229,2021-01-05T00:00:00Z
governor,2226,2021-01-05T00:00:00Z
amount,2225,2021-01-05T00:00:00Z
student,2225,2021-01-05T00:00:00Z
worry,2225,2021-01-05T00:00:00Z
usa,2222,2021-01-05T00:00:00Z
war,2222,2021-01-05T00:00:00Z
store,2221,2021-01-05T00:00:00Z
killing,2220,2021-01-05T00:00:00Z
transmission,2216,2021-01-05T00:00:00Z
fighting,2208,2021-01-05T00:00:00Z
corona,2203,2021-01-05T00:00:00Z
short,2203,2021-01-05T00:00:00Z
major,2201,2021-01-05T00:00:00Z
pass,2198,2021-01-05T00:00:00Z
white,2195,2021-01-05T00:00:00Z
avoid,2191,2021-01-05T00:00:00Z
cost,2190,2021-01-05T00:00:00Z
planning,2190,2021-01-05T00:00:00Z
cnn,2189,2021-01-05T00:00:00Z
worried,2189,2021-01-05T00:00:00Z
patient,2187,2021-01-05T00:00:00Z
24,2185,2021-01-05T00:00:00Z
force,2185,2021-01-05T00:00:00Z
reading,2183,2021-01-05T00:00:00Z
average,2182,2021-01-05T00:00:00Z
passed,2180,2021-01-05T00:00:00Z
fast,2177,2021-01-05T00:00:00Z
son,2171,2021-01-05T00:00:00Z
continues,2170,2021-01-05T00:00:00Z
walk,2170,2021-01-05T00:00:00Z
british,2169,2021-01-05T00:00:00Z
trip,2168,2021-01-05T00:00:00Z
cut,2167,2021-01-05T00:00:00Z
glad,2160,2021-01-05T00:00:00Z
responsible,2151,2021-01-05T00:00:00Z
losing,2146,2021-01-05T00:00:00Z
contagious,2140,2021-01-05T00:00:00Z
flights,2134,2021-01-05T00:00:00Z
aint,2133,2021-01-05T00:00:00Z
isolation,2133,2021-01-05T00:00:00Z
program,2129,2021-01-05T00:00:00Z
skynews,2129,2021-01-05T00:00:00Z
sit,2122,2021-01-05T00:00:00Z
ur,2120,2021-01-05T00:00:00Z
stopped,2118,2021-01-05T00:00:00Z
brought,2117,2021-01-05T00:00:00Z
whilst,2116,2021-01-05T00:00:00Z
hotel,2114,2021-01-05T00:00:00Z
delivery,2111,2021-01-05T00:00:00Z
customers,2110,2021-01-05T00:00:00Z
active,2109,2021-01-05T00:00:00Z
