word1,n,date
fuck,1780,2020-06-14T00:00:00Z
told,1780,2020-06-14T00:00:00Z
blood,1777,2020-06-14T00:00:00Z
ill,1772,2020-06-14T00:00:00Z
research,1763,2020-06-14T00:00:00Z
house,1757,2020-06-14T00:00:00Z
close,1755,2020-06-14T00:00:00Z
11,1745,2020-06-14T00:00:00Z
ago,1745,2020-06-14T00:00:00Z
god,1744,2020-06-14T00:00:00Z
information,1744,2020-06-14T00:00:00Z
friends,1738,2020-06-14T00:00:00Z
kids,1736,2020-06-14T00:00:00Z
blm,1735,2020-06-14T00:00:00Z
fear,1732,2020-06-14T00:00:00Z
normal,1730,2020-06-14T00:00:00Z
wait,1729,2020-06-14T00:00:00Z
arent,1725,2020-06-14T00:00:00Z
remember,1719,2020-06-14T00:00:00Z
recovered,1716,2020-06-14T00:00:00Z
nygovcuomo,1715,2020-06-14T00:00:00Z
safety,1713,2020-06-14T00:00:00Z
infection,1701,2020-06-14T00:00:00Z
100,1694,2020-06-14T00:00:00Z
protest,1690,2020-06-14T00:00:00Z
failure,1686,2020-06-14T00:00:00Z
bc,1680,2020-06-14T00:00:00Z
population,1679,2020-06-14T00:00:00Z
found,1675,2020-06-14T00:00:00Z
talk,1664,2020-06-14T00:00:00Z
closed,1657,2020-06-14T00:00:00Z
makes,1637,2020-06-14T00:00:00Z
future,1635,2020-06-14T00:00:00Z
learn,1634,2020-06-14T00:00:00Z
past,1633,2020-06-14T00:00:00Z
healthcare,1627,2020-06-14T00:00:00Z
ppl,1627,2020-06-14T00:00:00Z
12,1623,2020-06-14T00:00:00Z
killed,1622,2020-06-14T00:00:00Z
heres,1616,2020-06-14T00:00:00Z
issues,1615,2020-06-14T00:00:00Z
gonna,1609,2020-06-14T00:00:00Z
human,1588,2020-06-14T00:00:00Z
follow,1586,2020-06-14T00:00:00Z
save,1585,2020-06-14T00:00:00Z
rules,1582,2020-06-14T00:00:00Z
including,1575,2020-06-14T00:00:00Z
wrong,1572,2020-06-14T00:00:00Z
video,1566,2020-06-14T00:00:00Z
schools,1562,2020-06-14T00:00:00Z
pakistan,1561,2020-06-14T00:00:00Z
staff,1546,2020-06-14T00:00:00Z
patient,1542,2020-06-14T00:00:00Z
hoax,1535,2020-06-14T00:00:00Z
understand,1535,2020-06-14T00:00:00Z
current,1506,2020-06-14T00:00:00Z
worst,1504,2020-06-14T00:00:00Z
return,1503,2020-06-14T00:00:00Z
cdc,1500,2020-06-14T00:00:00Z
negative,1494,2020-06-14T00:00:00Z
deal,1493,2020-06-14T00:00:00Z
join,1488,2020-06-14T00:00:00Z
riots,1482,2020-06-14T00:00:00Z
lol,1476,2020-06-14T00:00:00Z
south,1471,2020-06-14T00:00:00Z
shut,1470,2020-06-14T00:00:00Z
party,1466,2020-06-14T00:00:00Z
usa,1461,2020-06-14T00:00:00Z
team,1460,2020-06-14T00:00:00Z
reason,1452,2020-06-14T00:00:00Z
15,1451,2020-06-14T00:00:00Z
happened,1441,2020-06-14T00:00:00Z
chinese,1440,2020-06-14T00:00:00Z
issue,1438,2020-06-14T00:00:00Z
20,1435,2020-06-14T00:00:00Z
talking,1431,2020-06-14T00:00:00Z
hands,1430,2020-06-14T00:00:00Z
related,1425,2020-06-14T00:00:00Z
age,1423,2020-06-14T00:00:00Z
hospitalizations,1423,2020-06-14T00:00:00Z
24,1417,2020-06-14T00:00:00Z
kill,1417,2020-06-14T00:00:00Z
fake,1414,2020-06-14T00:00:00Z
narendramodi,1412,2020-06-14T00:00:00Z
havent,1411,2020-06-14T00:00:00Z
happy,1407,2020-06-14T00:00:00Z
fighting,1395,2020-06-14T00:00:00Z
set,1393,2020-06-14T00:00:00Z
season,1390,2020-06-14T00:00:00Z
active,1388,2020-06-14T00:00:00Z
dangerous,1379,2020-06-14T00:00:00Z
review,1379,2020-06-14T00:00:00Z
families,1374,2020-06-14T00:00:00Z
mental,1374,2020-06-14T00:00:00Z
officials,1372,2020-06-14T00:00:00Z
move,1369,2020-06-14T00:00:00Z
bbc,1361,2020-06-14T00:00:00Z
jobs,1358,2020-06-14T00:00:00Z
rest,1356,2020-06-14T00:00:00Z
true,1356,2020-06-14T00:00:00Z
13,1352,2020-06-14T00:00:00Z
cnn,1349,2020-06-14T00:00:00Z
women,1349,2020-06-14T00:00:00Z
relief,1348,2020-06-14T00:00:00Z
2nd,1346,2020-06-14T00:00:00Z
beds,1338,2020-06-14T00:00:00Z
summer,1336,2020-06-14T00:00:00Z
happen,1332,2020-06-14T00:00:00Z
visit,1329,2020-06-14T00:00:00Z
texas,1328,2020-06-14T00:00:00Z
50,1321,2020-06-14T00:00:00Z
results,1316,2020-06-14T00:00:00Z
low,1312,2020-06-14T00:00:00Z
tomorrow,1312,2020-06-14T00:00:00Z
blame,1307,2020-06-14T00:00:00Z
rule,1307,2020-06-14T00:00:00Z
players,1305,2020-06-14T00:00:00Z
fucking,1287,2020-06-14T00:00:00Z
emergency,1284,2020-06-14T00:00:00Z
hear,1282,2020-06-14T00:00:00Z
deadly,1281,2020-06-14T00:00:00Z
living,1280,2020-06-14T00:00:00Z
yeah,1279,2020-06-14T00:00:00Z
play,1277,2020-06-14T00:00:00Z
guess,1275,2020-06-14T00:00:00Z
guidelines,1271,2020-06-14T00:00:00Z
means,1269,2020-06-14T00:00:00Z
rising,1269,2020-06-14T00:00:00Z
affected,1268,2020-06-14T00:00:00Z
biggest,1267,2020-06-14T00:00:00Z
unemployment,1265,2020-06-14T00:00:00Z
id,1263,2020-06-14T00:00:00Z
political,1263,2020-06-14T00:00:00Z
governor,1252,2020-06-14T00:00:00Z
hate,1247,2020-06-14T00:00:00Z
gop,1242,2020-06-14T00:00:00Z
indian,1237,2020-06-14T00:00:00Z
editor,1235,2020-06-14T00:00:00Z
gov,1234,2020-06-14T00:00:00Z
service,1231,2020-06-14T00:00:00Z
campaign,1230,2020-06-14T00:00:00Z
generation,1230,2020-06-14T00:00:00Z
cure,1225,2020-06-14T00:00:00Z
industry,1223,2020-06-14T00:00:00Z
ready,1214,2020-06-14T00:00:00Z
war,1211,2020-06-14T00:00:00Z
wasnt,1211,2020-06-14T00:00:00Z
july,1202,2020-06-14T00:00:00Z
saturday,1201,2020-06-14T00:00:00Z
share,1199,2020-06-14T00:00:00Z
killing,1193,2020-06-14T00:00:00Z
mass,1191,2020-06-14T00:00:00Z
stupid,1183,2020-06-14T00:00:00Z
weve,1181,2020-06-14T00:00:00Z
parscale,1178,2020-06-14T00:00:00Z
handling,1172,2020-06-14T00:00:00Z
air,1168,2020-06-14T00:00:00Z
action,1167,2020-06-14T00:00:00Z
vote,1165,2020-06-14T00:00:00Z
sense,1164,2020-06-14T00:00:00Z
allowed,1159,2020-06-14T00:00:00Z
happening,1156,2020-06-14T00:00:00Z
nation,1156,2020-06-14T00:00:00Z
increasing,1155,2020-06-14T00:00:00Z
democrats,1154,2020-06-14T00:00:00Z
huge,1153,2020-06-14T00:00:00Z
prevent,1150,2020-06-14T00:00:00Z
leaders,1148,2020-06-14T00:00:00Z
run,1147,2020-06-14T00:00:00Z
plans,1144,2020-06-14T00:00:00Z
cuomo,1142,2020-06-14T00:00:00Z
surge,1142,2020-06-14T00:00:00Z
failed,1140,2020-06-14T00:00:00Z
7,1139,2020-06-14T00:00:00Z
caused,1138,2020-06-14T00:00:00Z
johnson,1138,2020-06-14T00:00:00Z
april,1136,2020-06-14T00:00:00Z
8,1131,2020-06-14T00:00:00Z
hold,1131,2020-06-14T00:00:00Z
poor,1127,2020-06-14T00:00:00Z
breaking,1125,2020-06-14T00:00:00Z
major,1125,2020-06-14T00:00:00Z
catch,1122,2020-06-14T00:00:00Z
citizens,1119,2020-06-14T00:00:00Z
lead,1119,2020-06-14T00:00:00Z
single,1118,2020-06-14T00:00:00Z
education,1113,2020-06-14T00:00:00Z
bring,1111,2020-06-14T00:00:00Z
united,1104,2020-06-14T00:00:00Z
scientists,1097,2020-06-14T00:00:00Z
boris,1096,2020-06-14T00:00:00Z
governments,1095,2020-06-14T00:00:00Z
arizona,1094,2020-06-14T00:00:00Z
sad,1094,2020-06-14T00:00:00Z
exams,1093,2020-06-14T00:00:00Z
private,1092,2020-06-14T00:00:00Z
key,1090,2020-06-14T00:00:00Z
night,1089,2020-06-14T00:00:00Z
services,1088,2020-06-14T00:00:00Z
fears,1084,2020-06-14T00:00:00Z
parents,1083,2020-06-14T00:00:00Z
scientist,1083,2020-06-14T00:00:00Z
millions,1081,2020-06-14T00:00:00Z
leadership,1080,2020-06-14T00:00:00Z
ny,1080,2020-06-14T00:00:00Z
leave,1079,2020-06-14T00:00:00Z
guys,1075,2020-06-14T00:00:00Z
protesters,1074,2020-06-14T00:00:00Z
question,1070,2020-06-14T00:00:00Z
department,1069,2020-06-14T00:00:00Z
line,1061,2020-06-14T00:00:00Z
agree,1058,2020-06-14T00:00:00Z
thinking,1058,2020-06-14T00:00:00Z
chance,1056,2020-06-14T00:00:00Z
rallies,1056,2020-06-14T00:00:00Z
literally,1054,2020-06-14T00:00:00Z
tulsa,1051,2020-06-14T00:00:00Z
pmoindia,1048,2020-06-14T00:00:00Z
responsible,1048,2020-06-14T00:00:00Z
healthy,1045,2020-06-14T00:00:00Z
rates,1045,2020-06-14T00:00:00Z
twitter,1037,2020-06-14T00:00:00Z
36,1033,2020-06-14T00:00:00Z
lack,1031,2020-06-14T00:00:00Z
act,1026,2020-06-14T00:00:00Z
provide,1026,2020-06-14T00:00:00Z
doctor,1023,2020-06-14T00:00:00Z
hand,1023,2020-06-14T00:00:00Z
distance,1022,2020-06-14T00:00:00Z
idea,1022,2020-06-14T00:00:00Z
wouldnt,1022,2020-06-14T00:00:00Z
employees,1021,2020-06-14T00:00:00Z
demand,1020,2020-06-14T00:00:00Z
mind,1016,2020-06-14T00:00:00Z
pretty,1016,2020-06-14T00:00:00Z
race,1015,2020-06-14T00:00:00Z
europe,1014,2020-06-14T00:00:00Z
list,1011,2020-06-14T00:00:00Z
racist,1010,2020-06-14T00:00:00Z
transmission,1008,2020-06-14T00:00:00Z
friend,1007,2020-06-14T00:00:00Z
morning,1006,2020-06-14T00:00:00Z
level,1005,2020-06-14T00:00:00Z
protesting,1005,2020-06-14T00:00:00Z
count,1004,2020-06-14T00:00:00Z
forget,998,2020-06-14T00:00:00Z
immune,998,2020-06-14T00:00:00Z
fauci,984,2020-06-14T00:00:00Z
tracing,983,2020-06-14T00:00:00Z
anymore,982,2020-06-14T00:00:00Z
heart,981,2020-06-14T00:00:00Z
hell,979,2020-06-14T00:00:00Z
canada,976,2020-06-14T00:00:00Z
heard,976,2020-06-14T00:00:00Z
waiting,976,2020-06-14T00:00:00Z
fired,975,2020-06-14T00:00:00Z
lockdowns,975,2020-06-14T00:00:00Z
cities,973,2020-06-14T00:00:00Z
isolation,973,2020-06-14T00:00:00Z
brought,970,2020-06-14T00:00:00Z
companies,970,2020-06-14T00:00:00Z
app,969,2020-06-14T00:00:00Z
vulnerable,969,2020-06-14T00:00:00Z
asymptomatic,968,2020-06-14T00:00:00Z
putting,967,2020-06-14T00:00:00Z
half,966,2020-06-14T00:00:00Z
office,965,2020-06-14T00:00:00Z
decision,962,2020-06-14T00:00:00Z
power,961,2020-06-14T00:00:00Z
giving,960,2020-06-14T00:00:00Z
force,959,2020-06-14T00:00:00Z
international,959,2020-06-14T00:00:00Z
evidence,957,2020-06-14T00:00:00Z
communities,956,2020-06-14T00:00:00Z
based,955,2020-06-14T00:00:00Z
waiver,955,2020-06-14T00:00:00Z
avoid,954,2020-06-14T00:00:00Z
reporting,952,2020-06-14T00:00:00Z
icu,949,2020-06-14T00:00:00Z
brexit,948,2020-06-14T00:00:00Z
experience,948,2020-06-14T00:00:00Z
birthday,946,2020-06-14T00:00:00Z
spikes,946,2020-06-14T00:00:00Z
finally,944,2020-06-14T00:00:00Z
listen,941,2020-06-14T00:00:00Z
law,940,2020-06-14T00:00:00Z
fall,938,2020-06-14T00:00:00Z
link,938,2020-06-14T00:00:00Z
history,937,2020-06-14T00:00:00Z
risks,937,2020-06-14T00:00:00Z
1st,934,2020-06-14T00:00:00Z
restaurants,934,2020-06-14T00:00:00Z
financial,933,2020-06-14T00:00:00Z
game,933,2020-06-14T00:00:00Z
send,931,2020-06-14T00:00:00Z
date,930,2020-06-14T00:00:00Z
miss,930,2020-06-14T00:00:00Z
meet,929,2020-06-14T00:00:00Z
common,928,2020-06-14T00:00:00Z
increased,927,2020-06-14T00:00:00Z
lancets,924,2020-06-14T00:00:00Z
centre,922,2020-06-14T00:00:00Z
hey,922,2020-06-14T00:00:00Z
result,921,2020-06-14T00:00:00Z
till,920,2020-06-14T00:00:00Z
running,918,2020-06-14T00:00:00Z
rights,914,2020-06-14T00:00:00Z
recent,908,2020-06-14T00:00:00Z
monday,907,2020-06-14T00:00:00Z
changed,905,2020-06-14T00:00:00Z
nigeria,904,2020-06-14T00:00:00Z
gt,903,2020-06-14T00:00:00Z
nurse,903,2020-06-14T00:00:00Z
immunity,902,2020-06-14T00:00:00Z
guy,898,2020-06-14T00:00:00Z
federal,892,2020-06-14T00:00:00Z
child,891,2020-06-14T00:00:00Z
period,891,2020-06-14T00:00:00Z
sports,891,2020-06-14T00:00:00Z
borisjohnson,890,2020-06-14T00:00:00Z
folks,889,2020-06-14T00:00:00Z
lab,889,2020-06-14T00:00:00Z
nations,888,2020-06-14T00:00:00Z
source,888,2020-06-14T00:00:00Z
continues,886,2020-06-14T00:00:00Z
company,885,2020-06-14T00:00:00Z
depression,880,2020-06-14T00:00:00Z
society,880,2020-06-14T00:00:00Z
weekend,880,2020-06-14T00:00:00Z
worried,880,2020-06-14T00:00:00Z
cancelled,878,2020-06-14T00:00:00Z
residents,878,2020-06-14T00:00:00Z
potus,877,2020-06-14T00:00:00Z
advice,876,2020-06-14T00:00:00Z
nhs,876,2020-06-14T00:00:00Z
ahead,874,2020-06-14T00:00:00Z
30,873,2020-06-14T00:00:00Z
learning,873,2020-06-14T00:00:00Z
couldnt,872,2020-06-14T00:00:00Z
bit,870,2020-06-14T00:00:00Z
nyc,868,2020-06-14T00:00:00Z
west,866,2020-06-14T00:00:00Z
entire,865,2020-06-14T00:00:00Z
fine,865,2020-06-14T00:00:00Z
event,864,2020-06-14T00:00:00Z
elderly,862,2020-06-14T00:00:00Z
truth,862,2020-06-14T00:00:00Z
helping,860,2020-06-14T00:00:00Z
cost,855,2020-06-14T00:00:00Z
bame,854,2020-06-14T00:00:00Z
blacklivesmatter,851,2020-06-14T00:00:00Z
9,850,2020-06-14T00:00:00Z
election,850,2020-06-14T00:00:00Z
add,849,2020-06-14T00:00:00Z
2019,848,2020-06-14T00:00:00Z
late,848,2020-06-14T00:00:00Z
absolutely,847,2020-06-14T00:00:00Z
ur,847,2020-06-14T00:00:00Z
imagine,846,2020-06-14T00:00:00Z
official,846,2020-06-14T00:00:00Z
access,845,2020-06-14T00:00:00Z
arvindkejriwal,844,2020-06-14T00:00:00Z
recorded,844,2020-06-14T00:00:00Z
stuff,844,2020-06-14T00:00:00Z
inside,842,2020-06-14T00:00:00Z
politics,841,2020-06-14T00:00:00Z
viruses,839,2020-06-14T00:00:00Z
info,837,2020-06-14T00:00:00Z
effects,836,2020-06-14T00:00:00Z
brazil,833,2020-06-14T00:00:00Z
damn,833,2020-06-14T00:00:00Z
class,832,2020-06-14T00:00:00Z
worth,832,2020-06-14T00:00:00Z
district,829,2020-06-14T00:00:00Z
lies,824,2020-06-14T00:00:00Z
starting,823,2020-06-14T00:00:00Z
water,822,2020-06-14T00:00:00Z
focus,821,2020-06-14T00:00:00Z
buy,816,2020-06-14T00:00:00Z
crazy,814,2020-06-14T00:00:00Z
hasnt,814,2020-06-14T00:00:00Z
completely,810,2020-06-14T00:00:00Z
dashboard,809,2020-06-14T00:00:00Z
suffering,809,2020-06-14T00:00:00Z
calls,807,2020-06-14T00:00:00Z
forced,807,2020-06-14T00:00:00Z
dear,806,2020-06-14T00:00:00Z
tweet,804,2020-06-14T00:00:00Z
body,799,2020-06-14T00:00:00Z
amitshah,798,2020-06-14T00:00:00Z
meeting,798,2020-06-14T00:00:00Z
donate,797,2020-06-14T00:00:00Z
administration,796,2020-06-14T00:00:00Z
website,796,2020-06-14T00:00:00Z
head,795,2020-06-14T00:00:00Z
request,795,2020-06-14T00:00:00Z
nice,791,2020-06-14T00:00:00Z
gates,789,2020-06-14T00:00:00Z
threat,789,2020-06-14T00:00:00Z
500,786,2020-06-14T00:00:00Z
concerns,786,2020-06-14T00:00:00Z
forward,785,2020-06-14T00:00:00Z
shop,785,2020-06-14T00:00:00Z
majority,784,2020-06-14T00:00:00Z
ppe,784,2020-06-14T00:00:00Z
attention,783,2020-06-14T00:00:00Z
africa,782,2020-06-14T00:00:00Z
records,782,2020-06-14T00:00:00Z
watching,782,2020-06-14T00:00:00Z
loss,779,2020-06-14T00:00:00Z
phase,779,2020-06-14T00:00:00Z
keeping,776,2020-06-14T00:00:00Z
lie,775,2020-06-14T00:00:00Z
savegujaratstudents,773,2020-06-14T00:00:00Z
takes,773,2020-06-14T00:00:00Z
bars,772,2020-06-14T00:00:00Z
uks,772,2020-06-14T00:00:00Z
vaccines,772,2020-06-14T00:00:00Z
leader,767,2020-06-14T00:00:00Z
loved,767,2020-06-14T00:00:00Z
playing,767,2020-06-14T00:00:00Z
stopped,767,2020-06-14T00:00:00Z
created,766,2020-06-14T00:00:00Z
price,766,2020-06-14T00:00:00Z
street,766,2020-06-14T00:00:00Z
cancer,764,2020-06-14T00:00:00Z
billion,762,2020-06-14T00:00:00Z
middle,762,2020-06-14T00:00:00Z
peak,760,2020-06-14T00:00:00Z
shes,760,2020-06-14T00:00:00Z
fund,759,2020-06-14T00:00:00Z
seattle,757,2020-06-14T00:00:00Z
insurance,756,2020-06-14T00:00:00Z
woman,756,2020-06-14T00:00:00Z
announced,754,2020-06-14T00:00:00Z
car,753,2020-06-14T00:00:00Z
lose,753,2020-06-14T00:00:00Z
critical,752,2020-06-14T00:00:00Z
analysis,750,2020-06-14T00:00:00Z
university,749,2020-06-14T00:00:00Z
claims,748,2020-06-14T00:00:00Z
40,747,2020-06-14T00:00:00Z
fun,746,2020-06-14T00:00:00Z
management,746,2020-06-14T00:00:00Z
scared,746,2020-06-14T00:00:00Z
amazing,744,2020-06-14T00:00:00Z
received,744,2020-06-14T00:00:00Z
church,743,2020-06-14T00:00:00Z
college,743,2020-06-14T00:00:00Z
details,743,2020-06-14T00:00:00Z
exposed,743,2020-06-14T00:00:00Z
north,743,2020-06-14T00:00:00Z
tv,743,2020-06-14T00:00:00Z
zealand,743,2020-06-14T00:00:00Z
answer,742,2020-06-14T00:00:00Z
center,741,2020-06-14T00:00:00Z
pass,741,2020-06-14T00:00:00Z
questions,741,2020-06-14T00:00:00Z
