word1,n,date
florida,2008,2020-05-29T00:00:00Z
nygovcuomo,2008,2020-05-29T00:00:00Z
7,1999,2020-05-29T00:00:00Z
28,1998,2020-05-29T00:00:00Z
doctor,1990,2020-05-29T00:00:00Z
rest,1987,2020-05-29T00:00:00Z
education,1981,2020-05-29T00:00:00Z
donald,1976,2020-05-29T00:00:00Z
15,1973,2020-05-29T00:00:00Z
sign,1970,2020-05-29T00:00:00Z
monday,1968,2020-05-29T00:00:00Z
fund,1962,2020-05-29T00:00:00Z
line,1958,2020-05-29T00:00:00Z
who,1953,2020-05-29T00:00:00Z
negative,1946,2020-05-29T00:00:00Z
prevent,1945,2020-05-29T00:00:00Z
parents,1937,2020-05-29T00:00:00Z
company,1930,2020-05-29T00:00:00Z
threat,1928,2020-05-29T00:00:00Z
id,1919,2020-05-29T00:00:00Z
age,1916,2020-05-29T00:00:00Z
100k,1915,2020-05-29T00:00:00Z
party,1914,2020-05-29T00:00:00Z
lies,1901,2020-05-29T00:00:00Z
list,1897,2020-05-29T00:00:00Z
fake,1889,2020-05-29T00:00:00Z
8,1883,2020-05-29T00:00:00Z
heart,1882,2020-05-29T00:00:00Z
yall,1882,2020-05-29T00:00:00Z
international,1879,2020-05-29T00:00:00Z
power,1876,2020-05-29T00:00:00Z
hold,1869,2020-05-29T00:00:00Z
recent,1867,2020-05-29T00:00:00Z
sense,1866,2020-05-29T00:00:00Z
election,1863,2020-05-29T00:00:00Z
africa,1860,2020-05-29T00:00:00Z
joebiden,1859,2020-05-29T00:00:00Z
challenges,1854,2020-05-29T00:00:00Z
period,1853,2020-05-29T00:00:00Z
governments,1847,2020-05-29T00:00:00Z
survey,1845,2020-05-29T00:00:00Z
department,1843,2020-05-29T00:00:00Z
immunity,1840,2020-05-29T00:00:00Z
happy,1839,2020-05-29T00:00:00Z
press,1838,2020-05-29T00:00:00Z
app,1837,2020-05-29T00:00:00Z
biggest,1837,2020-05-29T00:00:00Z
digital,1835,2020-05-29T00:00:00Z
england,1835,2020-05-29T00:00:00Z
play,1834,2020-05-29T00:00:00Z
huge,1832,2020-05-29T00:00:00Z
forget,1827,2020-05-29T00:00:00Z
fall,1826,2020-05-29T00:00:00Z
listen,1822,2020-05-29T00:00:00Z
chance,1821,2020-05-29T00:00:00Z
responsible,1820,2020-05-29T00:00:00Z
essential,1815,2020-05-29T00:00:00Z
heard,1810,2020-05-29T00:00:00Z
korea,1807,2020-05-29T00:00:00Z
private,1804,2020-05-29T00:00:00Z
facebook,1800,2020-05-29T00:00:00Z
experience,1797,2020-05-29T00:00:00Z
minnesota,1797,2020-05-29T00:00:00Z
50,1795,2020-05-29T00:00:00Z
date,1794,2020-05-29T00:00:00Z
facilities,1790,2020-05-29T00:00:00Z
mass,1790,2020-05-29T00:00:00Z
based,1788,2020-05-29T00:00:00Z
force,1786,2020-05-29T00:00:00Z
forced,1780,2020-05-29T00:00:00Z
forward,1779,2020-05-29T00:00:00Z
wouldnt,1776,2020-05-29T00:00:00Z
hell,1775,2020-05-29T00:00:00Z
lead,1774,2020-05-29T00:00:00Z
info,1767,2020-05-29T00:00:00Z
elderly,1766,2020-05-29T00:00:00Z
morning,1765,2020-05-29T00:00:00Z
starting,1765,2020-05-29T00:00:00Z
lol,1764,2020-05-29T00:00:00Z
ensure,1761,2020-05-29T00:00:00Z
blog,1758,2020-05-29T00:00:00Z
leave,1752,2020-05-29T00:00:00Z
efforts,1747,2020-05-29T00:00:00Z
thinking,1747,2020-05-29T00:00:00Z
calls,1746,2020-05-29T00:00:00Z
fast,1744,2020-05-29T00:00:00Z
funds,1744,2020-05-29T00:00:00Z
dangerous,1743,2020-05-29T00:00:00Z
special,1740,2020-05-29T00:00:00Z
borisjohnson,1734,2020-05-29T00:00:00Z
changed,1734,2020-05-29T00:00:00Z
cost,1734,2020-05-29T00:00:00Z
details,1734,2020-05-29T00:00:00Z
sad,1733,2020-05-29T00:00:00Z
attacking,1732,2020-05-29T00:00:00Z
send,1730,2020-05-29T00:00:00Z
yeah,1726,2020-05-29T00:00:00Z
handling,1719,2020-05-29T00:00:00Z
major,1719,2020-05-29T00:00:00Z
rights,1714,2020-05-29T00:00:00Z
trust,1711,2020-05-29T00:00:00Z
demand,1708,2020-05-29T00:00:00Z
drug,1706,2020-05-29T00:00:00Z
relationship,1705,2020-05-29T00:00:00Z
weekend,1704,2020-05-29T00:00:00Z
attention,1699,2020-05-29T00:00:00Z
hate,1699,2020-05-29T00:00:00Z
late,1697,2020-05-29T00:00:00Z
chief,1692,2020-05-29T00:00:00Z
conditions,1692,2020-05-29T00:00:00Z
fire,1692,2020-05-29T00:00:00Z
escape,1691,2020-05-29T00:00:00Z
decision,1690,2020-05-29T00:00:00Z
program,1688,2020-05-29T00:00:00Z
potus,1679,2020-05-29T00:00:00Z
hand,1678,2020-05-29T00:00:00Z
child,1673,2020-05-29T00:00:00Z
night,1673,2020-05-29T00:00:00Z
college,1672,2020-05-29T00:00:00Z
customers,1672,2020-05-29T00:00:00Z
release,1668,2020-05-29T00:00:00Z
assistant,1666,2020-05-29T00:00:00Z
justice,1661,2020-05-29T00:00:00Z
released,1658,2020-05-29T00:00:00Z
hydroxychloroquine,1656,2020-05-29T00:00:00Z
rates,1656,2020-05-29T00:00:00Z
claims,1654,2020-05-29T00:00:00Z
aid,1651,2020-05-29T00:00:00Z
continues,1647,2020-05-29T00:00:00Z
count,1647,2020-05-29T00:00:00Z
failure,1647,2020-05-29T00:00:00Z
center,1646,2020-05-29T00:00:00Z
protesters,1638,2020-05-29T00:00:00Z
thursday,1638,2020-05-29T00:00:00Z
governors,1637,2020-05-29T00:00:00Z
hoax,1637,2020-05-29T00:00:00Z
cut,1631,2020-05-29T00:00:00Z
stand,1630,2020-05-29T00:00:00Z
texas,1629,2020-05-29T00:00:00Z
created,1627,2020-05-29T00:00:00Z
literally,1624,2020-05-29T00:00:00Z
truth,1624,2020-05-29T00:00:00Z
giving,1619,2020-05-29T00:00:00Z
cure,1614,2020-05-29T00:00:00Z
register,1612,2020-05-29T00:00:00Z
biden,1608,2020-05-29T00:00:00Z
catch,1605,2020-05-29T00:00:00Z
hey,1604,2020-05-29T00:00:00Z
light,1602,2020-05-29T00:00:00Z
executive,1601,2020-05-29T00:00:00Z
strategy,1599,2020-05-29T00:00:00Z
running,1597,2020-05-29T00:00:00Z
isolation,1595,2020-05-29T00:00:00Z
agree,1592,2020-05-29T00:00:00Z
attack,1592,2020-05-29T00:00:00Z
stupid,1590,2020-05-29T00:00:00Z
canada,1587,2020-05-29T00:00:00Z
cops,1587,2020-05-29T00:00:00Z
analysis,1582,2020-05-29T00:00:00Z
mind,1578,2020-05-29T00:00:00Z
takes,1574,2020-05-29T00:00:00Z
todays,1573,2020-05-29T00:00:00Z
security,1572,2020-05-29T00:00:00Z
europe,1570,2020-05-29T00:00:00Z
worried,1569,2020-05-29T00:00:00Z
official,1568,2020-05-29T00:00:00Z
exposed,1565,2020-05-29T00:00:00Z
idea,1563,2020-05-29T00:00:00Z
14,1558,2020-05-29T00:00:00Z
learning,1558,2020-05-29T00:00:00Z
car,1557,2020-05-29T00:00:00Z
scientists,1554,2020-05-29T00:00:00Z
imagine,1550,2020-05-29T00:00:00Z
couldnt,1549,2020-05-29T00:00:00Z
tips,1549,2020-05-29T00:00:00Z
meet,1548,2020-05-29T00:00:00Z
entire,1533,2020-05-29T00:00:00Z
lower,1532,2020-05-29T00:00:00Z
common,1530,2020-05-29T00:00:00Z
guy,1530,2020-05-29T00:00:00Z
avoid,1529,2020-05-29T00:00:00Z
source,1526,2020-05-29T00:00:00Z
discuss,1525,2020-05-29T00:00:00Z
ny,1520,2020-05-29T00:00:00Z
worker,1520,2020-05-29T00:00:00Z
lockdowns,1519,2020-05-29T00:00:00Z
keeping,1518,2020-05-29T00:00:00Z
cover,1517,2020-05-29T00:00:00Z
paid,1515,2020-05-29T00:00:00Z
administration,1514,2020-05-29T00:00:00Z
25,1508,2020-05-29T00:00:00Z
front,1507,2020-05-29T00:00:00Z
waiting,1499,2020-05-29T00:00:00Z
tracing,1489,2020-05-29T00:00:00Z
pretty,1486,2020-05-29T00:00:00Z
guys,1481,2020-05-29T00:00:00Z
critical,1479,2020-05-29T00:00:00Z
protesting,1467,2020-05-29T00:00:00Z
victims,1467,2020-05-29T00:00:00Z
increased,1466,2020-05-29T00:00:00Z
expect,1457,2020-05-29T00:00:00Z
inside,1454,2020-05-29T00:00:00Z
potential,1454,2020-05-29T00:00:00Z
climate,1446,2020-05-29T00:00:00Z
2019,1445,2020-05-29T00:00:00Z
concerns,1444,2020-05-29T00:00:00Z
false,1444,2020-05-29T00:00:00Z
moment,1444,2020-05-29T00:00:00Z
friend,1443,2020-05-29T00:00:00Z
opportunity,1441,2020-05-29T00:00:00Z
restaurants,1440,2020-05-29T00:00:00Z
planning,1439,2020-05-29T00:00:00Z
finally,1438,2020-05-29T00:00:00Z
japan,1437,2020-05-29T00:00:00Z
putting,1437,2020-05-29T00:00:00Z
january,1436,2020-05-29T00:00:00Z
brought,1435,2020-05-29T00:00:00Z
scheme,1432,2020-05-29T00:00:00Z
looting,1429,2020-05-29T00:00:00Z
whitehouse,1429,2020-05-29T00:00:00Z
updated,1428,2020-05-29T00:00:00Z
effective,1425,2020-05-29T00:00:00Z
steal,1425,2020-05-29T00:00:00Z
society,1424,2020-05-29T00:00:00Z
washington,1424,2020-05-29T00:00:00Z
answer,1422,2020-05-29T00:00:00Z
cancelled,1420,2020-05-29T00:00:00Z
court,1420,2020-05-29T00:00:00Z
democrat,1417,2020-05-29T00:00:00Z
wake,1415,2020-05-29T00:00:00Z
9,1414,2020-05-29T00:00:00Z
insurance,1414,2020-05-29T00:00:00Z
ahead,1412,2020-05-29T00:00:00Z
blacklivesmatter,1412,2020-05-29T00:00:00Z
personal,1412,2020-05-29T00:00:00Z
reality,1412,2020-05-29T00:00:00Z
bringing,1401,2020-05-29T00:00:00Z
short,1397,2020-05-29T00:00:00Z
university,1396,2020-05-29T00:00:00Z
johnson,1395,2020-05-29T00:00:00Z
tax,1395,2020-05-29T00:00:00Z
sector,1393,2020-05-29T00:00:00Z
viruses,1392,2020-05-29T00:00:00Z
bit,1391,2020-05-29T00:00:00Z
mail,1391,2020-05-29T00:00:00Z
1st,1387,2020-05-29T00:00:00Z
technology,1386,2020-05-29T00:00:00Z
address,1384,2020-05-29T00:00:00Z
postcovid,1383,2020-05-29T00:00:00Z
series,1381,2020-05-29T00:00:00Z
transmission,1380,2020-05-29T00:00:00Z
unemployed,1378,2020-05-29T00:00:00Z
head,1375,2020-05-29T00:00:00Z
passed,1375,2020-05-29T00:00:00Z
briefing,1373,2020-05-29T00:00:00Z
distance,1373,2020-05-29T00:00:00Z
track,1373,2020-05-29T00:00:00Z
north,1371,2020-05-29T00:00:00Z
