word1,n,date
impact,5053,2020-12-01T00:00:00Z
ill,5028,2020-12-01T00:00:00Z
party,5018,2020-12-01T00:00:00Z
study,5004,2020-12-01T00:00:00Z
local,4983,2020-12-01T00:00:00Z
taking,4976,2020-12-01T00:00:00Z
continue,4965,2020-12-01T00:00:00Z
president,4958,2020-12-01T00:00:00Z
county,4956,2020-12-01T00:00:00Z
game,4932,2020-12-01T00:00:00Z
friends,4928,2020-12-01T00:00:00Z
total,4909,2020-12-01T00:00:00Z
election,4861,2020-12-01T00:00:00Z
bc,4851,2020-12-01T00:00:00Z
medical,4809,2020-12-01T00:00:00Z
pay,4744,2020-12-01T00:00:00Z
biden,4730,2020-12-01T00:00:00Z
control,4713,2020-12-01T00:00:00Z
symptoms,4694,2020-12-01T00:00:00Z
dying,4661,2020-12-01T00:00:00Z
report,4660,2020-12-01T00:00:00Z
5,4642,2020-12-01T00:00:00Z
travel,4630,2020-12-01T00:00:00Z
2021,4624,2020-12-01T00:00:00Z
economic,4592,2020-12-01T00:00:00Z
system,4573,2020-12-01T00:00:00Z
check,4570,2020-12-01T00:00:00Z
march,4561,2020-12-01T00:00:00Z
givingtuesday,4547,2020-12-01T00:00:00Z
lol,4509,2020-12-01T00:00:00Z
cdc,4480,2020-12-01T00:00:00Z
healthcare,4473,2020-12-01T00:00:00Z
bill,4468,2020-12-01T00:00:00Z
tuesday,4464,2020-12-01T00:00:00Z
negative,4457,2020-12-01T00:00:00Z
remember,4453,2020-12-01T00:00:00Z
watch,4421,2020-12-01T00:00:00Z
fuck,4385,2020-12-01T00:00:00Z
god,4380,2020-12-01T00:00:00Z
families,4377,2020-12-01T00:00:00Z
middle,4344,2020-12-01T00:00:00Z
gonna,4321,2020-12-01T00:00:00Z
change,4296,2020-12-01T00:00:00Z
worse,4284,2020-12-01T00:00:00Z
yall,4281,2020-12-01T00:00:00Z
ago,4270,2020-12-01T00:00:00Z
update,4263,2020-12-01T00:00:00Z
fucking,4247,2020-12-01T00:00:00Z
call,4205,2020-12-01T00:00:00Z
disease,4173,2020-12-01T00:00:00Z
close,4150,2020-12-01T00:00:00Z
giving,4146,2020-12-01T00:00:00Z
wearing,4138,2020-12-01T00:00:00Z
tomorrow,4137,2020-12-01T00:00:00Z
told,4129,2020-12-01T00:00:00Z
happy,4124,2020-12-01T00:00:00Z
media,4117,2020-12-01T00:00:00Z
hiv,4104,2020-12-01T00:00:00Z
play,4101,2020-12-01T00:00:00Z
fight,4098,2020-12-01T00:00:00Z
reported,4056,2020-12-01T00:00:00Z
havent,4051,2020-12-01T00:00:00Z
miss,4040,2020-12-01T00:00:00Z
trumps,3993,2020-12-01T00:00:00Z
daily,3957,2020-12-01T00:00:00Z
id,3954,2020-12-01T00:00:00Z
makes,3950,2020-12-01T00:00:00Z
holiday,3926,2020-12-01T00:00:00Z
gop,3909,2020-12-01T00:00:00Z
normal,3876,2020-12-01T00:00:00Z
living,3873,2020-12-01T00:00:00Z
dec,3854,2020-12-01T00:00:00Z
top,3851,2020-12-01T00:00:00Z
america,3847,2020-12-01T00:00:00Z
aids,3827,2020-12-01T00:00:00Z
left,3825,2020-12-01T00:00:00Z
city,3811,2020-12-01T00:00:00Z
arent,3810,2020-12-01T00:00:00Z
learn,3806,2020-12-01T00:00:00Z
recovery,3803,2020-12-01T00:00:00Z
protect,3797,2020-12-01T00:00:00Z
stimulus,3797,2020-12-01T00:00:00Z
cnn,3793,2020-12-01T00:00:00Z
november,3784,2020-12-01T00:00:00Z
found,3761,2020-12-01T00:00:00Z
understand,3756,2020-12-01T00:00:00Z
outbreak,3753,2020-12-01T00:00:00Z
safety,3735,2020-12-01T00:00:00Z
wuhan,3734,2020-12-01T00:00:00Z
nhs,3726,2020-12-01T00:00:00Z
science,3718,2020-12-01T00:00:00Z
tier,3718,2020-12-01T00:00:00Z
national,3697,2020-12-01T00:00:00Z
measures,3676,2020-12-01T00:00:00Z
reason,3670,2020-12-01T00:00:00Z
american,3626,2020-12-01T00:00:00Z
6,3596,2020-12-01T00:00:00Z
join,3593,2020-12-01T00:00:00Z
countries,3590,2020-12-01T00:00:00Z
whats,3571,2020-12-01T00:00:00Z
weve,3567,2020-12-01T00:00:00Z
jobs,3557,2020-12-01T00:00:00Z
heres,3550,2020-12-01T00:00:00Z
story,3550,2020-12-01T00:00:00Z
wasnt,3533,2020-12-01T00:00:00Z
research,3525,2020-12-01T00:00:00Z
lockdowns,3515,2020-12-01T00:00:00Z
hours,3504,2020-12-01T00:00:00Z
thanksgiving,3497,2020-12-01T00:00:00Z
literally,3480,2020-12-01T00:00:00Z
follow,3464,2020-12-01T00:00:00Z
breaking,3444,2020-12-01T00:00:00Z
yeah,3438,2020-12-01T00:00:00Z
100,3436,2020-12-01T00:00:00Z
talk,3423,2020-12-01T00:00:00Z
means,3409,2020-12-01T00:00:00Z
white,3399,2020-12-01T00:00:00Z
issues,3366,2020-12-01T00:00:00Z
set,3360,2020-12-01T00:00:00Z
contact,3355,2020-12-01T00:00:00Z
dead,3353,2020-12-01T00:00:00Z
resigns,3353,2020-12-01T00:00:00Z
millions,3348,2020-12-01T00:00:00Z
results,3346,2020-12-01T00:00:00Z
wrong,3346,2020-12-01T00:00:00Z
gov,3337,2020-12-01T00:00:00Z
called,3311,2020-12-01T00:00:00Z
visit,3294,2020-12-01T00:00:00Z
talking,3269,2020-12-01T00:00:00Z
past,3260,2020-12-01T00:00:00Z
deal,3259,2020-12-01T00:00:00Z
worst,3252,2020-12-01T00:00:00Z
line,3232,2020-12-01T00:00:00Z
including,3227,2020-12-01T00:00:00Z
article,3219,2020-12-01T00:00:00Z
amid,3211,2020-12-01T00:00:00Z
wouldnt,3202,2020-12-01T00:00:00Z
list,3199,2020-12-01T00:00:00Z
surge,3184,2020-12-01T00:00:00Z
homes,3163,2020-12-01T00:00:00Z
officials,3162,2020-12-01T00:00:00Z
30,3156,2020-12-01T00:00:00Z
experts,3144,2020-12-01T00:00:00Z
adviser,3141,2020-12-01T00:00:00Z
winter,3140,2020-12-01T00:00:00Z
true,3137,2020-12-01T00:00:00Z
12,3135,2020-12-01T00:00:00Z
hear,3131,2020-12-01T00:00:00Z
save,3118,2020-12-01T00:00:00Z
2019,3099,2020-12-01T00:00:00Z
wearamask,3099,2020-12-01T00:00:00Z
situation,3096,2020-12-01T00:00:00Z
current,3087,2020-12-01T00:00:00Z
future,3084,2020-12-01T00:00:00Z
hamilton,3077,2020-12-01T00:00:00Z
govt,3066,2020-12-01T00:00:00Z
ppl,3060,2020-12-01T00:00:00Z
parents,3055,2020-12-01T00:00:00Z
services,3055,2020-12-01T00:00:00Z
leave,3051,2020-12-01T00:00:00Z
pretty,3049,2020-12-01T00:00:00Z
information,3035,2020-12-01T00:00:00Z
infection,3029,2020-12-01T00:00:00Z
infected,3028,2020-12-01T00:00:00Z
20,3023,2020-12-01T00:00:00Z
pass,3019,2020-12-01T00:00:00Z
spreading,3014,2020-12-01T00:00:00Z
mental,3005,2020-12-01T00:00:00Z
guess,3001,2020-12-01T00:00:00Z
record,2989,2020-12-01T00:00:00Z
emergency,2981,2020-12-01T00:00:00Z
sense,2978,2020-12-01T00:00:00Z
office,2932,2020-12-01T00:00:00Z
shut,2930,2020-12-01T00:00:00Z
lewis,2919,2020-12-01T00:00:00Z
happened,2911,2020-12-01T00:00:00Z
closed,2910,2020-12-01T00:00:00Z
rest,2886,2020-12-01T00:00:00Z
sad,2886,2020-12-01T00:00:00Z
video,2872,2020-12-01T00:00:00Z
special,2854,2020-12-01T00:00:00Z
january,2853,2020-12-01T00:00:00Z
canada,2842,2020-12-01T00:00:00Z
birthday,2838,2020-12-01T00:00:00Z
doctor,2806,2020-12-01T00:00:00Z
entire,2805,2020-12-01T00:00:00Z
residents,2804,2020-12-01T00:00:00Z
service,2798,2020-12-01T00:00:00Z
governor,2793,2020-12-01T00:00:00Z
morning,2788,2020-12-01T00:00:00Z
provide,2783,2020-12-01T00:00:00Z
human,2781,2020-12-01T00:00:00Z
issue,2781,2020-12-01T00:00:00Z
increase,2779,2020-12-01T00:00:00Z
share,2770,2020-12-01T00:00:00Z
reports,2761,2020-12-01T00:00:00Z
caused,2752,2020-12-01T00:00:00Z
evidence,2751,2020-12-01T00:00:00Z
agree,2747,2020-12-01T00:00:00Z
thousands,2747,2020-12-01T00:00:00Z
affected,2741,2020-12-01T00:00:00Z
hate,2741,2020-12-01T00:00:00Z
act,2736,2020-12-01T00:00:00Z
related,2722,2020-12-01T00:00:00Z
allowed,2721,2020-12-01T00:00:00Z
doctors,2721,2020-12-01T00:00:00Z
night,2720,2020-12-01T00:00:00Z
shes,2719,2020-12-01T00:00:00Z
billion,2718,2020-12-01T00:00:00Z
damn,2714,2020-12-01T00:00:00Z
learning,2707,2020-12-01T00:00:00Z
couldnt,2706,2020-12-01T00:00:00Z
happen,2705,2020-12-01T00:00:00Z
thinking,2703,2020-12-01T00:00:00Z
players,2697,2020-12-01T00:00:00Z
population,2693,2020-12-01T00:00:00Z
plans,2688,2020-12-01T00:00:00Z
fear,2678,2020-12-01T00:00:00Z
run,2658,2020-12-01T00:00:00Z
pm,2649,2020-12-01T00:00:00Z
1st,2643,2020-12-01T00:00:00Z
poor,2630,2020-12-01T00:00:00Z
senate,2626,2020-12-01T00:00:00Z
finally,2625,2020-12-01T00:00:00Z
joebiden,2611,2020-12-01T00:00:00Z
friend,2609,2020-12-01T00:00:00Z
infections,2605,2020-12-01T00:00:00Z
8,2600,2020-12-01T00:00:00Z
bit,2597,2020-12-01T00:00:00Z
market,2595,2020-12-01T00:00:00Z
financial,2592,2020-12-01T00:00:00Z
monday,2591,2020-12-01T00:00:00Z
hell,2585,2020-12-01T00:00:00Z
idea,2574,2020-12-01T00:00:00Z
break,2573,2020-12-01T00:00:00Z
stupid,2569,2020-12-01T00:00:00Z
heart,2563,2020-12-01T00:00:00Z
industry,2563,2020-12-01T00:00:00Z
power,2563,2020-12-01T00:00:00Z
administration,2557,2020-12-01T00:00:00Z
effects,2553,2020-12-01T00:00:00Z
half,2551,2020-12-01T00:00:00Z
confirmed,2549,2020-12-01T00:00:00Z
move,2539,2020-12-01T00:00:00Z
single,2524,2020-12-01T00:00:00Z
14,2523,2020-12-01T00:00:00Z
killed,2519,2020-12-01T00:00:00Z
huge,2515,2020-12-01T00:00:00Z
political,2510,2020-12-01T00:00:00Z
black,2502,2020-12-01T00:00:00Z
absolutely,2500,2020-12-01T00:00:00Z
tax,2500,2020-12-01T00:00:00Z
beginning,2491,2020-12-01T00:00:00Z
bring,2486,2020-12-01T00:00:00Z
fake,2479,2020-12-01T00:00:00Z
education,2464,2020-12-01T00:00:00Z
patient,2459,2020-12-01T00:00:00Z
question,2450,2020-12-01T00:00:00Z
hoax,2449,2020-12-01T00:00:00Z
result,2448,2020-12-01T00:00:00Z
rise,2446,2020-12-01T00:00:00Z
india,2445,2020-12-01T00:00:00Z
imagine,2444,2020-12-01T00:00:00Z
ready,2443,2020-12-01T00:00:00Z
distancing,2440,2020-12-01T00:00:00Z
nursing,2434,2020-12-01T00:00:00Z
level,2429,2020-12-01T00:00:00Z
force,2423,2020-12-01T00:00:00Z
experience,2418,2020-12-01T00:00:00Z
playing,2413,2020-12-01T00:00:00Z
guys,2402,2020-12-01T00:00:00Z
wave,2401,2020-12-01T00:00:00Z
hands,2392,2020-12-01T00:00:00Z
waiting,2392,2020-12-01T00:00:00Z
blame,2390,2020-12-01T00:00:00Z
7,2387,2020-12-01T00:00:00Z
nfl,2384,2020-12-01T00:00:00Z
struggling,2376,2020-12-01T00:00:00Z
worldaidsday,2372,2020-12-01T00:00:00Z
matter,2368,2020-12-01T00:00:00Z
games,2363,2020-12-01T00:00:00Z
rates,2362,2020-12-01T00:00:00Z
immunity,2356,2020-12-01T00:00:00Z
healthy,2354,2020-12-01T00:00:00Z
access,2346,2020-12-01T00:00:00Z
cold,2345,2020-12-01T00:00:00Z
helping,2344,2020-12-01T00:00:00Z
mom,2338,2020-12-01T00:00:00Z
passed,2338,2020-12-01T00:00:00Z
paid,2333,2020-12-01T00:00:00Z
event,2321,2020-12-01T00:00:00Z
treatment,2320,2020-12-01T00:00:00Z
icu,2318,2020-12-01T00:00:00Z
hey,2315,2020-12-01T00:00:00Z
age,2312,2020-12-01T00:00:00Z
listen,2309,2020-12-01T00:00:00Z
brexit,2306,2020-12-01T00:00:00Z
republicans,2306,2020-12-01T00:00:00Z
meet,2300,2020-12-01T00:00:00Z
companies,2297,2020-12-01T00:00:00Z
head,2296,2020-12-01T00:00:00Z
women,2296,2020-12-01T00:00:00Z
prevent,2293,2020-12-01T00:00:00Z
chance,2284,2020-12-01T00:00:00Z
cancer,2281,2020-12-01T00:00:00Z
fine,2275,2020-12-01T00:00:00Z
guy,2272,2020-12-01T00:00:00Z
federal,2271,2020-12-01T00:00:00Z
9,2263,2020-12-01T00:00:00Z
caught,2262,2020-12-01T00:00:00Z
class,2261,2020-12-01T00:00:00Z
loved,2261,2020-12-01T00:00:00Z
term,2254,2020-12-01T00:00:00Z
running,2252,2020-12-01T00:00:00Z
virtual,2252,2020-12-01T00:00:00Z
forward,2250,2020-12-01T00:00:00Z
ass,2243,2020-12-01T00:00:00Z
donate,2239,2020-12-01T00:00:00Z
earlier,2239,2020-12-01T00:00:00Z
low,2237,2020-12-01T00:00:00Z
yesterday,2236,2020-12-01T00:00:00Z
unemployment,2229,2020-12-01T00:00:00Z
vulnerable,2226,2020-12-01T00:00:00Z
corona,2222,2020-12-01T00:00:00Z
boris,2221,2020-12-01T00:00:00Z
bipartisan,2217,2020-12-01T00:00:00Z
forget,2216,2020-12-01T00:00:00Z
lack,2210,2020-12-01T00:00:00Z
twitter,2205,2020-12-01T00:00:00Z
policy,2203,2020-12-01T00:00:00Z
voted,2202,2020-12-01T00:00:00Z
mind,2199,2020-12-01T00:00:00Z
hasnt,2197,2020-12-01T00:00:00Z
feeling,2181,2020-12-01T00:00:00Z
program,2181,2020-12-01T00:00:00Z
15,2175,2020-12-01T00:00:00Z
book,2164,2020-12-01T00:00:00Z
takes,2162,2020-12-01T00:00:00Z
leaders,2157,2020-12-01T00:00:00Z
teachers,2152,2020-12-01T00:00:00Z
kill,2149,2020-12-01T00:00:00Z
period,2147,2020-12-01T00:00:00Z
hospitalizations,2146,2020-12-01T00:00:00Z
florida,2143,2020-12-01T00:00:00Z
suffering,2143,2020-12-01T00:00:00Z
governments,2142,2020-12-01T00:00:00Z
fauci,2139,2020-12-01T00:00:00Z
stuff,2135,2020-12-01T00:00:00Z
employees,2134,2020-12-01T00:00:00Z
catch,2132,2020-12-01T00:00:00Z
congress,2131,2020-12-01T00:00:00Z
heard,2128,2020-12-01T00:00:00Z
south,2119,2020-12-01T00:00:00Z
fun,2118,2020-12-01T00:00:00Z
york,2118,2020-12-01T00:00:00Z
sign,2115,2020-12-01T00:00:00Z
effective,2114,2020-12-01T00:00:00Z
youve,2114,2020-12-01T00:00:00Z
killing,2104,2020-12-01T00:00:00Z
buy,2101,2020-12-01T00:00:00Z
happening,2101,2020-12-01T00:00:00Z
communities,2089,2020-12-01T00:00:00Z
nurse,2085,2020-12-01T00:00:00Z
leadership,2080,2020-12-01T00:00:00Z
watching,2080,2020-12-01T00:00:00Z
challenges,2078,2020-12-01T00:00:00Z
nurses,2075,2020-12-01T00:00:00Z
return,2073,2020-12-01T00:00:00Z
lose,2066,2020-12-01T00:00:00Z
active,2061,2020-12-01T00:00:00Z
crazy,2061,2020-12-01T00:00:00Z
essential,2060,2020-12-01T00:00:00Z
expect,2059,2020-12-01T00:00:00Z
late,2059,2020-12-01T00:00:00Z
based,2058,2020-12-01T00:00:00Z
changed,2055,2020-12-01T00:00:00Z
deadly,2052,2020-12-01T00:00:00Z
citizens,2045,2020-12-01T00:00:00Z
student,2042,2020-12-01T00:00:00Z
weekend,2040,2020-12-01T00:00:00Z
united,2038,2020-12-01T00:00:00Z
mps,2037,2020-12-01T00:00:00Z
hold,2035,2020-12-01T00:00:00Z
nice,2034,2020-12-01T00:00:00Z
police,2032,2020-12-01T00:00:00Z
guidelines,2031,2020-12-01T00:00:00Z
chinese,2025,2020-12-01T00:00:00Z
usa,2018,2020-12-01T00:00:00Z
continues,2012,2020-12-01T00:00:00Z
fighting,2011,2020-12-01T00:00:00Z
fraud,2011,2020-12-01T00:00:00Z
couple,2003,2020-12-01T00:00:00Z
tweet,1999,2020-12-01T00:00:00Z
created,1995,2020-12-01T00:00:00Z
amazing,1993,2020-12-01T00:00:00Z
info,1993,2020-12-01T00:00:00Z
aid,1986,2020-12-01T00:00:00Z
restaurants,1986,2020-12-01T00:00:00Z
exposed,1979,2020-12-01T00:00:00Z
folks,1976,2020-12-01T00:00:00Z
starting,1975,2020-12-01T00:00:00Z
worried,1968,2020-12-01T00:00:00Z
key,1963,2020-12-01T00:00:00Z
link,1962,2020-12-01T00:00:00Z
ahead,1957,2020-12-01T00:00:00Z
company,1957,2020-12-01T00:00:00Z
california,1952,2020-12-01T00:00:00Z
truth,1950,2020-12-01T00:00:00Z
failed,1943,2020-12-01T00:00:00Z
history,1943,2020-12-01T00:00:00Z
lies,1941,2020-12-01T00:00:00Z
north,1939,2020-12-01T00:00:00Z
mcconnell,1937,2020-12-01T00:00:00Z
completely,1936,2020-12-01T00:00:00Z
rights,1936,2020-12-01T00:00:00Z
supporting,1935,2020-12-01T00:00:00Z
forced,1933,2020-12-01T00:00:00Z
sir,1925,2020-12-01T00:00:00Z
spend,1925,2020-12-01T00:00:00Z
opportunity,1924,2020-12-01T00:00:00Z
telling,1920,2020-12-01T00:00:00Z
responsible,1919,2020-12-01T00:00:00Z
england,1917,2020-12-01T00:00:00Z
wanna,1913,2020-12-01T00:00:00Z
putting,1907,2020-12-01T00:00:00Z
action,1906,2020-12-01T00:00:00Z
send,1901,2020-12-01T00:00:00Z
keeping,1896,2020-12-01T00:00:00Z
air,1894,2020-12-01T00:00:00Z
package,1887,2020-12-01T00:00:00Z
music,1882,2020-12-01T00:00:00Z
meeting,1875,2020-12-01T00:00:00Z
worth,1873,2020-12-01T00:00:00Z
spent,1872,2020-12-01T00:00:00Z
toll,1872,2020-12-01T00:00:00Z
theyve,1860,2020-12-01T00:00:00Z
updates,1860,2020-12-01T00:00:00Z
focus,1856,2020-12-01T00:00:00Z
50,1855,2020-12-01T00:00:00Z
shopping,1855,2020-12-01T00:00:00Z
major,1846,2020-12-01T00:00:00Z
win,1846,2020-12-01T00:00:00Z
common,1843,2020-12-01T00:00:00Z
mass,1843,2020-12-01T00:00:00Z
questions,1839,2020-12-01T00:00:00Z
front,1834,2020-12-01T00:00:00Z
fund,1831,2020-12-01T00:00:00Z
blood,1827,2020-12-01T00:00:00Z
date,1823,2020-12-01T00:00:00Z
nov,1816,2020-12-01T00:00:00Z
australia,1815,2020-12-01T00:00:00Z
impacted,1812,2020-12-01T00:00:00Z
loss,1808,2020-12-01T00:00:00Z
hand,1806,2020-12-01T00:00:00Z
tiers,1806,2020-12-01T00:00:00Z
moderna,1802,2020-12-01T00:00:00Z
law,1801,2020-12-01T00:00:00Z
2nd,1800,2020-12-01T00:00:00Z
helped,1798,2020-12-01T00:00:00Z
increased,1796,2020-12-01T00:00:00Z
inside,1789,2020-12-01T00:00:00Z
dangerous,1788,2020-12-01T00:00:00Z
teams,1784,2020-12-01T00:00:00Z
biggest,1782,2020-12-01T00:00:00Z
gift,1782,2020-12-01T00:00:00Z
war,1782,2020-12-01T00:00:00Z
car,1781,2020-12-01T00:00:00Z
panel,1777,2020-12-01T00:00:00Z
trust,1777,2020-12-01T00:00:00Z
damage,1771,2020-12-01T00:00:00Z
joke,1771,2020-12-01T00:00:00Z
announced,1768,2020-12-01T00:00:00Z
word,1768,2020-12-01T00:00:00Z
avoid,1763,2020-12-01T00:00:00Z
joannalouise0,1760,2020-12-01T00:00:00Z
college,1759,2020-12-01T00:00:00Z
red,1755,2020-12-01T00:00:00Z
extra,1753,2020-12-01T00:00:00Z
recent,1748,2020-12-01T00:00:00Z
friday,1747,2020-12-01T00:00:00Z
reporting,1744,2020-12-01T00:00:00Z
difference,1743,2020-12-01T00:00:00Z
recently,1738,2020-12-01T00:00:00Z
shouldnt,1738,2020-12-01T00:00:00Z
capacity,1735,2020-12-01T00:00:00Z
super,1731,2020-12-01T00:00:00Z
demand,1730,2020-12-01T00:00:00Z
recovered,1729,2020-12-01T00:00:00Z
app,1728,2020-12-01T00:00:00Z
cost,1728,2020-12-01T00:00:00Z
calling,1723,2020-12-01T00:00:00Z
europe,1723,2020-12-01T00:00:00Z
fall,1719,2020-12-01T00:00:00Z
holidays,1716,2020-12-01T00:00:00Z
leader,1706,2020-12-01T00:00:00Z
brought,1701,2020-12-01T00:00:00Z
international,1700,2020-12-01T00:00:00Z
24,1698,2020-12-01T00:00:00Z
restaurant,1698,2020-12-01T00:00:00Z
amount,1697,2020-12-01T00:00:00Z
tonight,1692,2020-12-01T00:00:00Z
voting,1687,2020-12-01T00:00:00Z
effect,1683,2020-12-01T00:00:00Z
majority,1680,2020-12-01T00:00:00Z
survive,1680,2020-12-01T00:00:00Z
difficult,1679,2020-12-01T00:00:00Z
ensure,1675,2020-12-01T00:00:00Z
scientists,1674,2020-12-01T00:00:00Z
la,1673,2020-12-01T00:00:00Z
false,1669,2020-12-01T00:00:00Z
funding,1668,2020-12-01T00:00:00Z
planning,1667,2020-12-01T00:00:00Z
minister,1664,2020-12-01T00:00:00Z
conditions,1659,2020-12-01T00:00:00Z
supposed,1659,2020-12-01T00:00:00Z
piersmorgan,1658,2020-12-01T00:00:00Z
labour,1656,2020-12-01T00:00:00Z
easy,1655,2020-12-01T00:00:00Z
11,1648,2020-12-01T00:00:00Z
glad,1648,2020-12-01T00:00:00Z
summer,1648,2020-12-01T00:00:00Z
moment,1646,2020-12-01T00:00:00Z
distance,1645,2020-12-01T00:00:00Z
events,1645,2020-12-01T00:00:00Z
honestly,1644,2020-12-01T00:00:00Z
short,1641,2020-12-01T00:00:00Z
store,1637,2020-12-01T00:00:00Z
reading,1636,2020-12-01T00:00:00Z
losing,1635,2020-12-01T00:00:00Z
ravens,1635,2020-12-01T00:00:00Z
personal,1627,2020-12-01T00:00:00Z
isolation,1623,2020-12-01T00:00:00Z
handling,1622,2020-12-01T00:00:00Z
stand,1622,2020-12-01T00:00:00Z
spending,1619,2020-12-01T00:00:00Z
