word1,n,date
total,3000,2021-06-10T00:00:00Z
coming,2994,2021-06-10T00:00:00Z
daily,2960,2021-06-10T00:00:00Z
hard,2950,2021-06-10T00:00:00Z
bad,2949,2021-06-10T00:00:00Z
social,2925,2021-06-10T00:00:00Z
dose,2919,2021-06-10T00:00:00Z
sir,2880,2021-06-10T00:00:00Z
situation,2874,2021-06-10T00:00:00Z
president,2862,2021-06-10T00:00:00Z
pmoindia,2820,2021-06-10T00:00:00Z
exam,2789,2021-06-10T00:00:00Z
research,2771,2021-06-10T00:00:00Z
online,2765,2021-06-10T00:00:00Z
media,2756,2021-06-10T00:00:00Z
reports,2750,2021-06-10T00:00:00Z
g7,2739,2021-06-10T00:00:00Z
taking,2739,2021-06-10T00:00:00Z
month,2715,2021-06-10T00:00:00Z
future,2706,2021-06-10T00:00:00Z
change,2700,2021-06-10T00:00:00Z
impact,2699,2021-06-10T00:00:00Z
city,2682,2021-06-10T00:00:00Z
continue,2674,2021-06-10T00:00:00Z
flu,2657,2021-06-10T00:00:00Z
person,2623,2021-06-10T00:00:00Z
science,2616,2021-06-10T00:00:00Z
pay,2589,2021-06-10T00:00:00Z
hit,2569,2021-06-10T00:00:00Z
pfizer,2552,2021-06-10T00:00:00Z
economy,2546,2021-06-10T00:00:00Z
delta,2535,2021-06-10T00:00:00Z
crisis,2528,2021-06-10T00:00:00Z
team,2511,2021-06-10T00:00:00Z
recovery,2510,2021-06-10T00:00:00Z
call,2497,2021-06-10T00:00:00Z
ill,2456,2021-06-10T00:00:00Z
community,2454,2021-06-10T00:00:00Z
exams,2448,2021-06-10T00:00:00Z
emergency,2436,2021-06-10T00:00:00Z
theyre,2401,2021-06-10T00:00:00Z
tested,2392,2021-06-10T00:00:00Z
summer,2370,2021-06-10T00:00:00Z
tests,2367,2021-06-10T00:00:00Z
500,2366,2021-06-10T00:00:00Z
learn,2342,2021-06-10T00:00:00Z
rules,2338,2021-06-10T00:00:00Z
hes,2325,2021-06-10T00:00:00Z
sick,2319,2021-06-10T00:00:00Z
staff,2314,2021-06-10T00:00:00Z
increase,2313,2021-06-10T00:00:00Z
americans,2309,2021-06-10T00:00:00Z
100,2295,2021-06-10T00:00:00Z
system,2294,2021-06-10T00:00:00Z
watch,2289,2021-06-10T00:00:00Z
told,2286,2021-06-10T00:00:00Z
normal,2282,2021-06-10T00:00:00Z
effects,2280,2021-06-10T00:00:00Z
havent,2276,2021-06-10T00:00:00Z
pm,2275,2021-06-10T00:00:00Z
plan,2273,2021-06-10T00:00:00Z
hours,2269,2021-06-10T00:00:00Z
half,2257,2021-06-10T00:00:00Z
die,2251,2021-06-10T00:00:00Z
update,2229,2021-06-10T00:00:00Z
safety,2222,2021-06-10T00:00:00Z
check,2207,2021-06-10T00:00:00Z
makes,2201,2021-06-10T00:00:00Z
friends,2197,2021-06-10T00:00:00Z
fight,2196,2021-06-10T00:00:00Z
remember,2188,2021-06-10T00:00:00Z
reported,2187,2021-06-10T00:00:00Z
story,2178,2021-06-10T00:00:00Z
top,2167,2021-06-10T00:00:00Z
johnson,2163,2021-06-10T00:00:00Z
food,2158,2021-06-10T00:00:00Z
issues,2147,2021-06-10T00:00:00Z
past,2141,2021-06-10T00:00:00Z
understand,2135,2021-06-10T00:00:00Z
control,2130,2021-06-10T00:00:00Z
found,2130,2021-06-10T00:00:00Z
6,2122,2021-06-10T00:00:00Z
disease,2116,2021-06-10T00:00:00Z
wait,2115,2021-06-10T00:00:00Z
ago,2104,2021-06-10T00:00:00Z
cdc,2101,2021-06-10T00:00:00Z
businesses,2099,2021-06-10T00:00:00Z
join,2088,2021-06-10T00:00:00Z
15,2075,2021-06-10T00:00:00Z
symptoms,2073,2021-06-10T00:00:00Z
hancock,2057,2021-06-10T00:00:00Z
low,2055,2021-06-10T00:00:00Z
mental,2049,2021-06-10T00:00:00Z
jobs,2045,2021-06-10T00:00:00Z
schools,2045,2021-06-10T00:00:00Z
heart,2043,2021-06-10T00:00:00Z
national,2043,2021-06-10T00:00:00Z
reason,2042,2021-06-10T00:00:00Z
local,2031,2021-06-10T00:00:00Z
leaders,2027,2021-06-10T00:00:00Z
employees,2013,2021-06-10T00:00:00Z
wear,2009,2021-06-10T00:00:00Z
information,2003,2021-06-10T00:00:00Z
population,2000,2021-06-10T00:00:00Z
left,1992,2021-06-10T00:00:00Z
including,1989,2021-06-10T00:00:00Z
women,1988,2021-06-10T00:00:00Z
shit,1987,2021-06-10T00:00:00Z
bc,1958,2021-06-10T00:00:00Z
save,1944,2021-06-10T00:00:00Z
treatment,1944,2021-06-10T00:00:00Z
jab,1937,2021-06-10T00:00:00Z
visit,1936,2021-06-10T00:00:00Z
vaccinations,1933,2021-06-10T00:00:00Z
rates,1922,2021-06-10T00:00:00Z
wasnt,1921,2021-06-10T00:00:00Z
healthcare,1918,2021-06-10T00:00:00Z
inicet,1917,2021-06-10T00:00:00Z
share,1912,2021-06-10T00:00:00Z
received,1911,2021-06-10T00:00:00Z
postpandemic,1910,2021-06-10T00:00:00Z
potus,1903,2021-06-10T00:00:00Z
20,1890,2021-06-10T00:00:00Z
narendramodi,1890,2021-06-10T00:00:00Z
thursday,1885,2021-06-10T00:00:00Z
variants,1885,2021-06-10T00:00:00Z
11,1879,2021-06-10T00:00:00Z
age,1878,2021-06-10T00:00:00Z
wrong,1873,2021-06-10T00:00:00Z
house,1872,2021-06-10T00:00:00Z
follow,1871,2021-06-10T00:00:00Z
lol,1870,2021-06-10T00:00:00Z
relief,1853,2021-06-10T00:00:00Z
current,1851,2021-06-10T00:00:00Z
nhs,1851,2021-06-10T00:00:00Z
jun,1849,2021-06-10T00:00:00Z
outbreak,1848,2021-06-10T00:00:00Z
evidence,1845,2021-06-10T00:00:00Z
millions,1844,2021-06-10T00:00:00Z
whats,1829,2021-06-10T00:00:00Z
economic,1824,2021-06-10T00:00:00Z
donate,1822,2021-06-10T00:00:00Z
article,1813,2021-06-10T00:00:00Z
protect,1809,2021-06-10T00:00:00Z
book,1808,2021-06-10T00:00:00Z
set,1806,2021-06-10T00:00:00Z
america,1803,2021-06-10T00:00:00Z
demand,1798,2021-06-10T00:00:00Z
2nd,1793,2021-06-10T00:00:00Z
parents,1790,2021-06-10T00:00:00Z
canada,1789,2021-06-10T00:00:00Z
experts,1781,2021-06-10T00:00:00Z
plans,1760,2021-06-10T00:00:00Z
worse,1757,2021-06-10T00:00:00Z
hospitals,1755,2021-06-10T00:00:00Z
dying,1748,2021-06-10T00:00:00Z
market,1746,2021-06-10T00:00:00Z
issue,1743,2021-06-10T00:00:00Z
infection,1741,2021-06-10T00:00:00Z
unemployment,1739,2021-06-10T00:00:00Z
happened,1730,2021-06-10T00:00:00Z
office,1728,2021-06-10T00:00:00Z
heres,1727,2021-06-10T00:00:00Z
yeah,1726,2021-06-10T00:00:00Z
drharshvardhan,1725,2021-06-10T00:00:00Z
happy,1724,2021-06-10T00:00:00Z
wearing,1717,2021-06-10T00:00:00Z
id,1715,2021-06-10T00:00:00Z
called,1709,2021-06-10T00:00:00Z
arent,1705,2021-06-10T00:00:00Z
access,1701,2021-06-10T00:00:00Z
question,1698,2021-06-10T00:00:00Z
return,1696,2021-06-10T00:00:00Z
talk,1681,2021-06-10T00:00:00Z
true,1681,2021-06-10T00:00:00Z
lockdowns,1666,2021-06-10T00:00:00Z
policy,1653,2021-06-10T00:00:00Z
season,1644,2021-06-10T00:00:00Z
dead,1639,2021-06-10T00:00:00Z
ready,1638,2021-06-10T00:00:00Z
finally,1634,2021-06-10T00:00:00Z
buy,1630,2021-06-10T00:00:00Z
allowed,1629,2021-06-10T00:00:00Z
talking,1629,2021-06-10T00:00:00Z
immunity,1628,2021-06-10T00:00:00Z
weve,1628,2021-06-10T00:00:00Z
7,1627,2021-06-10T00:00:00Z
caused,1622,2021-06-10T00:00:00Z
supply,1622,2021-06-10T00:00:00Z
amid,1620,2021-06-10T00:00:00Z
families,1607,2021-06-10T00:00:00Z
effective,1606,2021-06-10T00:00:00Z
infections,1602,2021-06-10T00:00:00Z
march,1602,2021-06-10T00:00:00Z
matt,1595,2021-06-10T00:00:00Z
date,1594,2021-06-10T00:00:00Z
rahulgandhi,1589,2021-06-10T00:00:00Z
link,1588,2021-06-10T00:00:00Z
means,1586,2021-06-10T00:00:00Z
billion,1582,2021-06-10T00:00:00Z
negative,1573,2021-06-10T00:00:00Z
corona,1570,2021-06-10T00:00:00Z
chance,1566,2021-06-10T00:00:00Z
hydroxychloroquine,1563,2021-06-10T00:00:00Z
thousands,1560,2021-06-10T00:00:00Z
event,1558,2021-06-10T00:00:00Z
video,1548,2021-06-10T00:00:00Z
related,1546,2021-06-10T00:00:00Z
sense,1541,2021-06-10T00:00:00Z
minister,1540,2021-06-10T00:00:00Z
level,1537,2021-06-10T00:00:00Z
education,1536,2021-06-10T00:00:00Z
provide,1534,2021-06-10T00:00:00Z
living,1532,2021-06-10T00:00:00Z
prices,1529,2021-06-10T00:00:00Z
program,1523,2021-06-10T00:00:00Z
county,1520,2021-06-10T00:00:00Z
infected,1519,2021-06-10T00:00:00Z
move,1518,2021-06-10T00:00:00Z
gonna,1515,2021-06-10T00:00:00Z
service,1515,2021-06-10T00:00:00Z
guys,1511,2021-06-10T00:00:00Z
close,1499,2021-06-10T00:00:00Z
middle,1499,2021-06-10T00:00:00Z
rise,1490,2021-06-10T00:00:00Z
hotel,1489,2021-06-10T00:00:00Z
worst,1488,2021-06-10T00:00:00Z
god,1486,2021-06-10T00:00:00Z
ppl,1486,2021-06-10T00:00:00Z
affected,1482,2021-06-10T00:00:00Z
hear,1476,2021-06-10T00:00:00Z
questions,1475,2021-06-10T00:00:00Z
increased,1473,2021-06-10T00:00:00Z
waiting,1473,2021-06-10T00:00:00Z
14,1472,2021-06-10T00:00:00Z
forward,1472,2021-06-10T00:00:00Z
services,1472,2021-06-10T00:00:00Z
happen,1466,2021-06-10T00:00:00Z
shots,1466,2021-06-10T00:00:00Z
toll,1466,2021-06-10T00:00:00Z
american,1465,2021-06-10T00:00:00Z
9,1463,2021-06-10T00:00:00Z
measures,1462,2021-06-10T00:00:00Z
miss,1462,2021-06-10T00:00:00Z
pretty,1462,2021-06-10T00:00:00Z
survival,1457,2021-06-10T00:00:00Z
financial,1453,2021-06-10T00:00:00Z
play,1445,2021-06-10T00:00:00Z
indian,1443,2021-06-10T00:00:00Z
vax,1441,2021-06-10T00:00:00Z
industry,1439,2021-06-10T00:00:00Z
closed,1436,2021-06-10T00:00:00Z
poor,1435,2021-06-10T00:00:00Z
doctor,1432,2021-06-10T00:00:00Z
yesterday,1430,2021-06-10T00:00:00Z
game,1428,2021-06-10T00:00:00Z
result,1428,2021-06-10T00:00:00Z
sign,1427,2021-06-10T00:00:00Z
bit,1422,2021-06-10T00:00:00Z
july,1417,2021-06-10T00:00:00Z
active,1415,2021-06-10T00:00:00Z
tomorrow,1414,2021-06-10T00:00:00Z
twitter,1412,2021-06-10T00:00:00Z
24,1408,2021-06-10T00:00:00Z
matter,1406,2021-06-10T00:00:00Z
18,1402,2021-06-10T00:00:00Z
rest,1402,2021-06-10T00:00:00Z
administration,1400,2021-06-10T00:00:00Z
blood,1390,2021-06-10T00:00:00Z
giving,1387,2021-06-10T00:00:00Z
experience,1385,2021-06-10T00:00:00Z
morning,1384,2021-06-10T00:00:00Z
cost,1381,2021-06-10T00:00:00Z
list,1381,2021-06-10T00:00:00Z
power,1379,2021-06-10T00:00:00Z
1st,1374,2021-06-10T00:00:00Z
child,1374,2021-06-10T00:00:00Z
wouldnt,1372,2021-06-10T00:00:00Z
huge,1371,2021-06-10T00:00:00Z
fear,1368,2021-06-10T00:00:00Z
spreading,1366,2021-06-10T00:00:00Z
claims,1365,2021-06-10T00:00:00Z
changed,1364,2021-06-10T00:00:00Z
literally,1363,2021-06-10T00:00:00Z
fuck,1359,2021-06-10T00:00:00Z
line,1357,2021-06-10T00:00:00Z
learning,1354,2021-06-10T00:00:00Z
single,1352,2021-06-10T00:00:00Z
guess,1338,2021-06-10T00:00:00Z
8,1337,2021-06-10T00:00:00Z
moderna,1337,2021-06-10T00:00:00Z
expected,1335,2021-06-10T00:00:00Z
couldnt,1333,2021-06-10T00:00:00Z
residents,1331,2021-06-10T00:00:00Z
entire,1330,2021-06-10T00:00:00Z
federal,1326,2021-06-10T00:00:00Z
contact,1323,2021-06-10T00:00:00Z
leave,1319,2021-06-10T00:00:00Z
human,1316,2021-06-10T00:00:00Z
major,1313,2021-06-10T00:00:00Z
truth,1313,2021-06-10T00:00:00Z
party,1311,2021-06-10T00:00:00Z
meet,1308,2021-06-10T00:00:00Z
chinese,1305,2021-06-10T00:00:00Z
company,1305,2021-06-10T00:00:00Z
guy,1305,2021-06-10T00:00:00Z
immune,1305,2021-06-10T00:00:00Z
companies,1304,2021-06-10T00:00:00Z
homes,1298,2021-06-10T00:00:00Z
thinking,1298,2021-06-10T00:00:00Z
till,1298,2021-06-10T00:00:00Z
fucking,1296,2021-06-10T00:00:00Z
digital,1295,2021-06-10T00:00:00Z
deal,1294,2021-06-10T00:00:00Z
blame,1289,2021-06-10T00:00:00Z
key,1287,2021-06-10T00:00:00Z
mind,1281,2021-06-10T00:00:00Z
nation,1278,2021-06-10T00:00:00Z
results,1277,2021-06-10T00:00:00Z
centre,1275,2021-06-10T00:00:00Z
meeting,1268,2021-06-10T00:00:00Z
run,1263,2021-06-10T00:00:00Z
suffering,1261,2021-06-10T00:00:00Z
16,1259,2021-06-10T00:00:00Z
record,1259,2021-06-10T00:00:00Z
class,1258,2021-06-10T00:00:00Z
paid,1254,2021-06-10T00:00:00Z
based,1253,2021-06-10T00:00:00Z
leak,1251,2021-06-10T00:00:00Z
beginning,1250,2021-06-10T00:00:00Z
police,1248,2021-06-10T00:00:00Z
election,1242,2021-06-10T00:00:00Z
appointments,1237,2021-06-10T00:00:00Z
conducting,1235,2021-06-10T00:00:00Z
listen,1233,2021-06-10T00:00:00Z
agree,1229,2021-06-10T00:00:00Z
info,1228,2021-06-10T00:00:00Z
friend,1225,2021-06-10T00:00:00Z
absolutely,1223,2021-06-10T00:00:00Z
scientists,1219,2021-06-10T00:00:00Z
request,1217,2021-06-10T00:00:00Z
decision,1215,2021-06-10T00:00:00Z
gov,1215,2021-06-10T00:00:00Z
heard,1215,2021-06-10T00:00:00Z
political,1211,2021-06-10T00:00:00Z
idea,1210,2021-06-10T00:00:00Z
win,1209,2021-06-10T00:00:00Z
30,1205,2021-06-10T00:00:00Z
stupid,1204,2021-06-10T00:00:00Z
prevent,1203,2021-06-10T00:00:00Z
helped,1201,2021-06-10T00:00:00Z
starting,1201,2021-06-10T00:00:00Z
theory,1201,2021-06-10T00:00:00Z
body,1200,2021-06-10T00:00:00Z
period,1194,2021-06-10T00:00:00Z
south,1194,2021-06-10T00:00:00Z
yall,1194,2021-06-10T00:00:00Z
tax,1192,2021-06-10T00:00:00Z
late,1191,2021-06-10T00:00:00Z
killed,1189,2021-06-10T00:00:00Z
warriors,1189,2021-06-10T00:00:00Z
action,1183,2021-06-10T00:00:00Z
bring,1182,2021-06-10T00:00:00Z
boris,1175,2021-06-10T00:00:00Z
united,1174,2021-06-10T00:00:00Z
climate,1169,2021-06-10T00:00:00Z
200,1167,2021-06-10T00:00:00Z
eu,1167,2021-06-10T00:00:00Z
lies,1167,2021-06-10T00:00:00Z
challenges,1165,2021-06-10T00:00:00Z
2019,1164,2021-06-10T00:00:00Z
australia,1164,2021-06-10T00:00:00Z
aiims,1162,2021-06-10T00:00:00Z
night,1158,2021-06-10T00:00:00Z
guidelines,1156,2021-06-10T00:00:00Z
fall,1155,2021-06-10T00:00:00Z
international,1154,2021-06-10T00:00:00Z
created,1148,2021-06-10T00:00:00Z
announced,1145,2021-06-10T00:00:00Z
law,1141,2021-06-10T00:00:00Z
imagine,1140,2021-06-10T00:00:00Z
50,1139,2021-06-10T00:00:00Z
forget,1138,2021-06-10T00:00:00Z
inflation,1138,2021-06-10T00:00:00Z
lead,1138,2021-06-10T00:00:00Z
borisjohnson,1137,2021-06-10T00:00:00Z
ahead,1136,2021-06-10T00:00:00Z
ppe,1135,2021-06-10T00:00:00Z
drug,1134,2021-06-10T00:00:00Z
answer,1132,2021-06-10T00:00:00Z
reopening,1129,2021-06-10T00:00:00Z
fda,1127,2021-06-10T00:00:00Z
april,1123,2021-06-10T00:00:00Z
recovered,1123,2021-06-10T00:00:00Z
nations,1122,2021-06-10T00:00:00Z
youve,1122,2021-06-10T00:00:00Z
lack,1115,2021-06-10T00:00:00Z
opportunity,1115,2021-06-10T00:00:00Z
efforts,1111,2021-06-10T00:00:00Z
healthy,1111,2021-06-10T00:00:00Z
advice,1110,2021-06-10T00:00:00Z
drop,1107,2021-06-10T00:00:00Z
breaking,1106,2021-06-10T00:00:00Z
helping,1106,2021-06-10T00:00:00Z
officials,1106,2021-06-10T00:00:00Z
severe,1106,2021-06-10T00:00:00Z
dangerous,1101,2021-06-10T00:00:00Z
governments,1101,2021-06-10T00:00:00Z
common,1099,2021-06-10T00:00:00Z
proud,1098,2021-06-10T00:00:00Z
growth,1092,2021-06-10T00:00:00Z
updates,1088,2021-06-10T00:00:00Z
amazing,1086,2021-06-10T00:00:00Z
dear,1086,2021-06-10T00:00:00Z
origins,1086,2021-06-10T00:00:00Z
bank,1085,2021-06-10T00:00:00Z
citizens,1083,2021-06-10T00:00:00Z
feeling,1083,2021-06-10T00:00:00Z
bill,1082,2021-06-10T00:00:00Z
events,1081,2021-06-10T00:00:00Z
happening,1079,2021-06-10T00:00:00Z
critical,1077,2021-06-10T00:00:00Z
europe,1076,2021-06-10T00:00:00Z
black,1074,2021-06-10T00:00:00Z
hold,1074,2021-06-10T00:00:00Z
games,1069,2021-06-10T00:00:00Z
hate,1069,2021-06-10T00:00:00Z
25,1068,2021-06-10T00:00:00Z
couple,1064,2021-06-10T00:00:00Z
trust,1064,2021-06-10T00:00:00Z
postcovid,1063,2021-06-10T00:00:00Z
lie,1060,2021-06-10T00:00:00Z
continues,1059,2021-06-10T00:00:00Z
special,1059,2021-06-10T00:00:00Z
biggest,1056,2021-06-10T00:00:00Z
distancing,1056,2021-06-10T00:00:00Z
term,1056,2021-06-10T00:00:00Z
air,1055,2021-06-10T00:00:00Z
private,1052,2021-06-10T00:00:00Z
act,1047,2021-06-10T00:00:00Z
patient,1047,2021-06-10T00:00:00Z
mass,1044,2021-06-10T00:00:00Z
head,1043,2021-06-10T00:00:00Z
deadly,1041,2021-06-10T00:00:00Z
worth,1040,2021-06-10T00:00:00Z
details,1039,2021-06-10T00:00:00Z
funding,1039,2021-06-10T00:00:00Z
account,1038,2021-06-10T00:00:00Z
kill,1038,2021-06-10T00:00:00Z
fake,1037,2021-06-10T00:00:00Z
ontario,1036,2021-06-10T00:00:00Z
stuff,1035,2021-06-10T00:00:00Z
hands,1032,2021-06-10T00:00:00Z
effect,1031,2021-06-10T00:00:00Z
stress,1031,2021-06-10T00:00:00Z
shut,1030,2021-06-10T00:00:00Z
drive,1029,2021-06-10T00:00:00Z
loved,1028,2021-06-10T00:00:00Z
vaccinate,1028,2021-06-10T00:00:00Z
held,1027,2021-06-10T00:00:00Z
catch,1026,2021-06-10T00:00:00Z
fine,1018,2021-06-10T00:00:00Z
short,1014,2021-06-10T00:00:00Z
recent,1013,2021-06-10T00:00:00Z
register,1012,2021-06-10T00:00:00Z
failed,1011,2021-06-10T00:00:00Z
fighting,1010,2021-06-10T00:00:00Z
england,1009,2021-06-10T00:00:00Z
spent,1009,2021-06-10T00:00:00Z
pre,1008,2021-06-10T00:00:00Z
required,1007,2021-06-10T00:00:00Z
responsible,1007,2021-06-10T00:00:00Z
york,1007,2021-06-10T00:00:00Z
multiple,1003,2021-06-10T00:00:00Z
extra,1002,2021-06-10T00:00:00Z
history,1002,2021-06-10T00:00:00Z
matthancock,1000,2021-06-10T00:00:00Z
adults,998,2021-06-10T00:00:00Z
completely,998,2021-06-10T00:00:00Z
melbourne,998,2021-06-10T00:00:00Z
clinic,995,2021-06-10T00:00:00Z
fun,995,2021-06-10T00:00:00Z
confirmed,994,2021-06-10T00:00:00Z
role,994,2021-06-10T00:00:00Z
weekend,994,2021-06-10T00:00:00Z
remain,992,2021-06-10T00:00:00Z
usa,992,2021-06-10T00:00:00Z
sad,989,2021-06-10T00:00:00Z
remote,987,2021-06-10T00:00:00Z
cancer,985,2021-06-10T00:00:00Z
nice,984,2021-06-10T00:00:00Z
studies,983,2021-06-10T00:00:00Z
transmission,981,2021-06-10T00:00:00Z
woman,981,2021-06-10T00:00:00Z
management,979,2021-06-10T00:00:00Z
recently,975,2021-06-10T00:00:00Z
border,973,2021-06-10T00:00:00Z
hell,973,2021-06-10T00:00:00Z
war,973,2021-06-10T00:00:00Z
21,971,2021-06-10T00:00:00Z
unvaccinated,971,2021-06-10T00:00:00Z
university,970,2021-06-10T00:00:00Z
gop,968,2021-06-10T00:00:00Z
department,967,2021-06-10T00:00:00Z
personal,967,2021-06-10T00:00:00Z
running,967,2021-06-10T00:00:00Z
totally,965,2021-06-10T00:00:00Z
district,963,2021-06-10T00:00:00Z
forced,963,2021-06-10T00:00:00Z
benefits,962,2021-06-10T00:00:00Z
playing,961,2021-06-10T00:00:00Z
protection,960,2021-06-10T00:00:00Z
step,960,2021-06-10T00:00:00Z
court,955,2021-06-10T00:00:00Z
crore,955,2021-06-10T00:00:00Z
friday,955,2021-06-10T00:00:00Z
handling,955,2021-06-10T00:00:00Z
postponeese2021,954,2021-06-10T00:00:00Z
receive,954,2021-06-10T00:00:00Z
front,953,2021-06-10T00:00:00Z
rs,953,2021-06-10T00:00:00Z
struggling,953,2021-06-10T00:00:00Z
17,950,2021-06-10T00:00:00Z
address,946,2021-06-10T00:00:00Z
student,945,2021-06-10T00:00:00Z
brought,944,2021-06-10T00:00:00Z
fair,940,2021-06-10T00:00:00Z
focus,940,2021-06-10T00:00:00Z
app,938,2021-06-10T00:00:00Z
conspiracy,938,2021-06-10T00:00:00Z
security,937,2021-06-10T00:00:00Z
wednesday,935,2021-06-10T00:00:00Z
budget,934,2021-06-10T00:00:00Z
caught,934,2021-06-10T00:00:00Z
require,933,2021-06-10T00:00:00Z
theyve,933,2021-06-10T00:00:00Z
bihar,931,2021-06-10T00:00:00Z
crazy,931,2021-06-10T00:00:00Z
joe,931,2021-06-10T00:00:00Z
keeping,928,2021-06-10T00:00:00Z
white,928,2021-06-10T00:00:00Z
hasnt,927,2021-06-10T00:00:00Z
moving,922,2021-06-10T00:00:00Z
surge,922,2021-06-10T00:00:00Z
calling,921,2021-06-10T00:00:00Z
project,921,2021-06-10T00:00:00Z
cut,919,2021-06-10T00:00:00Z
card,917,2021-06-10T00:00:00Z
folks,917,2021-06-10T00:00:00Z
released,917,2021-06-10T00:00:00Z
expect,915,2021-06-10T00:00:00Z
stopped,905,2021-06-10T00:00:00Z
communities,902,2021-06-10T00:00:00Z
price,902,2021-06-10T00:00:00Z
super,899,2021-06-10T00:00:00Z
hey,897,2021-06-10T00:00:00Z
