word1,n,date
paid,1812,2021-01-17T00:00:00Z
contact,1811,2021-01-17T00:00:00Z
huge,1807,2021-01-17T00:00:00Z
catch,1799,2021-01-17T00:00:00Z
millions,1797,2021-01-17T00:00:00Z
wanna,1792,2021-01-17T00:00:00Z
poor,1787,2021-01-17T00:00:00Z
bring,1786,2021-01-17T00:00:00Z
music,1785,2021-01-17T00:00:00Z
ass,1779,2021-01-17T00:00:00Z
learn,1778,2021-01-17T00:00:00Z
fine,1773,2021-01-17T00:00:00Z
results,1773,2021-01-17T00:00:00Z
shot,1769,2021-01-17T00:00:00Z
taste,1769,2021-01-17T00:00:00Z
evidence,1765,2021-01-17T00:00:00Z
lies,1762,2021-01-17T00:00:00Z
federal,1761,2021-01-17T00:00:00Z
vulnerable,1756,2021-01-17T00:00:00Z
waiting,1755,2021-01-17T00:00:00Z
low,1752,2021-01-17T00:00:00Z
caused,1750,2021-01-17T00:00:00Z
borisjohnson,1748,2021-01-17T00:00:00Z
jab,1747,2021-01-17T00:00:00Z
beginning,1744,2021-01-17T00:00:00Z
share,1744,2021-01-17T00:00:00Z
increase,1741,2021-01-17T00:00:00Z
youve,1738,2021-01-17T00:00:00Z
tomorrow,1737,2021-01-17T00:00:00Z
doctors,1736,2021-01-17T00:00:00Z
doses,1735,2021-01-17T00:00:00Z
research,1734,2021-01-17T00:00:00Z
heard,1732,2021-01-17T00:00:00Z
south,1722,2021-01-17T00:00:00Z
mom,1716,2021-01-17T00:00:00Z
brexit,1714,2021-01-17T00:00:00Z
fear,1709,2021-01-17T00:00:00Z
1st,1708,2021-01-17T00:00:00Z
breaking,1707,2021-01-17T00:00:00Z
heart,1697,2021-01-17T00:00:00Z
bali,1686,2021-01-17T00:00:00Z
chinese,1683,2021-01-17T00:00:00Z
related,1682,2021-01-17T00:00:00Z
confirmed,1672,2021-01-17T00:00:00Z
human,1672,2021-01-17T00:00:00Z
england,1670,2021-01-17T00:00:00Z
deadly,1660,2021-01-17T00:00:00Z
outbreak,1651,2021-01-17T00:00:00Z
plans,1650,2021-01-17T00:00:00Z
scientists,1648,2021-01-17T00:00:00Z
ahead,1640,2021-01-17T00:00:00Z
happening,1638,2021-01-17T00:00:00Z
experts,1633,2021-01-17T00:00:00Z
tax,1630,2021-01-17T00:00:00Z
chance,1622,2021-01-17T00:00:00Z
distancing,1614,2021-01-17T00:00:00Z
matter,1613,2021-01-17T00:00:00Z
dad,1612,2021-01-17T00:00:00Z
healthy,1610,2021-01-17T00:00:00Z
administration,1608,2021-01-17T00:00:00Z
book,1608,2021-01-17T00:00:00Z
strain,1603,2021-01-17T00:00:00Z
crazy,1602,2021-01-17T00:00:00Z
immunity,1601,2021-01-17T00:00:00Z
completely,1598,2021-01-17T00:00:00Z
fake,1598,2021-01-17T00:00:00Z
infections,1594,2021-01-17T00:00:00Z
amazing,1593,2021-01-17T00:00:00Z
emergency,1593,2021-01-17T00:00:00Z
loss,1590,2021-01-17T00:00:00Z
cancer,1582,2021-01-17T00:00:00Z
kill,1579,2021-01-17T00:00:00Z
experience,1567,2021-01-17T00:00:00Z
return,1567,2021-01-17T00:00:00Z
brazil,1566,2021-01-17T00:00:00Z
wow,1563,2021-01-17T00:00:00Z
head,1561,2021-01-17T00:00:00Z
hey,1561,2021-01-17T00:00:00Z
lack,1561,2021-01-17T00:00:00Z
running,1561,2021-01-17T00:00:00Z
trumps,1561,2021-01-17T00:00:00Z
saturday,1560,2021-01-17T00:00:00Z
record,1557,2021-01-17T00:00:00Z
cdc,1545,2021-01-17T00:00:00Z
immune,1543,2021-01-17T00:00:00Z
homes,1541,2021-01-17T00:00:00Z
guy,1538,2021-01-17T00:00:00Z
neildotobrien,1538,2021-01-17T00:00:00Z
policy,1538,2021-01-17T00:00:00Z
result,1536,2021-01-17T00:00:00Z
rollout,1536,2021-01-17T00:00:00Z
summer,1536,2021-01-17T00:00:00Z
weekend,1530,2021-01-17T00:00:00Z
break,1529,2021-01-17T00:00:00Z
8,1527,2021-01-17T00:00:00Z
elderly,1526,2021-01-17T00:00:00Z
loved,1521,2021-01-17T00:00:00Z
law,1519,2021-01-17T00:00:00Z
17,1517,2021-01-17T00:00:00Z
wave,1517,2021-01-17T00:00:00Z
meet,1512,2021-01-17T00:00:00Z
lab,1509,2021-01-17T00:00:00Z
level,1509,2021-01-17T00:00:00Z
air,1508,2021-01-17T00:00:00Z
killing,1505,2021-01-17T00:00:00Z
super,1504,2021-01-17T00:00:00Z
starting,1503,2021-01-17T00:00:00Z
toll,1503,2021-01-17T00:00:00Z
cold,1502,2021-01-17T00:00:00Z
late,1501,2021-01-17T00:00:00Z
hasnt,1500,2021-01-17T00:00:00Z
term,1495,2021-01-17T00:00:00Z
shouldnt,1489,2021-01-17T00:00:00Z
florida,1488,2021-01-17T00:00:00Z
amid,1479,2021-01-17T00:00:00Z
caught,1479,2021-01-17T00:00:00Z
couple,1475,2021-01-17T00:00:00Z
worth,1475,2021-01-17T00:00:00Z
forget,1473,2021-01-17T00:00:00Z
forward,1470,2021-01-17T00:00:00Z
received,1470,2021-01-17T00:00:00Z
recovery,1470,2021-01-17T00:00:00Z
education,1469,2021-01-17T00:00:00Z
moment,1467,2021-01-17T00:00:00Z
fans,1460,2021-01-17T00:00:00Z
spent,1455,2021-01-17T00:00:00Z
usa,1454,2021-01-17T00:00:00Z
urgent,1451,2021-01-17T00:00:00Z
isolation,1450,2021-01-17T00:00:00Z
cost,1449,2021-01-17T00:00:00Z
power,1449,2021-01-17T00:00:00Z
truth,1448,2021-01-17T00:00:00Z
protocols,1447,2021-01-17T00:00:00Z
la,1445,2021-01-17T00:00:00Z
ready,1444,2021-01-17T00:00:00Z
folks,1432,2021-01-17T00:00:00Z
walk,1432,2021-01-17T00:00:00Z
mass,1431,2021-01-17T00:00:00Z
dangerous,1429,2021-01-17T00:00:00Z
ivankatrump,1428,2021-01-17T00:00:00Z
juliahb1,1428,2021-01-17T00:00:00Z
tired,1425,2021-01-17T00:00:00Z
date,1422,2021-01-17T00:00:00Z
citizens,1420,2021-01-17T00:00:00Z
buy,1413,2021-01-17T00:00:00Z
officials,1412,2021-01-17T00:00:00Z
telling,1411,2021-01-17T00:00:00Z
tweet,1409,2021-01-17T00:00:00Z
calling,1407,2021-01-17T00:00:00Z
keeping,1407,2021-01-17T00:00:00Z
services,1403,2021-01-17T00:00:00Z
access,1401,2021-01-17T00:00:00Z
transmission,1398,2021-01-17T00:00:00Z
based,1397,2021-01-17T00:00:00Z
norway,1394,2021-01-17T00:00:00Z
affected,1393,2021-01-17T00:00:00Z
2019,1391,2021-01-17T00:00:00Z
winter,1387,2021-01-17T00:00:00Z
climate,1386,2021-01-17T00:00:00Z
passed,1380,2021-01-17T00:00:00Z
honestly,1378,2021-01-17T00:00:00Z
act,1376,2021-01-17T00:00:00Z
events,1376,2021-01-17T00:00:00Z
front,1372,2021-01-17T00:00:00Z
car,1371,2021-01-17T00:00:00Z
rates,1370,2021-01-17T00:00:00Z
history,1366,2021-01-17T00:00:00Z
capitol,1364,2021-01-17T00:00:00Z
helping,1363,2021-01-17T00:00:00Z
hold,1362,2021-01-17T00:00:00Z
hand,1361,2021-01-17T00:00:00Z
reporting,1361,2021-01-17T00:00:00Z
event,1360,2021-01-17T00:00:00Z
theyve,1358,2021-01-17T00:00:00Z
difficult,1357,2021-01-17T00:00:00Z
50,1356,2021-01-17T00:00:00Z
nation,1356,2021-01-17T00:00:00Z
send,1356,2021-01-17T00:00:00Z
win,1356,2021-01-17T00:00:00Z
receiving,1355,2021-01-17T00:00:00Z
13,1353,2021-01-17T00:00:00Z
massive,1353,2021-01-17T00:00:00Z
prevent,1352,2021-01-17T00:00:00Z
glad,1351,2021-01-17T00:00:00Z
joe,1351,2021-01-17T00:00:00Z
effective,1349,2021-01-17T00:00:00Z
international,1349,2021-01-17T00:00:00Z
corona,1345,2021-01-17T00:00:00Z
listen,1344,2021-01-17T00:00:00Z
wage,1344,2021-01-17T00:00:00Z
active,1343,2021-01-17T00:00:00Z
inside,1343,2021-01-17T00:00:00Z
aint,1339,2021-01-17T00:00:00Z
body,1339,2021-01-17T00:00:00Z
forced,1337,2021-01-17T00:00:00Z
store,1332,2021-01-17T00:00:00Z
united,1330,2021-01-17T00:00:00Z
market,1327,2021-01-17T00:00:00Z
common,1326,2021-01-17T00:00:00Z
ice,1323,2021-01-17T00:00:00Z
lose,1320,2021-01-17T00:00:00Z
putting,1319,2021-01-17T00:00:00Z
gov,1317,2021-01-17T00:00:00Z
failed,1312,2021-01-17T00:00:00Z
thread,1311,2021-01-17T00:00:00Z
patient,1306,2021-01-17T00:00:00Z
short,1305,2021-01-17T00:00:00Z
16,1304,2021-01-17T00:00:00Z
supposed,1304,2021-01-17T00:00:00Z
takes,1297,2021-01-17T00:00:00Z
easy,1296,2021-01-17T00:00:00Z
hoax,1296,2021-01-17T00:00:00Z
biggest,1290,2021-01-17T00:00:00Z
residents,1289,2021-01-17T00:00:00Z
survive,1286,2021-01-17T00:00:00Z
york,1285,2021-01-17T00:00:00Z
suffering,1281,2021-01-17T00:00:00Z
till,1281,2021-01-17T00:00:00Z
changed,1279,2021-01-17T00:00:00Z
sign,1279,2021-01-17T00:00:00Z
fighting,1277,2021-01-17T00:00:00Z
helped,1277,2021-01-17T00:00:00Z
reading,1275,2021-01-17T00:00:00Z
pre,1271,2021-01-17T00:00:00Z
anymore,1270,2021-01-17T00:00:00Z
lots,1270,2021-01-17T00:00:00Z
worry,1270,2021-01-17T00:00:00Z
pulte,1268,2021-01-17T00:00:00Z
women,1264,2021-01-17T00:00:00Z
minister,1260,2021-01-17T00:00:00Z
icu,1258,2021-01-17T00:00:00Z
doctor,1257,2021-01-17T00:00:00Z
department,1256,2021-01-17T00:00:00Z
inauguration,1256,2021-01-17T00:00:00Z
seattlepd,1256,2021-01-17T00:00:00Z
cut,1255,2021-01-17T00:00:00Z
2nd,1254,2021-01-17T00:00:00Z
teachers,1254,2021-01-17T00:00:00Z
app,1243,2021-01-17T00:00:00Z
border,1243,2021-01-17T00:00:00Z
attack,1241,2021-01-17T00:00:00Z
effect,1239,2021-01-17T00:00:00Z
pass,1238,2021-01-17T00:00:00Z
variants,1238,2021-01-17T00:00:00Z
learning,1237,2021-01-17T00:00:00Z
moving,1234,2021-01-17T00:00:00Z
paying,1233,2021-01-17T00:00:00Z
eat,1232,2021-01-17T00:00:00Z
extra,1232,2021-01-17T00:00:00Z
advice,1229,2021-01-17T00:00:00Z
expect,1221,2021-01-17T00:00:00Z
failure,1221,2021-01-17T00:00:00Z
rise,1216,2021-01-17T00:00:00Z
blood,1210,2021-01-17T00:00:00Z
period,1208,2021-01-17T00:00:00Z
company,1202,2021-01-17T00:00:00Z
hair,1198,2021-01-17T00:00:00Z
spend,1195,2021-01-17T00:00:00Z
dc,1193,2021-01-17T00:00:00Z
responsible,1193,2021-01-17T00:00:00Z
tv,1189,2021-01-17T00:00:00Z
answer,1188,2021-01-17T00:00:00Z
apparently,1186,2021-01-17T00:00:00Z
ur,1184,2021-01-17T00:00:00Z
23,1183,2021-01-17T00:00:00Z
enjoy,1180,2021-01-17T00:00:00Z
stopped,1179,2021-01-17T00:00:00Z
lie,1176,2021-01-17T00:00:00Z
join,1174,2021-01-17T00:00:00Z
totally,1173,2021-01-17T00:00:00Z
losing,1172,2021-01-17T00:00:00Z
provide,1171,2021-01-17T00:00:00Z
governments,1170,2021-01-17T00:00:00Z
conditions,1167,2021-01-17T00:00:00Z
child,1166,2021-01-17T00:00:00Z
restaurants,1164,2021-01-17T00:00:00Z
shame,1164,2021-01-17T00:00:00Z
class,1162,2021-01-17T00:00:00Z
unemployment,1162,2021-01-17T00:00:00Z
staying,1156,2021-01-17T00:00:00Z
dies,1153,2021-01-17T00:00:00Z
battle,1152,2021-01-17T00:00:00Z
nurses,1152,2021-01-17T00:00:00Z
amount,1149,2021-01-17T00:00:00Z
peoples,1149,2021-01-17T00:00:00Z
reality,1149,2021-01-17T00:00:00Z
24,1148,2021-01-17T00:00:00Z
info,1147,2021-01-17T00:00:00Z
joke,1146,2021-01-17T00:00:00Z
christmas,1145,2021-01-17T00:00:00Z
football,1139,2021-01-17T00:00:00Z
fast,1137,2021-01-17T00:00:00Z
trust,1137,2021-01-17T00:00:00Z
severe,1133,2021-01-17T00:00:00Z
actual,1128,2021-01-17T00:00:00Z
special,1127,2021-01-17T00:00:00Z
guidelines,1126,2021-01-17T00:00:00Z
bill,1123,2021-01-17T00:00:00Z
simple,1120,2021-01-17T00:00:00Z
receive,1117,2021-01-17T00:00:00Z
sir,1117,2021-01-17T00:00:00Z
gop,1115,2021-01-17T00:00:00Z
concerns,1113,2021-01-17T00:00:00Z
link,1113,2021-01-17T00:00:00Z
avoid,1112,2021-01-17T00:00:00Z
california,1112,2021-01-17T00:00:00Z
feels,1112,2021-01-17T00:00:00Z
london,1111,2021-01-17T00:00:00Z
flights,1108,2021-01-17T00:00:00Z
brought,1103,2021-01-17T00:00:00Z
distance,1103,2021-01-17T00:00:00Z
questions,1102,2021-01-17T00:00:00Z
damage,1100,2021-01-17T00:00:00Z
anti,1099,2021-01-17T00:00:00Z
slow,1099,2021-01-17T00:00:00Z
society,1099,2021-01-17T00:00:00Z
major,1097,2021-01-17T00:00:00Z
9,1096,2021-01-17T00:00:00Z
youll,1096,2021-01-17T00:00:00Z
wife,1091,2021-01-17T00:00:00Z
april,1090,2021-01-17T00:00:00Z
key,1088,2021-01-17T00:00:00Z
girl,1086,2021-01-17T00:00:00Z
mention,1086,2021-01-17T00:00:00Z
woman,1084,2021-01-17T00:00:00Z
club,1082,2021-01-17T00:00:00Z
cream,1077,2021-01-17T00:00:00Z
