word1,n,date
video,1242,2020-01-29T00:00:00Z
airport,1240,2020-01-29T00:00:00Z
isnt,1238,2020-01-29T00:00:00Z
reports,1229,2020-01-29T00:00:00Z
fear,1224,2020-01-29T00:00:00Z
person,1222,2020-01-29T00:00:00Z
doesnt,1221,2020-01-29T00:00:00Z
prevent,1217,2020-01-29T00:00:00Z
carrying,1204,2020-01-29T00:00:00Z
times,1204,2020-01-29T00:00:00Z
panic,1188,2020-01-29T00:00:00Z
cnn,1186,2020-01-29T00:00:00Z
university,1181,2020-01-29T00:00:00Z
worried,1179,2020-01-29T00:00:00Z
hit,1177,2020-01-29T00:00:00Z
january,1170,2020-01-29T00:00:00Z
taking,1162,2020-01-29T00:00:00Z
united,1153,2020-01-29T00:00:00Z
fight,1152,2020-01-29T00:00:00Z
christmas,1145,2020-01-29T00:00:00Z
coronoavirus,1144,2020-01-29T00:00:00Z
bbc,1141,2020-01-29T00:00:00Z
leave,1136,2020-01-29T00:00:00Z
dead,1132,2020-01-29T00:00:00Z
american,1129,2020-01-29T00:00:00Z
apple,1129,2020-01-29T00:00:00Z
10,1127,2020-01-29T00:00:00Z
hubei,1121,2020-01-29T00:00:00Z
human,1114,2020-01-29T00:00:00Z
14,1109,2020-01-29T00:00:00Z
jan,1108,2020-01-29T00:00:00Z
theyre,1101,2020-01-29T00:00:00Z
bats,1096,2020-01-29T00:00:00Z
province,1096,2020-01-29T00:00:00Z
heres,1092,2020-01-29T00:00:00Z
total,1092,2020-01-29T00:00:00Z
passengers,1087,2020-01-29T00:00:00Z
experts,1086,2020-01-29T00:00:00Z
started,1086,2020-01-29T00:00:00Z
avoid,1084,2020-01-29T00:00:00Z
threat,1083,2020-01-29T00:00:00Z
gonna,1078,2020-01-29T00:00:00Z
measures,1077,2020-01-29T00:00:00Z
govt,1071,2020-01-29T00:00:00Z
report,1068,2020-01-29T00:00:00Z
check,1051,2020-01-29T00:00:00Z
infections,1041,2020-01-29T00:00:00Z
god,1031,2020-01-29T00:00:00Z
bad,1030,2020-01-29T00:00:00Z
worry,1030,2020-01-29T00:00:00Z
wont,1028,2020-01-29T00:00:00Z
start,1025,2020-01-29T00:00:00Z
patient,1014,2020-01-29T00:00:00Z
care,1010,2020-01-29T00:00:00Z
house,1010,2020-01-29T00:00:00Z
ive,1008,2020-01-29T00:00:00Z
worse,1008,2020-01-29T00:00:00Z
coronaoutbreak,1007,2020-01-29T00:00:00Z
killed,1001,2020-01-29T00:00:00Z
concerns,1000,2020-01-29T00:00:00Z
beijing,987,2020-01-29T00:00:00Z
evacuate,986,2020-01-29T00:00:00Z
food,981,2020-01-29T00:00:00Z
screening,977,2020-01-29T00:00:00Z
wash,976,2020-01-29T00:00:00Z
markets,970,2020-01-29T00:00:00Z
india,961,2020-01-29T00:00:00Z
ban,957,2020-01-29T00:00:00Z
military,951,2020-01-29T00:00:00Z
test,946,2020-01-29T00:00:00Z
died,931,2020-01-29T00:00:00Z
close,928,2020-01-29T00:00:00Z
life,928,2020-01-29T00:00:00Z
pneumonia,923,2020-01-29T00:00:00Z
wednesday,914,2020-01-29T00:00:00Z
asian,911,2020-01-29T00:00:00Z
lot,910,2020-01-29T00:00:00Z
japanese,909,2020-01-29T00:00:00Z
suspend,907,2020-01-29T00:00:00Z
kill,906,2020-01-29T00:00:00Z
racism,899,2020-01-29T00:00:00Z
2019,897,2020-01-29T00:00:00Z
wuhanvirus,896,2020-01-29T00:00:00Z
ncov2019,895,2020-01-29T00:00:00Z
dr,893,2020-01-29T00:00:00Z
hospitals,892,2020-01-29T00:00:00Z
national,892,2020-01-29T00:00:00Z
scared,887,2020-01-29T00:00:00Z
told,884,2020-01-29T00:00:00Z
article,882,2020-01-29T00:00:00Z
left,876,2020-01-29T00:00:00Z
school,876,2020-01-29T00:00:00Z
affected,874,2020-01-29T00:00:00Z
ppl,872,2020-01-29T00:00:00Z
follow,863,2020-01-29T00:00:00Z
crisis,843,2020-01-29T00:00:00Z
business,841,2020-01-29T00:00:00Z
fuck,841,2020-01-29T00:00:00Z
wuhancoronavirus,841,2020-01-29T00:00:00Z
including,840,2020-01-29T00:00:00Z
plague,839,2020-01-29T00:00:00Z
authorities,838,2020-01-29T00:00:00Z
ill,838,2020-01-29T00:00:00Z
white,838,2020-01-29T00:00:00Z
send,836,2020-01-29T00:00:00Z
prevention,833,2020-01-29T00:00:00Z
middle,830,2020-01-29T00:00:00Z
potential,829,2020-01-29T00:00:00Z
tested,829,2020-01-29T00:00:00Z
realdonaldtrump,826,2020-01-29T00:00:00Z
didnt,825,2020-01-29T00:00:00Z
whats,823,2020-01-29T00:00:00Z
south,822,2020-01-29T00:00:00Z
ago,818,2020-01-29T00:00:00Z
eating,818,2020-01-29T00:00:00Z
feel,817,2020-01-29T00:00:00Z
worldwide,816,2020-01-29T00:00:00Z
ebola,814,2020-01-29T00:00:00Z
shanghai,813,2020-01-29T00:00:00Z
cold,810,2020-01-29T00:00:00Z
deal,810,2020-01-29T00:00:00Z
twitter,810,2020-01-29T00:00:00Z
team,808,2020-01-29T00:00:00Z
economy,806,2020-01-29T00:00:00Z
story,806,2020-01-29T00:00:00Z
research,804,2020-01-29T00:00:00Z
wearing,804,2020-01-29T00:00:00Z
fake,803,2020-01-29T00:00:00Z
top,802,2020-01-29T00:00:00Z
dangerous,799,2020-01-29T00:00:00Z
population,799,2020-01-29T00:00:00Z
bat,798,2020-01-29T00:00:00Z
fucking,797,2020-01-29T00:00:00Z
east,796,2020-01-29T00:00:00Z
morning,795,2020-01-29T00:00:00Z
daily,790,2020-01-29T00:00:00Z
bc,789,2020-01-29T00:00:00Z
post,789,2020-01-29T00:00:00Z
march,788,2020-01-29T00:00:00Z
continues,785,2020-01-29T00:00:00Z
common,784,2020-01-29T00:00:00Z
ncov,784,2020-01-29T00:00:00Z
warns,784,2020-01-29T00:00:00Z
britons,781,2020-01-29T00:00:00Z
official,779,2020-01-29T00:00:00Z
wear,777,2020-01-29T00:00:00Z
coronavirusoutbreak,776,2020-01-29T00:00:00Z
evacuation,771,2020-01-29T00:00:00Z
minister,769,2020-01-29T00:00:00Z
plans,769,2020-01-29T00:00:00Z
called,762,2020-01-29T00:00:00Z
starbucks,761,2020-01-29T00:00:00Z
diverted,758,2020-01-29T00:00:00Z
county,754,2020-01-29T00:00:00Z
call,749,2020-01-29T00:00:00Z
found,749,2020-01-29T00:00:00Z
source,747,2020-01-29T00:00:00Z
animals,745,2020-01-29T00:00:00Z
nigeria,745,2020-01-29T00:00:00Z
transmission,743,2020-01-29T00:00:00Z
community,742,2020-01-29T00:00:00Z
data,741,2020-01-29T00:00:00Z
google,740,2020-01-29T00:00:00Z
social,738,2020-01-29T00:00:00Z
africa,736,2020-01-29T00:00:00Z
7,734,2020-01-29T00:00:00Z
germany,734,2020-01-29T00:00:00Z
precautions,729,2020-01-29T00:00:00Z
canadians,726,2020-01-29T00:00:00Z
months,724,2020-01-29T00:00:00Z
drink,715,2020-01-29T00:00:00Z
economic,714,2020-01-29T00:00:00Z
doctors,710,2020-01-29T00:00:00Z
eat,702,2020-01-29T00:00:00Z
contact,701,2020-01-29T00:00:00Z
plan,700,2020-01-29T00:00:00Z
australians,697,2020-01-29T00:00:00Z
stocks,695,2020-01-29T00:00:00Z
bring,693,2020-01-29T00:00:00Z
related,693,2020-01-29T00:00:00Z
ministry,691,2020-01-29T00:00:00Z
airports,689,2020-01-29T00:00:00Z
100,687,2020-01-29T00:00:00Z
advice,686,2020-01-29T00:00:00Z
map,685,2020-01-29T00:00:00Z
scary,679,2020-01-29T00:00:00Z
diseases,673,2020-01-29T00:00:00Z
lol,673,2020-01-29T00:00:00Z
guys,671,2020-01-29T00:00:00Z
29,670,2020-01-29T00:00:00Z
supply,670,2020-01-29T00:00:00Z
heard,668,2020-01-29T00:00:00Z
alert,667,2020-01-29T00:00:00Z
foreign,664,2020-01-29T00:00:00Z
concern,660,2020-01-29T00:00:00Z
nationals,660,2020-01-29T00:00:00Z
foreigners,659,2020-01-29T00:00:00Z
fly,658,2020-01-29T00:00:00Z
system,656,2020-01-29T00:00:00Z
return,654,2020-01-29T00:00:00Z
misinformation,653,2020-01-29T00:00:00Z
catch,652,2020-01-29T00:00:00Z
epicenter,650,2020-01-29T00:00:00Z
lockdown,647,2020-01-29T00:00:00Z
local,642,2020-01-29T00:00:00Z
online,638,2020-01-29T00:00:00Z
love,637,2020-01-29T00:00:00Z
multiple,637,2020-01-29T00:00:00Z
respiratory,637,2020-01-29T00:00:00Z
set,637,2020-01-29T00:00:00Z
closed,636,2020-01-29T00:00:00Z
talking,635,2020-01-29T00:00:00Z
true,635,2020-01-29T00:00:00Z
ready,634,2020-01-29T00:00:00Z
rises,634,2020-01-29T00:00:00Z
scare,634,2020-01-29T00:00:00Z
truth,633,2020-01-29T00:00:00Z
current,631,2020-01-29T00:00:00Z
fever,631,2020-01-29T00:00:00Z
action,630,2020-01-29T00:00:00Z
lives,629,2020-01-29T00:00:00Z
shut,628,2020-01-29T00:00:00Z
usa,628,2020-01-29T00:00:00Z
student,626,2020-01-29T00:00:00Z
hits,625,2020-01-29T00:00:00Z
closes,622,2020-01-29T00:00:00Z
inside,622,2020-01-29T00:00:00Z
20,621,2020-01-29T00:00:00Z
hours,621,2020-01-29T00:00:00Z
bleach,620,2020-01-29T00:00:00Z
makes,620,2020-01-29T00:00:00Z
stock,616,2020-01-29T00:00:00Z
low,615,2020-01-29T00:00:00Z
free,613,2020-01-29T00:00:00Z
cities,612,2020-01-29T00:00:00Z
gates,611,2020-01-29T00:00:00Z
president,611,2020-01-29T00:00:00Z
major,605,2020-01-29T00:00:00Z
returning,604,2020-01-29T00:00:00Z
bill,603,2020-01-29T00:00:00Z
concerned,599,2020-01-29T00:00:00Z
cough,599,2020-01-29T00:00:00Z
announced,598,2020-01-29T00:00:00Z
share,595,2020-01-29T00:00:00Z
recreate,594,2020-01-29T00:00:00Z
tells,593,2020-01-29T00:00:00Z
cancel,592,2020-01-29T00:00:00Z
develop,591,2020-01-29T00:00:00Z
rise,589,2020-01-29T00:00:00Z
period,587,2020-01-29T00:00:00Z
infectious,586,2020-01-29T00:00:00Z
influenza,586,2020-01-29T00:00:00Z
questions,585,2020-01-29T00:00:00Z
expert,584,2020-01-29T00:00:00Z
lands,584,2020-01-29T00:00:00Z
suspended,584,2020-01-29T00:00:00Z
question,583,2020-01-29T00:00:00Z
researchers,583,2020-01-29T00:00:00Z
yesterday,583,2020-01-29T00:00:00Z
america,582,2020-01-29T00:00:00Z
staff,582,2020-01-29T00:00:00Z
tuesday,581,2020-01-29T00:00:00Z
grow,580,2020-01-29T00:00:00Z
residents,579,2020-01-29T00:00:00Z
200,578,2020-01-29T00:00:00Z
change,578,2020-01-29T00:00:00Z
literally,575,2020-01-29T00:00:00Z
hear,567,2020-01-29T00:00:00Z
hundreds,567,2020-01-29T00:00:00Z
month,566,2020-01-29T00:00:00Z
workers,566,2020-01-29T00:00:00Z
info,562,2020-01-29T00:00:00Z
thousands,562,2020-01-29T00:00:00Z
arent,560,2020-01-29T00:00:00Z
france,560,2020-01-29T00:00:00Z
joke,560,2020-01-29T00:00:00Z
hand,555,2020-01-29T00:00:00Z
wrong,555,2020-01-29T00:00:00Z
claims,554,2020-01-29T00:00:00Z
conspiracy,554,2020-01-29T00:00:00Z
pm,551,2020-01-29T00:00:00Z
treatment,549,2020-01-29T00:00:00Z
ccp,548,2020-01-29T00:00:00Z
kobe,548,2020-01-29T00:00:00Z
mortality,548,2020-01-29T00:00:00Z
viral,548,2020-01-29T00:00:00Z
doctor,546,2020-01-29T00:00:00Z
aint,545,2020-01-29T00:00:00Z
wait,545,2020-01-29T00:00:00Z
stores,544,2020-01-29T00:00:00Z
border,543,2020-01-29T00:00:00Z
outbreaks,543,2020-01-29T00:00:00Z
ba,541,2020-01-29T00:00:00Z
131,540,2020-01-29T00:00:00Z
center,540,2020-01-29T00:00:00Z
safety,539,2020-01-29T00:00:00Z
lunar,536,2020-01-29T00:00:00Z
reason,536,2020-01-29T00:00:00Z
thailand,535,2020-01-29T00:00:00Z
positive,533,2020-01-29T00:00:00Z
support,533,2020-01-29T00:00:00Z
trade,532,2020-01-29T00:00:00Z
moment,531,2020-01-29T00:00:00Z
contagious,529,2020-01-29T00:00:00Z
continue,529,2020-01-29T00:00:00Z
28,528,2020-01-29T00:00:00Z
department,526,2020-01-29T00:00:00Z
war,526,2020-01-29T00:00:00Z
monitoring,524,2020-01-29T00:00:00Z
asia,522,2020-01-29T00:00:00Z
children,522,2020-01-29T00:00:00Z
talk,520,2020-01-29T00:00:00Z
efforts,519,2020-01-29T00:00:00Z
asians,518,2020-01-29T00:00:00Z
humans,518,2020-01-29T00:00:00Z
reuters,518,2020-01-29T00:00:00Z
strain,516,2020-01-29T00:00:00Z
singapore,514,2020-01-29T00:00:00Z
press,513,2020-01-29T00:00:00Z
buy,512,2020-01-29T00:00:00Z
borders,510,2020-01-29T00:00:00Z
hedge,509,2020-01-29T00:00:00Z
kills,508,2020-01-29T00:00:00Z
6,507,2020-01-29T00:00:00Z
zone,507,2020-01-29T00:00:00Z
direct,505,2020-01-29T00:00:00Z
institute,505,2020-01-29T00:00:00Z
wuhancoronovirus,505,2020-01-29T00:00:00Z
telling,504,2020-01-29T00:00:00Z
money,500,2020-01-29T00:00:00Z
taiwan,500,2020-01-29T00:00:00Z
level,497,2020-01-29T00:00:00Z
illness,496,2020-01-29T00:00:00Z
thinking,496,2020-01-29T00:00:00Z
damn,492,2020-01-29T00:00:00Z
shot,492,2020-01-29T00:00:00Z
understand,492,2020-01-29T00:00:00Z
flying,490,2020-01-29T00:00:00Z
growth,489,2020-01-29T00:00:00Z
office,489,2020-01-29T00:00:00Z
tomorrow,489,2020-01-29T00:00:00Z
trapped,489,2020-01-29T00:00:00Z
link,487,2020-01-29T00:00:00Z
pretty,487,2020-01-29T00:00:00Z
ontario,486,2020-01-29T00:00:00Z
save,486,2020-01-29T00:00:00Z
woman,486,2020-01-29T00:00:00Z
centre,484,2020-01-29T00:00:00Z
company,484,2020-01-29T00:00:00Z
living,483,2020-01-29T00:00:00Z
drinking,482,2020-01-29T00:00:00Z
fed,482,2020-01-29T00:00:00Z
organization,482,2020-01-29T00:00:00Z
means,481,2020-01-29T00:00:00Z
york,481,2020-01-29T00:00:00Z
happening,480,2020-01-29T00:00:00Z
season,478,2020-01-29T00:00:00Z
worst,478,2020-01-29T00:00:00Z
immune,477,2020-01-29T00:00:00Z
15,476,2020-01-29T00:00:00Z
building,476,2020-01-29T00:00:00Z
hk,476,2020-01-29T00:00:00Z
suspending,475,2020-01-29T00:00:00Z
testing,474,2020-01-29T00:00:00Z
caused,472,2020-01-29T00:00:00Z
remember,472,2020-01-29T00:00:00Z
results,472,2020-01-29T00:00:00Z
head,469,2020-01-29T00:00:00Z
jokes,469,2020-01-29T00:00:00Z
8,468,2020-01-29T00:00:00Z
dying,468,2020-01-29T00:00:00Z
isolation,468,2020-01-29T00:00:00Z
apparently,467,2020-01-29T00:00:00Z
evacuating,467,2020-01-29T00:00:00Z
friends,467,2020-01-29T00:00:00Z
game,465,2020-01-29T00:00:00Z
land,465,2020-01-29T00:00:00Z
science,464,2020-01-29T00:00:00Z
fast,462,2020-01-29T00:00:00Z
governments,462,2020-01-29T00:00:00Z
guy,462,2020-01-29T00:00:00Z
havent,461,2020-01-29T00:00:00Z
issue,461,2020-01-29T00:00:00Z
philippines,461,2020-01-29T00:00:00Z
prepared,461,2020-01-29T00:00:00Z
tourists,461,2020-01-29T00:00:00Z
2000,459,2020-01-29T00:00:00Z
visit,459,2020-01-29T00:00:00Z
yeah,459,2020-01-29T00:00:00Z
travelers,458,2020-01-29T00:00:00Z
pray,457,2020-01-29T00:00:00Z
half,455,2020-01-29T00:00:00Z
hard,454,2020-01-29T00:00:00Z
bringing,452,2020-01-29T00:00:00Z
cancels,452,2020-01-29T00:00:00Z
hes,452,2020-01-29T00:00:00Z
kids,450,2020-01-29T00:00:00Z
reached,449,2020-01-29T00:00:00Z
issues,448,2020-01-29T00:00:00Z
severe,446,2020-01-29T00:00:00Z
ass,444,2020-01-29T00:00:00Z
companies,444,2020-01-29T00:00:00Z
demand,444,2020-01-29T00:00:00Z
fg,441,2020-01-29T00:00:00Z
xi,441,2020-01-29T00:00:00Z
coughing,440,2020-01-29T00:00:00Z
wanna,440,2020-01-29T00:00:00Z
5974,439,2020-01-29T00:00:00Z
id,439,2020-01-29T00:00:00Z
race,439,2020-01-29T00:00:00Z
recent,439,2020-01-29T00:00:00Z
animal,438,2020-01-29T00:00:00Z
trust,438,2020-01-29T00:00:00Z
water,438,2020-01-29T00:00:00Z
cdcgov,435,2020-01-29T00:00:00Z
meeting,435,2020-01-29T00:00:00Z
healthcare,434,2020-01-29T00:00:00Z
guess,433,2020-01-29T00:00:00Z
stuck,433,2020-01-29T00:00:00Z
😂,432,2020-01-29T00:00:00Z
isolated,431,2020-01-29T00:00:00Z
diagnosed,430,2020-01-29T00:00:00Z
stupid,430,2020-01-29T00:00:00Z
auspol,429,2020-01-29T00:00:00Z
warning,428,2020-01-29T00:00:00Z
contagion,425,2020-01-29T00:00:00Z
cancelled,424,2020-01-29T00:00:00Z
recently,423,2020-01-29T00:00:00Z
healthy,422,2020-01-29T00:00:00Z
temporarily,421,2020-01-29T00:00:00Z
oil,420,2020-01-29T00:00:00Z
study,420,2020-01-29T00:00:00Z
created,419,2020-01-29T00:00:00Z
citizen,418,2020-01-29T00:00:00Z
epicentre,418,2020-01-29T00:00:00Z
patent,418,2020-01-29T00:00:00Z
begin,416,2020-01-29T00:00:00Z
rest,416,2020-01-29T00:00:00Z
malaysia,415,2020-01-29T00:00:00Z
hell,414,2020-01-29T00:00:00Z
cut,413,2020-01-29T00:00:00Z
sign,412,2020-01-29T00:00:00Z
helping,411,2020-01-29T00:00:00Z
funny,410,2020-01-29T00:00:00Z
hongkong,410,2020-01-29T00:00:00Z
past,410,2020-01-29T00:00:00Z
reserve,409,2020-01-29T00:00:00Z
takes,409,2020-01-29T00:00:00Z
toronto,407,2020-01-29T00:00:00Z
tweet,407,2020-01-29T00:00:00Z
conference,406,2020-01-29T00:00:00Z
event,406,2020-01-29T00:00:00Z
originated,406,2020-01-29T00:00:00Z
preparing,404,2020-01-29T00:00:00Z
soup,404,2020-01-29T00:00:00Z
stuff,404,2020-01-29T00:00:00Z
treat,404,2020-01-29T00:00:00Z
waiting,404,2020-01-29T00:00:00Z
incubation,403,2020-01-29T00:00:00Z
chief,402,2020-01-29T00:00:00Z
hold,402,2020-01-29T00:00:00Z
postponed,402,2020-01-29T00:00:00Z
calls,401,2020-01-29T00:00:00Z
30,400,2020-01-29T00:00:00Z
chinavirus,400,2020-01-29T00:00:00Z
happen,400,2020-01-29T00:00:00Z
imagine,398,2020-01-29T00:00:00Z
reporting,398,2020-01-29T00:00:00Z
leaving,397,2020-01-29T00:00:00Z
wake,396,2020-01-29T00:00:00Z
youtube,395,2020-01-29T00:00:00Z
11,394,2020-01-29T00:00:00Z
50,393,2020-01-29T00:00:00Z
bit,393,2020-01-29T00:00:00Z
sense,392,2020-01-29T00:00:00Z
wtf,392,2020-01-29T00:00:00Z
happened,391,2020-01-29T00:00:00Z
developed,389,2020-01-29T00:00:00Z
millions,389,2020-01-29T00:00:00Z
expected,388,2020-01-29T00:00:00Z
strong,385,2020-01-29T00:00:00Z
tests,385,2020-01-29T00:00:00Z
😷,384,2020-01-29T00:00:00Z
based,384,2020-01-29T00:00:00Z
ai,383,2020-01-29T00:00:00Z
nurse,382,2020-01-29T00:00:00Z
store,380,2020-01-29T00:00:00Z
warned,380,2020-01-29T00:00:00Z
kenya,378,2020-01-29T00:00:00Z
wouldnt,378,2020-01-29T00:00:00Z
chinacoronavirus,377,2020-01-29T00:00:00Z
region,377,2020-01-29T00:00:00Z
late,376,2020-01-29T00:00:00Z
europe,375,2020-01-29T00:00:00Z
impeachment,375,2020-01-29T00:00:00Z
negative,375,2020-01-29T00:00:00Z
provide,375,2020-01-29T00:00:00Z
effective,374,2020-01-29T00:00:00Z
rates,374,2020-01-29T00:00:00Z
february,373,2020-01-29T00:00:00Z
growing,373,2020-01-29T00:00:00Z
committee,372,2020-01-29T00:00:00Z
released,372,2020-01-29T00:00:00Z
earnings,371,2020-01-29T00:00:00Z
arriving,370,2020-01-29T00:00:00Z
hey,370,2020-01-29T00:00:00Z
trending,369,2020-01-29T00:00:00Z
move,367,2020-01-29T00:00:00Z
updated,366,2020-01-29T00:00:00Z
alaska,365,2020-01-29T00:00:00Z
girl,365,2020-01-29T00:00:00Z
riverside,364,2020-01-29T00:00:00Z
🤔,363,2020-01-29T00:00:00Z
130,363,2020-01-29T00:00:00Z
2003,363,2020-01-29T00:00:00Z
allowed,363,2020-01-29T00:00:00Z
effect,363,2020-01-29T00:00:00Z
matter,363,2020-01-29T00:00:00Z
closing,362,2020-01-29T00:00:00Z
cover,362,2020-01-29T00:00:00Z
mind,361,2020-01-29T00:00:00Z
learn,360,2020-01-29T00:00:00Z
confirm,359,2020-01-29T00:00:00Z
excuse,359,2020-01-29T00:00:00Z
friend,358,2020-01-29T00:00:00Z
mayor,358,2020-01-29T00:00:00Z
movie,358,2020-01-29T00:00:00Z
arrived,357,2020-01-29T00:00:00Z
protection,356,2020-01-29T00:00:00Z
korea,354,2020-01-29T00:00:00Z
answer,353,2020-01-29T00:00:00Z
construction,353,2020-01-29T00:00:00Z
canadian,352,2020-01-29T00:00:00Z
climate,352,2020-01-29T00:00:00Z
landed,352,2020-01-29T00:00:00Z
steps,352,2020-01-29T00:00:00Z
risks,351,2020-01-29T00:00:00Z
caught,350,2020-01-29T00:00:00Z
combat,350,2020-01-29T00:00:00Z
crazy,350,2020-01-29T00:00:00Z
stranded,350,2020-01-29T00:00:00Z
nice,349,2020-01-29T00:00:00Z
pakistani,349,2020-01-29T00:00:00Z
run,349,2020-01-29T00:00:00Z
wild,348,2020-01-29T00:00:00Z
gold,347,2020-01-29T00:00:00Z
linked,347,2020-01-29T00:00:00Z
night,345,2020-01-29T00:00:00Z
