word1,n,date
report,3632,2020-10-04T00:00:00Z
national,3615,2020-10-04T00:00:00Z
update,3606,2020-10-04T00:00:00Z
wuhan,3574,2020-10-04T00:00:00Z
ass,3568,2020-10-04T00:00:00Z
play,3556,2020-10-04T00:00:00Z
caught,3555,2020-10-04T00:00:00Z
wave,3544,2020-10-04T00:00:00Z
continue,3524,2020-10-04T00:00:00Z
fight,3508,2020-10-04T00:00:00Z
super,3500,2020-10-04T00:00:00Z
illness,3491,2020-10-04T00:00:00Z
condition,3488,2020-10-04T00:00:00Z
kids,3484,2020-10-04T00:00:00Z
outbreak,3469,2020-10-04T00:00:00Z
story,3460,2020-10-04T00:00:00Z
reason,3445,2020-10-04T00:00:00Z
october,3443,2020-10-04T00:00:00Z
photo,3443,2020-10-04T00:00:00Z
breaking,3433,2020-10-04T00:00:00Z
hear,3429,2020-10-04T00:00:00Z
nfl,3413,2020-10-04T00:00:00Z
issues,3387,2020-10-04T00:00:00Z
ago,3382,2020-10-04T00:00:00Z
restrictions,3375,2020-10-04T00:00:00Z
sense,3370,2020-10-04T00:00:00Z
couldnt,3348,2020-10-04T00:00:00Z
catch,3344,2020-10-04T00:00:00Z
leader,3332,2020-10-04T00:00:00Z
deal,3320,2020-10-04T00:00:00Z
families,3304,2020-10-04T00:00:00Z
healthcare,3304,2020-10-04T00:00:00Z
follow,3294,2020-10-04T00:00:00Z
question,3288,2020-10-04T00:00:00Z
200000,3249,2020-10-04T00:00:00Z
twitter,3238,2020-10-04T00:00:00Z
republican,3237,2020-10-04T00:00:00Z
agents,3224,2020-10-04T00:00:00Z
friends,3221,2020-10-04T00:00:00Z
post,3215,2020-10-04T00:00:00Z
crisis,3214,2020-10-04T00:00:00Z
bc,3207,2020-10-04T00:00:00Z
putting,3194,2020-10-04T00:00:00Z
human,3193,2020-10-04T00:00:00Z
reported,3187,2020-10-04T00:00:00Z
taxes,3178,2020-10-04T00:00:00Z
business,3172,2020-10-04T00:00:00Z
contracted,3168,2020-10-04T00:00:00Z
save,3159,2020-10-04T00:00:00Z
deadly,3151,2020-10-04T00:00:00Z
fine,3151,2020-10-04T00:00:00Z
dies,3147,2020-10-04T00:00:00Z
normal,3117,2020-10-04T00:00:00Z
children,3113,2020-10-04T00:00:00Z
havent,3108,2020-10-04T00:00:00Z
schools,3108,2020-10-04T00:00:00Z
players,3096,2020-10-04T00:00:00Z
reality,3071,2020-10-04T00:00:00Z
thinking,3068,2020-10-04T00:00:00Z
pay,3055,2020-10-04T00:00:00Z
ride,3053,2020-10-04T00:00:00Z
id,3037,2020-10-04T00:00:00Z
drug,3035,2020-10-04T00:00:00Z
severe,3034,2020-10-04T00:00:00Z
visit,3029,2020-10-04T00:00:00Z
check,3019,2020-10-04T00:00:00Z
ppl,3017,2020-10-04T00:00:00Z
talk,3016,2020-10-04T00:00:00Z
drive,3010,2020-10-04T00:00:00Z
hit,3001,2020-10-04T00:00:00Z
hey,2994,2020-10-04T00:00:00Z
heard,2988,2020-10-04T00:00:00Z
reports,2988,2020-10-04T00:00:00Z
past,2983,2020-10-04T00:00:00Z
100,2982,2020-10-04T00:00:00Z
matter,2971,2020-10-04T00:00:00Z
pence,2962,2020-10-04T00:00:00Z
means,2956,2020-10-04T00:00:00Z
including,2953,2020-10-04T00:00:00Z
killed,2945,2020-10-04T00:00:00Z
lied,2937,2020-10-04T00:00:00Z
night,2928,2020-10-04T00:00:00Z
court,2923,2020-10-04T00:00:00Z
leave,2919,2020-10-04T00:00:00Z
dexamethasone,2912,2020-10-04T00:00:00Z
march,2901,2020-10-04T00:00:00Z
blame,2875,2020-10-04T00:00:00Z
result,2873,2020-10-04T00:00:00Z
kill,2849,2020-10-04T00:00:00Z
level,2835,2020-10-04T00:00:00Z
administration,2822,2020-10-04T00:00:00Z
barrett,2822,2020-10-04T00:00:00Z
infections,2821,2020-10-04T00:00:00Z
pretty,2799,2020-10-04T00:00:00Z
heres,2793,2020-10-04T00:00:00Z
tax,2790,2020-10-04T00:00:00Z
fear,2789,2020-10-04T00:00:00Z
homes,2787,2020-10-04T00:00:00Z
christie,2779,2020-10-04T00:00:00Z
healthy,2773,2020-10-04T00:00:00Z
millions,2772,2020-10-04T00:00:00Z
imagine,2756,2020-10-04T00:00:00Z
age,2741,2020-10-04T00:00:00Z
started,2741,2020-10-04T00:00:00Z
literally,2734,2020-10-04T00:00:00Z
system,2724,2020-10-04T00:00:00Z
chance,2720,2020-10-04T00:00:00Z
damn,2718,2020-10-04T00:00:00Z
entire,2707,2020-10-04T00:00:00Z
hate,2691,2020-10-04T00:00:00Z
amy,2683,2020-10-04T00:00:00Z
learn,2680,2020-10-04T00:00:00Z
cold,2675,2020-10-04T00:00:00Z
usa,2672,2020-10-04T00:00:00Z
found,2666,2020-10-04T00:00:00Z
happen,2664,2020-10-04T00:00:00Z
dangerous,2659,2020-10-04T00:00:00Z
feeling,2657,2020-10-04T00:00:00Z
bill,2649,2020-10-04T00:00:00Z
hospitals,2649,2020-10-04T00:00:00Z
treated,2638,2020-10-04T00:00:00Z
travel,2633,2020-10-04T00:00:00Z
garden,2632,2020-10-04T00:00:00Z
safety,2617,2020-10-04T00:00:00Z
irresponsible,2607,2020-10-04T00:00:00Z
worst,2607,2020-10-04T00:00:00Z
senate,2603,2020-10-04T00:00:00Z
cure,2598,2020-10-04T00:00:00Z
evidence,2596,2020-10-04T00:00:00Z
guidelines,2595,2020-10-04T00:00:00Z
events,2594,2020-10-04T00:00:00Z
boris,2584,2020-10-04T00:00:00Z
city,2580,2020-10-04T00:00:00Z
poll,2577,2020-10-04T00:00:00Z
immune,2571,2020-10-04T00:00:00Z
absolutely,2568,2020-10-04T00:00:00Z
playing,2568,2020-10-04T00:00:00Z
yall,2559,2020-10-04T00:00:00Z
giving,2547,2020-10-04T00:00:00Z
loved,2547,2020-10-04T00:00:00Z
situation,2538,2020-10-04T00:00:00Z
faking,2530,2020-10-04T00:00:00Z
pelosi,2519,2020-10-04T00:00:00Z
catching,2518,2020-10-04T00:00:00Z
agree,2516,2020-10-04T00:00:00Z
shut,2515,2020-10-04T00:00:00Z
prevent,2514,2020-10-04T00:00:00Z
happened,2513,2020-10-04T00:00:00Z
month,2512,2020-10-04T00:00:00Z
trumphascovid,2504,2020-10-04T00:00:00Z
win,2501,2020-10-04T00:00:00Z
rose,2499,2020-10-04T00:00:00Z
gtconway3d,2498,2020-10-04T00:00:00Z
mild,2498,2020-10-04T00:00:00Z
takes,2498,2020-10-04T00:00:00Z
failed,2490,2020-10-04T00:00:00Z
low,2488,2020-10-04T00:00:00Z
reckless,2488,2020-10-04T00:00:00Z
14,2485,2020-10-04T00:00:00Z
surprise,2479,2020-10-04T00:00:00Z
common,2475,2020-10-04T00:00:00Z
contagious,2473,2020-10-04T00:00:00Z
spreader,2471,2020-10-04T00:00:00Z
hasnt,2470,2020-10-04T00:00:00Z
guys,2469,2020-10-04T00:00:00Z
chinese,2464,2020-10-04T00:00:00Z
responsible,2464,2020-10-04T00:00:00Z
sad,2450,2020-10-04T00:00:00Z
act,2441,2020-10-04T00:00:00Z
hundreds,2439,2020-10-04T00:00:00Z
confirmed,2434,2020-10-04T00:00:00Z
pray,2427,2020-10-04T00:00:00Z
poor,2425,2020-10-04T00:00:00Z
information,2409,2020-10-04T00:00:00Z
telling,2407,2020-10-04T00:00:00Z
dems,2404,2020-10-04T00:00:00Z
happy,2403,2020-10-04T00:00:00Z
nursing,2384,2020-10-04T00:00:00Z
late,2379,2020-10-04T00:00:00Z
presidential,2378,2020-10-04T00:00:00Z
drugs,2372,2020-10-04T00:00:00Z
flotus,2363,2020-10-04T00:00:00Z
air,2362,2020-10-04T00:00:00Z
hold,2358,2020-10-04T00:00:00Z
workers,2355,2020-10-04T00:00:00Z
united,2352,2020-10-04T00:00:00Z
hands,2347,2020-10-04T00:00:00Z
projectlincoln,2342,2020-10-04T00:00:00Z
tweet,2339,2020-10-04T00:00:00Z
released,2328,2020-10-04T00:00:00Z
conspiracy,2325,2020-10-04T00:00:00Z
office,2316,2020-10-04T00:00:00Z
run,2313,2020-10-04T00:00:00Z
effects,2312,2020-10-04T00:00:00Z
weekend,2305,2020-10-04T00:00:00Z
friday,2302,2020-10-04T00:00:00Z
businesses,2295,2020-10-04T00:00:00Z
morning,2286,2020-10-04T00:00:00Z
football,2284,2020-10-04T00:00:00Z
experts,2280,2020-10-04T00:00:00Z
recover,2279,2020-10-04T00:00:00Z
inside,2265,2020-10-04T00:00:00Z
supreme,2264,2020-10-04T00:00:00Z
idea,2259,2020-10-04T00:00:00Z
fighting,2257,2020-10-04T00:00:00Z
yesterday,2254,2020-10-04T00:00:00Z
abc,2253,2020-10-04T00:00:00Z
global,2251,2020-10-04T00:00:00Z
attention,2248,2020-10-04T00:00:00Z
shouldnt,2245,2020-10-04T00:00:00Z
trust,2239,2020-10-04T00:00:00Z
return,2236,2020-10-04T00:00:00Z
monday,2235,2020-10-04T00:00:00Z
set,2222,2020-10-04T00:00:00Z
finally,2208,2020-10-04T00:00:00Z
supposed,2208,2020-10-04T00:00:00Z
officials,2207,2020-10-04T00:00:00Z
knowingly,2206,2020-10-04T00:00:00Z
york,2205,2020-10-04T00:00:00Z
maga,2204,2020-10-04T00:00:00Z
questions,2204,2020-10-04T00:00:00Z
experience,2200,2020-10-04T00:00:00Z
diagnosed,2198,2020-10-04T00:00:00Z
friend,2197,2020-10-04T00:00:00Z
conditions,2194,2020-10-04T00:00:00Z
exposure,2189,2020-10-04T00:00:00Z
mind,2189,2020-10-04T00:00:00Z
wife,2188,2020-10-04T00:00:00Z
suffering,2187,2020-10-04T00:00:00Z
avoid,2186,2020-10-04T00:00:00Z
lose,2182,2020-10-04T00:00:00Z
issue,2179,2020-10-04T00:00:00Z
body,2169,2020-10-04T00:00:00Z
precautions,2167,2020-10-04T00:00:00Z
infect,2158,2020-10-04T00:00:00Z
single,2157,2020-10-04T00:00:00Z
lack,2150,2020-10-04T00:00:00Z
countries,2149,2020-10-04T00:00:00Z
living,2135,2020-10-04T00:00:00Z
updates,2134,2020-10-04T00:00:00Z
running,2133,2020-10-04T00:00:00Z
forget,2117,2020-10-04T00:00:00Z
bit,2096,2020-10-04T00:00:00Z
contracting,2095,2020-10-04T00:00:00Z
fans,2088,2020-10-04T00:00:00Z
head,2082,2020-10-04T00:00:00Z
article,2081,2020-10-04T00:00:00Z
recovered,2078,2020-10-04T00:00:00Z
knowing,2071,2020-10-04T00:00:00Z
senators,2070,2020-10-04T00:00:00Z
app,2069,2020-10-04T00:00:00Z
population,2069,2020-10-04T00:00:00Z
false,2063,2020-10-04T00:00:00Z
trumpvirus,2061,2020-10-04T00:00:00Z
jaketapper,2056,2020-10-04T00:00:00Z
saturday,2054,2020-10-04T00:00:00Z
lead,2052,2020-10-04T00:00:00Z
amid,2048,2020-10-04T00:00:00Z
8,2047,2020-10-04T00:00:00Z
jasonmillerindc,2045,2020-10-04T00:00:00Z
op,2043,2020-10-04T00:00:00Z
superspreader,2042,2020-10-04T00:00:00Z
calling,2041,2020-10-04T00:00:00Z
study,2037,2020-10-04T00:00:00Z
bs,2036,2020-10-04T00:00:00Z
watching,2036,2020-10-04T00:00:00Z
paid,2032,2020-10-04T00:00:00Z
power,2030,2020-10-04T00:00:00Z
line,2029,2020-10-04T00:00:00Z
closed,2022,2020-10-04T00:00:00Z
huge,2022,2020-10-04T00:00:00Z
crazy,2021,2020-10-04T00:00:00Z
experimental,2020,2020-10-04T00:00:00Z
tracing,2020,2020-10-04T00:00:00Z
nice,2015,2020-10-04T00:00:00Z
pneumonia,2012,2020-10-04T00:00:00Z
joke,2010,2020-10-04T00:00:00Z
idiot,2006,2020-10-04T00:00:00Z
local,2006,2020-10-04T00:00:00Z
students,2004,2020-10-04T00:00:00Z
bullshit,2003,2020-10-04T00:00:00Z
fun,2003,2020-10-04T00:00:00Z
weve,2001,2020-10-04T00:00:00Z
12,1997,2020-10-04T00:00:00Z
funny,1992,2020-10-04T00:00:00Z
brain,1989,2020-10-04T00:00:00Z
whos,1988,2020-10-04T00:00:00Z
market,1985,2020-10-04T00:00:00Z
nation,1985,2020-10-04T00:00:00Z
tv,1984,2020-10-04T00:00:00Z
caused,1982,2020-10-04T00:00:00Z
isolation,1981,2020-10-04T00:00:00Z
strong,1976,2020-10-04T00:00:00Z
parade,1973,2020-10-04T00:00:00Z
security,1966,2020-10-04T00:00:00Z
starting,1966,2020-10-04T00:00:00Z
completely,1965,2020-10-04T00:00:00Z
active,1964,2020-10-04T00:00:00Z
impact,1962,2020-10-04T00:00:00Z
military,1953,2020-10-04T00:00:00Z
relief,1952,2020-10-04T00:00:00Z
critical,1946,2020-10-04T00:00:00Z
folks,1945,2020-10-04T00:00:00Z
leaders,1939,2020-10-04T00:00:00Z
remdesivir,1939,2020-10-04T00:00:00Z
whitehouse,1939,2020-10-04T00:00:00Z
melania,1934,2020-10-04T00:00:00Z
killing,1925,2020-10-04T00:00:00Z
measures,1922,2020-10-04T00:00:00Z
apparently,1920,2020-10-04T00:00:00Z
danger,1920,2020-10-04T00:00:00Z
history,1920,2020-10-04T00:00:00Z
move,1920,2020-10-04T00:00:00Z
personal,1920,2020-10-04T00:00:00Z
ppe,1914,2020-10-04T00:00:00Z
hand,1913,2020-10-04T00:00:00Z
oct,1912,2020-10-04T00:00:00Z
list,1908,2020-10-04T00:00:00Z
failure,1894,2020-10-04T00:00:00Z
press,1881,2020-10-04T00:00:00Z
attack,1880,2020-10-04T00:00:00Z
related,1875,2020-10-04T00:00:00Z
ads,1874,2020-10-04T00:00:00Z
biggest,1872,2020-10-04T00:00:00Z
steroid,1871,2020-10-04T00:00:00Z
distance,1870,2020-10-04T00:00:00Z
increase,1867,2020-10-04T00:00:00Z
rallies,1867,2020-10-04T00:00:00Z
shes,1864,2020-10-04T00:00:00Z
majority,1858,2020-10-04T00:00:00Z
sign,1858,2020-10-04T00:00:00Z
message,1856,2020-10-04T00:00:00Z
corona,1848,2020-10-04T00:00:00Z
erictrump,1844,2020-10-04T00:00:00Z
wow,1844,2020-10-04T00:00:00Z
trumpcovid,1842,2020-10-04T00:00:00Z
actions,1840,2020-10-04T00:00:00Z
india,1833,2020-10-04T00:00:00Z
youve,1833,2020-10-04T00:00:00Z
based,1831,2020-10-04T00:00:00Z
half,1830,2020-10-04T00:00:00Z
doubt,1823,2020-10-04T00:00:00Z
treatments,1820,2020-10-04T00:00:00Z
selfish,1815,2020-10-04T00:00:00Z
blood,1811,2020-10-04T00:00:00Z
research,1806,2020-10-04T00:00:00Z
snl,1804,2020-10-04T00:00:00Z
happening,1803,2020-10-04T00:00:00Z
record,1799,2020-10-04T00:00:00Z
staged,1799,2020-10-04T00:00:00Z
immunity,1793,2020-10-04T00:00:00Z
exposing,1792,2020-10-04T00:00:00Z
fox,1789,2020-10-04T00:00:00Z
waiting,1788,2020-10-04T00:00:00Z
major,1787,2020-10-04T00:00:00Z
totally,1783,2020-10-04T00:00:00Z
disgusting,1778,2020-10-04T00:00:00Z
term,1774,2020-10-04T00:00:00Z
thursday,1771,2020-10-04T00:00:00Z
20,1765,2020-10-04T00:00:00Z
drphillipsmd,1763,2020-10-04T00:00:00Z
politics,1762,2020-10-04T00:00:00Z
pass,1759,2020-10-04T00:00:00Z
rosiewearamask,1759,2020-10-04T00:00:00Z
continues,1757,2020-10-04T00:00:00Z
handling,1749,2020-10-04T00:00:00Z
force,1746,2020-10-04T00:00:00Z
30,1745,2020-10-04T00:00:00Z
cancer,1745,2020-10-04T00:00:00Z
paper,1744,2020-10-04T00:00:00Z
rally,1744,2020-10-04T00:00:00Z
community,1740,2020-10-04T00:00:00Z
listen,1740,2020-10-04T00:00:00Z
pm,1733,2020-10-04T00:00:00Z
treat,1733,2020-10-04T00:00:00Z
fever,1732,2020-10-04T00:00:00Z
stand,1731,2020-10-04T00:00:00Z
joy,1728,2020-10-04T00:00:00Z
affected,1724,2020-10-04T00:00:00Z
access,1722,2020-10-04T00:00:00Z
break,1720,2020-10-04T00:00:00Z
bet,1715,2020-10-04T00:00:00Z
narrative,1714,2020-10-04T00:00:00Z
share,1712,2020-10-04T00:00:00Z
liverpool,1711,2020-10-04T00:00:00Z
games,1710,2020-10-04T00:00:00Z
lockdowns,1710,2020-10-04T00:00:00Z
current,1708,2020-10-04T00:00:00Z
words,1705,2020-10-04T00:00:00Z
jobs,1699,2020-10-04T00:00:00Z
sen,1689,2020-10-04T00:00:00Z
con,1683,2020-10-04T00:00:00Z
reporting,1680,2020-10-04T00:00:00Z
answer,1669,2020-10-04T00:00:00Z
law,1669,2020-10-04T00:00:00Z
votes,1669,2020-10-04T00:00:00Z
leadership,1668,2020-10-04T00:00:00Z
mental,1662,2020-10-04T00:00:00Z
kenzo,1661,2020-10-04T00:00:00Z
govt,1659,2020-10-04T00:00:00Z
admitted,1658,2020-10-04T00:00:00Z
food,1658,2020-10-04T00:00:00Z
behavior,1656,2020-10-04T00:00:00Z
send,1656,2020-10-04T00:00:00Z
ahead,1652,2020-10-04T00:00:00Z
bring,1652,2020-10-04T00:00:00Z
damage,1651,2020-10-04T00:00:00Z
child,1650,2020-10-04T00:00:00Z
thehill,1650,2020-10-04T00:00:00Z
soldiers,1648,2020-10-04T00:00:00Z
evil,1645,2020-10-04T00:00:00Z
stuff,1645,2020-10-04T00:00:00Z
daughter,1637,2020-10-04T00:00:00Z
msnbc,1637,2020-10-04T00:00:00Z
9,1634,2020-10-04T00:00:00Z
45,1632,2020-10-04T00:00:00Z
proof,1632,2020-10-04T00:00:00Z
letting,1631,2020-10-04T00:00:00Z
maggienyt,1629,2020-10-04T00:00:00Z
wtf,1629,2020-10-04T00:00:00Z
24,1627,2020-10-04T00:00:00Z
police,1627,2020-10-04T00:00:00Z
gov,1625,2020-10-04T00:00:00Z
citizens,1624,2020-10-04T00:00:00Z
changed,1619,2020-10-04T00:00:00Z
elderly,1619,2020-10-04T00:00:00Z
losing,1619,2020-10-04T00:00:00Z
survive,1618,2020-10-04T00:00:00Z
calls,1616,2020-10-04T00:00:00Z
lady,1614,2020-10-04T00:00:00Z
cam,1613,2020-10-04T00:00:00Z
praying,1612,2020-10-04T00:00:00Z
mom,1610,2020-10-04T00:00:00Z
prayers,1608,2020-10-04T00:00:00Z
scientists,1602,2020-10-04T00:00:00Z
theyve,1595,2020-10-04T00:00:00Z
future,1591,2020-10-04T00:00:00Z
meeting,1589,2020-10-04T00:00:00Z
official,1587,2020-10-04T00:00:00Z
democrat,1580,2020-10-04T00:00:00Z
couple,1572,2020-10-04T00:00:00Z
