word1,n,date
fix8d2020,1280,2020-08-06T00:00:00Z
policies,1276,2020-08-06T00:00:00Z
history,1274,2020-08-06T00:00:00Z
massive,1270,2020-08-06T00:00:00Z
deadly,1268,2020-08-06T00:00:00Z
protocols,1265,2020-08-06T00:00:00Z
website,1265,2020-08-06T00:00:00Z
recently,1264,2020-08-06T00:00:00Z
facilities,1260,2020-08-06T00:00:00Z
april,1257,2020-08-06T00:00:00Z
feeling,1255,2020-08-06T00:00:00Z
mom,1255,2020-08-06T00:00:00Z
released,1251,2020-08-06T00:00:00Z
england,1250,2020-08-06T00:00:00Z
complete,1249,2020-08-06T00:00:00Z
nice,1249,2020-08-06T00:00:00Z
rising,1248,2020-08-06T00:00:00Z
africa,1247,2020-08-06T00:00:00Z
youve,1245,2020-08-06T00:00:00Z
transmission,1244,2020-08-06T00:00:00Z
