word1,n,date
total,2481,2021-12-09T00:00:00Z
16,2470,2021-12-09T00:00:00Z
fda,2463,2021-12-09T00:00:00Z
breaking,2458,2021-12-09T00:00:00Z
dr,2457,2021-12-09T00:00:00Z
6,2456,2021-12-09T00:00:00Z
south,2443,2021-12-09T00:00:00Z
treatment,2443,2021-12-09T00:00:00Z
issues,2439,2021-12-09T00:00:00Z
jab,2437,2021-12-09T00:00:00Z
variants,2417,2021-12-09T00:00:00Z
county,2411,2021-12-09T00:00:00Z
lol,2397,2021-12-09T00:00:00Z
population,2396,2021-12-09T00:00:00Z
cold,2384,2021-12-09T00:00:00Z
mandate,2377,2021-12-09T00:00:00Z
pm,2376,2021-12-09T00:00:00Z
wear,2370,2021-12-09T00:00:00Z
makes,2348,2021-12-09T00:00:00Z
effects,2322,2021-12-09T00:00:00Z
control,2310,2021-12-09T00:00:00Z
understand,2310,2021-12-09T00:00:00Z
100,2302,2021-12-09T00:00:00Z
game,2292,2021-12-09T00:00:00Z
update,2285,2021-12-09T00:00:00Z
research,2280,2021-12-09T00:00:00Z
kill,2276,2021-12-09T00:00:00Z
found,2247,2021-12-09T00:00:00Z
continue,2240,2021-12-09T00:00:00Z
reason,2235,2021-12-09T00:00:00Z
street,2207,2021-12-09T00:00:00Z
spreading,2204,2021-12-09T00:00:00Z
wrong,2191,2021-12-09T00:00:00Z
rates,2190,2021-12-09T00:00:00Z
reported,2190,2021-12-09T00:00:00Z
past,2176,2021-12-09T00:00:00Z
whats,2168,2021-12-09T00:00:00Z
id,2167,2021-12-09T00:00:00Z
remember,2161,2021-12-09T00:00:00Z
crisis,2156,2021-12-09T00:00:00Z
impact,2151,2021-12-09T00:00:00Z
friends,2137,2021-12-09T00:00:00Z
china,2110,2021-12-09T00:00:00Z
left,2101,2021-12-09T00:00:00Z
outbreak,2095,2021-12-09T00:00:00Z
age,2093,2021-12-09T00:00:00Z
dec,2088,2021-12-09T00:00:00Z
minister,2052,2021-12-09T00:00:00Z
students,2052,2021-12-09T00:00:00Z
evidence,2050,2021-12-09T00:00:00Z
prevent,2049,2021-12-09T00:00:00Z
wait,2048,2021-12-09T00:00:00Z
wasnt,2041,2021-12-09T00:00:00Z
follow,2028,2021-12-09T00:00:00Z
bc,2023,2021-12-09T00:00:00Z
yeah,2011,2021-12-09T00:00:00Z
parents,2009,2021-12-09T00:00:00Z
doctors,2007,2021-12-09T00:00:00Z
call,2001,2021-12-09T00:00:00Z
called,2001,2021-12-09T00:00:00Z
season,1999,2021-12-09T00:00:00Z
true,1998,2021-12-09T00:00:00Z
economy,1997,2021-12-09T00:00:00Z
office,1993,2021-12-09T00:00:00Z
close,1987,2021-12-09T00:00:00Z
play,1979,2021-12-09T00:00:00Z
hours,1977,2021-12-09T00:00:00Z
passports,1976,2021-12-09T00:00:00Z
dead,1974,2021-12-09T00:00:00Z
policy,1962,2021-12-09T00:00:00Z
national,1958,2021-12-09T00:00:00Z
wouldnt,1951,2021-12-09T00:00:00Z
businesses,1949,2021-12-09T00:00:00Z
mild,1948,2021-12-09T00:00:00Z
heart,1946,2021-12-09T00:00:00Z
severe,1942,2021-12-09T00:00:00Z
sense,1941,2021-12-09T00:00:00Z
watch,1940,2021-12-09T00:00:00Z
including,1936,2021-12-09T00:00:00Z
safety,1930,2021-12-09T00:00:00Z
catch,1927,2021-12-09T00:00:00Z
happened,1922,2021-12-09T00:00:00Z
community,1896,2021-12-09T00:00:00Z
video,1896,2021-12-09T00:00:00Z
2022,1893,2021-12-09T00:00:00Z
month,1892,2021-12-09T00:00:00Z
africa,1890,2021-12-09T00:00:00Z
infected,1879,2021-12-09T00:00:00Z
check,1877,2021-12-09T00:00:00Z
delta,1874,2021-12-09T00:00:00Z
mental,1873,2021-12-09T00:00:00Z
talking,1863,2021-12-09T00:00:00Z
fuck,1860,2021-12-09T00:00:00Z
house,1859,2021-12-09T00:00:00Z
healthcare,1854,2021-12-09T00:00:00Z
means,1852,2021-12-09T00:00:00Z
rapid,1847,2021-12-09T00:00:00Z
issue,1846,2021-12-09T00:00:00Z
jobs,1845,2021-12-09T00:00:00Z
reports,1844,2021-12-09T00:00:00Z
literally,1830,2021-12-09T00:00:00Z
online,1826,2021-12-09T00:00:00Z
fear,1822,2021-12-09T00:00:00Z
gonna,1818,2021-12-09T00:00:00Z
wearing,1814,2021-12-09T00:00:00Z
fight,1811,2021-12-09T00:00:00Z
effective,1809,2021-12-09T00:00:00Z
living,1809,2021-12-09T00:00:00Z
scientists,1808,2021-12-09T00:00:00Z
healthy,1807,2021-12-09T00:00:00Z
rest,1788,2021-12-09T00:00:00Z
12,1781,2021-12-09T00:00:00Z
rule,1773,2021-12-09T00:00:00Z
normal,1766,2021-12-09T00:00:00Z
gop,1761,2021-12-09T00:00:00Z
yesterday,1758,2021-12-09T00:00:00Z
local,1756,2021-12-09T00:00:00Z
information,1745,2021-12-09T00:00:00Z
protection,1745,2021-12-09T00:00:00Z
talk,1740,2021-12-09T00:00:00Z
happy,1737,2021-12-09T00:00:00Z
current,1733,2021-12-09T00:00:00Z
govt,1732,2021-12-09T00:00:00Z
vaccinations,1730,2021-12-09T00:00:00Z
learn,1728,2021-12-09T00:00:00Z
story,1723,2021-12-09T00:00:00Z
guess,1717,2021-12-09T00:00:00Z
immune,1714,2021-12-09T00:00:00Z
players,1706,2021-12-09T00:00:00Z
weve,1703,2021-12-09T00:00:00Z
cdc,1702,2021-12-09T00:00:00Z
related,1699,2021-12-09T00:00:00Z
pretty,1697,2021-12-09T00:00:00Z
9,1695,2021-12-09T00:00:00Z
confirmed,1690,2021-12-09T00:00:00Z
top,1690,2021-12-09T00:00:00Z
20,1687,2021-12-09T00:00:00Z
infections,1687,2021-12-09T00:00:00Z
fucking,1686,2021-12-09T00:00:00Z
article,1683,2021-12-09T00:00:00Z
increase,1676,2021-12-09T00:00:00Z
food,1675,2021-12-09T00:00:00Z
low,1662,2021-12-09T00:00:00Z
bored,1658,2021-12-09T00:00:00Z
question,1656,2021-12-09T00:00:00Z
ppl,1655,2021-12-09T00:00:00Z
mandatory,1647,2021-12-09T00:00:00Z
mouthwash,1643,2021-12-09T00:00:00Z
england,1637,2021-12-09T00:00:00Z
agree,1627,2021-12-09T00:00:00Z
cancer,1627,2021-12-09T00:00:00Z
caused,1625,2021-12-09T00:00:00Z
police,1619,2021-12-09T00:00:00Z
human,1617,2021-12-09T00:00:00Z
icu,1615,2021-12-09T00:00:00Z
half,1610,2021-12-09T00:00:00Z
recovery,1609,2021-12-09T00:00:00Z
8,1606,2021-12-09T00:00:00Z
amid,1604,2021-12-09T00:00:00Z
chance,1600,2021-12-09T00:00:00Z
rise,1597,2021-12-09T00:00:00Z
watching,1597,2021-12-09T00:00:00Z
experts,1596,2021-12-09T00:00:00Z
7,1593,2021-12-09T00:00:00Z
situation,1593,2021-12-09T00:00:00Z
visit,1593,2021-12-09T00:00:00Z
fine,1586,2021-12-09T00:00:00Z
india,1586,2021-12-09T00:00:00Z
killed,1586,2021-12-09T00:00:00Z
future,1582,2021-12-09T00:00:00Z
surge,1582,2021-12-09T00:00:00Z
caught,1576,2021-12-09T00:00:00Z
list,1576,2021-12-09T00:00:00Z
common,1575,2021-12-09T00:00:00Z
borisjohnson,1571,2021-12-09T00:00:00Z
president,1563,2021-12-09T00:00:00Z
heres,1562,2021-12-09T00:00:00Z
child,1559,2021-12-09T00:00:00Z
plans,1555,2021-12-09T00:00:00Z
god,1551,2021-12-09T00:00:00Z
families,1548,2021-12-09T00:00:00Z
employees,1538,2021-12-09T00:00:00Z
winter,1536,2021-12-09T00:00:00Z
couldnt,1533,2021-12-09T00:00:00Z
results,1533,2021-12-09T00:00:00Z
sign,1523,2021-12-09T00:00:00Z
stupid,1510,2021-12-09T00:00:00Z
hear,1504,2021-12-09T00:00:00Z
fat,1501,2021-12-09T00:00:00Z
thursday,1501,2021-12-09T00:00:00Z
bit,1500,2021-12-09T00:00:00Z
night,1499,2021-12-09T00:00:00Z
political,1499,2021-12-09T00:00:00Z
prime,1499,2021-12-09T00:00:00Z
emergency,1479,2021-12-09T00:00:00Z
contact,1478,2021-12-09T00:00:00Z
republicans,1475,2021-12-09T00:00:00Z
millions,1470,2021-12-09T00:00:00Z
huge,1468,2021-12-09T00:00:00Z
bill,1465,2021-12-09T00:00:00Z
lockdowns,1460,2021-12-09T00:00:00Z
save,1460,2021-12-09T00:00:00Z
happen,1452,2021-12-09T00:00:00Z
deal,1449,2021-12-09T00:00:00Z
result,1448,2021-12-09T00:00:00Z
absolutely,1444,2021-12-09T00:00:00Z
natural,1443,2021-12-09T00:00:00Z
vote,1441,2021-12-09T00:00:00Z
jabs,1434,2021-12-09T00:00:00Z
thinking,1430,2021-12-09T00:00:00Z
idea,1425,2021-12-09T00:00:00Z
guys,1423,2021-12-09T00:00:00Z
worst,1423,2021-12-09T00:00:00Z
friend,1421,2021-12-09T00:00:00Z
transmission,1420,2021-12-09T00:00:00Z
poor,1413,2021-12-09T00:00:00Z
city,1409,2021-12-09T00:00:00Z
double,1409,2021-12-09T00:00:00Z
holiday,1408,2021-12-09T00:00:00Z
illness,1404,2021-12-09T00:00:00Z
governments,1402,2021-12-09T00:00:00Z
drug,1401,2021-12-09T00:00:00Z
analytics,1400,2021-12-09T00:00:00Z
level,1400,2021-12-09T00:00:00Z
thousands,1397,2021-12-09T00:00:00Z
body,1396,2021-12-09T00:00:00Z
term,1392,2021-12-09T00:00:00Z
deadly,1387,2021-12-09T00:00:00Z
tory,1385,2021-12-09T00:00:00Z
beginning,1378,2021-12-09T00:00:00Z
matter,1378,2021-12-09T00:00:00Z
allowed,1376,2021-12-09T00:00:00Z
fauci,1372,2021-12-09T00:00:00Z
lies,1371,2021-12-09T00:00:00Z
canada,1368,2021-12-09T00:00:00Z
pmsfanduelfamily,1367,2021-12-09T00:00:00Z
economic,1366,2021-12-09T00:00:00Z
australia,1365,2021-12-09T00:00:00Z
mind,1364,2021-12-09T00:00:00Z
doctor,1360,2021-12-09T00:00:00Z
hell,1351,2021-12-09T00:00:00Z
hospitalizations,1350,2021-12-09T00:00:00Z
yall,1344,2021-12-09T00:00:00Z
move,1343,2021-12-09T00:00:00Z
market,1342,2021-12-09T00:00:00Z
2019,1341,2021-12-09T00:00:00Z
pcr,1339,2021-12-09T00:00:00Z
dangerous,1336,2021-12-09T00:00:00Z
choice,1331,2021-12-09T00:00:00Z
waiting,1328,2021-12-09T00:00:00Z
tomorrow,1323,2021-12-09T00:00:00Z
giving,1321,2021-12-09T00:00:00Z
single,1319,2021-12-09T00:00:00Z
wave,1319,2021-12-09T00:00:00Z
entire,1314,2021-12-09T00:00:00Z
majority,1313,2021-12-09T00:00:00Z
potus,1312,2021-12-09T00:00:00Z
morning,1300,2021-12-09T00:00:00Z
received,1300,2021-12-09T00:00:00Z
wednesday,1298,2021-12-09T00:00:00Z
law,1295,2021-12-09T00:00:00Z
crime,1292,2021-12-09T00:00:00Z
leave,1291,2021-12-09T00:00:00Z
line,1289,2021-12-09T00:00:00Z
killing,1288,2021-12-09T00:00:00Z
access,1278,2021-12-09T00:00:00Z
blame,1277,2021-12-09T00:00:00Z
run,1276,2021-12-09T00:00:00Z
companies,1270,2021-12-09T00:00:00Z
january,1270,2021-12-09T00:00:00Z
heard,1269,2021-12-09T00:00:00Z
reduce,1268,2021-12-09T00:00:00Z
twitter,1265,2021-12-09T00:00:00Z
youve,1264,2021-12-09T00:00:00Z
based,1262,2021-12-09T00:00:00Z
announced,1259,2021-12-09T00:00:00Z
experience,1257,2021-12-09T00:00:00Z
education,1256,2021-12-09T00:00:00Z
investigate,1255,2021-12-09T00:00:00Z
set,1254,2021-12-09T00:00:00Z
return,1252,2021-12-09T00:00:00Z
beds,1250,2021-12-09T00:00:00Z
changed,1248,2021-12-09T00:00:00Z
18,1241,2021-12-09T00:00:00Z
expected,1237,2021-12-09T00:00:00Z
forced,1237,2021-12-09T00:00:00Z
cost,1236,2021-12-09T00:00:00Z
event,1234,2021-12-09T00:00:00Z
women,1234,2021-12-09T00:00:00Z
finally,1232,2021-12-09T00:00:00Z
trust,1232,2021-12-09T00:00:00Z
feeling,1230,2021-12-09T00:00:00Z
15,1226,2021-12-09T00:00:00Z
book,1220,2021-12-09T00:00:00Z
games,1216,2021-12-09T00:00:00Z
america,1215,2021-12-09T00:00:00Z
provide,1215,2021-12-09T00:00:00Z
record,1212,2021-12-09T00:00:00Z
bring,1208,2021-12-09T00:00:00Z
florida,1207,2021-12-09T00:00:00Z
officials,1207,2021-12-09T00:00:00Z
imagine,1206,2021-12-09T00:00:00Z
middle,1204,2021-12-09T00:00:00Z
power,1202,2021-12-09T00:00:00Z
federal,1200,2021-12-09T00:00:00Z
hate,1200,2021-12-09T00:00:00Z
vulnerable,1193,2021-12-09T00:00:00Z
completely,1191,2021-12-09T00:00:00Z
force,1188,2021-12-09T00:00:00Z
ron,1184,2021-12-09T00:00:00Z
class,1183,2021-12-09T00:00:00Z
17yearolds,1181,2021-12-09T00:00:00Z
american,1181,2021-12-09T00:00:00Z
happening,1178,2021-12-09T00:00:00Z
50,1175,2021-12-09T00:00:00Z
listen,1170,2021-12-09T00:00:00Z
proof,1170,2021-12-09T00:00:00Z
break,1168,2021-12-09T00:00:00Z
antibody,1166,2021-12-09T00:00:00Z
threat,1166,2021-12-09T00:00:00Z
stuff,1163,2021-12-09T00:00:00Z
guy,1160,2021-12-09T00:00:00Z
unvaxxed,1160,2021-12-09T00:00:00Z
share,1159,2021-12-09T00:00:00Z
required,1158,2021-12-09T00:00:00Z
active,1156,2021-12-09T00:00:00Z
freedom,1153,2021-12-09T00:00:00Z
telling,1152,2021-12-09T00:00:00Z
act,1146,2021-12-09T00:00:00Z
11,1140,2021-12-09T00:00:00Z
petition,1140,2021-12-09T00:00:00Z
wuhan,1140,2021-12-09T00:00:00Z
recent,1139,2021-12-09T00:00:00Z
inflation,1134,2021-12-09T00:00:00Z
ceo,1131,2021-12-09T00:00:00Z
miss,1131,2021-12-09T00:00:00Z
playing,1131,2021-12-09T00:00:00Z
passport,1130,2021-12-09T00:00:00Z
service,1118,2021-12-09T00:00:00Z
shes,1118,2021-12-09T00:00:00Z
affected,1110,2021-12-09T00:00:00Z
air,1107,2021-12-09T00:00:00Z
company,1107,2021-12-09T00:00:00Z
lack,1107,2021-12-09T00:00:00Z
lab,1106,2021-12-09T00:00:00Z
rights,1106,2021-12-09T00:00:00Z
services,1106,2021-12-09T00:00:00Z
fake,1105,2021-12-09T00:00:00Z
theyve,1105,2021-12-09T00:00:00Z
events,1103,2021-12-09T00:00:00Z
fourth,1101,2021-12-09T00:00:00Z
hasnt,1099,2021-12-09T00:00:00Z
gov,1098,2021-12-09T00:00:00Z
history,1096,2021-12-09T00:00:00Z
misinformation,1093,2021-12-09T00:00:00Z
crazy,1092,2021-12-09T00:00:00Z
head,1092,2021-12-09T00:00:00Z
answer,1091,2021-12-09T00:00:00Z
attacks,1090,2021-12-09T00:00:00Z
avoid,1090,2021-12-09T00:00:00Z
march,1090,2021-12-09T00:00:00Z
claims,1089,2021-12-09T00:00:00Z
catching,1086,2021-12-09T00:00:00Z
supply,1086,2021-12-09T00:00:00Z
folks,1084,2021-12-09T00:00:00Z
tories,1081,2021-12-09T00:00:00Z
tweet,1081,2021-12-09T00:00:00Z
30,1080,2021-12-09T00:00:00Z
antibodies,1078,2021-12-09T00:00:00Z
join,1078,2021-12-09T00:00:00Z
major,1078,2021-12-09T00:00:00Z
anti,1077,2021-12-09T00:00:00Z
app,1076,2021-12-09T00:00:00Z
damn,1074,2021-12-09T00:00:00Z
effect,1073,2021-12-09T00:00:00Z
running,1072,2021-12-09T00:00:00Z
conditions,1071,2021-12-09T00:00:00Z
require,1069,2021-12-09T00:00:00Z
sad,1068,2021-12-09T00:00:00Z
xmas,1068,2021-12-09T00:00:00Z
forget,1063,2021-12-09T00:00:00Z
paid,1063,2021-12-09T00:00:00Z
labour,1062,2021-12-09T00:00:00Z
spurs,1059,2021-12-09T00:00:00Z
usa,1051,2021-12-09T00:00:00Z
tucker,1050,2021-12-09T00:00:00Z
lie,1049,2021-12-09T00:00:00Z
learning,1047,2021-12-09T00:00:00Z
war,1043,2021-12-09T00:00:00Z
baby,1041,2021-12-09T00:00:00Z
anymore,1040,2021-12-09T00:00:00Z
loved,1040,2021-12-09T00:00:00Z
increased,1033,2021-12-09T00:00:00Z
hospitalized,1032,2021-12-09T00:00:00Z
link,1032,2021-12-09T00:00:00Z
league,1031,2021-12-09T00:00:00Z
14,1027,2021-12-09T00:00:00Z
politics,1027,2021-12-09T00:00:00Z
hold,1023,2021-12-09T00:00:00Z
lose,1020,2021-12-09T00:00:00Z
rising,1020,2021-12-09T00:00:00Z
truth,1020,2021-12-09T00:00:00Z
90,1018,2021-12-09T00:00:00Z
biggest,1016,2021-12-09T00:00:00Z
ahead,1014,2021-12-09T00:00:00Z
boys,1012,2021-12-09T00:00:00Z
questions,1012,2021-12-09T00:00:00Z
society,1009,2021-12-09T00:00:00Z
extra,1007,2021-12-09T00:00:00Z
late,1002,2021-12-09T00:00:00Z
2nd,1000,2021-12-09T00:00:00Z
key,999,2021-12-09T00:00:00Z
forward,997,2021-12-09T00:00:00Z
scandal,997,2021-12-09T00:00:00Z
personal,995,2021-12-09T00:00:00Z
wake,995,2021-12-09T00:00:00Z
private,994,2021-12-09T00:00:00Z
period,990,2021-12-09T00:00:00Z
ready,990,2021-12-09T00:00:00Z
listerine,988,2021-12-09T00:00:00Z
recovered,987,2021-12-09T00:00:00Z
starting,987,2021-12-09T00:00:00Z
fun,986,2021-12-09T00:00:00Z
shut,986,2021-12-09T00:00:00Z
hotel,983,2021-12-09T00:00:00Z
bidens,982,2021-12-09T00:00:00Z
difference,978,2021-12-09T00:00:00Z
worth,978,2021-12-09T00:00:00Z
created,977,2021-12-09T00:00:00Z
protocols,977,2021-12-09T00:00:00Z
explain,969,2021-12-09T00:00:00Z
senate,968,2021-12-09T00:00:00Z
advice,966,2021-12-09T00:00:00Z
average,965,2021-12-09T00:00:00Z
loss,965,2021-12-09T00:00:00Z
jabbed,964,2021-12-09T00:00:00Z
closed,962,2021-12-09T00:00:00Z
adults,957,2021-12-09T00:00:00Z
pre,956,2021-12-09T00:00:00Z
hey,955,2021-12-09T00:00:00Z
24,954,2021-12-09T00:00:00Z
hand,953,2021-12-09T00:00:00Z
info,953,2021-12-09T00:00:00Z
mass,951,2021-12-09T00:00:00Z
claim,950,2021-12-09T00:00:00Z
exposed,950,2021-12-09T00:00:00Z
lower,950,2021-12-09T00:00:00Z
takes,950,2021-12-09T00:00:00Z
climate,948,2021-12-09T00:00:00Z
keeping,947,2021-12-09T00:00:00Z
leaders,946,2021-12-09T00:00:00Z
researchers,945,2021-12-09T00:00:00Z
politicians,939,2021-12-09T00:00:00Z
status,938,2021-12-09T00:00:00Z
spent,936,2021-12-09T00:00:00Z
nice,933,2021-12-09T00:00:00Z
university,932,2021-12-09T00:00:00Z
moderna,929,2021-12-09T00:00:00Z
decision,927,2021-12-09T00:00:00Z
send,927,2021-12-09T00:00:00Z
capacity,926,2021-12-09T00:00:00Z
levels,926,2021-12-09T00:00:00Z
calling,924,2021-12-09T00:00:00Z
easy,924,2021-12-09T00:00:00Z
york,923,2021-12-09T00:00:00Z
conspiracy,922,2021-12-09T00:00:00Z
couple,922,2021-12-09T00:00:00Z
updates,922,2021-12-09T00:00:00Z
student,917,2021-12-09T00:00:00Z
helped,913,2021-12-09T00:00:00Z
1st,910,2021-12-09T00:00:00Z
strain,909,2021-12-09T00:00:00Z
strong,908,2021-12-09T00:00:00Z
brought,907,2021-12-09T00:00:00Z
13,903,2021-12-09T00:00:00Z
studies,899,2021-12-09T00:00:00Z
actual,897,2021-12-09T00:00:00Z
apparently,897,2021-12-09T00:00:00Z
lying,896,2021-12-09T00:00:00Z
son,895,2021-12-09T00:00:00Z
cure,894,2021-12-09T00:00:00Z
40,893,2021-12-09T00:00:00Z
proven,893,2021-12-09T00:00:00Z
international,891,2021-12-09T00:00:00Z
policies,890,2021-12-09T00:00:00Z
ontario,889,2021-12-09T00:00:00Z
joe,888,2021-12-09T00:00:00Z
relief,888,2021-12-09T00:00:00Z
supposed,888,2021-12-09T00:00:00Z
totally,887,2021-12-09T00:00:00Z
compared,886,2021-12-09T00:00:00Z
shouldnt,884,2021-12-09T00:00:00Z
false,882,2021-12-09T00:00:00Z
lead,881,2021-12-09T00:00:00Z
recently,881,2021-12-09T00:00:00Z
release,881,2021-12-09T00:00:00Z
survive,879,2021-12-09T00:00:00Z
passed,877,2021-12-09T00:00:00Z
super,873,2021-12-09T00:00:00Z
win,873,2021-12-09T00:00:00Z
administration,871,2021-12-09T00:00:00Z
buy,870,2021-12-09T00:00:00Z
peoples,870,2021-12-09T00:00:00Z
tax,870,2021-12-09T00:00:00Z
focus,868,2021-12-09T00:00:00Z
forever,866,2021-12-09T00:00:00Z
financial,865,2021-12-09T00:00:00Z
isolation,865,2021-12-09T00:00:00Z
amazing,864,2021-12-09T00:00:00Z
