word1,n,date
pay,7061,2020-04-22T00:00:00Z
month,7037,2020-04-22T00:00:00Z
protect,6971,2020-04-22T00:00:00Z
director,6964,2020-04-22T00:00:00Z
6,6958,2020-04-22T00:00:00Z
join,6909,2020-04-22T00:00:00Z
corona,6853,2020-04-22T00:00:00Z
worse,6734,2020-04-22T00:00:00Z
pm,6720,2020-04-22T00:00:00Z
america,6678,2020-04-22T00:00:00Z
national,6670,2020-04-22T00:00:00Z
research,6639,2020-04-22T00:00:00Z
emergency,6606,2020-04-22T00:00:00Z
bill,6594,2020-04-22T00:00:00Z
person,6585,2020-04-22T00:00:00Z
drug,6584,2020-04-22T00:00:00Z
students,6583,2020-04-22T00:00:00Z
hit,6544,2020-04-22T00:00:00Z
gt,6537,2020-04-22T00:00:00Z
20,6521,2020-04-22T00:00:00Z
coming,6507,2020-04-22T00:00:00Z
cnn,6453,2020-04-22T00:00:00Z
ppe,6370,2020-04-22T00:00:00Z
toll,6350,2020-04-22T00:00:00Z
learn,6337,2020-04-22T00:00:00Z
future,6333,2020-04-22T00:00:00Z
warns,6284,2020-04-22T00:00:00Z
reopen,6280,2020-04-22T00:00:00Z
love,6263,2020-04-22T00:00:00Z
healthcare,6216,2020-04-22T00:00:00Z
gov,6185,2020-04-22T00:00:00Z
lot,6177,2020-04-22T00:00:00Z
months,6172,2020-04-22T00:00:00Z
lab,6137,2020-04-22T00:00:00Z
action,6089,2020-04-22T00:00:00Z
team,6072,2020-04-22T00:00:00Z
bad,6061,2020-04-22T00:00:00Z
govt,6050,2020-04-22T00:00:00Z
sick,6044,2020-04-22T00:00:00Z
nhs,6025,2020-04-22T00:00:00Z
can’t,5997,2020-04-22T00:00:00Z
hard,5981,2020-04-22T00:00:00Z
hydroxychloroquine,5979,2020-04-22T00:00:00Z
continue,5975,2020-04-22T00:00:00Z
experts,5951,2020-04-22T00:00:00Z
30,5908,2020-04-22T00:00:00Z
officials,5854,2020-04-22T00:00:00Z
lost,5832,2020-04-22T00:00:00Z
aid,5813,2020-04-22T00:00:00Z
american,5806,2020-04-22T00:00:00Z
measures,5785,2020-04-22T00:00:00Z
south,5755,2020-04-22T00:00:00Z
reports,5748,2020-04-22T00:00:00Z
doctor,5744,2020-04-22T00:00:00Z
system,5734,2020-04-22T00:00:00Z
save,5699,2020-04-22T00:00:00Z
current,5592,2020-04-22T00:00:00Z
restrictions,5575,2020-04-22T00:00:00Z
situation,5504,2020-04-22T00:00:00Z
fund,5498,2020-04-22T00:00:00Z
7,5497,2020-04-22T00:00:00Z
contact,5495,2020-04-22T00:00:00Z
force,5481,2020-04-22T00:00:00Z
mask,5442,2020-04-22T00:00:00Z
school,5409,2020-04-22T00:00:00Z
war,5409,2020-04-22T00:00:00Z
found,5408,2020-04-22T00:00:00Z
dying,5379,2020-04-22T00:00:00Z
billion,5371,2020-04-22T00:00:00Z
feel,5358,2020-04-22T00:00:00Z
homes,5342,2020-04-22T00:00:00Z
financial,5297,2020-04-22T00:00:00Z
air,5288,2020-04-22T00:00:00Z
including,5276,2020-04-22T00:00:00Z
god,5268,2020-04-22T00:00:00Z
infection,5259,2020-04-22T00:00:00Z
fighting,5216,2020-04-22T00:00:00Z
questions,5207,2020-04-22T00:00:00Z
governor,5190,2020-04-22T00:00:00Z
essential,5177,2020-04-22T00:00:00Z
services,5176,2020-04-22T00:00:00Z
population,5166,2020-04-22T00:00:00Z
families,5163,2020-04-22T00:00:00Z
climate,5157,2020-04-22T00:00:00Z
usa,5148,2020-04-22T00:00:00Z
cats,5115,2020-04-22T00:00:00Z
told,5112,2020-04-22T00:00:00Z
children,5106,2020-04-22T00:00:00Z
earthday,5082,2020-04-22T00:00:00Z
white,5074,2020-04-22T00:00:00Z
march,5043,2020-04-22T00:00:00Z
residents,5040,2020-04-22T00:00:00Z
industry,5035,2020-04-22T00:00:00Z
political,5010,2020-04-22T00:00:00Z
california,5001,2020-04-22T00:00:00Z
true,4989,2020-04-22T00:00:00Z
ago,4969,2020-04-22T00:00:00Z
that’s,4966,2020-04-22T00:00:00Z
issues,4965,2020-04-22T00:00:00Z
visit,4952,2020-04-22T00:00:00Z
patient,4930,2020-04-22T00:00:00Z
closed,4922,2020-04-22T00:00:00Z
breaking,4901,2020-04-22T00:00:00Z
travel,4890,2020-04-22T00:00:00Z
control,4863,2020-04-22T00:00:00Z
share,4863,2020-04-22T00:00:00Z
companies,4844,2020-04-22T00:00:00Z
police,4808,2020-04-22T00:00:00Z
link,4803,2020-04-22T00:00:00Z
employees,4795,2020-04-22T00:00:00Z
recovery,4766,2020-04-22T00:00:00Z
we’re,4764,2020-04-22T00:00:00Z
service,4758,2020-04-22T00:00:00Z
wednesday,4751,2020-04-22T00:00:00Z
dead,4683,2020-04-22T00:00:00Z
chief,4682,2020-04-22T00:00:00Z
key,4675,2020-04-22T00:00:00Z
recovered,4663,2020-04-22T00:00:00Z
leaders,4649,2020-04-22T00:00:00Z
provide,4632,2020-04-22T00:00:00Z
science,4602,2020-04-22T00:00:00Z
normal,4590,2020-04-22T00:00:00Z
resources,4576,2020-04-22T00:00:00Z
blood,4569,2020-04-22T00:00:00Z
left,4564,2020-04-22T00:00:00Z
efforts,4559,2020-04-22T00:00:00Z
safety,4556,2020-04-22T00:00:00Z
called,4550,2020-04-22T00:00:00Z
official,4512,2020-04-22T00:00:00Z
increase,4496,2020-04-22T00:00:00Z
happy,4492,2020-04-22T00:00:00Z
briefing,4491,2020-04-22T00:00:00Z
immigration,4487,2020-04-22T00:00:00Z
bbc,4485,2020-04-22T00:00:00Z
minister,4479,2020-04-22T00:00:00Z
kill,4465,2020-04-22T00:00:00Z
understand,4459,2020-04-22T00:00:00Z
united,4451,2020-04-22T00:00:00Z
wrong,4447,2020-04-22T00:00:00Z
makes,4433,2020-04-22T00:00:00Z
based,4407,2020-04-22T00:00:00Z
fox,4383,2020-04-22T00:00:00Z
trumps,4382,2020-04-22T00:00:00Z
follow,4378,2020-04-22T00:00:00Z
close,4370,2020-04-22T00:00:00Z
kids,4356,2020-04-22T00:00:00Z
earlier,4341,2020-04-22T00:00:00Z
helping,4330,2020-04-22T00:00:00Z
affected,4329,2020-04-22T00:00:00Z
press,4329,2020-04-22T00:00:00Z
means,4325,2020-04-22T00:00:00Z
cure,4315,2020-04-22T00:00:00Z
market,4315,2020-04-22T00:00:00Z
sign,4313,2020-04-22T00:00:00Z
fall,4307,2020-04-22T00:00:00Z
living,4302,2020-04-22T00:00:00Z
company,4287,2020-04-22T00:00:00Z
return,4249,2020-04-22T00:00:00Z
nursing,4228,2020-04-22T00:00:00Z
started,4227,2020-04-22T00:00:00Z
gates,4215,2020-04-22T00:00:00Z
set,4210,2020-04-22T00:00:00Z
nurses,4206,2020-04-22T00:00:00Z
earthday2020,4186,2020-04-22T00:00:00Z
reopening,4186,2020-04-22T00:00:00Z
question,4177,2020-04-22T00:00:00Z
heart,4153,2020-04-22T00:00:00Z
act,4146,2020-04-22T00:00:00Z
killing,4141,2020-04-22T00:00:00Z
webinar,4124,2020-04-22T00:00:00Z
fear,4112,2020-04-22T00:00:00Z
anti,4111,2020-04-22T00:00:00Z
talk,4110,2020-04-22T00:00:00Z
hours,4103,2020-04-22T00:00:00Z
shit,4103,2020-04-22T00:00:00Z
stimulus,4102,2020-04-22T00:00:00Z
millions,4095,2020-04-22T00:00:00Z
oil,4092,2020-04-22T00:00:00Z
9,4086,2020-04-22T00:00:00Z
citizens,4075,2020-04-22T00:00:00Z
wait,4070,2020-04-22T00:00:00Z
deal,4065,2020-04-22T00:00:00Z
eu,4055,2020-04-22T00:00:00Z
line,4036,2020-04-22T00:00:00Z
spreading,4035,2020-04-22T00:00:00Z
talking,3999,2020-04-22T00:00:00Z
university,3983,2020-04-22T00:00:00Z
jobs,3973,2020-04-22T00:00:00Z
11,3965,2020-04-22T00:00:00Z
access,3965,2020-04-22T00:00:00Z
hear,3957,2020-04-22T00:00:00Z
100,3953,2020-04-22T00:00:00Z
communities,3951,2020-04-22T00:00:00Z
task,3946,2020-04-22T00:00:00Z
calling,3944,2020-04-22T00:00:00Z
low,3942,2020-04-22T00:00:00Z
thousands,3936,2020-04-22T00:00:00Z
season,3934,2020-04-22T00:00:00Z
friends,3908,2020-04-22T00:00:00Z
administration,3906,2020-04-22T00:00:00Z
fake,3902,2020-04-22T00:00:00Z
funding,3868,2020-04-22T00:00:00Z
leadership,3851,2020-04-22T00:00:00Z
caused,3843,2020-04-22T00:00:00Z
24,3842,2020-04-22T00:00:00Z
advice,3836,2020-04-22T00:00:00Z
program,3820,2020-04-22T00:00:00Z
15,3818,2020-04-22T00:00:00Z
governors,3804,2020-04-22T00:00:00Z
evidence,3803,2020-04-22T00:00:00Z
killed,3789,2020-04-22T00:00:00Z
negative,3785,2020-04-22T00:00:00Z
app,3762,2020-04-22T00:00:00Z
vulnerable,3757,2020-04-22T00:00:00Z
calls,3752,2020-04-22T00:00:00Z
21,3750,2020-04-22T00:00:00Z
term,3746,2020-04-22T00:00:00Z
department,3738,2020-04-22T00:00:00Z
demand,3731,2020-04-22T00:00:00Z
infections,3714,2020-04-22T00:00:00Z
announced,3702,2020-04-22T00:00:00Z
info,3694,2020-04-22T00:00:00Z
black,3691,2020-04-22T00:00:00Z
you’re,3680,2020-04-22T00:00:00Z
past,3669,2020-04-22T00:00:00Z
listen,3663,2020-04-22T00:00:00Z
virtual,3663,2020-04-22T00:00:00Z
funds,3648,2020-04-22T00:00:00Z
isolation,3615,2020-04-22T00:00:00Z
message,3615,2020-04-22T00:00:00Z
results,3612,2020-04-22T00:00:00Z
reason,3603,2020-04-22T00:00:00Z
plans,3601,2020-04-22T00:00:00Z
50,3580,2020-04-22T00:00:00Z
tomorrow,3573,2020-04-22T00:00:00Z
ny,3560,2020-04-22T00:00:00Z
shut,3556,2020-04-22T00:00:00Z
gop,3549,2020-04-22T00:00:00Z
doesn’t,3538,2020-04-22T00:00:00Z
law,3537,2020-04-22T00:00:00Z
remember,3518,2020-04-22T00:00:00Z
yesterday,3515,2020-04-22T00:00:00Z
12,3506,2020-04-22T00:00:00Z
benefit,3506,2020-04-22T00:00:00Z
guidelines,3492,2020-04-22T00:00:00Z
front,3488,2020-04-22T00:00:00Z
giving,3488,2020-04-22T00:00:00Z
prevent,3483,2020-04-22T00:00:00Z
washington,3483,2020-04-22T00:00:00Z
february,3476,2020-04-22T00:00:00Z
stayhome,3475,2020-04-22T00:00:00Z
tuesday,3461,2020-04-22T00:00:00Z
didn’t,3453,2020-04-22T00:00:00Z
special,3451,2020-04-22T00:00:00Z
rest,3449,2020-04-22T00:00:00Z
worst,3447,2020-04-22T00:00:00Z
issue,3441,2020-04-22T00:00:00Z
harvard,3431,2020-04-22T00:00:00Z
trump’s,3423,2020-04-22T00:00:00Z
governments,3412,2020-04-22T00:00:00Z
deadly,3398,2020-04-22T00:00:00Z
leave,3398,2020-04-22T00:00:00Z
dies,3395,2020-04-22T00:00:00Z
mayor,3380,2020-04-22T00:00:00Z
hold,3374,2020-04-22T00:00:00Z
policy,3372,2020-04-22T00:00:00Z
rates,3370,2020-04-22T00:00:00Z
nation,3347,2020-04-22T00:00:00Z
poor,3339,2020-04-22T00:00:00Z
mental,3330,2020-04-22T00:00:00Z
morning,3326,2020-04-22T00:00:00Z
office,3324,2020-04-22T00:00:00Z
hands,3321,2020-04-22T00:00:00Z
rise,3317,2020-04-22T00:00:00Z
reporting,3300,2020-04-22T00:00:00Z
truth,3297,2020-04-22T00:00:00Z
sir,3282,2020-04-22T00:00:00Z
facing,3266,2020-04-22T00:00:00Z
nyc,3258,2020-04-22T00:00:00Z
difficult,3249,2020-04-22T00:00:00Z
idea,3233,2020-04-22T00:00:00Z
international,3233,2020-04-22T00:00:00Z
8,3224,2020-04-22T00:00:00Z
georgia,3218,2020-04-22T00:00:00Z
hand,3215,2020-04-22T00:00:00Z
list,3213,2020-04-22T00:00:00Z
planet,3212,2020-04-22T00:00:00Z
huge,3205,2020-04-22T00:00:00Z
package,3202,2020-04-22T00:00:00Z
tips,3202,2020-04-22T00:00:00Z
release,3197,2020-04-22T00:00:00Z
scientists,3192,2020-04-22T00:00:00Z
won’t,3191,2020-04-22T00:00:00Z
protests,3187,2020-04-22T00:00:00Z
hoax,3178,2020-04-22T00:00:00Z
isn’t,3169,2020-04-22T00:00:00Z
power,3158,2020-04-22T00:00:00Z
result,3153,2020-04-22T00:00:00Z
claims,3141,2020-04-22T00:00:00Z
women,3141,2020-04-22T00:00:00Z
handling,3136,2020-04-22T00:00:00Z
lead,3126,2020-04-22T00:00:00Z
center,3116,2020-04-22T00:00:00Z
released,3111,2020-04-22T00:00:00Z
nigeria,3102,2020-04-22T00:00:00Z
date,3098,2020-04-22T00:00:00Z
security,3090,2020-04-22T00:00:00Z
ready,3079,2020-04-22T00:00:00Z
agency,3069,2020-04-22T00:00:00Z
treat,3065,2020-04-22T00:00:00Z
details,3064,2020-04-22T00:00:00Z
digital,3059,2020-04-22T00:00:00Z
africa,3057,2020-04-22T00:00:00Z
move,3054,2020-04-22T00:00:00Z
cuomo,3051,2020-04-22T00:00:00Z
blame,3050,2020-04-22T00:00:00Z
challenges,3049,2020-04-22T00:00:00Z
fuck,3038,2020-04-22T00:00:00Z
cancer,3033,2020-04-22T00:00:00Z
fauci,3029,2020-04-22T00:00:00Z
major,3028,2020-04-22T00:00:00Z
dangerous,3011,2020-04-22T00:00:00Z
supply,3010,2020-04-22T00:00:00Z
winter,3002,2020-04-22T00:00:00Z
2019,2999,2020-04-22T00:00:00Z
donald,2999,2020-04-22T00:00:00Z
election,2999,2020-04-22T00:00:00Z
mother,2987,2020-04-22T00:00:00Z
opportunity,2987,2020-04-22T00:00:00Z
gonna,2986,2020-04-22T00:00:00Z
website,2974,2020-04-22T00:00:00Z
run,2973,2020-04-22T00:00:00Z
thinking,2969,2020-04-22T00:00:00Z
senate,2963,2020-04-22T00:00:00Z
lack,2961,2020-04-22T00:00:00Z
learning,2952,2020-04-22T00:00:00Z
25,2948,2020-04-22T00:00:00Z
education,2942,2020-04-22T00:00:00Z
customers,2941,2020-04-22T00:00:00Z
add,2937,2020-04-22T00:00:00Z
threat,2928,2020-04-22T00:00:00Z
healthy,2925,2020-04-22T00:00:00Z
kits,2915,2020-04-22T00:00:00Z
trials,2910,2020-04-22T00:00:00Z
tax,2906,2020-04-22T00:00:00Z
mortality,2896,2020-04-22T00:00:00Z
there’s,2893,2020-04-22T00:00:00Z
14,2891,2020-04-22T00:00:00Z
schools,2885,2020-04-22T00:00:00Z
head,2876,2020-04-22T00:00:00Z
party,2873,2020-04-22T00:00:00Z
happen,2866,2020-04-22T00:00:00Z
running,2866,2020-04-22T00:00:00Z
age,2864,2020-04-22T00:00:00Z
leader,2863,2020-04-22T00:00:00Z
curve,2857,2020-04-22T00:00:00Z
germany,2854,2020-04-22T00:00:00Z
play,2851,2020-04-22T00:00:00Z
effects,2848,2020-04-22T00:00:00Z
survey,2847,2020-04-22T00:00:00Z
common,2844,2020-04-22T00:00:00Z
tracing,2843,2020-04-22T00:00:00Z
send,2839,2020-04-22T00:00:00Z
moment,2838,2020-04-22T00:00:00Z
immunity,2834,2020-04-22T00:00:00Z
created,2826,2020-04-22T00:00:00Z
bring,2820,2020-04-22T00:00:00Z
critical,2809,2020-04-22T00:00:00Z
happened,2807,2020-04-22T00:00:00Z
matter,2807,2020-04-22T00:00:00Z
heard,2806,2020-04-22T00:00:00Z
parents,2805,2020-04-22T00:00:00Z
here’s,2799,2020-04-22T00:00:00Z
potential,2796,2020-04-22T00:00:00Z
facebook,2792,2020-04-22T00:00:00Z
chance,2791,2020-04-22T00:00:00Z
refund,2788,2020-04-22T00:00:00Z
sars,2788,2020-04-22T00:00:00Z
conditions,2787,2020-04-22T00:00:00Z
stupid,2786,2020-04-22T00:00:00Z
rules,2785,2020-04-22T00:00:00Z
single,2784,2020-04-22T00:00:00Z
democrats,2783,2020-04-22T00:00:00Z
sense,2783,2020-04-22T00:00:00Z
impacted,2782,2020-04-22T00:00:00Z
body,2777,2020-04-22T00:00:00Z
decision,2774,2020-04-22T00:00:00Z
late,2770,2020-04-22T00:00:00Z
mass,2761,2020-04-22T00:00:00Z
60,2758,2020-04-22T00:00:00Z
john,2758,2020-04-22T00:00:00Z
italy,2754,2020-04-22T00:00:00Z
period,2754,2020-04-22T00:00:00Z
nature,2746,2020-04-22T00:00:00Z
experience,2745,2020-04-22T00:00:00Z
discuss,2743,2020-04-22T00:00:00Z
i’ve,2743,2020-04-22T00:00:00Z
green,2742,2020-04-22T00:00:00Z
half,2736,2020-04-22T00:00:00Z
slow,2730,2020-04-22T00:00:00Z
ppl,2729,2020-04-22T00:00:00Z
pet,2726,2020-04-22T00:00:00Z
history,2723,2020-04-22T00:00:00Z
forget,2711,2020-04-22T00:00:00Z
strategy,2708,2020-04-22T00:00:00Z
analysis,2706,2020-04-22T00:00:00Z
missouri,2706,2020-04-22T00:00:00Z
animals,2701,2020-04-22T00:00:00Z
contract,2695,2020-04-22T00:00:00Z
finally,2691,2020-04-22T00:00:00Z
twitter,2689,2020-04-22T00:00:00Z
continues,2688,2020-04-22T00:00:00Z
keeping,2684,2020-04-22T00:00:00Z
potus,2681,2020-04-22T00:00:00Z
survive,2681,2020-04-22T00:00:00Z
40,2677,2020-04-22T00:00:00Z
agree,2675,2020-04-22T00:00:00Z
scheme,2675,2020-04-22T00:00:00Z
antibody,2674,2020-04-22T00:00:00Z
cancelled,2672,2020-04-22T00:00:00Z
equipment,2658,2020-04-22T00:00:00Z
canada,2650,2020-04-22T00:00:00Z
focus,2648,2020-04-22T00:00:00Z
recent,2647,2020-04-22T00:00:00Z
researchers,2643,2020-04-22T00:00:00Z
ensure,2640,2020-04-22T00:00:00Z
nurse,2637,2020-04-22T00:00:00Z
takes,2636,2020-04-22T00:00:00Z
answer,2628,2020-04-22T00:00:00Z
track,2628,2020-04-22T00:00:00Z
effect,2627,2020-04-22T00:00:00Z
hey,2620,2020-04-22T00:00:00Z
register,2615,2020-04-22T00:00:00Z
remain,2614,2020-04-22T00:00:00Z
trust,2609,2020-04-22T00:00:00Z
ahead,2606,2020-04-22T00:00:00Z
january,2604,2020-04-22T00:00:00Z
1st,2596,2020-04-22T00:00:00Z
lockdowns,2596,2020-04-22T00:00:00Z
friend,2591,2020-04-22T00:00:00Z
frontline,2590,2020-04-22T00:00:00Z
pretty,2587,2020-04-22T00:00:00Z
blog,2583,2020-04-22T00:00:00Z
forward,2583,2020-04-22T00:00:00Z
australia,2581,2020-04-22T00:00:00Z
night,2581,2020-04-22T00:00:00Z
he’s,2576,2020-04-22T00:00:00Z
create,2575,2020-04-22T00:00:00Z
narendramodi,2574,2020-04-22T00:00:00Z
rights,2574,2020-04-22T00:00:00Z
role,2568,2020-04-22T00:00:00Z
light,2566,2020-04-22T00:00:00Z
mind,2558,2020-04-22T00:00:00Z
protection,2556,2020-04-22T00:00:00Z
receive,2552,2020-04-22T00:00:00Z
source,2550,2020-04-22T00:00:00Z
inside,2548,2020-04-22T00:00:00Z
guidance,2547,2020-04-22T00:00:00Z
plant,2545,2020-04-22T00:00:00Z
ban,2543,2020-04-22T00:00:00Z
happening,2543,2020-04-22T00:00:00Z
income,2542,2020-04-22T00:00:00Z
guess,2536,2020-04-22T00:00:00Z
protest,2536,2020-04-22T00:00:00Z
feb,2532,2020-04-22T00:00:00Z
staying,2526,2020-04-22T00:00:00Z
linked,2524,2020-04-22T00:00:00Z
cost,2523,2020-04-22T00:00:00Z
they’re,2522,2020-04-22T00:00:00Z
indian,2519,2020-04-22T00:00:00Z
attention,2512,2020-04-22T00:00:00Z
additional,2507,2020-04-22T00:00:00Z
florida,2506,2020-04-22T00:00:00Z
leading,2506,2020-04-22T00:00:00Z
bc,2500,2020-04-22T00:00:00Z
buy,2500,2020-04-22T00:00:00Z
sad,2499,2020-04-22T00:00:00Z
short,2496,2020-04-22T00:00:00Z
supplies,2491,2020-04-22T00:00:00Z
expert,2490,2020-04-22T00:00:00Z
iran,2487,2020-04-22T00:00:00Z
wear,2487,2020-04-22T00:00:00Z
avoid,2477,2020-04-22T00:00:00Z
congress,2471,2020-04-22T00:00:00Z
level,2471,2020-04-22T00:00:00Z
donate,2467,2020-04-22T00:00:00Z
paid,2459,2020-04-22T00:00:00Z
effective,2457,2020-04-22T00:00:00Z
meat,2456,2020-04-22T00:00:00Z
centre,2454,2020-04-22T00:00:00Z
starting,2453,2020-04-22T00:00:00Z
entire,2451,2020-04-22T00:00:00Z
europe,2450,2020-04-22T00:00:00Z
changing,2448,2020-04-22T00:00:00Z
recover,2448,2020-04-22T00:00:00Z
campaign,2447,2020-04-22T00:00:00Z
personal,2445,2020-04-22T00:00:00Z
concerns,2440,2020-04-22T00:00:00Z
cover,2433,2020-04-22T00:00:00Z
lies,2430,2020-04-22T00:00:00Z
figure,2429,2020-04-22T00:00:00Z
count,2423,2020-04-22T00:00:00Z
epidemic,2423,2020-04-22T00:00:00Z
biggest,2419,2020-04-22T00:00:00Z
vote,2418,2020-04-22T00:00:00Z
begin,2417,2020-04-22T00:00:00Z
child,2417,2020-04-22T00:00:00Z
worker,2417,2020-04-22T00:00:00Z
tracking,2414,2020-04-22T00:00:00Z
putting,2412,2020-04-22T00:00:00Z
step,2412,2020-04-22T00:00:00Z
allowed,2411,2020-04-22T00:00:00Z
tv,2409,2020-04-22T00:00:00Z
woman,2407,2020-04-22T00:00:00Z
texas,2406,2020-04-22T00:00:00Z
led,2405,2020-04-22T00:00:00Z
letter,2403,2020-04-22T00:00:00Z
worth,2403,2020-04-22T00:00:00Z
piece,2393,2020-04-22T00:00:00Z
coronaviruspandemic,2388,2020-04-22T00:00:00Z
worldwide,2387,2020-04-22T00:00:00Z
unemployment,2381,2020-04-22T00:00:00Z
expected,2375,2020-04-22T00:00:00Z
let’s,2373,2020-04-22T00:00:00Z
figures,2369,2020-04-22T00:00:00Z
