word1,n,date
wrong,4256,2020-12-29T00:00:00Z
tier,4255,2020-12-29T00:00:00Z
daily,4251,2020-12-29T00:00:00Z
god,4251,2020-12-29T00:00:00Z
left,4210,2020-12-29T00:00:00Z
hours,4205,2020-12-29T00:00:00Z
closed,4203,2020-12-29T00:00:00Z
plan,4172,2020-12-29T00:00:00Z
system,4168,2020-12-29T00:00:00Z
wasnt,4136,2020-12-29T00:00:00Z
follow,4129,2020-12-29T00:00:00Z
literally,4128,2020-12-29T00:00:00Z
id,4125,2020-12-29T00:00:00Z
aid,4122,2020-12-29T00:00:00Z
happy,4101,2020-12-29T00:00:00Z
december,4094,2020-12-29T00:00:00Z
gop,4083,2020-12-29T00:00:00Z
change,4058,2020-12-29T00:00:00Z
local,4055,2020-12-29T00:00:00Z
yeah,4037,2020-12-29T00:00:00Z
govt,4016,2020-12-29T00:00:00Z
wouldnt,4010,2020-12-29T00:00:00Z
line,3999,2020-12-29T00:00:00Z
disease,3985,2020-12-29T00:00:00Z
vaccinated,3985,2020-12-29T00:00:00Z
mitch,3959,2020-12-29T00:00:00Z
issues,3926,2020-12-29T00:00:00Z
record,3917,2020-12-29T00:00:00Z
mental,3916,2020-12-29T00:00:00Z
trumps,3905,2020-12-29T00:00:00Z
worst,3904,2020-12-29T00:00:00Z
true,3897,2020-12-29T00:00:00Z
ppl,3881,2020-12-29T00:00:00Z
dead,3858,2020-12-29T00:00:00Z
dr,3847,2020-12-29T00:00:00Z
level,3845,2020-12-29T00:00:00Z
negative,3843,2020-12-29T00:00:00Z
online,3840,2020-12-29T00:00:00Z
story,3834,2020-12-29T00:00:00Z
living,3831,2020-12-29T00:00:00Z
reports,3821,2020-12-29T00:00:00Z
run,3815,2020-12-29T00:00:00Z
situation,3800,2020-12-29T00:00:00Z
jimjordan,3796,2020-12-29T00:00:00Z
millions,3796,2020-12-29T00:00:00Z
measures,3794,2020-12-29T00:00:00Z
families,3732,2020-12-29T00:00:00Z
doctors,3729,2020-12-29T00:00:00Z
break,3693,2020-12-29T00:00:00Z
india,3685,2020-12-29T00:00:00Z
science,3676,2020-12-29T00:00:00Z
study,3664,2020-12-29T00:00:00Z
means,3608,2020-12-29T00:00:00Z
community,3604,2020-12-29T00:00:00Z
infection,3593,2020-12-29T00:00:00Z
weve,3592,2020-12-29T00:00:00Z
happened,3552,2020-12-29T00:00:00Z
fight,3545,2020-12-29T00:00:00Z
play,3544,2020-12-29T00:00:00Z
learn,3535,2020-12-29T00:00:00Z
save,3515,2020-12-29T00:00:00Z
protect,3511,2020-12-29T00:00:00Z
shut,3498,2020-12-29T00:00:00Z
tax,3491,2020-12-29T00:00:00Z
update,3491,2020-12-29T00:00:00Z
colorado,3483,2020-12-29T00:00:00Z
heres,3476,2020-12-29T00:00:00Z
outbreak,3473,2020-12-29T00:00:00Z
impact,3466,2020-12-29T00:00:00Z
population,3462,2020-12-29T00:00:00Z
tuesday,3461,2020-12-29T00:00:00Z
deal,3458,2020-12-29T00:00:00Z
giving,3456,2020-12-29T00:00:00Z
rest,3454,2020-12-29T00:00:00Z
sense,3449,2020-12-29T00:00:00Z
breaking,3424,2020-12-29T00:00:00Z
spreading,3414,2020-12-29T00:00:00Z
fear,3381,2020-12-29T00:00:00Z
agree,3373,2020-12-29T00:00:00Z
past,3354,2020-12-29T00:00:00Z
future,3353,2020-12-29T00:00:00Z
pass,3352,2020-12-29T00:00:00Z
pretty,3345,2020-12-29T00:00:00Z
20,3342,2020-12-29T00:00:00Z
current,3331,2020-12-29T00:00:00Z
healthy,3327,2020-12-29T00:00:00Z
jobs,3321,2020-12-29T00:00:00Z
talking,3310,2020-12-29T00:00:00Z
including,3309,2020-12-29T00:00:00Z
100,3304,2020-12-29T00:00:00Z
infected,3295,2020-12-29T00:00:00Z
cdc,3286,2020-12-29T00:00:00Z
bring,3255,2020-12-29T00:00:00Z
friend,3251,2020-12-29T00:00:00Z
leave,3229,2020-12-29T00:00:00Z
guess,3213,2020-12-29T00:00:00Z
dec,3193,2020-12-29T00:00:00Z
set,3190,2020-12-29T00:00:00Z
republicans,3176,2020-12-29T00:00:00Z
allowed,3172,2020-12-29T00:00:00Z
happen,3161,2020-12-29T00:00:00Z
holiday,3159,2020-12-29T00:00:00Z
issue,3151,2020-12-29T00:00:00Z
students,3150,2020-12-29T00:00:00Z
payments,3144,2020-12-29T00:00:00Z
article,3109,2020-12-29T00:00:00Z
list,3098,2020-12-29T00:00:00Z
stupid,3084,2020-12-29T00:00:00Z
wave,3079,2020-12-29T00:00:00Z
question,3074,2020-12-29T00:00:00Z
citizens,3068,2020-12-29T00:00:00Z
election,3065,2020-12-29T00:00:00Z
economic,3059,2020-12-29T00:00:00Z
human,3052,2020-12-29T00:00:00Z
senatemajldr,3050,2020-12-29T00:00:00Z
surge,3050,2020-12-29T00:00:00Z
infections,3044,2020-12-29T00:00:00Z
night,3041,2020-12-29T00:00:00Z
information,3033,2020-12-29T00:00:00Z
parents,3029,2020-12-29T00:00:00Z
thinking,3015,2020-12-29T00:00:00Z
12,3010,2020-12-29T00:00:00Z
hear,3008,2020-12-29T00:00:00Z
distancing,2990,2020-12-29T00:00:00Z
related,2990,2020-12-29T00:00:00Z
california,2988,2020-12-29T00:00:00Z
twitter,2987,2020-12-29T00:00:00Z
chinese,2986,2020-12-29T00:00:00Z
office,2985,2020-12-29T00:00:00Z
research,2965,2020-12-29T00:00:00Z
act,2964,2020-12-29T00:00:00Z
bit,2964,2020-12-29T00:00:00Z
entire,2952,2020-12-29T00:00:00Z
amid,2947,2020-12-29T00:00:00Z
half,2942,2020-12-29T00:00:00Z
video,2938,2020-12-29T00:00:00Z
poor,2937,2020-12-29T00:00:00Z
hell,2936,2020-12-29T00:00:00Z
tweet,2931,2020-12-29T00:00:00Z
talk,2919,2020-12-29T00:00:00Z
passed,2902,2020-12-29T00:00:00Z
vaccinations,2891,2020-12-29T00:00:00Z
age,2890,2020-12-29T00:00:00Z
doctor,2889,2020-12-29T00:00:00Z
evidence,2889,2020-12-29T00:00:00Z
players,2888,2020-12-29T00:00:00Z
600,2868,2020-12-29T00:00:00Z
heart,2864,2020-12-29T00:00:00Z
struggling,2863,2020-12-29T00:00:00Z
safety,2861,2020-12-29T00:00:00Z
united,2858,2020-12-29T00:00:00Z
damn,2838,2020-12-29T00:00:00Z
caused,2825,2020-12-29T00:00:00Z
waiting,2823,2020-12-29T00:00:00Z
imagine,2816,2020-12-29T00:00:00Z
conditions,2812,2020-12-29T00:00:00Z
asymptomatic,2811,2020-12-29T00:00:00Z
confirmed,2809,2020-12-29T00:00:00Z
deadly,2799,2020-12-29T00:00:00Z
idea,2793,2020-12-29T00:00:00Z
icu,2788,2020-12-29T00:00:00Z
prevent,2788,2020-12-29T00:00:00Z
visit,2784,2020-12-29T00:00:00Z
move,2781,2020-12-29T00:00:00Z
thousands,2781,2020-12-29T00:00:00Z
single,2777,2020-12-29T00:00:00Z
couldnt,2773,2020-12-29T00:00:00Z
suffering,2773,2020-12-29T00:00:00Z
hate,2769,2020-12-29T00:00:00Z
guys,2768,2020-12-29T00:00:00Z
results,2764,2020-12-29T00:00:00Z
matter,2748,2020-12-29T00:00:00Z
teachers,2747,2020-12-29T00:00:00Z
contact,2736,2020-12-29T00:00:00Z
rates,2728,2020-12-29T00:00:00Z
winter,2727,2020-12-29T00:00:00Z
kill,2725,2020-12-29T00:00:00Z
blame,2717,2020-12-29T00:00:00Z
effects,2714,2020-12-29T00:00:00Z
democrats,2713,2020-12-29T00:00:00Z
receive,2703,2020-12-29T00:00:00Z
absolutely,2696,2020-12-29T00:00:00Z
mind,2691,2020-12-29T00:00:00Z
killed,2688,2020-12-29T00:00:00Z
homes,2686,2020-12-29T00:00:00Z
shes,2685,2020-12-29T00:00:00Z
fine,2679,2020-12-29T00:00:00Z
tomorrow,2670,2020-12-29T00:00:00Z
low,2659,2020-12-29T00:00:00Z
received,2656,2020-12-29T00:00:00Z
england,2651,2020-12-29T00:00:00Z
toll,2651,2020-12-29T00:00:00Z
games,2635,2020-12-29T00:00:00Z
rise,2624,2020-12-29T00:00:00Z
officials,2623,2020-12-29T00:00:00Z
playing,2621,2020-12-29T00:00:00Z
miss,2618,2020-12-29T00:00:00Z
nurses,2618,2020-12-29T00:00:00Z
fake,2613,2020-12-29T00:00:00Z
hands,2596,2020-12-29T00:00:00Z
beginning,2588,2020-12-29T00:00:00Z
severe,2586,2020-12-29T00:00:00Z
huge,2583,2020-12-29T00:00:00Z
9,2577,2020-12-29T00:00:00Z
joebiden,2568,2020-12-29T00:00:00Z
failed,2566,2020-12-29T00:00:00Z
gov,2563,2020-12-29T00:00:00Z
history,2562,2020-12-29T00:00:00Z
return,2551,2020-12-29T00:00:00Z
police,2550,2020-12-29T00:00:00Z
affected,2548,2020-12-29T00:00:00Z
paid,2540,2020-12-29T00:00:00Z
residents,2536,2020-12-29T00:00:00Z
vulnerable,2524,2020-12-29T00:00:00Z
cancer,2522,2020-12-29T00:00:00Z
learning,2522,2020-12-29T00:00:00Z
sad,2515,2020-12-29T00:00:00Z
mom,2508,2020-12-29T00:00:00Z
brexit,2503,2020-12-29T00:00:00Z
finally,2503,2020-12-29T00:00:00Z
sign,2499,2020-12-29T00:00:00Z
federal,2494,2020-12-29T00:00:00Z
majority,2493,2020-12-29T00:00:00Z
morning,2493,2020-12-29T00:00:00Z
figures,2492,2020-12-29T00:00:00Z
term,2487,2020-12-29T00:00:00Z
service,2486,2020-12-29T00:00:00Z
7,2482,2020-12-29T00:00:00Z
yesterday,2482,2020-12-29T00:00:00Z
canada,2481,2020-12-29T00:00:00Z
lack,2478,2020-12-29T00:00:00Z
political,2470,2020-12-29T00:00:00Z
share,2451,2020-12-29T00:00:00Z
experts,2443,2020-12-29T00:00:00Z
14,2439,2020-12-29T00:00:00Z
wearamask,2433,2020-12-29T00:00:00Z
treatment,2432,2020-12-29T00:00:00Z
lies,2428,2020-12-29T00:00:00Z
recovery,2427,2020-12-29T00:00:00Z
peoples,2416,2020-12-29T00:00:00Z
power,2415,2020-12-29T00:00:00Z
ass,2406,2020-12-29T00:00:00Z
chance,2398,2020-12-29T00:00:00Z
ready,2397,2020-12-29T00:00:00Z
result,2397,2020-12-29T00:00:00Z
catch,2395,2020-12-29T00:00:00Z
hoax,2393,2020-12-29T00:00:00Z
transmission,2392,2020-12-29T00:00:00Z
guy,2387,2020-12-29T00:00:00Z
lose,2385,2020-12-29T00:00:00Z
voted,2384,2020-12-29T00:00:00Z
black,2382,2020-12-29T00:00:00Z
buy,2381,2020-12-29T00:00:00Z
beds,2378,2020-12-29T00:00:00Z
leader,2378,2020-12-29T00:00:00Z
super,2378,2020-12-29T00:00:00Z
white,2369,2020-12-29T00:00:00Z
financial,2364,2020-12-29T00:00:00Z
shot,2361,2020-12-29T00:00:00Z
emergency,2352,2020-12-29T00:00:00Z
heard,2350,2020-12-29T00:00:00Z
fauci,2343,2020-12-29T00:00:00Z
caught,2341,2020-12-29T00:00:00Z
stuff,2337,2020-12-29T00:00:00Z
youve,2334,2020-12-29T00:00:00Z
cold,2322,2020-12-29T00:00:00Z
africa,2318,2020-12-29T00:00:00Z
patient,2318,2020-12-29T00:00:00Z
head,2306,2020-12-29T00:00:00Z
30,2303,2020-12-29T00:00:00Z
law,2301,2020-12-29T00:00:00Z
feeling,2299,2020-12-29T00:00:00Z
common,2298,2020-12-29T00:00:00Z
hasnt,2290,2020-12-29T00:00:00Z
period,2288,2020-12-29T00:00:00Z
spending,2286,2020-12-29T00:00:00Z
reporting,2284,2020-12-29T00:00:00Z
based,2283,2020-12-29T00:00:00Z
la,2280,2020-12-29T00:00:00Z
jan,2278,2020-12-29T00:00:00Z
completely,2277,2020-12-29T00:00:00Z
nice,2277,2020-12-29T00:00:00Z
holidays,2275,2020-12-29T00:00:00Z
major,2274,2020-12-29T00:00:00Z
happening,2271,2020-12-29T00:00:00Z
education,2268,2020-12-29T00:00:00Z
forced,2258,2020-12-29T00:00:00Z
50,2253,2020-12-29T00:00:00Z
8,2253,2020-12-29T00:00:00Z
experience,2253,2020-12-29T00:00:00Z
provide,2250,2020-12-29T00:00:00Z
essential,2247,2020-12-29T00:00:00Z
monday,2244,2020-12-29T00:00:00Z
truth,2242,2020-12-29T00:00:00Z
helping,2241,2020-12-29T00:00:00Z
london,2228,2020-12-29T00:00:00Z
send,2227,2020-12-29T00:00:00Z
fun,2224,2020-12-29T00:00:00Z
helped,2221,2020-12-29T00:00:00Z
unemployment,2217,2020-12-29T00:00:00Z
market,2211,2020-12-29T00:00:00Z
hey,2206,2020-12-29T00:00:00Z
dangerous,2204,2020-12-29T00:00:00Z
watching,2202,2020-12-29T00:00:00Z
survive,2200,2020-12-29T00:00:00Z
shouldnt,2195,2020-12-29T00:00:00Z
1st,2193,2020-12-29T00:00:00Z
spain,2185,2020-12-29T00:00:00Z
usa,2185,2020-12-29T00:00:00Z
league,2182,2020-12-29T00:00:00Z
changed,2178,2020-12-29T00:00:00Z
running,2177,2020-12-29T00:00:00Z
listen,2176,2020-12-29T00:00:00Z
florida,2175,2020-12-29T00:00:00Z
forget,2171,2020-12-29T00:00:00Z
capacity,2160,2020-12-29T00:00:00Z
boris,2156,2020-12-29T00:00:00Z
trust,2155,2020-12-29T00:00:00Z
york,2153,2020-12-29T00:00:00Z
ahead,2148,2020-12-29T00:00:00Z
loved,2147,2020-12-29T00:00:00Z
minister,2139,2020-12-29T00:00:00Z
april,2138,2020-12-29T00:00:00Z
crazy,2136,2020-12-29T00:00:00Z
late,2136,2020-12-29T00:00:00Z
doses,2134,2020-12-29T00:00:00Z
demand,2133,2020-12-29T00:00:00Z
telling,2132,2020-12-29T00:00:00Z
cnn,2128,2020-12-29T00:00:00Z
worry,2127,2020-12-29T00:00:00Z
air,2120,2020-12-29T00:00:00Z
pcr,2118,2020-12-29T00:00:00Z
corona,2111,2020-12-29T00:00:00Z
nation,2110,2020-12-29T00:00:00Z
refuse,2110,2020-12-29T00:00:00Z
plans,2108,2020-12-29T00:00:00Z
15,2106,2020-12-29T00:00:00Z
blocks,2095,2020-12-29T00:00:00Z
theyve,2092,2020-12-29T00:00:00Z
rich,2090,2020-12-29T00:00:00Z
spent,2090,2020-12-29T00:00:00Z
hand,2082,2020-12-29T00:00:00Z
worth,2082,2020-12-29T00:00:00Z
services,2076,2020-12-29T00:00:00Z
keeping,2073,2020-12-29T00:00:00Z
contagious,2067,2020-12-29T00:00:00Z
bills,2063,2020-12-29T00:00:00Z
amount,2061,2020-12-29T00:00:00Z
georgia,2055,2020-12-29T00:00:00Z
calling,2054,2020-12-29T00:00:00Z
car,2051,2020-12-29T00:00:00Z
front,2049,2020-12-29T00:00:00Z
false,2048,2020-12-29T00:00:00Z
date,2043,2020-12-29T00:00:00Z
class,2040,2020-12-29T00:00:00Z
borisjohnson,2038,2020-12-29T00:00:00Z
fighting,2034,2020-12-29T00:00:00Z
congress,2033,2020-12-29T00:00:00Z
immunity,2026,2020-12-29T00:00:00Z
politicians,2026,2020-12-29T00:00:00Z
folks,2025,2020-12-29T00:00:00Z
lie,2022,2020-12-29T00:00:00Z
nurse,2018,2020-12-29T00:00:00Z
book,2016,2020-12-29T00:00:00Z
industry,2014,2020-12-29T00:00:00Z
supposed,2012,2020-12-29T00:00:00Z
biggest,2000,2020-12-29T00:00:00Z
2k,1999,2020-12-29T00:00:00Z
birthday,1996,2020-12-29T00:00:00Z
extra,1992,2020-12-29T00:00:00Z
war,1992,2020-12-29T00:00:00Z
force,1991,2020-12-29T00:00:00Z
summer,1991,2020-12-29T00:00:00Z
killing,1987,2020-12-29T00:00:00Z
governments,1985,2020-12-29T00:00:00Z
worried,1984,2020-12-29T00:00:00Z
australia,1983,2020-12-29T00:00:00Z
leadership,1979,2020-12-29T00:00:00Z
wife,1977,2020-12-29T00:00:00Z
hold,1973,2020-12-29T00:00:00Z
meet,1973,2020-12-29T00:00:00Z
wanna,1971,2020-12-29T00:00:00Z
expect,1970,2020-12-29T00:00:00Z
spend,1964,2020-12-29T00:00:00Z
skynews,1957,2020-12-29T00:00:00Z
loss,1952,2020-12-29T00:00:00Z
ontario,1952,2020-12-29T00:00:00Z
guidelines,1951,2020-12-29T00:00:00Z
scientists,1950,2020-12-29T00:00:00Z
income,1949,2020-12-29T00:00:00Z
2019,1946,2020-12-29T00:00:00Z
24,1941,2020-12-29T00:00:00Z
access,1940,2020-12-29T00:00:00Z
dies,1940,2020-12-29T00:00:00Z
billion,1939,2020-12-29T00:00:00Z
link,1932,2020-12-29T00:00:00Z
cut,1928,2020-12-29T00:00:00Z
mass,1926,2020-12-29T00:00:00Z
effective,1916,2020-12-29T00:00:00Z
starting,1914,2020-12-29T00:00:00Z
join,1909,2020-12-29T00:00:00Z
honestly,1907,2020-12-29T00:00:00Z
avoid,1906,2020-12-29T00:00:00Z
infectious,1903,2020-12-29T00:00:00Z
putting,1902,2020-12-29T00:00:00Z
actual,1898,2020-12-29T00:00:00Z
leaders,1898,2020-12-29T00:00:00Z
nursing,1897,2020-12-29T00:00:00Z
brought,1891,2020-12-29T00:00:00Z
couple,1883,2020-12-29T00:00:00Z
short,1883,2020-12-29T00:00:00Z
eve,1880,2020-12-29T00:00:00Z
football,1880,2020-12-29T00:00:00Z
companies,1878,2020-12-29T00:00:00Z
russia,1871,2020-12-29T00:00:00Z
dad,1869,2020-12-29T00:00:00Z
package,1868,2020-12-29T00:00:00Z
forward,1866,2020-12-29T00:00:00Z
difficult,1865,2020-12-29T00:00:00Z
takes,1862,2020-12-29T00:00:00Z
amazing,1852,2020-12-29T00:00:00Z
losing,1852,2020-12-29T00:00:00Z
joke,1847,2020-12-29T00:00:00Z
massive,1845,2020-12-29T00:00:00Z
answer,1836,2020-12-29T00:00:00Z
28,1826,2020-12-29T00:00:00Z
moment,1824,2020-12-29T00:00:00Z
60,1812,2020-12-29T00:00:00Z
official,1811,2020-12-29T00:00:00Z
immune,1809,2020-12-29T00:00:00Z
questions,1805,2020-12-29T00:00:00Z
action,1804,2020-12-29T00:00:00Z
inside,1798,2020-12-29T00:00:00Z
company,1796,2020-12-29T00:00:00Z
lots,1796,2020-12-29T00:00:00Z
body,1794,2020-12-29T00:00:00Z
earlier,1794,2020-12-29T00:00:00Z
stand,1793,2020-12-29T00:00:00Z
35,1787,2020-12-29T00:00:00Z
elderly,1787,2020-12-29T00:00:00Z
key,1784,2020-12-29T00:00:00Z
deserve,1780,2020-12-29T00:00:00Z
average,1778,2020-12-29T00:00:00Z
women,1770,2020-12-29T00:00:00Z
governor,1764,2020-12-29T00:00:00Z
win,1764,2020-12-29T00:00:00Z
easy,1763,2020-12-29T00:00:00Z
republican,1763,2020-12-29T00:00:00Z
matthancock,1760,2020-12-29T00:00:00Z
personal,1752,2020-12-29T00:00:00Z
reality,1744,2020-12-29T00:00:00Z
lying,1740,2020-12-29T00:00:00Z
policy,1739,2020-12-29T00:00:00Z
isolation,1738,2020-12-29T00:00:00Z
paying,1732,2020-12-29T00:00:00Z
aint,1726,2020-12-29T00:00:00Z
failure,1725,2020-12-29T00:00:00Z
recovered,1724,2020-12-29T00:00:00Z
push,1720,2020-12-29T00:00:00Z
totally,1720,2020-12-29T00:00:00Z
stories,1716,2020-12-29T00:00:00Z
donald,1715,2020-12-29T00:00:00Z
reading,1713,2020-12-29T00:00:00Z
administration,1709,2020-12-29T00:00:00Z
effect,1707,2020-12-29T00:00:00Z
stopped,1707,2020-12-29T00:00:00Z
exposed,1704,2020-12-29T00:00:00Z
military,1703,2020-12-29T00:00:00Z
complete,1699,2020-12-29T00:00:00Z
harris,1698,2020-12-29T00:00:00Z
employees,1697,2020-12-29T00:00:00Z
woman,1696,2020-12-29T00:00:00Z
won,1690,2020-12-29T00:00:00Z
tv,1688,2020-12-29T00:00:00Z
