word1,n,date
ago,2115,2022-02-14T00:00:00Z
booster,2106,2022-02-14T00:00:00Z
million,2093,2022-02-14T00:00:00Z
unvaccinated,2091,2022-02-14T00:00:00Z
wearing,2085,2022-02-14T00:00:00Z
medical,2082,2022-02-14T00:00:00Z
hard,2058,2022-02-14T00:00:00Z
bowl,2056,2022-02-14T00:00:00Z
post,2032,2022-02-14T00:00:00Z
hes,2030,2022-02-14T00:00:00Z
infection,2025,2022-02-14T00:00:00Z
havent,1998,2022-02-14T00:00:00Z
trump,1991,2022-02-14T00:00:00Z
job,1988,2022-02-14T00:00:00Z
study,1982,2022-02-14T00:00:00Z
ill,1975,2022-02-14T00:00:00Z
freedom,1974,2022-02-14T00:00:00Z
tomorrow,1957,2022-02-14T00:00:00Z
negative,1949,2022-02-14T00:00:00Z
10,1941,2022-02-14T00:00:00Z
living,1937,2022-02-14T00:00:00Z
schools,1931,2022-02-14T00:00:00Z
emergency,1916,2022-02-14T00:00:00Z
rules,1905,2022-02-14T00:00:00Z
month,1899,2022-02-14T00:00:00Z
media,1894,2022-02-14T00:00:00Z
feb,1874,2022-02-14T00:00:00Z
daily,1863,2022-02-14T00:00:00Z
ad,1839,2022-02-14T00:00:00Z
continue,1825,2022-02-14T00:00:00Z
crisis,1819,2022-02-14T00:00:00Z
dr,1819,2022-02-14T00:00:00Z
countries,1816,2022-02-14T00:00:00Z
social,1804,2022-02-14T00:00:00Z
lol,1803,2022-02-14T00:00:00Z
mandate,1801,2022-02-14T00:00:00Z
dying,1798,2022-02-14T00:00:00Z
china,1794,2022-02-14T00:00:00Z
february,1791,2022-02-14T00:00:00Z
march,1771,2022-02-14T00:00:00Z
students,1759,2022-02-14T00:00:00Z
change,1752,2022-02-14T00:00:00Z
war,1725,2022-02-14T00:00:00Z
taking,1723,2022-02-14T00:00:00Z
fear,1716,2022-02-14T00:00:00Z
normal,1702,2022-02-14T00:00:00Z
14,1697,2022-02-14T00:00:00Z
worse,1696,2022-02-14T00:00:00Z
disease,1688,2022-02-14T00:00:00Z
county,1683,2022-02-14T00:00:00Z
issues,1674,2022-02-14T00:00:00Z
cvs,1669,2022-02-14T00:00:00Z
0922022,1668,2022-02-14T00:00:00Z
2021,1665,2022-02-14T00:00:00Z
inflation,1665,2022-02-14T00:00:00Z
population,1660,2022-02-14T00:00:00Z
arent,1659,2022-02-14T00:00:00Z
india,1657,2022-02-14T00:00:00Z
travel,1646,2022-02-14T00:00:00Z
understand,1644,2022-02-14T00:00:00Z
workers,1644,2022-02-14T00:00:00Z
shit,1636,2022-02-14T00:00:00Z
friends,1633,2022-02-14T00:00:00Z
heart,1628,2022-02-14T00:00:00Z
coming,1626,2022-02-14T00:00:00Z
wrong,1626,2022-02-14T00:00:00Z
hit,1619,2022-02-14T00:00:00Z
control,1615,2022-02-14T00:00:00Z
bc,1612,2022-02-14T00:00:00Z
remember,1612,2022-02-14T00:00:00Z
told,1579,2022-02-14T00:00:00Z
protests,1577,2022-02-14T00:00:00Z
biden,1575,2022-02-14T00:00:00Z
economy,1571,2022-02-14T00:00:00Z
reason,1568,2022-02-14T00:00:00Z
pay,1565,2022-02-14T00:00:00Z
past,1560,2022-02-14T00:00:00Z
call,1558,2022-02-14T00:00:00Z
catch,1550,2022-02-14T00:00:00Z
community,1549,2022-02-14T00:00:00Z
monday,1535,2022-02-14T00:00:00Z
healthcare,1532,2022-02-14T00:00:00Z
hospitals,1528,2022-02-14T00:00:00Z
trudeau,1524,2022-02-14T00:00:00Z
immune,1513,2022-02-14T00:00:00Z
makes,1506,2022-02-14T00:00:00Z
americans,1501,2022-02-14T00:00:00Z
guess,1499,2022-02-14T00:00:00Z
vote,1499,2022-02-14T00:00:00Z
6,1495,2022-02-14T00:00:00Z
08rajab1443ah,1482,2022-02-14T00:00:00Z
report,1477,2022-02-14T00:00:00Z
research,1475,2022-02-14T00:00:00Z
wasnt,1474,2022-02-14T00:00:00Z
whats,1459,2022-02-14T00:00:00Z
watch,1456,2022-02-14T00:00:00Z
effects,1453,2022-02-14T00:00:00Z
immunity,1453,2022-02-14T00:00:00Z
age,1450,2022-02-14T00:00:00Z
superbowl,1447,2022-02-14T00:00:00Z
left,1446,2022-02-14T00:00:00Z
found,1442,2022-02-14T00:00:00Z
shot,1442,2022-02-14T00:00:00Z
house,1437,2022-02-14T00:00:00Z
true,1436,2022-02-14T00:00:00Z
reported,1430,2022-02-14T00:00:00Z
game,1427,2022-02-14T00:00:00Z
city,1422,2022-02-14T00:00:00Z
yeah,1422,2022-02-14T00:00:00Z
protest,1416,2022-02-14T00:00:00Z
healthy,1415,2022-02-14T00:00:00Z
staff,1413,2022-02-14T00:00:00Z
pm,1411,2022-02-14T00:00:00Z
wave,1407,2022-02-14T00:00:00Z
12,1401,2022-02-14T00:00:00Z
impact,1398,2022-02-14T00:00:00Z
total,1396,2022-02-14T00:00:00Z
food,1394,2022-02-14T00:00:00Z
wait,1393,2022-02-14T00:00:00Z
id,1390,2022-02-14T00:00:00Z
shots,1387,2022-02-14T00:00:00Z
100,1384,2022-02-14T00:00:00Z
ontario,1375,2022-02-14T00:00:00Z
fordnation,1363,2022-02-14T00:00:00Z
lockdowns,1360,2022-02-14T00:00:00Z
cold,1354,2022-02-14T00:00:00Z
online,1354,2022-02-14T00:00:00Z
7,1351,2022-02-14T00:00:00Z
variant,1351,2022-02-14T00:00:00Z
parents,1350,2022-02-14T00:00:00Z
update,1349,2022-02-14T00:00:00Z
analytics,1344,2022-02-14T00:00:00Z
happened,1341,2022-02-14T00:00:00Z
sense,1339,2022-02-14T00:00:00Z
dead,1337,2022-02-14T00:00:00Z
close,1333,2022-02-14T00:00:00Z
policy,1332,2022-02-14T00:00:00Z
weve,1332,2022-02-14T00:00:00Z
govt,1330,2022-02-14T00:00:00Z
act,1328,2022-02-14T00:00:00Z
businesses,1319,2022-02-14T00:00:00Z
including,1317,2022-02-14T00:00:00Z
political,1315,2022-02-14T00:00:00Z
office,1312,2022-02-14T00:00:00Z
pretty,1312,2022-02-14T00:00:00Z
story,1310,2022-02-14T00:00:00Z
god,1306,2022-02-14T00:00:00Z
infections,1303,2022-02-14T00:00:00Z
hours,1297,2022-02-14T00:00:00Z
follow,1295,2022-02-14T00:00:00Z
canadian,1294,2022-02-14T00:00:00Z
heres,1291,2022-02-14T00:00:00Z
current,1290,2022-02-14T00:00:00Z
rates,1290,2022-02-14T00:00:00Z
treatment,1277,2022-02-14T00:00:00Z
caught,1275,2022-02-14T00:00:00Z
talking,1262,2022-02-14T00:00:00Z
check,1258,2022-02-14T00:00:00Z
information,1258,2022-02-14T00:00:00Z
police,1258,2022-02-14T00:00:00Z
recovery,1245,2022-02-14T00:00:00Z
child,1243,2022-02-14T00:00:00Z
future,1243,2022-02-14T00:00:00Z
party,1241,2022-02-14T00:00:00Z
spreading,1240,2022-02-14T00:00:00Z
rest,1233,2022-02-14T00:00:00Z
learn,1229,2022-02-14T00:00:00Z
truckers,1226,2022-02-14T00:00:00Z
proof,1224,2022-02-14T00:00:00Z
safety,1219,2022-02-14T00:00:00Z
prevent,1216,2022-02-14T00:00:00Z
ppl,1214,2022-02-14T00:00:00Z
finally,1212,2022-02-14T00:00:00Z
situation,1209,2022-02-14T00:00:00Z
convoy,1208,2022-02-14T00:00:00Z
caused,1201,2022-02-14T00:00:00Z
means,1200,2022-02-14T00:00:00Z
called,1198,2022-02-14T00:00:00Z
issue,1192,2022-02-14T00:00:00Z
local,1189,2022-02-14T00:00:00Z
camilla,1186,2022-02-14T00:00:00Z
canadians,1183,2022-02-14T00:00:00Z
doctors,1182,2022-02-14T00:00:00Z
agree,1181,2022-02-14T00:00:00Z
justintrudeau,1181,2022-02-14T00:00:00Z
mental,1180,2022-02-14T00:00:00Z
prince,1180,2022-02-14T00:00:00Z
reports,1180,2022-02-14T00:00:00Z
literally,1179,2022-02-14T00:00:00Z
low,1173,2022-02-14T00:00:00Z
border,1172,2022-02-14T00:00:00Z
dose,1172,2022-02-14T00:00:00Z
changed,1171,2022-02-14T00:00:00Z
move,1171,2022-02-14T00:00:00Z
choice,1170,2022-02-14T00:00:00Z
pfizer,1169,2022-02-14T00:00:00Z
tx,1169,2022-02-14T00:00:00Z
power,1166,2022-02-14T00:00:00Z
related,1165,2022-02-14T00:00:00Z
fuck,1155,2022-02-14T00:00:00Z
families,1153,2022-02-14T00:00:00Z
infected,1148,2022-02-14T00:00:00Z
nofleecovidofdeatharrived,1148,2022-02-14T00:00:00Z
article,1145,2022-02-14T00:00:00Z
drop,1145,2022-02-14T00:00:00Z
half,1145,2022-02-14T00:00:00Z
talk,1143,2022-02-14T00:00:00Z
wouldnt,1141,2022-02-14T00:00:00Z
effective,1138,2022-02-14T00:00:00Z
gonna,1135,2022-02-14T00:00:00Z
single,1135,2022-02-14T00:00:00Z
wife,1131,2022-02-14T00:00:00Z
evidence,1121,2022-02-14T00:00:00Z
severe,1121,2022-02-14T00:00:00Z
ukraine,1117,2022-02-14T00:00:00Z
top,1108,2022-02-14T00:00:00Z
mild,1105,2022-02-14T00:00:00Z
deal,1103,2022-02-14T00:00:00Z
potus,1100,2022-02-14T00:00:00Z
women,1094,2022-02-14T00:00:00Z
stuff,1089,2022-02-14T00:00:00Z
entire,1085,2022-02-14T00:00:00Z
beginning,1084,2022-02-14T00:00:00Z
bit,1064,2022-02-14T00:00:00Z
late,1061,2022-02-14T00:00:00Z
worst,1057,2022-02-14T00:00:00Z
increase,1056,2022-02-14T00:00:00Z
visit,1055,2022-02-14T00:00:00Z
mind,1052,2022-02-14T00:00:00Z
common,1048,2022-02-14T00:00:00Z
15,1046,2022-02-14T00:00:00Z
fucking,1044,2022-02-14T00:00:00Z
cdc,1039,2022-02-14T00:00:00Z
provide,1038,2022-02-14T00:00:00Z
result,1036,2022-02-14T00:00:00Z
night,1035,2022-02-14T00:00:00Z
term,1035,2022-02-14T00:00:00Z
couldnt,1033,2022-02-14T00:00:00Z
question,1033,2022-02-14T00:00:00Z
hear,1032,2022-02-14T00:00:00Z
fine,1029,2022-02-14T00:00:00Z
doses,1028,2022-02-14T00:00:00Z
set,1024,2022-02-14T00:00:00Z
leave,1023,2022-02-14T00:00:00Z
share,1022,2022-02-14T00:00:00Z
national,1018,2022-02-14T00:00:00Z
sign,1017,2022-02-14T00:00:00Z
killed,1016,2022-02-14T00:00:00Z
experts,1009,2022-02-14T00:00:00Z
friend,1006,2022-02-14T00:00:00Z
20,1002,2022-02-14T00:00:00Z
confirmed,1002,2022-02-14T00:00:00Z
fight,1002,2022-02-14T00:00:00Z
happen,1002,2022-02-14T00:00:00Z
hate,1002,2022-02-14T00:00:00Z
thinking,1000,2022-02-14T00:00:00Z
gop,996,2022-02-14T00:00:00Z
book,992,2022-02-14T00:00:00Z
triple,992,2022-02-14T00:00:00Z
hong,991,2022-02-14T00:00:00Z
minister,984,2022-02-14T00:00:00Z
ivermectin,983,2022-02-14T00:00:00Z
petition,982,2022-02-14T00:00:00Z
ford,979,2022-02-14T00:00:00Z
millions,979,2022-02-14T00:00:00Z
protesters,976,2022-02-14T00:00:00Z
vulnerable,976,2022-02-14T00:00:00Z
thousands,975,2022-02-14T00:00:00Z
federal,974,2022-02-14T00:00:00Z
protection,974,2022-02-14T00:00:00Z
cancer,970,2022-02-14T00:00:00Z
chance,967,2022-02-14T00:00:00Z
russia,967,2022-02-14T00:00:00Z
based,966,2022-02-14T00:00:00Z
class,962,2022-02-14T00:00:00Z
stupid,961,2022-02-14T00:00:00Z
human,960,2022-02-14T00:00:00Z
plans,958,2022-02-14T00:00:00Z
suffering,957,2022-02-14T00:00:00Z
variants,957,2022-02-14T00:00:00Z
bring,955,2022-02-14T00:00:00Z
morning,950,2022-02-14T00:00:00Z
shes,950,2022-02-14T00:00:00Z
feeling,947,2022-02-14T00:00:00Z
huge,947,2022-02-14T00:00:00Z
matter,947,2022-02-14T00:00:00Z
idea,946,2022-02-14T00:00:00Z
america,943,2022-02-14T00:00:00Z
icu,942,2022-02-14T00:00:00Z
charles,941,2022-02-14T00:00:00Z
received,939,2022-02-14T00:00:00Z
save,938,2022-02-14T00:00:00Z
anymore,935,2022-02-14T00:00:00Z
jessicaflres,935,2022-02-14T00:00:00Z
line,934,2022-02-14T00:00:00Z
wuhan,934,2022-02-14T00:00:00Z
event,933,2022-02-14T00:00:00Z
lift,933,2022-02-14T00:00:00Z
governments,932,2022-02-14T00:00:00Z
kill,932,2022-02-14T00:00:00Z
season,930,2022-02-14T00:00:00Z
jobs,929,2022-02-14T00:00:00Z
play,928,2022-02-14T00:00:00Z
required,928,2022-02-14T00:00:00Z
scientists,928,2022-02-14T00:00:00Z
masking,923,2022-02-14T00:00:00Z
jab,922,2022-02-14T00:00:00Z
absolutely,921,2022-02-14T00:00:00Z
natural,921,2022-02-14T00:00:00Z
majority,918,2022-02-14T00:00:00Z
supply,917,2022-02-14T00:00:00Z
starting,915,2022-02-14T00:00:00Z
misinformation,909,2022-02-14T00:00:00Z
record,909,2022-02-14T00:00:00Z
breaking,908,2022-02-14T00:00:00Z
body,907,2022-02-14T00:00:00Z
level,907,2022-02-14T00:00:00Z
trust,903,2022-02-14T00:00:00Z
giving,902,2022-02-14T00:00:00Z
allowed,897,2022-02-14T00:00:00Z
run,895,2022-02-14T00:00:00Z
completely,892,2022-02-14T00:00:00Z
fake,891,2022-02-14T00:00:00Z
folks,890,2022-02-14T00:00:00Z
market,890,2022-02-14T00:00:00Z
youve,890,2022-02-14T00:00:00Z
experience,882,2022-02-14T00:00:00Z
history,879,2022-02-14T00:00:00Z
policies,879,2022-02-14T00:00:00Z
yall,874,2022-02-14T00:00:00Z
economic,873,2022-02-14T00:00:00Z
election,873,2022-02-14T00:00:00Z
society,873,2022-02-14T00:00:00Z
pass,871,2022-02-14T00:00:00Z
pcr,869,2022-02-14T00:00:00Z
boosted,865,2022-02-14T00:00:00Z
poor,865,2022-02-14T00:00:00Z
president,864,2022-02-14T00:00:00Z
return,864,2022-02-14T00:00:00Z
heard,862,2022-02-14T00:00:00Z
dangerous,861,2022-02-14T00:00:00Z
0330pm,855,2022-02-14T00:00:00Z
lies,855,2022-02-14T00:00:00Z
8,853,2022-02-14T00:00:00Z
forget,853,2022-02-14T00:00:00Z
johnson,849,2022-02-14T00:00:00Z
join,849,2022-02-14T00:00:00Z
treat,849,2022-02-14T00:00:00Z
american,847,2022-02-14T00:00:00Z
guy,847,2022-02-14T00:00:00Z
la,847,2022-02-14T00:00:00Z
transmission,847,2022-02-14T00:00:00Z
premier,846,2022-02-14T00:00:00Z
active,844,2022-02-14T00:00:00Z
relief,844,2022-02-14T00:00:00Z
kong,841,2022-02-14T00:00:00Z
results,839,2022-02-14T00:00:00Z
access,837,2022-02-14T00:00:00Z
deadly,837,2022-02-14T00:00:00Z
air,834,2022-02-14T00:00:00Z
isolation,829,2022-02-14T00:00:00Z
50,827,2022-02-14T00:00:00Z
crime,826,2022-02-14T00:00:00Z
loved,826,2022-02-14T00:00:00Z
brain,825,2022-02-14T00:00:00Z
twitter,825,2022-02-14T00:00:00Z
head,824,2022-02-14T00:00:00Z
law,819,2022-02-14T00:00:00Z
affected,818,2022-02-14T00:00:00Z
capacity,815,2022-02-14T00:00:00Z
damage,815,2022-02-14T00:00:00Z
effect,815,2022-02-14T00:00:00Z
hospitalizations,815,2022-02-14T00:00:00Z
pre,815,2022-02-14T00:00:00Z
hasnt,813,2022-02-14T00:00:00Z
ottawa,813,2022-02-14T00:00:00Z
major,812,2022-02-14T00:00:00Z
date,811,2022-02-14T00:00:00Z
australia,809,2022-02-14T00:00:00Z
illness,809,2022-02-14T00:00:00Z
forced,808,2022-02-14T00:00:00Z
hundreds,807,2022-02-14T00:00:00Z
usa,807,2022-02-14T00:00:00Z
hell,800,2022-02-14T00:00:00Z
sad,799,2022-02-14T00:00:00Z
insights,798,2022-02-14T00:00:00Z
bin,797,2022-02-14T00:00:00Z
0300pm,796,2022-02-14T00:00:00Z
south,795,2022-02-14T00:00:00Z
truth,795,2022-02-14T00:00:00Z
husband,794,2022-02-14T00:00:00Z
international,792,2022-02-14T00:00:00Z
services,791,2022-02-14T00:00:00Z
1st,788,2022-02-14T00:00:00Z
levels,788,2022-02-14T00:00:00Z
created,787,2022-02-14T00:00:00Z
nice,787,2022-02-14T00:00:00Z
shut,786,2022-02-14T00:00:00Z
fun,785,2022-02-14T00:00:00Z
unvaxxed,782,2022-02-14T00:00:00Z
watching,781,2022-02-14T00:00:00Z
doctor,777,2022-02-14T00:00:00Z
paid,777,2022-02-14T00:00:00Z
2nd,776,2022-02-14T00:00:00Z
30,776,2022-02-14T00:00:00Z
2019,775,2022-02-14T00:00:00Z
fall,775,2022-02-14T00:00:00Z
education,774,2022-02-14T00:00:00Z
personal,773,2022-02-14T00:00:00Z
duchess,772,2022-02-14T00:00:00Z
waiting,772,2022-02-14T00:00:00Z
9,770,2022-02-14T00:00:00Z
politicians,770,2022-02-14T00:00:00Z
tired,769,2022-02-14T00:00:00Z
blame,768,2022-02-14T00:00:00Z
demand,767,2022-02-14T00:00:00Z
gov,767,2022-02-14T00:00:00Z
happening,767,2022-02-14T00:00:00Z
video,767,2022-02-14T00:00:00Z
break,766,2022-02-14T00:00:00Z
increased,766,2022-02-14T00:00:00Z
yesterday,764,2022-02-14T00:00:00Z
lose,762,2022-02-14T00:00:00Z
financial,761,2022-02-14T00:00:00Z
middle,761,2022-02-14T00:00:00Z
recently,761,2022-02-14T00:00:00Z
rights,761,2022-02-14T00:00:00Z
service,761,2022-02-14T00:00:00Z
leaders,760,2022-02-14T00:00:00Z
closed,759,2022-02-14T00:00:00Z
listen,759,2022-02-14T00:00:00Z
companies,758,2022-02-14T00:00:00Z
imagine,756,2022-02-14T00:00:00Z
january,756,2022-02-14T00:00:00Z
ahead,754,2022-02-14T00:00:00Z
games,754,2022-02-14T00:00:00Z
guys,754,2022-02-14T00:00:00Z
crazy,752,2022-02-14T00:00:00Z
doug,752,2022-02-14T00:00:00Z
fauci,752,2022-02-14T00:00:00Z
recent,752,2022-02-14T00:00:00Z
catching,750,2022-02-14T00:00:00Z
contact,750,2022-02-14T00:00:00Z
red,746,2022-02-14T00:00:00Z
false,745,2022-02-14T00:00:00Z
info,745,2022-02-14T00:00:00Z
recovered,743,2022-02-14T00:00:00Z
24,739,2022-02-14T00:00:00Z
running,739,2022-02-14T00:00:00Z
miss,737,2022-02-14T00:00:00Z
11,736,2022-02-14T00:00:00Z
surge,735,2022-02-14T00:00:00Z
vaccinations,735,2022-02-14T00:00:00Z
amazing,733,2022-02-14T00:00:00Z
lifted,733,2022-02-14T00:00:00Z
mom,733,2022-02-14T00:00:00Z
tax,733,2022-02-14T00:00:00Z
period,730,2022-02-14T00:00:00Z
teachers,729,2022-02-14T00:00:00Z
citizens,727,2022-02-14T00:00:00Z
13,726,2022-02-14T00:00:00Z
rapid,725,2022-02-14T00:00:00Z
damn,724,2022-02-14T00:00:00Z
hey,722,2022-02-14T00:00:00Z
nhs,722,2022-02-14T00:00:00Z
link,720,2022-02-14T00:00:00Z
events,719,2022-02-14T00:00:00Z
couple,714,2022-02-14T00:00:00Z
amid,713,2022-02-14T00:00:00Z
jkenney,712,2022-02-14T00:00:00Z
learning,711,2022-02-14T00:00:00Z
worlds,710,2022-02-14T00:00:00Z
politics,708,2022-02-14T00:00:00Z
publichealth,708,2022-02-14T00:00:00Z
weekend,708,2022-02-14T00:00:00Z
lab,706,2022-02-14T00:00:00Z
reduce,706,2022-02-14T00:00:00Z
win,706,2022-02-14T00:00:00Z
failed,703,2022-02-14T00:00:00Z
list,703,2022-02-14T00:00:00Z
officials,703,2022-02-14T00:00:00Z
cost,702,2022-02-14T00:00:00Z
studies,702,2022-02-14T00:00:00Z
conditions,701,2022-02-14T00:00:00Z
cornwall,701,2022-02-14T00:00:00Z
spent,699,2022-02-14T00:00:00Z
avoid,698,2022-02-14T00:00:00Z
double,698,2022-02-14T00:00:00Z
theyve,698,2022-02-14T00:00:00Z
white,698,2022-02-14T00:00:00Z
drug,697,2022-02-14T00:00:00Z
announced,696,2022-02-14T00:00:00Z
25,695,2022-02-14T00:00:00Z
playing,693,2022-02-14T00:00:00Z
remain,693,2022-02-14T00:00:00Z
key,691,2022-02-14T00:00:00Z
mrna,691,2022-02-14T00:00:00Z
lie,690,2022-02-14T00:00:00Z
ready,690,2022-02-14T00:00:00Z
brought,689,2022-02-14T00:00:00Z
lower,689,2022-02-14T00:00:00Z
protocols,688,2022-02-14T00:00:00Z
1230pm,683,2022-02-14T00:00:00Z
tweet,683,2022-02-14T00:00:00Z
explain,681,2022-02-14T00:00:00Z
missed,681,2022-02-14T00:00:00Z
meet,680,2022-02-14T00:00:00Z
outbreak,679,2022-02-14T00:00:00Z
sunday,679,2022-02-14T00:00:00Z
lack,678,2022-02-14T00:00:00Z
strong,678,2022-02-14T00:00:00Z
aged,674,2022-02-14T00:00:00Z
black,674,2022-02-14T00:00:00Z
helped,674,2022-02-14T00:00:00Z
supposed,673,2022-02-14T00:00:00Z
allaah,671,2022-02-14T00:00:00Z
mahdi,671,2022-02-14T00:00:00Z
18,670,2022-02-14T00:00:00Z
employees,670,2022-02-14T00:00:00Z
vaxed,670,2022-02-14T00:00:00Z
keeping,669,2022-02-14T00:00:00Z
prices,669,2022-02-14T00:00:00Z
datascience,667,2022-02-14T00:00:00Z
hiv,667,2022-02-14T00:00:00Z
lots,667,2022-02-14T00:00:00Z
narrative,667,2022-02-14T00:00:00Z
adults,666,2022-02-14T00:00:00Z
losing,666,2022-02-14T00:00:00Z
globalhealth,665,2022-02-14T00:00:00Z
california,664,2022-02-14T00:00:00Z
forward,664,2022-02-14T00:00:00Z
massive,664,2022-02-14T00:00:00Z
continues,663,2022-02-14T00:00:00Z
prior,663,2022-02-14T00:00:00Z
difference,662,2022-02-14T00:00:00Z
blood,661,2022-02-14T00:00:00Z
parties,661,2022-02-14T00:00:00Z
leader,660,2022-02-14T00:00:00Z
rise,659,2022-02-14T00:00:00Z
datavisualization,657,2022-02-14T00:00:00Z
official,657,2022-02-14T00:00:00Z
usafacts,657,2022-02-14T00:00:00Z
20220210,655,2022-02-14T00:00:00Z
glad,654,2022-02-14T00:00:00Z
apparently,653,2022-02-14T00:00:00Z
nurses,653,2022-02-14T00:00:00Z
anti,652,2022-02-14T00:00:00Z
republicans,650,2022-02-14T00:00:00Z
fda,648,2022-02-14T00:00:00Z
son,648,2022-02-14T00:00:00Z
afraid,647,2022-02-14T00:00:00Z
company,647,2022-02-14T00:00:00Z
telling,646,2022-02-14T00:00:00Z
daughter,644,2022-02-14T00:00:00Z
reality,644,2022-02-14T00:00:00Z
short,641,2022-02-14T00:00:00Z
denmark,640,2022-02-14T00:00:00Z
failure,639,2022-02-14T00:00:00Z
prime,639,2022-02-14T00:00:00Z
delta,638,2022-02-14T00:00:00Z
exposed,638,2022-02-14T00:00:00Z
allah,637,2022-02-14T00:00:00Z
stats,637,2022-02-14T00:00:00Z
bill,636,2022-02-14T00:00:00Z
