word1,n,date
wont,4642,2021-01-23T00:00:00Z
patients,4637,2021-01-23T00:00:00Z
workers,4623,2021-01-23T00:00:00Z
king,4581,2021-01-23T00:00:00Z
started,4524,2021-01-23T00:00:00Z
countries,4445,2021-01-23T00:00:00Z
social,4434,2021-01-23T00:00:00Z
2021,4433,2021-01-23T00:00:00Z
wuhan,4418,2021-01-23T00:00:00Z
national,4409,2021-01-23T00:00:00Z
control,4402,2021-01-23T00:00:00Z
10,4392,2021-01-23T00:00:00Z
rules,4377,2021-01-23T00:00:00Z
restrictions,4367,2021-01-23T00:00:00Z
million,4329,2021-01-23T00:00:00Z
larry,4250,2021-01-23T00:00:00Z
rate,4231,2021-01-23T00:00:00Z
theyre,4215,2021-01-23T00:00:00Z
friends,4198,2021-01-23T00:00:00Z
data,4178,2021-01-23T00:00:00Z
ill,4150,2021-01-23T00:00:00Z
post,4084,2021-01-23T00:00:00Z
wear,4025,2021-01-23T00:00:00Z
taking,4024,2021-01-23T00:00:00Z
person,4018,2021-01-23T00:00:00Z
wait,3997,2021-01-23T00:00:00Z
flu,3992,2021-01-23T00:00:00Z
kids,3981,2021-01-23T00:00:00Z
ago,3979,2021-01-23T00:00:00Z
jobs,3969,2021-01-23T00:00:00Z
staff,3957,2021-01-23T00:00:00Z
watch,3957,2021-01-23T00:00:00Z
doses,3908,2021-01-23T00:00:00Z
house,3900,2021-01-23T00:00:00Z
pay,3867,2021-01-23T00:00:00Z
coming,3863,2021-01-23T00:00:00Z
economy,3821,2021-01-23T00:00:00Z
borisjohnson,3720,2021-01-23T00:00:00Z
donaldjtrumpjr,3702,2021-01-23T00:00:00Z
fuck,3695,2021-01-23T00:00:00Z
middle,3689,2021-01-23T00:00:00Z
business,3672,2021-01-23T00:00:00Z
deadly,3660,2021-01-23T00:00:00Z
dead,3622,2021-01-23T00:00:00Z
dying,3615,2021-01-23T00:00:00Z
fucking,3604,2021-01-23T00:00:00Z
5,3602,2021-01-23T00:00:00Z
left,3594,2021-01-23T00:00:00Z
party,3550,2021-01-23T00:00:00Z
call,3546,2021-01-23T00:00:00Z
lol,3541,2021-01-23T00:00:00Z
sick,3517,2021-01-23T00:00:00Z
havent,3511,2021-01-23T00:00:00Z
media,3508,2021-01-23T00:00:00Z
january,3491,2021-01-23T00:00:00Z
relief,3461,2021-01-23T00:00:00Z
vaccinated,3447,2021-01-23T00:00:00Z
normal,3375,2021-01-23T00:00:00Z
100,3345,2021-01-23T00:00:00Z
fight,3345,2021-01-23T00:00:00Z
food,3345,2021-01-23T00:00:00Z
hit,3341,2021-01-23T00:00:00Z
told,3340,2021-01-23T00:00:00Z
tests,3338,2021-01-23T00:00:00Z
online,3337,2021-01-23T00:00:00Z
dr,3336,2021-01-23T00:00:00Z
play,3335,2021-01-23T00:00:00Z
nhs,3315,2021-01-23T00:00:00Z
war,3311,2021-01-23T00:00:00Z
symptoms,3298,2021-01-23T00:00:00Z
joebiden,3285,2021-01-23T00:00:00Z
month,3283,2021-01-23T00:00:00Z
children,3282,2021-01-23T00:00:00Z
worse,3278,2021-01-23T00:00:00Z
gonna,3259,2021-01-23T00:00:00Z
total,3257,2021-01-23T00:00:00Z
makes,3244,2021-01-23T00:00:00Z
community,3219,2021-01-23T00:00:00Z
team,3203,2021-01-23T00:00:00Z
id,3200,2021-01-23T00:00:00Z
schools,3187,2021-01-23T00:00:00Z
crisis,3169,2021-01-23T00:00:00Z
thousands,3159,2021-01-23T00:00:00Z
wearing,3151,2021-01-23T00:00:00Z
india,3132,2021-01-23T00:00:00Z
understand,3128,2021-01-23T00:00:00Z
bc,3125,2021-01-23T00:00:00Z
remember,3121,2021-01-23T00:00:00Z
march,3115,2021-01-23T00:00:00Z
arent,3098,2021-01-23T00:00:00Z
hours,3097,2021-01-23T00:00:00Z
dose,3092,2021-01-23T00:00:00Z
lockdowns,3084,2021-01-23T00:00:00Z
top,3083,2021-01-23T00:00:00Z
killed,3080,2021-01-23T00:00:00Z
saturday,3068,2021-01-23T00:00:00Z
bidens,3066,2021-01-23T00:00:00Z
pfizer,3063,2021-01-23T00:00:00Z
potus,3047,2021-01-23T00:00:00Z
daily,3043,2021-01-23T00:00:00Z
medical,3043,2021-01-23T00:00:00Z
wasnt,3041,2021-01-23T00:00:00Z
yeah,3036,2021-01-23T00:00:00Z
joe,3033,2021-01-23T00:00:00Z
local,3015,2021-01-23T00:00:00Z
talk,3014,2021-01-23T00:00:00Z
continue,3008,2021-01-23T00:00:00Z
night,3007,2021-01-23T00:00:00Z
close,3003,2021-01-23T00:00:00Z
whats,2962,2021-01-23T00:00:00Z
science,2954,2021-01-23T00:00:00Z
wrong,2941,2021-01-23T00:00:00Z
happy,2923,2021-01-23T00:00:00Z
literally,2904,2021-01-23T00:00:00Z
city,2902,2021-01-23T00:00:00Z
check,2897,2021-01-23T00:00:00Z
negative,2897,2021-01-23T00:00:00Z
yall,2896,2021-01-23T00:00:00Z
living,2892,2021-01-23T00:00:00Z
reason,2890,2021-01-23T00:00:00Z
boris,2885,2021-01-23T00:00:00Z
govt,2865,2021-01-23T00:00:00Z
6,2853,2021-01-23T00:00:00Z
county,2847,2021-01-23T00:00:00Z
found,2825,2021-01-23T00:00:00Z
game,2783,2021-01-23T00:00:00Z
god,2780,2021-01-23T00:00:00Z
healthcare,2773,2021-01-23T00:00:00Z
system,2763,2021-01-23T00:00:00Z
office,2756,2021-01-23T00:00:00Z
jan,2748,2021-01-23T00:00:00Z
wouldnt,2713,2021-01-23T00:00:00Z
doctors,2712,2021-01-23T00:00:00Z
disease,2703,2021-01-23T00:00:00Z
miss,2698,2021-01-23T00:00:00Z
reported,2686,2021-01-23T00:00:00Z
worst,2675,2021-01-23T00:00:00Z
ppl,2643,2021-01-23T00:00:00Z
follow,2636,2021-01-23T00:00:00Z
12,2621,2021-01-23T00:00:00Z
season,2610,2021-01-23T00:00:00Z
true,2608,2021-01-23T00:00:00Z
johnson,2587,2021-01-23T00:00:00Z
american,2584,2021-01-23T00:00:00Z
past,2579,2021-01-23T00:00:00Z
weve,2574,2021-01-23T00:00:00Z
students,2565,2021-01-23T00:00:00Z
trumps,2563,2021-01-23T00:00:00Z
businesses,2561,2021-01-23T00:00:00Z
talking,2558,2021-01-23T00:00:00Z
mental,2555,2021-01-23T00:00:00Z
bit,2548,2021-01-23T00:00:00Z
issues,2529,2021-01-23T00:00:00Z
save,2514,2021-01-23T00:00:00Z
america,2503,2021-01-23T00:00:00Z
population,2484,2021-01-23T00:00:00Z
happened,2462,2021-01-23T00:00:00Z
protect,2458,2021-01-23T00:00:00Z
pretty,2457,2021-01-23T00:00:00Z
blame,2456,2021-01-23T00:00:00Z
outbreak,2453,2021-01-23T00:00:00Z
means,2449,2021-01-23T00:00:00Z
called,2446,2021-01-23T00:00:00Z
story,2438,2021-01-23T00:00:00Z
cnn,2430,2021-01-23T00:00:00Z
rest,2430,2021-01-23T00:00:00Z
dies,2427,2021-01-23T00:00:00Z
situation,2427,2021-01-23T00:00:00Z
sad,2423,2021-01-23T00:00:00Z
agree,2415,2021-01-23T00:00:00Z
age,2411,2021-01-23T00:00:00Z
hear,2408,2021-01-23T00:00:00Z
heres,2391,2021-01-23T00:00:00Z
allowed,2387,2021-01-23T00:00:00Z
measures,2380,2021-01-23T00:00:00Z
pm,2372,2021-01-23T00:00:00Z
closed,2366,2021-01-23T00:00:00Z
friend,2361,2021-01-23T00:00:00Z
hospitals,2351,2021-01-23T00:00:00Z
current,2349,2021-01-23T00:00:00Z
police,2347,2021-01-23T00:00:00Z
sense,2345,2021-01-23T00:00:00Z
finally,2330,2021-01-23T00:00:00Z
spreading,2329,2021-01-23T00:00:00Z
economic,2323,2021-01-23T00:00:00Z
cancer,2322,2021-01-23T00:00:00Z
article,2318,2021-01-23T00:00:00Z
leave,2306,2021-01-23T00:00:00Z
guess,2303,2021-01-23T00:00:00Z
study,2302,2021-01-23T00:00:00Z
thinking,2301,2021-01-23T00:00:00Z
report,2289,2021-01-23T00:00:00Z
idea,2288,2021-01-23T00:00:00Z
fauci,2282,2021-01-23T00:00:00Z
half,2281,2021-01-23T00:00:00Z
morning,2280,2021-01-23T00:00:00Z
birthday,2279,2021-01-23T00:00:00Z
parents,2274,2021-01-23T00:00:00Z
deal,2270,2021-01-23T00:00:00Z
single,2254,2021-01-23T00:00:00Z
south,2244,2021-01-23T00:00:00Z
yesterday,2233,2021-01-23T00:00:00Z
strain,2228,2021-01-23T00:00:00Z
canada,2212,2021-01-23T00:00:00Z
brexit,2204,2021-01-23T00:00:00Z
evidence,2198,2021-01-23T00:00:00Z
line,2197,2021-01-23T00:00:00Z
including,2191,2021-01-23T00:00:00Z
administration,2181,2021-01-23T00:00:00Z
families,2175,2021-01-23T00:00:00Z
update,2173,2021-01-23T00:00:00Z
shot,2169,2021-01-23T00:00:00Z
hate,2164,2021-01-23T00:00:00Z
information,2160,2021-01-23T00:00:00Z
guys,2157,2021-01-23T00:00:00Z
infection,2156,2021-01-23T00:00:00Z
question,2141,2021-01-23T00:00:00Z
service,2140,2021-01-23T00:00:00Z
reports,2137,2021-01-23T00:00:00Z
poor,2135,2021-01-23T00:00:00Z
watching,2128,2021-01-23T00:00:00Z
impact,2125,2021-01-23T00:00:00Z
friday,2117,2021-01-23T00:00:00Z
absolutely,2114,2021-01-23T00:00:00Z
400000,2099,2021-01-23T00:00:00Z
happen,2093,2021-01-23T00:00:00Z
political,2084,2021-01-23T00:00:00Z
safety,2083,2021-01-23T00:00:00Z
damn,2081,2021-01-23T00:00:00Z
heart,2075,2021-01-23T00:00:00Z
feeling,2072,2021-01-23T00:00:00Z
learn,2072,2021-01-23T00:00:00Z
waiting,2071,2021-01-23T00:00:00Z
millions,2070,2021-01-23T00:00:00Z
homes,2064,2021-01-23T00:00:00Z
giving,2057,2021-01-23T00:00:00Z
shut,2051,2021-01-23T00:00:00Z
effective,2048,2021-01-23T00:00:00Z
vaccinations,2046,2021-01-23T00:00:00Z
run,2032,2021-01-23T00:00:00Z
minister,2029,2021-01-23T00:00:00Z
set,2021,2021-01-23T00:00:00Z
issue,2013,2021-01-23T00:00:00Z
variants,2013,2021-01-23T00:00:00Z
essential,2011,2021-01-23T00:00:00Z
mom,2007,2021-01-23T00:00:00Z
video,2001,2021-01-23T00:00:00Z
imagine,1998,2021-01-23T00:00:00Z
visit,1998,2021-01-23T00:00:00Z
20,1997,2021-01-23T00:00:00Z
couldnt,1990,2021-01-23T00:00:00Z
bring,1984,2021-01-23T00:00:00Z
election,1980,2021-01-23T00:00:00Z
nice,1977,2021-01-23T00:00:00Z
guard,1976,2021-01-23T00:00:00Z
gop,1973,2021-01-23T00:00:00Z
white,1970,2021-01-23T00:00:00Z
shes,1962,2021-01-23T00:00:00Z
hell,1959,2021-01-23T00:00:00Z
30,1958,2021-01-23T00:00:00Z
infected,1953,2021-01-23T00:00:00Z
related,1953,2021-01-23T00:00:00Z
breaking,1944,2021-01-23T00:00:00Z
twitter,1942,2021-01-23T00:00:00Z
fun,1941,2021-01-23T00:00:00Z
youve,1940,2021-01-23T00:00:00Z
list,1937,2021-01-23T00:00:00Z
87,1933,2021-01-23T00:00:00Z
human,1927,2021-01-23T00:00:00Z
stupid,1922,2021-01-23T00:00:00Z
hey,1906,2021-01-23T00:00:00Z
distancing,1900,2021-01-23T00:00:00Z
7,1899,2021-01-23T00:00:00Z
kill,1897,2021-01-23T00:00:00Z
1st,1894,2021-01-23T00:00:00Z
low,1894,2021-01-23T00:00:00Z
effects,1893,2021-01-23T00:00:00Z
mind,1892,2021-01-23T00:00:00Z
teachers,1892,2021-01-23T00:00:00Z
fear,1877,2021-01-23T00:00:00Z
lack,1873,2021-01-23T00:00:00Z
research,1866,2021-01-23T00:00:00Z
future,1865,2021-01-23T00:00:00Z
cdc,1864,2021-01-23T00:00:00Z
recovery,1864,2021-01-23T00:00:00Z
policy,1860,2021-01-23T00:00:00Z
weekend,1860,2021-01-23T00:00:00Z
heard,1859,2021-01-23T00:00:00Z
games,1857,2021-01-23T00:00:00Z
caused,1854,2021-01-23T00:00:00Z
fine,1852,2021-01-23T00:00:00Z
huge,1847,2021-01-23T00:00:00Z
guy,1845,2021-01-23T00:00:00Z
share,1845,2021-01-23T00:00:00Z
residents,1841,2021-01-23T00:00:00Z
move,1840,2021-01-23T00:00:00Z
entire,1831,2021-01-23T00:00:00Z
chance,1826,2021-01-23T00:00:00Z
playing,1824,2021-01-23T00:00:00Z
contact,1821,2021-01-23T00:00:00Z
increase,1820,2021-01-23T00:00:00Z
hands,1810,2021-01-23T00:00:00Z
lies,1808,2021-01-23T00:00:00Z
sign,1805,2021-01-23T00:00:00Z
tv,1804,2021-01-23T00:00:00Z
mandatory,1802,2021-01-23T00:00:00Z
results,1802,2021-01-23T00:00:00Z
scientists,1798,2021-01-23T00:00:00Z
matter,1794,2021-01-23T00:00:00Z
experts,1792,2021-01-23T00:00:00Z
rates,1792,2021-01-23T00:00:00Z
amazing,1790,2021-01-23T00:00:00Z
access,1782,2021-01-23T00:00:00Z
dad,1774,2021-01-23T00:00:00Z
23,1770,2021-01-23T00:00:00Z
late,1770,2021-01-23T00:00:00Z
beginning,1768,2021-01-23T00:00:00Z
join,1768,2021-01-23T00:00:00Z
experience,1766,2021-01-23T00:00:00Z
catch,1765,2021-01-23T00:00:00Z
buy,1764,2021-01-23T00:00:00Z
power,1761,2021-01-23T00:00:00Z
black,1755,2021-01-23T00:00:00Z
cost,1754,2021-01-23T00:00:00Z
stuff,1732,2021-01-23T00:00:00Z
forward,1730,2021-01-23T00:00:00Z
hold,1726,2021-01-23T00:00:00Z
governments,1723,2021-01-23T00:00:00Z
listen,1721,2021-01-23T00:00:00Z
education,1716,2021-01-23T00:00:00Z
14,1714,2021-01-23T00:00:00Z
break,1713,2021-01-23T00:00:00Z
wearamask,1711,2021-01-23T00:00:00Z
meet,1710,2021-01-23T00:00:00Z
killing,1709,2021-01-23T00:00:00Z
act,1706,2021-01-23T00:00:00Z
treatment,1701,2021-01-23T00:00:00Z
citizens,1692,2021-01-23T00:00:00Z
changed,1686,2021-01-23T00:00:00Z
summer,1686,2021-01-23T00:00:00Z
hotel,1683,2021-01-23T00:00:00Z
eu,1681,2021-01-23T00:00:00Z
passed,1677,2021-01-23T00:00:00Z
running,1676,2021-01-23T00:00:00Z
officials,1674,2021-01-23T00:00:00Z
keeping,1668,2021-01-23T00:00:00Z
trajectory,1666,2021-01-23T00:00:00Z
failed,1664,2021-01-23T00:00:00Z
result,1658,2021-01-23T00:00:00Z
strategy,1655,2021-01-23T00:00:00Z
australia,1646,2021-01-23T00:00:00Z
bbc,1646,2021-01-23T00:00:00Z
couple,1639,2021-01-23T00:00:00Z
forget,1629,2021-01-23T00:00:00Z
completely,1624,2021-01-23T00:00:00Z
responsible,1624,2021-01-23T00:00:00Z
struggling,1613,2021-01-23T00:00:00Z
moment,1600,2021-01-23T00:00:00Z
level,1594,2021-01-23T00:00:00Z
financial,1593,2021-01-23T00:00:00Z
truth,1593,2021-01-23T00:00:00Z
mass,1590,2021-01-23T00:00:00Z
plans,1590,2021-01-23T00:00:00Z
return,1589,2021-01-23T00:00:00Z
record,1587,2021-01-23T00:00:00Z
body,1584,2021-01-23T00:00:00Z
based,1580,2021-01-23T00:00:00Z
received,1578,2021-01-23T00:00:00Z
loved,1571,2021-01-23T00:00:00Z
happening,1570,2021-01-23T00:00:00Z
confirmed,1568,2021-01-23T00:00:00Z
cut,1567,2021-01-23T00:00:00Z
federal,1566,2021-01-23T00:00:00Z
infections,1566,2021-01-23T00:00:00Z
healthy,1564,2021-01-23T00:00:00Z
wanna,1562,2021-01-23T00:00:00Z
super,1561,2021-01-23T00:00:00Z
chinese,1558,2021-01-23T00:00:00Z
hasnt,1557,2021-01-23T00:00:00Z
50,1556,2021-01-23T00:00:00Z
borders,1556,2021-01-23T00:00:00Z
tweet,1555,2021-01-23T00:00:00Z
15,1553,2021-01-23T00:00:00Z
gov,1542,2021-01-23T00:00:00Z
usa,1541,2021-01-23T00:00:00Z
history,1534,2021-01-23T00:00:00Z
2nd,1533,2021-01-23T00:00:00Z
bill,1525,2021-01-23T00:00:00Z
amid,1524,2021-01-23T00:00:00Z
supply,1523,2021-01-23T00:00:00Z
term,1523,2021-01-23T00:00:00Z
book,1520,2021-01-23T00:00:00Z
action,1505,2021-01-23T00:00:00Z
head,1504,2021-01-23T00:00:00Z
loss,1504,2021-01-23T00:00:00Z
helping,1503,2021-01-23T00:00:00Z
unemployment,1502,2021-01-23T00:00:00Z
provide,1500,2021-01-23T00:00:00Z
winter,1498,2021-01-23T00:00:00Z
ass,1496,2021-01-23T00:00:00Z
leaders,1496,2021-01-23T00:00:00Z
focus,1493,2021-01-23T00:00:00Z
pass,1493,2021-01-23T00:00:00Z
takes,1492,2021-01-23T00:00:00Z
tax,1492,2021-01-23T00:00:00Z
doctor,1490,2021-01-23T00:00:00Z
easy,1490,2021-01-23T00:00:00Z
worried,1488,2021-01-23T00:00:00Z
music,1486,2021-01-23T00:00:00Z
learning,1484,2021-01-23T00:00:00Z
cold,1483,2021-01-23T00:00:00Z
8,1480,2021-01-23T00:00:00Z
class,1476,2021-01-23T00:00:00Z
paid,1476,2021-01-23T00:00:00Z
pcr,1474,2021-01-23T00:00:00Z
vulnerable,1465,2021-01-23T00:00:00Z
calling,1463,2021-01-23T00:00:00Z
capitol,1462,2021-01-23T00:00:00Z
fighting,1462,2021-01-23T00:00:00Z
nation,1462,2021-01-23T00:00:00Z
account,1461,2021-01-23T00:00:00Z
ready,1454,2021-01-23T00:00:00Z
telling,1450,2021-01-23T00:00:00Z
false,1449,2021-01-23T00:00:00Z
walk,1449,2021-01-23T00:00:00Z
climate,1448,2021-01-23T00:00:00Z
stimulus,1447,2021-01-23T00:00:00Z
glad,1446,2021-01-23T00:00:00Z
players,1446,2021-01-23T00:00:00Z
prevent,1445,2021-01-23T00:00:00Z
fake,1440,2021-01-23T00:00:00Z
hospitalized,1439,2021-01-23T00:00:00Z
caught,1429,2021-01-23T00:00:00Z
toll,1427,2021-01-23T00:00:00Z
inauguration,1425,2021-01-23T00:00:00Z
immunity,1424,2021-01-23T00:00:00Z
theyve,1421,2021-01-23T00:00:00Z
anymore,1413,2021-01-23T00:00:00Z
extra,1411,2021-01-23T00:00:00Z
affected,1408,2021-01-23T00:00:00Z
shouldnt,1407,2021-01-23T00:00:00Z
united,1404,2021-01-23T00:00:00Z
international,1402,2021-01-23T00:00:00Z
piersmorgan,1401,2021-01-23T00:00:00Z
hand,1398,2021-01-23T00:00:00Z
market,1397,2021-01-23T00:00:00Z
suffering,1393,2021-01-23T00:00:00Z
border,1392,2021-01-23T00:00:00Z
folks,1392,2021-01-23T00:00:00Z
rollout,1384,2021-01-23T00:00:00Z
lose,1383,2021-01-23T00:00:00Z
forever,1382,2021-01-23T00:00:00Z
22,1378,2021-01-23T00:00:00Z
lie,1378,2021-01-23T00:00:00Z
emergency,1376,2021-01-23T00:00:00Z
handling,1375,2021-01-23T00:00:00Z
date,1372,2021-01-23T00:00:00Z
link,1371,2021-01-23T00:00:00Z
crazy,1369,2021-01-23T00:00:00Z
questions,1368,2021-01-23T00:00:00Z
putting,1364,2021-01-23T00:00:00Z
worth,1363,2021-01-23T00:00:00Z
lots,1362,2021-01-23T00:00:00Z
transmission,1362,2021-01-23T00:00:00Z
company,1355,2021-01-23T00:00:00Z
corona,1354,2021-01-23T00:00:00Z
law,1349,2021-01-23T00:00:00Z
skynews,1349,2021-01-23T00:00:00Z
win,1349,2021-01-23T00:00:00Z
helped,1344,2021-01-23T00:00:00Z
immune,1344,2021-01-23T00:00:00Z
period,1344,2021-01-23T00:00:00Z
worry,1341,2021-01-23T00:00:00Z
key,1339,2021-01-23T00:00:00Z
effect,1337,2021-01-23T00:00:00Z
car,1336,2021-01-23T00:00:00Z
trust,1336,2021-01-23T00:00:00Z
honestly,1335,2021-01-23T00:00:00Z
leadership,1329,2021-01-23T00:00:00Z
step,1327,2021-01-23T00:00:00Z
totally,1326,2021-01-23T00:00:00Z
inside,1323,2021-01-23T00:00:00Z
short,1322,2021-01-23T00:00:00Z
ahead,1320,2021-01-23T00:00:00Z
air,1319,2021-01-23T00:00:00Z
stopped,1317,2021-01-23T00:00:00Z
gap,1316,2021-01-23T00:00:00Z
forced,1315,2021-01-23T00:00:00Z
california,1314,2021-01-23T00:00:00Z
difficult,1314,2021-01-23T00:00:00Z
jab,1311,2021-01-23T00:00:00Z
dangerous,1310,2021-01-23T00:00:00Z
icu,1310,2021-01-23T00:00:00Z
rise,1310,2021-01-23T00:00:00Z
peoples,1308,2021-01-23T00:00:00Z
spent,1306,2021-01-23T00:00:00Z
women,1306,2021-01-23T00:00:00Z
send,1301,2021-01-23T00:00:00Z
tomorrow,1290,2021-01-23T00:00:00Z
expect,1287,2021-01-23T00:00:00Z
info,1287,2021-01-23T00:00:00Z
answer,1286,2021-01-23T00:00:00Z
losing,1283,2021-01-23T00:00:00Z
advice,1281,2021-01-23T00:00:00Z
recently,1279,2021-01-23T00:00:00Z
reading,1273,2021-01-23T00:00:00Z
sports,1273,2021-01-23T00:00:00Z
hundreds,1270,2021-01-23T00:00:00Z
price,1270,2021-01-23T00:00:00Z
active,1269,2021-01-23T00:00:00Z
protocols,1269,2021-01-23T00:00:00Z
services,1269,2021-01-23T00:00:00Z
major,1268,2021-01-23T00:00:00Z
shots,1268,2021-01-23T00:00:00Z
24,1263,2021-01-23T00:00:00Z
mess,1263,2021-01-23T00:00:00Z
london,1262,2021-01-23T00:00:00Z
industry,1261,2021-01-23T00:00:00Z
wave,1256,2021-01-23T00:00:00Z
supposed,1255,2021-01-23T00:00:00Z
british,1251,2021-01-23T00:00:00Z
event,1250,2021-01-23T00:00:00Z
nytimes,1250,2021-01-23T00:00:00Z
guidelines,1245,2021-01-23T00:00:00Z
republicans,1241,2021-01-23T00:00:00Z
enjoy,1237,2021-01-23T00:00:00Z
hair,1237,2021-01-23T00:00:00Z
conditions,1235,2021-01-23T00:00:00Z
spend,1235,2021-01-23T00:00:00Z
feels,1233,2021-01-23T00:00:00Z
amount,1232,2021-01-23T00:00:00Z
justintrudeau,1232,2021-01-23T00:00:00Z
claim,1231,2021-01-23T00:00:00Z
elderly,1230,2021-01-23T00:00:00Z
force,1230,2021-01-23T00:00:00Z
democrats,1226,2021-01-23T00:00:00Z
played,1225,2021-01-23T00:00:00Z
front,1221,2021-01-23T00:00:00Z
avoid,1220,2021-01-23T00:00:00Z
reduce,1219,2021-01-23T00:00:00Z
host,1218,2021-01-23T00:00:00Z
vote,1218,2021-01-23T00:00:00Z
massive,1213,2021-01-23T00:00:00Z
slow,1211,2021-01-23T00:00:00Z
failure,1207,2021-01-23T00:00:00Z
florida,1207,2021-01-23T00:00:00Z
eat,1206,2021-01-23T00:00:00Z
till,1206,2021-01-23T00:00:00Z
executive,1205,2021-01-23T00:00:00Z
apparently,1198,2021-01-23T00:00:00Z
drive,1196,2021-01-23T00:00:00Z
11,1195,2021-01-23T00:00:00Z
2019,1195,2021-01-23T00:00:00Z
25,1195,2021-01-23T00:00:00Z
rip,1195,2021-01-23T00:00:00Z
wow,1195,2021-01-23T00:00:00Z
employees,1194,2021-01-23T00:00:00Z
pre,1193,2021-01-23T00:00:00Z
restaurants,1187,2021-01-23T00:00:00Z
decision,1186,2021-01-23T00:00:00Z
tonight,1186,2021-01-23T00:00:00Z
complete,1184,2021-01-23T00:00:00Z
distribution,1184,2021-01-23T00:00:00Z
release,1184,2021-01-23T00:00:00Z
recovered,1183,2021-01-23T00:00:00Z
staying,1178,2021-01-23T00:00:00Z
brought,1177,2021-01-23T00:00:00Z
strict,1175,2021-01-23T00:00:00Z
increased,1173,2021-01-23T00:00:00Z
missed,1171,2021-01-23T00:00:00Z
biggest,1170,2021-01-23T00:00:00Z
drug,1170,2021-01-23T00:00:00Z
difference,1168,2021-01-23T00:00:00Z
