word1,n,date
whats,3290,2021-08-17T00:00:00Z
told,3287,2021-08-17T00:00:00Z
change,3286,2021-08-17T00:00:00Z
bc,3278,2021-08-17T00:00:00Z
ago,3248,2021-08-17T00:00:00Z
total,3225,2021-08-17T00:00:00Z
wait,3218,2021-08-17T00:00:00Z
6,3216,2021-08-17T00:00:00Z
infection,3215,2021-08-17T00:00:00Z
icu,3206,2021-08-17T00:00:00Z
worse,3197,2021-08-17T00:00:00Z
australia,3196,2021-08-17T00:00:00Z
local,3180,2021-08-17T00:00:00Z
understand,3180,2021-08-17T00:00:00Z
plan,3167,2021-08-17T00:00:00Z
system,3161,2021-08-17T00:00:00Z
havent,3148,2021-08-17T00:00:00Z
hit,3135,2021-08-17T00:00:00Z
science,3133,2021-08-17T00:00:00Z
wearing,3125,2021-08-17T00:00:00Z
media,3116,2021-08-17T00:00:00Z
reported,3092,2021-08-17T00:00:00Z
hours,3087,2021-08-17T00:00:00Z
countries,3081,2021-08-17T00:00:00Z
7,3080,2021-08-17T00:00:00Z
spreading,3078,2021-08-17T00:00:00Z
100,3071,2021-08-17T00:00:00Z
border,3052,2021-08-17T00:00:00Z
social,3052,2021-08-17T00:00:00Z
food,3051,2021-08-17T00:00:00Z
boosters,3035,2021-08-17T00:00:00Z
cdc,3025,2021-08-17T00:00:00Z
friends,3019,2021-08-17T00:00:00Z
lockdowns,3018,2021-08-17T00:00:00Z
makes,3009,2021-08-17T00:00:00Z
continue,2980,2021-08-17T00:00:00Z
disease,2956,2021-08-17T00:00:00Z
call,2952,2021-08-17T00:00:00Z
experts,2944,2021-08-17T00:00:00Z
gonna,2942,2021-08-17T00:00:00Z
god,2940,2021-08-17T00:00:00Z
emergency,2928,2021-08-17T00:00:00Z
india,2924,2021-08-17T00:00:00Z
dr,2913,2021-08-17T00:00:00Z
age,2901,2021-08-17T00:00:00Z
vaccinations,2901,2021-08-17T00:00:00Z
close,2900,2021-08-17T00:00:00Z
yeah,2895,2021-08-17T00:00:00Z
worst,2891,2021-08-17T00:00:00Z
report,2880,2021-08-17T00:00:00Z
wrong,2865,2021-08-17T00:00:00Z
taliban,2863,2021-08-17T00:00:00Z
fight,2861,2021-08-17T00:00:00Z
situation,2849,2021-08-17T00:00:00Z
id,2846,2021-08-17T00:00:00Z
safety,2842,2021-08-17T00:00:00Z
team,2835,2021-08-17T00:00:00Z
expected,2833,2021-08-17T00:00:00Z
month,2830,2021-08-17T00:00:00Z
office,2823,2021-08-17T00:00:00Z
child,2805,2021-08-17T00:00:00Z
hospitalized,2790,2021-08-17T00:00:00Z
past,2790,2021-08-17T00:00:00Z
vaxxed,2787,2021-08-17T00:00:00Z
found,2757,2021-08-17T00:00:00Z
nsw,2740,2021-08-17T00:00:00Z
amid,2731,2021-08-17T00:00:00Z
breaking,2727,2021-08-17T00:00:00Z
issues,2720,2021-08-17T00:00:00Z
effects,2718,2021-08-17T00:00:00Z
learn,2714,2021-08-17T00:00:00Z
study,2712,2021-08-17T00:00:00Z
thousands,2705,2021-08-17T00:00:00Z
update,2704,2021-08-17T00:00:00Z
watch,2704,2021-08-17T00:00:00Z
means,2686,2021-08-17T00:00:00Z
entire,2679,2021-08-17T00:00:00Z
yall,2678,2021-08-17T00:00:00Z
literally,2674,2021-08-17T00:00:00Z
online,2671,2021-08-17T00:00:00Z
pretty,2659,2021-08-17T00:00:00Z
guess,2658,2021-08-17T00:00:00Z
policy,2649,2021-08-17T00:00:00Z
impact,2647,2021-08-17T00:00:00Z
healthcare,2642,2021-08-17T00:00:00Z
check,2623,2021-08-17T00:00:00Z
immunity,2622,2021-08-17T00:00:00Z
fuck,2619,2021-08-17T00:00:00Z
pay,2615,2021-08-17T00:00:00Z
top,2610,2021-08-17T00:00:00Z
proof,2602,2021-08-17T00:00:00Z
fucking,2577,2021-08-17T00:00:00Z
normal,2577,2021-08-17T00:00:00Z
wouldnt,2546,2021-08-17T00:00:00Z
remember,2543,2021-08-17T00:00:00Z
date,2541,2021-08-17T00:00:00Z
officials,2540,2021-08-17T00:00:00Z
reports,2539,2021-08-17T00:00:00Z
living,2535,2021-08-17T00:00:00Z
require,2529,2021-08-17T00:00:00Z
left,2523,2021-08-17T00:00:00Z
pfizer,2519,2021-08-17T00:00:00Z
china,2514,2021-08-17T00:00:00Z
weve,2511,2021-08-17T00:00:00Z
story,2509,2021-08-17T00:00:00Z
contact,2503,2021-08-17T00:00:00Z
prevent,2494,2021-08-17T00:00:00Z
district,2488,2021-08-17T00:00:00Z
sense,2481,2021-08-17T00:00:00Z
dead,2472,2021-08-17T00:00:00Z
doses,2469,2021-08-17T00:00:00Z
national,2460,2021-08-17T00:00:00Z
wasnt,2445,2021-08-17T00:00:00Z
event,2443,2021-08-17T00:00:00Z
heres,2438,2021-08-17T00:00:00Z
tuesday,2435,2021-08-17T00:00:00Z
administration,2423,2021-08-17T00:00:00Z
jab,2418,2021-08-17T00:00:00Z
rest,2415,2021-08-17T00:00:00Z
17,2411,2021-08-17T00:00:00Z
20,2407,2021-08-17T00:00:00Z
rules,2401,2021-08-17T00:00:00Z
talking,2399,2021-08-17T00:00:00Z
party,2395,2021-08-17T00:00:00Z
infections,2390,2021-08-17T00:00:00Z
18,2389,2021-08-17T00:00:00Z
govrondesantis,2388,2021-08-17T00:00:00Z
information,2386,2021-08-17T00:00:00Z
hell,2375,2021-08-17T00:00:00Z
talk,2367,2021-08-17T00:00:00Z
low,2364,2021-08-17T00:00:00Z
economy,2362,2021-08-17T00:00:00Z
night,2356,2021-08-17T00:00:00Z
gop,2345,2021-08-17T00:00:00Z
rise,2345,2021-08-17T00:00:00Z
research,2336,2021-08-17T00:00:00Z
happy,2332,2021-08-17T00:00:00Z
catch,2328,2021-08-17T00:00:00Z
issue,2327,2021-08-17T00:00:00Z
including,2323,2021-08-17T00:00:00Z
house,2322,2021-08-17T00:00:00Z
chance,2321,2021-08-17T00:00:00Z
called,2319,2021-08-17T00:00:00Z
half,2318,2021-08-17T00:00:00Z
fear,2314,2021-08-17T00:00:00Z
waiting,2313,2021-08-17T00:00:00Z
article,2308,2021-08-17T00:00:00Z
desantis,2299,2021-08-17T00:00:00Z
current,2295,2021-08-17T00:00:00Z
effective,2290,2021-08-17T00:00:00Z
doctors,2285,2021-08-17T00:00:00Z
deal,2276,2021-08-17T00:00:00Z
hospitalizations,2276,2021-08-17T00:00:00Z
true,2271,2021-08-17T00:00:00Z
political,2268,2021-08-17T00:00:00Z
govt,2247,2021-08-17T00:00:00Z
mental,2224,2021-08-17T00:00:00Z
follow,2219,2021-08-17T00:00:00Z
wave,2218,2021-08-17T00:00:00Z
rates,2206,2021-08-17T00:00:00Z
game,2205,2021-08-17T00:00:00Z
immune,2193,2021-08-17T00:00:00Z
measures,2193,2021-08-17T00:00:00Z
question,2187,2021-08-17T00:00:00Z
happen,2178,2021-08-17T00:00:00Z
season,2176,2021-08-17T00:00:00Z
pm,2159,2021-08-17T00:00:00Z
hear,2145,2021-08-17T00:00:00Z
fine,2142,2021-08-17T00:00:00Z
healthy,2140,2021-08-17T00:00:00Z
election,2135,2021-08-17T00:00:00Z
outbreak,2125,2021-08-17T00:00:00Z
set,2123,2021-08-17T00:00:00Z
suffering,2117,2021-08-17T00:00:00Z
yesterday,2117,2021-08-17T00:00:00Z
variants,2115,2021-08-17T00:00:00Z
caught,2100,2021-08-17T00:00:00Z
play,2098,2021-08-17T00:00:00Z
stupid,2097,2021-08-17T00:00:00Z
increase,2096,2021-08-17T00:00:00Z
received,2095,2021-08-17T00:00:00Z
confirmed,2086,2021-08-17T00:00:00Z
friend,2086,2021-08-17T00:00:00Z
save,2082,2021-08-17T00:00:00Z
term,2072,2021-08-17T00:00:00Z
teachers,2065,2021-08-17T00:00:00Z
aug,2059,2021-08-17T00:00:00Z
bit,2055,2021-08-17T00:00:00Z
wearamask,2052,2021-08-17T00:00:00Z
govabbott,2047,2021-08-17T00:00:00Z
employees,2045,2021-08-17T00:00:00Z
recovery,2035,2021-08-17T00:00:00Z
federal,2022,2021-08-17T00:00:00Z
doctor,2015,2021-08-17T00:00:00Z
happened,2007,2021-08-17T00:00:00Z
san,2006,2021-08-17T00:00:00Z
beds,2004,2021-08-17T00:00:00Z
businesses,1996,2021-08-17T00:00:00Z
future,1994,2021-08-17T00:00:00Z
america,1977,2021-08-17T00:00:00Z
freedom,1968,2021-08-17T00:00:00Z
transmission,1957,2021-08-17T00:00:00Z
kill,1945,2021-08-17T00:00:00Z
move,1945,2021-08-17T00:00:00Z
return,1942,2021-08-17T00:00:00Z
leave,1927,2021-08-17T00:00:00Z
link,1927,2021-08-17T00:00:00Z
severe,1925,2021-08-17T00:00:00Z
mandatory,1919,2021-08-17T00:00:00Z
announced,1918,2021-08-17T00:00:00Z
fall,1908,2021-08-17T00:00:00Z
imagine,1896,2021-08-17T00:00:00Z
president,1896,2021-08-17T00:00:00Z
american,1895,2021-08-17T00:00:00Z
run,1895,2021-08-17T00:00:00Z
visit,1890,2021-08-17T00:00:00Z
auckland,1880,2021-08-17T00:00:00Z
record,1880,2021-08-17T00:00:00Z
guy,1877,2021-08-17T00:00:00Z
required,1873,2021-08-17T00:00:00Z
education,1871,2021-08-17T00:00:00Z
south,1867,2021-08-17T00:00:00Z
list,1866,2021-08-17T00:00:00Z
nationwide,1864,2021-08-17T00:00:00Z
heard,1862,2021-08-17T00:00:00Z
twitter,1862,2021-08-17T00:00:00Z
women,1860,2021-08-17T00:00:00Z
agree,1856,2021-08-17T00:00:00Z
cnn,1848,2021-08-17T00:00:00Z
matter,1846,2021-08-17T00:00:00Z
thinking,1838,2021-08-17T00:00:00Z
sad,1826,2021-08-17T00:00:00Z
folks,1825,2021-08-17T00:00:00Z
15,1823,2021-08-17T00:00:00Z
regeneron,1820,2021-08-17T00:00:00Z
human,1817,2021-08-17T00:00:00Z
experience,1807,2021-08-17T00:00:00Z
hate,1804,2021-08-17T00:00:00Z
tomorrow,1797,2021-08-17T00:00:00Z
morning,1796,2021-08-17T00:00:00Z
allowed,1795,2021-08-17T00:00:00Z
happening,1794,2021-08-17T00:00:00Z
protection,1794,2021-08-17T00:00:00Z
line,1793,2021-08-17T00:00:00Z
middle,1790,2021-08-17T00:00:00Z
absolutely,1775,2021-08-17T00:00:00Z
shes,1775,2021-08-17T00:00:00Z
evidence,1769,2021-08-17T00:00:00Z
idea,1765,2021-08-17T00:00:00Z
heart,1760,2021-08-17T00:00:00Z
leader,1760,2021-08-17T00:00:00Z
families,1759,2021-08-17T00:00:00Z
nation,1756,2021-08-17T00:00:00Z
refugees,1753,2021-08-17T00:00:00Z
damn,1749,2021-08-17T00:00:00Z
giving,1749,2021-08-17T00:00:00Z
breakthrough,1748,2021-08-17T00:00:00Z
couldnt,1738,2021-08-17T00:00:00Z
choice,1736,2021-08-17T00:00:00Z
power,1736,2021-08-17T00:00:00Z
anti,1732,2021-08-17T00:00:00Z
monday,1730,2021-08-17T00:00:00Z
2nd,1723,2021-08-17T00:00:00Z
common,1720,2021-08-17T00:00:00Z
deadly,1712,2021-08-17T00:00:00Z
feeling,1711,2021-08-17T00:00:00Z
starting,1705,2021-08-17T00:00:00Z
related,1704,2021-08-17T00:00:00Z
closed,1700,2021-08-17T00:00:00Z
charges,1695,2021-08-17T00:00:00Z
trust,1693,2021-08-17T00:00:00Z
finally,1692,2021-08-17T00:00:00Z
hey,1685,2021-08-17T00:00:00Z
minister,1685,2021-08-17T00:00:00Z
shut,1670,2021-08-17T00:00:00Z
republican,1669,2021-08-17T00:00:00Z
plans,1668,2021-08-17T00:00:00Z
scientists,1665,2021-08-17T00:00:00Z
body,1661,2021-08-17T00:00:00Z
meeting,1661,2021-08-17T00:00:00Z
fighting,1660,2021-08-17T00:00:00Z
exposed,1651,2021-08-17T00:00:00Z
based,1648,2021-08-17T00:00:00Z
war,1648,2021-08-17T00:00:00Z
access,1647,2021-08-17T00:00:00Z
short,1640,2021-08-17T00:00:00Z
guys,1638,2021-08-17T00:00:00Z
summer,1637,2021-08-17T00:00:00Z
unfair,1637,2021-08-17T00:00:00Z
miss,1634,2021-08-17T00:00:00Z
results,1634,2021-08-17T00:00:00Z
fake,1630,2021-08-17T00:00:00Z
completely,1629,2021-08-17T00:00:00Z
blood,1626,2021-08-17T00:00:00Z
moderna,1620,2021-08-17T00:00:00Z
mind,1619,2021-08-17T00:00:00Z
theyve,1608,2021-08-17T00:00:00Z
myanmarcovidsos,1606,2021-08-17T00:00:00Z
youve,1601,2021-08-17T00:00:00Z
blame,1600,2021-08-17T00:00:00Z
24,1599,2021-08-17T00:00:00Z
16,1597,2021-08-17T00:00:00Z
act,1594,2021-08-17T00:00:00Z
services,1594,2021-08-17T00:00:00Z
send,1592,2021-08-17T00:00:00Z
dangerous,1590,2021-08-17T00:00:00Z
antibodies,1589,2021-08-17T00:00:00Z
listen,1588,2021-08-17T00:00:00Z
result,1588,2021-08-17T00:00:00Z
caused,1586,2021-08-17T00:00:00Z
couple,1582,2021-08-17T00:00:00Z
class,1581,2021-08-17T00:00:00Z
late,1580,2021-08-17T00:00:00Z
bring,1578,2021-08-17T00:00:00Z
rescheduled,1576,2021-08-17T00:00:00Z
losing,1574,2021-08-17T00:00:00Z
video,1570,2021-08-17T00:00:00Z
majority,1569,2021-08-17T00:00:00Z
dies,1568,2021-08-17T00:00:00Z
citizens,1566,2021-08-17T00:00:00Z
killed,1557,2021-08-17T00:00:00Z
july,1556,2021-08-17T00:00:00Z
beginning,1545,2021-08-17T00:00:00Z
killing,1545,2021-08-17T00:00:00Z
locked,1541,2021-08-17T00:00:00Z
market,1539,2021-08-17T00:00:00Z
wuhan,1537,2021-08-17T00:00:00Z
share,1534,2021-08-17T00:00:00Z
active,1532,2021-08-17T00:00:00Z
rising,1529,2021-08-17T00:00:00Z
learning,1525,2021-08-17T00:00:00Z
cold,1522,2021-08-17T00:00:00Z
games,1513,2021-08-17T00:00:00Z
personal,1510,2021-08-17T00:00:00Z
1st,1509,2021-08-17T00:00:00Z
book,1509,2021-08-17T00:00:00Z
poor,1509,2021-08-17T00:00:00Z
super,1509,2021-08-17T00:00:00Z
antibody,1506,2021-08-17T00:00:00Z
provide,1506,2021-08-17T00:00:00Z
running,1505,2021-08-17T00:00:00Z
info,1504,2021-08-17T00:00:00Z
board,1502,2021-08-17T00:00:00Z
climate,1502,2021-08-17T00:00:00Z
march,1501,2021-08-17T00:00:00Z
illness,1496,2021-08-17T00:00:00Z
huge,1495,2021-08-17T00:00:00Z
affected,1492,2021-08-17T00:00:00Z
daw,1491,2021-08-17T00:00:00Z
crazy,1490,2021-08-17T00:00:00Z
misinformation,1489,2021-08-17T00:00:00Z
policies,1487,2021-08-17T00:00:00Z
events,1483,2021-08-17T00:00:00Z
updates,1477,2021-08-17T00:00:00Z
aung,1475,2021-08-17T00:00:00Z
50,1474,2021-08-17T00:00:00Z
ass,1471,2021-08-17T00:00:00Z
kyi,1471,2021-08-17T00:00:00Z
suu,1471,2021-08-17T00:00:00Z
stuff,1468,2021-08-17T00:00:00Z
september,1465,2021-08-17T00:00:00Z
isolation,1464,2021-08-17T00:00:00Z
leaders,1464,2021-08-17T00:00:00Z
millions,1462,2021-08-17T00:00:00Z
republicans,1454,2021-08-17T00:00:00Z
forced,1453,2021-08-17T00:00:00Z
hasnt,1451,2021-08-17T00:00:00Z
jobs,1451,2021-08-17T00:00:00Z
canada,1450,2021-08-17T00:00:00Z
lack,1445,2021-08-17T00:00:00Z
forever,1443,2021-08-17T00:00:00Z
ridiculous,1439,2021-08-17T00:00:00Z
usa,1439,2021-08-17T00:00:00Z
takes,1437,2021-08-17T00:00:00Z
nice,1435,2021-08-17T00:00:00Z
service,1434,2021-08-17T00:00:00Z
changed,1433,2021-08-17T00:00:00Z
telling,1431,2021-08-17T00:00:00Z
14,1420,2021-08-17T00:00:00Z
head,1417,2021-08-17T00:00:00Z
ready,1417,2021-08-17T00:00:00Z
decision,1416,2021-08-17T00:00:00Z
join,1415,2021-08-17T00:00:00Z
leadership,1412,2021-08-17T00:00:00Z
donated,1411,2021-08-17T00:00:00Z
enter,1404,2021-08-17T00:00:00Z
pass,1400,2021-08-17T00:00:00Z
average,1399,2021-08-17T00:00:00Z
abbottcampaign,1395,2021-08-17T00:00:00Z
questions,1392,2021-08-17T00:00:00Z
potus,1390,2021-08-17T00:00:00Z
recent,1387,2021-08-17T00:00:00Z
protest,1385,2021-08-17T00:00:00Z
2019,1361,2021-08-17T00:00:00Z
vote,1361,2021-08-17T00:00:00Z
vulnerable,1360,2021-08-17T00:00:00Z
company,1359,2021-08-17T00:00:00Z
air,1355,2021-08-17T00:00:00Z
police,1352,2021-08-17T00:00:00Z
cancer,1351,2021-08-17T00:00:00Z
buy,1350,2021-08-17T00:00:00Z
fda,1350,2021-08-17T00:00:00Z
adults,1346,2021-08-17T00:00:00Z
levels,1339,2021-08-17T00:00:00Z
fun,1338,2021-08-17T00:00:00Z
mom,1335,2021-08-17T00:00:00Z
30,1334,2021-08-17T00:00:00Z
reporting,1334,2021-08-17T00:00:00Z
law,1332,2021-08-17T00:00:00Z
worried,1332,2021-08-17T00:00:00Z
camp,1330,2021-08-17T00:00:00Z
hands,1325,2021-08-17T00:00:00Z
shouldnt,1325,2021-08-17T00:00:00Z
strategy,1325,2021-08-17T00:00:00Z
cost,1323,2021-08-17T00:00:00Z
monoclonal,1321,2021-08-17T00:00:00Z
economic,1319,2021-08-17T00:00:00Z
residents,1319,2021-08-17T00:00:00Z
ontario,1317,2021-08-17T00:00:00Z
patient,1314,2021-08-17T00:00:00Z
glad,1313,2021-08-17T00:00:00Z
ventilator,1312,2021-08-17T00:00:00Z
department,1311,2021-08-17T00:00:00Z
pcr,1306,2021-08-17T00:00:00Z
double,1303,2021-08-17T00:00:00Z
karma,1300,2021-08-17T00:00:00Z
sydney,1294,2021-08-17T00:00:00Z
everyday,1291,2021-08-17T00:00:00Z
worry,1287,2021-08-17T00:00:00Z
till,1285,2021-08-17T00:00:00Z
growth,1283,2021-08-17T00:00:00Z
natural,1282,2021-08-17T00:00:00Z
keeping,1279,2021-08-17T00:00:00Z
app,1275,2021-08-17T00:00:00Z
exposure,1274,2021-08-17T00:00:00Z
sources,1271,2021-08-17T00:00:00Z
source,1270,2021-08-17T00:00:00Z
rights,1265,2021-08-17T00:00:00Z
forget,1264,2021-08-17T00:00:00Z
mrna,1263,2021-08-17T00:00:00Z
receive,1263,2021-08-17T00:00:00Z
3rd,1261,2021-08-17T00:00:00Z
forward,1261,2021-08-17T00:00:00Z
major,1261,2021-08-17T00:00:00Z
basic,1260,2021-08-17T00:00:00Z
mass,1259,2021-08-17T00:00:00Z
anymore,1257,2021-08-17T00:00:00Z
tonight,1257,2021-08-17T00:00:00Z
hold,1256,2021-08-17T00:00:00Z
whos,1256,2021-08-17T00:00:00Z
red,1255,2021-08-17T00:00:00Z
truth,1254,2021-08-17T00:00:00Z
appointments,1248,2021-08-17T00:00:00Z
failed,1248,2021-08-17T00:00:00Z
white,1248,2021-08-17T00:00:00Z
democracy,1244,2021-08-17T00:00:00Z
easy,1243,2021-08-17T00:00:00Z
tweet,1242,2021-08-17T00:00:00Z
daughter,1241,2021-08-17T00:00:00Z
kid,1239,2021-08-17T00:00:00Z
lies,1239,2021-08-17T00:00:00Z
effect,1237,2021-08-17T00:00:00Z
continues,1235,2021-08-17T00:00:00Z
weekend,1235,2021-08-17T00:00:00Z
companies,1230,2021-08-17T00:00:00Z
records,1230,2021-08-17T00:00:00Z
mortuary,1229,2021-08-17T00:00:00Z
aint,1228,2021-08-17T00:00:00Z
worth,1228,2021-08-17T00:00:00Z
watching,1224,2021-08-17T00:00:00Z
spent,1220,2021-08-17T00:00:00Z
9,1217,2021-08-17T00:00:00Z
catching,1216,2021-08-17T00:00:00Z
protocols,1215,2021-08-17T00:00:00Z
increased,1214,2021-08-17T00:00:00Z
period,1214,2021-08-17T00:00:00Z
spike,1214,2021-08-17T00:00:00Z
friday,1213,2021-08-17T00:00:00Z
bed,1212,2021-08-17T00:00:00Z
recently,1210,2021-08-17T00:00:00Z
wife,1206,2021-08-17T00:00:00Z
cards,1204,2021-08-17T00:00:00Z
trailers,1199,2021-08-17T00:00:00Z
0,1196,2021-08-17T00:00:00Z
avoid,1194,2021-08-17T00:00:00Z
helped,1192,2021-08-17T00:00:00Z
relief,1191,2021-08-17T00:00:00Z
treat,1180,2021-08-17T00:00:00Z
concerns,1179,2021-08-17T00:00:00Z
afghan,1177,2021-08-17T00:00:00Z
lead,1177,2021-08-17T00:00:00Z
politics,1176,2021-08-17T00:00:00Z
student,1175,2021-08-17T00:00:00Z
win,1173,2021-08-17T00:00:00Z
expect,1172,2021-08-17T00:00:00Z
distancing,1171,2021-08-17T00:00:00Z
politicians,1171,2021-08-17T00:00:00Z
