word1,n,date
dr,7542,2020-07-14T00:00:00Z
cdc,7513,2020-07-14T00:00:00Z
total,7484,2020-07-14T00:00:00Z
isnt,7430,2020-07-14T00:00:00Z
million,7318,2020-07-14T00:00:00Z
week,7283,2020-07-14T00:00:00Z
report,7282,2020-07-14T00:00:00Z
wont,7281,2020-07-14T00:00:00Z
economy,7223,2020-07-14T00:00:00Z
president,7206,2020-07-14T00:00:00Z
real,7167,2020-07-14T00:00:00Z
social,7164,2020-07-14T00:00:00Z
wearamask,7122,2020-07-14T00:00:00Z
worse,7085,2020-07-14T00:00:00Z
times,6984,2020-07-14T00:00:00Z
uk,6958,2020-07-14T00:00:00Z
support,6912,2020-07-14T00:00:00Z
america,6892,2020-07-14T00:00:00Z
reported,6841,2020-07-14T00:00:00Z
weeks,6826,2020-07-14T00:00:00Z
4,6557,2020-07-14T00:00:00Z
job,6532,2020-07-14T00:00:00Z
fauci,6515,2020-07-14T00:00:00Z
business,6514,2020-07-14T00:00:00Z
results,6496,2020-07-14T00:00:00Z
sick,6475,2020-07-14T00:00:00Z
medical,6395,2020-07-14T00:00:00Z
control,6394,2020-07-14T00:00:00Z
bad,6343,2020-07-14T00:00:00Z
free,6330,2020-07-14T00:00:00Z
house,6325,2020-07-14T00:00:00Z
money,6319,2020-07-14T00:00:00Z
workers,6311,2020-07-14T00:00:00Z
countries,6293,2020-07-14T00:00:00Z
ive,6267,2020-07-14T00:00:00Z
texas,6144,2020-07-14T00:00:00Z
hes,6097,2020-07-14T00:00:00Z
plan,5946,2020-07-14T00:00:00Z
lost,5945,2020-07-14T00:00:00Z
trumps,5937,2020-07-14T00:00:00Z
study,5869,2020-07-14T00:00:00Z
protect,5838,2020-07-14T00:00:00Z
infected,5809,2020-07-14T00:00:00Z
start,5740,2020-07-14T00:00:00Z
symptoms,5736,2020-07-14T00:00:00Z
dying,5734,2020-07-14T00:00:00Z
wuhan,5692,2020-07-14T00:00:00Z
person,5652,2020-07-14T00:00:00Z
science,5642,2020-07-14T00:00:00Z
hope,5613,2020-07-14T00:00:00Z
disease,5543,2020-07-14T00:00:00Z
theyre,5419,2020-07-14T00:00:00Z
lot,5260,2020-07-14T00:00:00Z
media,5227,2020-07-14T00:00:00Z
5,5206,2020-07-14T00:00:00Z
nygovcuomo,5195,2020-07-14T00:00:00Z
staff,5181,2020-07-14T00:00:00Z
daily,5150,2020-07-14T00:00:00Z
update,5139,2020-07-14T00:00:00Z
california,5105,2020-07-14T00:00:00Z
teachers,5092,2020-07-14T00:00:00Z
shit,5034,2020-07-14T00:00:00Z
online,5029,2020-07-14T00:00:00Z
feel,4996,2020-07-14T00:00:00Z
impact,4975,2020-07-14T00:00:00Z
taking,4958,2020-07-14T00:00:00Z
amid,4940,2020-07-14T00:00:00Z
post,4870,2020-07-14T00:00:00Z
governor,4866,2020-07-14T00:00:00Z
businesses,4862,2020-07-14T00:00:00Z
14,4861,2020-07-14T00:00:00Z
safety,4823,2020-07-14T00:00:00Z
white,4808,2020-07-14T00:00:00Z
wrong,4808,2020-07-14T00:00:00Z
coming,4792,2020-07-14T00:00:00Z
reports,4781,2020-07-14T00:00:00Z
reopening,4771,2020-07-14T00:00:00Z
quarantine,4733,2020-07-14T00:00:00Z
confirmed,4724,2020-07-14T00:00:00Z
dead,4718,2020-07-14T00:00:00Z
10,4713,2020-07-14T00:00:00Z
call,4703,2020-07-14T00:00:00Z
close,4693,2020-07-14T00:00:00Z
negative,4628,2020-07-14T00:00:00Z
100,4616,2020-07-14T00:00:00Z
fight,4593,2020-07-14T00:00:00Z
hit,4557,2020-07-14T00:00:00Z
global,4554,2020-07-14T00:00:00Z
information,4554,2020-07-14T00:00:00Z
hard,4534,2020-07-14T00:00:00Z
city,4505,2020-07-14T00:00:00Z
top,4504,2020-07-14T00:00:00Z
party,4492,2020-07-14T00:00:00Z
community,4491,2020-07-14T00:00:00Z
local,4491,2020-07-14T00:00:00Z
pay,4490,2020-07-14T00:00:00Z
immunity,4482,2020-07-14T00:00:00Z
check,4477,2020-07-14T00:00:00Z
surge,4475,2020-07-14T00:00:00Z
told,4452,2020-07-14T00:00:00Z
recovery,4445,2020-07-14T00:00:00Z
love,4419,2020-07-14T00:00:00Z
outbreak,4419,2020-07-14T00:00:00Z
hoax,4418,2020-07-14T00:00:00Z
arent,4403,2020-07-14T00:00:00Z
national,4400,2020-07-14T00:00:00Z
administration,4390,2020-07-14T00:00:00Z
travel,4386,2020-07-14T00:00:00Z
change,4371,2020-07-14T00:00:00Z
story,4370,2020-07-14T00:00:00Z
watch,4345,2020-07-14T00:00:00Z
cuomo,4342,2020-07-14T00:00:00Z
research,4333,2020-07-14T00:00:00Z
york,4306,2020-07-14T00:00:00Z
shut,4247,2020-07-14T00:00:00Z
india,4238,2020-07-14T00:00:00Z
experts,4205,2020-07-14T00:00:00Z
gov,4204,2020-07-14T00:00:00Z
gop,4196,2020-07-14T00:00:00Z
situation,4165,2020-07-14T00:00:00Z
increase,4163,2020-07-14T00:00:00Z
american,4155,2020-07-14T00:00:00Z
obama,4142,2020-07-14T00:00:00Z
normal,4140,2020-07-14T00:00:00Z
fear,4117,2020-07-14T00:00:00Z
wait,4104,2020-07-14T00:00:00Z
future,4093,2020-07-14T00:00:00Z
biden,4073,2020-07-14T00:00:00Z
doctors,4056,2020-07-14T00:00:00Z
distancing,4052,2020-07-14T00:00:00Z
infection,4050,2020-07-14T00:00:00Z
system,4039,2020-07-14T00:00:00Z
wave,4034,2020-07-14T00:00:00Z
reporting,4026,2020-07-14T00:00:00Z
march,4023,2020-07-14T00:00:00Z
record,4010,2020-07-14T00:00:00Z
parents,3971,2020-07-14T00:00:00Z
continue,3969,2020-07-14T00:00:00Z
contact,3952,2020-07-14T00:00:00Z
heres,3946,2020-07-14T00:00:00Z
ill,3929,2020-07-14T00:00:00Z
makes,3917,2020-07-14T00:00:00Z
article,3910,2020-07-14T00:00:00Z
political,3908,2020-07-14T00:00:00Z
fall,3902,2020-07-14T00:00:00Z
learn,3893,2020-07-14T00:00:00Z
whats,3883,2020-07-14T00:00:00Z
population,3875,2020-07-14T00:00:00Z
kill,3870,2020-07-14T00:00:00Z
closed,3847,2020-07-14T00:00:00Z
understand,3818,2020-07-14T00:00:00Z
talking,3808,2020-07-14T00:00:00Z
rise,3803,2020-07-14T00:00:00Z
ago,3764,2020-07-14T00:00:00Z
bc,3755,2020-07-14T00:00:00Z
found,3750,2020-07-14T00:00:00Z
month,3739,2020-07-14T00:00:00Z
6,3721,2020-07-14T00:00:00Z
save,3718,2020-07-14T00:00:00Z
send,3711,2020-07-14T00:00:00Z
thousands,3707,2020-07-14T00:00:00Z
related,3668,2020-07-14T00:00:00Z
reason,3654,2020-07-14T00:00:00Z
talk,3648,2020-07-14T00:00:00Z
ny,3622,2020-07-14T00:00:00Z
updates,3620,2020-07-14T00:00:00Z
economic,3612,2020-07-14T00:00:00Z
usa,3605,2020-07-14T00:00:00Z
left,3598,2020-07-14T00:00:00Z
spreading,3595,2020-07-14T00:00:00Z
human,3588,2020-07-14T00:00:00Z
friends,3587,2020-07-14T00:00:00Z
restrictions,3542,2020-07-14T00:00:00Z
including,3525,2020-07-14T00:00:00Z
fuck,3523,2020-07-14T00:00:00Z
blame,3521,2020-07-14T00:00:00Z
spike,3513,2020-07-14T00:00:00Z
tuesday,3488,2020-07-14T00:00:00Z
healthcare,3484,2020-07-14T00:00:00Z
issues,3476,2020-07-14T00:00:00Z
worst,3476,2020-07-14T00:00:00Z
infections,3475,2020-07-14T00:00:00Z
air,3458,2020-07-14T00:00:00Z
sign,3447,2020-07-14T00:00:00Z
killed,3414,2020-07-14T00:00:00Z
fucking,3397,2020-07-14T00:00:00Z
govt,3396,2020-07-14T00:00:00Z
reopen,3384,2020-07-14T00:00:00Z
office,3379,2020-07-14T00:00:00Z
true,3356,2020-07-14T00:00:00Z
hours,3352,2020-07-14T00:00:00Z
stupid,3322,2020-07-14T00:00:00Z
education,3315,2020-07-14T00:00:00Z
started,3302,2020-07-14T00:00:00Z
federal,3282,2020-07-14T00:00:00Z
gonna,3275,2020-07-14T00:00:00Z
families,3268,2020-07-14T00:00:00Z
evidence,3267,2020-07-14T00:00:00Z
visit,3267,2020-07-14T00:00:00Z
summer,3266,2020-07-14T00:00:00Z
god,3261,2020-07-14T00:00:00Z
team,3261,2020-07-14T00:00:00Z
id,3250,2020-07-14T00:00:00Z
immune,3222,2020-07-14T00:00:00Z
follow,3221,2020-07-14T00:00:00Z
officials,3219,2020-07-14T00:00:00Z
food,3201,2020-07-14T00:00:00Z
means,3191,2020-07-14T00:00:00Z
cnn,3177,2020-07-14T00:00:00Z
havent,3167,2020-07-14T00:00:00Z
current,3166,2020-07-14T00:00:00Z
13,3165,2020-07-14T00:00:00Z
south,3160,2020-07-14T00:00:00Z
yall,3155,2020-07-14T00:00:00Z
past,3151,2020-07-14T00:00:00Z
heart,3144,2020-07-14T00:00:00Z
doctor,3143,2020-07-14T00:00:00Z
gavinnewsom,3138,2020-07-14T00:00:00Z
remember,3136,2020-07-14T00:00:00Z
market,3133,2020-07-14T00:00:00Z
low,3129,2020-07-14T00:00:00Z
lol,3126,2020-07-14T00:00:00Z
common,3122,2020-07-14T00:00:00Z
join,3109,2020-07-14T00:00:00Z
ppl,3109,2020-07-14T00:00:00Z
treatment,3103,2020-07-14T00:00:00Z
matter,3099,2020-07-14T00:00:00Z
return,3098,2020-07-14T00:00:00Z
season,3078,2020-07-14T00:00:00Z
called,3074,2020-07-14T00:00:00Z
corona,3068,2020-07-14T00:00:00Z
prevent,3064,2020-07-14T00:00:00Z
sense,3064,2020-07-14T00:00:00Z
leadership,3055,2020-07-14T00:00:00Z
killing,3054,2020-07-14T00:00:00Z
patient,3045,2020-07-14T00:00:00Z
relief,3045,2020-07-14T00:00:00Z
black,3043,2020-07-14T00:00:00Z
hear,3018,2020-07-14T00:00:00Z
police,3011,2020-07-14T00:00:00Z
wasnt,3008,2020-07-14T00:00:00Z
leave,3007,2020-07-14T00:00:00Z
bill,2983,2020-07-14T00:00:00Z
jobs,2980,2020-07-14T00:00:00Z
truth,2974,2020-07-14T00:00:00Z
rates,2969,2020-07-14T00:00:00Z
employees,2956,2020-07-14T00:00:00Z
issue,2954,2020-07-14T00:00:00Z
measures,2941,2020-07-14T00:00:00Z
20,2937,2020-07-14T00:00:00Z
recovered,2929,2020-07-14T00:00:00Z
fake,2926,2020-07-14T00:00:00Z
half,2920,2020-07-14T00:00:00Z
yeah,2909,2020-07-14T00:00:00Z
deal,2895,2020-07-14T00:00:00Z
shops,2889,2020-07-14T00:00:00Z
24,2886,2020-07-14T00:00:00Z
catch,2879,2020-07-14T00:00:00Z
yesterday,2875,2020-07-14T00:00:00Z
age,2848,2020-07-14T00:00:00Z
question,2844,2020-07-14T00:00:00Z
election,2833,2020-07-14T00:00:00Z
set,2825,2020-07-14T00:00:00Z
rules,2817,2020-07-14T00:00:00Z
act,2814,2020-07-14T00:00:00Z
guess,2800,2020-07-14T00:00:00Z
12,2785,2020-07-14T00:00:00Z
wouldnt,2783,2020-07-14T00:00:00Z
vulnerable,2767,2020-07-14T00:00:00Z
child,2765,2020-07-14T00:00:00Z
breaking,2756,2020-07-14T00:00:00Z
pm,2740,2020-07-14T00:00:00Z
lies,2734,2020-07-14T00:00:00Z
living,2726,2020-07-14T00:00:00Z
listen,2720,2020-07-14T00:00:00Z
winter,2716,2020-07-14T00:00:00Z
15,2712,2020-07-14T00:00:00Z
video,2696,2020-07-14T00:00:00Z
weve,2691,2020-07-14T00:00:00Z
vote,2689,2020-07-14T00:00:00Z
millions,2679,2020-07-14T00:00:00Z
hey,2672,2020-07-14T00:00:00Z
list,2667,2020-07-14T00:00:00Z
hands,2660,2020-07-14T00:00:00Z
policy,2658,2020-07-14T00:00:00Z
chinese,2656,2020-07-14T00:00:00Z
rest,2656,2020-07-14T00:00:00Z
happen,2641,2020-07-14T00:00:00Z
dies,2640,2020-07-14T00:00:00Z
nation,2635,2020-07-14T00:00:00Z
caused,2628,2020-07-14T00:00:00Z
result,2621,2020-07-14T00:00:00Z
guidelines,2618,2020-07-14T00:00:00Z
stopped,2618,2020-07-14T00:00:00Z
plans,2614,2020-07-14T00:00:00Z
literally,2604,2020-07-14T00:00:00Z
thinking,2589,2020-07-14T00:00:00Z
scientists,2577,2020-07-14T00:00:00Z
chance,2572,2020-07-14T00:00:00Z
affected,2565,2020-07-14T00:00:00Z
leaders,2553,2020-07-14T00:00:00Z
blood,2551,2020-07-14T00:00:00Z
icu,2546,2020-07-14T00:00:00Z
entire,2524,2020-07-14T00:00:00Z
run,2517,2020-07-14T00:00:00Z
learning,2514,2020-07-14T00:00:00Z
fine,2510,2020-07-14T00:00:00Z
services,2510,2020-07-14T00:00:00Z
false,2508,2020-07-14T00:00:00Z
monday,2504,2020-07-14T00:00:00Z
share,2493,2020-07-14T00:00:00Z
protests,2492,2020-07-14T00:00:00Z
provide,2491,2020-07-14T00:00:00Z
hell,2482,2020-07-14T00:00:00Z
7,2480,2020-07-14T00:00:00Z
international,2476,2020-07-14T00:00:00Z
trust,2475,2020-07-14T00:00:00Z
agree,2469,2020-07-14T00:00:00Z
effects,2469,2020-07-14T00:00:00Z
single,2469,2020-07-14T00:00:00Z
happened,2467,2020-07-14T00:00:00Z
district,2456,2020-07-14T00:00:00Z
fox,2454,2020-07-14T00:00:00Z
toll,2452,2020-07-14T00:00:00Z
insurance,2450,2020-07-14T00:00:00Z
pretty,2450,2020-07-14T00:00:00Z
based,2446,2020-07-14T00:00:00Z
june,2446,2020-07-14T00:00:00Z
play,2445,2020-07-14T00:00:00Z
rising,2445,2020-07-14T00:00:00Z
lying,2441,2020-07-14T00:00:00Z
force,2440,2020-07-14T00:00:00Z
lab,2432,2020-07-14T00:00:00Z
waiting,2420,2020-07-14T00:00:00Z
giving,2415,2020-07-14T00:00:00Z
lie,2415,2020-07-14T00:00:00Z
move,2409,2020-07-14T00:00:00Z
elderly,2406,2020-07-14T00:00:00Z
idea,2401,2020-07-14T00:00:00Z
30,2400,2020-07-14T00:00:00Z
antibodies,2398,2020-07-14T00:00:00Z
sir,2396,2020-07-14T00:00:00Z
bbc,2384,2020-07-14T00:00:00Z
united,2374,2020-07-14T00:00:00Z
active,2373,2020-07-14T00:00:00Z
damage,2373,2020-07-14T00:00:00Z
democrats,2372,2020-07-14T00:00:00Z
reality,2372,2020-07-14T00:00:00Z
heard,2365,2020-07-14T00:00:00Z
residents,2365,2020-07-14T00:00:00Z
emergency,2362,2020-07-14T00:00:00Z
mayor,2361,2020-07-14T00:00:00Z
hong,2358,2020-07-14T00:00:00Z
healthy,2357,2020-07-14T00:00:00Z
link,2355,2020-07-14T00:00:00Z
service,2351,2020-07-14T00:00:00Z
tells,2346,2020-07-14T00:00:00Z
industry,2334,2020-07-14T00:00:00Z
kong,2326,2020-07-14T00:00:00Z
friend,2318,2020-07-14T00:00:00Z
deadly,2317,2020-07-14T00:00:00Z
running,2316,2020-07-14T00:00:00Z
damn,2311,2020-07-14T00:00:00Z
failure,2311,2020-07-14T00:00:00Z
cold,2310,2020-07-14T00:00:00Z
mandatory,2290,2020-07-14T00:00:00Z
donald,2288,2020-07-14T00:00:00Z
politics,2288,2020-07-14T00:00:00Z
morning,2287,2020-07-14T00:00:00Z
sad,2283,2020-07-14T00:00:00Z
hold,2280,2020-07-14T00:00:00Z
recent,2271,2020-07-14T00:00:00Z
transmission,2271,2020-07-14T00:00:00Z
dangerous,2270,2020-07-14T00:00:00Z
happening,2270,2020-07-14T00:00:00Z
guy,2268,2020-07-14T00:00:00Z
line,2268,2020-07-14T00:00:00Z
cure,2267,2020-07-14T00:00:00Z
level,2249,2020-07-14T00:00:00Z
fighting,2248,2020-07-14T00:00:00Z
mortality,2234,2020-07-14T00:00:00Z
department,2229,2020-07-14T00:00:00Z
unemployment,2223,2020-07-14T00:00:00Z
huge,2221,2020-07-14T00:00:00Z
exposed,2212,2020-07-14T00:00:00Z
late,2210,2020-07-14T00:00:00Z
key,2208,2020-07-14T00:00:00Z
putting,2204,2020-07-14T00:00:00Z
canada,2197,2020-07-14T00:00:00Z
tax,2196,2020-07-14T00:00:00Z
info,2194,2020-07-14T00:00:00Z
mind,2188,2020-07-14T00:00:00Z
allowed,2184,2020-07-14T00:00:00Z
major,2181,2020-07-14T00:00:00Z
50,2173,2020-07-14T00:00:00Z
women,2171,2020-07-14T00:00:00Z
advice,2170,2020-07-14T00:00:00Z
bring,2170,2020-07-14T00:00:00Z
action,2163,2020-07-14T00:00:00Z
companies,2162,2020-07-14T00:00:00Z
questions,2156,2020-07-14T00:00:00Z
jail,2155,2020-07-14T00:00:00Z
company,2152,2020-07-14T00:00:00Z
hate,2147,2020-07-14T00:00:00Z
tomorrow,2143,2020-07-14T00:00:00Z
demand,2142,2020-07-14T00:00:00Z
handling,2138,2020-07-14T00:00:00Z
claims,2130,2020-07-14T00:00:00Z
responsible,2121,2020-07-14T00:00:00Z
financial,2119,2020-07-14T00:00:00Z
cancer,2113,2020-07-14T00:00:00Z
effective,2113,2020-07-14T00:00:00Z
joebiden,2111,2020-07-14T00:00:00Z
herd,2108,2020-07-14T00:00:00Z
worlds,2108,2020-07-14T00:00:00Z
power,2103,2020-07-14T00:00:00Z
imagine,2097,2020-07-14T00:00:00Z
governors,2088,2020-07-14T00:00:00Z
game,2079,2020-07-14T00:00:00Z
hand,2078,2020-07-14T00:00:00Z
8,2076,2020-07-14T00:00:00Z
expert,2063,2020-07-14T00:00:00Z
head,2058,2020-07-14T00:00:00Z
lack,2058,2020-07-14T00:00:00Z
law,2057,2020-07-14T00:00:00Z
mental,2055,2020-07-14T00:00:00Z
ready,2052,2020-07-14T00:00:00Z
failed,2048,2020-07-14T00:00:00Z
governments,2048,2020-07-14T00:00:00Z
guys,2047,2020-07-14T00:00:00Z
twitter,2047,2020-07-14T00:00:00Z
35,2041,2020-07-14T00:00:00Z
forced,2039,2020-07-14T00:00:00Z
lead,2032,2020-07-14T00:00:00Z
arizona,2028,2020-07-14T00:00:00Z
finally,2027,2020-07-14T00:00:00Z
11,2023,2020-07-14T00:00:00Z
citizens,2018,2020-07-14T00:00:00Z
count,2014,2020-07-14T00:00:00Z
car,2001,2020-07-14T00:00:00Z
completely,2000,2020-07-14T00:00:00Z
happy,1992,2020-07-14T00:00:00Z
bit,1982,2020-07-14T00:00:00Z
labs,1981,2020-07-14T00:00:00Z
teacher,1970,2020-07-14T00:00:00Z
telling,1970,2020-07-14T00:00:00Z
republicans,1969,2020-07-14T00:00:00Z
experience,1965,2020-07-14T00:00:00Z
poor,1960,2020-07-14T00:00:00Z
tesla,1953,2020-07-14T00:00:00Z
coverings,1948,2020-07-14T00:00:00Z
bars,1938,2020-07-14T00:00:00Z
forward,1937,2020-07-14T00:00:00Z
nyc,1935,2020-07-14T00:00:00Z
beds,1930,2020-07-14T00:00:00Z
conditions,1930,2020-07-14T00:00:00Z
protection,1930,2020-07-14T00:00:00Z
ass,1929,2020-07-14T00:00:00Z
term,1926,2020-07-14T00:00:00Z
communities,1924,2020-07-14T00:00:00Z
center,1917,2020-07-14T00:00:00Z
desantis,1915,2020-07-14T00:00:00Z
takes,1915,2020-07-14T00:00:00Z
decision,1912,2020-07-14T00:00:00Z
campaign,1907,2020-07-14T00:00:00Z
phase,1906,2020-07-14T00:00:00Z
chuckwoolery,1904,2020-07-14T00:00:00Z
announced,1902,2020-07-14T00:00:00Z
webinar,1902,2020-07-14T00:00:00Z
sending,1899,2020-07-14T00:00:00Z
absolutely,1895,2020-07-14T00:00:00Z
england,1889,2020-07-14T00:00:00Z
potus,1888,2020-07-14T00:00:00Z
ppe,1886,2020-07-14T00:00:00Z
continues,1879,2020-07-14T00:00:00Z
pass,1876,2020-07-14T00:00:00Z
biggest,1875,2020-07-14T00:00:00Z
changed,1871,2020-07-14T00:00:00Z
paid,1863,2020-07-14T00:00:00Z
cover,1862,2020-07-14T00:00:00Z
republican,1861,2020-07-14T00:00:00Z
hasnt,1851,2020-07-14T00:00:00Z
youve,1850,2020-07-14T00:00:00Z
funding,1847,2020-07-14T00:00:00Z
college,1841,2020-07-14T00:00:00Z
press,1840,2020-07-14T00:00:00Z
avoid,1838,2020-07-14T00:00:00Z
fl,1835,2020-07-14T00:00:00Z
body,1828,2020-07-14T00:00:00Z
keeping,1828,2020-07-14T00:00:00Z
folks,1827,2020-07-14T00:00:00Z
virtual,1826,2020-07-14T00:00:00Z
date,1825,2020-07-14T00:00:00Z
event,1825,2020-07-14T00:00:00Z
focus,1818,2020-07-14T00:00:00Z
capacity,1817,2020-07-14T00:00:00Z
history,1814,2020-07-14T00:00:00Z
couldnt,1813,2020-07-14T00:00:00Z
miss,1813,2020-07-14T00:00:00Z
supplies,1812,2020-07-14T00:00:00Z
inside,1811,2020-07-14T00:00:00Z
border,1810,2020-07-14T00:00:00Z
severe,1805,2020-07-14T00:00:00Z
threat,1803,2020-07-14T00:00:00Z
lower,1802,2020-07-14T00:00:00Z
war,1802,2020-07-14T00:00:00Z
conspiracy,1800,2020-07-14T00:00:00Z
chief,1798,2020-07-14T00:00:00Z
distance,1796,2020-07-14T00:00:00Z
percent,1794,2020-07-14T00:00:00Z
vaccines,1794,2020-07-14T00:00:00Z
starting,1793,2020-07-14T00:00:00Z
helping,1790,2020-07-14T00:00:00Z
answer,1789,2020-07-14T00:00:00Z
warns,1788,2020-07-14T00:00:00Z
caught,1787,2020-07-14T00:00:00Z
worth,1787,2020-07-14T00:00:00Z
essential,1785,2020-07-14T00:00:00Z
billion,1778,2020-07-14T00:00:00Z
required,1778,2020-07-14T00:00:00Z
restaurants,1776,2020-07-14T00:00:00Z
shes,1776,2020-07-14T00:00:00Z
calling,1771,2020-07-14T00:00:00Z
concerns,1768,2020-07-14T00:00:00Z
mom,1766,2020-07-14T00:00:00Z
trial,1765,2020-07-14T00:00:00Z
april,1759,2020-07-14T00:00:00Z
university,1755,2020-07-14T00:00:00Z
survive,1754,2020-07-14T00:00:00Z
govrondesantis,1749,2020-07-14T00:00:00Z
9,1748,2020-07-14T00:00:00Z
access,1747,2020-07-14T00:00:00Z
website,1746,2020-07-14T00:00:00Z
recorded,1744,2020-07-14T00:00:00Z
reduce,1743,2020-07-14T00:00:00Z
brain,1741,2020-07-14T00:00:00Z
crazy,1731,2020-07-14T00:00:00Z
facemask,1730,2020-07-14T00:00:00Z
potential,1716,2020-07-14T00:00:00Z
2019,1713,2020-07-14T00:00:00Z
slow,1710,2020-07-14T00:00:00Z
tweet,1709,2020-07-14T00:00:00Z
asymptomatic,1708,2020-07-14T00:00:00Z
student,1707,2020-07-14T00:00:00Z
increased,1696,2020-07-14T00:00:00Z
drug,1695,2020-07-14T00:00:00Z
forget,1695,2020-07-14T00:00:00Z
25,1689,2020-07-14T00:00:00Z
claim,1681,2020-07-14T00:00:00Z
average,1680,2020-07-14T00:00:00Z
buy,1679,2020-07-14T00:00:00Z
calls,1679,2020-07-14T00:00:00Z
released,1679,2020-07-14T00:00:00Z
losing,1672,2020-07-14T00:00:00Z
positivity,1671,2020-07-14T00:00:00Z
indoor,1667,2020-07-14T00:00:00Z
loss,1664,2020-07-14T00:00:00Z
complete,1658,2020-07-14T00:00:00Z
shop,1650,2020-07-14T00:00:00Z
shouldnt,1650,2020-07-14T00:00:00Z
exist,1646,2020-07-14T00:00:00Z
stuff,1643,2020-07-14T00:00:00Z
meeting,1640,2020-07-14T00:00:00Z
program,1640,2020-07-14T00:00:00Z
wake,1637,2020-07-14T00:00:00Z
minister,1630,2020-07-14T00:00:00Z
official,1630,2020-07-14T00:00:00Z
adults,1627,2020-07-14T00:00:00Z
russia,1627,2020-07-14T00:00:00Z
private,1624,2020-07-14T00:00:00Z
actual,1622,2020-07-14T00:00:00Z
blm,1617,2020-07-14T00:00:00Z
guidance,1617,2020-07-14T00:00:00Z
period,1617,2020-07-14T00:00:00Z
rule,1617,2020-07-14T00:00:00Z
postcovid,1608,2020-07-14T00:00:00Z
facilities,1602,2020-07-14T00:00:00Z
japan,1600,2020-07-14T00:00:00Z
stand,1599,2020-07-14T00:00:00Z
lose,1598,2020-07-14T00:00:00Z
rights,1598,2020-07-14T00:00:00Z
worried,1598,2020-07-14T00:00:00Z
details,1597,2020-07-14T00:00:00Z
august,1592,2020-07-14T00:00:00Z
australia,1591,2020-07-14T00:00:00Z
cost,1590,2020-07-14T00:00:00Z
nice,1590,2020-07-14T00:00:00Z
suffering,1589,2020-07-14T00:00:00Z
parties,1587,2020-07-14T00:00:00Z
