word1,n,date
information,1130,2021-11-07T00:00:00Z
human,1126,2021-11-07T00:00:00Z
report,1125,2021-11-07T00:00:00Z
hours,1122,2021-11-07T00:00:00Z
wearing,1121,2021-11-07T00:00:00Z
check,1119,2021-11-07T00:00:00Z
house,1105,2021-11-07T00:00:00Z
party,1102,2021-11-07T00:00:00Z
talk,1100,2021-11-07T00:00:00Z
call,1098,2021-11-07T00:00:00Z
doses,1097,2021-11-07T00:00:00Z
agree,1096,2021-11-07T00:00:00Z
fine,1089,2021-11-07T00:00:00Z
safety,1087,2021-11-07T00:00:00Z
means,1085,2021-11-07T00:00:00Z
play,1077,2021-11-07T00:00:00Z
found,1070,2021-11-07T00:00:00Z
businesses,1069,2021-11-07T00:00:00Z
kill,1069,2021-11-07T00:00:00Z
god,1064,2021-11-07T00:00:00Z
australia,1058,2021-11-07T00:00:00Z
drug,1058,2021-11-07T00:00:00Z
court,1054,2021-11-07T00:00:00Z
joe,1054,2021-11-07T00:00:00Z
half,1047,2021-11-07T00:00:00Z
night,1043,2021-11-07T00:00:00Z
continue,1041,2021-11-07T00:00:00Z
caused,1040,2021-11-07T00:00:00Z
situation,1039,2021-11-07T00:00:00Z
delta,1037,2021-11-07T00:00:00Z
govt,1033,2021-11-07T00:00:00Z
packers,1030,2021-11-07T00:00:00Z
pill,1029,2021-11-07T00:00:00Z
including,1027,2021-11-07T00:00:00Z
nov,1027,2021-11-07T00:00:00Z
pass,1027,2021-11-07T00:00:00Z
fight,1025,2021-11-07T00:00:00Z
current,1024,2021-11-07T00:00:00Z
experts,1024,2021-11-07T00:00:00Z
fucking,1022,2021-11-07T00:00:00Z
story,1021,2021-11-07T00:00:00Z
article,1020,2021-11-07T00:00:00Z
choice,1018,2021-11-07T00:00:00Z
wuhan,1018,2021-11-07T00:00:00Z
save,1015,2021-11-07T00:00:00Z
thinking,1009,2021-11-07T00:00:00Z
protocols,1008,2021-11-07T00:00:00Z
stupid,1007,2021-11-07T00:00:00Z
american,1005,2021-11-07T00:00:00Z
online,1000,2021-11-07T00:00:00Z
plan,996,2021-11-07T00:00:00Z
updated,995,2021-11-07T00:00:00Z
concert,993,2021-11-07T00:00:00Z
fear,992,2021-11-07T00:00:00Z
severe,992,2021-11-07T00:00:00Z
dose,990,2021-11-07T00:00:00Z
icu,988,2021-11-07T00:00:00Z
bit,983,2021-11-07T00:00:00Z
confirmed,982,2021-11-07T00:00:00Z
double,982,2021-11-07T00:00:00Z
president,982,2021-11-07T00:00:00Z
finally,974,2021-11-07T00:00:00Z
allowed,971,2021-11-07T00:00:00Z
friend,971,2021-11-07T00:00:00Z
healthcare,971,2021-11-07T00:00:00Z
happen,966,2021-11-07T00:00:00Z
students,966,2021-11-07T00:00:00Z
gonna,960,2021-11-07T00:00:00Z
anti,956,2021-11-07T00:00:00Z
guy,954,2021-11-07T00:00:00Z
50,952,2021-11-07T00:00:00Z
worst,952,2021-11-07T00:00:00Z
8,950,2021-11-07T00:00:00Z
lies,950,2021-11-07T00:00:00Z
food,944,2021-11-07T00:00:00Z
community,943,2021-11-07T00:00:00Z
idea,942,2021-11-07T00:00:00Z
absolutely,941,2021-11-07T00:00:00Z
blame,935,2021-11-07T00:00:00Z
related,935,2021-11-07T00:00:00Z
twitter,931,2021-11-07T00:00:00Z
yall,930,2021-11-07T00:00:00Z
rest,929,2021-11-07T00:00:00Z
couldnt,928,2021-11-07T00:00:00Z
dangerous,928,2021-11-07T00:00:00Z
hear,926,2021-11-07T00:00:00Z
yesterday,925,2021-11-07T00:00:00Z
war,920,2021-11-07T00:00:00Z
weve,918,2021-11-07T00:00:00Z
players,917,2021-11-07T00:00:00Z
changed,911,2021-11-07T00:00:00Z
fuck,909,2021-11-07T00:00:00Z
approved,908,2021-11-07T00:00:00Z
deadly,907,2021-11-07T00:00:00Z
matter,906,2021-11-07T00:00:00Z
proof,906,2021-11-07T00:00:00Z
lie,900,2021-11-07T00:00:00Z
list,899,2021-11-07T00:00:00Z
supply,899,2021-11-07T00:00:00Z
political,898,2021-11-07T00:00:00Z
mind,896,2021-11-07T00:00:00Z
national,893,2021-11-07T00:00:00Z
top,893,2021-11-07T00:00:00Z
nhs,890,2021-11-07T00:00:00Z
tedcruz,887,2021-11-07T00:00:00Z
based,883,2021-11-07T00:00:00Z
local,881,2021-11-07T00:00:00Z
myocarditis,879,2021-11-07T00:00:00Z
common,874,2021-11-07T00:00:00Z
huge,873,2021-11-07T00:00:00Z
impact,870,2021-11-07T00:00:00Z
illness,867,2021-11-07T00:00:00Z
fda,863,2021-11-07T00:00:00Z
propaganda,863,2021-11-07T00:00:00Z
transmission,863,2021-11-07T00:00:00Z
middle,859,2021-11-07T00:00:00Z
hell,858,2021-11-07T00:00:00Z
record,858,2021-11-07T00:00:00Z
treat,851,2021-11-07T00:00:00Z
wave,850,2021-11-07T00:00:00Z
giving,849,2021-11-07T00:00:00Z
misinformation,849,2021-11-07T00:00:00Z
measures,847,2021-11-07T00:00:00Z
cruz,844,2021-11-07T00:00:00Z
ted,841,2021-11-07T00:00:00Z
entire,838,2021-11-07T00:00:00Z
experience,838,2021-11-07T00:00:00Z
future,837,2021-11-07T00:00:00Z
policy,836,2021-11-07T00:00:00Z
leave,833,2021-11-07T00:00:00Z
result,833,2021-11-07T00:00:00Z
update,830,2021-11-07T00:00:00Z
families,827,2021-11-07T00:00:00Z
gop,827,2021-11-07T00:00:00Z
beginning,825,2021-11-07T00:00:00Z
history,824,2021-11-07T00:00:00Z
truth,824,2021-11-07T00:00:00Z
completely,823,2021-11-07T00:00:00Z
street,823,2021-11-07T00:00:00Z
air,822,2021-11-07T00:00:00Z
event,822,2021-11-07T00:00:00Z
cancer,817,2021-11-07T00:00:00Z
florida,816,2021-11-07T00:00:00Z
11,815,2021-11-07T00:00:00Z
potus,814,2021-11-07T00:00:00Z
america,813,2021-11-07T00:00:00Z
sad,813,2021-11-07T00:00:00Z
feeling,812,2021-11-07T00:00:00Z
set,812,2021-11-07T00:00:00Z
freedom,809,2021-11-07T00:00:00Z
status,809,2021-11-07T00:00:00Z
visit,808,2021-11-07T00:00:00Z
winter,806,2021-11-07T00:00:00Z
recovery,805,2021-11-07T00:00:00Z
run,805,2021-11-07T00:00:00Z
companies,802,2021-11-07T00:00:00Z
effect,802,2021-11-07T00:00:00Z
march,802,2021-11-07T00:00:00Z
company,799,2021-11-07T00:00:00Z
level,798,2021-11-07T00:00:00Z
line,798,2021-11-07T00:00:00Z
heard,797,2021-11-07T00:00:00Z
tweet,796,2021-11-07T00:00:00Z
women,793,2021-11-07T00:00:00Z
playing,790,2021-11-07T00:00:00Z
imagine,788,2021-11-07T00:00:00Z
book,787,2021-11-07T00:00:00Z
sesame,786,2021-11-07T00:00:00Z
recovered,785,2021-11-07T00:00:00Z
miss,784,2021-11-07T00:00:00Z
single,782,2021-11-07T00:00:00Z
15,778,2021-11-07T00:00:00Z
insights,775,2021-11-07T00:00:00Z
antibodies,773,2021-11-07T00:00:00Z
prices,773,2021-11-07T00:00:00Z
variant,773,2021-11-07T00:00:00Z
boosters,771,2021-11-07T00:00:00Z
stuff,771,2021-11-07T00:00:00Z
blood,769,2021-11-07T00:00:00Z
white,768,2021-11-07T00:00:00Z
learn,765,2021-11-07T00:00:00Z
youve,762,2021-11-07T00:00:00Z
takes,761,2021-11-07T00:00:00Z
trust,760,2021-11-07T00:00:00Z
waiting,755,2021-11-07T00:00:00Z
forget,754,2021-11-07T00:00:00Z
guys,752,2021-11-07T00:00:00Z
increase,749,2021-11-07T00:00:00Z
studies,749,2021-11-07T00:00:00Z
claim,748,2021-11-07T00:00:00Z
protection,747,2021-11-07T00:00:00Z
usa,747,2021-11-07T00:00:00Z
hasnt,746,2021-11-07T00:00:00Z
republicans,745,2021-11-07T00:00:00Z
breaking,743,2021-11-07T00:00:00Z
lockdowns,743,2021-11-07T00:00:00Z
office,743,2021-11-07T00:00:00Z
loss,742,2021-11-07T00:00:00Z
majority,742,2021-11-07T00:00:00Z
rise,742,2021-11-07T00:00:00Z
reduce,741,2021-11-07T00:00:00Z
pre,738,2021-11-07T00:00:00Z
morning,736,2021-11-07T00:00:00Z
paid,736,2021-11-07T00:00:00Z
brain,735,2021-11-07T00:00:00Z
border,734,2021-11-07T00:00:00Z
shouldnt,731,2021-11-07T00:00:00Z
2019,730,2021-11-07T00:00:00Z
bored,729,2021-11-07T00:00:00Z
false,728,2021-11-07T00:00:00Z
received,728,2021-11-07T00:00:00Z
move,727,2021-11-07T00:00:00Z
30,726,2021-11-07T00:00:00Z
analytics,726,2021-11-07T00:00:00Z
poor,725,2021-11-07T00:00:00Z
affected,724,2021-11-07T00:00:00Z
emergency,724,2021-11-07T00:00:00Z
share,724,2021-11-07T00:00:00Z
active,722,2021-11-07T00:00:00Z
happening,718,2021-11-07T00:00:00Z
inflation,718,2021-11-07T00:00:00Z
results,718,2021-11-07T00:00:00Z
90,717,2021-11-07T00:00:00Z
bidens,717,2021-11-07T00:00:00Z
folks,717,2021-11-07T00:00:00Z
hate,717,2021-11-07T00:00:00Z
mrna,717,2021-11-07T00:00:00Z
usafacts,717,2021-11-07T00:00:00Z
polio,716,2021-11-07T00:00:00Z
anymore,715,2021-11-07T00:00:00Z
datascience,715,2021-11-07T00:00:00Z
nice,715,2021-11-07T00:00:00Z
24,714,2021-11-07T00:00:00Z
avoid,714,2021-11-07T00:00:00Z
datavisualization,714,2021-11-07T00:00:00Z
lied,714,2021-11-07T00:00:00Z
required,714,2021-11-07T00:00:00Z
shes,713,2021-11-07T00:00:00Z
20211104,712,2021-11-07T00:00:00Z
crazy,712,2021-11-07T00:00:00Z
watching,711,2021-11-07T00:00:00Z
amid,710,2021-11-07T00:00:00Z
power,709,2021-11-07T00:00:00Z
bring,708,2021-11-07T00:00:00Z
tomorrow,708,2021-11-07T00:00:00Z
relief,705,2021-11-07T00:00:00Z
employees,704,2021-11-07T00:00:00Z
market,701,2021-11-07T00:00:00Z
pcr,698,2021-11-07T00:00:00Z
hey,697,2021-11-07T00:00:00Z
video,697,2021-11-07T00:00:00Z
cnn,690,2021-11-07T00:00:00Z
catching,689,2021-11-07T00:00:00Z
period,688,2021-11-07T00:00:00Z
fake,686,2021-11-07T00:00:00Z
outbreak,684,2021-11-07T00:00:00Z
explain,682,2021-11-07T00:00:00Z
lower,682,2021-11-07T00:00:00Z
lying,679,2021-11-07T00:00:00Z
adults,678,2021-11-07T00:00:00Z
jabbed,677,2021-11-07T00:00:00Z
dies,676,2021-11-07T00:00:00Z
protocol,676,2021-11-07T00:00:00Z
18,675,2021-11-07T00:00:00Z
damn,675,2021-11-07T00:00:00Z
green,675,2021-11-07T00:00:00Z
act,673,2021-11-07T00:00:00Z
2nd,672,2021-11-07T00:00:00Z
major,670,2021-11-07T00:00:00Z
killing,669,2021-11-07T00:00:00Z
canada,667,2021-11-07T00:00:00Z
passed,666,2021-11-07T00:00:00Z
advice,665,2021-11-07T00:00:00Z
infrastructure,665,2021-11-07T00:00:00Z
fun,664,2021-11-07T00:00:00Z
weekend,664,2021-11-07T00:00:00Z
worth,664,2021-11-07T00:00:00Z
9,663,2021-11-07T00:00:00Z
education,663,2021-11-07T00:00:00Z
return,663,2021-11-07T00:00:00Z
europe,662,2021-11-07T00:00:00Z
difference,660,2021-11-07T00:00:00Z
contact,659,2021-11-07T00:00:00Z
vaxed,659,2021-11-07T00:00:00Z
economic,658,2021-11-07T00:00:00Z
vulnerable,657,2021-11-07T00:00:00Z
actual,656,2021-11-07T00:00:00Z
head,655,2021-11-07T00:00:00Z
drugs,654,2021-11-07T00:00:00Z
lose,654,2021-11-07T00:00:00Z
1st,653,2021-11-07T00:00:00Z
games,653,2021-11-07T00:00:00Z
listen,652,2021-11-07T00:00:00Z
source,652,2021-11-07T00:00:00Z
average,651,2021-11-07T00:00:00Z
trial,651,2021-11-07T00:00:00Z
forward,650,2021-11-07T00:00:00Z
learning,650,2021-11-07T00:00:00Z
short,648,2021-11-07T00:00:00Z
pm,646,2021-11-07T00:00:00Z
cut,645,2021-11-07T00:00:00Z
johnson,645,2021-11-07T00:00:00Z
south,645,2021-11-07T00:00:00Z
contract,644,2021-11-07T00:00:00Z
monday,644,2021-11-07T00:00:00Z
telling,644,2021-11-07T00:00:00Z
unvaxxed,642,2021-11-07T00:00:00Z
lonely,641,2021-11-07T00:00:00Z
lack,640,2021-11-07T00:00:00Z
forced,639,2021-11-07T00:00:00Z
saturday,638,2021-11-07T00:00:00Z
events,636,2021-11-07T00:00:00Z
conspiracy,633,2021-11-07T00:00:00Z
mental,633,2021-11-07T00:00:00Z
class,630,2021-11-07T00:00:00Z
society,630,2021-11-07T00:00:00Z
starting,629,2021-11-07T00:00:00Z
chinese,628,2021-11-07T00:00:00Z
cost,628,2021-11-07T00:00:00Z
buy,627,2021-11-07T00:00:00Z
0,626,2021-11-07T00:00:00Z
ass,626,2021-11-07T00:00:00Z
corona,624,2021-11-07T00:00:00Z
opinion,624,2021-11-07T00:00:00Z
law,623,2021-11-07T00:00:00Z
conditions,622,2021-11-07T00:00:00Z
enjoy,622,2021-11-07T00:00:00Z
private,622,2021-11-07T00:00:00Z
attack,621,2021-11-07T00:00:00Z
fauci,619,2021-11-07T00:00:00Z
80,618,2021-11-07T00:00:00Z
running,618,2021-11-07T00:00:00Z
wife,615,2021-11-07T00:00:00Z
demand,613,2021-11-07T00:00:00Z
service,612,2021-11-07T00:00:00Z
answer,610,2021-11-07T00:00:00Z
couple,610,2021-11-07T00:00:00Z
closed,609,2021-11-07T00:00:00Z
personal,609,2021-11-07T00:00:00Z
prior,608,2021-11-07T00:00:00Z
humans,606,2021-11-07T00:00:00Z
worldwide,606,2021-11-07T00:00:00Z
created,605,2021-11-07T00:00:00Z
glad,605,2021-11-07T00:00:00Z
brexit,604,2021-11-07T00:00:00Z
mild,604,2021-11-07T00:00:00Z
shut,604,2021-11-07T00:00:00Z
super,603,2021-11-07T00:00:00Z
united,598,2021-11-07T00:00:00Z
stopped,597,2021-11-07T00:00:00Z
amazing,594,2021-11-07T00:00:00Z
hospitalized,594,2021-11-07T00:00:00Z
damage,593,2021-11-07T00:00:00Z
spent,593,2021-11-07T00:00:00Z
baby,591,2021-11-07T00:00:00Z
mass,591,2021-11-07T00:00:00Z
weird,591,2021-11-07T00:00:00Z
kid,590,2021-11-07T00:00:00Z
police,590,2021-11-07T00:00:00Z
losing,589,2021-11-07T00:00:00Z
special,589,2021-11-07T00:00:00Z
vaccinate,588,2021-11-07T00:00:00Z
info,587,2021-11-07T00:00:00Z
easy,585,2021-11-07T00:00:00Z
totally,585,2021-11-07T00:00:00Z
win,583,2021-11-07T00:00:00Z
funny,581,2021-11-07T00:00:00Z
surge,580,2021-11-07T00:00:00Z
apparently,578,2021-11-07T00:00:00Z
pharma,577,2021-11-07T00:00:00Z
keeping,576,2021-11-07T00:00:00Z
election,575,2021-11-07T00:00:00Z
gov,573,2021-11-07T00:00:00Z
reporting,573,2021-11-07T00:00:00Z
project,571,2021-11-07T00:00:00Z
ready,571,2021-11-07T00:00:00Z
decision,569,2021-11-07T00:00:00Z
lab,567,2021-11-07T00:00:00Z
claims,566,2021-11-07T00:00:00Z
cure,566,2021-11-07T00:00:00Z
exposed,566,2021-11-07T00:00:00Z
fans,564,2021-11-07T00:00:00Z
link,564,2021-11-07T00:00:00Z
theyve,564,2021-11-07T00:00:00Z
son,563,2021-11-07T00:00:00Z
reminder,562,2021-11-07T00:00:00Z
fire,561,2021-11-07T00:00:00Z
risks,561,2021-11-07T00:00:00Z
levels,560,2021-11-07T00:00:00Z
helped,559,2021-11-07T00:00:00Z
mention,558,2021-11-07T00:00:00Z
rogan,557,2021-11-07T00:00:00Z
lots,556,2021-11-07T00:00:00Z
woman,556,2021-11-07T00:00:00Z
administration,553,2021-11-07T00:00:00Z
adverse,553,2021-11-07T00:00:00Z
break,552,2021-11-07T00:00:00Z
elderly,551,2021-11-07T00:00:00Z
compared,547,2021-11-07T00:00:00Z
forever,547,2021-11-07T00:00:00Z
realize,547,2021-11-07T00:00:00Z
simple,547,2021-11-07T00:00:00Z
mandatory,546,2021-11-07T00:00:00Z
supposed,546,2021-11-07T00:00:00Z
sign,545,2021-11-07T00:00:00Z
mom,544,2021-11-07T00:00:00Z
international,543,2021-11-07T00:00:00Z
politics,543,2021-11-07T00:00:00Z
texas,543,2021-11-07T00:00:00Z
similar,542,2021-11-07T00:00:00Z
teams,542,2021-11-07T00:00:00Z
loved,541,2021-11-07T00:00:00Z
questions,541,2021-11-07T00:00:00Z
hand,540,2021-11-07T00:00:00Z
hands,540,2021-11-07T00:00:00Z
reality,540,2021-11-07T00:00:00Z
chain,539,2021-11-07T00:00:00Z
bs,538,2021-11-07T00:00:00Z
fall,538,2021-11-07T00:00:00Z
biggest,537,2021-11-07T00:00:00Z
definition,537,2021-11-07T00:00:00Z
tax,537,2021-11-07T00:00:00Z
force,536,2021-11-07T00:00:00Z
recently,536,2021-11-07T00:00:00Z
rising,536,2021-11-07T00:00:00Z
antiviral,535,2021-11-07T00:00:00Z
governments,535,2021-11-07T00:00:00Z
refuse,533,2021-11-07T00:00:00Z
missed,532,2021-11-07T00:00:00Z
