word1,n,date
patients,4763,2021-06-15T00:00:00Z
ive,4716,2021-06-15T00:00:00Z
public,4706,2021-06-15T00:00:00Z
week,4618,2021-06-15T00:00:00Z
china,4540,2021-06-15T00:00:00Z
support,4525,2021-06-15T00:00:00Z
15,4498,2021-06-15T00:00:00Z
weeks,4455,2021-06-15T00:00:00Z
youre,4439,2021-06-15T00:00:00Z
2020,4433,2021-06-15T00:00:00Z
died,4417,2021-06-15T00:00:00Z
risk,4348,2021-06-15T00:00:00Z
times,4332,2021-06-15T00:00:00Z
doesnt,4304,2021-06-15T00:00:00Z
masks,4217,2021-06-15T00:00:00Z
family,4215,2021-06-15T00:00:00Z
lost,4186,2021-06-15T00:00:00Z
data,4174,2021-06-15T00:00:00Z
business,4116,2021-06-15T00:00:00Z
lot,4096,2021-06-15T00:00:00Z
free,4025,2021-06-15T00:00:00Z
global,3944,2021-06-15T00:00:00Z
money,3926,2021-06-15T00:00:00Z
positive,3874,2021-06-15T00:00:00Z
spread,3850,2021-06-15T00:00:00Z
job,3786,2021-06-15T00:00:00Z
hope,3785,2021-06-15T00:00:00Z
study,3784,2021-06-15T00:00:00Z
school,3745,2021-06-15T00:00:00Z
travel,3727,2021-06-15T00:00:00Z
post,3719,2021-06-15T00:00:00Z
isnt,3709,2021-06-15T00:00:00Z
4,3657,2021-06-15T00:00:00Z
safe,3651,2021-06-15T00:00:00Z
july,3623,2021-06-15T00:00:00Z
600000,3614,2021-06-15T00:00:00Z
million,3596,2021-06-15T00:00:00Z
start,3556,2021-06-15T00:00:00Z
children,3550,2021-06-15T00:00:00Z
lives,3539,2021-06-15T00:00:00Z
trump,3539,2021-06-15T00:00:00Z
students,3507,2021-06-15T00:00:00Z
social,3505,2021-06-15T00:00:00Z
hospital,3458,2021-06-15T00:00:00Z
feel,3414,2021-06-15T00:00:00Z
real,3341,2021-06-15T00:00:00Z
dose,3331,2021-06-15T00:00:00Z
medical,3330,2021-06-15T00:00:00Z
govt,3313,2021-06-15T00:00:00Z
wave,3308,2021-06-15T00:00:00Z
started,3289,2021-06-15T00:00:00Z
rate,3258,2021-06-15T00:00:00Z
report,3243,2021-06-15T00:00:00Z
hit,3237,2021-06-15T00:00:00Z
total,3155,2021-06-15T00:00:00Z
bad,3143,2021-06-15T00:00:00Z
hard,3091,2021-06-15T00:00:00Z
workers,3087,2021-06-15T00:00:00Z
stay,3075,2021-06-15T00:00:00Z
countries,3000,2021-06-15T00:00:00Z
response,2994,2021-06-15T00:00:00Z
flu,2979,2021-06-15T00:00:00Z
love,2954,2021-06-15T00:00:00Z
10,2947,2021-06-15T00:00:00Z
dr,2945,2021-06-15T00:00:00Z
shot,2935,2021-06-15T00:00:00Z
daily,2910,2021-06-15T00:00:00Z
wont,2899,2021-06-15T00:00:00Z
coming,2875,2021-06-15T00:00:00Z
theyre,2843,2021-06-15T00:00:00Z
doses,2831,2021-06-15T00:00:00Z
kids,2817,2021-06-15T00:00:00Z
ppl,2788,2021-06-15T00:00:00Z
5,2770,2021-06-15T00:00:00Z
evidence,2760,2021-06-15T00:00:00Z
rules,2747,2021-06-15T00:00:00Z
symptoms,2745,2021-06-15T00:00:00Z
2019,2743,2021-06-15T00:00:00Z
person,2734,2021-06-15T00:00:00Z
effective,2724,2021-06-15T00:00:00Z
continue,2713,2021-06-15T00:00:00Z
online,2694,2021-06-15T00:00:00Z
situation,2689,2021-06-15T00:00:00Z
media,2659,2021-06-15T00:00:00Z
pm,2632,2021-06-15T00:00:00Z
community,2624,2021-06-15T00:00:00Z
tests,2615,2021-06-15T00:00:00Z
reported,2602,2021-06-15T00:00:00Z
crisis,2596,2021-06-15T00:00:00Z
jab,2584,2021-06-15T00:00:00Z
research,2572,2021-06-15T00:00:00Z
testing,2569,2021-06-15T00:00:00Z
taking,2561,2021-06-15T00:00:00Z
science,2547,2021-06-15T00:00:00Z
impact,2539,2021-06-15T00:00:00Z
tuesday,2532,2021-06-15T00:00:00Z
change,2527,2021-06-15T00:00:00Z
americans,2518,2021-06-15T00:00:00Z
month,2503,2021-06-15T00:00:00Z
period,2486,2021-06-15T00:00:00Z
system,2480,2021-06-15T00:00:00Z
die,2477,2021-06-15T00:00:00Z
check,2472,2021-06-15T00:00:00Z
past,2471,2021-06-15T00:00:00Z
economy,2469,2021-06-15T00:00:00Z
watch,2469,2021-06-15T00:00:00Z
jun,2468,2021-06-15T00:00:00Z
ill,2450,2021-06-15T00:00:00Z
book,2439,2021-06-15T00:00:00Z
normal,2420,2021-06-15T00:00:00Z
california,2416,2021-06-15T00:00:00Z
shit,2410,2021-06-15T00:00:00Z
12,2401,2021-06-15T00:00:00Z
staff,2394,2021-06-15T00:00:00Z
learn,2392,2021-06-15T00:00:00Z
disease,2384,2021-06-15T00:00:00Z
wear,2384,2021-06-15T00:00:00Z
top,2376,2021-06-15T00:00:00Z
friends,2364,2021-06-15T00:00:00Z
team,2361,2021-06-15T00:00:00Z
recovery,2354,2021-06-15T00:00:00Z
ago,2346,2021-06-15T00:00:00Z
summer,2339,2021-06-15T00:00:00Z
sir,2338,2021-06-15T00:00:00Z
18,2333,2021-06-15T00:00:00Z
cdc,2313,2021-06-15T00:00:00Z
update,2312,2021-06-15T00:00:00Z
plan,2304,2021-06-15T00:00:00Z
population,2301,2021-06-15T00:00:00Z
infections,2296,2021-06-15T00:00:00Z
hes,2294,2021-06-15T00:00:00Z
age,2283,2021-06-15T00:00:00Z
pay,2273,2021-06-15T00:00:00Z
city,2267,2021-06-15T00:00:00Z
found,2263,2021-06-15T00:00:00Z
emergency,2260,2021-06-15T00:00:00Z
wait,2253,2021-06-15T00:00:00Z
businesses,2252,2021-06-15T00:00:00Z
johnson,2239,2021-06-15T00:00:00Z
call,2238,2021-06-15T00:00:00Z
fight,2238,2021-06-15T00:00:00Z
toll,2229,2021-06-15T00:00:00Z
havent,2223,2021-06-15T00:00:00Z
tested,2219,2021-06-15T00:00:00Z
president,2208,2021-06-15T00:00:00Z
told,2167,2021-06-15T00:00:00Z
sick,2165,2021-06-15T00:00:00Z
england,2145,2021-06-15T00:00:00Z
effects,2137,2021-06-15T00:00:00Z
york,2113,2021-06-15T00:00:00Z
military,2108,2021-06-15T00:00:00Z
100,2106,2021-06-15T00:00:00Z
happy,2106,2021-06-15T00:00:00Z
follow,2103,2021-06-15T00:00:00Z
reports,2102,2021-06-15T00:00:00Z
game,2095,2021-06-15T00:00:00Z
left,2094,2021-06-15T00:00:00Z
local,2094,2021-06-15T00:00:00Z
safety,2088,2021-06-15T00:00:00Z
food,2087,2021-06-15T00:00:00Z
control,2086,2021-06-15T00:00:00Z
issues,2083,2021-06-15T00:00:00Z
canada,2081,2021-06-15T00:00:00Z
video,2081,2021-06-15T00:00:00Z
remember,2077,2021-06-15T00:00:00Z
story,2061,2021-06-15T00:00:00Z
protect,2060,2021-06-15T00:00:00Z
set,2056,2021-06-15T00:00:00Z
including,2054,2021-06-15T00:00:00Z
understand,2038,2021-06-15T00:00:00Z
future,2024,2021-06-15T00:00:00Z
lol,2023,2021-06-15T00:00:00Z
visit,2022,2021-06-15T00:00:00Z
reason,2017,2021-06-15T00:00:00Z
wasnt,2007,2021-06-15T00:00:00Z
14,2006,2021-06-15T00:00:00Z
article,1994,2021-06-15T00:00:00Z
nhs,1993,2021-06-15T00:00:00Z
low,1987,2021-06-15T00:00:00Z
6,1985,2021-06-15T00:00:00Z
exam,1983,2021-06-15T00:00:00Z
return,1982,2021-06-15T00:00:00Z
national,1978,2021-06-15T00:00:00Z
treatment,1977,2021-06-15T00:00:00Z
boris,1973,2021-06-15T00:00:00Z
bc,1962,2021-06-15T00:00:00Z
whats,1962,2021-06-15T00:00:00Z
arent,1955,2021-06-15T00:00:00Z
join,1955,2021-06-15T00:00:00Z
variants,1954,2021-06-15T00:00:00Z
mental,1946,2021-06-15T00:00:00Z
delay,1927,2021-06-15T00:00:00Z
worse,1925,2021-06-15T00:00:00Z
information,1919,2021-06-15T00:00:00Z
rise,1919,2021-06-15T00:00:00Z
level,1917,2021-06-15T00:00:00Z
makes,1905,2021-06-15T00:00:00Z
whatshappeninginmyanmar,1904,2021-06-15T00:00:00Z
wrong,1904,2021-06-15T00:00:00Z
schools,1897,2021-06-15T00:00:00Z
hours,1890,2021-06-15T00:00:00Z
heres,1880,2021-06-15T00:00:00Z
infection,1880,2021-06-15T00:00:00Z
postpandemic,1876,2021-06-15T00:00:00Z
rates,1872,2021-06-15T00:00:00Z
poor,1864,2021-06-15T00:00:00Z
protest,1863,2021-06-15T00:00:00Z
chinese,1835,2021-06-15T00:00:00Z
happened,1835,2021-06-15T00:00:00Z
relief,1835,2021-06-15T00:00:00Z
yeah,1835,2021-06-15T00:00:00Z
jobs,1833,2021-06-15T00:00:00Z
biden,1831,2021-06-15T00:00:00Z
vaccinations,1831,2021-06-15T00:00:00Z
id,1827,2021-06-15T00:00:00Z
measures,1817,2021-06-15T00:00:00Z
allowed,1811,2021-06-15T00:00:00Z
market,1811,2021-06-15T00:00:00Z
sign,1805,2021-06-15T00:00:00Z
2nd,1804,2021-06-15T00:00:00Z
wearing,1800,2021-06-15T00:00:00Z
dead,1784,2021-06-15T00:00:00Z
doctors,1783,2021-06-15T00:00:00Z
called,1768,2021-06-15T00:00:00Z
house,1754,2021-06-15T00:00:00Z
means,1751,2021-06-15T00:00:00Z
gov,1746,2021-06-15T00:00:00Z
talk,1741,2021-06-15T00:00:00Z
dying,1733,2021-06-15T00:00:00Z
true,1733,2021-06-15T00:00:00Z
received,1720,2021-06-15T00:00:00Z
current,1714,2021-06-15T00:00:00Z
living,1712,2021-06-15T00:00:00Z
theory,1711,2021-06-15T00:00:00Z
education,1708,2021-06-15T00:00:00Z
weve,1703,2021-06-15T00:00:00Z
issue,1697,2021-06-15T00:00:00Z
borisjohnson,1692,2021-06-15T00:00:00Z
pretty,1691,2021-06-15T00:00:00Z
7,1689,2021-06-15T00:00:00Z
finally,1688,2021-06-15T00:00:00Z
office,1687,2021-06-15T00:00:00Z
event,1683,2021-06-15T00:00:00Z
parents,1682,2021-06-15T00:00:00Z
services,1681,2021-06-15T00:00:00Z
pfizer,1677,2021-06-15T00:00:00Z
close,1675,2021-06-15T00:00:00Z
cancer,1669,2021-06-15T00:00:00Z
hospitals,1667,2021-06-15T00:00:00Z
postcovid,1667,2021-06-15T00:00:00Z
blood,1665,2021-06-15T00:00:00Z
lockdowns,1659,2021-06-15T00:00:00Z
increase,1658,2021-06-15T00:00:00Z
infected,1656,2021-06-15T00:00:00Z
half,1646,2021-06-15T00:00:00Z
corona,1642,2021-06-15T00:00:00Z
myanmar,1641,2021-06-15T00:00:00Z
service,1641,2021-06-15T00:00:00Z
reopening,1640,2021-06-15T00:00:00Z
thousands,1639,2021-06-15T00:00:00Z
caused,1638,2021-06-15T00:00:00Z
closed,1633,2021-06-15T00:00:00Z
gonna,1631,2021-06-15T00:00:00Z
bit,1627,2021-06-15T00:00:00Z
lifted,1627,2021-06-15T00:00:00Z
county,1625,2021-06-15T00:00:00Z
appointments,1616,2021-06-15T00:00:00Z
g7,1615,2021-06-15T00:00:00Z
talking,1615,2021-06-15T00:00:00Z
yesterday,1614,2021-06-15T00:00:00Z
30,1611,2021-06-15T00:00:00Z
families,1605,2021-06-15T00:00:00Z
affected,1603,2021-06-15T00:00:00Z
healthcare,1598,2021-06-15T00:00:00Z
heart,1598,2021-06-15T00:00:00Z
1st,1596,2021-06-15T00:00:00Z
20,1587,2021-06-15T00:00:00Z
june15coup,1579,2021-06-15T00:00:00Z
fake,1578,2021-06-15T00:00:00Z
related,1572,2021-06-15T00:00:00Z
hear,1571,2021-06-15T00:00:00Z
link,1566,2021-06-15T00:00:00Z
policy,1562,2021-06-15T00:00:00Z
financial,1560,2021-06-15T00:00:00Z
march,1552,2021-06-15T00:00:00Z
immunity,1545,2021-06-15T00:00:00Z
date,1540,2021-06-15T00:00:00Z
scientists,1537,2021-06-15T00:00:00Z
70,1533,2021-06-15T00:00:00Z
employees,1533,2021-06-15T00:00:00Z
indian,1527,2021-06-15T00:00:00Z
games,1526,2021-06-15T00:00:00Z
run,1523,2021-06-15T00:00:00Z
south,1522,2021-06-15T00:00:00Z
forward,1520,2021-06-15T00:00:00Z
kill,1518,2021-06-15T00:00:00Z
negative,1515,2021-06-15T00:00:00Z
fuck,1514,2021-06-15T00:00:00Z
fucking,1514,2021-06-15T00:00:00Z
literally,1513,2021-06-15T00:00:00Z
address,1511,2021-06-15T00:00:00Z
pmoindia,1511,2021-06-15T00:00:00Z
industry,1503,2021-06-15T00:00:00Z
minister,1502,2021-06-15T00:00:00Z
play,1502,2021-06-15T00:00:00Z
vax,1501,2021-06-15T00:00:00Z
distancing,1497,2021-06-15T00:00:00Z
experts,1497,2021-06-15T00:00:00Z
experience,1496,2021-06-15T00:00:00Z
leak,1496,2021-06-15T00:00:00Z
sense,1496,2021-06-15T00:00:00Z
outbreak,1493,2021-06-15T00:00:00Z
agree,1489,2021-06-15T00:00:00Z
bbc,1489,2021-06-15T00:00:00Z
question,1489,2021-06-15T00:00:00Z
human,1486,2021-06-15T00:00:00Z
chance,1479,2021-06-15T00:00:00Z
wouldnt,1468,2021-06-15T00:00:00Z
fear,1467,2021-06-15T00:00:00Z
save,1463,2021-06-15T00:00:00Z
season,1455,2021-06-15T00:00:00Z
happen,1452,2021-06-15T00:00:00Z
late,1451,2021-06-15T00:00:00Z
changed,1450,2021-06-15T00:00:00Z
night,1447,2021-06-15T00:00:00Z
party,1445,2021-06-15T00:00:00Z
huge,1442,2021-06-15T00:00:00Z
prevent,1440,2021-06-15T00:00:00Z
fauci,1436,2021-06-15T00:00:00Z
economic,1435,2021-06-15T00:00:00Z
announced,1433,2021-06-15T00:00:00Z
companies,1433,2021-06-15T00:00:00Z
move,1432,2021-06-15T00:00:00Z
officials,1428,2021-06-15T00:00:00Z
easing,1422,2021-06-15T00:00:00Z
rest,1422,2021-06-15T00:00:00Z
spreading,1421,2021-06-15T00:00:00Z
god,1420,2021-06-15T00:00:00Z
share,1419,2021-06-15T00:00:00Z
freedom,1417,2021-06-15T00:00:00Z
common,1405,2021-06-15T00:00:00Z
breaking,1394,2021-06-15T00:00:00Z
provide,1394,2021-06-15T00:00:00Z
women,1394,2021-06-15T00:00:00Z
confirmed,1390,2021-06-15T00:00:00Z
worst,1390,2021-06-15T00:00:00Z
american,1388,2021-06-15T00:00:00Z
jon,1388,2021-06-15T00:00:00Z
america,1387,2021-06-15T00:00:00Z
anti,1384,2021-06-15T00:00:00Z
yall,1384,2021-06-15T00:00:00Z
antilockdown,1381,2021-06-15T00:00:00Z
leaders,1381,2021-06-15T00:00:00Z
tomorrow,1381,2021-06-15T00:00:00Z
waiting,1381,2021-06-15T00:00:00Z
couldnt,1378,2021-06-15T00:00:00Z
guess,1375,2021-06-15T00:00:00Z
active,1373,2021-06-15T00:00:00Z
16,1369,2021-06-15T00:00:00Z
residents,1368,2021-06-15T00:00:00Z
deal,1365,2021-06-15T00:00:00Z
morning,1364,2021-06-15T00:00:00Z
police,1356,2021-06-15T00:00:00Z
giving,1355,2021-06-15T00:00:00Z
24,1353,2021-06-15T00:00:00Z
blame,1353,2021-06-15T00:00:00Z
entire,1349,2021-06-15T00:00:00Z
demand,1348,2021-06-15T00:00:00Z
miss,1341,2021-06-15T00:00:00Z
nation,1338,2021-06-15T00:00:00Z
ready,1338,2021-06-15T00:00:00Z
amid,1336,2021-06-15T00:00:00Z
fall,1336,2021-06-15T00:00:00Z
dictatorship,1334,2021-06-15T00:00:00Z
millions,1334,2021-06-15T00:00:00Z
killed,1329,2021-06-15T00:00:00Z
conspiracy,1325,2021-06-15T00:00:00Z
list,1322,2021-06-15T00:00:00Z
completely,1320,2021-06-15T00:00:00Z
middle,1320,2021-06-15T00:00:00Z
deadly,1316,2021-06-15T00:00:00Z
stewart,1312,2021-06-15T00:00:00Z
political,1308,2021-06-15T00:00:00Z
50,1303,2021-06-15T00:00:00Z
delayed,1303,2021-06-15T00:00:00Z
capacity,1301,2021-06-15T00:00:00Z
head,1295,2021-06-15T00:00:00Z
overthrow,1295,2021-06-15T00:00:00Z
unvaccinated,1289,2021-06-15T00:00:00Z
lies,1288,2021-06-15T00:00:00Z
access,1285,2021-06-15T00:00:00Z
hotel,1282,2021-06-15T00:00:00Z
events,1277,2021-06-15T00:00:00Z
leave,1276,2021-06-15T00:00:00Z
unfetteredaccessforaids,1265,2021-06-15T00:00:00Z
absolutely,1264,2021-06-15T00:00:00Z
digital,1263,2021-06-15T00:00:00Z
raining,1257,2021-06-15T00:00:00Z
single,1257,2021-06-15T00:00:00Z
matter,1256,2021-06-15T00:00:00Z
created,1254,2021-06-15T00:00:00Z
adults,1248,2021-06-15T00:00:00Z
citizens,1248,2021-06-15T00:00:00Z
rising,1248,2021-06-15T00:00:00Z
8,1247,2021-06-15T00:00:00Z
brought,1247,2021-06-15T00:00:00Z
seasonampcovid,1245,2021-06-15T00:00:00Z
federal,1241,2021-06-15T00:00:00Z
thinking,1233,2021-06-15T00:00:00Z
protection,1229,2021-06-15T00:00:00Z
shots,1228,2021-06-15T00:00:00Z
company,1227,2021-06-15T00:00:00Z
immune,1224,2021-06-15T00:00:00Z
dangerous,1223,2021-06-15T00:00:00Z
extended,1223,2021-06-15T00:00:00Z
stuff,1223,2021-06-15T00:00:00Z
monday,1221,2021-06-15T00:00:00Z
idea,1220,2021-06-15T00:00:00Z
mind,1216,2021-06-15T00:00:00Z
result,1216,2021-06-15T00:00:00Z
analysis,1214,2021-06-15T00:00:00Z
centre,1210,2021-06-15T00:00:00Z
guys,1209,2021-06-15T00:00:00Z
helped,1204,2021-06-15T00:00:00Z
info,1202,2021-06-15T00:00:00Z
twitter,1202,2021-06-15T00:00:00Z
questions,1201,2021-06-15T00:00:00Z
based,1199,2021-06-15T00:00:00Z
results,1197,2021-06-15T00:00:00Z
23,1196,2021-06-15T00:00:00Z
gbnews,1196,2021-06-15T00:00:00Z
walgreens,1195,2021-06-15T00:00:00Z
center,1188,2021-06-15T00:00:00Z
required,1186,2021-06-15T00:00:00Z
send,1180,2021-06-15T00:00:00Z
major,1179,2021-06-15T00:00:00Z
meet,1179,2021-06-15T00:00:00Z
hold,1178,2021-06-15T00:00:00Z
ahead,1177,2021-06-15T00:00:00Z
forget,1176,2021-06-15T00:00:00Z
learning,1176,2021-06-15T00:00:00Z
bring,1172,2021-06-15T00:00:00Z
healthy,1172,2021-06-15T00:00:00Z
code,1169,2021-06-15T00:00:00Z
till,1164,2021-06-15T00:00:00Z
21,1163,2021-06-15T00:00:00Z
e3,1162,2021-06-15T00:00:00Z
international,1162,2021-06-15T00:00:00Z
feeling,1161,2021-06-15T00:00:00Z
governments,1157,2021-06-15T00:00:00Z
line,1156,2021-06-15T00:00:00Z
body,1154,2021-06-15T00:00:00Z
contact,1154,2021-06-15T00:00:00Z
friend,1154,2021-06-15T00:00:00Z
program,1154,2021-06-15T00:00:00Z
bats,1153,2021-06-15T00:00:00Z
jabs,1149,2021-06-15T00:00:00Z
beginning,1147,2021-06-15T00:00:00Z
updates,1147,2021-06-15T00:00:00Z
stopped,1144,2021-06-15T00:00:00Z
director,1140,2021-06-15T00:00:00Z
act,1139,2021-06-15T00:00:00Z
buy,1137,2021-06-15T00:00:00Z
heard,1134,2021-06-15T00:00:00Z
power,1127,2021-06-15T00:00:00Z
truth,1127,2021-06-15T00:00:00Z
increased,1124,2021-06-15T00:00:00Z
university,1124,2021-06-15T00:00:00Z
register,1123,2021-06-15T00:00:00Z
nbepostponefmge,1122,2021-06-15T00:00:00Z
class,1121,2021-06-15T00:00:00Z
guy,1119,2021-06-15T00:00:00Z
billion,1118,2021-06-15T00:00:00Z
term,1117,2021-06-15T00:00:00Z
hell,1115,2021-06-15T00:00:00Z
ca,1114,2021-06-15T00:00:00Z
levels,1111,2021-06-15T00:00:00Z
stupid,1109,2021-06-15T00:00:00Z
listen,1107,2021-06-15T00:00:00Z
fighting,1106,2021-06-15T00:00:00Z
nice,1104,2021-06-15T00:00:00Z
suggests,1104,2021-06-15T00:00:00Z
imagine,1103,2021-06-15T00:00:00Z
youve,1101,2021-06-15T00:00:00Z
lifting,1097,2021-06-15T00:00:00Z
development,1096,2021-06-15T00:00:00Z
average,1093,2021-06-15T00:00:00Z
challenges,1093,2021-06-15T00:00:00Z
starting,1090,2021-06-15T00:00:00Z
decision,1089,2021-06-15T00:00:00Z
shut,1089,2021-06-15T00:00:00Z
recovered,1087,2021-06-15T00:00:00Z
guidelines,1086,2021-06-15T00:00:00Z
australia,1084,2021-06-15T00:00:00Z
plans,1084,2021-06-15T00:00:00Z
recent,1084,2021-06-15T00:00:00Z
drive,1082,2021-06-15T00:00:00Z
severe,1082,2021-06-15T00:00:00Z
trust,1081,2021-06-15T00:00:00Z
details,1078,2021-06-15T00:00:00Z
loss,1075,2021-06-15T00:00:00Z
astrazeneca,1070,2021-06-15T00:00:00Z
usa,1070,2021-06-15T00:00:00Z
effect,1066,2021-06-15T00:00:00Z
happening,1062,2021-06-15T00:00:00Z
sad,1059,2021-06-15T00:00:00Z
helping,1052,2021-06-15T00:00:00Z
concern,1048,2021-06-15T00:00:00Z
hate,1047,2021-06-15T00:00:00Z
prices,1045,2021-06-15T00:00:00Z
december,1044,2021-06-15T00:00:00Z
amazing,1043,2021-06-15T00:00:00Z
child,1043,2021-06-15T00:00:00Z
cold,1043,2021-06-15T00:00:00Z
expect,1043,2021-06-15T00:00:00Z
ontario,1042,2021-06-15T00:00:00Z
key,1041,2021-06-15T00:00:00Z
lack,1041,2021-06-15T00:00:00Z
unemployment,1041,2021-06-15T00:00:00Z
reporting,1040,2021-06-15T00:00:00Z
narendramodi,1039,2021-06-15T00:00:00Z
fine,1037,2021-06-15T00:00:00Z
suffering,1037,2021-06-15T00:00:00Z
remain,1036,2021-06-15T00:00:00Z
governor,1035,2021-06-15T00:00:00Z
action,1034,2021-06-15T00:00:00Z
cancelled,1033,2021-06-15T00:00:00Z
catch,1033,2021-06-15T00:00:00Z
special,1032,2021-06-15T00:00:00Z
hands,1031,2021-06-15T00:00:00Z
theyve,1027,2021-06-15T00:00:00Z
moment,1026,2021-06-15T00:00:00Z
step,1026,2021-06-15T00:00:00Z
strain,1024,2021-06-15T00:00:00Z
25,1022,2021-06-15T00:00:00Z
security,1022,2021-06-15T00:00:00Z
border,1021,2021-06-15T00:00:00Z
patient,1021,2021-06-15T00:00:00Z
cost,1019,2021-06-15T00:00:00Z
meeting,1019,2021-06-15T00:00:00Z
record,1017,2021-06-15T00:00:00Z
mass,1015,2021-06-15T00:00:00Z
law,1014,2021-06-15T00:00:00Z
hungary,1013,2021-06-15T00:00:00Z
united,1013,2021-06-15T00:00:00Z
supply,1011,2021-06-15T00:00:00Z
watching,1009,2021-06-15T00:00:00Z
funding,1007,2021-06-15T00:00:00Z
black,1002,2021-06-15T00:00:00Z
forced,1001,2021-06-15T00:00:00Z
lead,1000,2021-06-15T00:00:00Z
paid,997,2021-06-15T00:00:00Z
doctor,996,2021-06-15T00:00:00Z
worth,995,2021-06-15T00:00:00Z
air,993,2021-06-15T00:00:00Z
exams,991,2021-06-15T00:00:00Z
mandatory,991,2021-06-15T00:00:00Z
folks,990,2021-06-15T00:00:00Z
remote,989,2021-06-15T00:00:00Z
homes,988,2021-06-15T00:00:00Z
efforts,985,2021-06-15T00:00:00Z
anymore,984,2021-06-15T00:00:00Z
todays,983,2021-06-15T00:00:00Z
extra,982,2021-06-15T00:00:00Z
spent,980,2021-06-15T00:00:00Z
vulnerable,980,2021-06-15T00:00:00Z
loved,974,2021-06-15T00:00:00Z
trade,974,2021-06-15T00:00:00Z
fans,971,2021-06-15T00:00:00Z
inside,971,2021-06-15T00:00:00Z
strong,971,2021-06-15T00:00:00Z
missed,970,2021-06-15T00:00:00Z
opportunity,969,2021-06-15T00:00:00Z
drop,961,2021-06-15T00:00:00Z
continues,959,2021-06-15T00:00:00Z
conditions,958,2021-06-15T00:00:00Z
recently,956,2021-06-15T00:00:00Z
pre,952,2021-06-15T00:00:00Z
delhi,951,2021-06-15T00:00:00Z
drug,951,2021-06-15T00:00:00Z
caught,944,2021-06-15T00:00:00Z
cuomo,944,2021-06-15T00:00:00Z
hasnt,944,2021-06-15T00:00:00Z
london,944,2021-06-15T00:00:00Z
short,944,2021-06-15T00:00:00Z
expected,943,2021-06-15T00:00:00Z
highly,943,2021-06-15T00:00:00Z
nytimes,942,2021-06-15T00:00:00Z
earlier,941,2021-06-15T00:00:00Z
climate,940,2021-06-15T00:00:00Z
zip,940,2021-06-15T00:00:00Z
playing,939,2021-06-15T00:00:00Z
running,937,2021-06-15T00:00:00Z
answer,936,2021-06-15T00:00:00Z
failed,936,2021-06-15T00:00:00Z
fun,934,2021-06-15T00:00:00Z
communities,932,2021-06-15T00:00:00Z
focus,932,2021-06-15T00:00:00Z
bill,931,2021-06-15T00:00:00Z
pass,931,2021-06-15T00:00:00Z
growth,929,2021-06-15T00:00:00Z
history,928,2021-06-15T00:00:00Z
essential,927,2021-06-15T00:00:00Z
tax,923,2021-06-15T00:00:00Z
app,922,2021-06-15T00:00:00Z
april,921,2021-06-15T00:00:00Z
society,921,2021-06-15T00:00:00Z
benefits,918,2021-06-15T00:00:00Z
receive,918,2021-06-15T00:00:00Z
extension,916,2021-06-15T00:00:00Z
crazy,915,2021-06-15T00:00:00Z
hand,915,2021-06-15T00:00:00Z
final,913,2021-06-15T00:00:00Z
election,911,2021-06-15T00:00:00Z
peoples,908,2021-06-15T00:00:00Z
personal,907,2021-06-15T00:00:00Z
struggling,906,2021-06-15T00:00:00Z
oxygen,904,2021-06-15T00:00:00Z
damn,903,2021-06-15T00:00:00Z
