word1,n,date
rate,2919,2021-11-15T00:00:00Z
inflation,2896,2021-11-15T00:00:00Z
patients,2891,2021-11-15T00:00:00Z
global,2786,2021-11-15T00:00:00Z
lot,2771,2021-11-15T00:00:00Z
money,2739,2021-11-15T00:00:00Z
sick,2668,2021-11-15T00:00:00Z
5,2666,2021-11-15T00:00:00Z
jab,2644,2021-11-15T00:00:00Z
wont,2644,2021-11-15T00:00:00Z
start,2636,2021-11-15T00:00:00Z
biden,2634,2021-11-15T00:00:00Z
safe,2615,2021-11-15T00:00:00Z
feel,2601,2021-11-15T00:00:00Z
million,2587,2021-11-15T00:00:00Z
immunity,2579,2021-11-15T00:00:00Z
response,2575,2021-11-15T00:00:00Z
hope,2562,2021-11-15T00:00:00Z
weeks,2542,2021-11-15T00:00:00Z
china,2517,2021-11-15T00:00:00Z
free,2510,2021-11-15T00:00:00Z
testing,2501,2021-11-15T00:00:00Z
real,2489,2021-11-15T00:00:00Z
person,2482,2021-11-15T00:00:00Z
europe,2458,2021-11-15T00:00:00Z
countries,2443,2021-11-15T00:00:00Z
restrictions,2433,2021-11-15T00:00:00Z
lost,2419,2021-11-15T00:00:00Z
tested,2397,2021-11-15T00:00:00Z
19,2359,2021-11-15T00:00:00Z
change,2344,2021-11-15T00:00:00Z
theyre,2333,2021-11-15T00:00:00Z
support,2321,2021-11-15T00:00:00Z
ill,2320,2021-11-15T00:00:00Z
4,2312,2021-11-15T00:00:00Z
medical,2302,2021-11-15T00:00:00Z
hes,2292,2021-11-15T00:00:00Z
coming,2291,2021-11-15T00:00:00Z
mandates,2264,2021-11-15T00:00:00Z
infection,2260,2021-11-15T00:00:00Z
november,2253,2021-11-15T00:00:00Z
travel,2253,2021-11-15T00:00:00Z
10,2245,2021-11-15T00:00:00Z
business,2233,2021-11-15T00:00:00Z
started,2218,2021-11-15T00:00:00Z
workers,2185,2021-11-15T00:00:00Z
stay,2178,2021-11-15T00:00:00Z
daily,2170,2021-11-15T00:00:00Z
dr,2152,2021-11-15T00:00:00Z
schools,2151,2021-11-15T00:00:00Z
hard,2126,2021-11-15T00:00:00Z
job,2113,2021-11-15T00:00:00Z
cdc,2101,2021-11-15T00:00:00Z
vaxxed,2083,2021-11-15T00:00:00Z
population,2078,2021-11-15T00:00:00Z
15,2063,2021-11-15T00:00:00Z
taking,2060,2021-11-15T00:00:00Z
ago,2052,2021-11-15T00:00:00Z
post,2045,2021-11-15T00:00:00Z
dying,2041,2021-11-15T00:00:00Z
symptoms,2040,2021-11-15T00:00:00Z
tests,2037,2021-11-15T00:00:00Z
pfizer,2034,2021-11-15T00:00:00Z
media,2025,2021-11-15T00:00:00Z
love,2023,2021-11-15T00:00:00Z
study,2005,2021-11-15T00:00:00Z
control,1998,2021-11-15T00:00:00Z
team,1988,2021-11-15T00:00:00Z
lives,1979,2021-11-15T00:00:00Z
total,1974,2021-11-15T00:00:00Z
shots,1972,2021-11-15T00:00:00Z
students,1954,2021-11-15T00:00:00Z
6,1921,2021-11-15T00:00:00Z
havent,1920,2021-11-15T00:00:00Z
system,1918,2021-11-15T00:00:00Z
hit,1893,2021-11-15T00:00:00Z
economy,1867,2021-11-15T00:00:00Z
county,1862,2021-11-15T00:00:00Z
worse,1851,2021-11-15T00:00:00Z
12,1842,2021-11-15T00:00:00Z
rates,1842,2021-11-15T00:00:00Z
staff,1842,2021-11-15T00:00:00Z
spreading,1832,2021-11-15T00:00:00Z
dose,1831,2021-11-15T00:00:00Z
issues,1831,2021-11-15T00:00:00Z
protect,1824,2021-11-15T00:00:00Z
told,1823,2021-11-15T00:00:00Z
pass,1814,2021-11-15T00:00:00Z
effects,1808,2021-11-15T00:00:00Z
monday,1802,2021-11-15T00:00:00Z
report,1796,2021-11-15T00:00:00Z
nov,1792,2021-11-15T00:00:00Z
india,1786,2021-11-15T00:00:00Z
americans,1765,2021-11-15T00:00:00Z
crisis,1764,2021-11-15T00:00:00Z
arent,1762,2021-11-15T00:00:00Z
science,1747,2021-11-15T00:00:00Z
community,1741,2021-11-15T00:00:00Z
supply,1739,2021-11-15T00:00:00Z
disease,1721,2021-11-15T00:00:00Z
negative,1702,2021-11-15T00:00:00Z
winter,1697,2021-11-15T00:00:00Z
bill,1694,2021-11-15T00:00:00Z
social,1686,2021-11-15T00:00:00Z
understand,1685,2021-11-15T00:00:00Z
impact,1684,2021-11-15T00:00:00Z
shit,1684,2021-11-15T00:00:00Z
lol,1683,2021-11-15T00:00:00Z
pay,1681,2021-11-15T00:00:00Z
parents,1676,2021-11-15T00:00:00Z
friends,1675,2021-11-15T00:00:00Z
remember,1671,2021-11-15T00:00:00Z
christmas,1656,2021-11-15T00:00:00Z
makes,1650,2021-11-15T00:00:00Z
online,1650,2021-11-15T00:00:00Z
past,1646,2021-11-15T00:00:00Z
reported,1636,2021-11-15T00:00:00Z
govt,1628,2021-11-15T00:00:00Z
low,1628,2021-11-15T00:00:00Z
jabs,1623,2021-11-15T00:00:00Z
doses,1622,2021-11-15T00:00:00Z
wear,1611,2021-11-15T00:00:00Z
100,1608,2021-11-15T00:00:00Z
city,1608,2021-11-15T00:00:00Z
check,1606,2021-11-15T00:00:00Z
mandate,1600,2021-11-15T00:00:00Z
reason,1597,2021-11-15T00:00:00Z
continue,1592,2021-11-15T00:00:00Z
research,1590,2021-11-15T00:00:00Z
wrong,1588,2021-11-15T00:00:00Z
infections,1582,2021-11-15T00:00:00Z
update,1582,2021-11-15T00:00:00Z
plan,1580,2021-11-15T00:00:00Z
id,1576,2021-11-15T00:00:00Z
house,1562,2021-11-15T00:00:00Z
current,1560,2021-11-15T00:00:00Z
whats,1560,2021-11-15T00:00:00Z
rules,1554,2021-11-15T00:00:00Z
age,1553,2021-11-15T00:00:00Z
bc,1544,2021-11-15T00:00:00Z
climate,1533,2021-11-15T00:00:00Z
left,1533,2021-11-15T00:00:00Z
hospitals,1531,2021-11-15T00:00:00Z
month,1522,2021-11-15T00:00:00Z
dead,1519,2021-11-15T00:00:00Z
literally,1507,2021-11-15T00:00:00Z
treatment,1501,2021-11-15T00:00:00Z
call,1496,2021-11-15T00:00:00Z
measures,1491,2021-11-15T00:00:00Z
record,1490,2021-11-15T00:00:00Z
situation,1486,2021-11-15T00:00:00Z
outbreak,1481,2021-11-15T00:00:00Z
wasnt,1478,2021-11-15T00:00:00Z
evidence,1476,2021-11-15T00:00:00Z
watch,1469,2021-11-15T00:00:00Z
yeah,1468,2021-11-15T00:00:00Z
prices,1467,2021-11-15T00:00:00Z
surge,1461,2021-11-15T00:00:00Z
heart,1456,2021-11-15T00:00:00Z
article,1455,2021-11-15T00:00:00Z
caused,1453,2021-11-15T00:00:00Z
normal,1448,2021-11-15T00:00:00Z
visit,1444,2021-11-15T00:00:00Z
boosters,1443,2021-11-15T00:00:00Z
20,1441,2021-11-15T00:00:00Z
wave,1433,2021-11-15T00:00:00Z
wait,1431,2021-11-15T00:00:00Z
effective,1430,2021-11-15T00:00:00Z
found,1430,2021-11-15T00:00:00Z
reports,1430,2021-11-15T00:00:00Z
living,1429,2021-11-15T00:00:00Z
immune,1427,2021-11-15T00:00:00Z
catch,1424,2021-11-15T00:00:00Z
season,1420,2021-11-15T00:00:00Z
infected,1418,2021-11-15T00:00:00Z
blame,1413,2021-11-15T00:00:00Z
policy,1412,2021-11-15T00:00:00Z
food,1408,2021-11-15T00:00:00Z
vaccinations,1408,2021-11-15T00:00:00Z
air,1404,2021-11-15T00:00:00Z
healthy,1404,2021-11-15T00:00:00Z
local,1401,2021-11-15T00:00:00Z
including,1398,2021-11-15T00:00:00Z
game,1395,2021-11-15T00:00:00Z
wouldnt,1392,2021-11-15T00:00:00Z
doctor,1388,2021-11-15T00:00:00Z
nhs,1387,2021-11-15T00:00:00Z
chance,1385,2021-11-15T00:00:00Z
ppl,1383,2021-11-15T00:00:00Z
true,1381,2021-11-15T00:00:00Z
johnson,1380,2021-11-15T00:00:00Z
increase,1378,2021-11-15T00:00:00Z
jobs,1378,2021-11-15T00:00:00Z
called,1373,2021-11-15T00:00:00Z
human,1373,2021-11-15T00:00:00Z
ivermectin,1366,2021-11-15T00:00:00Z
pretty,1362,2021-11-15T00:00:00Z
close,1359,2021-11-15T00:00:00Z
safety,1355,2021-11-15T00:00:00Z
book,1352,2021-11-15T00:00:00Z
fight,1345,2021-11-15T00:00:00Z
information,1342,2021-11-15T00:00:00Z
learn,1337,2021-11-15T00:00:00Z
families,1330,2021-11-15T00:00:00Z
doctors,1327,2021-11-15T00:00:00Z
scientists,1326,2021-11-15T00:00:00Z
businesses,1325,2021-11-15T00:00:00Z
national,1324,2021-11-15T00:00:00Z
happened,1317,2021-11-15T00:00:00Z
recovery,1303,2021-11-15T00:00:00Z
talking,1295,2021-11-15T00:00:00Z
rise,1290,2021-11-15T00:00:00Z
god,1281,2021-11-15T00:00:00Z
natural,1280,2021-11-15T00:00:00Z
wearing,1278,2021-11-15T00:00:00Z
company,1276,2021-11-15T00:00:00Z
means,1274,2021-11-15T00:00:00Z
future,1270,2021-11-15T00:00:00Z
issue,1267,2021-11-15T00:00:00Z
story,1263,2021-11-15T00:00:00Z
deal,1257,2021-11-15T00:00:00Z
talk,1255,2021-11-15T00:00:00Z
lockdowns,1253,2021-11-15T00:00:00Z
demand,1250,2021-11-15T00:00:00Z
office,1247,2021-11-15T00:00:00Z
president,1247,2021-11-15T00:00:00Z
top,1246,2021-11-15T00:00:00Z
sense,1243,2021-11-15T00:00:00Z
pm,1238,2021-11-15T00:00:00Z
hours,1235,2021-11-15T00:00:00Z
double,1230,2021-11-15T00:00:00Z
prevent,1230,2021-11-15T00:00:00Z
thousands,1229,2021-11-15T00:00:00Z
political,1228,2021-11-15T00:00:00Z
question,1226,2021-11-15T00:00:00Z
happy,1218,2021-11-15T00:00:00Z
potus,1216,2021-11-15T00:00:00Z
cold,1215,2021-11-15T00:00:00Z
hear,1213,2021-11-15T00:00:00Z
killed,1211,2021-11-15T00:00:00Z
millions,1211,2021-11-15T00:00:00Z
related,1211,2021-11-15T00:00:00Z
healthcare,1207,2021-11-15T00:00:00Z
7,1199,2021-11-15T00:00:00Z
fear,1194,2021-11-15T00:00:00Z
delhi,1192,2021-11-15T00:00:00Z
active,1190,2021-11-15T00:00:00Z
icu,1189,2021-11-15T00:00:00Z
confirmed,1187,2021-11-15T00:00:00Z
weve,1187,2021-11-15T00:00:00Z
market,1184,2021-11-15T00:00:00Z
child,1183,2021-11-15T00:00:00Z
gonna,1183,2021-11-15T00:00:00Z
guess,1182,2021-11-15T00:00:00Z
updated,1180,2021-11-15T00:00:00Z
list,1179,2021-11-15T00:00:00Z
bit,1178,2021-11-15T00:00:00Z
american,1176,2021-11-15T00:00:00Z
power,1171,2021-11-15T00:00:00Z
delta,1169,2021-11-15T00:00:00Z
half,1164,2021-11-15T00:00:00Z
18,1160,2021-11-15T00:00:00Z
happen,1154,2021-11-15T00:00:00Z
play,1153,2021-11-15T00:00:00Z
14,1152,2021-11-15T00:00:00Z
agree,1148,2021-11-15T00:00:00Z
employees,1147,2021-11-15T00:00:00Z
level,1140,2021-11-15T00:00:00Z
america,1131,2021-11-15T00:00:00Z
mental,1128,2021-11-15T00:00:00Z
morning,1128,2021-11-15T00:00:00Z
misinformation,1123,2021-11-15T00:00:00Z
follow,1120,2021-11-15T00:00:00Z
boris,1119,2021-11-15T00:00:00Z
2022,1111,2021-11-15T00:00:00Z
allowed,1108,2021-11-15T00:00:00Z
dangerous,1107,2021-11-15T00:00:00Z
experience,1107,2021-11-15T00:00:00Z
leave,1106,2021-11-15T00:00:00Z
cancer,1105,2021-11-15T00:00:00Z
idea,1102,2021-11-15T00:00:00Z
thinking,1093,2021-11-15T00:00:00Z
heres,1092,2021-11-15T00:00:00Z
save,1092,2021-11-15T00:00:00Z
women,1091,2021-11-15T00:00:00Z
adults,1088,2021-11-15T00:00:00Z
experts,1088,2021-11-15T00:00:00Z
set,1087,2021-11-15T00:00:00Z
worst,1087,2021-11-15T00:00:00Z
australia,1085,2021-11-15T00:00:00Z
caught,1083,2021-11-15T00:00:00Z
term,1082,2021-11-15T00:00:00Z
unvaxxed,1082,2021-11-15T00:00:00Z
changed,1076,2021-11-15T00:00:00Z
join,1074,2021-11-15T00:00:00Z
event,1072,2021-11-15T00:00:00Z
lies,1069,2021-11-15T00:00:00Z
federal,1066,2021-11-15T00:00:00Z
rest,1066,2021-11-15T00:00:00Z
transmission,1066,2021-11-15T00:00:00Z
beginning,1057,2021-11-15T00:00:00Z
trust,1051,2021-11-15T00:00:00Z
finally,1043,2021-11-15T00:00:00Z
fuck,1041,2021-11-15T00:00:00Z
8,1038,2021-11-15T00:00:00Z
economic,1038,2021-11-15T00:00:00Z
result,1038,2021-11-15T00:00:00Z
ready,1032,2021-11-15T00:00:00Z
50,1031,2021-11-15T00:00:00Z
fine,1031,2021-11-15T00:00:00Z
share,1028,2021-11-15T00:00:00Z
choice,1027,2021-11-15T00:00:00Z
kill,1027,2021-11-15T00:00:00Z
pollution,1027,2021-11-15T00:00:00Z
couldnt,1019,2021-11-15T00:00:00Z
industry,1015,2021-11-15T00:00:00Z
absolutely,1014,2021-11-15T00:00:00Z
friend,1013,2021-11-15T00:00:00Z
officials,1012,2021-11-15T00:00:00Z
texas,1012,2021-11-15T00:00:00Z
protection,1010,2021-11-15T00:00:00Z
happening,1007,2021-11-15T00:00:00Z
move,1007,2021-11-15T00:00:00Z
emergency,1005,2021-11-15T00:00:00Z
companies,1004,2021-11-15T00:00:00Z
party,1002,2021-11-15T00:00:00Z
fucking,1001,2021-11-15T00:00:00Z
return,999,2021-11-15T00:00:00Z
run,995,2021-11-15T00:00:00Z
policies,993,2021-11-15T00:00:00Z
bring,981,2021-11-15T00:00:00Z
received,981,2021-11-15T00:00:00Z
mind,976,2021-11-15T00:00:00Z
proof,972,2021-11-15T00:00:00Z
completely,971,2021-11-15T00:00:00Z
severe,971,2021-11-15T00:00:00Z
rising,968,2021-11-15T00:00:00Z
education,966,2021-11-15T00:00:00Z
giving,966,2021-11-15T00:00:00Z
citizens,964,2021-11-15T00:00:00Z
starting,957,2021-11-15T00:00:00Z
law,955,2021-11-15T00:00:00Z
guy,954,2021-11-15T00:00:00Z
antibodies,952,2021-11-15T00:00:00Z
entire,952,2021-11-15T00:00:00Z
tomorrow,952,2021-11-15T00:00:00Z
major,951,2021-11-15T00:00:00Z
video,950,2021-11-15T00:00:00Z
florida,949,2021-11-15T00:00:00Z
huge,947,2021-11-15T00:00:00Z
poor,947,2021-11-15T00:00:00Z
miss,946,2021-11-15T00:00:00Z
war,942,2021-11-15T00:00:00Z
fauci,940,2021-11-15T00:00:00Z
freedom,940,2021-11-15T00:00:00Z
line,940,2021-11-15T00:00:00Z
body,936,2021-11-15T00:00:00Z
anti,933,2021-11-15T00:00:00Z
gop,933,2021-11-15T00:00:00Z
recently,932,2021-11-15T00:00:00Z
white,931,2021-11-15T00:00:00Z
levels,930,2021-11-15T00:00:00Z
hate,928,2021-11-15T00:00:00Z
gas,926,2021-11-15T00:00:00Z
16,925,2021-11-15T00:00:00Z
administration,923,2021-11-15T00:00:00Z
forced,923,2021-11-15T00:00:00Z
gov,919,2021-11-15T00:00:00Z
increased,919,2021-11-15T00:00:00Z
recovered,919,2021-11-15T00:00:00Z
based,917,2021-11-15T00:00:00Z
reduce,916,2021-11-15T00:00:00Z
international,913,2021-11-15T00:00:00Z
stuff,911,2021-11-15T00:00:00Z
effect,909,2021-11-15T00:00:00Z
night,908,2021-11-15T00:00:00Z
police,906,2021-11-15T00:00:00Z
recent,906,2021-11-15T00:00:00Z
service,906,2021-11-15T00:00:00Z
youve,904,2021-11-15T00:00:00Z
waiting,901,2021-11-15T00:00:00Z
games,899,2021-11-15T00:00:00Z
shes,898,2021-11-15T00:00:00Z
aged,896,2021-11-15T00:00:00Z
single,896,2021-11-15T00:00:00Z
required,894,2021-11-15T00:00:00Z
wuhan,894,2021-11-15T00:00:00Z
heard,892,2021-11-15T00:00:00Z
matter,892,2021-11-15T00:00:00Z
lower,891,2021-11-15T00:00:00Z
2nd,890,2021-11-15T00:00:00Z
borisjohnson,888,2021-11-15T00:00:00Z
deadly,887,2021-11-15T00:00:00Z
access,886,2021-11-15T00:00:00Z
insights,886,2021-11-15T00:00:00Z
border,885,2021-11-15T00:00:00Z
services,884,2021-11-15T00:00:00Z
chain,882,2021-11-15T00:00:00Z
jabbed,881,2021-11-15T00:00:00Z
11,879,2021-11-15T00:00:00Z
feeling,879,2021-11-15T00:00:00Z
stupid,877,2021-11-15T00:00:00Z
events,874,2021-11-15T00:00:00Z
court,870,2021-11-15T00:00:00Z
pre,869,2021-11-15T00:00:00Z
contact,868,2021-11-15T00:00:00Z
2019,867,2021-11-15T00:00:00Z
hasnt,867,2021-11-15T00:00:00Z
germany,865,2021-11-15T00:00:00Z
history,865,2021-11-15T00:00:00Z
class,864,2021-11-15T00:00:00Z
twitter,863,2021-11-15T00:00:00Z
tax,857,2021-11-15T00:00:00Z
passports,855,2021-11-15T00:00:00Z
weekend,853,2021-11-15T00:00:00Z
canada,852,2021-11-15T00:00:00Z
head,849,2021-11-15T00:00:00Z
provide,849,2021-11-15T00:00:00Z
march,846,2021-11-15T00:00:00Z
variant,846,2021-11-15T00:00:00Z
amid,845,2021-11-15T00:00:00Z
governments,843,2021-11-15T00:00:00Z
hell,842,2021-11-15T00:00:00Z
minister,841,2021-11-15T00:00:00Z
created,838,2021-11-15T00:00:00Z
results,838,2021-11-15T00:00:00Z
affected,836,2021-11-15T00:00:00Z
rights,835,2021-11-15T00:00:00Z
40,834,2021-11-15T00:00:00Z
killing,834,2021-11-15T00:00:00Z
sad,834,2021-11-15T00:00:00Z
rodgers,833,2021-11-15T00:00:00Z
south,832,2021-11-15T00:00:00Z
drug,830,2021-11-15T00:00:00Z
link,828,2021-11-15T00:00:00Z
hold,827,2021-11-15T00:00:00Z
catching,826,2021-11-15T00:00:00Z
trumps,824,2021-11-15T00:00:00Z
listen,821,2021-11-15T00:00:00Z
truth,820,2021-11-15T00:00:00Z
relief,818,2021-11-15T00:00:00Z
eligible,816,2021-11-15T00:00:00Z
passed,815,2021-11-15T00:00:00Z
special,813,2021-11-15T00:00:00Z
sunday,812,2021-11-15T00:00:00Z
questions,810,2021-11-15T00:00:00Z
amount,808,2021-11-15T00:00:00Z
middle,808,2021-11-15T00:00:00Z
illness,807,2021-11-15T00:00:00Z
plans,807,2021-11-15T00:00:00Z
systems,806,2021-11-15T00:00:00Z
closed,805,2021-11-15T00:00:00Z
shut,805,2021-11-15T00:00:00Z
society,803,2021-11-15T00:00:00Z
usa,803,2021-11-15T00:00:00Z
damn,802,2021-11-15T00:00:00Z
imagine,802,2021-11-15T00:00:00Z
forget,798,2021-11-15T00:00:00Z
worldwide,795,2021-11-15T00:00:00Z
act,794,2021-11-15T00:00:00Z
common,793,2021-11-15T00:00:00Z
30,791,2021-11-15T00:00:00Z
average,789,2021-11-15T00:00:00Z
guys,787,2021-11-15T00:00:00Z
force,785,2021-11-15T00:00:00Z
pcr,785,2021-11-15T00:00:00Z
fake,784,2021-11-15T00:00:00Z
updates,780,2021-11-15T00:00:00Z
paid,778,2021-11-15T00:00:00Z
postpandemic,778,2021-11-15T00:00:00Z
majority,777,2021-11-15T00:00:00Z
studies,777,2021-11-15T00:00:00Z
california,776,2021-11-15T00:00:00Z
friday,773,2021-11-15T00:00:00Z
meet,772,2021-11-15T00:00:00Z
cost,771,2021-11-15T00:00:00Z
crazy,770,2021-11-15T00:00:00Z
period,769,2021-11-15T00:00:00Z
playing,769,2021-11-15T00:00:00Z
yall,769,2021-11-15T00:00:00Z
ages,767,2021-11-15T00:00:00Z
passport,767,2021-11-15T00:00:00Z
running,767,2021-11-15T00:00:00Z
forward,766,2021-11-15T00:00:00Z
hospitalized,765,2021-11-15T00:00:00Z
lie,765,2021-11-15T00:00:00Z
analytics,764,2021-11-15T00:00:00Z
complete,764,2021-11-15T00:00:00Z
anymore,763,2021-11-15T00:00:00Z
homes,761,2021-11-15T00:00:00Z
press,759,2021-11-15T00:00:00Z
concert,757,2021-11-15T00:00:00Z
info,755,2021-11-15T00:00:00Z
vulnerable,754,2021-11-15T00:00:00Z
answer,751,2021-11-15T00:00:00Z
status,747,2021-11-15T00:00:00Z
ahead,746,2021-11-15T00:00:00Z
short,744,2021-11-15T00:00:00Z
1st,743,2021-11-15T00:00:00Z
financial,743,2021-11-15T00:00:00Z
lack,743,2021-11-15T00:00:00Z
theyve,742,2021-11-15T00:00:00Z
spike,741,2021-11-15T00:00:00Z
biggest,739,2021-11-15T00:00:00Z
couple,738,2021-11-15T00:00:00Z
yesterday,738,2021-11-15T00:00:00Z
24,735,2021-11-15T00:00:00Z
conference,735,2021-11-15T00:00:00Z
players,732,2021-11-15T00:00:00Z
remote,732,2021-11-15T00:00:00Z
date,731,2021-11-15T00:00:00Z
mrna,731,2021-11-15T00:00:00Z
digital,730,2021-11-15T00:00:00Z
breaking,729,2021-11-15T00:00:00Z
17,728,2021-11-15T00:00:00Z
announced,728,2021-11-15T00:00:00Z
reporting,727,2021-11-15T00:00:00Z
helped,726,2021-11-15T00:00:00Z
learning,724,2021-11-15T00:00:00Z
nationwide,723,2021-11-15T00:00:00Z
datascience,722,2021-11-15T00:00:00Z
vote,720,2021-11-15T00:00:00Z
folks,717,2021-11-15T00:00:00Z
break,716,2021-11-15T00:00:00Z
conditions,715,2021-11-15T00:00:00Z
mass,715,2021-11-15T00:00:00Z
usafacts,715,2021-11-15T00:00:00Z
win,715,2021-11-15T00:00:00Z
nice,713,2021-11-15T00:00:00Z
residents,712,2021-11-15T00:00:00Z
buy,711,2021-11-15T00:00:00Z
chinese,711,2021-11-15T00:00:00Z
project,711,2021-11-15T00:00:00Z
datavisualization,710,2021-11-15T00:00:00Z
wearamask,710,2021-11-15T00:00:00Z
20211112,708,2021-11-15T00:00:00Z
growth,708,2021-11-15T00:00:00Z
foreign,707,2021-11-15T00:00:00Z
0,706,2021-11-15T00:00:00Z
easy,705,2021-11-15T00:00:00Z
eu,705,2021-11-15T00:00:00Z
offered,704,2021-11-15T00:00:00Z
program,701,2021-11-15T00:00:00Z
difference,699,2021-11-15T00:00:00Z
vaxed,698,2021-11-15T00:00:00Z
advice,696,2021-11-15T00:00:00Z
blood,696,2021-11-15T00:00:00Z
takes,696,2021-11-15T00:00:00Z
key,695,2021-11-15T00:00:00Z
mandatory,695,2021-11-15T00:00:00Z
9,692,2021-11-15T00:00:00Z
cnn,692,2021-11-15T00:00:00Z
details,692,2021-11-15T00:00:00Z
telling,692,2021-11-15T00:00:00Z
aaron,691,2021-11-15T00:00:00Z
avoid,690,2021-11-15T00:00:00Z
failed,687,2021-11-15T00:00:00Z
responsible,687,2021-11-15T00:00:00Z
brought,686,2021-11-15T00:00:00Z
narrative,685,2021-11-15T00:00:00Z
infrastructure,684,2021-11-15T00:00:00Z
expected,683,2021-11-15T00:00:00Z
missed,683,2021-11-15T00:00:00Z
decision,682,2021-11-15T00:00:00Z
loss,682,2021-11-15T00:00:00Z
personal,681,2021-11-15T00:00:00Z
worth,681,2021-11-15T00:00:00Z
hey,678,2021-11-15T00:00:00Z
extra,677,2021-11-15T00:00:00Z
70,676,2021-11-15T00:00:00Z
glad,676,2021-11-15T00:00:00Z
app,675,2021-11-15T00:00:00Z
energy,674,2021-11-15T00:00:00Z
tweet,674,2021-11-15T00:00:00Z
released,671,2021-11-15T00:00:00Z
republicans,671,2021-11-15T00:00:00Z
amazing,669,2021-11-15T00:00:00Z
protocols,668,2021-11-15T00:00:00Z
thanksgiving,667,2021-11-15T00:00:00Z
clinic,666,2021-11-15T00:00:00Z
false,666,2021-11-15T00:00:00Z
lying,666,2021-11-15T00:00:00Z
fall,665,2021-11-15T00:00:00Z
meeting,664,2021-11-15T00:00:00Z
nation,661,2021-11-15T00:00:00Z
holiday,659,2021-11-15T00:00:00Z
planning,659,2021-11-15T00:00:00Z
tour,659,2021-11-15T00:00:00Z
lose,658,2021-11-15T00:00:00Z
keeping,657,2021-11-15T00:00:00Z
source,657,2021-11-15T00:00:00Z
york,656,2021-11-15T00:00:00Z
calling,653,2021-11-15T00:00:00Z
similar,653,2021-11-15T00:00:00Z
fun,652,2021-11-15T00:00:00Z
continues,651,2021-11-15T00:00:00Z
hands,651,2021-11-15T00:00:00Z
actual,650,2021-11-15T00:00:00Z
25,649,2021-11-15T00:00:00Z
watching,649,2021-11-15T00:00:00Z
conspiracy,646,2021-11-15T00:00:00Z
mention,645,2021-11-15T00:00:00Z
trial,645,2021-11-15T00:00:00Z
corona,644,2021-11-15T00:00:00Z
explain,643,2021-11-15T00:00:00Z
reasons,643,2021-11-15T00:00:00Z
stopped,643,2021-11-15T00:00:00Z
successful,643,2021-11-15T00:00:00Z
late,642,2021-11-15T00:00:00Z
90,641,2021-11-15T00:00:00Z
