word1,n,date
live,6356,2021-08-13T00:00:00Z
4,6179,2021-08-13T00:00:00Z
wont,6063,2021-08-13T00:00:00Z
family,6061,2021-08-13T00:00:00Z
shot,6040,2021-08-13T00:00:00Z
safe,5894,2021-08-13T00:00:00Z
read,5858,2021-08-13T00:00:00Z
bad,5618,2021-08-13T00:00:00Z
weeks,5557,2021-08-13T00:00:00Z
surge,5513,2021-08-13T00:00:00Z
cdc,5453,2021-08-13T00:00:00Z
dying,5362,2021-08-13T00:00:00Z
real,5335,2021-08-13T00:00:00Z
theyre,5287,2021-08-13T00:00:00Z
texas,5262,2021-08-13T00:00:00Z
wear,5256,2021-08-13T00:00:00Z
dr,5251,2021-08-13T00:00:00Z
trump,5217,2021-08-13T00:00:00Z
hope,5195,2021-08-13T00:00:00Z
stay,5179,2021-08-13T00:00:00Z
person,5173,2021-08-13T00:00:00Z
testing,5129,2021-08-13T00:00:00Z
china,5009,2021-08-13T00:00:00Z
feel,4999,2021-08-13T00:00:00Z
dose,4950,2021-08-13T00:00:00Z
lot,4941,2021-08-13T00:00:00Z
money,4869,2021-08-13T00:00:00Z
rate,4851,2021-08-13T00:00:00Z
fight,4815,2021-08-13T00:00:00Z
start,4813,2021-08-13T00:00:00Z
child,4779,2021-08-13T00:00:00Z
2021,4730,2021-08-13T00:00:00Z
fda,4714,2021-08-13T00:00:00Z
protect,4706,2021-08-13T00:00:00Z
2020,4703,2021-08-13T00:00:00Z
august,4695,2021-08-13T00:00:00Z
hes,4670,2021-08-13T00:00:00Z
teachers,4640,2021-08-13T00:00:00Z
whatshappeninginmyanmar,4608,2021-08-13T00:00:00Z
treatment,4592,2021-08-13T00:00:00Z
vax,4591,2021-08-13T00:00:00Z
times,4547,2021-08-13T00:00:00Z
lives,4545,2021-08-13T00:00:00Z
restrictions,4541,2021-08-13T00:00:00Z
19,4538,2021-08-13T00:00:00Z
desantis,4538,2021-08-13T00:00:00Z
mandates,4457,2021-08-13T00:00:00Z
symptoms,4449,2021-08-13T00:00:00Z
hard,4423,2021-08-13T00:00:00Z
immune,4356,2021-08-13T00:00:00Z
aug13coup,4307,2021-08-13T00:00:00Z
ill,4307,2021-08-13T00:00:00Z
icu,4273,2021-08-13T00:00:00Z
border,4272,2021-08-13T00:00:00Z
shit,4269,2021-08-13T00:00:00Z
hours,4250,2021-08-13T00:00:00Z
workers,4222,2021-08-13T00:00:00Z
uk,4197,2021-08-13T00:00:00Z
disease,4170,2021-08-13T00:00:00Z
city,4156,2021-08-13T00:00:00Z
job,4129,2021-08-13T00:00:00Z
arent,4107,2021-08-13T00:00:00Z
negative,4096,2021-08-13T00:00:00Z
staff,4081,2021-08-13T00:00:00Z
started,4076,2021-08-13T00:00:00Z
biden,4063,2021-08-13T00:00:00Z
lost,4047,2021-08-13T00:00:00Z
americans,4034,2021-08-13T00:00:00Z
parents,4023,2021-08-13T00:00:00Z
worse,4023,2021-08-13T00:00:00Z
love,4017,2021-08-13T00:00:00Z
12,4012,2021-08-13T00:00:00Z
coming,4005,2021-08-13T00:00:00Z
india,3989,2021-08-13T00:00:00Z
doctor,3987,2021-08-13T00:00:00Z
daily,3985,2021-08-13T00:00:00Z
mandate,3961,2021-08-13T00:00:00Z
taking,3960,2021-08-13T00:00:00Z
booster,3939,2021-08-13T00:00:00Z
post,3920,2021-08-13T00:00:00Z
nsw,3905,2021-08-13T00:00:00Z
infected,3893,2021-08-13T00:00:00Z
system,3877,2021-08-13T00:00:00Z
science,3868,2021-08-13T00:00:00Z
response,3858,2021-08-13T00:00:00Z
travel,3853,2021-08-13T00:00:00Z
community,3839,2021-08-13T00:00:00Z
million,3839,2021-08-13T00:00:00Z
5,3803,2021-08-13T00:00:00Z
business,3787,2021-08-13T00:00:00Z
global,3782,2021-08-13T00:00:00Z
10,3774,2021-08-13T00:00:00Z
media,3752,2021-08-13T00:00:00Z
control,3713,2021-08-13T00:00:00Z
change,3712,2021-08-13T00:00:00Z
report,3680,2021-08-13T00:00:00Z
wait,3674,2021-08-13T00:00:00Z
friday,3652,2021-08-13T00:00:00Z
tests,3600,2021-08-13T00:00:00Z
understand,3599,2021-08-13T00:00:00Z
bc,3579,2021-08-13T00:00:00Z
wearing,3576,2021-08-13T00:00:00Z
told,3568,2021-08-13T00:00:00Z
population,3567,2021-08-13T00:00:00Z
social,3554,2021-08-13T00:00:00Z
spreading,3548,2021-08-13T00:00:00Z
study,3535,2021-08-13T00:00:00Z
govrondesantis,3524,2021-08-13T00:00:00Z
immunocompromised,3501,2021-08-13T00:00:00Z
crisis,3468,2021-08-13T00:00:00Z
hospitalizations,3465,2021-08-13T00:00:00Z
infection,3460,2021-08-13T00:00:00Z
shots,3455,2021-08-13T00:00:00Z
hospitalized,3445,2021-08-13T00:00:00Z
ago,3442,2021-08-13T00:00:00Z
cnn,3439,2021-08-13T00:00:00Z
friends,3426,2021-08-13T00:00:00Z
call,3407,2021-08-13T00:00:00Z
reported,3405,2021-08-13T00:00:00Z
total,3398,2021-08-13T00:00:00Z
vaccinations,3352,2021-08-13T00:00:00Z
effects,3348,2021-08-13T00:00:00Z
reason,3295,2021-08-13T00:00:00Z
doctors,3289,2021-08-13T00:00:00Z
makes,3283,2021-08-13T00:00:00Z
100,3229,2021-08-13T00:00:00Z
whats,3222,2021-08-13T00:00:00Z
continue,3217,2021-08-13T00:00:00Z
immunity,3201,2021-08-13T00:00:00Z
ppl,3181,2021-08-13T00:00:00Z
lol,3173,2021-08-13T00:00:00Z
wrong,3173,2021-08-13T00:00:00Z
plan,3164,2021-08-13T00:00:00Z
wave,3158,2021-08-13T00:00:00Z
24,3151,2021-08-13T00:00:00Z
local,3151,2021-08-13T00:00:00Z
month,3142,2021-08-13T00:00:00Z
prevent,3103,2021-08-13T00:00:00Z
havent,3092,2021-08-13T00:00:00Z
hit,3076,2021-08-13T00:00:00Z
proof,3057,2021-08-13T00:00:00Z
effective,3018,2021-08-13T00:00:00Z
officials,3015,2021-08-13T00:00:00Z
pay,3001,2021-08-13T00:00:00Z
issues,2986,2021-08-13T00:00:00Z
reports,2982,2021-08-13T00:00:00Z
beds,2978,2021-08-13T00:00:00Z
infections,2969,2021-08-13T00:00:00Z
vaxxed,2968,2021-08-13T00:00:00Z
emergency,2963,2021-08-13T00:00:00Z
gov,2961,2021-08-13T00:00:00Z
gop,2956,2021-08-13T00:00:00Z
patient,2956,2021-08-13T00:00:00Z
yeah,2929,2021-08-13T00:00:00Z
6,2928,2021-08-13T00:00:00Z
past,2903,2021-08-13T00:00:00Z
update,2901,2021-08-13T00:00:00Z
fear,2897,2021-08-13T00:00:00Z
rules,2887,2021-08-13T00:00:00Z
team,2877,2021-08-13T00:00:00Z
check,2869,2021-08-13T00:00:00Z
close,2851,2021-08-13T00:00:00Z
left,2850,2021-08-13T00:00:00Z
id,2837,2021-08-13T00:00:00Z
systems,2832,2021-08-13T00:00:00Z
require,2830,2021-08-13T00:00:00Z
research,2829,2021-08-13T00:00:00Z
pfizer,2825,2021-08-13T00:00:00Z
yall,2812,2021-08-13T00:00:00Z
variants,2810,2021-08-13T00:00:00Z
remember,2805,2021-08-13T00:00:00Z
safety,2800,2021-08-13T00:00:00Z
doses,2786,2021-08-13T00:00:00Z
healthcare,2783,2021-08-13T00:00:00Z
gonna,2773,2021-08-13T00:00:00Z
half,2752,2021-08-13T00:00:00Z
watch,2749,2021-08-13T00:00:00Z
current,2738,2021-08-13T00:00:00Z
countries,2737,2021-08-13T00:00:00Z
impact,2733,2021-08-13T00:00:00Z
information,2725,2021-08-13T00:00:00Z
means,2718,2021-08-13T00:00:00Z
situation,2709,2021-08-13T00:00:00Z
measures,2707,2021-08-13T00:00:00Z
catch,2705,2021-08-13T00:00:00Z
canada,2703,2021-08-13T00:00:00Z
including,2701,2021-08-13T00:00:00Z
literally,2700,2021-08-13T00:00:00Z
god,2693,2021-08-13T00:00:00Z
true,2690,2021-08-13T00:00:00Z
sense,2676,2021-08-13T00:00:00Z
talking,2674,2021-08-13T00:00:00Z
fucking,2668,2021-08-13T00:00:00Z
political,2666,2021-08-13T00:00:00Z
extra,2657,2021-08-13T00:00:00Z
rates,2654,2021-08-13T00:00:00Z
living,2636,2021-08-13T00:00:00Z
story,2632,2021-08-13T00:00:00Z
governor,2628,2021-08-13T00:00:00Z
nug,2616,2021-08-13T00:00:00Z
wouldnt,2612,2021-08-13T00:00:00Z
outbreak,2607,2021-08-13T00:00:00Z
jab,2596,2021-08-13T00:00:00Z
article,2593,2021-08-13T00:00:00Z
learn,2580,2021-08-13T00:00:00Z
employees,2577,2021-08-13T00:00:00Z
wasnt,2543,2021-08-13T00:00:00Z
chance,2540,2021-08-13T00:00:00Z
military,2537,2021-08-13T00:00:00Z
minister,2537,2021-08-13T00:00:00Z
lab,2535,2021-08-13T00:00:00Z
federal,2532,2021-08-13T00:00:00Z
fuck,2523,2021-08-13T00:00:00Z
wuhan,2508,2021-08-13T00:00:00Z
13,2504,2021-08-13T00:00:00Z
pretty,2502,2021-08-13T00:00:00Z
season,2489,2021-08-13T00:00:00Z
issue,2483,2021-08-13T00:00:00Z
aug,2478,2021-08-13T00:00:00Z
exposed,2475,2021-08-13T00:00:00Z
follow,2474,2021-08-13T00:00:00Z
guess,2463,2021-08-13T00:00:00Z
trust,2449,2021-08-13T00:00:00Z
20,2447,2021-08-13T00:00:00Z
online,2441,2021-08-13T00:00:00Z
rise,2430,2021-08-13T00:00:00Z
stupid,2429,2021-08-13T00:00:00Z
broward,2416,2021-08-13T00:00:00Z
amid,2403,2021-08-13T00:00:00Z
dead,2400,2021-08-13T00:00:00Z
save,2399,2021-08-13T00:00:00Z
found,2398,2021-08-13T00:00:00Z
friend,2397,2021-08-13T00:00:00Z
record,2386,2021-08-13T00:00:00Z
heres,2385,2021-08-13T00:00:00Z
national,2385,2021-08-13T00:00:00Z
freedom,2382,2021-08-13T00:00:00Z
age,2377,2021-08-13T00:00:00Z
economy,2374,2021-08-13T00:00:00Z
called,2368,2021-08-13T00:00:00Z
low,2364,2021-08-13T00:00:00Z
normal,2360,2021-08-13T00:00:00Z
wife,2360,2021-08-13T00:00:00Z
increase,2359,2021-08-13T00:00:00Z
america,2351,2021-08-13T00:00:00Z
food,2348,2021-08-13T00:00:00Z
govt,2346,2021-08-13T00:00:00Z
deal,2343,2021-08-13T00:00:00Z
thousands,2337,2021-08-13T00:00:00Z
breaking,2336,2021-08-13T00:00:00Z
kill,2325,2021-08-13T00:00:00Z
talk,2324,2021-08-13T00:00:00Z
entire,2322,2021-08-13T00:00:00Z
game,2321,2021-08-13T00:00:00Z
heart,2299,2021-08-13T00:00:00Z
policy,2292,2021-08-13T00:00:00Z
house,2291,2021-08-13T00:00:00Z
stock,2291,2021-08-13T00:00:00Z
wearamask,2291,2021-08-13T00:00:00Z
link,2290,2021-08-13T00:00:00Z
healthy,2284,2021-08-13T00:00:00Z
choice,2276,2021-08-13T00:00:00Z
election,2271,2021-08-13T00:00:00Z
australia,2263,2021-08-13T00:00:00Z
hear,2255,2021-08-13T00:00:00Z
mandalay,2247,2021-08-13T00:00:00Z
worst,2241,2021-08-13T00:00:00Z
15,2237,2021-08-13T00:00:00Z
top,2233,2021-08-13T00:00:00Z
happy,2229,2021-08-13T00:00:00Z
evidence,2223,2021-08-13T00:00:00Z
experts,2214,2021-08-13T00:00:00Z
future,2213,2021-08-13T00:00:00Z
killing,2207,2021-08-13T00:00:00Z
happen,2204,2021-08-13T00:00:00Z
office,2202,2021-08-13T00:00:00Z
party,2199,2021-08-13T00:00:00Z
deadly,2192,2021-08-13T00:00:00Z
weve,2186,2021-08-13T00:00:00Z
common,2185,2021-08-13T00:00:00Z
oxygen,2175,2021-08-13T00:00:00Z
18,2171,2021-08-13T00:00:00Z
fall,2163,2021-08-13T00:00:00Z
happened,2163,2021-08-13T00:00:00Z
question,2162,2021-08-13T00:00:00Z
south,2151,2021-08-13T00:00:00Z
caught,2150,2021-08-13T00:00:00Z
district,2141,2021-08-13T00:00:00Z
waiting,2130,2021-08-13T00:00:00Z
requiring,2128,2021-08-13T00:00:00Z
lockdowns,2125,2021-08-13T00:00:00Z
middle,2125,2021-08-13T00:00:00Z
president,2119,2021-08-13T00:00:00Z
fake,2109,2021-08-13T00:00:00Z
rest,2106,2021-08-13T00:00:00Z
8,2105,2021-08-13T00:00:00Z
killed,2105,2021-08-13T00:00:00Z
run,2102,2021-08-13T00:00:00Z
fine,2094,2021-08-13T00:00:00Z
severe,2090,2021-08-13T00:00:00Z
term,2089,2021-08-13T00:00:00Z
dangerous,2088,2021-08-13T00:00:00Z
body,2084,2021-08-13T00:00:00Z
folks,2080,2021-08-13T00:00:00Z
required,2079,2021-08-13T00:00:00Z
7,2078,2021-08-13T00:00:00Z
yesterday,2077,2021-08-13T00:00:00Z
set,2067,2021-08-13T00:00:00Z
agree,2060,2021-08-13T00:00:00Z
related,2046,2021-08-13T00:00:00Z
mandatory,2045,2021-08-13T00:00:00Z
thinking,2044,2021-08-13T00:00:00Z
families,2043,2021-08-13T00:00:00Z
prison,2041,2021-08-13T00:00:00Z
allowed,2022,2021-08-13T00:00:00Z
human,2013,2021-08-13T00:00:00Z
imagine,2005,2021-08-13T00:00:00Z
matter,2001,2021-08-13T00:00:00Z
results,2001,2021-08-13T00:00:00Z
blame,2000,2021-08-13T00:00:00Z
damn,1998,2021-08-13T00:00:00Z
level,1998,2021-08-13T00:00:00Z
rand,1993,2021-08-13T00:00:00Z
visit,1991,2021-08-13T00:00:00Z
play,1983,2021-08-13T00:00:00Z
night,1966,2021-08-13T00:00:00Z
shes,1965,2021-08-13T00:00:00Z
leave,1960,2021-08-13T00:00:00Z
mental,1958,2021-08-13T00:00:00Z
moderna,1953,2021-08-13T00:00:00Z
sad,1953,2021-08-13T00:00:00Z
republicans,1950,2021-08-13T00:00:00Z
video,1933,2021-08-13T00:00:00Z
american,1932,2021-08-13T00:00:00Z
scientists,1931,2021-08-13T00:00:00Z
antibodies,1929,2021-08-13T00:00:00Z
counts,1922,2021-08-13T00:00:00Z
act,1918,2021-08-13T00:00:00Z
based,1912,2021-08-13T00:00:00Z
confirmed,1909,2021-08-13T00:00:00Z
region,1901,2021-08-13T00:00:00Z
chief,1900,2021-08-13T00:00:00Z
hell,1894,2021-08-13T00:00:00Z
paul,1890,2021-08-13T00:00:00Z
guy,1886,2021-08-13T00:00:00Z
parent,1886,2021-08-13T00:00:00Z
idea,1885,2021-08-13T00:00:00Z
july,1884,2021-08-13T00:00:00Z
summer,1879,2021-08-13T00:00:00Z
anti,1873,2021-08-13T00:00:00Z
80,1872,2021-08-13T00:00:00Z
30,1870,2021-08-13T00:00:00Z
climate,1870,2021-08-13T00:00:00Z
hate,1864,2021-08-13T00:00:00Z
drug,1863,2021-08-13T00:00:00Z
single,1862,2021-08-13T00:00:00Z
fighting,1854,2021-08-13T00:00:00Z
women,1854,2021-08-13T00:00:00Z
event,1852,2021-08-13T00:00:00Z
twitter,1852,2021-08-13T00:00:00Z
list,1847,2021-08-13T00:00:00Z
50,1840,2021-08-13T00:00:00Z
contact,1836,2021-08-13T00:00:00Z
absolutely,1835,2021-08-13T00:00:00Z
recovery,1827,2021-08-13T00:00:00Z
giving,1826,2021-08-13T00:00:00Z
sydney,1825,2021-08-13T00:00:00Z
caused,1819,2021-08-13T00:00:00Z
businesses,1812,2021-08-13T00:00:00Z
who,1811,2021-08-13T00:00:00Z
millions,1810,2021-08-13T00:00:00Z
happening,1805,2021-08-13T00:00:00Z
finally,1803,2021-08-13T00:00:00Z
line,1799,2021-08-13T00:00:00Z
bit,1798,2021-08-13T00:00:00Z
14,1782,2021-08-13T00:00:00Z
plans,1778,2021-08-13T00:00:00Z
cancer,1777,2021-08-13T00:00:00Z
heard,1777,2021-08-13T00:00:00Z
transmission,1774,2021-08-13T00:00:00Z
couldnt,1765,2021-08-13T00:00:00Z
return,1764,2021-08-13T00:00:00Z
mind,1760,2021-08-13T00:00:00Z
rising,1760,2021-08-13T00:00:00Z
share,1759,2021-08-13T00:00:00Z
air,1756,2021-08-13T00:00:00Z
potus,1754,2021-08-13T00:00:00Z
morning,1748,2021-08-13T00:00:00Z
result,1745,2021-08-13T00:00:00Z
move,1743,2021-08-13T00:00:00Z
pass,1743,2021-08-13T00:00:00Z
power,1743,2021-08-13T00:00:00Z
cruise,1740,2021-08-13T00:00:00Z
nurse,1739,2021-08-13T00:00:00Z
police,1736,2021-08-13T00:00:00Z
shut,1736,2021-08-13T00:00:00Z
misinformation,1733,2021-08-13T00:00:00Z
experience,1731,2021-08-13T00:00:00Z
completely,1728,2021-08-13T00:00:00Z
continues,1726,2021-08-13T00:00:00Z
education,1726,2021-08-13T00:00:00Z
organisations,1725,2021-08-13T00:00:00Z
personal,1719,2021-08-13T00:00:00Z
contribution,1718,2021-08-13T00:00:00Z
court,1718,2021-08-13T00:00:00Z
bring,1716,2021-08-13T00:00:00Z
educators,1711,2021-08-13T00:00:00Z
changed,1704,2021-08-13T00:00:00Z
huge,1704,2021-08-13T00:00:00Z
protection,1704,2021-08-13T00:00:00Z
adults,1703,2021-08-13T00:00:00Z
send,1702,2021-08-13T00:00:00Z
miss,1701,2021-08-13T00:00:00Z
usa,1699,2021-08-13T00:00:00Z
university,1698,2021-08-13T00:00:00Z
feeling,1697,2021-08-13T00:00:00Z
provide,1697,2021-08-13T00:00:00Z
hey,1682,2021-08-13T00:00:00Z
majority,1682,2021-08-13T00:00:00Z
vaccinating,1681,2021-08-13T00:00:00Z
market,1672,2021-08-13T00:00:00Z
mom,1667,2021-08-13T00:00:00Z
nurses,1664,2021-08-13T00:00:00Z
cold,1663,2021-08-13T00:00:00Z
truth,1663,2021-08-13T00:00:00Z
guys,1662,2021-08-13T00:00:00Z
obo,1657,2021-08-13T00:00:00Z
decision,1654,2021-08-13T00:00:00Z
board,1649,2021-08-13T00:00:00Z
thursday,1649,2021-08-13T00:00:00Z
fauci,1648,2021-08-13T00:00:00Z
learning,1646,2021-08-13T00:00:00Z
individuals,1644,2021-08-13T00:00:00Z
info,1644,2021-08-13T00:00:00Z
weekend,1644,2021-08-13T00:00:00Z
regeneron,1643,2021-08-13T00:00:00Z
starting,1641,2021-08-13T00:00:00Z
reporting,1636,2021-08-13T00:00:00Z
received,1632,2021-08-13T00:00:00Z
beginning,1618,2021-08-13T00:00:00Z
company,1618,2021-08-13T00:00:00Z
additional,1616,2021-08-13T00:00:00Z
natural,1614,2021-08-13T00:00:00Z
pm,1614,2021-08-13T00:00:00Z
vote,1609,2021-08-13T00:00:00Z
cost,1605,2021-08-13T00:00:00Z
bought,1601,2021-08-13T00:00:00Z
service,1597,2021-08-13T00:00:00Z
40,1589,2021-08-13T00:00:00Z
kid,1587,2021-08-13T00:00:00Z
illness,1585,2021-08-13T00:00:00Z
ban,1581,2021-08-13T00:00:00Z
protocols,1581,2021-08-13T00:00:00Z
republican,1581,2021-08-13T00:00:00Z
forced,1580,2021-08-13T00:00:00Z
period,1580,2021-08-13T00:00:00Z
listen,1576,2021-08-13T00:00:00Z
complications,1573,2021-08-13T00:00:00Z
approved,1572,2021-08-13T00:00:00Z
tomorrow,1564,2021-08-13T00:00:00Z
covid19indiahelp,1561,2021-08-13T00:00:00Z
active,1560,2021-08-13T00:00:00Z
stuff,1559,2021-08-13T00:00:00Z
jobs,1556,2021-08-13T00:00:00Z
getvaccinated,1552,2021-08-13T00:00:00Z
vaccinate,1551,2021-08-13T00:00:00Z
youve,1549,2021-08-13T00:00:00Z
citizens,1548,2021-08-13T00:00:00Z
1st,1547,2021-08-13T00:00:00Z
head,1541,2021-08-13T00:00:00Z
telling,1541,2021-08-13T00:00:00Z
late,1539,2021-08-13T00:00:00Z
breakthrough,1537,2021-08-13T00:00:00Z
refuse,1536,2021-08-13T00:00:00Z
law,1531,2021-08-13T00:00:00Z
lies,1531,2021-08-13T00:00:00Z
closed,1526,2021-08-13T00:00:00Z
illegal,1525,2021-08-13T00:00:00Z
recent,1522,2021-08-13T00:00:00Z
treat,1518,2021-08-13T00:00:00Z
affected,1517,2021-08-13T00:00:00Z
contracted,1516,2021-08-13T00:00:00Z
lose,1516,2021-08-13T00:00:00Z
double,1515,2021-08-13T00:00:00Z
lack,1515,2021-08-13T00:00:00Z
keeping,1514,2021-08-13T00:00:00Z
major,1509,2021-08-13T00:00:00Z
2nd,1507,2021-08-13T00:00:00Z
class,1507,2021-08-13T00:00:00Z
failed,1506,2021-08-13T00:00:00Z
effect,1495,2021-08-13T00:00:00Z
running,1490,2021-08-13T00:00:00Z
woman,1490,2021-08-13T00:00:00Z
leaders,1487,2021-08-13T00:00:00Z
spike,1487,2021-08-13T00:00:00Z
16,1484,2021-08-13T00:00:00Z
authorizes,1483,2021-08-13T00:00:00Z
services,1479,2021-08-13T00:00:00Z
27,1477,2021-08-13T00:00:00Z
shouldnt,1475,2021-08-13T00:00:00Z
vulnerable,1473,2021-08-13T00:00:00Z
poor,1467,2021-08-13T00:00:00Z
capacity,1464,2021-08-13T00:00:00Z
crazy,1459,2021-08-13T00:00:00Z
lower,1459,2021-08-13T00:00:00Z
afghanistan,1449,2021-08-13T00:00:00Z
access,1447,2021-08-13T00:00:00Z
super,1446,2021-08-13T00:00:00Z
red,1443,2021-08-13T00:00:00Z
white,1443,2021-08-13T00:00:00Z
leukemia,1441,2021-08-13T00:00:00Z
hasnt,1439,2021-08-13T00:00:00Z
economic,1430,2021-08-13T00:00:00Z
hold,1430,2021-08-13T00:00:00Z
pregnant,1429,2021-08-13T00:00:00Z
companies,1426,2021-08-13T00:00:00Z
retired,1424,2021-08-13T00:00:00Z
pcr,1423,2021-08-13T00:00:00Z
policies,1420,2021-08-13T00:00:00Z
forever,1419,2021-08-13T00:00:00Z
worth,1418,2021-08-13T00:00:00Z
difference,1417,2021-08-13T00:00:00Z
putting,1417,2021-08-13T00:00:00Z
department,1413,2021-08-13T00:00:00Z
average,1412,2021-08-13T00:00:00Z
march,1412,2021-08-13T00:00:00Z
mrna,1411,2021-08-13T00:00:00Z
nice,1407,2021-08-13T00:00:00Z
dies,1403,2021-08-13T00:00:00Z
ready,1401,2021-08-13T00:00:00Z
source,1399,2021-08-13T00:00:00Z
false,1396,2021-08-13T00:00:00Z
politics,1394,2021-08-13T00:00:00Z
abducted,1392,2021-08-13T00:00:00Z
israel,1392,2021-08-13T00:00:00Z
announced,1386,2021-08-13T00:00:00Z
baby,1386,2021-08-13T00:00:00Z
war,1385,2021-08-13T00:00:00Z
3rd,1383,2021-08-13T00:00:00Z
book,1383,2021-08-13T00:00:00Z
society,1380,2021-08-13T00:00:00Z
masking,1379,2021-08-13T00:00:00Z
responsible,1378,2021-08-13T00:00:00Z
son,1375,2021-08-13T00:00:00Z
mass,1374,2021-08-13T00:00:00Z
studies,1373,2021-08-13T00:00:00Z
fun,1372,2021-08-13T00:00:00Z
demand,1371,2021-08-13T00:00:00Z
ass,1370,2021-08-13T00:00:00Z
united,1369,2021-08-13T00:00:00Z
answer,1366,2021-08-13T00:00:00Z
black,1366,2021-08-13T00:00:00Z
distancing,1366,2021-08-13T00:00:00Z
isolation,1364,2021-08-13T00:00:00Z
cure,1363,2021-08-13T00:00:00Z
rights,1361,2021-08-13T00:00:00Z
worried,1358,2021-08-13T00:00:00Z
helping,1357,2021-08-13T00:00:00Z
appointments,1344,2021-08-13T00:00:00Z
antibody,1341,2021-08-13T00:00:00Z
paid,1338,2021-08-13T00:00:00Z
mild,1337,2021-08-13T00:00:00Z
join,1336,2021-08-13T00:00:00Z
takes,1330,2021-08-13T00:00:00Z
base,1326,2021-08-13T00:00:00Z
buy,1326,2021-08-13T00:00:00Z
status,1320,2021-08-13T00:00:00Z
antivaxxers,1319,2021-08-13T00:00:00Z
residents,1313,2021-08-13T00:00:00Z
inflation,1312,2021-08-13T00:00:00Z
glad,1311,2021-08-13T00:00:00Z
theyve,1310,2021-08-13T00:00:00Z
administration,1308,2021-08-13T00:00:00Z
mississippi,1308,2021-08-13T00:00:00Z
anymore,1307,2021-08-13T00:00:00Z
sac,1306,2021-08-13T00:00:00Z
relief,1300,2021-08-13T00:00:00Z
hands,1298,2021-08-13T00:00:00Z
tweet,1295,2021-08-13T00:00:00Z
avoid,1293,2021-08-13T00:00:00Z
fl,1291,2021-08-13T00:00:00Z
calls,1290,2021-08-13T00:00:00Z
peoples,1290,2021-08-13T00:00:00Z
ron,1289,2021-08-13T00:00:00Z
gregabbotttx,1288,2021-08-13T00:00:00Z
advice,1286,2021-08-13T00:00:00Z
sagaing,1285,2021-08-13T00:00:00Z
weak,1284,2021-08-13T00:00:00Z
tired,1282,2021-08-13T00:00:00Z
lie,1279,2021-08-13T00:00:00Z
randpaul,1279,2021-08-13T00:00:00Z
forward,1278,2021-08-13T00:00:00Z
recently,1277,2021-08-13T00:00:00Z
force,1274,2021-08-13T00:00:00Z
