word1,n,date
rest,1568,2022-02-03T00:00:00Z
bit,1566,2022-02-03T00:00:00Z
related,1566,2022-02-03T00:00:00Z
aged,1565,2022-02-03T00:00:00Z
called,1562,2022-02-03T00:00:00Z
europe,1562,2022-02-03T00:00:00Z
hopkins,1562,2022-02-03T00:00:00Z
couldnt,1559,2022-02-03T00:00:00Z
healthy,1559,2022-02-03T00:00:00Z
human,1556,2022-02-03T00:00:00Z
fucking,1553,2022-02-03T00:00:00Z
lies,1545,2022-02-03T00:00:00Z
agree,1543,2022-02-03T00:00:00Z
question,1537,2022-02-03T00:00:00Z
wave,1517,2022-02-03T00:00:00Z
energy,1516,2022-02-03T00:00:00Z
fuck,1512,2022-02-03T00:00:00Z
7,1509,2022-02-03T00:00:00Z
political,1509,2022-02-03T00:00:00Z
thursday,1509,2022-02-03T00:00:00Z
feeling,1504,2022-02-03T00:00:00Z
border,1503,2022-02-03T00:00:00Z
effect,1501,2022-02-03T00:00:00Z
evidence,1500,2022-02-03T00:00:00Z
leave,1500,2022-02-03T00:00:00Z
child,1488,2022-02-03T00:00:00Z
fine,1484,2022-02-03T00:00:00Z
killed,1477,2022-02-03T00:00:00Z
happy,1475,2022-02-03T00:00:00Z
entire,1473,2022-02-03T00:00:00Z
local,1473,2022-02-03T00:00:00Z
visit,1469,2022-02-03T00:00:00Z
office,1468,2022-02-03T00:00:00Z
analytics,1462,2022-02-03T00:00:00Z
half,1457,2022-02-03T00:00:00Z
idea,1457,2022-02-03T00:00:00Z
move,1456,2022-02-03T00:00:00Z
god,1453,2022-02-03T00:00:00Z
jobs,1448,2022-02-03T00:00:00Z
federal,1446,2022-02-03T00:00:00Z
brexit,1432,2022-02-03T00:00:00Z
beginning,1431,2022-02-03T00:00:00Z
based,1425,2022-02-03T00:00:00Z
billion,1425,2022-02-03T00:00:00Z
ivermectin,1425,2022-02-03T00:00:00Z
icu,1424,2022-02-03T00:00:00Z
economic,1423,2022-02-03T00:00:00Z
absolutely,1417,2022-02-03T00:00:00Z
severe,1416,2022-02-03T00:00:00Z
huge,1413,2022-02-03T00:00:00Z
winter,1411,2022-02-03T00:00:00Z
jab,1410,2022-02-03T00:00:00Z
joerogan,1410,2022-02-03T00:00:00Z
service,1409,2022-02-03T00:00:00Z
war,1409,2022-02-03T00:00:00Z
january,1404,2022-02-03T00:00:00Z
cvs,1402,2022-02-03T00:00:00Z
run,1401,2022-02-03T00:00:00Z
matter,1400,2022-02-03T00:00:00Z
giving,1396,2022-02-03T00:00:00Z
doctor,1395,2022-02-03T00:00:00Z
recovery,1394,2022-02-03T00:00:00Z
johnson,1393,2022-02-03T00:00:00Z
gop,1391,2022-02-03T00:00:00Z
mild,1390,2022-02-03T00:00:00Z
homes,1388,2022-02-03T00:00:00Z
pfizer,1387,2022-02-03T00:00:00Z
immune,1386,2022-02-03T00:00:00Z
mortality,1382,2022-02-03T00:00:00Z
thinking,1374,2022-02-03T00:00:00Z
illness,1371,2022-02-03T00:00:00Z
businesses,1369,2022-02-03T00:00:00Z
chance,1365,2022-02-03T00:00:00Z
level,1364,2022-02-03T00:00:00Z
justintrudeau,1358,2022-02-03T00:00:00Z
single,1356,2022-02-03T00:00:00Z
happen,1355,2022-02-03T00:00:00Z
tx,1354,2022-02-03T00:00:00Z
thousands,1352,2022-02-03T00:00:00Z
isolation,1346,2022-02-03T00:00:00Z
mandate,1344,2022-02-03T00:00:00Z
kill,1342,2022-02-03T00:00:00Z
friend,1329,2022-02-03T00:00:00Z
set,1327,2022-02-03T00:00:00Z
dangerous,1319,2022-02-03T00:00:00Z
rise,1319,2022-02-03T00:00:00Z
wuhan,1319,2022-02-03T00:00:00Z
play,1317,2022-02-03T00:00:00Z
president,1317,2022-02-03T00:00:00Z
policies,1316,2022-02-03T00:00:00Z
dose,1311,2022-02-03T00:00:00Z
breaking,1306,2022-02-03T00:00:00Z
families,1306,2022-02-03T00:00:00Z
record,1305,2022-02-03T00:00:00Z
experience,1300,2022-02-03T00:00:00Z
variants,1300,2022-02-03T00:00:00Z
allowed,1297,2022-02-03T00:00:00Z
police,1297,2022-02-03T00:00:00Z
australia,1296,2022-02-03T00:00:00Z
march,1291,2022-02-03T00:00:00Z
education,1284,2022-02-03T00:00:00Z
blame,1283,2022-02-03T00:00:00Z
deal,1282,2022-02-03T00:00:00Z
helped,1277,2022-02-03T00:00:00Z
society,1276,2022-02-03T00:00:00Z
american,1275,2022-02-03T00:00:00Z
share,1275,2022-02-03T00:00:00Z
twitter,1274,2022-02-03T00:00:00Z
teachers,1272,2022-02-03T00:00:00Z
result,1270,2022-02-03T00:00:00Z
results,1270,2022-02-03T00:00:00Z
companies,1269,2022-02-03T00:00:00Z
failed,1269,2022-02-03T00:00:00Z
guy,1269,2022-02-03T00:00:00Z
pass,1268,2022-02-03T00:00:00Z
hold,1267,2022-02-03T00:00:00Z
common,1264,2022-02-03T00:00:00Z
hell,1263,2022-02-03T00:00:00Z
services,1261,2022-02-03T00:00:00Z
changed,1260,2022-02-03T00:00:00Z
received,1257,2022-02-03T00:00:00Z
emergency,1256,2022-02-03T00:00:00Z
stupid,1255,2022-02-03T00:00:00Z
confirmed,1252,2022-02-03T00:00:00Z
hate,1250,2022-02-03T00:00:00Z
super,1250,2022-02-03T00:00:00Z
hospitalizations,1247,2022-02-03T00:00:00Z
paid,1246,2022-02-03T00:00:00Z
america,1245,2022-02-03T00:00:00Z
mind,1245,2022-02-03T00:00:00Z
8,1243,2022-02-03T00:00:00Z
army,1243,2022-02-03T00:00:00Z
olympics,1243,2022-02-03T00:00:00Z
save,1240,2022-02-03T00:00:00Z
natural,1239,2022-02-03T00:00:00Z
trust,1237,2022-02-03T00:00:00Z
class,1235,2022-02-03T00:00:00Z
listen,1234,2022-02-03T00:00:00Z
term,1234,2022-02-03T00:00:00Z
waiting,1234,2022-02-03T00:00:00Z
access,1229,2022-02-03T00:00:00Z
minister,1219,2022-02-03T00:00:00Z
johns,1214,2022-02-03T00:00:00Z
completely,1213,2022-02-03T00:00:00Z
hasnt,1213,2022-02-03T00:00:00Z
protection,1213,2022-02-03T00:00:00Z
games,1212,2022-02-03T00:00:00Z
period,1212,2022-02-03T00:00:00Z
fauci,1209,2022-02-03T00:00:00Z
shut,1208,2022-02-03T00:00:00Z
heard,1205,2022-02-03T00:00:00Z
majority,1204,2022-02-03T00:00:00Z
supply,1204,2022-02-03T00:00:00Z
white,1203,2022-02-03T00:00:00Z
vaccinations,1200,2022-02-03T00:00:00Z
south,1197,2022-02-03T00:00:00Z
nhs,1195,2022-02-03T00:00:00Z
happening,1194,2022-02-03T00:00:00Z
line,1194,2022-02-03T00:00:00Z
imagine,1193,2022-02-03T00:00:00Z
middle,1188,2022-02-03T00:00:00Z
video,1188,2022-02-03T00:00:00Z
night,1185,2022-02-03T00:00:00Z
stuff,1183,2022-02-03T00:00:00Z
24,1181,2022-02-03T00:00:00Z
ppe,1178,2022-02-03T00:00:00Z
shes,1177,2022-02-03T00:00:00Z
doses,1169,2022-02-03T00:00:00Z
miss,1169,2022-02-03T00:00:00Z
profit,1169,2022-02-03T00:00:00Z
poor,1167,2022-02-03T00:00:00Z
recovered,1167,2022-02-03T00:00:00Z
vulnerable,1166,2022-02-03T00:00:00Z
increasing,1161,2022-02-03T00:00:00Z
30,1160,2022-02-03T00:00:00Z
folks,1160,2022-02-03T00:00:00Z
body,1157,2022-02-03T00:00:00Z
tired,1157,2022-02-03T00:00:00Z
rights,1156,2022-02-03T00:00:00Z
truth,1155,2022-02-03T00:00:00Z
gov,1154,2022-02-03T00:00:00Z
sad,1154,2022-02-03T00:00:00Z
season,1154,2022-02-03T00:00:00Z
boris,1152,2022-02-03T00:00:00Z
governments,1145,2022-02-03T00:00:00Z
join,1145,2022-02-03T00:00:00Z
anymore,1143,2022-02-03T00:00:00Z
closed,1141,2022-02-03T00:00:00Z
learning,1139,2022-02-03T00:00:00Z
yall,1137,2022-02-03T00:00:00Z
chinese,1135,2022-02-03T00:00:00Z
truckers,1134,2022-02-03T00:00:00Z
book,1126,2022-02-03T00:00:00Z
company,1124,2022-02-03T00:00:00Z
provide,1124,2022-02-03T00:00:00Z
deadly,1121,2022-02-03T00:00:00Z
pcr,1117,2022-02-03T00:00:00Z
guys,1116,2022-02-03T00:00:00Z
loss,1114,2022-02-03T00:00:00Z
exposed,1112,2022-02-03T00:00:00Z
killing,1112,2022-02-03T00:00:00Z
relief,1112,2022-02-03T00:00:00Z
bring,1110,2022-02-03T00:00:00Z
studies,1110,2022-02-03T00:00:00Z
morning,1108,2022-02-03T00:00:00Z
contact,1107,2022-02-03T00:00:00Z
list,1107,2022-02-03T00:00:00Z
increased,1105,2022-02-03T00:00:00Z
york,1101,2022-02-03T00:00:00Z
theyve,1100,2022-02-03T00:00:00Z
15,1099,2022-02-03T00:00:00Z
cure,1099,2022-02-03T00:00:00Z
women,1098,2022-02-03T00:00:00Z
scientists,1097,2022-02-03T00:00:00Z
return,1094,2022-02-03T00:00:00Z
amid,1092,2022-02-03T00:00:00Z
head,1091,2022-02-03T00:00:00Z
starting,1091,2022-02-03T00:00:00Z
sweden,1091,2022-02-03T00:00:00Z
youve,1089,2022-02-03T00:00:00Z
drop,1088,2022-02-03T00:00:00Z
claims,1079,2022-02-03T00:00:00Z
history,1079,2022-02-03T00:00:00Z
event,1072,2022-02-03T00:00:00Z
fraud,1070,2022-02-03T00:00:00Z
sir,1070,2022-02-03T00:00:00Z
brain,1069,2022-02-03T00:00:00Z
transmission,1069,2022-02-03T00:00:00Z
active,1067,2022-02-03T00:00:00Z
rapid,1059,2022-02-03T00:00:00Z
lie,1056,2022-02-03T00:00:00Z
soldiers,1056,2022-02-03T00:00:00Z
reporting,1054,2022-02-03T00:00:00Z
reduce,1050,2022-02-03T00:00:00Z
refuse,1050,2022-02-03T00:00:00Z
endemic,1049,2022-02-03T00:00:00Z
telling,1049,2022-02-03T00:00:00Z
citizens,1048,2022-02-03T00:00:00Z
officials,1048,2022-02-03T00:00:00Z
reduced,1044,2022-02-03T00:00:00Z
affected,1042,2022-02-03T00:00:00Z
recently,1042,2022-02-03T00:00:00Z
levels,1039,2022-02-03T00:00:00Z
law,1037,2022-02-03T00:00:00Z
financial,1035,2022-02-03T00:00:00Z
sunak,1035,2022-02-03T00:00:00Z
nurses,1032,2022-02-03T00:00:00Z
double,1029,2022-02-03T00:00:00Z
conditions,1025,2022-02-03T00:00:00Z
hey,1024,2022-02-03T00:00:00Z
calling,1022,2022-02-03T00:00:00Z
costs,1022,2022-02-03T00:00:00Z
recent,1017,2022-02-03T00:00:00Z
choice,1016,2022-02-03T00:00:00Z
leaders,1016,2022-02-03T00:00:00Z
lack,1015,2022-02-03T00:00:00Z
demand,1014,2022-02-03T00:00:00Z
pre,1010,2022-02-03T00:00:00Z
short,1009,2022-02-03T00:00:00Z
2019,1008,2022-02-03T00:00:00Z
false,1008,2022-02-03T00:00:00Z
hand,1008,2022-02-03T00:00:00Z
getvaccinated,1004,2022-02-03T00:00:00Z
late,1004,2022-02-03T00:00:00Z
damage,999,2022-02-03T00:00:00Z
nice,997,2022-02-03T00:00:00Z
university,997,2022-02-03T00:00:00Z
fun,996,2022-02-03T00:00:00Z
forget,993,2022-02-03T00:00:00Z
worth,993,2022-02-03T00:00:00Z
zealand,993,2022-02-03T00:00:00Z
info,992,2022-02-03T00:00:00Z
mom,992,2022-02-03T00:00:00Z
50,989,2022-02-03T00:00:00Z
growth,989,2022-02-03T00:00:00Z
ready,987,2022-02-03T00:00:00Z
bill,986,2022-02-03T00:00:00Z
court,983,2022-02-03T00:00:00Z
unvaxxed,981,2022-02-03T00:00:00Z
protest,979,2022-02-03T00:00:00Z
industry,977,2022-02-03T00:00:00Z
air,975,2022-02-03T00:00:00Z
fake,974,2022-02-03T00:00:00Z
proof,974,2022-02-03T00:00:00Z
suffering,973,2022-02-03T00:00:00Z
politicians,972,2022-02-03T00:00:00Z
playing,971,2022-02-03T00:00:00Z
average,966,2022-02-03T00:00:00Z
easy,966,2022-02-03T00:00:00Z
forward,960,2022-02-03T00:00:00Z
25,959,2022-02-03T00:00:00Z
opinion,959,2022-02-03T00:00:00Z
usa,959,2022-02-03T00:00:00Z
sign,958,2022-02-03T00:00:00Z
military,957,2022-02-03T00:00:00Z
tweet,957,2022-02-03T00:00:00Z
actual,956,2022-02-03T00:00:00Z
administration,955,2022-02-03T00:00:00Z
continues,955,2022-02-03T00:00:00Z
couple,955,2022-02-03T00:00:00Z
created,955,2022-02-03T00:00:00Z
forced,954,2022-02-03T00:00:00Z
plans,954,2022-02-03T00:00:00Z
billions,953,2022-02-03T00:00:00Z
price,953,2022-02-03T00:00:00Z
massive,951,2022-02-03T00:00:00Z
black,950,2022-02-03T00:00:00Z
department,950,2022-02-03T00:00:00Z
wife,950,2022-02-03T00:00:00Z
damn,948,2022-02-03T00:00:00Z
narrative,947,2022-02-03T00:00:00Z
fighting,945,2022-02-03T00:00:00Z
required,944,2022-02-03T00:00:00Z
act,942,2022-02-03T00:00:00Z
supposed,941,2022-02-03T00:00:00Z
vaxed,940,2022-02-03T00:00:00Z
election,939,2022-02-03T00:00:00Z
medicare,935,2022-02-03T00:00:00Z
9,933,2022-02-03T00:00:00Z
answer,932,2022-02-03T00:00:00Z
boosters,930,2022-02-03T00:00:00Z
crazy,927,2022-02-03T00:00:00Z
major,925,2022-02-03T00:00:00Z
stopped,924,2022-02-03T00:00:00Z
glad,923,2022-02-03T00:00:00Z
source,923,2022-02-03T00:00:00Z
brought,920,2022-02-03T00:00:00Z
spent,920,2022-02-03T00:00:00Z
14,918,2022-02-03T00:00:00Z
loved,917,2022-02-03T00:00:00Z
break,913,2022-02-03T00:00:00Z
adults,911,2022-02-03T00:00:00Z
jan,911,2022-02-03T00:00:00Z
parties,910,2022-02-03T00:00:00Z
hospitalized,909,2022-02-03T00:00:00Z
claimed,908,2022-02-03T00:00:00Z
west,908,2022-02-03T00:00:00Z
difference,906,2022-02-03T00:00:00Z
lab,904,2022-02-03T00:00:00Z
running,904,2022-02-03T00:00:00Z
held,901,2022-02-03T00:00:00Z
climate,900,2022-02-03T00:00:00Z
lower,900,2022-02-03T00:00:00Z
cover,898,2022-02-03T00:00:00Z
trudeau,898,2022-02-03T00:00:00Z
1st,894,2022-02-03T00:00:00Z
residents,894,2022-02-03T00:00:00Z
surge,894,2022-02-03T00:00:00Z
link,893,2022-02-03T00:00:00Z
republicans,888,2022-02-03T00:00:00Z
force,887,2022-02-03T00:00:00Z
lots,887,2022-02-03T00:00:00Z
cut,886,2022-02-03T00:00:00Z
watching,886,2022-02-03T00:00:00Z
outbreak,885,2022-02-03T00:00:00Z
protocols,885,2022-02-03T00:00:00Z
continuing,884,2022-02-03T00:00:00Z
insights,884,2022-02-03T00:00:00Z
bills,883,2022-02-03T00:00:00Z
dies,883,2022-02-03T00:00:00Z
podcast,883,2022-02-03T00:00:00Z
avoid,882,2022-02-03T00:00:00Z
keeping,882,2022-02-03T00:00:00Z
catching,873,2022-02-03T00:00:00Z
date,873,2022-02-03T00:00:00Z
announced,871,2022-02-03T00:00:00Z
shouldnt,869,2022-02-03T00:00:00Z
extra,868,2022-02-03T00:00:00Z
eu,866,2022-02-03T00:00:00Z
reasons,865,2022-02-03T00:00:00Z
cnn,863,2022-02-03T00:00:00Z
lose,863,2022-02-03T00:00:00Z
politics,863,2022-02-03T00:00:00Z
multiple,861,2022-02-03T00:00:00Z
figures,858,2022-02-03T00:00:00Z
paying,857,2022-02-03T00:00:00Z
peoples,857,2022-02-03T00:00:00Z
vote,857,2022-02-03T00:00:00Z
son,856,2022-02-03T00:00:00Z
claim,855,2022-02-03T00:00:00Z
11,854,2022-02-03T00:00:00Z
missed,854,2022-02-03T00:00:00Z
personal,853,2022-02-03T00:00:00Z
status,853,2022-02-03T00:00:00Z
antivax,851,2022-02-03T00:00:00Z
