word1,n,date
ago,2043,2021-06-23T00:00:00Z
fight,2043,2021-06-23T00:00:00Z
month,2040,2021-06-23T00:00:00Z
pm,2040,2021-06-23T00:00:00Z
fear,2036,2021-06-23T00:00:00Z
story,2033,2021-06-23T00:00:00Z
jobs,2029,2021-06-23T00:00:00Z
vaccinations,2023,2021-06-23T00:00:00Z
top,2016,2021-06-23T00:00:00Z
industry,1997,2021-06-23T00:00:00Z
local,1996,2021-06-23T00:00:00Z
safety,1996,2021-06-23T00:00:00Z
science,1996,2021-06-23T00:00:00Z
information,1994,2021-06-23T00:00:00Z
hes,1991,2021-06-23T00:00:00Z
left,1985,2021-06-23T00:00:00Z
crisis,1982,2021-06-23T00:00:00Z
dying,1980,2021-06-23T00:00:00Z
infected,1980,2021-06-23T00:00:00Z
house,1978,2021-06-23T00:00:00Z
rates,1977,2021-06-23T00:00:00Z
follow,1967,2021-06-23T00:00:00Z
office,1967,2021-06-23T00:00:00Z
friends,1953,2021-06-23T00:00:00Z
6,1948,2021-06-23T00:00:00Z
food,1946,2021-06-23T00:00:00Z
relief,1942,2021-06-23T00:00:00Z
worse,1939,2021-06-23T00:00:00Z
join,1928,2021-06-23T00:00:00Z
id,1925,2021-06-23T00:00:00Z
move,1924,2021-06-23T00:00:00Z
canada,1915,2021-06-23T00:00:00Z
americans,1911,2021-06-23T00:00:00Z
including,1910,2021-06-23T00:00:00Z
president,1900,2021-06-23T00:00:00Z
affected,1884,2021-06-23T00:00:00Z
minister,1869,2021-06-23T00:00:00Z
evidence,1865,2021-06-23T00:00:00Z
shots,1860,2021-06-23T00:00:00Z
postpandemic,1856,2021-06-23T00:00:00Z
protect,1851,2021-06-23T00:00:00Z
100,1844,2021-06-23T00:00:00Z
level,1844,2021-06-23T00:00:00Z
2nd,1835,2021-06-23T00:00:00Z
remember,1832,2021-06-23T00:00:00Z
increase,1827,2021-06-23T00:00:00Z
age,1825,2021-06-23T00:00:00Z
whats,1816,2021-06-23T00:00:00Z
makes,1814,2021-06-23T00:00:00Z
understand,1810,2021-06-23T00:00:00Z
nhs,1809,2021-06-23T00:00:00Z
emergency,1808,2021-06-23T00:00:00Z
reason,1804,2021-06-23T00:00:00Z
hours,1800,2021-06-23T00:00:00Z
arent,1780,2021-06-23T00:00:00Z
article,1777,2021-06-23T00:00:00Z
sign,1774,2021-06-23T00:00:00Z
close,1768,2021-06-23T00:00:00Z
bc,1767,2021-06-23T00:00:00Z
worst,1765,2021-06-23T00:00:00Z
mental,1759,2021-06-23T00:00:00Z
allowed,1734,2021-06-23T00:00:00Z
biden,1732,2021-06-23T00:00:00Z
international,1722,2021-06-23T00:00:00Z
called,1716,2021-06-23T00:00:00Z
wear,1709,2021-06-23T00:00:00Z
happy,1706,2021-06-23T00:00:00Z
unvaccinated,1702,2021-06-23T00:00:00Z
wednesday,1693,2021-06-23T00:00:00Z
20,1688,2021-06-23T00:00:00Z
thousands,1686,2021-06-23T00:00:00Z
county,1681,2021-06-23T00:00:00Z
issue,1679,2021-06-23T00:00:00Z
talk,1679,2021-06-23T00:00:00Z
wasnt,1679,2021-06-23T00:00:00Z
24,1678,2021-06-23T00:00:00Z
rare,1670,2021-06-23T00:00:00Z
current,1666,2021-06-23T00:00:00Z
lockdowns,1664,2021-06-23T00:00:00Z
share,1660,2021-06-23T00:00:00Z
australia,1656,2021-06-23T00:00:00Z
true,1652,2021-06-23T00:00:00Z
30,1648,2021-06-23T00:00:00Z
received,1647,2021-06-23T00:00:00Z
wrong,1643,2021-06-23T00:00:00Z
set,1642,2021-06-23T00:00:00Z
18,1634,2021-06-23T00:00:00Z
uganda,1633,2021-06-23T00:00:00Z
amid,1632,2021-06-23T00:00:00Z
chance,1631,2021-06-23T00:00:00Z
measures,1630,2021-06-23T00:00:00Z
return,1627,2021-06-23T00:00:00Z
happened,1623,2021-06-23T00:00:00Z
funding,1619,2021-06-23T00:00:00Z
kgeorgieva,1619,2021-06-23T00:00:00Z
mrna,1607,2021-06-23T00:00:00Z
living,1603,2021-06-23T00:00:00Z
services,1596,2021-06-23T00:00:00Z
market,1591,2021-06-23T00:00:00Z
means,1583,2021-06-23T00:00:00Z
immunity,1576,2021-06-23T00:00:00Z
negative,1575,2021-06-23T00:00:00Z
appointments,1573,2021-06-23T00:00:00Z
yeah,1569,2021-06-23T00:00:00Z
weve,1568,2021-06-23T00:00:00Z
hear,1563,2021-06-23T00:00:00Z
human,1556,2021-06-23T00:00:00Z
gonna,1554,2021-06-23T00:00:00Z
doctors,1552,2021-06-23T00:00:00Z
heres,1552,2021-06-23T00:00:00Z
healthcare,1549,2021-06-23T00:00:00Z
education,1547,2021-06-23T00:00:00Z
border,1546,2021-06-23T00:00:00Z
miss,1533,2021-06-23T00:00:00Z
event,1528,2021-06-23T00:00:00Z
fuck,1525,2021-06-23T00:00:00Z
parents,1525,2021-06-23T00:00:00Z
save,1522,2021-06-23T00:00:00Z
contact,1520,2021-06-23T00:00:00Z
adults,1519,2021-06-23T00:00:00Z
corona,1519,2021-06-23T00:00:00Z
fighting,1516,2021-06-23T00:00:00Z
experts,1515,2021-06-23T00:00:00Z
god,1507,2021-06-23T00:00:00Z
vax,1507,2021-06-23T00:00:00Z
question,1503,2021-06-23T00:00:00Z
millions,1500,2021-06-23T00:00:00Z
economic,1497,2021-06-23T00:00:00Z
missed,1497,2021-06-23T00:00:00Z
ppl,1496,2021-06-23T00:00:00Z
rest,1495,2021-06-23T00:00:00Z
1st,1490,2021-06-23T00:00:00Z
eu,1485,2021-06-23T00:00:00Z
concern,1481,2021-06-23T00:00:00Z
list,1481,2021-06-23T00:00:00Z
play,1481,2021-06-23T00:00:00Z
talking,1481,2021-06-23T00:00:00Z
families,1480,2021-06-23T00:00:00Z
dead,1479,2021-06-23T00:00:00Z
spreading,1479,2021-06-23T00:00:00Z
half,1478,2021-06-23T00:00:00Z
tomorrow,1471,2021-06-23T00:00:00Z
jun,1466,2021-06-23T00:00:00Z
hospitals,1464,2021-06-23T00:00:00Z
fired,1457,2021-06-23T00:00:00Z
policy,1455,2021-06-23T00:00:00Z
related,1455,2021-06-23T00:00:00Z
7,1453,2021-06-23T00:00:00Z
financial,1451,2021-06-23T00:00:00Z
officials,1451,2021-06-23T00:00:00Z
south,1450,2021-06-23T00:00:00Z
inflammation,1448,2021-06-23T00:00:00Z
record,1442,2021-06-23T00:00:00Z
federal,1431,2021-06-23T00:00:00Z
paul,1431,2021-06-23T00:00:00Z
bit,1420,2021-06-23T00:00:00Z
yesterday,1420,2021-06-23T00:00:00Z
funds,1417,2021-06-23T00:00:00Z
15,1415,2021-06-23T00:00:00Z
pretty,1413,2021-06-23T00:00:00Z
surge,1412,2021-06-23T00:00:00Z
experience,1409,2021-06-23T00:00:00Z
finally,1409,2021-06-23T00:00:00Z
season,1409,2021-06-23T00:00:00Z
wouldnt,1399,2021-06-23T00:00:00Z
fucking,1394,2021-06-23T00:00:00Z
wearing,1394,2021-06-23T00:00:00Z
leave,1391,2021-06-23T00:00:00Z
scientists,1382,2021-06-23T00:00:00Z
women,1382,2021-06-23T00:00:00Z
march,1380,2021-06-23T00:00:00Z
blood,1375,2021-06-23T00:00:00Z
england,1374,2021-06-23T00:00:00Z
trust,1368,2021-06-23T00:00:00Z
result,1363,2021-06-23T00:00:00Z
hotel,1351,2021-06-23T00:00:00Z
22,1350,2021-06-23T00:00:00Z
avoid,1343,2021-06-23T00:00:00Z
citizens,1341,2021-06-23T00:00:00Z
guess,1340,2021-06-23T00:00:00Z
party,1337,2021-06-23T00:00:00Z
active,1334,2021-06-23T00:00:00Z
giving,1332,2021-06-23T00:00:00Z
caused,1328,2021-06-23T00:00:00Z
huge,1323,2021-06-23T00:00:00Z
political,1322,2021-06-23T00:00:00Z
plans,1318,2021-06-23T00:00:00Z
university,1318,2021-06-23T00:00:00Z
happen,1314,2021-06-23T00:00:00Z
literally,1312,2021-06-23T00:00:00Z
waiting,1310,2021-06-23T00:00:00Z
breaking,1307,2021-06-23T00:00:00Z
line,1299,2021-06-23T00:00:00Z
threat,1299,2021-06-23T00:00:00Z
sense,1294,2021-06-23T00:00:00Z
dangerous,1292,2021-06-23T00:00:00Z
poor,1289,2021-06-23T00:00:00Z
closed,1284,2021-06-23T00:00:00Z
video,1278,2021-06-23T00:00:00Z
google,1276,2021-06-23T00:00:00Z
2019,1269,2021-06-23T00:00:00Z
50,1269,2021-06-23T00:00:00Z
increased,1269,2021-06-23T00:00:00Z
couldnt,1268,2021-06-23T00:00:00Z
access,1266,2021-06-23T00:00:00Z
changed,1266,2021-06-23T00:00:00Z
strain,1265,2021-06-23T00:00:00Z
14,1264,2021-06-23T00:00:00Z
police,1262,2021-06-23T00:00:00Z
fake,1260,2021-06-23T00:00:00Z
matter,1258,2021-06-23T00:00:00Z
single,1256,2021-06-23T00:00:00Z
houston,1254,2021-06-23T00:00:00Z
effect,1252,2021-06-23T00:00:00Z
confirmed,1251,2021-06-23T00:00:00Z
prevent,1251,2021-06-23T00:00:00Z
starting,1246,2021-06-23T00:00:00Z
morning,1241,2021-06-23T00:00:00Z
results,1240,2021-06-23T00:00:00Z
killed,1239,2021-06-23T00:00:00Z
events,1236,2021-06-23T00:00:00Z
blame,1232,2021-06-23T00:00:00Z
brexit,1230,2021-06-23T00:00:00Z
run,1227,2021-06-23T00:00:00Z
thinking,1225,2021-06-23T00:00:00Z
yall,1223,2021-06-23T00:00:00Z
forward,1217,2021-06-23T00:00:00Z
win,1215,2021-06-23T00:00:00Z
drug,1211,2021-06-23T00:00:00Z
exams,1211,2021-06-23T00:00:00Z
recovered,1211,2021-06-23T00:00:00Z
black,1203,2021-06-23T00:00:00Z
hands,1202,2021-06-23T00:00:00Z
helped,1200,2021-06-23T00:00:00Z
bring,1198,2021-06-23T00:00:00Z
provide,1197,2021-06-23T00:00:00Z
postcovid,1195,2021-06-23T00:00:00Z
fans,1194,2021-06-23T00:00:00Z
american,1182,2021-06-23T00:00:00Z
night,1181,2021-06-23T00:00:00Z
agree,1179,2021-06-23T00:00:00Z
key,1179,2021-06-23T00:00:00Z
listen,1176,2021-06-23T00:00:00Z
guys,1175,2021-06-23T00:00:00Z
learning,1173,2021-06-23T00:00:00Z
york,1173,2021-06-23T00:00:00Z
throws,1172,2021-06-23T00:00:00Z
twitter,1167,2021-06-23T00:00:00Z
happening,1163,2021-06-23T00:00:00Z
ready,1163,2021-06-23T00:00:00Z
entire,1161,2021-06-23T00:00:00Z
deal,1160,2021-06-23T00:00:00Z
freedom,1159,2021-06-23T00:00:00Z
middle,1159,2021-06-23T00:00:00Z
residents,1159,2021-06-23T00:00:00Z
walgreens,1158,2021-06-23T00:00:00Z
astrazeneca,1154,2021-06-23T00:00:00Z
companies,1153,2021-06-23T00:00:00Z
8,1151,2021-06-23T00:00:00Z
hold,1148,2021-06-23T00:00:00Z
absolutely,1146,2021-06-23T00:00:00Z
challenges,1146,2021-06-23T00:00:00Z
catch,1140,2021-06-23T00:00:00Z
digital,1137,2021-06-23T00:00:00Z
loan,1134,2021-06-23T00:00:00Z
centre,1133,2021-06-23T00:00:00Z
gov,1131,2021-06-23T00:00:00Z
billion,1129,2021-06-23T00:00:00Z
period,1129,2021-06-23T00:00:00Z
code,1125,2021-06-23T00:00:00Z
company,1124,2021-06-23T00:00:00Z
recent,1123,2021-06-23T00:00:00Z
america,1122,2021-06-23T00:00:00Z
term,1122,2021-06-23T00:00:00Z
40,1120,2021-06-23T00:00:00Z
info,1117,2021-06-23T00:00:00Z
games,1115,2021-06-23T00:00:00Z
body,1114,2021-06-23T00:00:00Z
deadly,1112,2021-06-23T00:00:00Z
healthy,1111,2021-06-23T00:00:00Z
planned,1106,2021-06-23T00:00:00Z
idea,1104,2021-06-23T00:00:00Z
sector,1104,2021-06-23T00:00:00Z
johnson,1103,2021-06-23T00:00:00Z
kill,1103,2021-06-23T00:00:00Z
beginning,1095,2021-06-23T00:00:00Z
narendramodi,1094,2021-06-23T00:00:00Z
moderna,1093,2021-06-23T00:00:00Z
pass,1092,2021-06-23T00:00:00Z
aware,1091,2021-06-23T00:00:00Z
hate,1090,2021-06-23T00:00:00Z
based,1089,2021-06-23T00:00:00Z
air,1087,2021-06-23T00:00:00Z
efforts,1085,2021-06-23T00:00:00Z
africa,1082,2021-06-23T00:00:00Z
crime,1079,2021-06-23T00:00:00Z
expected,1075,2021-06-23T00:00:00Z
forget,1075,2021-06-23T00:00:00Z
gladysb,1073,2021-06-23T00:00:00Z
updates,1073,2021-06-23T00:00:00Z
meeting,1072,2021-06-23T00:00:00Z
politics,1072,2021-06-23T00:00:00Z
leaders,1071,2021-06-23T00:00:00Z
late,1068,2021-06-23T00:00:00Z
act,1065,2021-06-23T00:00:00Z
indian,1065,2021-06-23T00:00:00Z
nation,1065,2021-06-23T00:00:00Z
governments,1063,2021-06-23T00:00:00Z
george,1062,2021-06-23T00:00:00Z
demand,1061,2021-06-23T00:00:00Z
imagine,1060,2021-06-23T00:00:00Z
helping,1058,2021-06-23T00:00:00Z
power,1058,2021-06-23T00:00:00Z
fall,1055,2021-06-23T00:00:00Z
16,1054,2021-06-23T00:00:00Z
europe,1054,2021-06-23T00:00:00Z
friend,1054,2021-06-23T00:00:00Z
program,1054,2021-06-23T00:00:00Z
date,1053,2021-06-23T00:00:00Z
gladys,1053,2021-06-23T00:00:00Z
action,1051,2021-06-23T00:00:00Z
distancing,1051,2021-06-23T00:00:00Z
youve,1050,2021-06-23T00:00:00Z
united,1048,2021-06-23T00:00:00Z
ugandaisbleeding,1043,2021-06-23T00:00:00Z
details,1042,2021-06-23T00:00:00Z
immune,1042,2021-06-23T00:00:00Z
football,1041,2021-06-23T00:00:00Z
announced,1036,2021-06-23T00:00:00Z
short,1035,2021-06-23T00:00:00Z
outbreaks,1034,2021-06-23T00:00:00Z
white,1032,2021-06-23T00:00:00Z
ahead,1031,2021-06-23T00:00:00Z
meet,1031,2021-06-23T00:00:00Z
feeling,1029,2021-06-23T00:00:00Z
florida,1028,2021-06-23T00:00:00Z
child,1026,2021-06-23T00:00:00Z
heard,1026,2021-06-23T00:00:00Z
major,1024,2021-06-23T00:00:00Z
london,1023,2021-06-23T00:00:00Z
nice,1022,2021-06-23T00:00:00Z
shut,1020,2021-06-23T00:00:00Z
mind,1018,2021-06-23T00:00:00Z
stuff,1018,2021-06-23T00:00:00Z
3rd,1017,2021-06-23T00:00:00Z
guy,1017,2021-06-23T00:00:00Z
severe,1015,2021-06-23T00:00:00Z
completely,1013,2021-06-23T00:00:00Z
cost,1010,2021-06-23T00:00:00Z
app,1009,2021-06-23T00:00:00Z
final,1008,2021-06-23T00:00:00Z
director,1006,2021-06-23T00:00:00Z
required,1006,2021-06-23T00:00:00Z
amazing,1004,2021-06-23T00:00:00Z
head,1004,2021-06-23T00:00:00Z
hell,1004,2021-06-23T00:00:00Z
isolation,1003,2021-06-23T00:00:00Z
boris,1000,2021-06-23T00:00:00Z
borisjohnson,997,2021-06-23T00:00:00Z
25,994,2021-06-23T00:00:00Z
request,992,2021-06-23T00:00:00Z
common,991,2021-06-23T00:00:00Z
takes,991,2021-06-23T00:00:00Z
exam,989,2021-06-23T00:00:00Z
cnn,988,2021-06-23T00:00:00Z
questions,987,2021-06-23T00:00:00Z
law,986,2021-06-23T00:00:00Z
decision,985,2021-06-23T00:00:00Z
lack,982,2021-06-23T00:00:00Z
tonight,981,2021-06-23T00:00:00Z
loss,980,2021-06-23T00:00:00Z
sad,978,2021-06-23T00:00:00Z
lead,977,2021-06-23T00:00:00Z
usa,971,2021-06-23T00:00:00Z
tuesday,969,2021-06-23T00:00:00Z
paid,967,2021-06-23T00:00:00Z
teachers,967,2021-06-23T00:00:00Z
concerns,966,2021-06-23T00:00:00Z
forced,966,2021-06-23T00:00:00Z
supply,965,2021-06-23T00:00:00Z
buy,963,2021-06-23T00:00:00Z
remote,962,2021-06-23T00:00:00Z
fun,957,2021-06-23T00:00:00Z
doctor,951,2021-06-23T00:00:00Z
mass,951,2021-06-23T00:00:00Z
till,951,2021-06-23T00:00:00Z
extra,950,2021-06-23T00:00:00Z
running,949,2021-06-23T00:00:00Z
stupid,948,2021-06-23T00:00:00Z
drive,947,2021-06-23T00:00:00Z
protection,946,2021-06-23T00:00:00Z
advice,945,2021-06-23T00:00:00Z
class,944,2021-06-23T00:00:00Z
lose,944,2021-06-23T00:00:00Z
scotland,944,2021-06-23T00:00:00Z
student,944,2021-06-23T00:00:00Z
official,943,2021-06-23T00:00:00Z
reporting,940,2021-06-23T00:00:00Z
mom,938,2021-06-23T00:00:00Z
benefits,937,2021-06-23T00:00:00Z
music,935,2021-06-23T00:00:00Z
fine,934,2021-06-23T00:00:00Z
private,934,2021-06-23T00:00:00Z
13,933,2021-06-23T00:00:00Z
playing,933,2021-06-23T00:00:00Z
special,931,2021-06-23T00:00:00Z
created,930,2021-06-23T00:00:00Z
suffering,927,2021-06-23T00:00:00Z
spent,926,2021-06-23T00:00:00Z
bill,925,2021-06-23T00:00:00Z
folks,924,2021-06-23T00:00:00Z
who,923,2021-06-23T00:00:00Z
watching,920,2021-06-23T00:00:00Z
highly,919,2021-06-23T00:00:00Z
protocols,919,2021-06-23T00:00:00Z
stoploaninguganda,919,2021-06-23T00:00:00Z
register,916,2021-06-23T00:00:00Z
shes,916,2021-06-23T00:00:00Z
strong,916,2021-06-23T00:00:00Z
secret,915,2021-06-23T00:00:00Z
reopening,914,2021-06-23T00:00:00Z
vulnerable,913,2021-06-23T00:00:00Z
brain,912,2021-06-23T00:00:00Z
damn,909,2021-06-23T00:00:00Z
double,908,2021-06-23T00:00:00Z
studies,907,2021-06-23T00:00:00Z
cover,906,2021-06-23T00:00:00Z
department,906,2021-06-23T00:00:00Z
21,905,2021-06-23T00:00:00Z
election,905,2021-06-23T00:00:00Z
continues,901,2021-06-23T00:00:00Z
income,900,2021-06-23T00:00:00Z
spike,899,2021-06-23T00:00:00Z
website,899,2021-06-23T00:00:00Z
protest,898,2021-06-23T00:00:00Z
worldbank,896,2021-06-23T00:00:00Z
critical,894,2021-06-23T00:00:00Z
jul,892,2021-06-23T00:00:00Z
communities,891,2021-06-23T00:00:00Z
majority,891,2021-06-23T00:00:00Z
building,890,2021-06-23T00:00:00Z
patient,889,2021-06-23T00:00:00Z
failed,888,2021-06-23T00:00:00Z
growth,888,2021-06-23T00:00:00Z
military,887,2021-06-23T00:00:00Z
democracy,886,2021-06-23T00:00:00Z
expect,884,2021-06-23T00:00:00Z
zip,884,2021-06-23T00:00:00Z
truth,882,2021-06-23T00:00:00Z
worth,881,2021-06-23T00:00:00Z
9,880,2021-06-23T00:00:00Z
management,880,2021-06-23T00:00:00Z
panel,880,2021-06-23T00:00:00Z
force,879,2021-06-23T00:00:00Z
receive,878,2021-06-23T00:00:00Z
personal,876,2021-06-23T00:00:00Z
strikes,873,2021-06-23T00:00:00Z
drop,872,2021-06-23T00:00:00Z
hey,872,2021-06-23T00:00:00Z
museveni,872,2021-06-23T00:00:00Z
rights,872,2021-06-23T00:00:00Z
levels,870,2021-06-23T00:00:00Z
theyve,869,2021-06-23T00:00:00Z
anymore,868,2021-06-23T00:00:00Z
facing,868,2021-06-23T00:00:00Z
risks,867,2021-06-23T00:00:00Z
11,866,2021-06-23T00:00:00Z
climate,860,2021-06-23T00:00:00Z
nations,860,2021-06-23T00:00:00Z
caught,859,2021-06-23T00:00:00Z
deltavariant,859,2021-06-23T00:00:00Z
survey,859,2021-06-23T00:00:00Z
ap,858,2021-06-23T00:00:00Z
hand,857,2021-06-23T00:00:00Z
vaccinate,857,2021-06-23T00:00:00Z
