word1,n,date
aaron,3040,2021-11-10T00:00:00Z
tested,3037,2021-11-10T00:00:00Z
million,3035,2021-11-10T00:00:00Z
free,3008,2021-11-10T00:00:00Z
nfl,3001,2021-11-10T00:00:00Z
money,2998,2021-11-10T00:00:00Z
family,2972,2021-11-10T00:00:00Z
uk,2929,2021-11-10T00:00:00Z
live,2928,2021-11-10T00:00:00Z
workers,2926,2021-11-10T00:00:00Z
safe,2916,2021-11-10T00:00:00Z
bad,2908,2021-11-10T00:00:00Z
testing,2899,2021-11-10T00:00:00Z
medical,2897,2021-11-10T00:00:00Z
wont,2802,2021-11-10T00:00:00Z
job,2779,2021-11-10T00:00:00Z
real,2772,2021-11-10T00:00:00Z
trump,2768,2021-11-10T00:00:00Z
shots,2767,2021-11-10T00:00:00Z
mandates,2762,2021-11-10T00:00:00Z
supply,2760,2021-11-10T00:00:00Z
feel,2750,2021-11-10T00:00:00Z
hes,2736,2021-11-10T00:00:00Z
start,2721,2021-11-10T00:00:00Z
weeks,2693,2021-11-10T00:00:00Z
4,2669,2021-11-10T00:00:00Z
person,2650,2021-11-10T00:00:00Z
inflation,2617,2021-11-10T00:00:00Z
19,2579,2021-11-10T00:00:00Z
theyre,2576,2021-11-10T00:00:00Z
lost,2539,2021-11-10T00:00:00Z
support,2533,2021-11-10T00:00:00Z
study,2525,2021-11-10T00:00:00Z
biden,2519,2021-11-10T00:00:00Z
hope,2511,2021-11-10T00:00:00Z
business,2510,2021-11-10T00:00:00Z
nhs,2493,2021-11-10T00:00:00Z
immunity,2490,2021-11-10T00:00:00Z
change,2458,2021-11-10T00:00:00Z
issues,2457,2021-11-10T00:00:00Z
effects,2453,2021-11-10T00:00:00Z
team,2415,2021-11-10T00:00:00Z
symptoms,2414,2021-11-10T00:00:00Z
dying,2382,2021-11-10T00:00:00Z
started,2374,2021-11-10T00:00:00Z
november,2364,2021-11-10T00:00:00Z
ill,2361,2021-11-10T00:00:00Z
tests,2350,2021-11-10T00:00:00Z
schools,2343,2021-11-10T00:00:00Z
response,2315,2021-11-10T00:00:00Z
dr,2304,2021-11-10T00:00:00Z
vaxxed,2298,2021-11-10T00:00:00Z
post,2273,2021-11-10T00:00:00Z
coming,2255,2021-11-10T00:00:00Z
lives,2249,2021-11-10T00:00:00Z
hard,2227,2021-11-10T00:00:00Z
mandate,2220,2021-11-10T00:00:00Z
taking,2217,2021-11-10T00:00:00Z
media,2214,2021-11-10T00:00:00Z
science,2210,2021-11-10T00:00:00Z
county,2209,2021-11-10T00:00:00Z
protocols,2208,2021-11-10T00:00:00Z
infection,2192,2021-11-10T00:00:00Z
restrictions,2190,2021-11-10T00:00:00Z
negative,2178,2021-11-10T00:00:00Z
economy,2172,2021-11-10T00:00:00Z
travel,2160,2021-11-10T00:00:00Z
stay,2141,2021-11-10T00:00:00Z
ago,2136,2021-11-10T00:00:00Z
countries,2120,2021-11-10T00:00:00Z
daily,2110,2021-11-10T00:00:00Z
hit,2100,2021-11-10T00:00:00Z
protect,2089,2021-11-10T00:00:00Z
love,2082,2021-11-10T00:00:00Z
parents,2078,2021-11-10T00:00:00Z
report,2052,2021-11-10T00:00:00Z
research,2052,2021-11-10T00:00:00Z
disease,2036,2021-11-10T00:00:00Z
system,2034,2021-11-10T00:00:00Z
packers,2016,2021-11-10T00:00:00Z
6,2007,2021-11-10T00:00:00Z
understand,1994,2021-11-10T00:00:00Z
worse,1972,2021-11-10T00:00:00Z
told,1958,2021-11-10T00:00:00Z
social,1939,2021-11-10T00:00:00Z
arent,1928,2021-11-10T00:00:00Z
reported,1907,2021-11-10T00:00:00Z
shit,1905,2021-11-10T00:00:00Z
dose,1899,2021-11-10T00:00:00Z
100,1886,2021-11-10T00:00:00Z
hospitals,1885,2021-11-10T00:00:00Z
china,1875,2021-11-10T00:00:00Z
students,1871,2021-11-10T00:00:00Z
total,1869,2021-11-10T00:00:00Z
fined,1852,2021-11-10T00:00:00Z
americans,1851,2021-11-10T00:00:00Z
community,1851,2021-11-10T00:00:00Z
nov,1850,2021-11-10T00:00:00Z
game,1844,2021-11-10T00:00:00Z
lol,1833,2021-11-10T00:00:00Z
prices,1828,2021-11-10T00:00:00Z
pay,1826,2021-11-10T00:00:00Z
low,1824,2021-11-10T00:00:00Z
misinformation,1812,2021-11-10T00:00:00Z
population,1809,2021-11-10T00:00:00Z
wrong,1806,2021-11-10T00:00:00Z
havent,1804,2021-11-10T00:00:00Z
online,1796,2021-11-10T00:00:00Z
bc,1792,2021-11-10T00:00:00Z
reason,1785,2021-11-10T00:00:00Z
makes,1782,2021-11-10T00:00:00Z
rules,1776,2021-11-10T00:00:00Z
7,1762,2021-11-10T00:00:00Z
continue,1762,2021-11-10T00:00:00Z
remember,1762,2021-11-10T00:00:00Z
20,1759,2021-11-10T00:00:00Z
wear,1756,2021-11-10T00:00:00Z
age,1755,2021-11-10T00:00:00Z
house,1752,2021-11-10T00:00:00Z
food,1750,2021-11-10T00:00:00Z
12,1743,2021-11-10T00:00:00Z
crisis,1742,2021-11-10T00:00:00Z
rates,1738,2021-11-10T00:00:00Z
control,1732,2021-11-10T00:00:00Z
catch,1730,2021-11-10T00:00:00Z
impact,1728,2021-11-10T00:00:00Z
past,1722,2021-11-10T00:00:00Z
update,1722,2021-11-10T00:00:00Z
article,1720,2021-11-10T00:00:00Z
spreading,1712,2021-11-10T00:00:00Z
pass,1708,2021-11-10T00:00:00Z
information,1690,2021-11-10T00:00:00Z
jobs,1688,2021-11-10T00:00:00Z
whats,1683,2021-11-10T00:00:00Z
demand,1681,2021-11-10T00:00:00Z
fine,1680,2021-11-10T00:00:00Z
wasnt,1675,2021-11-10T00:00:00Z
effective,1673,2021-11-10T00:00:00Z
safety,1669,2021-11-10T00:00:00Z
reports,1666,2021-11-10T00:00:00Z
check,1651,2021-11-10T00:00:00Z
climate,1638,2021-11-10T00:00:00Z
choice,1637,2021-11-10T00:00:00Z
id,1628,2021-11-10T00:00:00Z
wait,1625,2021-11-10T00:00:00Z
friends,1621,2021-11-10T00:00:00Z
child,1611,2021-11-10T00:00:00Z
found,1608,2021-11-10T00:00:00Z
true,1606,2021-11-10T00:00:00Z
11,1589,2021-11-10T00:00:00Z
season,1588,2021-11-10T00:00:00Z
call,1585,2021-11-10T00:00:00Z
prevent,1574,2021-11-10T00:00:00Z
treatment,1572,2021-11-10T00:00:00Z
left,1568,2021-11-10T00:00:00Z
yeah,1567,2021-11-10T00:00:00Z
learn,1566,2021-11-10T00:00:00Z
cdc,1563,2021-11-10T00:00:00Z
sense,1563,2021-11-10T00:00:00Z
city,1559,2021-11-10T00:00:00Z
issue,1558,2021-11-10T00:00:00Z
plan,1558,2021-11-10T00:00:00Z
chance,1554,2021-11-10T00:00:00Z
story,1553,2021-11-10T00:00:00Z
caused,1549,2021-11-10T00:00:00Z
vaccinations,1541,2021-11-10T00:00:00Z
watch,1539,2021-11-10T00:00:00Z
including,1537,2021-11-10T00:00:00Z
month,1534,2021-11-10T00:00:00Z
current,1529,2021-11-10T00:00:00Z
doses,1517,2021-11-10T00:00:00Z
recovery,1515,2021-11-10T00:00:00Z
normal,1506,2021-11-10T00:00:00Z
visit,1503,2021-11-10T00:00:00Z
talk,1497,2021-11-10T00:00:00Z
local,1492,2021-11-10T00:00:00Z
infected,1491,2021-11-10T00:00:00Z
healthcare,1488,2021-11-10T00:00:00Z
hours,1483,2021-11-10T00:00:00Z
talking,1480,2021-11-10T00:00:00Z
close,1475,2021-11-10T00:00:00Z
follow,1475,2021-11-10T00:00:00Z
policy,1474,2021-11-10T00:00:00Z
infections,1473,2021-11-10T00:00:00Z
wearing,1471,2021-11-10T00:00:00Z
future,1465,2021-11-10T00:00:00Z
immune,1463,2021-11-10T00:00:00Z
adults,1458,2021-11-10T00:00:00Z
businesses,1457,2021-11-10T00:00:00Z
top,1455,2021-11-10T00:00:00Z
doctors,1452,2021-11-10T00:00:00Z
wednesday,1440,2021-11-10T00:00:00Z
ppl,1431,2021-11-10T00:00:00Z
chain,1430,2021-11-10T00:00:00Z
scientists,1429,2021-11-10T00:00:00Z
double,1428,2021-11-10T00:00:00Z
healthy,1427,2021-11-10T00:00:00Z
literally,1427,2021-11-10T00:00:00Z
bill,1419,2021-11-10T00:00:00Z
india,1418,2021-11-10T00:00:00Z
means,1418,2021-11-10T00:00:00Z
wouldnt,1410,2021-11-10T00:00:00Z
govt,1409,2021-11-10T00:00:00Z
living,1408,2021-11-10T00:00:00Z
thehill,1406,2021-11-10T00:00:00Z
players,1397,2021-11-10T00:00:00Z
doctor,1396,2021-11-10T00:00:00Z
rise,1394,2021-11-10T00:00:00Z
natural,1381,2021-11-10T00:00:00Z
moderna,1378,2021-11-10T00:00:00Z
leave,1375,2021-11-10T00:00:00Z
pretty,1369,2021-11-10T00:00:00Z
heart,1355,2021-11-10T00:00:00Z
called,1351,2021-11-10T00:00:00Z
happened,1350,2021-11-10T00:00:00Z
situation,1343,2021-11-10T00:00:00Z
18,1342,2021-11-10T00:00:00Z
increase,1341,2021-11-10T00:00:00Z
fight,1336,2021-11-10T00:00:00Z
dead,1326,2021-11-10T00:00:00Z
families,1326,2021-11-10T00:00:00Z
heres,1325,2021-11-10T00:00:00Z
guess,1322,2021-11-10T00:00:00Z
protocol,1321,2021-11-10T00:00:00Z
term,1320,2021-11-10T00:00:00Z
30,1317,2021-11-10T00:00:00Z
measures,1313,2021-11-10T00:00:00Z
received,1308,2021-11-10T00:00:00Z
national,1305,2021-11-10T00:00:00Z
winter,1304,2021-11-10T00:00:00Z
president,1299,2021-11-10T00:00:00Z
outbreak,1295,2021-11-10T00:00:00Z
office,1287,2021-11-10T00:00:00Z
related,1286,2021-11-10T00:00:00Z
florida,1278,2021-11-10T00:00:00Z
europe,1273,2021-11-10T00:00:00Z
transmission,1270,2021-11-10T00:00:00Z
question,1262,2021-11-10T00:00:00Z
jabs,1259,2021-11-10T00:00:00Z
white,1259,2021-11-10T00:00:00Z
9,1246,2021-11-10T00:00:00Z
confirmed,1244,2021-11-10T00:00:00Z
happy,1244,2021-11-10T00:00:00Z
twitter,1242,2021-11-10T00:00:00Z
weve,1241,2021-11-10T00:00:00Z
hear,1239,2021-11-10T00:00:00Z
emergency,1234,2021-11-10T00:00:00Z
record,1234,2021-11-10T00:00:00Z
severe,1233,2021-11-10T00:00:00Z
ages,1231,2021-11-10T00:00:00Z
couldnt,1231,2021-11-10T00:00:00Z
half,1225,2021-11-10T00:00:00Z
8,1224,2021-11-10T00:00:00Z
caught,1224,2021-11-10T00:00:00Z
killed,1224,2021-11-10T00:00:00Z
level,1222,2021-11-10T00:00:00Z
list,1221,2021-11-10T00:00:00Z
yesterday,1221,2021-11-10T00:00:00Z
deal,1212,2021-11-10T00:00:00Z
evidence,1209,2021-11-10T00:00:00Z
gonna,1205,2021-11-10T00:00:00Z
play,1205,2021-11-10T00:00:00Z
experience,1204,2021-11-10T00:00:00Z
icu,1198,2021-11-10T00:00:00Z
market,1198,2021-11-10T00:00:00Z
hospitalized,1196,2021-11-10T00:00:00Z
agree,1194,2021-11-10T00:00:00Z
employees,1183,2021-11-10T00:00:00Z
delta,1181,2021-11-10T00:00:00Z
fear,1181,2021-11-10T00:00:00Z
germany,1176,2021-11-10T00:00:00Z
millions,1174,2021-11-10T00:00:00Z
join,1173,2021-11-10T00:00:00Z
511,1163,2021-11-10T00:00:00Z
book,1157,2021-11-10T00:00:00Z
human,1157,2021-11-10T00:00:00Z
rest,1156,2021-11-10T00:00:00Z
cold,1152,2021-11-10T00:00:00Z
entire,1152,2021-11-10T00:00:00Z
result,1152,2021-11-10T00:00:00Z
god,1148,2021-11-10T00:00:00Z
worst,1144,2021-11-10T00:00:00Z
updated,1142,2021-11-10T00:00:00Z
mandatory,1141,2021-11-10T00:00:00Z
thousands,1140,2021-11-10T00:00:00Z
canada,1138,2021-11-10T00:00:00Z
set,1137,2021-11-10T00:00:00Z
party,1134,2021-11-10T00:00:00Z
heard,1129,2021-11-10T00:00:00Z
15,1127,2021-11-10T00:00:00Z
companies,1126,2021-11-10T00:00:00Z
finally,1124,2021-11-10T00:00:00Z
mental,1123,2021-11-10T00:00:00Z
event,1119,2021-11-10T00:00:00Z
increased,1118,2021-11-10T00:00:00Z
video,1114,2021-11-10T00:00:00Z
line,1107,2021-11-10T00:00:00Z
blame,1104,2021-11-10T00:00:00Z
gop,1103,2021-11-10T00:00:00Z
australia,1099,2021-11-10T00:00:00Z
boosters,1099,2021-11-10T00:00:00Z
happen,1098,2021-11-10T00:00:00Z
pm,1091,2021-11-10T00:00:00Z
economic,1090,2021-11-10T00:00:00Z
active,1089,2021-11-10T00:00:00Z
america,1089,2021-11-10T00:00:00Z
fucking,1088,2021-11-10T00:00:00Z
allowed,1086,2021-11-10T00:00:00Z
run,1086,2021-11-10T00:00:00Z
bit,1085,2021-11-10T00:00:00Z
green,1085,2021-11-10T00:00:00Z
body,1084,2021-11-10T00:00:00Z
absolutely,1082,2021-11-10T00:00:00Z
experts,1079,2021-11-10T00:00:00Z
results,1076,2021-11-10T00:00:00Z
giving,1073,2021-11-10T00:00:00Z
friend,1071,2021-11-10T00:00:00Z
based,1070,2021-11-10T00:00:00Z
surge,1070,2021-11-10T00:00:00Z
fuck,1068,2021-11-10T00:00:00Z
beginning,1065,2021-11-10T00:00:00Z
changed,1065,2021-11-10T00:00:00Z
wave,1063,2021-11-10T00:00:00Z
ivermectin,1060,2021-11-10T00:00:00Z
contact,1059,2021-11-10T00:00:00Z
save,1056,2021-11-10T00:00:00Z
company,1054,2021-11-10T00:00:00Z
happening,1050,2021-11-10T00:00:00Z
bring,1049,2021-11-10T00:00:00Z
morning,1049,2021-11-10T00:00:00Z
tomorrow,1048,2021-11-10T00:00:00Z
matter,1047,2021-11-10T00:00:00Z
services,1047,2021-11-10T00:00:00Z
stupid,1047,2021-11-10T00:00:00Z
education,1046,2021-11-10T00:00:00Z
share,1046,2021-11-10T00:00:00Z
claims,1045,2021-11-10T00:00:00Z
service,1044,2021-11-10T00:00:00Z
protection,1037,2021-11-10T00:00:00Z
federal,1035,2021-11-10T00:00:00Z
night,1035,2021-11-10T00:00:00Z
tuesday,1032,2021-11-10T00:00:00Z
kill,1030,2021-11-10T00:00:00Z
wuhan,1030,2021-11-10T00:00:00Z
required,1027,2021-11-10T00:00:00Z
move,1024,2021-11-10T00:00:00Z
trust,1020,2021-11-10T00:00:00Z
american,1019,2021-11-10T00:00:00Z
catching,1019,2021-11-10T00:00:00Z
california,1018,2021-11-10T00:00:00Z
idea,1018,2021-11-10T00:00:00Z
proof,1018,2021-11-10T00:00:00Z
effect,1016,2021-11-10T00:00:00Z
breaking,1015,2021-11-10T00:00:00Z
access,1012,2021-11-10T00:00:00Z
deadly,1012,2021-11-10T00:00:00Z
political,1003,2021-11-10T00:00:00Z
violations,1003,2021-11-10T00:00:00Z
miss,1002,2021-11-10T00:00:00Z
return,1001,2021-11-10T00:00:00Z
guy,1000,2021-11-10T00:00:00Z
lies,999,2021-11-10T00:00:00Z
mind,989,2021-11-10T00:00:00Z
huge,988,2021-11-10T00:00:00Z
fda,987,2021-11-10T00:00:00Z
stuff,987,2021-11-10T00:00:00Z
forced,984,2021-11-10T00:00:00Z
thinking,982,2021-11-10T00:00:00Z
common,981,2021-11-10T00:00:00Z
levels,981,2021-11-10T00:00:00Z
single,978,2021-11-10T00:00:00Z
fines,977,2021-11-10T00:00:00Z
running,975,2021-11-10T00:00:00Z
2019,971,2021-11-10T00:00:00Z
created,970,2021-11-10T00:00:00Z
dangerous,970,2021-11-10T00:00:00Z
reduce,960,2021-11-10T00:00:00Z
affected,959,2021-11-10T00:00:00Z
status,958,2021-11-10T00:00:00Z
potus,957,2021-11-10T00:00:00Z
yall,956,2021-11-10T00:00:00Z
antibodies,955,2021-11-10T00:00:00Z
provide,954,2021-11-10T00:00:00Z
hell,953,2021-11-10T00:00:00Z
vulnerable,953,2021-11-10T00:00:00Z
2022,952,2021-11-10T00:00:00Z
worth,952,2021-11-10T00:00:00Z
ceo,950,2021-11-10T00:00:00Z
singapore,949,2021-11-10T00:00:00Z
poor,946,2021-11-10T00:00:00Z
jabbed,944,2021-11-10T00:00:00Z
industry,939,2021-11-10T00:00:00Z
lie,937,2021-11-10T00:00:00Z
1st,936,2021-11-10T00:00:00Z
recent,936,2021-11-10T00:00:00Z
hate,935,2021-11-10T00:00:00Z
link,935,2021-11-10T00:00:00Z
anti,934,2021-11-10T00:00:00Z
illness,934,2021-11-10T00:00:00Z
50,932,2021-11-10T00:00:00Z
minister,932,2021-11-10T00:00:00Z
source,930,2021-11-10T00:00:00Z
waiting,927,2021-11-10T00:00:00Z
cancer,924,2021-11-10T00:00:00Z
insights,924,2021-11-10T00:00:00Z
completely,923,2021-11-10T00:00:00Z
feeling,922,2021-11-10T00:00:00Z
closed,921,2021-11-10T00:00:00Z
growth,921,2021-11-10T00:00:00Z
middle,917,2021-11-10T00:00:00Z
cost,909,2021-11-10T00:00:00Z
mrna,908,2021-11-10T00:00:00Z
christmas,906,2021-11-10T00:00:00Z
forward,906,2021-11-10T00:00:00Z
power,901,2021-11-10T00:00:00Z
truth,901,2021-11-10T00:00:00Z
lockdowns,898,2021-11-10T00:00:00Z
paid,898,2021-11-10T00:00:00Z
lose,897,2021-11-10T00:00:00Z
youve,895,2021-11-10T00:00:00Z
drug,894,2021-11-10T00:00:00Z
guys,894,2021-11-10T00:00:00Z
texas,890,2021-11-10T00:00:00Z
lower,888,2021-11-10T00:00:00Z
lying,888,2021-11-10T00:00:00Z
majority,887,2021-11-10T00:00:00Z
polio,884,2021-11-10T00:00:00Z
questions,883,2021-11-10T00:00:00Z
recovered,883,2021-11-10T00:00:00Z
rising,883,2021-11-10T00:00:00Z
shes,882,2021-11-10T00:00:00Z
amid,881,2021-11-10T00:00:00Z
bay,881,2021-11-10T00:00:00Z
head,881,2021-11-10T00:00:00Z
class,880,2021-11-10T00:00:00Z
clinic,880,2021-11-10T00:00:00Z
major,880,2021-11-10T00:00:00Z
sad,879,2021-11-10T00:00:00Z
tax,879,2021-11-10T00:00:00Z
info,876,2021-11-10T00:00:00Z
freedom,874,2021-11-10T00:00:00Z
women,871,2021-11-10T00:00:00Z
pre,869,2021-11-10T00:00:00Z
personal,868,2021-11-10T00:00:00Z
player,866,2021-11-10T00:00:00Z
imagine,863,2021-11-10T00:00:00Z
2nd,862,2021-11-10T00:00:00Z
history,862,2021-11-10T00:00:00Z
police,860,2021-11-10T00:00:00Z
24,857,2021-11-10T00:00:00Z
learning,857,2021-11-10T00:00:00Z
officials,856,2021-11-10T00:00:00Z
lack,854,2021-11-10T00:00:00Z
worldwide,853,2021-11-10T00:00:00Z
average,852,2021-11-10T00:00:00Z
eligible,850,2021-11-10T00:00:00Z
period,849,2021-11-10T00:00:00Z
march,847,2021-11-10T00:00:00Z
sajidjavid,844,2021-11-10T00:00:00Z
buy,842,2021-11-10T00:00:00Z
department,842,2021-11-10T00:00:00Z
south,841,2021-11-10T00:00:00Z
administration,840,2021-11-10T00:00:00Z
listen,840,2021-11-10T00:00:00Z
act,839,2021-11-10T00:00:00Z
recently,838,2021-11-10T00:00:00Z
studies,833,2021-11-10T00:00:00Z
law,831,2021-11-10T00:00:00Z
unvaxxed,829,2021-11-10T00:00:00Z
40,828,2021-11-10T00:00:00Z
difference,828,2021-11-10T00:00:00Z
johnson,828,2021-11-10T00:00:00Z
folks,827,2021-11-10T00:00:00Z
air,826,2021-11-10T00:00:00Z
joe,825,2021-11-10T00:00:00Z
relief,824,2021-11-10T00:00:00Z
hospitalizations,823,2021-11-10T00:00:00Z
unemployment,823,2021-11-10T00:00:00Z
vote,823,2021-11-10T00:00:00Z
forget,822,2021-11-10T00:00:00Z
force,821,2021-11-10T00:00:00Z
gov,820,2021-11-10T00:00:00Z
vaccinate,818,2021-11-10T00:00:00Z
theyve,817,2021-11-10T00:00:00Z
helped,814,2021-11-10T00:00:00Z
pcr,814,2021-11-10T00:00:00Z
shut,811,2021-11-10T00:00:00Z
financial,808,2021-11-10T00:00:00Z
republicans,807,2021-11-10T00:00:00Z
england,806,2021-11-10T00:00:00Z
nice,806,2021-11-10T00:00:00Z
hold,805,2021-11-10T00:00:00Z
usa,805,2021-11-10T00:00:00Z
miriam96810619,802,2021-11-10T00:00:00Z
myocarditis,802,2021-11-10T00:00:00Z
starting,802,2021-11-10T00:00:00Z
anymore,801,2021-11-10T00:00:00Z
hey,801,2021-11-10T00:00:00Z
homes,800,2021-11-10T00:00:00Z
analytics,798,2021-11-10T00:00:00Z
failed,798,2021-11-10T00:00:00Z
tweet,797,2021-11-10T00:00:00Z
approved,796,2021-11-10T00:00:00Z
variant,796,2021-11-10T00:00:00Z
events,794,2021-11-10T00:00:00Z
false,794,2021-11-10T00:00:00Z
postpandemic,794,2021-11-10T00:00:00Z
friday,791,2021-11-10T00:00:00Z
games,791,2021-11-10T00:00:00Z
fake,790,2021-11-10T00:00:00Z
ready,789,2021-11-10T00:00:00Z
takes,789,2021-11-10T00:00:00Z
14,788,2021-11-10T00:00:00Z
shouldnt,788,2021-11-10T00:00:00Z
answer,787,2021-11-10T00:00:00Z
strong,787,2021-11-10T00:00:00Z
digital,782,2021-11-10T00:00:00Z
explain,782,2021-11-10T00:00:00Z
telling,782,2021-11-10T00:00:00Z
missed,781,2021-11-10T00:00:00Z
hasnt,780,2021-11-10T00:00:00Z
wearamask,779,2021-11-10T00:00:00Z
patient,777,2021-11-10T00:00:00Z
project,776,2021-11-10T00:00:00Z
rights,776,2021-11-10T00:00:00Z
threat,776,2021-11-10T00:00:00Z
policies,774,2021-11-10T00:00:00Z
short,774,2021-11-10T00:00:00Z
damn,773,2021-11-10T00:00:00Z
leaders,771,2021-11-10T00:00:00Z
red,771,2021-11-10T00:00:00Z
keeping,770,2021-11-10T00:00:00Z
playing,769,2021-11-10T00:00:00Z
gas,768,2021-11-10T00:00:00Z
reporting,764,2021-11-10T00:00:00Z
compared,761,2021-11-10T00:00:00Z
international,761,2021-11-10T00:00:00Z
conditions,760,2021-11-10T00:00:00Z
passports,760,2021-11-10T00:00:00Z
killing,759,2021-11-10T00:00:00Z
billion,758,2021-11-10T00:00:00Z
conspiracy,757,2021-11-10T00:00:00Z
passed,756,2021-11-10T00:00:00Z
blood,755,2021-11-10T00:00:00Z
key,755,2021-11-10T00:00:00Z
crazy,753,2021-11-10T00:00:00Z
expected,752,2021-11-10T00:00:00Z
program,752,2021-11-10T00:00:00Z
aged,751,2021-11-10T00:00:00Z
exposed,748,2021-11-10T00:00:00Z
france,747,2021-11-10T00:00:00Z
society,745,2021-11-10T00:00:00Z
ontario,744,2021-11-10T00:00:00Z
remote,744,2021-11-10T00:00:00Z
risks,743,2021-11-10T00:00:00Z
football,741,2021-11-10T00:00:00Z
nurse,740,2021-11-10T00:00:00Z
receive,740,2021-11-10T00:00:00Z
totally,740,2021-11-10T00:00:00Z
meet,738,2021-11-10T00:00:00Z
contract,737,2021-11-10T00:00:00Z
spent,737,2021-11-10T00:00:00Z
break,734,2021-11-10T00:00:00Z
amazing,731,2021-11-10T00:00:00Z
costs,731,2021-11-10T00:00:00Z
vaxed,731,2021-11-10T00:00:00Z
actual,728,2021-11-10T00:00:00Z
cnn,727,2021-11-10T00:00:00Z
fun,725,2021-11-10T00:00:00Z
date,724,2021-11-10T00:00:00Z
missing,723,2021-11-10T00:00:00Z
plans,722,2021-11-10T00:00:00Z
usafacts,719,2021-11-10T00:00:00Z
loss,718,2021-11-10T00:00:00Z
war,718,2021-11-10T00:00:00Z
benefits,717,2021-11-10T00:00:00Z
decision,716,2021-11-10T00:00:00Z
datascience,715,2021-11-10T00:00:00Z
datavisualization,714,2021-11-10T00:00:00Z
couple,712,2021-11-10T00:00:00Z
25,711,2021-11-10T00:00:00Z
sign,710,2021-11-10T00:00:00Z
hand,709,2021-11-10T00:00:00Z
20211107,707,2021-11-10T00:00:00Z
aaronrodgers12,706,2021-11-10T00:00:00Z
tonight,706,2021-11-10T00:00:00Z
biggest,704,2021-11-10T00:00:00Z
challenges,703,2021-11-10T00:00:00Z
kid,701,2021-11-10T00:00:00Z
nation,701,2021-11-10T00:00:00Z
car,698,2021-11-10T00:00:00Z
leading,698,2021-11-10T00:00:00Z
easy,697,2021-11-10T00:00:00Z
simple,697,2021-11-10T00:00:00Z
residents,696,2021-11-10T00:00:00Z
trial,695,2021-11-10T00:00:00Z
nurses,694,2021-11-10T00:00:00Z
special,694,2021-11-10T00:00:00Z
0,693,2021-11-10T00:00:00Z
spike,691,2021-11-10T00:00:00Z
80,690,2021-11-10T00:00:00Z
stats,689,2021-11-10T00:00:00Z
