word1,n,date
story,4379,2020-07-02T00:00:00Z
50000,4375,2020-07-02T00:00:00Z
disappear,4374,2020-07-02T00:00:00Z
dying,4338,2020-07-02T00:00:00Z
medical,4320,2020-07-02T00:00:00Z
travel,4311,2020-07-02T00:00:00Z
watch,4269,2020-07-02T00:00:00Z
close,4259,2020-07-02T00:00:00Z
recovery,4214,2020-07-02T00:00:00Z
month,4213,2020-07-02T00:00:00Z
global,4188,2020-07-02T00:00:00Z
hard,4166,2020-07-02T00:00:00Z
community,4158,2020-07-02T00:00:00Z
hospitalized,4116,2020-07-02T00:00:00Z
infections,4087,2020-07-02T00:00:00Z
quarantine,4080,2020-07-02T00:00:00Z
10,4031,2020-07-02T00:00:00Z
check,4024,2020-07-02T00:00:00Z
gop,4007,2020-07-02T00:00:00Z
governor,4004,2020-07-02T00:00:00Z
staff,3990,2020-07-02T00:00:00Z
countries,3976,2020-07-02T00:00:00Z
continue,3975,2020-07-02T00:00:00Z
study,3913,2020-07-02T00:00:00Z
spreading,3884,2020-07-02T00:00:00Z
situation,3872,2020-07-02T00:00:00Z
top,3861,2020-07-02T00:00:00Z
change,3852,2020-07-02T00:00:00Z
gov,3829,2020-07-02T00:00:00Z
arent,3819,2020-07-02T00:00:00Z
disease,3818,2020-07-02T00:00:00Z
fight,3816,2020-07-02T00:00:00Z
results,3813,2020-07-02T00:00:00Z
call,3805,2020-07-02T00:00:00Z
homes,3765,2020-07-02T00:00:00Z
infection,3746,2020-07-02T00:00:00Z
weekend,3742,2020-07-02T00:00:00Z
yesterday,3676,2020-07-02T00:00:00Z
house,3672,2020-07-02T00:00:00Z
article,3670,2020-07-02T00:00:00Z
cnn,3664,2020-07-02T00:00:00Z
contact,3661,2020-07-02T00:00:00Z
told,3652,2020-07-02T00:00:00Z
covidー19,3651,2020-07-02T00:00:00Z
economic,3649,2020-07-02T00:00:00Z
nursing,3640,2020-07-02T00:00:00Z
black,3638,2020-07-02T00:00:00Z
love,3631,2020-07-02T00:00:00Z
updates,3615,2020-07-02T00:00:00Z
ice,3598,2020-07-02T00:00:00Z
california,3590,2020-07-02T00:00:00Z
heres,3563,2020-07-02T00:00:00Z
india,3559,2020-07-02T00:00:00Z
wuhan,3556,2020-07-02T00:00:00Z
research,3541,2020-07-02T00:00:00Z
wrong,3540,2020-07-02T00:00:00Z
stupid,3534,2020-07-02T00:00:00Z
ill,3518,2020-07-02T00:00:00Z
online,3510,2020-07-02T00:00:00Z
wait,3497,2020-07-02T00:00:00Z
gonna,3460,2020-07-02T00:00:00Z
6,3445,2020-07-02T00:00:00Z
worse,3435,2020-07-02T00:00:00Z
learn,3413,2020-07-02T00:00:00Z
information,3409,2020-07-02T00:00:00Z
talk,3397,2020-07-02T00:00:00Z
issues,3389,2020-07-02T00:00:00Z
past,3371,2020-07-02T00:00:00Z
whats,3350,2020-07-02T00:00:00Z
bc,3337,2020-07-02T00:00:00Z
market,3335,2020-07-02T00:00:00Z
national,3313,2020-07-02T00:00:00Z
hours,3305,2020-07-02T00:00:00Z
doctors,3280,2020-07-02T00:00:00Z
yall,3279,2020-07-02T00:00:00Z
tulsa,3274,2020-07-02T00:00:00Z
team,3271,2020-07-02T00:00:00Z
shut,3265,2020-07-02T00:00:00Z
march,3254,2020-07-02T00:00:00Z
food,3248,2020-07-02T00:00:00Z
20,3243,2020-07-02T00:00:00Z
science,3242,2020-07-02T00:00:00Z
100,3240,2020-07-02T00:00:00Z
set,3231,2020-07-02T00:00:00Z
pay,3225,2020-07-02T00:00:00Z
ago,3219,2020-07-02T00:00:00Z
friends,3218,2020-07-02T00:00:00Z
fauci,3207,2020-07-02T00:00:00Z
usa,3205,2020-07-02T00:00:00Z
breaking,3202,2020-07-02T00:00:00Z
experts,3201,2020-07-02T00:00:00Z
system,3201,2020-07-02T00:00:00Z
parents,3157,2020-07-02T00:00:00Z
rising,3150,2020-07-02T00:00:00Z
treatment,3150,2020-07-02T00:00:00Z
talking,3143,2020-07-02T00:00:00Z
hold,3124,2020-07-02T00:00:00Z
huge,3115,2020-07-02T00:00:00Z
4th,3113,2020-07-02T00:00:00Z
fear,3102,2020-07-02T00:00:00Z
found,3102,2020-07-02T00:00:00Z
single,3101,2020-07-02T00:00:00Z
negative,3098,2020-07-02T00:00:00Z
fuck,3090,2020-07-02T00:00:00Z
makes,3086,2020-07-02T00:00:00Z
matter,3083,2020-07-02T00:00:00Z
fucking,3077,2020-07-02T00:00:00Z
thursday,3058,2020-07-02T00:00:00Z
understand,3046,2020-07-02T00:00:00Z
future,3045,2020-07-02T00:00:00Z
reopen,3029,2020-07-02T00:00:00Z
restrictions,3019,2020-07-02T00:00:00Z
population,3003,2020-07-02T00:00:00Z
remember,3000,2020-07-02T00:00:00Z
kill,2996,2020-07-02T00:00:00Z
attending,2982,2020-07-02T00:00:00Z
including,2972,2020-07-02T00:00:00Z
started,2972,2020-07-02T00:00:00Z
visit,2957,2020-07-02T00:00:00Z
fake,2914,2020-07-02T00:00:00Z
common,2903,2020-07-02T00:00:00Z
bars,2890,2020-07-02T00:00:00Z
god,2881,2020-07-02T00:00:00Z
thousands,2867,2020-07-02T00:00:00Z
reason,2860,2020-07-02T00:00:00Z
govt,2857,2020-07-02T00:00:00Z
fall,2856,2020-07-02T00:00:00Z
active,2842,2020-07-02T00:00:00Z
return,2838,2020-07-02T00:00:00Z
wave,2828,2020-07-02T00:00:00Z
industry,2826,2020-07-02T00:00:00Z
called,2822,2020-07-02T00:00:00Z
plans,2820,2020-07-02T00:00:00Z
sign,2816,2020-07-02T00:00:00Z
hear,2808,2020-07-02T00:00:00Z
normal,2802,2020-07-02T00:00:00Z
current,2801,2020-07-02T00:00:00Z
follow,2800,2020-07-02T00:00:00Z
police,2793,2020-07-02T00:00:00Z
summer,2787,2020-07-02T00:00:00Z
50,2778,2020-07-02T00:00:00Z
measures,2766,2020-07-02T00:00:00Z
means,2763,2020-07-02T00:00:00Z
lol,2754,2020-07-02T00:00:00Z
left,2753,2020-07-02T00:00:00Z
york,2740,2020-07-02T00:00:00Z
political,2736,2020-07-02T00:00:00Z
white,2736,2020-07-02T00:00:00Z
related,2723,2020-07-02T00:00:00Z
employees,2707,2020-07-02T00:00:00Z
worst,2705,2020-07-02T00:00:00Z
drug,2704,2020-07-02T00:00:00Z
season,2699,2020-07-02T00:00:00Z
healthcare,2692,2020-07-02T00:00:00Z
result,2692,2020-07-02T00:00:00Z
video,2677,2020-07-02T00:00:00Z
killed,2668,2020-07-02T00:00:00Z
throwing,2655,2020-07-02T00:00:00Z
south,2654,2020-07-02T00:00:00Z
yeah,2647,2020-07-02T00:00:00Z
true,2638,2020-07-02T00:00:00Z
corona,2631,2020-07-02T00:00:00Z
ppl,2628,2020-07-02T00:00:00Z
save,2623,2020-07-02T00:00:00Z
havent,2611,2020-07-02T00:00:00Z
college,2604,2020-07-02T00:00:00Z
issue,2596,2020-07-02T00:00:00Z
recovered,2587,2020-07-02T00:00:00Z
sir,2580,2020-07-02T00:00:00Z
leadership,2577,2020-07-02T00:00:00Z
prevent,2575,2020-07-02T00:00:00Z
arizona,2561,2020-07-02T00:00:00Z
catch,2552,2020-07-02T00:00:00Z
weve,2550,2020-07-02T00:00:00Z
vanilla,2549,2020-07-02T00:00:00Z
dies,2524,2020-07-02T00:00:00Z
blame,2502,2020-07-02T00:00:00Z
join,2498,2020-07-02T00:00:00Z
guess,2486,2020-07-02T00:00:00Z
toll,2479,2020-07-02T00:00:00Z
service,2476,2020-07-02T00:00:00Z
united,2459,2020-07-02T00:00:00Z
families,2448,2020-07-02T00:00:00Z
hands,2440,2020-07-02T00:00:00Z
immunity,2438,2020-07-02T00:00:00Z
human,2425,2020-07-02T00:00:00Z
low,2423,2020-07-02T00:00:00Z
rules,2422,2020-07-02T00:00:00Z
rates,2419,2020-07-02T00:00:00Z
share,2415,2020-07-02T00:00:00Z
15,2400,2020-07-02T00:00:00Z
affected,2396,2020-07-02T00:00:00Z
cold,2396,2020-07-02T00:00:00Z
recent,2393,2020-07-02T00:00:00Z
healthy,2389,2020-07-02T00:00:00Z
play,2384,2020-07-02T00:00:00Z
office,2372,2020-07-02T00:00:00Z
sense,2370,2020-07-02T00:00:00Z
force,2368,2020-07-02T00:00:00Z
gavinnewsom,2351,2020-07-02T00:00:00Z
killing,2348,2020-07-02T00:00:00Z
caused,2339,2020-07-02T00:00:00Z
thehermancain,2326,2020-07-02T00:00:00Z
thinking,2321,2020-07-02T00:00:00Z
id,2317,2020-07-02T00:00:00Z
age,2316,2020-07-02T00:00:00Z
relief,2316,2020-07-02T00:00:00Z
living,2309,2020-07-02T00:00:00Z
residents,2305,2020-07-02T00:00:00Z
listen,2302,2020-07-02T00:00:00Z
evidence,2301,2020-07-02T00:00:00Z
guidelines,2299,2020-07-02T00:00:00Z
massive,2297,2020-07-02T00:00:00Z
12,2282,2020-07-02T00:00:00Z
donald,2278,2020-07-02T00:00:00Z
players,2277,2020-07-02T00:00:00Z
biden,2274,2020-07-02T00:00:00Z
policy,2271,2020-07-02T00:00:00Z
air,2257,2020-07-02T00:00:00Z
putting,2251,2020-07-02T00:00:00Z
records,2249,2020-07-02T00:00:00Z
half,2248,2020-07-02T00:00:00Z
damn,2247,2020-07-02T00:00:00Z
happen,2245,2020-07-02T00:00:00Z
wasnt,2243,2020-07-02T00:00:00Z
30,2241,2020-07-02T00:00:00Z
claims,2237,2020-07-02T00:00:00Z
leave,2235,2020-07-02T00:00:00Z
rest,2235,2020-07-02T00:00:00Z
24,2223,2020-07-02T00:00:00Z
icu,2219,2020-07-02T00:00:00Z
hey,2218,2020-07-02T00:00:00Z
vote,2212,2020-07-02T00:00:00Z
entire,2211,2020-07-02T00:00:00Z
wednesday,2210,2020-07-02T00:00:00Z
services,2207,2020-07-02T00:00:00Z
deal,2202,2020-07-02T00:00:00Z
patient,2198,2020-07-02T00:00:00Z
allowed,2193,2020-07-02T00:00:00Z
restaurants,2189,2020-07-02T00:00:00Z
education,2188,2020-07-02T00:00:00Z
russia,2184,2020-07-02T00:00:00Z
friend,2181,2020-07-02T00:00:00Z
7,2178,2020-07-02T00:00:00Z
democrats,2178,2020-07-02T00:00:00Z
literally,2176,2020-07-02T00:00:00Z
act,2174,2020-07-02T00:00:00Z
leaders,2165,2020-07-02T00:00:00Z
wouldnt,2162,2020-07-02T00:00:00Z
emergency,2156,2020-07-02T00:00:00Z
abc,2150,2020-07-02T00:00:00Z
whitehouse,2150,2020-07-02T00:00:00Z
hell,2149,2020-07-02T00:00:00Z
millions,2149,2020-07-02T00:00:00Z
doctor,2148,2020-07-02T00:00:00Z
chance,2134,2020-07-02T00:00:00Z
pm,2131,2020-07-02T00:00:00Z
question,2126,2020-07-02T00:00:00Z
happened,2120,2020-07-02T00:00:00Z
federal,2117,2020-07-02T00:00:00Z
created,2114,2020-07-02T00:00:00Z
added,2113,2020-07-02T00:00:00Z
list,2105,2020-07-02T00:00:00Z
financial,2101,2020-07-02T00:00:00Z
department,2097,2020-07-02T00:00:00Z
kid,2095,2020-07-02T00:00:00Z
biggest,2088,2020-07-02T00:00:00Z
truth,2078,2020-07-02T00:00:00Z
mandatory,2072,2020-07-02T00:00:00Z
heard,2063,2020-07-02T00:00:00Z
imagine,2063,2020-07-02T00:00:00Z
minister,2063,2020-07-02T00:00:00Z
nhs,2054,2020-07-02T00:00:00Z
finally,2043,2020-07-02T00:00:00Z
idea,2040,2020-07-02T00:00:00Z
link,2032,2020-07-02T00:00:00Z
company,2031,2020-07-02T00:00:00Z
counties,2031,2020-07-02T00:00:00Z
pretty,2030,2020-07-02T00:00:00Z
official,2028,2020-07-02T00:00:00Z
happening,2027,2020-07-02T00:00:00Z
citizens,2025,2020-07-02T00:00:00Z
blm,2022,2020-07-02T00:00:00Z
reporting,2011,2020-07-02T00:00:00Z
happy,2007,2020-07-02T00:00:00Z
guidance,2006,2020-07-02T00:00:00Z
waiting,2004,2020-07-02T00:00:00Z
10000,2002,2020-07-02T00:00:00Z
bbc,1990,2020-07-02T00:00:00Z
questions,1983,2020-07-02T00:00:00Z
exposed,1979,2020-07-02T00:00:00Z
guys,1975,2020-07-02T00:00:00Z
lack,1973,2020-07-02T00:00:00Z
failed,1966,2020-07-02T00:00:00Z
companies,1961,2020-07-02T00:00:00Z
bill,1952,2020-07-02T00:00:00Z
run,1951,2020-07-02T00:00:00Z
morning,1943,2020-07-02T00:00:00Z
heart,1942,2020-07-02T00:00:00Z
provide,1937,2020-07-02T00:00:00Z
level,1930,2020-07-02T00:00:00Z
14,1929,2020-07-02T00:00:00Z
announced,1929,2020-07-02T00:00:00Z
april,1929,2020-07-02T00:00:00Z
line,1925,2020-07-02T00:00:00Z
worth,1925,2020-07-02T00:00:00Z
action,1924,2020-07-02T00:00:00Z
election,1922,2020-07-02T00:00:00Z
8,1920,2020-07-02T00:00:00Z
hate,1917,2020-07-02T00:00:00Z
ahead,1910,2020-07-02T00:00:00Z
based,1909,2020-07-02T00:00:00Z
sad,1904,2020-07-02T00:00:00Z
key,1898,2020-07-02T00:00:00Z
25,1897,2020-07-02T00:00:00Z
slow,1893,2020-07-02T00:00:00Z
count,1892,2020-07-02T00:00:00Z
ready,1892,2020-07-02T00:00:00Z
pence,1889,2020-07-02T00:00:00Z
hospitalizations,1881,2020-07-02T00:00:00Z
governors,1874,2020-07-02T00:00:00Z
concert,1871,2020-07-02T00:00:00Z
handling,1868,2020-07-02T00:00:00Z
distance,1858,2020-07-02T00:00:00Z
blood,1856,2020-07-02T00:00:00Z
late,1856,2020-07-02T00:00:00Z
holiday,1854,2020-07-02T00:00:00Z
mind,1850,2020-07-02T00:00:00Z
ass,1848,2020-07-02T00:00:00Z
move,1847,2020-07-02T00:00:00Z
england,1844,2020-07-02T00:00:00Z
twitter,1842,2020-07-02T00:00:00Z
40,1839,2020-07-02T00:00:00Z
experience,1836,2020-07-02T00:00:00Z
poor,1835,2020-07-02T00:00:00Z
event,1824,2020-07-02T00:00:00Z
giving,1821,2020-07-02T00:00:00Z
joebiden,1820,2020-07-02T00:00:00Z
bring,1815,2020-07-02T00:00:00Z
continues,1810,2020-07-02T00:00:00Z
republicans,1802,2020-07-02T00:00:00Z
guy,1801,2020-07-02T00:00:00Z
university,1801,2020-07-02T00:00:00Z
protest,1799,2020-07-02T00:00:00Z
chinese,1798,2020-07-02T00:00:00Z
governments,1797,2020-07-02T00:00:00Z
access,1795,2020-07-02T00:00:00Z
major,1792,2020-07-02T00:00:00Z
law,1789,2020-07-02T00:00:00Z
increased,1788,2020-07-02T00:00:00Z
folks,1787,2020-07-02T00:00:00Z
advice,1786,2020-07-02T00:00:00Z
head,1777,2020-07-02T00:00:00Z
administration,1776,2020-07-02T00:00:00Z
hand,1775,2020-07-02T00:00:00Z
lead,1766,2020-07-02T00:00:00Z
nation,1763,2020-07-02T00:00:00Z
causing,1757,2020-07-02T00:00:00Z
effective,1756,2020-07-02T00:00:00Z
fine,1756,2020-07-02T00:00:00Z
capacity,1751,2020-07-02T00:00:00Z
war,1748,2020-07-02T00:00:00Z
agree,1738,2020-07-02T00:00:00Z
potus,1737,2020-07-02T00:00:00Z
canada,1733,2020-07-02T00:00:00Z
posted,1731,2020-07-02T00:00:00Z
starting,1728,2020-07-02T00:00:00Z
communities,1725,2020-07-02T00:00:00Z
security,1725,2020-07-02T00:00:00Z
website,1725,2020-07-02T00:00:00Z
game,1724,2020-07-02T00:00:00Z
11,1715,2020-07-02T00:00:00Z
red,1714,2020-07-02T00:00:00Z
reality,1710,2020-07-02T00:00:00Z
9,1704,2020-07-02T00:00:00Z
demand,1702,2020-07-02T00:00:00Z
increasing,1695,2020-07-02T00:00:00Z
women,1695,2020-07-02T00:00:00Z
responsible,1693,2020-07-02T00:00:00Z
mental,1690,2020-07-02T00:00:00Z
republican,1689,2020-07-02T00:00:00Z
running,1684,2020-07-02T00:00:00Z
failure,1677,2020-07-02T00:00:00Z
info,1669,2020-07-02T00:00:00Z
percent,1660,2020-07-02T00:00:00Z
forced,1659,2020-07-02T00:00:00Z
webinar,1659,2020-07-02T00:00:00Z
rights,1656,2020-07-02T00:00:00Z
send,1656,2020-07-02T00:00:00Z
stock,1655,2020-07-02T00:00:00Z
immune,1654,2020-07-02T00:00:00Z
wife,1654,2020-07-02T00:00:00Z
fraud,1650,2020-07-02T00:00:00Z
effects,1648,2020-07-02T00:00:00Z
closing,1644,2020-07-02T00:00:00Z
vulnerable,1644,2020-07-02T00:00:00Z
conditions,1641,2020-07-02T00:00:00Z
lies,1640,2020-07-02T00:00:00Z
130000,1636,2020-07-02T00:00:00Z
couldnt,1634,2020-07-02T00:00:00Z
music,1633,2020-07-02T00:00:00Z
tweet,1630,2020-07-02T00:00:00Z
growth,1628,2020-07-02T00:00:00Z
takes,1610,2020-07-02T00:00:00Z
forward,1606,2020-07-02T00:00:00Z
period,1603,2020-07-02T00:00:00Z
survey,1602,2020-07-02T00:00:00Z
win,1599,2020-07-02T00:00:00Z
helping,1597,2020-07-02T00:00:00Z
spikes,1597,2020-07-02T00:00:00Z
night,1596,2020-07-02T00:00:00Z
learning,1595,2020-07-02T00:00:00Z
concerns,1589,2020-07-02T00:00:00Z
date,1588,2020-07-02T00:00:00Z
cure,1587,2020-07-02T00:00:00Z
soldiers,1583,2020-07-02T00:00:00Z
changed,1580,2020-07-02T00:00:00Z
beach,1578,2020-07-02T00:00:00Z
body,1578,2020-07-02T00:00:00Z
avoid,1577,2020-07-02T00:00:00Z
false,1577,2020-07-02T00:00:00Z
power,1573,2020-07-02T00:00:00Z
source,1566,2020-07-02T00:00:00Z
mass,1565,2020-07-02T00:00:00Z
campaign,1564,2020-07-02T00:00:00Z
director,1562,2020-07-02T00:00:00Z
calls,1553,2020-07-02T00:00:00Z
ny,1552,2020-07-02T00:00:00Z
fighting,1551,2020-07-02T00:00:00Z
bar,1550,2020-07-02T00:00:00Z
todays,1550,2020-07-02T00:00:00Z
calling,1548,2020-07-02T00:00:00Z
1st,1547,2020-07-02T00:00:00Z
cancelled,1547,2020-07-02T00:00:00Z
tomorrow,1544,2020-07-02T00:00:00Z
funding,1542,2020-07-02T00:00:00Z
idiot,1542,2020-07-02T00:00:00Z
private,1542,2020-07-02T00:00:00Z
trust,1540,2020-07-02T00:00:00Z
dangerous,1539,2020-07-02T00:00:00Z
details,1538,2020-07-02T00:00:00Z
😂,1536,2020-07-02T00:00:00Z
program,1535,2020-07-02T00:00:00Z
govrondesantis,1533,2020-07-02T00:00:00Z
potential,1533,2020-07-02T00:00:00Z
challenges,1530,2020-07-02T00:00:00Z
fourth,1530,2020-07-02T00:00:00Z
shes,1520,2020-07-02T00:00:00Z
completely,1519,2020-07-02T00:00:00Z
digital,1516,2020-07-02T00:00:00Z
paid,1516,2020-07-02T00:00:00Z
outbreaks,1515,2020-07-02T00:00:00Z
telling,1515,2020-07-02T00:00:00Z
child,1513,2020-07-02T00:00:00Z
levels,1509,2020-07-02T00:00:00Z
app,1507,2020-07-02T00:00:00Z
keeping,1507,2020-07-02T00:00:00Z
required,1507,2020-07-02T00:00:00Z
antibody,1505,2020-07-02T00:00:00Z
press,1503,2020-07-02T00:00:00Z
focus,1501,2020-07-02T00:00:00Z
lose,1500,2020-07-02T00:00:00Z
cities,1499,2020-07-02T00:00:00Z
absolutely,1498,2020-07-02T00:00:00Z
international,1490,2020-07-02T00:00:00Z
caught,1488,2020-07-02T00:00:00Z
bit,1484,2020-07-02T00:00:00Z
brought,1479,2020-07-02T00:00:00Z
mayor,1477,2020-07-02T00:00:00Z
cut,1476,2020-07-02T00:00:00Z
task,1475,2020-07-02T00:00:00Z
threat,1474,2020-07-02T00:00:00Z
cost,1472,2020-07-02T00:00:00Z
inside,1472,2020-07-02T00:00:00Z
insurance,1472,2020-07-02T00:00:00Z
youve,1472,2020-07-02T00:00:00Z
recently,1467,2020-07-02T00:00:00Z
forget,1457,2020-07-02T00:00:00Z
worry,1457,2020-07-02T00:00:00Z
putin,1456,2020-07-02T00:00:00Z
customers,1453,2020-07-02T00:00:00Z
riots,1443,2020-07-02T00:00:00Z
buy,1442,2020-07-02T00:00:00Z
deadly,1442,2020-07-02T00:00:00Z
joke,1442,2020-07-02T00:00:00Z
sports,1442,2020-07-02T00:00:00Z
48,1441,2020-07-02T00:00:00Z
postcovid,1441,2020-07-02T00:00:00Z
supply,1441,2020-07-02T00:00:00Z
leader,1438,2020-07-02T00:00:00Z
returning,1438,2020-07-02T00:00:00Z
transmission,1437,2020-07-02T00:00:00Z
answer,1436,2020-07-02T00:00:00Z
2nd,1435,2020-07-02T00:00:00Z
stuff,1434,2020-07-02T00:00:00Z
eu,1432,2020-07-02T00:00:00Z
center,1431,2020-07-02T00:00:00Z
attended,1429,2020-07-02T00:00:00Z
europe,1429,2020-07-02T00:00:00Z
mom,1429,2020-07-02T00:00:00Z
playing,1425,2020-07-02T00:00:00Z
car,1424,2020-07-02T00:00:00Z
wake,1423,2020-07-02T00:00:00Z
additional,1422,2020-07-02T00:00:00Z
history,1422,2020-07-02T00:00:00Z
lower,1422,2020-07-02T00:00:00Z
decision,1418,2020-07-02T00:00:00Z
resources,1417,2020-07-02T00:00:00Z
unemployed,1413,2020-07-02T00:00:00Z
covering,1411,2020-07-02T00:00:00Z
