word1,n,date
billion,223,2020-02-22T00:00:00Z
expert,223,2020-02-22T00:00:00Z
listen,223,2020-02-22T00:00:00Z
pay,223,2020-02-22T00:00:00Z
women,222,2020-02-22T00:00:00Z
17,221,2020-02-22T00:00:00Z
central,221,2020-02-22T00:00:00Z
soar,221,2020-02-22T00:00:00Z
happened,220,2020-02-22T00:00:00Z
residents,220,2020-02-22T00:00:00Z
run,220,2020-02-22T00:00:00Z
share,220,2020-02-22T00:00:00Z
water,220,2020-02-22T00:00:00Z
canadian,219,2020-02-22T00:00:00Z
demand,219,2020-02-22T00:00:00Z
effort,218,2020-02-22T00:00:00Z
meeting,218,2020-02-22T00:00:00Z
thinking,218,2020-02-22T00:00:00Z
brings,217,2020-02-22T00:00:00Z
job,217,2020-02-22T00:00:00Z
chains,216,2020-02-22T00:00:00Z
decision,216,2020-02-22T00:00:00Z
potus,216,2020-02-22T00:00:00Z
email,215,2020-02-22T00:00:00Z
january,215,2020-02-22T00:00:00Z
respiratory,215,2020-02-22T00:00:00Z
history,214,2020-02-22T00:00:00Z
postponed,214,2020-02-22T00:00:00Z
treat,214,2020-02-22T00:00:00Z
attention,213,2020-02-22T00:00:00Z
guys,213,2020-02-22T00:00:00Z
passed,213,2020-02-22T00:00:00Z
passenger,213,2020-02-22T00:00:00Z
closures,212,2020-02-22T00:00:00Z
lol,212,2020-02-22T00:00:00Z
remember,212,2020-02-22T00:00:00Z
financial,211,2020-02-22T00:00:00Z
fucking,211,2020-02-22T00:00:00Z
possibility,211,2020-02-22T00:00:00Z
pray,211,2020-02-22T00:00:00Z
airport,210,2020-02-22T00:00:00Z
gates,210,2020-02-22T00:00:00Z
pm,210,2020-02-22T00:00:00Z
wild,210,2020-02-22T00:00:00Z
7,209,2020-02-22T00:00:00Z
delaying,209,2020-02-22T00:00:00Z
globally,209,2020-02-22T00:00:00Z
humans,209,2020-02-22T00:00:00Z
indians,209,2020-02-22T00:00:00Z
mortality,209,2020-02-22T00:00:00Z
trust,208,2020-02-22T00:00:00Z
misinformation,207,2020-02-22T00:00:00Z
bioweapon,206,2020-02-22T00:00:00Z
doubling,206,2020-02-22T00:00:00Z
false,206,2020-02-22T00:00:00Z
index,206,2020-02-22T00:00:00Z
rapidly,206,2020-02-22T00:00:00Z
sense,206,2020-02-22T00:00:00Z
stupid,206,2020-02-22T00:00:00Z
waiting,206,2020-02-22T00:00:00Z
16,205,2020-02-22T00:00:00Z
cnbc,205,2020-02-22T00:00:00Z
living,205,2020-02-22T00:00:00Z
2345,204,2020-02-22T00:00:00Z
effects,204,2020-02-22T00:00:00Z
line,204,2020-02-22T00:00:00Z
