word1,n,date
city,2280,2021-07-08T00:00:00Z
south,2272,2021-07-08T00:00:00Z
including,2260,2021-07-08T00:00:00Z
return,2255,2021-07-08T00:00:00Z
food,2244,2021-07-08T00:00:00Z
doses,2238,2021-07-08T00:00:00Z
dreadfulcovidamidmilitarycoup,2229,2021-07-08T00:00:00Z
surge,2228,2021-07-08T00:00:00Z
china,2224,2021-07-08T00:00:00Z
recovery,2213,2021-07-08T00:00:00Z
hospitals,2211,2021-07-08T00:00:00Z
6,2205,2021-07-08T00:00:00Z
local,2204,2021-07-08T00:00:00Z
jab,2202,2021-07-08T00:00:00Z
learn,2195,2021-07-08T00:00:00Z
reports,2186,2021-07-08T00:00:00Z
impact,2177,2021-07-08T00:00:00Z
funds,2176,2021-07-08T00:00:00Z
check,2162,2021-07-08T00:00:00Z
americans,2149,2021-07-08T00:00:00Z
friends,2148,2021-07-08T00:00:00Z
whats,2145,2021-07-08T00:00:00Z
science,2140,2021-07-08T00:00:00Z
scientists,2140,2021-07-08T00:00:00Z
age,2138,2021-07-08T00:00:00Z
remember,2135,2021-07-08T00:00:00Z
story,2132,2021-07-08T00:00:00Z
wrong,2127,2021-07-08T00:00:00Z
measures,2125,2021-07-08T00:00:00Z
effective,2119,2021-07-08T00:00:00Z
vax,2115,2021-07-08T00:00:00Z
close,2111,2021-07-08T00:00:00Z
june,2103,2021-07-08T00:00:00Z
house,2101,2021-07-08T00:00:00Z
families,2098,2021-07-08T00:00:00Z
australia,2085,2021-07-08T00:00:00Z
lol,2083,2021-07-08T00:00:00Z
means,2083,2021-07-08T00:00:00Z
found,2072,2021-07-08T00:00:00Z
current,2060,2021-07-08T00:00:00Z
wearing,2049,2021-07-08T00:00:00Z
sense,2047,2021-07-08T00:00:00Z
vaccinations,2046,2021-07-08T00:00:00Z
left,2044,2021-07-08T00:00:00Z
spreading,2042,2021-07-08T00:00:00Z
realcandaceo,2039,2021-07-08T00:00:00Z
ppl,2035,2021-07-08T00:00:00Z
follow,2026,2021-07-08T00:00:00Z
id,2019,2021-07-08T00:00:00Z
bc,2015,2021-07-08T00:00:00Z
johnson,2011,2021-07-08T00:00:00Z
doctors,2009,2021-07-08T00:00:00Z
booster,2005,2021-07-08T00:00:00Z
set,1998,2021-07-08T00:00:00Z
7,1994,2021-07-08T00:00:00Z
stoptorture,1987,2021-07-08T00:00:00Z
safety,1986,2021-07-08T00:00:00Z
increasing,1977,2021-07-08T00:00:00Z
fear,1976,2021-07-08T00:00:00Z
yeah,1973,2021-07-08T00:00:00Z
worst,1972,2021-07-08T00:00:00Z
double,1964,2021-07-08T00:00:00Z
game,1959,2021-07-08T00:00:00Z
hours,1957,2021-07-08T00:00:00Z
police,1953,2021-07-08T00:00:00Z
residents,1947,2021-07-08T00:00:00Z
happy,1945,2021-07-08T00:00:00Z
allowed,1933,2021-07-08T00:00:00Z
schools,1932,2021-07-08T00:00:00Z
biden,1931,2021-07-08T00:00:00Z
wouldnt,1922,2021-07-08T00:00:00Z
canada,1921,2021-07-08T00:00:00Z
visit,1919,2021-07-08T00:00:00Z
wasnt,1917,2021-07-08T00:00:00Z
article,1909,2021-07-08T00:00:00Z
breaking,1902,2021-07-08T00:00:00Z
nationwide,1899,2021-07-08T00:00:00Z
gonna,1887,2021-07-08T00:00:00Z
chance,1881,2021-07-08T00:00:00Z
yangon,1871,2021-07-08T00:00:00Z
true,1845,2021-07-08T00:00:00Z
18,1831,2021-07-08T00:00:00Z
talking,1831,2021-07-08T00:00:00Z
issues,1829,2021-07-08T00:00:00Z
political,1824,2021-07-08T00:00:00Z
healthcare,1822,2021-07-08T00:00:00Z
jobs,1822,2021-07-08T00:00:00Z
relief,1818,2021-07-08T00:00:00Z
called,1815,2021-07-08T00:00:00Z
infected,1809,2021-07-08T00:00:00Z
level,1788,2021-07-08T00:00:00Z
dead,1782,2021-07-08T00:00:00Z
university,1778,2021-07-08T00:00:00Z
economic,1776,2021-07-08T00:00:00Z
20,1775,2021-07-08T00:00:00Z
weve,1772,2021-07-08T00:00:00Z
fuck,1770,2021-07-08T00:00:00Z
book,1765,2021-07-08T00:00:00Z
57,1763,2021-07-08T00:00:00Z
partial,1750,2021-07-08T00:00:00Z
information,1749,2021-07-08T00:00:00Z
wuhan,1749,2021-07-08T00:00:00Z
management,1743,2021-07-08T00:00:00Z
market,1739,2021-07-08T00:00:00Z
happened,1736,2021-07-08T00:00:00Z
heres,1735,2021-07-08T00:00:00Z
god,1728,2021-07-08T00:00:00Z
rest,1728,2021-07-08T00:00:00Z
financial,1726,2021-07-08T00:00:00Z
issue,1723,2021-07-08T00:00:00Z
run,1721,2021-07-08T00:00:00Z
amber,1720,2021-07-08T00:00:00Z
national,1713,2021-07-08T00:00:00Z
olympic,1711,2021-07-08T00:00:00Z
happen,1710,2021-07-08T00:00:00Z
received,1710,2021-07-08T00:00:00Z
treatment,1702,2021-07-08T00:00:00Z
talk,1690,2021-07-08T00:00:00Z
negative,1679,2021-07-08T00:00:00Z
experience,1671,2021-07-08T00:00:00Z
thousands,1665,2021-07-08T00:00:00Z
federal,1662,2021-07-08T00:00:00Z
pretty,1662,2021-07-08T00:00:00Z
save,1660,2021-07-08T00:00:00Z
yesterday,1656,2021-07-08T00:00:00Z
3947,1650,2021-07-08T00:00:00Z
immune,1650,2021-07-08T00:00:00Z
policy,1648,2021-07-08T00:00:00Z
office,1647,2021-07-08T00:00:00Z
parents,1646,2021-07-08T00:00:00Z
entire,1640,2021-07-08T00:00:00Z
event,1635,2021-07-08T00:00:00Z
hear,1632,2021-07-08T00:00:00Z
evidence,1631,2021-07-08T00:00:00Z
bit,1628,2021-07-08T00:00:00Z
catch,1625,2021-07-08T00:00:00Z
mental,1618,2021-07-08T00:00:00Z
play,1618,2021-07-08T00:00:00Z
county,1613,2021-07-08T00:00:00Z
postpandemic,1612,2021-07-08T00:00:00Z
win,1610,2021-07-08T00:00:00Z
literally,1606,2021-07-08T00:00:00Z
protection,1601,2021-07-08T00:00:00Z
fucking,1594,2021-07-08T00:00:00Z
supply,1592,2021-07-08T00:00:00Z
boris,1589,2021-07-08T00:00:00Z
guess,1586,2021-07-08T00:00:00Z
confirmed,1579,2021-07-08T00:00:00Z
held,1571,2021-07-08T00:00:00Z
stupid,1569,2021-07-08T00:00:00Z
guys,1568,2021-07-08T00:00:00Z
freedom,1564,2021-07-08T00:00:00Z
caused,1558,2021-07-08T00:00:00Z
service,1550,2021-07-08T00:00:00Z
cdc,1548,2021-07-08T00:00:00Z
agree,1546,2021-07-08T00:00:00Z
night,1542,2021-07-08T00:00:00Z
education,1541,2021-07-08T00:00:00Z
idea,1534,2021-07-08T00:00:00Z
killed,1534,2021-07-08T00:00:00Z
15,1529,2021-07-08T00:00:00Z
millions,1524,2021-07-08T00:00:00Z
human,1519,2021-07-08T00:00:00Z
women,1518,2021-07-08T00:00:00Z
2nd,1516,2021-07-08T00:00:00Z
season,1516,2021-07-08T00:00:00Z
heart,1514,2021-07-08T00:00:00Z
waiting,1514,2021-07-08T00:00:00Z
governments,1512,2021-07-08T00:00:00Z
move,1512,2021-07-08T00:00:00Z
citizens,1510,2021-07-08T00:00:00Z
party,1510,2021-07-08T00:00:00Z
giving,1504,2021-07-08T00:00:00Z
30,1502,2021-07-08T00:00:00Z
closed,1502,2021-07-08T00:00:00Z
lab,1502,2021-07-08T00:00:00Z
prevent,1499,2021-07-08T00:00:00Z
announced,1497,2021-07-08T00:00:00Z
deal,1490,2021-07-08T00:00:00Z
related,1490,2021-07-08T00:00:00Z
kill,1486,2021-07-08T00:00:00Z
employees,1484,2021-07-08T00:00:00Z
football,1484,2021-07-08T00:00:00Z
personal,1478,2021-07-08T00:00:00Z
50,1477,2021-07-08T00:00:00Z
strain,1474,2021-07-08T00:00:00Z
shots,1473,2021-07-08T00:00:00Z
huge,1472,2021-07-08T00:00:00Z
middle,1469,2021-07-08T00:00:00Z
fall,1468,2021-07-08T00:00:00Z
term,1468,2021-07-08T00:00:00Z
result,1467,2021-07-08T00:00:00Z
continues,1463,2021-07-08T00:00:00Z
absolutely,1458,2021-07-08T00:00:00Z
bring,1457,2021-07-08T00:00:00Z
healthy,1455,2021-07-08T00:00:00Z
deadly,1450,2021-07-08T00:00:00Z
services,1449,2021-07-08T00:00:00Z
app,1443,2021-07-08T00:00:00Z
finally,1441,2021-07-08T00:00:00Z
cnn,1438,2021-07-08T00:00:00Z
line,1434,2021-07-08T00:00:00Z
3rd,1432,2021-07-08T00:00:00Z
question,1428,2021-07-08T00:00:00Z
leave,1425,2021-07-08T00:00:00Z
affected,1422,2021-07-08T00:00:00Z
act,1411,2021-07-08T00:00:00Z
poor,1408,2021-07-08T00:00:00Z
vulnerable,1407,2021-07-08T00:00:00Z
contact,1405,2021-07-08T00:00:00Z
continued,1402,2021-07-08T00:00:00Z
council,1393,2021-07-08T00:00:00Z
thinking,1390,2021-07-08T00:00:00Z
couldnt,1389,2021-07-08T00:00:00Z
join,1389,2021-07-08T00:00:00Z
14,1388,2021-07-08T00:00:00Z
class,1386,2021-07-08T00:00:00Z
gov,1385,2021-07-08T00:00:00Z
plans,1384,2021-07-08T00:00:00Z
reopen,1377,2021-07-08T00:00:00Z
16,1375,2021-07-08T00:00:00Z
blame,1374,2021-07-08T00:00:00Z
single,1371,2021-07-08T00:00:00Z
jul,1369,2021-07-08T00:00:00Z
changed,1368,2021-07-08T00:00:00Z
meet,1365,2021-07-08T00:00:00Z
matter,1364,2021-07-08T00:00:00Z
24,1360,2021-07-08T00:00:00Z
record,1360,2021-07-08T00:00:00Z
corona,1359,2021-07-08T00:00:00Z
common,1351,2021-07-08T00:00:00Z
america,1350,2021-07-08T00:00:00Z
reopening,1349,2021-07-08T00:00:00Z
miss,1348,2021-07-08T00:00:00Z
hate,1345,2021-07-08T00:00:00Z
based,1331,2021-07-08T00:00:00Z
link,1331,2021-07-08T00:00:00Z
share,1328,2021-07-08T00:00:00Z
international,1327,2021-07-08T00:00:00Z
demand,1326,2021-07-08T00:00:00Z
officials,1326,2021-07-08T00:00:00Z
highly,1317,2021-07-08T00:00:00Z
listen,1314,2021-07-08T00:00:00Z
severe,1308,2021-07-08T00:00:00Z
friend,1307,2021-07-08T00:00:00Z
yall,1307,2021-07-08T00:00:00Z
twitter,1306,2021-07-08T00:00:00Z
access,1294,2021-07-08T00:00:00Z
morning,1294,2021-07-08T00:00:00Z
wearamask,1293,2021-07-08T00:00:00Z
hands,1292,2021-07-08T00:00:00Z
power,1290,2021-07-08T00:00:00Z
choice,1289,2021-07-08T00:00:00Z
imagine,1286,2021-07-08T00:00:00Z
sad,1286,2021-07-08T00:00:00Z
mind,1283,2021-07-08T00:00:00Z
ahead,1282,2021-07-08T00:00:00Z
lead,1281,2021-07-08T00:00:00Z
provide,1281,2021-07-08T00:00:00Z
increased,1277,2021-07-08T00:00:00Z
mass,1272,2021-07-08T00:00:00Z
johnsonvariant,1270,2021-07-08T00:00:00Z
events,1266,2021-07-08T00:00:00Z
final,1262,2021-07-08T00:00:00Z
lack,1260,2021-07-08T00:00:00Z
heard,1258,2021-07-08T00:00:00Z
decision,1256,2021-07-08T00:00:00Z
sign,1256,2021-07-08T00:00:00Z
fine,1253,2021-07-08T00:00:00Z
1st,1249,2021-07-08T00:00:00Z
active,1241,2021-07-08T00:00:00Z
video,1241,2021-07-08T00:00:00Z
adults,1240,2021-07-08T00:00:00Z
black,1238,2021-07-08T00:00:00Z
recovered,1238,2021-07-08T00:00:00Z
watching,1236,2021-07-08T00:00:00Z
tomorrow,1233,2021-07-08T00:00:00Z
vaccinate,1228,2021-07-08T00:00:00Z
border,1224,2021-07-08T00:00:00Z
industry,1221,2021-07-08T00:00:00Z
9,1219,2021-07-08T00:00:00Z
avoid,1219,2021-07-08T00:00:00Z
starting,1217,2021-07-08T00:00:00Z
hand,1216,2021-07-08T00:00:00Z
hold,1216,2021-07-08T00:00:00Z
ready,1216,2021-07-08T00:00:00Z
major,1214,2021-07-08T00:00:00Z
recent,1214,2021-07-08T00:00:00Z
happening,1212,2021-07-08T00:00:00Z
hotel,1211,2021-07-08T00:00:00Z
forced,1207,2021-07-08T00:00:00Z
learning,1207,2021-07-08T00:00:00Z
forward,1204,2021-07-08T00:00:00Z
digital,1197,2021-07-08T00:00:00Z
caught,1194,2021-07-08T00:00:00Z
borisjohnson,1193,2021-07-08T00:00:00Z
march,1191,2021-07-08T00:00:00Z
companies,1190,2021-07-08T00:00:00Z
private,1187,2021-07-08T00:00:00Z
results,1186,2021-07-08T00:00:00Z
youve,1185,2021-07-08T00:00:00Z
eu,1184,2021-07-08T00:00:00Z
essential,1183,2021-07-08T00:00:00Z
completely,1179,2021-07-08T00:00:00Z
company,1171,2021-07-08T00:00:00Z
pcr,1168,2021-07-08T00:00:00Z
body,1167,2021-07-08T00:00:00Z
law,1167,2021-07-08T00:00:00Z
lower,1167,2021-07-08T00:00:00Z
cancer,1164,2021-07-08T00:00:00Z
feeling,1163,2021-07-08T00:00:00Z
tweet,1163,2021-07-08T00:00:00Z
cylinder,1158,2021-07-08T00:00:00Z
pavement,1155,2021-07-08T00:00:00Z
europe,1154,2021-07-08T00:00:00Z
beginning,1151,2021-07-08T00:00:00Z
white,1150,2021-07-08T00:00:00Z
extra,1148,2021-07-08T00:00:00Z
united,1148,2021-07-08T00:00:00Z
distancing,1146,2021-07-08T00:00:00Z
prices,1136,2021-07-08T00:00:00Z
worldwide,1136,2021-07-08T00:00:00Z
hell,1132,2021-07-08T00:00:00Z
politics,1132,2021-07-08T00:00:00Z
red,1131,2021-07-08T00:00:00Z
shut,1130,2021-07-08T00:00:00Z
gladysb,1129,2021-07-08T00:00:00Z
missouri,1129,2021-07-08T00:00:00Z
2019,1126,2021-07-08T00:00:00Z
doctor,1126,2021-07-08T00:00:00Z
cost,1125,2021-07-08T00:00:00Z
late,1122,2021-07-08T00:00:00Z
fake,1121,2021-07-08T00:00:00Z
trust,1120,2021-07-08T00:00:00Z
strong,1119,2021-07-08T00:00:00Z
playing,1115,2021-07-08T00:00:00Z
forget,1112,2021-07-08T00:00:00Z
head,1112,2021-07-08T00:00:00Z
leaders,1112,2021-07-08T00:00:00Z
focus,1107,2021-07-08T00:00:00Z
indonesia,1107,2021-07-08T00:00:00Z
questions,1103,2021-07-08T00:00:00Z
send,1101,2021-07-08T00:00:00Z
cold,1100,2021-07-08T00:00:00Z
required,1098,2021-07-08T00:00:00Z
vaxxed,1097,2021-07-08T00:00:00Z
child,1096,2021-07-08T00:00:00Z
folks,1095,2021-07-08T00:00:00Z
icu,1090,2021-07-08T00:00:00Z
hasnt,1089,2021-07-08T00:00:00Z
levels,1088,2021-07-08T00:00:00Z
prime,1088,2021-07-08T00:00:00Z
pass,1086,2021-07-08T00:00:00Z
spike,1085,2021-07-08T00:00:00Z
illness,1084,2021-07-08T00:00:00Z
peoples,1084,2021-07-08T00:00:00Z
period,1083,2021-07-08T00:00:00Z
gladys,1082,2021-07-08T00:00:00Z
american,1080,2021-07-08T00:00:00Z
hey,1080,2021-07-08T00:00:00Z
scotland,1076,2021-07-08T00:00:00Z
centre,1075,2021-07-08T00:00:00Z
short,1075,2021-07-08T00:00:00Z
paid,1074,2021-07-08T00:00:00Z
holiday,1069,2021-07-08T00:00:00Z
august,1066,2021-07-08T00:00:00Z
regime,1064,2021-07-08T00:00:00Z
declares,1063,2021-07-08T00:00:00Z
loved,1061,2021-07-08T00:00:00Z
isolation,1059,2021-07-08T00:00:00Z
updates,1059,2021-07-08T00:00:00Z
spreads,1053,2021-07-08T00:00:00Z
moment,1048,2021-07-08T00:00:00Z
guy,1047,2021-07-08T00:00:00Z
effect,1045,2021-07-08T00:00:00Z
stuff,1045,2021-07-08T00:00:00Z
worth,1044,2021-07-08T00:00:00Z
anymore,1041,2021-07-08T00:00:00Z
fun,1039,2021-07-08T00:00:00Z
running,1039,2021-07-08T00:00:00Z
growth,1038,2021-07-08T00:00:00Z
potus,1038,2021-07-08T00:00:00Z
reach,1037,2021-07-08T00:00:00Z
jabbed,1036,2021-07-08T00:00:00Z
regulations,1036,2021-07-08T00:00:00Z
nice,1034,2021-07-08T00:00:00Z
failed,1032,2021-07-08T00:00:00Z
shes,1032,2021-07-08T00:00:00Z
transmission,1032,2021-07-08T00:00:00Z
theyve,1031,2021-07-08T00:00:00Z
narendramodi,1029,2021-07-08T00:00:00Z
fauci,1028,2021-07-08T00:00:00Z
advice,1027,2021-07-08T00:00:00Z
11,1026,2021-07-08T00:00:00Z
easy,1025,2021-07-08T00:00:00Z
info,1024,2021-07-08T00:00:00Z
rights,1024,2021-07-08T00:00:00Z
efforts,1023,2021-07-08T00:00:00Z
lambda,1023,2021-07-08T00:00:00Z
amazing,1022,2021-07-08T00:00:00Z
biggest,1021,2021-07-08T00:00:00Z
returning,1021,2021-07-08T00:00:00Z
average,1019,2021-07-08T00:00:00Z
usa,1016,2021-07-08T00:00:00Z
date,1015,2021-07-08T00:00:00Z
takes,1013,2021-07-08T00:00:00Z
records,1012,2021-07-08T00:00:00Z
step,1012,2021-07-08T00:00:00Z
strategy,1012,2021-07-08T00:00:00Z
cut,1011,2021-07-08T00:00:00Z
killing,1009,2021-07-08T00:00:00Z
blood,1008,2021-07-08T00:00:00Z
remain,1007,2021-07-08T00:00:00Z
telling,1007,2021-07-08T00:00:00Z
region,1006,2021-07-08T00:00:00Z
jabs,1004,2021-07-08T00:00:00Z
damn,1003,2021-07-08T00:00:00Z
hospitalizations,1001,2021-07-08T00:00:00Z
studies,1001,2021-07-08T00:00:00Z
helped,1000,2021-07-08T00:00:00Z
front,998,2021-07-08T00:00:00Z
banned,993,2021-07-08T00:00:00Z
appointments,988,2021-07-08T00:00:00Z
forever,987,2021-07-08T00:00:00Z
lots,987,2021-07-08T00:00:00Z
program,987,2021-07-08T00:00:00Z
developing,984,2021-07-08T00:00:00Z
fda,983,2021-07-08T00:00:00Z
spent,983,2021-07-08T00:00:00Z
chinese,982,2021-07-08T00:00:00Z
helping,982,2021-07-08T00:00:00Z
key,982,2021-07-08T00:00:00Z
terrorist,981,2021-07-08T00:00:00Z
outbreaks,978,2021-07-08T00:00:00Z
majority,976,2021-07-08T00:00:00Z
tax,975,2021-07-08T00:00:00Z
brain,974,2021-07-08T00:00:00Z
nation,974,2021-07-08T00:00:00Z
ban,973,2021-07-08T00:00:00Z
till,973,2021-07-08T00:00:00Z
facing,972,2021-07-08T00:00:00Z
lies,970,2021-07-08T00:00:00Z
protocols,968,2021-07-08T00:00:00Z
california,967,2021-07-08T00:00:00Z
answer,966,2021-07-08T00:00:00Z
bill,966,2021-07-08T00:00:00Z
refuse,966,2021-07-08T00:00:00Z
election,965,2021-07-08T00:00:00Z
africa,963,2021-07-08T00:00:00Z
