word1,n,date
police,1677,2021-09-19T00:00:00Z
wuhan,1672,2021-09-19T00:00:00Z
reported,1663,2021-09-19T00:00:00Z
students,1663,2021-09-19T00:00:00Z
prevent,1651,2021-09-19T00:00:00Z
fans,1649,2021-09-19T00:00:00Z
finally,1649,2021-09-19T00:00:00Z
waiting,1647,2021-09-19T00:00:00Z
game,1646,2021-09-19T00:00:00Z
talk,1643,2021-09-19T00:00:00Z
guess,1642,2021-09-19T00:00:00Z
dose,1639,2021-09-19T00:00:00Z
deal,1632,2021-09-19T00:00:00Z
september,1632,2021-09-19T00:00:00Z
found,1615,2021-09-19T00:00:00Z
hey,1612,2021-09-19T00:00:00Z
texas,1610,2021-09-19T00:00:00Z
killing,1609,2021-09-19T00:00:00Z
question,1606,2021-09-19T00:00:00Z
community,1604,2021-09-19T00:00:00Z
kill,1603,2021-09-19T00:00:00Z
sunday,1593,2021-09-19T00:00:00Z
half,1591,2021-09-19T00:00:00Z
doses,1590,2021-09-19T00:00:00Z
leave,1585,2021-09-19T00:00:00Z
mind,1574,2021-09-19T00:00:00Z
agree,1570,2021-09-19T00:00:00Z
imagine,1567,2021-09-19T00:00:00Z
immune,1567,2021-09-19T00:00:00Z
worst,1563,2021-09-19T00:00:00Z
house,1560,2021-09-19T00:00:00Z
lockdowns,1559,2021-09-19T00:00:00Z
top,1555,2021-09-19T00:00:00Z
sad,1553,2021-09-19T00:00:00Z
reports,1549,2021-09-19T00:00:00Z
story,1546,2021-09-19T00:00:00Z
flight,1544,2021-09-19T00:00:00Z
county,1537,2021-09-19T00:00:00Z
article,1534,2021-09-19T00:00:00Z
thousands,1533,2021-09-19T00:00:00Z
hear,1527,2021-09-19T00:00:00Z
low,1527,2021-09-19T00:00:00Z
weve,1526,2021-09-19T00:00:00Z
city,1505,2021-09-19T00:00:00Z
current,1502,2021-09-19T00:00:00Z
hell,1499,2021-09-19T00:00:00Z
caught,1493,2021-09-19T00:00:00Z
governor,1492,2021-09-19T00:00:00Z
economy,1488,2021-09-19T00:00:00Z
climate,1483,2021-09-19T00:00:00Z
double,1479,2021-09-19T00:00:00Z
happen,1472,2021-09-19T00:00:00Z
antivaxxers,1469,2021-09-19T00:00:00Z
shes,1468,2021-09-19T00:00:00Z
deadly,1459,2021-09-19T00:00:00Z
choice,1457,2021-09-19T00:00:00Z
gov,1456,2021-09-19T00:00:00Z
measures,1451,2021-09-19T00:00:00Z
doctor,1447,2021-09-19T00:00:00Z
canada,1442,2021-09-19T00:00:00Z
caused,1440,2021-09-19T00:00:00Z
fine,1433,2021-09-19T00:00:00Z
poor,1432,2021-09-19T00:00:00Z
allowed,1430,2021-09-19T00:00:00Z
power,1430,2021-09-19T00:00:00Z
vaccinations,1421,2021-09-19T00:00:00Z
season,1419,2021-09-19T00:00:00Z
local,1409,2021-09-19T00:00:00Z
level,1406,2021-09-19T00:00:00Z
body,1390,2021-09-19T00:00:00Z
bit,1389,2021-09-19T00:00:00Z
matter,1382,2021-09-19T00:00:00Z
antibodies,1381,2021-09-19T00:00:00Z
7,1380,2021-09-19T00:00:00Z
thinking,1379,2021-09-19T00:00:00Z
idea,1376,2021-09-19T00:00:00Z
online,1374,2021-09-19T00:00:00Z
blame,1373,2021-09-19T00:00:00Z
pass,1371,2021-09-19T00:00:00Z
border,1369,2021-09-19T00:00:00Z
scientists,1368,2021-09-19T00:00:00Z
damn,1363,2021-09-19T00:00:00Z
entire,1359,2021-09-19T00:00:00Z
term,1358,2021-09-19T00:00:00Z
information,1353,2021-09-19T00:00:00Z
nsw,1352,2021-09-19T00:00:00Z
changed,1346,2021-09-19T00:00:00Z
brexit,1344,2021-09-19T00:00:00Z
evidence,1341,2021-09-19T00:00:00Z
mississippi,1341,2021-09-19T00:00:00Z
play,1340,2021-09-19T00:00:00Z
miss,1338,2021-09-19T00:00:00Z
couldnt,1329,2021-09-19T00:00:00Z
hate,1326,2021-09-19T00:00:00Z
dad,1325,2021-09-19T00:00:00Z
dies,1323,2021-09-19T00:00:00Z
absolutely,1322,2021-09-19T00:00:00Z
common,1321,2021-09-19T00:00:00Z
drugs,1320,2021-09-19T00:00:00Z
heres,1318,2021-09-19T00:00:00Z
huge,1317,2021-09-19T00:00:00Z
federal,1310,2021-09-19T00:00:00Z
cold,1302,2021-09-19T00:00:00Z
majority,1301,2021-09-19T00:00:00Z
related,1301,2021-09-19T00:00:00Z
night,1299,2021-09-19T00:00:00Z
guy,1297,2021-09-19T00:00:00Z
yesterday,1294,2021-09-19T00:00:00Z
policy,1293,2021-09-19T00:00:00Z
experts,1290,2021-09-19T00:00:00Z
impact,1288,2021-09-19T00:00:00Z
hospitalized,1282,2021-09-19T00:00:00Z
single,1281,2021-09-19T00:00:00Z
future,1277,2021-09-19T00:00:00Z
severe,1277,2021-09-19T00:00:00Z
shouldnt,1277,2021-09-19T00:00:00Z
usa,1273,2021-09-19T00:00:00Z
cancer,1271,2021-09-19T00:00:00Z
list,1266,2021-09-19T00:00:00Z
happening,1265,2021-09-19T00:00:00Z
infections,1265,2021-09-19T00:00:00Z
heard,1264,2021-09-19T00:00:00Z
lies,1261,2021-09-19T00:00:00Z
president,1254,2021-09-19T00:00:00Z
learn,1250,2021-09-19T00:00:00Z
wave,1249,2021-09-19T00:00:00Z
giving,1248,2021-09-19T00:00:00Z
run,1239,2021-09-19T00:00:00Z
truth,1239,2021-09-19T00:00:00Z
pm,1237,2021-09-19T00:00:00Z
women,1236,2021-09-19T00:00:00Z
rights,1235,2021-09-19T00:00:00Z
completely,1234,2021-09-19T00:00:00Z
american,1232,2021-09-19T00:00:00Z
air,1227,2021-09-19T00:00:00Z
personal,1225,2021-09-19T00:00:00Z
update,1222,2021-09-19T00:00:00Z
nurses,1221,2021-09-19T00:00:00Z
citizens,1212,2021-09-19T00:00:00Z
15,1211,2021-09-19T00:00:00Z
line,1206,2021-09-19T00:00:00Z
nhs,1193,2021-09-19T00:00:00Z
50,1190,2021-09-19T00:00:00Z
basic,1187,2021-09-19T00:00:00Z
proof,1182,2021-09-19T00:00:00Z
based,1177,2021-09-19T00:00:00Z
8,1168,2021-09-19T00:00:00Z
south,1166,2021-09-19T00:00:00Z
twitter,1165,2021-09-19T00:00:00Z
return,1162,2021-09-19T00:00:00Z
agenda,1160,2021-09-19T00:00:00Z
millions,1158,2021-09-19T00:00:00Z
telling,1158,2021-09-19T00:00:00Z
tired,1158,2021-09-19T00:00:00Z
trudeau,1157,2021-09-19T00:00:00Z
variants,1157,2021-09-19T00:00:00Z
feeling,1156,2021-09-19T00:00:00Z
history,1156,2021-09-19T00:00:00Z
mental,1156,2021-09-19T00:00:00Z
jobs,1154,2021-09-19T00:00:00Z
misinformation,1152,2021-09-19T00:00:00Z
link,1151,2021-09-19T00:00:00Z
africa,1150,2021-09-19T00:00:00Z
breaking,1149,2021-09-19T00:00:00Z
key,1144,2021-09-19T00:00:00Z
tomorrow,1143,2021-09-19T00:00:00Z
folks,1135,2021-09-19T00:00:00Z
recovery,1134,2021-09-19T00:00:00Z
cnn,1133,2021-09-19T00:00:00Z
white,1133,2021-09-19T00:00:00Z
hospitalizations,1132,2021-09-19T00:00:00Z
illness,1131,2021-09-19T00:00:00Z
beginning,1130,2021-09-19T00:00:00Z
couple,1122,2021-09-19T00:00:00Z
forget,1121,2021-09-19T00:00:00Z
anymore,1117,2021-09-19T00:00:00Z
red,1116,2021-09-19T00:00:00Z
families,1114,2021-09-19T00:00:00Z
republicans,1114,2021-09-19T00:00:00Z
event,1113,2021-09-19T00:00:00Z
morning,1111,2021-09-19T00:00:00Z
theyve,1107,2021-09-19T00:00:00Z
move,1106,2021-09-19T00:00:00Z
nice,1105,2021-09-19T00:00:00Z
mom,1104,2021-09-19T00:00:00Z
head,1099,2021-09-19T00:00:00Z
result,1099,2021-09-19T00:00:00Z
cost,1098,2021-09-19T00:00:00Z
unvaxxed,1097,2021-09-19T00:00:00Z
experience,1093,2021-09-19T00:00:00Z
boosters,1090,2021-09-19T00:00:00Z
youve,1090,2021-09-19T00:00:00Z
potus,1084,2021-09-19T00:00:00Z
14,1077,2021-09-19T00:00:00Z
set,1077,2021-09-19T00:00:00Z
alberta,1075,2021-09-19T00:00:00Z
visit,1075,2021-09-19T00:00:00Z
emergency,1072,2021-09-19T00:00:00Z
treat,1072,2021-09-19T00:00:00Z
justintrudeau,1071,2021-09-19T00:00:00Z
baby,1070,2021-09-19T00:00:00Z
stuff,1070,2021-09-19T00:00:00Z
fake,1067,2021-09-19T00:00:00Z
playing,1067,2021-09-19T00:00:00Z
book,1065,2021-09-19T00:00:00Z
answer,1053,2021-09-19T00:00:00Z
march,1053,2021-09-19T00:00:00Z
bring,1051,2021-09-19T00:00:00Z
act,1049,2021-09-19T00:00:00Z
outbreak,1045,2021-09-19T00:00:00Z
crazy,1042,2021-09-19T00:00:00Z
crowd,1040,2021-09-19T00:00:00Z
recovered,1039,2021-09-19T00:00:00Z
info,1037,2021-09-19T00:00:00Z
watching,1037,2021-09-19T00:00:00Z
tweet,1036,2021-09-19T00:00:00Z
results,1035,2021-09-19T00:00:00Z
moderna,1027,2021-09-19T00:00:00Z
coverage,1025,2021-09-19T00:00:00Z
loved,1022,2021-09-19T00:00:00Z
boris,1018,2021-09-19T00:00:00Z
putting,1014,2021-09-19T00:00:00Z
increase,1013,2021-09-19T00:00:00Z
patient,1007,2021-09-19T00:00:00Z
listen,1006,2021-09-19T00:00:00Z
distancing,1005,2021-09-19T00:00:00Z
pcr,1005,2021-09-19T00:00:00Z
beds,1004,2021-09-19T00:00:00Z
fun,1004,2021-09-19T00:00:00Z
record,1004,2021-09-19T00:00:00Z
failed,1001,2021-09-19T00:00:00Z
leaving,1001,2021-09-19T00:00:00Z
businesses,998,2021-09-19T00:00:00Z
republican,998,2021-09-19T00:00:00Z
nurse,997,2021-09-19T00:00:00Z
confirmed,993,2021-09-19T00:00:00Z
protection,993,2021-09-19T00:00:00Z
contact,989,2021-09-19T00:00:00Z
2nd,988,2021-09-19T00:00:00Z
pre,984,2021-09-19T00:00:00Z
30,983,2021-09-19T00:00:00Z
drug,980,2021-09-19T00:00:00Z
space,980,2021-09-19T00:00:00Z
education,979,2021-09-19T00:00:00Z
80,978,2021-09-19T00:00:00Z
avoid,977,2021-09-19T00:00:00Z
recent,974,2021-09-19T00:00:00Z
hundreds,972,2021-09-19T00:00:00Z
victoria,972,2021-09-19T00:00:00Z
ass,971,2021-09-19T00:00:00Z
transmission,969,2021-09-19T00:00:00Z
war,969,2021-09-19T00:00:00Z
lie,967,2021-09-19T00:00:00Z
received,964,2021-09-19T00:00:00Z
society,964,2021-09-19T00:00:00Z
fighting,962,2021-09-19T00:00:00Z
false,960,2021-09-19T00:00:00Z
super,960,2021-09-19T00:00:00Z
glad,959,2021-09-19T00:00:00Z
actual,958,2021-09-19T00:00:00Z
conditions,958,2021-09-19T00:00:00Z
hasnt,958,2021-09-19T00:00:00Z
scared,958,2021-09-19T00:00:00Z
takes,958,2021-09-19T00:00:00Z
24,957,2021-09-19T00:00:00Z
sir,956,2021-09-19T00:00:00Z
catching,955,2021-09-19T00:00:00Z
lose,951,2021-09-19T00:00:00Z
passed,950,2021-09-19T00:00:00Z
running,950,2021-09-19T00:00:00Z
office,949,2021-09-19T00:00:00Z
status,946,2021-09-19T00:00:00Z
ur,940,2021-09-19T00:00:00Z
average,939,2021-09-19T00:00:00Z
pls,937,2021-09-19T00:00:00Z
politicians,935,2021-09-19T00:00:00Z
nation,934,2021-09-19T00:00:00Z
roadmap,934,2021-09-19T00:00:00Z
spent,934,2021-09-19T00:00:00Z
wtf,933,2021-09-19T00:00:00Z
reality,931,2021-09-19T00:00:00Z
worried,930,2021-09-19T00:00:00Z
active,928,2021-09-19T00:00:00Z
class,927,2021-09-19T00:00:00Z
exposed,927,2021-09-19T00:00:00Z
forced,927,2021-09-19T00:00:00Z
refuse,924,2021-09-19T00:00:00Z
israel,923,2021-09-19T00:00:00Z
peoples,923,2021-09-19T00:00:00Z
share,923,2021-09-19T00:00:00Z
babies,922,2021-09-19T00:00:00Z
wife,922,2021-09-19T00:00:00Z
2019,921,2021-09-19T00:00:00Z
calling,921,2021-09-19T00:00:00Z
nyc,921,2021-09-19T00:00:00Z
weird,921,2021-09-19T00:00:00Z
bored,920,2021-09-19T00:00:00Z
decision,920,2021-09-19T00:00:00Z
500,919,2021-09-19T00:00:00Z
urges,918,2021-09-19T00:00:00Z
car,917,2021-09-19T00:00:00Z
paid,916,2021-09-19T00:00:00Z
opinion,914,2021-09-19T00:00:00Z
england,911,2021-09-19T00:00:00Z
protocols,909,2021-09-19T00:00:00Z
suffering,909,2021-09-19T00:00:00Z
win,909,2021-09-19T00:00:00Z
selfish,906,2021-09-19T00:00:00Z
13,905,2021-09-19T00:00:00Z
worth,905,2021-09-19T00:00:00Z
late,903,2021-09-19T00:00:00Z
wearamask,901,2021-09-19T00:00:00Z
difference,900,2021-09-19T00:00:00Z
fox,900,2021-09-19T00:00:00Z
service,900,2021-09-19T00:00:00Z
cure,899,2021-09-19T00:00:00Z
governments,899,2021-09-19T00:00:00Z
volunteer,899,2021-09-19T00:00:00Z
football,895,2021-09-19T00:00:00Z
protest,893,2021-09-19T00:00:00Z
politics,888,2021-09-19T00:00:00Z
blood,887,2021-09-19T00:00:00Z
wanna,887,2021-09-19T00:00:00Z
bills,886,2021-09-19T00:00:00Z
claim,886,2021-09-19T00:00:00Z
lots,885,2021-09-19T00:00:00Z
conspiracy,884,2021-09-19T00:00:00Z
joe,884,2021-09-19T00:00:00Z
law,884,2021-09-19T00:00:00Z
loss,883,2021-09-19T00:00:00Z
joebiden,882,2021-09-19T00:00:00Z
closed,879,2021-09-19T00:00:00Z
youtube,878,2021-09-19T00:00:00Z
distributed,876,2021-09-19T00:00:00Z
strong,876,2021-09-19T00:00:00Z
studies,876,2021-09-19T00:00:00Z
passports,874,2021-09-19T00:00:00Z
winter,873,2021-09-19T00:00:00Z
breakthrough,871,2021-09-19T00:00:00Z
melbourne,871,2021-09-19T00:00:00Z
shut,870,2021-09-19T00:00:00Z
short,869,2021-09-19T00:00:00Z
hotel,868,2021-09-19T00:00:00Z
keeping,866,2021-09-19T00:00:00Z
1st,865,2021-09-19T00:00:00Z
policies,865,2021-09-19T00:00:00Z
required,862,2021-09-19T00:00:00Z
son,862,2021-09-19T00:00:00Z
starting,861,2021-09-19T00:00:00Z
fall,857,2021-09-19T00:00:00Z
foxnews,856,2021-09-19T00:00:00Z
lab,854,2021-09-19T00:00:00Z
sept,854,2021-09-19T00:00:00Z
jabs,853,2021-09-19T00:00:00Z
mild,853,2021-09-19T00:00:00Z
ahead,850,2021-09-19T00:00:00Z
break,849,2021-09-19T00:00:00Z
private,849,2021-09-19T00:00:00Z
reasons,849,2021-09-19T00:00:00Z
rise,849,2021-09-19T00:00:00Z
weekend,849,2021-09-19T00:00:00Z
amazing,848,2021-09-19T00:00:00Z
events,848,2021-09-19T00:00:00Z
explain,848,2021-09-19T00:00:00Z
foods,848,2021-09-19T00:00:00Z
hands,848,2021-09-19T00:00:00Z
vaxed,847,2021-09-19T00:00:00Z
adults,846,2021-09-19T00:00:00Z
honestly,846,2021-09-19T00:00:00Z
address,845,2021-09-19T00:00:00Z
danielandrewsmp,844,2021-09-19T00:00:00Z
mrna,844,2021-09-19T00:00:00Z
period,842,2021-09-19T00:00:00Z
totally,840,2021-09-19T00:00:00Z
effect,839,2021-09-19T00:00:00Z
levels,839,2021-09-19T00:00:00Z
getvaccinated,838,2021-09-19T00:00:00Z
recently,838,2021-09-19T00:00:00Z
supposed,838,2021-09-19T00:00:00Z
vaccinate,837,2021-09-19T00:00:00Z
affected,836,2021-09-19T00:00:00Z
mention,836,2021-09-19T00:00:00Z
werent,836,2021-09-19T00:00:00Z
brain,835,2021-09-19T00:00:00Z
army,832,2021-09-19T00:00:00Z
easy,832,2021-09-19T00:00:00Z
mass,831,2021-09-19T00:00:00Z
major,829,2021-09-19T00:00:00Z
alabama,828,2021-09-19T00:00:00Z
16,827,2021-09-19T00:00:00Z
games,827,2021-09-19T00:00:00Z
kid,826,2021-09-19T00:00:00Z
wow,826,2021-09-19T00:00:00Z
simple,822,2021-09-19T00:00:00Z
lower,821,2021-09-19T00:00:00Z
united,820,2021-09-19T00:00:00Z
benefits,818,2021-09-19T00:00:00Z
surge,818,2021-09-19T00:00:00Z
chinese,815,2021-09-19T00:00:00Z
responsible,815,2021-09-19T00:00:00Z
