word1,n,date
family,6815,2021-05-04T00:00:00Z
months,6740,2021-05-04T00:00:00Z
3,6738,2021-05-04T00:00:00Z
didnt,6729,2021-05-04T00:00:00Z
mask,6687,2021-05-04T00:00:00Z
public,6644,2021-05-04T00:00:00Z
risk,6365,2021-05-04T00:00:00Z
safe,6351,2021-05-04T00:00:00Z
read,6293,2021-05-04T00:00:00Z
money,6249,2021-05-04T00:00:00Z
students,6176,2021-05-04T00:00:00Z
free,6171,2021-05-04T00:00:00Z
times,6168,2021-05-04T00:00:00Z
link,6042,2021-05-04T00:00:00Z
spread,5947,2021-05-04T00:00:00Z
ive,5881,2021-05-04T00:00:00Z
trump,5879,2021-05-04T00:00:00Z
shot,5790,2021-05-04T00:00:00Z
patient,5723,2021-05-04T00:00:00Z
lives,5702,2021-05-04T00:00:00Z
live,5640,2021-05-04T00:00:00Z
doesnt,5627,2021-05-04T00:00:00Z
hope,5572,2021-05-04T00:00:00Z
pm,5561,2021-05-04T00:00:00Z
stay,5462,2021-05-04T00:00:00Z
delhi,5457,2021-05-04T00:00:00Z
school,5451,2021-05-04T00:00:00Z
youre,5427,2021-05-04T00:00:00Z
medical,5415,2021-05-04T00:00:00Z
uk,5359,2021-05-04T00:00:00Z
global,5351,2021-05-04T00:00:00Z
lost,5339,2021-05-04T00:00:00Z
million,5338,2021-05-04T00:00:00Z
died,5335,2021-05-04T00:00:00Z
kids,5299,2021-05-04T00:00:00Z
wave,5221,2021-05-04T00:00:00Z
lot,5166,2021-05-04T00:00:00Z
contact,5122,2021-05-04T00:00:00Z
start,5026,2021-05-04T00:00:00Z
5,5000,2021-05-04T00:00:00Z
narendramodi,4994,2021-05-04T00:00:00Z
children,4975,2021-05-04T00:00:00Z
administration,4972,2021-05-04T00:00:00Z
masks,4965,2021-05-04T00:00:00Z
location,4892,2021-05-04T00:00:00Z
weeks,4852,2021-05-04T00:00:00Z
pmoindia,4847,2021-05-04T00:00:00Z
travel,4838,2021-05-04T00:00:00Z
update,4794,2021-05-04T00:00:00Z
feel,4775,2021-05-04T00:00:00Z
pfizer,4773,2021-05-04T00:00:00Z
2020,4740,2021-05-04T00:00:00Z
fight,4684,2021-05-04T00:00:00Z
isnt,4600,2021-05-04T00:00:00Z
indian,4582,2021-05-04T00:00:00Z
social,4556,2021-05-04T00:00:00Z
city,4537,2021-05-04T00:00:00Z
job,4525,2021-05-04T00:00:00Z
post,4509,2021-05-04T00:00:00Z
registration,4498,2021-05-04T00:00:00Z
data,4487,2021-05-04T00:00:00Z
hard,4486,2021-05-04T00:00:00Z
bad,4469,2021-05-04T00:00:00Z
dr,4468,2021-05-04T00:00:00Z
business,4464,2021-05-04T00:00:00Z
age,4456,2021-05-04T00:00:00Z
countries,4425,2021-05-04T00:00:00Z
person,4421,2021-05-04T00:00:00Z
detected,4416,2021-05-04T00:00:00Z
wont,4393,2021-05-04T00:00:00Z
tested,4385,2021-05-04T00:00:00Z
total,4290,2021-05-04T00:00:00Z
report,4280,2021-05-04T00:00:00Z
media,4228,2021-05-04T00:00:00Z
workers,4215,2021-05-04T00:00:00Z
real,4179,2021-05-04T00:00:00Z
dying,4167,2021-05-04T00:00:00Z
provider,4160,2021-05-04T00:00:00Z
modi,4101,2021-05-04T00:00:00Z
control,4072,2021-05-04T00:00:00Z
immunity,4062,2021-05-04T00:00:00Z
taking,4043,2021-05-04T00:00:00Z
started,4020,2021-05-04T00:00:00Z
testing,4020,2021-05-04T00:00:00Z
12,3999,2021-05-04T00:00:00Z
check,3988,2021-05-04T00:00:00Z
daily,3954,2021-05-04T00:00:00Z
10,3937,2021-05-04T00:00:00Z
die,3937,2021-05-04T00:00:00Z
indias,3933,2021-05-04T00:00:00Z
save,3929,2021-05-04T00:00:00Z
worse,3920,2021-05-04T00:00:00Z
hospitals,3915,2021-05-04T00:00:00Z
coming,3878,2021-05-04T00:00:00Z
love,3840,2021-05-04T00:00:00Z
rate,3823,2021-05-04T00:00:00Z
response,3809,2021-05-04T00:00:00Z
call,3791,2021-05-04T00:00:00Z
online,3719,2021-05-04T00:00:00Z
system,3714,2021-05-04T00:00:00Z
team,3711,2021-05-04T00:00:00Z
corona,3689,2021-05-04T00:00:00Z
biden,3687,2021-05-04T00:00:00Z
theyre,3674,2021-05-04T00:00:00Z
6,3666,2021-05-04T00:00:00Z
emergency,3644,2021-05-04T00:00:00Z
relief,3610,2021-05-04T00:00:00Z
month,3604,2021-05-04T00:00:00Z
bed,3591,2021-05-04T00:00:00Z
community,3588,2021-05-04T00:00:00Z
access,3559,2021-05-04T00:00:00Z
slots,3522,2021-05-04T00:00:00Z
flu,3516,2021-05-04T00:00:00Z
continue,3513,2021-05-04T00:00:00Z
recovery,3513,2021-05-04T00:00:00Z
hit,3503,2021-05-04T00:00:00Z
dose,3471,2021-05-04T00:00:00Z
past,3461,2021-05-04T00:00:00Z
friends,3458,2021-05-04T00:00:00Z
doctors,3455,2021-05-04T00:00:00Z
understand,3427,2021-05-04T00:00:00Z
appt,3424,2021-05-04T00:00:00Z
local,3419,2021-05-04T00:00:00Z
20,3376,2021-05-04T00:00:00Z
suspended,3365,2021-05-04T00:00:00Z
food,3333,2021-05-04T00:00:00Z
wait,3333,2021-05-04T00:00:00Z
15,3308,2021-05-04T00:00:00Z
blood,3303,2021-05-04T00:00:00Z
wear,3249,2021-05-04T00:00:00Z
normal,3228,2021-05-04T00:00:00Z
share,3193,2021-05-04T00:00:00Z
staff,3192,2021-05-04T00:00:00Z
safety,3182,2021-05-04T00:00:00Z
sick,3164,2021-05-04T00:00:00Z
reported,3149,2021-05-04T00:00:00Z
plan,3144,2021-05-04T00:00:00Z
national,3136,2021-05-04T00:00:00Z
mental,3118,2021-05-04T00:00:00Z
effects,3115,2021-05-04T00:00:00Z
change,3107,2021-05-04T00:00:00Z
amid,3098,2021-05-04T00:00:00Z
ill,3092,2021-05-04T00:00:00Z
pay,3087,2021-05-04T00:00:00Z
follow,3081,2021-05-04T00:00:00Z
schools,3072,2021-05-04T00:00:00Z
watch,3071,2021-05-04T00:00:00Z
potus,3055,2021-05-04T00:00:00Z
plasma,3032,2021-05-04T00:00:00Z
set,3028,2021-05-04T00:00:00Z
tests,3024,2021-05-04T00:00:00Z
2nd,3021,2021-05-04T00:00:00Z
ago,3006,2021-05-04T00:00:00Z
hes,3003,2021-05-04T00:00:00Z
house,2990,2021-05-04T00:00:00Z
doses,2964,2021-05-04T00:00:00Z
symptoms,2960,2021-05-04T00:00:00Z
rules,2954,2021-05-04T00:00:00Z
current,2930,2021-05-04T00:00:00Z
bc,2926,2021-05-04T00:00:00Z
reports,2920,2021-05-04T00:00:00Z
bjp,2917,2021-05-04T00:00:00Z
party,2917,2021-05-04T00:00:00Z
population,2917,2021-05-04T00:00:00Z
impact,2908,2021-05-04T00:00:00Z
left,2888,2021-05-04T00:00:00Z
surge,2884,2021-05-04T00:00:00Z
rahulgandhi,2883,2021-05-04T00:00:00Z
learn,2880,2021-05-04T00:00:00Z
beds,2879,2021-05-04T00:00:00Z
president,2873,2021-05-04T00:00:00Z
players,2872,2021-05-04T00:00:00Z
economy,2854,2021-05-04T00:00:00Z
future,2848,2021-05-04T00:00:00Z
americans,2844,2021-05-04T00:00:00Z
reason,2844,2021-05-04T00:00:00Z
china,2837,2021-05-04T00:00:00Z
100,2827,2021-05-04T00:00:00Z
tuesday,2824,2021-05-04T00:00:00Z
join,2819,2021-05-04T00:00:00Z
hours,2802,2021-05-04T00:00:00Z
icu,2799,2021-05-04T00:00:00Z
infection,2789,2021-05-04T00:00:00Z
police,2765,2021-05-04T00:00:00Z
measures,2754,2021-05-04T00:00:00Z
including,2742,2021-05-04T00:00:00Z
havent,2739,2021-05-04T00:00:00Z
shit,2732,2021-05-04T00:00:00Z
minister,2730,2021-05-04T00:00:00Z
whats,2726,2021-05-04T00:00:00Z
variants,2719,2021-05-04T00:00:00Z
ppl,2714,2021-05-04T00:00:00Z
till,2712,2021-05-04T00:00:00Z
information,2693,2021-05-04T00:00:00Z
told,2692,2021-05-04T00:00:00Z
florida,2691,2021-05-04T00:00:00Z
herd,2690,2021-05-04T00:00:00Z
treatment,2690,2021-05-04T00:00:00Z
issues,2686,2021-05-04T00:00:00Z
level,2685,2021-05-04T00:00:00Z
protect,2683,2021-05-04T00:00:00Z
top,2681,2021-05-04T00:00:00Z
season,2671,2021-05-04T00:00:00Z
happy,2665,2021-05-04T00:00:00Z
arent,2663,2021-05-04T00:00:00Z
remember,2662,2021-05-04T00:00:00Z
disease,2652,2021-05-04T00:00:00Z
science,2651,2021-05-04T00:00:00Z
god,2644,2021-05-04T00:00:00Z
exams,2627,2021-05-04T00:00:00Z
visit,2627,2021-05-04T00:00:00Z
canada,2614,2021-05-04T00:00:00Z
worst,2612,2021-05-04T00:00:00Z
heres,2608,2021-05-04T00:00:00Z
businesses,2605,2021-05-04T00:00:00Z
increase,2597,2021-05-04T00:00:00Z
wrong,2593,2021-05-04T00:00:00Z
county,2587,2021-05-04T00:00:00Z
citizens,2586,2021-05-04T00:00:00Z
called,2579,2021-05-04T00:00:00Z
vaccinations,2577,2021-05-04T00:00:00Z
article,2575,2021-05-04T00:00:00Z
complete,2575,2021-05-04T00:00:00Z
centre,2572,2021-05-04T00:00:00Z
story,2554,2021-05-04T00:00:00Z
april,2551,2021-05-04T00:00:00Z
parents,2546,2021-05-04T00:00:00Z
study,2535,2021-05-04T00:00:00Z
middle,2516,2021-05-04T00:00:00Z
lol,2515,2021-05-04T00:00:00Z
sign,2509,2021-05-04T00:00:00Z
7,2508,2021-05-04T00:00:00Z
found,2507,2021-05-04T00:00:00Z
recovered,2504,2021-05-04T00:00:00Z
research,2496,2021-05-04T00:00:00Z
bengal,2493,2021-05-04T00:00:00Z
election,2492,2021-05-04T00:00:00Z
provide,2479,2021-05-04T00:00:00Z
close,2475,2021-05-04T00:00:00Z
true,2465,2021-05-04T00:00:00Z
service,2454,2021-05-04T00:00:00Z
experts,2448,2021-05-04T00:00:00Z
poor,2442,2021-05-04T00:00:00Z
healthcare,2438,2021-05-04T00:00:00Z
required,2434,2021-05-04T00:00:00Z
makes,2432,2021-05-04T00:00:00Z
huge,2424,2021-05-04T00:00:00Z
wearing,2424,2021-05-04T00:00:00Z
low,2422,2021-05-04T00:00:00Z
id,2410,2021-05-04T00:00:00Z
talk,2406,2021-05-04T00:00:00Z
bill,2388,2021-05-04T00:00:00Z
thousands,2388,2021-05-04T00:00:00Z
nation,2381,2021-05-04T00:00:00Z
issue,2375,2021-05-04T00:00:00Z
pls,2375,2021-05-04T00:00:00Z
request,2362,2021-05-04T00:00:00Z
suffering,2359,2021-05-04T00:00:00Z
morning,2353,2021-05-04T00:00:00Z
political,2344,2021-05-04T00:00:00Z
ipl2021,2340,2021-05-04T00:00:00Z
bcci,2333,2021-05-04T00:00:00Z
availability,2329,2021-05-04T00:00:00Z
aid,2321,2021-05-04T00:00:00Z
negative,2321,2021-05-04T00:00:00Z
related,2311,2021-05-04T00:00:00Z
jobs,2297,2021-05-04T00:00:00Z
human,2292,2021-05-04T00:00:00Z
gov,2285,2021-05-04T00:00:00Z
return,2283,2021-05-04T00:00:00Z
living,2281,2021-05-04T00:00:00Z
spreading,2277,2021-05-04T00:00:00Z
affected,2271,2021-05-04T00:00:00Z
twitter,2268,2021-05-04T00:00:00Z
helping,2259,2021-05-04T00:00:00Z
action,2254,2021-05-04T00:00:00Z
demand,2253,2021-05-04T00:00:00Z
means,2251,2021-05-04T00:00:00Z
drug,2248,2021-05-04T00:00:00Z
families,2242,2021-05-04T00:00:00Z
decision,2230,2021-05-04T00:00:00Z
fear,2230,2021-05-04T00:00:00Z
infections,2228,2021-05-04T00:00:00Z
video,2225,2021-05-04T00:00:00Z
variant,2220,2021-05-04T00:00:00Z
happened,2217,2021-05-04T00:00:00Z
teachers,2212,2021-05-04T00:00:00Z
lockdowns,2209,2021-05-04T00:00:00Z
wasnt,2209,2021-05-04T00:00:00Z
14,2200,2021-05-04T00:00:00Z
finally,2198,2021-05-04T00:00:00Z
class,2190,2021-05-04T00:00:00Z
breaking,2189,2021-05-04T00:00:00Z
services,2186,2021-05-04T00:00:00Z
allowed,2182,2021-05-04T00:00:00Z
play,2176,2021-05-04T00:00:00Z
summer,2176,2021-05-04T00:00:00Z
book,2173,2021-05-04T00:00:00Z
women,2170,2021-05-04T00:00:00Z
yesterday,2167,2021-05-04T00:00:00Z
weve,2163,2021-05-04T00:00:00Z
doctor,2162,2021-05-04T00:00:00Z
closed,2157,2021-05-04T00:00:00Z
talking,2146,2021-05-04T00:00:00Z
list,2145,2021-05-04T00:00:00Z
received,2142,2021-05-04T00:00:00Z
gonna,2139,2021-05-04T00:00:00Z
march,2136,2021-05-04T00:00:00Z
lack,2134,2021-05-04T00:00:00Z
sense,2132,2021-05-04T00:00:00Z
office,2129,2021-05-04T00:00:00Z
entire,2128,2021-05-04T00:00:00Z
rise,2128,2021-05-04T00:00:00Z
bring,2121,2021-05-04T00:00:00Z
shots,2121,2021-05-04T00:00:00Z
giving,2119,2021-05-04T00:00:00Z
power,2110,2021-05-04T00:00:00Z
chance,2109,2021-05-04T00:00:00Z
yeah,2107,2021-05-04T00:00:00Z
effective,2103,2021-05-04T00:00:00Z
league,2101,2021-05-04T00:00:00Z
infected,2098,2021-05-04T00:00:00Z
rates,2091,2021-05-04T00:00:00Z
hear,2065,2021-05-04T00:00:00Z
half,2057,2021-05-04T00:00:00Z
fda,2056,2021-05-04T00:00:00Z
urgent,2053,2021-05-04T00:00:00Z
account,2052,2021-05-04T00:00:00Z
50,2050,2021-05-04T00:00:00Z
waiting,2049,2021-05-04T00:00:00Z
question,2046,2021-05-04T00:00:00Z
happening,2041,2021-05-04T00:00:00Z
critical,2037,2021-05-04T00:00:00Z
south,2029,2021-05-04T00:00:00Z
houston,2025,2021-05-04T00:00:00Z
economic,2022,2021-05-04T00:00:00Z
ready,2020,2021-05-04T00:00:00Z
killed,2013,2021-05-04T00:00:00Z
millions,2013,2021-05-04T00:00:00Z
happen,2000,2021-05-04T00:00:00Z
center,1994,2021-05-04T00:00:00Z
leave,1992,2021-05-04T00:00:00Z
literally,1992,2021-05-04T00:00:00Z
resources,1992,2021-05-04T00:00:00Z
move,1981,2021-05-04T00:00:00Z
market,1974,2021-05-04T00:00:00Z
idea,1967,2021-05-04T00:00:00Z
game,1955,2021-05-04T00:00:00Z
cancel,1950,2021-05-04T00:00:00Z
adults,1945,2021-05-04T00:00:00Z
fucking,1941,2021-05-04T00:00:00Z
dear,1937,2021-05-04T00:00:00Z
education,1935,2021-05-04T00:00:00Z
healthy,1935,2021-05-04T00:00:00Z
30,1933,2021-05-04T00:00:00Z
friend,1931,2021-05-04T00:00:00Z
fuck,1931,2021-05-04T00:00:00Z
dead,1930,2021-05-04T00:00:00Z
reach,1929,2021-05-04T00:00:00Z
tomorrow,1918,2021-05-04T00:00:00Z
8,1915,2021-05-04T00:00:00Z
johnson,1912,2021-05-04T00:00:00Z
single,1906,2021-05-04T00:00:00Z
agree,1900,2021-05-04T00:00:00Z
blame,1897,2021-05-04T00:00:00Z
active,1893,2021-05-04T00:00:00Z
results,1893,2021-05-04T00:00:00Z
board,1890,2021-05-04T00:00:00Z
guys,1890,2021-05-04T00:00:00Z
pretty,1886,2021-05-04T00:00:00Z
thinking,1885,2021-05-04T00:00:00Z
failed,1883,2021-05-04T00:00:00Z
hai,1881,2021-05-04T00:00:00Z
rest,1870,2021-05-04T00:00:00Z
guidelines,1858,2021-05-04T00:00:00Z
bit,1857,2021-05-04T00:00:00Z
guess,1855,2021-05-04T00:00:00Z
changed,1847,2021-05-04T00:00:00Z
announced,1845,2021-05-04T00:00:00Z
facilities,1836,2021-05-04T00:00:00Z
sonusood,1836,2021-05-04T00:00:00Z
focus,1834,2021-05-04T00:00:00Z
matter,1834,2021-05-04T00:00:00Z
policy,1834,2021-05-04T00:00:00Z
address,1825,2021-05-04T00:00:00Z
residents,1825,2021-05-04T00:00:00Z
postponed,1819,2021-05-04T00:00:00Z
run,1813,2021-05-04T00:00:00Z
supply,1810,2021-05-04T00:00:00Z
night,1808,2021-05-04T00:00:00Z
result,1807,2021-05-04T00:00:00Z
1st,1805,2021-05-04T00:00:00Z
responsible,1804,2021-05-04T00:00:00Z
federal,1799,2021-05-04T00:00:00Z
outbreak,1799,2021-05-04T00:00:00Z
air,1798,2021-05-04T00:00:00Z
protocols,1797,2021-05-04T00:00:00Z
act,1795,2021-05-04T00:00:00Z
leaders,1790,2021-05-04T00:00:00Z
period,1790,2021-05-04T00:00:00Z
details,1787,2021-05-04T00:00:00Z
url,1787,2021-05-04T00:00:00Z
billion,1786,2021-05-04T00:00:00Z
ur,1784,2021-05-04T00:00:00Z
feeling,1780,2021-05-04T00:00:00Z
line,1779,2021-05-04T00:00:00Z
hotel,1774,2021-05-04T00:00:00Z
fighting,1773,2021-05-04T00:00:00Z
vote,1770,2021-05-04T00:00:00Z
experience,1767,2021-05-04T00:00:00Z
vax,1765,2021-05-04T00:00:00Z
forward,1764,2021-05-04T00:00:00Z
sad,1764,2021-05-04T00:00:00Z
effect,1752,2021-05-04T00:00:00Z
desantis,1743,2021-05-04T00:00:00Z
international,1743,2021-05-04T00:00:00Z
cdc,1741,2021-05-04T00:00:00Z
based,1738,2021-05-04T00:00:00Z
store,1738,2021-05-04T00:00:00Z
court,1737,2021-05-04T00:00:00Z
dontignore12thstudents,1737,2021-05-04T00:00:00Z
hate,1736,2021-05-04T00:00:00Z
common,1735,2021-05-04T00:00:00Z
australia,1733,2021-05-04T00:00:00Z
wouldnt,1731,2021-05-04T00:00:00Z
companies,1726,2021-05-04T00:00:00Z
deal,1726,2021-05-04T00:00:00Z
70,1725,2021-05-04T00:00:00Z
16,1718,2021-05-04T00:00:00Z
mind,1718,2021-05-04T00:00:00Z
officials,1718,2021-05-04T00:00:00Z
employees,1711,2021-05-04T00:00:00Z
ipsnupurprasad,1710,2021-05-04T00:00:00Z
jab,1710,2021-05-04T00:00:00Z
24,1707,2021-05-04T00:00:00Z
central,1703,2021-05-04T00:00:00Z
governments,1703,2021-05-04T00:00:00Z
management,1701,2021-05-04T00:00:00Z
fine,1696,2021-05-04T00:00:00Z
loved,1690,2021-05-04T00:00:00Z
learning,1689,2021-05-04T00:00:00Z
essential,1686,2021-05-04T00:00:00Z
america,1675,2021-05-04T00:00:00Z
questions,1675,2021-05-04T00:00:00Z
financial,1674,2021-05-04T00:00:00Z
violence,1674,2021-05-04T00:00:00Z
deadly,1672,2021-05-04T00:00:00Z
fake,1671,2021-05-04T00:00:00Z
caused,1669,2021-05-04T00:00:00Z
18,1657,2021-05-04T00:00:00Z
ontario,1657,2021-05-04T00:00:00Z
couldnt,1652,2021-05-04T00:00:00Z
monday,1649,2021-05-04T00:00:00Z
hey,1644,2021-05-04T00:00:00Z
absolutely,1642,2021-05-04T00:00:00Z
hand,1639,2021-05-04T00:00:00Z
miss,1639,2021-05-04T00:00:00Z
private,1638,2021-05-04T00:00:00Z
heart,1637,2021-05-04T00:00:00Z
evidence,1635,2021-05-04T00:00:00Z
advice,1632,2021-05-04T00:00:00Z
paid,1630,2021-05-04T00:00:00Z
experiencing,1629,2021-05-04T00:00:00Z
mumbai,1619,2021-05-04T00:00:00Z
company,1618,2021-05-04T00:00:00Z
politics,1613,2021-05-04T00:00:00Z
plans,1611,2021-05-04T00:00:00Z
june,1610,2021-05-04T00:00:00Z
hands,1609,2021-05-04T00:00:00Z
event,1608,2021-05-04T00:00:00Z
tax,1605,2021-05-04T00:00:00Z
foreign,1600,2021-05-04T00:00:00Z
hell,1600,2021-05-04T00:00:00Z
updates,1597,2021-05-04T00:00:00Z
postpandemic,1594,2021-05-04T00:00:00Z
american,1588,2021-05-04T00:00:00Z
exam,1577,2021-05-04T00:00:00Z
prevent,1576,2021-05-04T00:00:00Z
stupid,1574,2021-05-04T00:00:00Z
late,1571,2021-05-04T00:00:00Z
break,1570,2021-05-04T00:00:00Z
yall,1564,2021-05-04T00:00:00Z
peoples,1563,2021-05-04T00:00:00Z
completely,1560,2021-05-04T00:00:00Z
takes,1560,2021-05-04T00:00:00Z
worth,1559,2021-05-04T00:00:00Z
west,1554,2021-05-04T00:00:00Z
imagine,1553,2021-05-04T00:00:00Z
expected,1551,2021-05-04T00:00:00Z
premier,1550,2021-05-04T00:00:00Z
anxiety,1549,2021-05-04T00:00:00Z
fans,1547,2021-05-04T00:00:00Z
plz,1547,2021-05-04T00:00:00Z
industry,1542,2021-05-04T00:00:00Z
july,1537,2021-05-04T00:00:00Z
beginning,1536,2021-05-04T00:00:00Z
buy,1534,2021-05-04T00:00:00Z
program,1530,2021-05-04T00:00:00Z
send,1528,2021-05-04T00:00:00Z
kill,1525,2021-05-04T00:00:00Z
term,1525,2021-05-04T00:00:00Z
date,1524,2021-05-04T00:00:00Z
guy,1523,2021-05-04T00:00:00Z
forget,1522,2021-05-04T00:00:00Z
heard,1517,2021-05-04T00:00:00Z
keeping,1515,2021-05-04T00:00:00Z
listen,1511,2021-05-04T00:00:00Z
san,1511,2021-05-04T00:00:00Z
super,1509,2021-05-04T00:00:00Z
project,1507,2021-05-04T00:00:00Z
distancing,1506,2021-05-04T00:00:00Z
running,1502,2021-05-04T00:00:00Z
student,1500,2021-05-04T00:00:00Z
starting,1498,2021-05-04T00:00:00Z
fall,1497,2021-05-04T00:00:00Z
hold,1495,2021-05-04T00:00:00Z
appointment,1491,2021-05-04T00:00:00Z
shortage,1489,2021-05-04T00:00:00Z
struggling,1487,2021-05-04T00:00:00Z
playing,1478,2021-05-04T00:00:00Z
helped,1475,2021-05-04T00:00:00Z
recent,1475,2021-05-04T00:00:00Z
key,1472,2021-05-04T00:00:00Z
official,1472,2021-05-04T00:00:00Z
win,1472,2021-05-04T00:00:00Z
severe,1467,2021-05-04T00:00:00Z
meet,1465,2021-05-04T00:00:00Z
donate,1464,2021-05-04T00:00:00Z
fund,1464,2021-05-04T00:00:00Z
tweet,1462,2021-05-04T00:00:00Z
calling,1461,2021-05-04T00:00:00Z
major,1461,2021-05-04T00:00:00Z
white,1461,2021-05-04T00:00:00Z
war,1460,2021-05-04T00:00:00Z
wuhan,1458,2021-05-04T00:00:00Z
amazing,1456,2021-05-04T00:00:00Z
amitshah,1456,2021-05-04T00:00:00Z
york,1454,2021-05-04T00:00:00Z
difficult,1451,2021-05-04T00:00:00Z
solution,1447,2021-05-04T00:00:00Z
loss,1446,2021-05-04T00:00:00Z
child,1445,2021-05-04T00:00:00Z
efforts,1445,2021-05-04T00:00:00Z
law,1443,2021-05-04T00:00:00Z
register,1442,2021-05-04T00:00:00Z
gates,1441,2021-05-04T00:00:00Z
facing,1437,2021-05-04T00:00:00Z
shut,1433,2021-05-04T00:00:00Z
step,1433,2021-05-04T00:00:00Z
handling,1429,2021-05-04T00:00:00Z
increased,1421,2021-05-04T00:00:00Z
info,1420,2021-05-04T00:00:00Z
leadership,1420,2021-05-04T00:00:00Z
shame,1418,2021-05-04T00:00:00Z
nhs,1417,2021-05-04T00:00:00Z
watching,1416,2021-05-04T00:00:00Z
dangerous,1413,2021-05-04T00:00:00Z
homes,1410,2021-05-04T00:00:00Z
cost,1407,2021-05-04T00:00:00Z
continues,1405,2021-05-04T00:00:00Z
immune,1405,2021-05-04T00:00:00Z
folks,1404,2021-05-04T00:00:00Z
district,1402,2021-05-04T00:00:00Z
stress,1402,2021-05-04T00:00:00Z
force,1400,2021-05-04T00:00:00Z
immigration,1399,2021-05-04T00:00:00Z
ji,1399,2021-05-04T00:00:00Z
events,1394,2021-05-04T00:00:00Z
drive,1391,2021-05-04T00:00:00Z
north,1391,2021-05-04T00:00:00Z
supplies,1387,2021-05-04T00:00:00Z
moderna,1386,2021-05-04T00:00:00Z
strong,1386,2021-05-04T00:00:00Z
college,1384,2021-05-04T00:00:00Z
killing,1384,2021-05-04T00:00:00Z
answer,1378,2021-05-04T00:00:00Z
special,1378,2021-05-04T00:00:00Z
father,1377,2021-05-04T00:00:00Z
youve,1374,2021-05-04T00:00:00Z
calls,1373,2021-05-04T00:00:00Z
ahead,1369,2021-05-04T00:00:00Z
biggest,1366,2021-05-04T00:00:00Z
ensure,1361,2021-05-04T00:00:00Z
trust,1356,2021-05-04T00:00:00Z
stuff,1354,2021-05-04T00:00:00Z
confirmed,1352,2021-05-04T00:00:00Z
immigrants,1350,2021-05-04T00:00:00Z
leader,1344,2021-05-04T00:00:00Z
wearamask,1344,2021-05-04T00:00:00Z
record,1343,2021-05-04T00:00:00Z
25,1341,2021-05-04T00:00:00Z
cancer,1338,2021-05-04T00:00:00Z
pass,1337,2021-05-04T00:00:00Z
drrpnishank,1335,2021-05-04T00:00:00Z
avoid,1333,2021-05-04T00:00:00Z
bihar,1333,2021-05-04T00:00:00Z
remain,1333,2021-05-04T00:00:00Z
elections,1326,2021-05-04T00:00:00Z
mother,1325,2021-05-04T00:00:00Z
isolation,1322,2021-05-04T00:00:00Z
mass,1321,2021-05-04T00:00:00Z
pharmacy,1321,2021-05-04T00:00:00Z
ban,1320,2021-05-04T00:00:00Z
rights,1320,2021-05-04T00:00:00Z
governor,1319,2021-05-04T00:00:00Z
responsibility,1319,2021-05-04T00:00:00Z
cnn,1317,2021-05-04T00:00:00Z
black,1315,2021-05-04T00:00:00Z
nice,1315,2021-05-04T00:00:00Z
ve,1308,2021-05-04T00:00:00Z
challenges,1306,2021-05-04T00:00:00Z
capacity,1305,2021-05-04T00:00:00Z
fun,1305,2021-05-04T00:00:00Z
