word1,n,date
watch,5314,2020-12-10T00:00:00Z
biden,5197,2020-12-10T00:00:00Z
county,5197,2020-12-10T00:00:00Z
china,5178,2020-12-10T00:00:00Z
ill,5136,2020-12-10T00:00:00Z
travel,5111,2020-12-10T00:00:00Z
2021,5064,2020-12-10T00:00:00Z
economy,5052,2020-12-10T00:00:00Z
deal,5045,2020-12-10T00:00:00Z
bc,5033,2020-12-10T00:00:00Z
post,5032,2020-12-10T00:00:00Z
countries,5005,2020-12-10T00:00:00Z
america,4986,2020-12-10T00:00:00Z
pay,4959,2020-12-10T00:00:00Z
crisis,4936,2020-12-10T00:00:00Z
season,4923,2020-12-10T00:00:00Z
community,4920,2020-12-10T00:00:00Z
bill,4906,2020-12-10T00:00:00Z
started,4901,2020-12-10T00:00:00Z
american,4890,2020-12-10T00:00:00Z
coming,4876,2020-12-10T00:00:00Z
panel,4864,2020-12-10T00:00:00Z
medical,4860,2020-12-10T00:00:00Z
hit,4839,2020-12-10T00:00:00Z
students,4826,2020-12-10T00:00:00Z
dr,4815,2020-12-10T00:00:00Z
online,4805,2020-12-10T00:00:00Z
gop,4801,2020-12-10T00:00:00Z
fucking,4788,2020-12-10T00:00:00Z
report,4774,2020-12-10T00:00:00Z
worse,4769,2020-12-10T00:00:00Z
middle,4729,2020-12-10T00:00:00Z
team,4717,2020-12-10T00:00:00Z
hospitals,4711,2020-12-10T00:00:00Z
impact,4709,2020-12-10T00:00:00Z
staff,4699,2020-12-10T00:00:00Z
plan,4687,2020-12-10T00:00:00Z
told,4669,2020-12-10T00:00:00Z
wearing,4669,2020-12-10T00:00:00Z
check,4634,2020-12-10T00:00:00Z
call,4585,2020-12-10T00:00:00Z
children,4579,2020-12-10T00:00:00Z
lol,4565,2020-12-10T00:00:00Z
wait,4563,2020-12-10T00:00:00Z
control,4561,2020-12-10T00:00:00Z
top,4533,2020-12-10T00:00:00Z
close,4508,2020-12-10T00:00:00Z
continue,4496,2020-12-10T00:00:00Z
emergency,4496,2020-12-10T00:00:00Z
party,4478,2020-12-10T00:00:00Z
study,4476,2020-12-10T00:00:00Z
recovery,4472,2020-12-10T00:00:00Z
healthcare,4405,2020-12-10T00:00:00Z
reported,4392,2020-12-10T00:00:00Z
fuck,4384,2020-12-10T00:00:00Z
families,4375,2020-12-10T00:00:00Z
update,4375,2020-12-10T00:00:00Z
change,4373,2020-12-10T00:00:00Z
local,4340,2020-12-10T00:00:00Z
yall,4306,2020-12-10T00:00:00Z
whats,4281,2020-12-10T00:00:00Z
god,4267,2020-12-10T00:00:00Z
gonna,4261,2020-12-10T00:00:00Z
vote,4254,2020-12-10T00:00:00Z
game,4251,2020-12-10T00:00:00Z
911,4237,2020-12-10T00:00:00Z
south,4232,2020-12-10T00:00:00Z
havent,4140,2020-12-10T00:00:00Z
story,4139,2020-12-10T00:00:00Z
symptoms,4131,2020-12-10T00:00:00Z
pfizers,4126,2020-12-10T00:00:00Z
protect,4122,2020-12-10T00:00:00Z
dec,4114,2020-12-10T00:00:00Z
safety,4112,2020-12-10T00:00:00Z
arent,4108,2020-12-10T00:00:00Z
disease,4106,2020-12-10T00:00:00Z
heres,4086,2020-12-10T00:00:00Z
month,4075,2020-12-10T00:00:00Z
breaking,4070,2020-12-10T00:00:00Z
ago,4041,2020-12-10T00:00:00Z
6,4035,2020-12-10T00:00:00Z
media,4001,2020-12-10T00:00:00Z
treatment,4000,2020-12-10T00:00:00Z
normal,3977,2020-12-10T00:00:00Z
eu,3976,2020-12-10T00:00:00Z
makes,3973,2020-12-10T00:00:00Z
brexit,3960,2020-12-10T00:00:00Z
remember,3960,2020-12-10T00:00:00Z
issues,3926,2020-12-10T00:00:00Z
single,3919,2020-12-10T00:00:00Z
negative,3888,2020-12-10T00:00:00Z
holiday,3859,2020-12-10T00:00:00Z
system,3839,2020-12-10T00:00:00Z
understand,3828,2020-12-10T00:00:00Z
trumps,3819,2020-12-10T00:00:00Z
literally,3770,2020-12-10T00:00:00Z
hear,3748,2020-12-10T00:00:00Z
learn,3745,2020-12-10T00:00:00Z
talk,3745,2020-12-10T00:00:00Z
march,3691,2020-12-10T00:00:00Z
left,3654,2020-12-10T00:00:00Z
yeah,3644,2020-12-10T00:00:00Z
results,3641,2020-12-10T00:00:00Z
economic,3637,2020-12-10T00:00:00Z
infected,3629,2020-12-10T00:00:00Z
january,3622,2020-12-10T00:00:00Z
100,3621,2020-12-10T00:00:00Z
reason,3610,2020-12-10T00:00:00Z
stimulus,3610,2020-12-10T00:00:00Z
wearamask,3606,2020-12-10T00:00:00Z
id,3599,2020-12-10T00:00:00Z
cdc,3596,2020-12-10T00:00:00Z
fight,3589,2020-12-10T00:00:00Z
hours,3581,2020-12-10T00:00:00Z
millions,3576,2020-12-10T00:00:00Z
play,3574,2020-12-10T00:00:00Z
list,3573,2020-12-10T00:00:00Z
20,3549,2020-12-10T00:00:00Z
wasnt,3514,2020-12-10T00:00:00Z
visit,3506,2020-12-10T00:00:00Z
city,3478,2020-12-10T00:00:00Z
follow,3476,2020-12-10T00:00:00Z
taylor,3441,2020-12-10T00:00:00Z
9,3435,2020-12-10T00:00:00Z
including,3424,2020-12-10T00:00:00Z
information,3422,2020-12-10T00:00:00Z
thousands,3421,2020-12-10T00:00:00Z
thursday,3420,2020-12-10T00:00:00Z
vaccination,3411,2020-12-10T00:00:00Z
office,3405,2020-12-10T00:00:00Z
gov,3404,2020-12-10T00:00:00Z
happy,3383,2020-12-10T00:00:00Z
lockdowns,3380,2020-12-10T00:00:00Z
citizens,3365,2020-12-10T00:00:00Z
worst,3350,2020-12-10T00:00:00Z
found,3349,2020-12-10T00:00:00Z
science,3342,2020-12-10T00:00:00Z
ppl,3339,2020-12-10T00:00:00Z
wrong,3338,2020-12-10T00:00:00Z
national,3335,2020-12-10T00:00:00Z
effects,3316,2020-12-10T00:00:00Z
living,3310,2020-12-10T00:00:00Z
talking,3308,2020-12-10T00:00:00Z
weve,3300,2020-12-10T00:00:00Z
shes,3293,2020-12-10T00:00:00Z
wouldnt,3283,2020-12-10T00:00:00Z
research,3280,2020-12-10T00:00:00Z
set,3261,2020-12-10T00:00:00Z
couldnt,3246,2020-12-10T00:00:00Z
true,3243,2020-12-10T00:00:00Z
called,3241,2020-12-10T00:00:00Z
access,3239,2020-12-10T00:00:00Z
amid,3234,2020-12-10T00:00:00Z
article,3227,2020-12-10T00:00:00Z
leave,3226,2020-12-10T00:00:00Z
canada,3225,2020-12-10T00:00:00Z
jobs,3214,2020-12-10T00:00:00Z
past,3214,2020-12-10T00:00:00Z
republicans,3206,2020-12-10T00:00:00Z
mental,3171,2020-12-10T00:00:00Z
killed,3167,2020-12-10T00:00:00Z
heart,3154,2020-12-10T00:00:00Z
means,3143,2020-12-10T00:00:00Z
women,3140,2020-12-10T00:00:00Z
rest,3135,2020-12-10T00:00:00Z
line,3119,2020-12-10T00:00:00Z
black,3100,2020-12-10T00:00:00Z
12,3088,2020-12-10T00:00:00Z
save,3083,2020-12-10T00:00:00Z
history,3074,2020-12-10T00:00:00Z
future,3065,2020-12-10T00:00:00Z
guess,3045,2020-12-10T00:00:00Z
giving,3040,2020-12-10T00:00:00Z
mcconnell,3035,2020-12-10T00:00:00Z
wave,3034,2020-12-10T00:00:00Z
infection,3032,2020-12-10T00:00:00Z
shut,3027,2020-12-10T00:00:00Z
damn,3011,2020-12-10T00:00:00Z
hate,3010,2020-12-10T00:00:00Z
feeling,2994,2020-12-10T00:00:00Z
video,2988,2020-12-10T00:00:00Z
half,2974,2020-12-10T00:00:00Z
homes,2965,2020-12-10T00:00:00Z
happened,2956,2020-12-10T00:00:00Z
white,2955,2020-12-10T00:00:00Z
situation,2949,2020-12-10T00:00:00Z
parents,2941,2020-12-10T00:00:00Z
join,2934,2020-12-10T00:00:00Z
related,2927,2020-12-10T00:00:00Z
usa,2921,2020-12-10T00:00:00Z
population,2918,2020-12-10T00:00:00Z
political,2917,2020-12-10T00:00:00Z
reports,2915,2020-12-10T00:00:00Z
sad,2914,2020-12-10T00:00:00Z
increase,2910,2020-12-10T00:00:00Z
measures,2900,2020-12-10T00:00:00Z
aid,2890,2020-12-10T00:00:00Z
current,2877,2020-12-10T00:00:00Z
wednesday,2874,2020-12-10T00:00:00Z
senatemajldr,2869,2020-12-10T00:00:00Z
toll,2861,2020-12-10T00:00:00Z
contact,2859,2020-12-10T00:00:00Z
sense,2847,2020-12-10T00:00:00Z
pretty,2845,2020-12-10T00:00:00Z
friend,2828,2020-12-10T00:00:00Z
london,2825,2020-12-10T00:00:00Z
miss,2822,2020-12-10T00:00:00Z
distancing,2815,2020-12-10T00:00:00Z
night,2789,2020-12-10T00:00:00Z
issue,2783,2020-12-10T00:00:00Z
hell,2778,2020-12-10T00:00:00Z
experts,2766,2020-12-10T00:00:00Z
rise,2765,2020-12-10T00:00:00Z
share,2763,2020-12-10T00:00:00Z
power,2761,2020-12-10T00:00:00Z
air,2757,2020-12-10T00:00:00Z
question,2757,2020-12-10T00:00:00Z
closed,2750,2020-12-10T00:00:00Z
icu,2745,2020-12-10T00:00:00Z
texas,2745,2020-12-10T00:00:00Z
federal,2739,2020-12-10T00:00:00Z
companies,2729,2020-12-10T00:00:00Z
unemployment,2723,2020-12-10T00:00:00Z
happen,2722,2020-12-10T00:00:00Z
officials,2719,2020-12-10T00:00:00Z
governor,2715,2020-12-10T00:00:00Z
stupid,2710,2020-12-10T00:00:00Z
doctors,2707,2020-12-10T00:00:00Z
pass,2701,2020-12-10T00:00:00Z
shot,2693,2020-12-10T00:00:00Z
allowed,2689,2020-12-10T00:00:00Z
govt,2673,2020-12-10T00:00:00Z
employees,2657,2020-12-10T00:00:00Z
8,2646,2020-12-10T00:00:00Z
fear,2642,2020-12-10T00:00:00Z
caused,2641,2020-12-10T00:00:00Z
leaders,2637,2020-12-10T00:00:00Z
cnn,2634,2020-12-10T00:00:00Z
administration,2632,2020-12-10T00:00:00Z
joebiden,2631,2020-12-10T00:00:00Z
imagine,2627,2020-12-10T00:00:00Z
police,2621,2020-12-10T00:00:00Z
listen,2617,2020-12-10T00:00:00Z
services,2614,2020-12-10T00:00:00Z
fake,2612,2020-12-10T00:00:00Z
thinking,2611,2020-12-10T00:00:00Z
rates,2607,2020-12-10T00:00:00Z
entire,2603,2020-12-10T00:00:00Z
agree,2601,2020-12-10T00:00:00Z
fine,2597,2020-12-10T00:00:00Z
special,2595,2020-12-10T00:00:00Z
wuhan,2588,2020-12-10T00:00:00Z
united,2584,2020-12-10T00:00:00Z
15,2579,2020-12-10T00:00:00Z
spreading,2578,2020-12-10T00:00:00Z
move,2573,2020-12-10T00:00:00Z
7,2570,2020-12-10T00:00:00Z
outbreak,2570,2020-12-10T00:00:00Z
act,2565,2020-12-10T00:00:00Z
winter,2564,2020-12-10T00:00:00Z
senate,2551,2020-12-10T00:00:00Z
hoax,2547,2020-12-10T00:00:00Z
tomorrow,2541,2020-12-10T00:00:00Z
killing,2539,2020-12-10T00:00:00Z
war,2537,2020-12-10T00:00:00Z
finally,2536,2020-12-10T00:00:00Z
poor,2525,2020-12-10T00:00:00Z
leadership,2523,2020-12-10T00:00:00Z
learning,2509,2020-12-10T00:00:00Z
ready,2509,2020-12-10T00:00:00Z
level,2507,2020-12-10T00:00:00Z
provide,2498,2020-12-10T00:00:00Z
cold,2492,2020-12-10T00:00:00Z
surge,2487,2020-12-10T00:00:00Z
effective,2486,2020-12-10T00:00:00Z
kill,2486,2020-12-10T00:00:00Z
service,2483,2020-12-10T00:00:00Z
changed,2481,2020-12-10T00:00:00Z
30,2480,2020-12-10T00:00:00Z
run,2475,2020-12-10T00:00:00Z
congress,2473,2020-12-10T00:00:00Z
morning,2470,2020-12-10T00:00:00Z
matter,2469,2020-12-10T00:00:00Z
doctor,2464,2020-12-10T00:00:00Z
infections,2460,2020-12-10T00:00:00Z
beginning,2456,2020-12-10T00:00:00Z
14,2454,2020-12-10T00:00:00Z
mom,2450,2020-12-10T00:00:00Z
age,2447,2020-12-10T00:00:00Z
guys,2447,2020-12-10T00:00:00Z
hands,2447,2020-12-10T00:00:00Z
hey,2443,2020-12-10T00:00:00Z
survive,2439,2020-12-10T00:00:00Z
residents,2425,2020-12-10T00:00:00Z
blame,2424,2020-12-10T00:00:00Z
education,2418,2020-12-10T00:00:00Z
market,2415,2020-12-10T00:00:00Z
suffering,2414,2020-12-10T00:00:00Z
idea,2408,2020-12-10T00:00:00Z
industry,2404,2020-12-10T00:00:00Z
updates,2399,2020-12-10T00:00:00Z
healthy,2395,2020-12-10T00:00:00Z
absolutely,2392,2020-12-10T00:00:00Z
waiting,2391,2020-12-10T00:00:00Z
meeting,2382,2020-12-10T00:00:00Z
evidence,2381,2020-12-10T00:00:00Z
tax,2381,2020-12-10T00:00:00Z
ellen,2380,2020-12-10T00:00:00Z
break,2369,2020-12-10T00:00:00Z
cancer,2366,2020-12-10T00:00:00Z
york,2365,2020-12-10T00:00:00Z
receive,2361,2020-12-10T00:00:00Z
bit,2355,2020-12-10T00:00:00Z
plans,2350,2020-12-10T00:00:00Z
helping,2346,2020-12-10T00:00:00Z
youve,2346,2020-12-10T00:00:00Z
passed,2345,2020-12-10T00:00:00Z
essential,2344,2020-12-10T00:00:00Z
sign,2343,2020-12-10T00:00:00Z
ass,2340,2020-12-10T00:00:00Z
buy,2328,2020-12-10T00:00:00Z
heard,2328,2020-12-10T00:00:00Z
chance,2327,2020-12-10T00:00:00Z
hold,2324,2020-12-10T00:00:00Z
false,2314,2020-12-10T00:00:00Z
nation,2313,2020-12-10T00:00:00Z
mass,2312,2020-12-10T00:00:00Z
action,2304,2020-12-10T00:00:00Z
florida,2303,2020-12-10T00:00:00Z
distribution,2302,2020-12-10T00:00:00Z
fauci,2300,2020-12-10T00:00:00Z
california,2297,2020-12-10T00:00:00Z
advisory,2290,2020-12-10T00:00:00Z
period,2290,2020-12-10T00:00:00Z
deadly,2289,2020-12-10T00:00:00Z
company,2288,2020-12-10T00:00:00Z
holidays,2282,2020-12-10T00:00:00Z
playing,2281,2020-12-10T00:00:00Z
pm,2281,2020-12-10T00:00:00Z
mind,2280,2020-12-10T00:00:00Z
paid,2272,2020-12-10T00:00:00Z
bring,2271,2020-12-10T00:00:00Z
result,2258,2020-12-10T00:00:00Z
head,2256,2020-12-10T00:00:00Z
happening,2254,2020-12-10T00:00:00Z
huge,2253,2020-12-10T00:00:00Z
low,2246,2020-12-10T00:00:00Z
experience,2244,2020-12-10T00:00:00Z
fighting,2243,2020-12-10T00:00:00Z
based,2236,2020-12-10T00:00:00Z
law,2221,2020-12-10T00:00:00Z
lack,2219,2020-12-10T00:00:00Z
tier,2198,2020-12-10T00:00:00Z
swift,2194,2020-12-10T00:00:00Z
teachers,2194,2020-12-10T00:00:00Z
failed,2193,2020-12-10T00:00:00Z
major,2179,2020-12-10T00:00:00Z
vaccinated,2177,2020-12-10T00:00:00Z
stuff,2169,2020-12-10T00:00:00Z
lies,2168,2020-12-10T00:00:00Z
fraud,2167,2020-12-10T00:00:00Z
term,2167,2020-12-10T00:00:00Z
affected,2166,2020-12-10T00:00:00Z
efforts,2163,2020-12-10T00:00:00Z
tweet,2163,2020-12-10T00:00:00Z
claims,2160,2020-12-10T00:00:00Z
event,2160,2020-12-10T00:00:00Z
class,2159,2020-12-10T00:00:00Z
twitter,2154,2020-12-10T00:00:00Z
financial,2144,2020-12-10T00:00:00Z
democrats,2141,2020-12-10T00:00:00Z
crazy,2136,2020-12-10T00:00:00Z
folks,2132,2020-12-10T00:00:00Z
nursing,2131,2020-12-10T00:00:00Z
lose,2125,2020-12-10T00:00:00Z
takes,2125,2020-12-10T00:00:00Z
calling,2124,2020-12-10T00:00:00Z
loved,2115,2020-12-10T00:00:00Z
guy,2113,2020-12-10T00:00:00Z
questions,2113,2020-12-10T00:00:00Z
watching,2111,2020-12-10T00:00:00Z
catch,2110,2020-12-10T00:00:00Z
prevent,2110,2020-12-10T00:00:00Z
virtual,2103,2020-12-10T00:00:00Z
confirmed,2101,2020-12-10T00:00:00Z
loss,2098,2020-12-10T00:00:00Z
india,2096,2020-12-10T00:00:00Z
return,2091,2020-12-10T00:00:00Z
nice,2087,2020-12-10T00:00:00Z
starting,2086,2020-12-10T00:00:00Z
minutes,2078,2020-12-10T00:00:00Z
light,2067,2020-12-10T00:00:00Z
guidelines,2059,2020-12-10T00:00:00Z
amazing,2056,2020-12-10T00:00:00Z
australia,2052,2020-12-10T00:00:00Z
announced,2047,2020-12-10T00:00:00Z
policy,2046,2020-12-10T00:00:00Z
doses,2044,2020-12-10T00:00:00Z
inside,2043,2020-12-10T00:00:00Z
hasnt,2040,2020-12-10T00:00:00Z
count,2039,2020-12-10T00:00:00Z
woman,2037,2020-12-10T00:00:00Z
fun,2036,2020-12-10T00:00:00Z
struggling,2036,2020-12-10T00:00:00Z
losing,2032,2020-12-10T00:00:00Z
exposed,2029,2020-12-10T00:00:00Z
nhs,2027,2020-12-10T00:00:00Z
music,2026,2020-12-10T00:00:00Z
expected,2021,2020-12-10T00:00:00Z
forward,2018,2020-12-10T00:00:00Z
shouldnt,2017,2020-12-10T00:00:00Z
immunity,2014,2020-12-10T00:00:00Z
program,2007,2020-12-10T00:00:00Z
decision,2006,2020-12-10T00:00:00Z
meet,2006,2020-12-10T00:00:00Z
games,2002,2020-12-10T00:00:00Z
focus,2000,2020-12-10T00:00:00Z
restaurants,1998,2020-12-10T00:00:00Z
billion,1992,2020-12-10T00:00:00Z
worry,1989,2020-12-10T00:00:00Z
caught,1988,2020-12-10T00:00:00Z
tuckercarlson,1985,2020-12-10T00:00:00Z
common,1982,2020-12-10T00:00:00Z
running,1980,2020-12-10T00:00:00Z
republican,1975,2020-12-10T00:00:00Z
send,1975,2020-12-10T00:00:00Z
forget,1972,2020-12-10T00:00:00Z
trust,1971,2020-12-10T00:00:00Z
capacity,1969,2020-12-10T00:00:00Z
corona,1967,2020-12-10T00:00:00Z
scientists,1959,2020-12-10T00:00:00Z
completely,1958,2020-12-10T00:00:00Z
putting,1958,2020-12-10T00:00:00Z
forced,1957,2020-12-10T00:00:00Z
wanna,1957,2020-12-10T00:00:00Z
50,1955,2020-12-10T00:00:00Z
giuliani,1954,2020-12-10T00:00:00Z
super,1954,2020-12-10T00:00:00Z
win,1954,2020-12-10T00:00:00Z
received,1950,2020-12-10T00:00:00Z
college,1948,2020-12-10T00:00:00Z
rich,1945,2020-12-10T00:00:00Z
voted,1944,2020-12-10T00:00:00Z
keeping,1926,2020-12-10T00:00:00Z
funding,1925,2020-12-10T00:00:00Z
politics,1921,2020-12-10T00:00:00Z
link,1920,2020-12-10T00:00:00Z
avoid,1917,2020-12-10T00:00:00Z
worried,1916,2020-12-10T00:00:00Z
helped,1915,2020-12-10T00:00:00Z
mitch,1910,2020-12-10T00:00:00Z
trial,1910,2020-12-10T00:00:00Z
late,1904,2020-12-10T00:00:00Z
voting,1897,2020-12-10T00:00:00Z
approval,1890,2020-12-10T00:00:00Z
cure,1890,2020-12-10T00:00:00Z
peoples,1889,2020-12-10T00:00:00Z
child,1886,2020-12-10T00:00:00Z
drug,1875,2020-12-10T00:00:00Z
worth,1874,2020-12-10T00:00:00Z
expect,1873,2020-12-10T00:00:00Z
responsible,1869,2020-12-10T00:00:00Z
challenges,1862,2020-12-10T00:00:00Z
book,1860,2020-12-10T00:00:00Z
approved,1856,2020-12-10T00:00:00Z
telling,1854,2020-12-10T00:00:00Z
chinese,1849,2020-12-10T00:00:00Z
developed,1849,2020-12-10T00:00:00Z
communities,1844,2020-12-10T00:00:00Z
department,1844,2020-12-10T00:00:00Z
spent,1842,2020-12-10T00:00:00Z
key,1838,2020-12-10T00:00:00Z
stand,1835,2020-12-10T00:00:00Z
step,1827,2020-12-10T00:00:00Z
add,1825,2020-12-10T00:00:00Z
hand,1820,2020-12-10T00:00:00Z
lead,1818,2020-12-10T00:00:00Z
truth,1816,2020-12-10T00:00:00Z
body,1814,2020-12-10T00:00:00Z
albums,1813,2020-12-10T00:00:00Z
date,1813,2020-12-10T00:00:00Z
events,1810,2020-12-10T00:00:00Z
immune,1804,2020-12-10T00:00:00Z
info,1801,2020-12-10T00:00:00Z
active,1800,2020-12-10T00:00:00Z
car,1797,2020-12-10T00:00:00Z
continues,1796,2020-12-10T00:00:00Z
cut,1796,2020-12-10T00:00:00Z
24,1795,2020-12-10T00:00:00Z
indoors,1787,2020-12-10T00:00:00Z
11,1784,2020-12-10T00:00:00Z
governments,1783,2020-12-10T00:00:00Z
package,1782,2020-12-10T00:00:00Z
spend,1781,2020-12-10T00:00:00Z
humanrightsday,1777,2020-12-10T00:00:00Z
theyve,1773,2020-12-10T00:00:00Z
donald,1765,2020-12-10T00:00:00Z
brought,1764,2020-12-10T00:00:00Z
korea,1763,2020-12-10T00:00:00Z
sir,1762,2020-12-10T00:00:00Z
easy,1755,2020-12-10T00:00:00Z
effect,1755,2020-12-10T00:00:00Z
international,1754,2020-12-10T00:00:00Z
average,1751,2020-12-10T00:00:00Z
short,1750,2020-12-10T00:00:00Z
north,1748,2020-12-10T00:00:00Z
failure,1745,2020-12-10T00:00:00Z
force,1743,2020-12-10T00:00:00Z
front,1743,2020-12-10T00:00:00Z
vulnerable,1738,2020-12-10T00:00:00Z
distance,1737,2020-12-10T00:00:00Z
rising,1736,2020-12-10T00:00:00Z
reporting,1731,2020-12-10T00:00:00Z
birthday,1725,2020-12-10T00:00:00Z
increased,1724,2020-12-10T00:00:00Z
student,1721,2020-12-10T00:00:00Z
patient,1719,2020-12-10T00:00:00Z
tonight,1719,2020-12-10T00:00:00Z
review,1718,2020-12-10T00:00:00Z
nypost,1714,2020-12-10T00:00:00Z
personal,1713,2020-12-10T00:00:00Z
records,1712,2020-12-10T00:00:00Z
pcr,1708,2020-12-10T00:00:00Z
dies,1701,2020-12-10T00:00:00Z
supposed,1701,2020-12-10T00:00:00Z
answer,1697,2020-12-10T00:00:00Z
biggest,1696,2020-12-10T00:00:00Z
leader,1695,2020-12-10T00:00:00Z
recover,1695,2020-12-10T00:00:00Z
rudy,1693,2020-12-10T00:00:00Z
difficult,1690,2020-12-10T00:00:00Z
pfizerbiontech,1689,2020-12-10T00:00:00Z
nurses,1688,2020-12-10T00:00:00Z
released,1685,2020-12-10T00:00:00Z
app,1684,2020-12-10T00:00:00Z
mail,1682,2020-12-10T00:00:00Z
summer,1676,2020-12-10T00:00:00Z
tired,1671,2020-12-10T00:00:00Z
glad,1670,2020-12-10T00:00:00Z
board,1669,2020-12-10T00:00:00Z
process,1667,2020-12-10T00:00:00Z
cost,1666,2020-12-10T00:00:00Z
