word1,n,date
wave,4204,2021-03-19T00:00:00Z
job,4146,2021-03-19T00:00:00Z
travel,4106,2021-03-19T00:00:00Z
students,4095,2021-03-19T00:00:00Z
hard,4072,2021-03-19T00:00:00Z
patients,4047,2021-03-19T00:00:00Z
testing,4033,2021-03-19T00:00:00Z
died,3985,2021-03-19T00:00:00Z
ago,3951,2021-03-19T00:00:00Z
children,3940,2021-03-19T00:00:00Z
double,3933,2021-03-19T00:00:00Z
dr,3905,2021-03-19T00:00:00Z
relief,3889,2021-03-19T00:00:00Z
community,3885,2021-03-19T00:00:00Z
lost,3878,2021-03-19T00:00:00Z
report,3874,2021-03-19T00:00:00Z
post,3843,2021-03-19T00:00:00Z
4,3832,2021-03-19T00:00:00Z
astrazeneca,3816,2021-03-19T00:00:00Z
wont,3803,2021-03-19T00:00:00Z
lives,3801,2021-03-19T00:00:00Z
hospital,3793,2021-03-19T00:00:00Z
flu,3705,2021-03-19T00:00:00Z
hit,3690,2021-03-19T00:00:00Z
closed,3678,2021-03-19T00:00:00Z
outbreak,3662,2021-03-19T00:00:00Z
check,3656,2021-03-19T00:00:00Z
worst,3626,2021-03-19T00:00:00Z
vaccinations,3586,2021-03-19T00:00:00Z
10,3582,2021-03-19T00:00:00Z
countries,3572,2021-03-19T00:00:00Z
coming,3553,2021-03-19T00:00:00Z
100,3547,2021-03-19T00:00:00Z
competition,3478,2021-03-19T00:00:00Z
americans,3456,2021-03-19T00:00:00Z
mens,3425,2021-03-19T00:00:00Z
ill,3406,2021-03-19T00:00:00Z
wear,3398,2021-03-19T00:00:00Z
indonesian,3395,2021-03-19T00:00:00Z
taking,3390,2021-03-19T00:00:00Z
hate,3382,2021-03-19T00:00:00Z
person,3381,2021-03-19T00:00:00Z
hes,3379,2021-03-19T00:00:00Z
dose,3355,2021-03-19T00:00:00Z
wait,3355,2021-03-19T00:00:00Z
tested,3334,2021-03-19T00:00:00Z
plan,3332,2021-03-19T00:00:00Z
theyre,3310,2021-03-19T00:00:00Z
past,3304,2021-03-19T00:00:00Z
online,3295,2021-03-19T00:00:00Z
call,3241,2021-03-19T00:00:00Z
5,3237,2021-03-19T00:00:00Z
house,3234,2021-03-19T00:00:00Z
watch,3219,2021-03-19T00:00:00Z
friends,3215,2021-03-19T00:00:00Z
staff,3209,2021-03-19T00:00:00Z
jab,3201,2021-03-19T00:00:00Z
continue,3193,2021-03-19T00:00:00Z
rate,3176,2021-03-19T00:00:00Z
happy,3162,2021-03-19T00:00:00Z
india,3160,2021-03-19T00:00:00Z
lockdowns,3154,2021-03-19T00:00:00Z
total,3148,2021-03-19T00:00:00Z
county,3127,2021-03-19T00:00:00Z
bc,3086,2021-03-19T00:00:00Z
crisis,3059,2021-03-19T00:00:00Z
shit,3055,2021-03-19T00:00:00Z
tests,3030,2021-03-19T00:00:00Z
media,3023,2021-03-19T00:00:00Z
update,3022,2021-03-19T00:00:00Z
medical,3010,2021-03-19T00:00:00Z
study,3006,2021-03-19T00:00:00Z
daily,2998,2021-03-19T00:00:00Z
month,2990,2021-03-19T00:00:00Z
doses,2980,2021-03-19T00:00:00Z
access,2971,2021-03-19T00:00:00Z
change,2931,2021-03-19T00:00:00Z
couple,2922,2021-03-19T00:00:00Z
april,2912,2021-03-19T00:00:00Z
fauci,2910,2021-03-19T00:00:00Z
variants,2900,2021-03-19T00:00:00Z
local,2854,2021-03-19T00:00:00Z
city,2852,2021-03-19T00:00:00Z
cdc,2844,2021-03-19T00:00:00Z
women,2817,2021-03-19T00:00:00Z
history,2811,2021-03-19T00:00:00Z
impact,2797,2021-03-19T00:00:00Z
learn,2795,2021-03-19T00:00:00Z
reported,2794,2021-03-19T00:00:00Z
6,2789,2021-03-19T00:00:00Z
havent,2776,2021-03-19T00:00:00Z
normal,2774,2021-03-19T00:00:00Z
die,2762,2021-03-19T00:00:00Z
rules,2754,2021-03-19T00:00:00Z
remember,2751,2021-03-19T00:00:00Z
rise,2735,2021-03-19T00:00:00Z
sick,2724,2021-03-19T00:00:00Z
12,2712,2021-03-19T00:00:00Z
heres,2710,2021-03-19T00:00:00Z
safety,2703,2021-03-19T00:00:00Z
effects,2699,2021-03-19T00:00:00Z
pay,2662,2021-03-19T00:00:00Z
europe,2651,2021-03-19T00:00:00Z
control,2650,2021-03-19T00:00:00Z
told,2624,2021-03-19T00:00:00Z
id,2619,2021-03-19T00:00:00Z
variant,2617,2021-03-19T00:00:00Z
bill,2611,2021-03-19T00:00:00Z
national,2609,2021-03-19T00:00:00Z
story,2608,2021-03-19T00:00:00Z
food,2589,2021-03-19T00:00:00Z
science,2589,2021-03-19T00:00:00Z
system,2589,2021-03-19T00:00:00Z
wearing,2588,2021-03-19T00:00:00Z
asian,2587,2021-03-19T00:00:00Z
research,2583,2021-03-19T00:00:00Z
mental,2581,2021-03-19T00:00:00Z
future,2571,2021-03-19T00:00:00Z
govt,2570,2021-03-19T00:00:00Z
weve,2570,2021-03-19T00:00:00Z
article,2550,2021-03-19T00:00:00Z
information,2548,2021-03-19T00:00:00Z
season,2538,2021-03-19T00:00:00Z
businesses,2535,2021-03-19T00:00:00Z
disease,2522,2021-03-19T00:00:00Z
visit,2510,2021-03-19T00:00:00Z
symptoms,2501,2021-03-19T00:00:00Z
economy,2497,2021-03-19T00:00:00Z
hours,2479,2021-03-19T00:00:00Z
gonna,2465,2021-03-19T00:00:00Z
found,2458,2021-03-19T00:00:00Z
makes,2452,2021-03-19T00:00:00Z
whats,2445,2021-03-19T00:00:00Z
worse,2436,2021-03-19T00:00:00Z
top,2433,2021-03-19T00:00:00Z
canada,2412,2021-03-19T00:00:00Z
night,2394,2021-03-19T00:00:00Z
france,2386,2021-03-19T00:00:00Z
close,2378,2021-03-19T00:00:00Z
age,2373,2021-03-19T00:00:00Z
reports,2367,2021-03-19T00:00:00Z
follow,2364,2021-03-19T00:00:00Z
fucking,2361,2021-03-19T00:00:00Z
trumps,2354,2021-03-19T00:00:00Z
living,2353,2021-03-19T00:00:00Z
including,2352,2021-03-19T00:00:00Z
increase,2351,2021-03-19T00:00:00Z
fight,2347,2021-03-19T00:00:00Z
understand,2345,2021-03-19T00:00:00Z
situation,2341,2021-03-19T00:00:00Z
join,2309,2021-03-19T00:00:00Z
fuck,2307,2021-03-19T00:00:00Z
called,2306,2021-03-19T00:00:00Z
issues,2304,2021-03-19T00:00:00Z
arent,2292,2021-03-19T00:00:00Z
video,2290,2021-03-19T00:00:00Z
recovery,2288,2021-03-19T00:00:00Z
talk,2284,2021-03-19T00:00:00Z
middle,2281,2021-03-19T00:00:00Z
book,2274,2021-03-19T00:00:00Z
population,2274,2021-03-19T00:00:00Z
left,2258,2021-03-19T00:00:00Z
play,2255,2021-03-19T00:00:00Z
american,2250,2021-03-19T00:00:00Z
office,2238,2021-03-19T00:00:00Z
wrong,2223,2021-03-19T00:00:00Z
pm,2214,2021-03-19T00:00:00Z
reason,2210,2021-03-19T00:00:00Z
florida,2209,2021-03-19T00:00:00Z
yesterday,2208,2021-03-19T00:00:00Z
wasnt,2206,2021-03-19T00:00:00Z
game,2185,2021-03-19T00:00:00Z
yeah,2180,2021-03-19T00:00:00Z
healthcare,2174,2021-03-19T00:00:00Z
50,2172,2021-03-19T00:00:00Z
infections,2169,2021-03-19T00:00:00Z
received,2161,2021-03-19T00:00:00Z
share,2159,2021-03-19T00:00:00Z
families,2155,2021-03-19T00:00:00Z
protect,2150,2021-03-19T00:00:00Z
set,2144,2021-03-19T00:00:00Z
hear,2142,2021-03-19T00:00:00Z
shots,2142,2021-03-19T00:00:00Z
eu,2141,2021-03-19T00:00:00Z
measures,2131,2021-03-19T00:00:00Z
party,2128,2021-03-19T00:00:00Z
eligible,2101,2021-03-19T00:00:00Z
infection,2097,2021-03-19T00:00:00Z
starting,2096,2021-03-19T00:00:00Z
summer,2085,2021-03-19T00:00:00Z
bit,2083,2021-03-19T00:00:00Z
means,2083,2021-03-19T00:00:00Z
wuhan,2082,2021-03-19T00:00:00Z
20,2079,2021-03-19T00:00:00Z
cancer,2079,2021-03-19T00:00:00Z
distancing,2071,2021-03-19T00:00:00Z
morning,2068,2021-03-19T00:00:00Z
literally,2061,2021-03-19T00:00:00Z
changed,2053,2021-03-19T00:00:00Z
miss,2051,2021-03-19T00:00:00Z
potus,2049,2021-03-19T00:00:00Z
talking,2031,2021-03-19T00:00:00Z
experts,1992,2021-03-19T00:00:00Z
birthday,1991,2021-03-19T00:00:00Z
immunity,1982,2021-03-19T00:00:00Z
negative,1982,2021-03-19T00:00:00Z
fear,1975,2021-03-19T00:00:00Z
finally,1971,2021-03-19T00:00:00Z
happened,1968,2021-03-19T00:00:00Z
nhs,1965,2021-03-19T00:00:00Z
allowed,1960,2021-03-19T00:00:00Z
half,1960,2021-03-19T00:00:00Z
doctors,1959,2021-03-19T00:00:00Z
happen,1959,2021-03-19T00:00:00Z
experience,1950,2021-03-19T00:00:00Z
border,1949,2021-03-19T00:00:00Z
maralago,1945,2021-03-19T00:00:00Z
parents,1940,2021-03-19T00:00:00Z
johnson,1938,2021-03-19T00:00:00Z
current,1937,2021-03-19T00:00:00Z
true,1934,2021-03-19T00:00:00Z
white,1927,2021-03-19T00:00:00Z
blood,1923,2021-03-19T00:00:00Z
effective,1917,2021-03-19T00:00:00Z
guidelines,1905,2021-03-19T00:00:00Z
amid,1893,2021-03-19T00:00:00Z
america,1890,2021-03-19T00:00:00Z
paul,1889,2021-03-19T00:00:00Z
residents,1889,2021-03-19T00:00:00Z
god,1885,2021-03-19T00:00:00Z
gov,1885,2021-03-19T00:00:00Z
economic,1883,2021-03-19T00:00:00Z
appointment,1878,2021-03-19T00:00:00Z
dying,1876,2021-03-19T00:00:00Z
return,1876,2021-03-19T00:00:00Z
dead,1871,2021-03-19T00:00:00Z
wouldnt,1870,2021-03-19T00:00:00Z
human,1863,2021-03-19T00:00:00Z
sign,1863,2021-03-19T00:00:00Z
tomorrow,1861,2021-03-19T00:00:00Z
related,1852,2021-03-19T00:00:00Z
rates,1836,2021-03-19T00:00:00Z
issue,1834,2021-03-19T00:00:00Z
chance,1832,2021-03-19T00:00:00Z
link,1831,2021-03-19T00:00:00Z
pretty,1829,2021-03-19T00:00:00Z
caused,1828,2021-03-19T00:00:00Z
political,1823,2021-03-19T00:00:00Z
service,1822,2021-03-19T00:00:00Z
giving,1821,2021-03-19T00:00:00Z
monday,1818,2021-03-19T00:00:00Z
1st,1817,2021-03-19T00:00:00Z
break,1811,2021-03-19T00:00:00Z
rest,1808,2021-03-19T00:00:00Z
weekend,1804,2021-03-19T00:00:00Z
rollout,1801,2021-03-19T00:00:00Z
sense,1793,2021-03-19T00:00:00Z
thinking,1790,2021-03-19T00:00:00Z
spring,1789,2021-03-19T00:00:00Z
forward,1788,2021-03-19T00:00:00Z
guess,1786,2021-03-19T00:00:00Z
low,1783,2021-03-19T00:00:00Z
randpaul,1761,2021-03-19T00:00:00Z
yall,1754,2021-03-19T00:00:00Z
waiting,1752,2021-03-19T00:00:00Z
unfair,1751,2021-03-19T00:00:00Z
learning,1741,2021-03-19T00:00:00Z
ppl,1740,2021-03-19T00:00:00Z
beginning,1739,2021-03-19T00:00:00Z
breaking,1739,2021-03-19T00:00:00Z
single,1738,2021-03-19T00:00:00Z
announced,1732,2021-03-19T00:00:00Z
minister,1728,2021-03-19T00:00:00Z
millions,1727,2021-03-19T00:00:00Z
entire,1726,2021-03-19T00:00:00Z
7,1722,2021-03-19T00:00:00Z
market,1722,2021-03-19T00:00:00Z
feeling,1720,2021-03-19T00:00:00Z
list,1717,2021-03-19T00:00:00Z
2nd,1716,2021-03-19T00:00:00Z
jobs,1716,2021-03-19T00:00:00Z
deal,1711,2021-03-19T00:00:00Z
paris,1709,2021-03-19T00:00:00Z
level,1706,2021-03-19T00:00:00Z
question,1704,2021-03-19T00:00:00Z
defeated,1700,2021-03-19T00:00:00Z
friend,1697,2021-03-19T00:00:00Z
partially,1693,2021-03-19T00:00:00Z
infected,1690,2021-03-19T00:00:00Z
line,1690,2021-03-19T00:00:00Z
withdrawn,1685,2021-03-19T00:00:00Z
surge,1678,2021-03-19T00:00:00Z
south,1677,2021-03-19T00:00:00Z
listen,1671,2021-03-19T00:00:00Z
administration,1668,2021-03-19T00:00:00Z
event,1668,2021-03-19T00:00:00Z
huge,1666,2021-03-19T00:00:00Z
couldnt,1653,2021-03-19T00:00:00Z
blame,1651,2021-03-19T00:00:00Z
doctor,1650,2021-03-19T00:00:00Z
15,1649,2021-03-19T00:00:00Z
idea,1648,2021-03-19T00:00:00Z
act,1647,2021-03-19T00:00:00Z
education,1646,2021-03-19T00:00:00Z
tax,1643,2021-03-19T00:00:00Z
questions,1640,2021-03-19T00:00:00Z
communities,1637,2021-03-19T00:00:00Z
guy,1635,2021-03-19T00:00:00Z
chinese,1625,2021-03-19T00:00:00Z
class,1624,2021-03-19T00:00:00Z
feet,1624,2021-03-19T00:00:00Z
leaders,1623,2021-03-19T00:00:00Z
industry,1620,2021-03-19T00:00:00Z
police,1620,2021-03-19T00:00:00Z
guys,1617,2021-03-19T00:00:00Z
services,1610,2021-03-19T00:00:00Z
policy,1609,2021-03-19T00:00:00Z
spreading,1609,2021-03-19T00:00:00Z
wearamask,1607,2021-03-19T00:00:00Z
contact,1602,2021-03-19T00:00:00Z
ahead,1601,2021-03-19T00:00:00Z
evidence,1596,2021-03-19T00:00:00Z
games,1596,2021-03-19T00:00:00Z
hospitals,1596,2021-03-19T00:00:00Z
leave,1596,2021-03-19T00:00:00Z
move,1589,2021-03-19T00:00:00Z
agree,1584,2021-03-19T00:00:00Z
governments,1582,2021-03-19T00:00:00Z
receive,1579,2021-03-19T00:00:00Z
worried,1579,2021-03-19T00:00:00Z
shut,1576,2021-03-19T00:00:00Z
corona,1571,2021-03-19T00:00:00Z
teachers,1571,2021-03-19T00:00:00Z
racist,1569,2021-03-19T00:00:00Z
bwfmedia,1565,2021-03-19T00:00:00Z
ready,1564,2021-03-19T00:00:00Z
amazing,1560,2021-03-19T00:00:00Z
fun,1560,2021-03-19T00:00:00Z
twitter,1548,2021-03-19T00:00:00Z
emergency,1543,2021-03-19T00:00:00Z
mind,1542,2021-03-19T00:00:00Z
plans,1538,2021-03-19T00:00:00Z
helping,1537,2021-03-19T00:00:00Z
watching,1535,2021-03-19T00:00:00Z
federal,1531,2021-03-19T00:00:00Z
info,1531,2021-03-19T00:00:00Z
killed,1530,2021-03-19T00:00:00Z
international,1525,2021-03-19T00:00:00Z
record,1524,2021-03-19T00:00:00Z
affected,1523,2021-03-19T00:00:00Z
youve,1523,2021-03-19T00:00:00Z
calling,1519,2021-03-19T00:00:00Z
black,1517,2021-03-19T00:00:00Z
meet,1515,2021-03-19T00:00:00Z
save,1511,2021-03-19T00:00:00Z
fine,1506,2021-03-19T00:00:00Z
stupid,1506,2021-03-19T00:00:00Z
8,1505,2021-03-19T00:00:00Z
rand,1504,2021-03-19T00:00:00Z
york,1502,2021-03-19T00:00:00Z
prevent,1501,2021-03-19T00:00:00Z
provide,1496,2021-03-19T00:00:00Z
boris,1493,2021-03-19T00:00:00Z
18,1492,2021-03-19T00:00:00Z
child,1489,2021-03-19T00:00:00Z
noted,1486,2021-03-19T00:00:00Z
program,1486,2021-03-19T00:00:00Z
stimulus,1485,2021-03-19T00:00:00Z
heard,1484,2021-03-19T00:00:00Z
24,1478,2021-03-19T00:00:00Z
updates,1476,2021-03-19T00:00:00Z
increased,1471,2021-03-19T00:00:00Z
imagine,1468,2021-03-19T00:00:00Z
happening,1467,2021-03-19T00:00:00Z
european,1465,2021-03-19T00:00:00Z
events,1462,2021-03-19T00:00:00Z
results,1460,2021-03-19T00:00:00Z
send,1460,2021-03-19T00:00:00Z
protocols,1455,2021-03-19T00:00:00Z
absolutely,1451,2021-03-19T00:00:00Z
head,1451,2021-03-19T00:00:00Z
bring,1446,2021-03-19T00:00:00Z
date,1441,2021-03-19T00:00:00Z
immune,1440,2021-03-19T00:00:00Z
thursday,1440,2021-03-19T00:00:00Z
heart,1439,2021-03-19T00:00:00Z
homes,1439,2021-03-19T00:00:00Z
employees,1436,2021-03-19T00:00:00Z
run,1436,2021-03-19T00:00:00Z
recent,1425,2021-03-19T00:00:00Z
germany,1423,2021-03-19T00:00:00Z
rising,1422,2021-03-19T00:00:00Z
thousands,1418,2021-03-19T00:00:00Z
power,1413,2021-03-19T00:00:00Z
adults,1412,2021-03-19T00:00:00Z
store,1412,2021-03-19T00:00:00Z
nice,1408,2021-03-19T00:00:00Z
super,1407,2021-03-19T00:00:00Z
confirmed,1404,2021-03-19T00:00:00Z
based,1403,2021-03-19T00:00:00Z
officials,1403,2021-03-19T00:00:00Z
players,1399,2021-03-19T00:00:00Z
shes,1399,2021-03-19T00:00:00Z
racism,1398,2021-03-19T00:00:00Z
30,1393,2021-03-19T00:00:00Z
playing,1393,2021-03-19T00:00:00Z
supply,1390,2021-03-19T00:00:00Z
helped,1388,2021-03-19T00:00:00Z
stuff,1388,2021-03-19T00:00:00Z
hell,1386,2021-03-19T00:00:00Z
hold,1379,2021-03-19T00:00:00Z
mom,1378,2021-03-19T00:00:00Z
sad,1376,2021-03-19T00:00:00Z
healthy,1373,2021-03-19T00:00:00Z
mass,1373,2021-03-19T00:00:00Z
essential,1369,2021-03-19T00:00:00Z
ontario,1366,2021-03-19T00:00:00Z
drug,1359,2021-03-19T00:00:00Z
gop,1359,2021-03-19T00:00:00Z
matter,1359,2021-03-19T00:00:00Z
running,1356,2021-03-19T00:00:00Z
late,1353,2021-03-19T00:00:00Z
active,1351,2021-03-19T00:00:00Z
pfizer,1349,2021-03-19T00:00:00Z
music,1347,2021-03-19T00:00:00Z
hey,1343,2021-03-19T00:00:00Z
result,1343,2021-03-19T00:00:00Z
companies,1342,2021-03-19T00:00:00Z
nation,1338,2021-03-19T00:00:00Z
keeping,1337,2021-03-19T00:00:00Z
poor,1337,2021-03-19T00:00:00Z
citizens,1326,2021-03-19T00:00:00Z
company,1324,2021-03-19T00:00:00Z
postpandemic,1323,2021-03-19T00:00:00Z
digital,1317,2021-03-19T00:00:00Z
brought,1308,2021-03-19T00:00:00Z
law,1308,2021-03-19T00:00:00Z
nursing,1304,2021-03-19T00:00:00Z
violence,1299,2021-03-19T00:00:00Z
damn,1298,2021-03-19T00:00:00Z
hands,1294,2021-03-19T00:00:00Z
scientists,1294,2021-03-19T00:00:00Z
effect,1290,2021-03-19T00:00:00Z
financial,1290,2021-03-19T00:00:00Z
air,1289,2021-03-19T00:00:00Z
appointments,1289,2021-03-19T00:00:00Z
biggest,1286,2021-03-19T00:00:00Z
catch,1286,2021-03-19T00:00:00Z
theyve,1286,2021-03-19T00:00:00Z
transmission,1284,2021-03-19T00:00:00Z
club,1280,2021-03-19T00:00:00Z
key,1278,2021-03-19T00:00:00Z
trust,1277,2021-03-19T00:00:00Z
virtual,1275,2021-03-19T00:00:00Z
demand,1272,2021-03-19T00:00:00Z
student,1271,2021-03-19T00:00:00Z
joe,1267,2021-03-19T00:00:00Z
continues,1264,2021-03-19T00:00:00Z
brazil,1258,2021-03-19T00:00:00Z
2019,1256,2021-03-19T00:00:00Z
register,1256,2021-03-19T00:00:00Z
spent,1256,2021-03-19T00:00:00Z
college,1252,2021-03-19T00:00:00Z
loved,1248,2021-03-19T00:00:00Z
body,1246,2021-03-19T00:00:00Z
major,1244,2021-03-19T00:00:00Z
hasnt,1242,2021-03-19T00:00:00Z
site,1241,2021-03-19T00:00:00Z
capacity,1240,2021-03-19T00:00:00Z
term,1240,2021-03-19T00:00:00Z
deadly,1238,2021-03-19T00:00:00Z
expect,1237,2021-03-19T00:00:00Z
22,1233,2021-03-19T00:00:00Z
cut,1231,2021-03-19T00:00:00Z
hand,1229,2021-03-19T00:00:00Z
maharashtra,1227,2021-03-19T00:00:00Z
distance,1225,2021-03-19T00:00:00Z
severe,1224,2021-03-19T00:00:00Z
14,1223,2021-03-19T00:00:00Z
june,1220,2021-03-19T00:00:00Z
forget,1215,2021-03-19T00:00:00Z
details,1213,2021-03-19T00:00:00Z
lack,1213,2021-03-19T00:00:00Z
treatment,1213,2021-03-19T00:00:00Z
paid,1212,2021-03-19T00:00:00Z
folks,1211,2021-03-19T00:00:00Z
levels,1209,2021-03-19T00:00:00Z
kill,1208,2021-03-19T00:00:00Z
department,1205,2021-03-19T00:00:00Z
buy,1204,2021-03-19T00:00:00Z
completely,1204,2021-03-19T00:00:00Z
vulnerable,1202,2021-03-19T00:00:00Z
availability,1201,2021-03-19T00:00:00Z
loss,1201,2021-03-19T00:00:00Z
schedule,1201,2021-03-19T00:00:00Z
9,1199,2021-03-19T00:00:00Z
election,1197,2021-03-19T00:00:00Z
challenges,1194,2021-03-19T00:00:00Z
desantis,1193,2021-03-19T00:00:00Z
pass,1193,2021-03-19T00:00:00Z
period,1193,2021-03-19T00:00:00Z
glad,1187,2021-03-19T00:00:00Z
advice,1186,2021-03-19T00:00:00Z
proud,1181,2021-03-19T00:00:00Z
till,1180,2021-03-19T00:00:00Z
red,1176,2021-03-19T00:00:00Z
peoples,1175,2021-03-19T00:00:00Z
special,1175,2021-03-19T00:00:00Z
crazy,1174,2021-03-19T00:00:00Z
common,1172,2021-03-19T00:00:00Z
borisjohnson,1167,2021-03-19T00:00:00Z
efforts,1166,2021-03-19T00:00:00Z
forced,1162,2021-03-19T00:00:00Z
moving,1161,2021-03-19T00:00:00Z
learned,1158,2021-03-19T00:00:00Z
difficult,1157,2021-03-19T00:00:00Z
takes,1157,2021-03-19T00:00:00Z
released,1156,2021-03-19T00:00:00Z
sir,1156,2021-03-19T00:00:00Z
website,1156,2021-03-19T00:00:00Z
covidvaccine,1155,2021-03-19T00:00:00Z
created,1155,2021-03-19T00:00:00Z
hotel,1155,2021-03-19T00:00:00Z
texas,1153,2021-03-19T00:00:00Z
cost,1152,2021-03-19T00:00:00Z
leadership,1148,2021-03-19T00:00:00Z
republicans,1148,2021-03-19T00:00:00Z
postcovid,1147,2021-03-19T00:00:00Z
goal,1144,2021-03-19T00:00:00Z
opportunity,1144,2021-03-19T00:00:00Z
center,1142,2021-03-19T00:00:00Z
usa,1139,2021-03-19T00:00:00Z
worth,1134,2021-03-19T00:00:00Z
cnn,1132,2021-03-19T00:00:00Z
remain,1132,2021-03-19T00:00:00Z
tv,1132,2021-03-19T00:00:00Z
25,1131,2021-03-19T00:00:00Z
missed,1131,2021-03-19T00:00:00Z
spike,1127,2021-03-19T00:00:00Z
telling,1127,2021-03-19T00:00:00Z
lead,1124,2021-03-19T00:00:00Z
antibodies,1123,2021-03-19T00:00:00Z
risks,1123,2021-03-19T00:00:00Z
governor,1120,2021-03-19T00:00:00Z
recently,1120,2021-03-19T00:00:00Z
handling,1117,2021-03-19T00:00:00Z
3rd,1108,2021-03-19T00:00:00Z
dangerous,1108,2021-03-19T00:00:00Z
fake,1108,2021-03-19T00:00:00Z
light,1108,2021-03-19T00:00:00Z
california,1106,2021-03-19T00:00:00Z
anymore,1104,2021-03-19T00:00:00Z
baby,1103,2021-03-19T00:00:00Z
16,1101,2021-03-19T00:00:00Z
benefits,1101,2021-03-19T00:00:00Z
administered,1099,2021-03-19T00:00:00Z
hair,1098,2021-03-19T00:00:00Z
teams,1096,2021-03-19T00:00:00Z
easy,1094,2021-03-19T00:00:00Z
moment,1091,2021-03-19T00:00:00Z
focus,1090,2021-03-19T00:00:00Z
pre,1090,2021-03-19T00:00:00Z
conditions,1086,2021-03-19T00:00:00Z
answer,1085,2021-03-19T00:00:00Z
strong,1084,2021-03-19T00:00:00Z
anniversary,1081,2021-03-19T00:00:00Z
na,1081,2021-03-19T00:00:00Z
rights,1080,2021-03-19T00:00:00Z
avoid,1079,2021-03-19T00:00:00Z
lots,1076,2021-03-19T00:00:00Z
technology,1075,2021-03-19T00:00:00Z
action,1073,2021-03-19T00:00:00Z
survey,1070,2021-03-19T00:00:00Z
short,1068,2021-03-19T00:00:00Z
billion,1064,2021-03-19T00:00:00Z
enjoy,1064,2021-03-19T00:00:00Z
