word1,n,date
city,4123,2021-05-12T00:00:00Z
pay,4104,2021-05-12T00:00:00Z
appt,4102,2021-05-12T00:00:00Z
4,4080,2021-05-12T00:00:00Z
students,4072,2021-05-12T00:00:00Z
social,4068,2021-05-12T00:00:00Z
gas,4046,2021-05-12T00:00:00Z
pfizer,3920,2021-05-12T00:00:00Z
love,3907,2021-05-12T00:00:00Z
travel,3874,2021-05-12T00:00:00Z
testing,3871,2021-05-12T00:00:00Z
bad,3868,2021-05-12T00:00:00Z
wont,3854,2021-05-12T00:00:00Z
patient,3826,2021-05-12T00:00:00Z
total,3825,2021-05-12T00:00:00Z
weeks,3825,2021-05-12T00:00:00Z
found,3806,2021-05-12T00:00:00Z
staff,3804,2021-05-12T00:00:00Z
5,3776,2021-05-12T00:00:00Z
call,3752,2021-05-12T00:00:00Z
taking,3738,2021-05-12T00:00:00Z
community,3735,2021-05-12T00:00:00Z
daily,3709,2021-05-12T00:00:00Z
media,3670,2021-05-12T00:00:00Z
eid,3632,2021-05-12T00:00:00Z
save,3627,2021-05-12T00:00:00Z
person,3617,2021-05-12T00:00:00Z
coming,3600,2021-05-12T00:00:00Z
worse,3589,2021-05-12T00:00:00Z
modi,3577,2021-05-12T00:00:00Z
israel,3576,2021-05-12T00:00:00Z
rate,3504,2021-05-12T00:00:00Z
hit,3500,2021-05-12T00:00:00Z
narendramodi,3488,2021-05-12T00:00:00Z
online,3486,2021-05-12T00:00:00Z
dose,3461,2021-05-12T00:00:00Z
control,3450,2021-05-12T00:00:00Z
system,3448,2021-05-12T00:00:00Z
biden,3446,2021-05-12T00:00:00Z
15,3431,2021-05-12T00:00:00Z
continue,3429,2021-05-12T00:00:00Z
economy,3422,2021-05-12T00:00:00Z
food,3414,2021-05-12T00:00:00Z
doctors,3386,2021-05-12T00:00:00Z
service,3361,2021-05-12T00:00:00Z
check,3338,2021-05-12T00:00:00Z
month,3327,2021-05-12T00:00:00Z
return,3303,2021-05-12T00:00:00Z
tested,3288,2021-05-12T00:00:00Z
watch,3255,2021-05-12T00:00:00Z
corona,3253,2021-05-12T00:00:00Z
past,3253,2021-05-12T00:00:00Z
recovery,3252,2021-05-12T00:00:00Z
healthcare,3230,2021-05-12T00:00:00Z
contact,3181,2021-05-12T00:00:00Z
body,3116,2021-05-12T00:00:00Z
learn,3058,2021-05-12T00:00:00Z
theyre,3045,2021-05-12T00:00:00Z
ill,3040,2021-05-12T00:00:00Z
infected,3030,2021-05-12T00:00:00Z
announced,3026,2021-05-12T00:00:00Z
shit,3026,2021-05-12T00:00:00Z
study,3016,2021-05-12T00:00:00Z
mental,3009,2021-05-12T00:00:00Z
military,2987,2021-05-12T00:00:00Z
flu,2985,2021-05-12T00:00:00Z
friends,2985,2021-05-12T00:00:00Z
impact,2968,2021-05-12T00:00:00Z
lab,2963,2021-05-12T00:00:00Z
die,2938,2021-05-12T00:00:00Z
hours,2929,2021-05-12T00:00:00Z
remember,2924,2021-05-12T00:00:00Z
emergency,2922,2021-05-12T00:00:00Z
delhi,2919,2021-05-12T00:00:00Z
join,2918,2021-05-12T00:00:00Z
families,2914,2021-05-12T00:00:00Z
normal,2914,2021-05-12T00:00:00Z
nurse,2907,2021-05-12T00:00:00Z
future,2899,2021-05-12T00:00:00Z
ago,2895,2021-05-12T00:00:00Z
indias,2895,2021-05-12T00:00:00Z
hospitals,2886,2021-05-12T00:00:00Z
follow,2881,2021-05-12T00:00:00Z
sick,2872,2021-05-12T00:00:00Z
wednesday,2868,2021-05-12T00:00:00Z
wearing,2864,2021-05-12T00:00:00Z
plan,2856,2021-05-12T00:00:00Z
dying,2830,2021-05-12T00:00:00Z
wait,2826,2021-05-12T00:00:00Z
wear,2817,2021-05-12T00:00:00Z
access,2810,2021-05-12T00:00:00Z
national,2809,2021-05-12T00:00:00Z
johnson,2794,2021-05-12T00:00:00Z
6,2792,2021-05-12T00:00:00Z
local,2774,2021-05-12T00:00:00Z
100,2771,2021-05-12T00:00:00Z
change,2770,2021-05-12T00:00:00Z
blood,2752,2021-05-12T00:00:00Z
understand,2735,2021-05-12T00:00:00Z
information,2723,2021-05-12T00:00:00Z
minister,2723,2021-05-12T00:00:00Z
fund,2711,2021-05-12T00:00:00Z
havent,2697,2021-05-12T00:00:00Z
level,2690,2021-05-12T00:00:00Z
rules,2682,2021-05-12T00:00:00Z
heart,2672,2021-05-12T00:00:00Z
visit,2668,2021-05-12T00:00:00Z
hes,2658,2021-05-12T00:00:00Z
god,2655,2021-05-12T00:00:00Z
suffering,2640,2021-05-12T00:00:00Z
reported,2637,2021-05-12T00:00:00Z
disease,2630,2021-05-12T00:00:00Z
schools,2624,2021-05-12T00:00:00Z
2nd,2617,2021-05-12T00:00:00Z
reports,2612,2021-05-12T00:00:00Z
reason,2610,2021-05-12T00:00:00Z
top,2605,2021-05-12T00:00:00Z
tests,2602,2021-05-12T00:00:00Z
americans,2589,2021-05-12T00:00:00Z
issues,2588,2021-05-12T00:00:00Z
including,2582,2021-05-12T00:00:00Z
whats,2580,2021-05-12T00:00:00Z
true,2579,2021-05-12T00:00:00Z
bc,2575,2021-05-12T00:00:00Z
current,2568,2021-05-12T00:00:00Z
told,2567,2021-05-12T00:00:00Z
article,2556,2021-05-12T00:00:00Z
supply,2552,2021-05-12T00:00:00Z
symptoms,2547,2021-05-12T00:00:00Z
called,2542,2021-05-12T00:00:00Z
doses,2538,2021-05-12T00:00:00Z
lol,2537,2021-05-12T00:00:00Z
middle,2531,2021-05-12T00:00:00Z
shortage,2524,2021-05-12T00:00:00Z
whatshappeninginmyanmar,2522,2021-05-12T00:00:00Z
pmoindia,2513,2021-05-12T00:00:00Z
provide,2511,2021-05-12T00:00:00Z
jobs,2494,2021-05-12T00:00:00Z
junta,2494,2021-05-12T00:00:00Z
helping,2488,2021-05-12T00:00:00Z
amid,2487,2021-05-12T00:00:00Z
experts,2485,2021-05-12T00:00:00Z
services,2484,2021-05-12T00:00:00Z
inquiry,2482,2021-05-12T00:00:00Z
safety,2473,2021-05-12T00:00:00Z
left,2468,2021-05-12T00:00:00Z
may12coup,2467,2021-05-12T00:00:00Z
infection,2463,2021-05-12T00:00:00Z
ppl,2460,2021-05-12T00:00:00Z
story,2459,2021-05-12T00:00:00Z
effects,2458,2021-05-12T00:00:00Z
nursing,2453,2021-05-12T00:00:00Z
house,2451,2021-05-12T00:00:00Z
demand,2447,2021-05-12T00:00:00Z
disaster,2444,2021-05-12T00:00:00Z
fighting,2444,2021-05-12T00:00:00Z
low,2443,2021-05-12T00:00:00Z
treatment,2439,2021-05-12T00:00:00Z
population,2423,2021-05-12T00:00:00Z
video,2417,2021-05-12T00:00:00Z
id,2413,2021-05-12T00:00:00Z
issue,2406,2021-05-12T00:00:00Z
url,2404,2021-05-12T00:00:00Z
share,2387,2021-05-12T00:00:00Z
dead,2370,2021-05-12T00:00:00Z
party,2367,2021-05-12T00:00:00Z
county,2366,2021-05-12T00:00:00Z
businesses,2346,2021-05-12T00:00:00Z
protect,2343,2021-05-12T00:00:00Z
market,2334,2021-05-12T00:00:00Z
heres,2323,2021-05-12T00:00:00Z
season,2322,2021-05-12T00:00:00Z
makes,2315,2021-05-12T00:00:00Z
attack,2312,2021-05-12T00:00:00Z
talk,2309,2021-05-12T00:00:00Z
federal,2308,2021-05-12T00:00:00Z
arent,2307,2021-05-12T00:00:00Z
leaders,2304,2021-05-12T00:00:00Z
centre,2303,2021-05-12T00:00:00Z
june,2300,2021-05-12T00:00:00Z
president,2299,2021-05-12T00:00:00Z
negative,2282,2021-05-12T00:00:00Z
vaccinations,2280,2021-05-12T00:00:00Z
giving,2277,2021-05-12T00:00:00Z
science,2276,2021-05-12T00:00:00Z
14,2271,2021-05-12T00:00:00Z
chinese,2264,2021-05-12T00:00:00Z
affected,2246,2021-05-12T00:00:00Z
boris,2233,2021-05-12T00:00:00Z
wrong,2233,2021-05-12T00:00:00Z
office,2231,2021-05-12T00:00:00Z
parents,2212,2021-05-12T00:00:00Z
20,2208,2021-05-12T00:00:00Z
nation,2202,2021-05-12T00:00:00Z
question,2199,2021-05-12T00:00:00Z
panel,2196,2021-05-12T00:00:00Z
living,2190,2021-05-12T00:00:00Z
canada,2175,2021-05-12T00:00:00Z
set,2170,2021-05-12T00:00:00Z
yeah,2164,2021-05-12T00:00:00Z
summer,2163,2021-05-12T00:00:00Z
worst,2160,2021-05-12T00:00:00Z
50,2153,2021-05-12T00:00:00Z
play,2149,2021-05-12T00:00:00Z
police,2146,2021-05-12T00:00:00Z
prices,2143,2021-05-12T00:00:00Z
hear,2139,2021-05-12T00:00:00Z
happened,2136,2021-05-12T00:00:00Z
march,2134,2021-05-12T00:00:00Z
election,2131,2021-05-12T00:00:00Z
houston,2120,2021-05-12T00:00:00Z
war,2118,2021-05-12T00:00:00Z
book,2111,2021-05-12T00:00:00Z
tomorrow,2110,2021-05-12T00:00:00Z
human,2107,2021-05-12T00:00:00Z
economic,2105,2021-05-12T00:00:00Z
increase,2101,2021-05-12T00:00:00Z
talking,2095,2021-05-12T00:00:00Z
poor,2094,2021-05-12T00:00:00Z
funding,2086,2021-05-12T00:00:00Z
unemployment,2076,2021-05-12T00:00:00Z
half,2071,2021-05-12T00:00:00Z
wasnt,2068,2021-05-12T00:00:00Z
received,2065,2021-05-12T00:00:00Z
billion,2060,2021-05-12T00:00:00Z
handling,2058,2021-05-12T00:00:00Z
close,2056,2021-05-12T00:00:00Z
huge,2055,2021-05-12T00:00:00Z
related,2040,2021-05-12T00:00:00Z
guys,2034,2021-05-12T00:00:00Z
bring,2032,2021-05-12T00:00:00Z
fear,2031,2021-05-12T00:00:00Z
allowed,2030,2021-05-12T00:00:00Z
worth,2025,2021-05-12T00:00:00Z
means,2023,2021-05-12T00:00:00Z
spreading,2023,2021-05-12T00:00:00Z
gonna,2016,2021-05-12T00:00:00Z
weve,2015,2021-05-12T00:00:00Z
address,2007,2021-05-12T00:00:00Z
single,2007,2021-05-12T00:00:00Z
ready,2000,2021-05-12T00:00:00Z
who,1988,2021-05-12T00:00:00Z
measures,1984,2021-05-12T00:00:00Z
entire,1981,2021-05-12T00:00:00Z
icu,1980,2021-05-12T00:00:00Z
fuck,1979,2021-05-12T00:00:00Z
women,1976,2021-05-12T00:00:00Z
variants,1975,2021-05-12T00:00:00Z
11,1966,2021-05-12T00:00:00Z
sign,1964,2021-05-12T00:00:00Z
doctor,1962,2021-05-12T00:00:00Z
forget,1957,2021-05-12T00:00:00Z
line,1953,2021-05-12T00:00:00Z
7,1951,2021-05-12T00:00:00Z
millions,1951,2021-05-12T00:00:00Z
april,1948,2021-05-12T00:00:00Z
power,1943,2021-05-12T00:00:00Z
game,1939,2021-05-12T00:00:00Z
citizens,1938,2021-05-12T00:00:00Z
run,1936,2021-05-12T00:00:00Z
finally,1919,2021-05-12T00:00:00Z
rest,1914,2021-05-12T00:00:00Z
closed,1911,2021-05-12T00:00:00Z
program,1910,2021-05-12T00:00:00Z
rise,1908,2021-05-12T00:00:00Z
yesterday,1906,2021-05-12T00:00:00Z
effective,1904,2021-05-12T00:00:00Z
amazing,1903,2021-05-12T00:00:00Z
blame,1902,2021-05-12T00:00:00Z
recovered,1902,2021-05-12T00:00:00Z
forward,1892,2021-05-12T00:00:00Z
efforts,1885,2021-05-12T00:00:00Z
fucking,1884,2021-05-12T00:00:00Z
surge,1884,2021-05-12T00:00:00Z
ontario,1880,2021-05-12T00:00:00Z
sense,1876,2021-05-12T00:00:00Z
list,1875,2021-05-12T00:00:00Z
black,1872,2021-05-12T00:00:00Z
night,1871,2021-05-12T00:00:00Z
gov,1870,2021-05-12T00:00:00Z
happen,1870,2021-05-12T00:00:00Z
shots,1870,2021-05-12T00:00:00Z
required,1867,2021-05-12T00:00:00Z
16,1864,2021-05-12T00:00:00Z
bodies,1863,2021-05-12T00:00:00Z
frontline,1863,2021-05-12T00:00:00Z
deadly,1859,2021-05-12T00:00:00Z
failed,1859,2021-05-12T00:00:00Z
governments,1858,2021-05-12T00:00:00Z
yall,1857,2021-05-12T00:00:00Z
helped,1850,2021-05-12T00:00:00Z
morning,1849,2021-05-12T00:00:00Z
bed,1847,2021-05-12T00:00:00Z
beginning,1847,2021-05-12T00:00:00Z
healthy,1847,2021-05-12T00:00:00Z
lockdowns,1845,2021-05-12T00:00:00Z
plasma,1845,2021-05-12T00:00:00Z
center,1840,2021-05-12T00:00:00Z
political,1834,2021-05-12T00:00:00Z
bill,1831,2021-05-12T00:00:00Z
ur,1825,2021-05-12T00:00:00Z
thousands,1824,2021-05-12T00:00:00Z
beds,1823,2021-05-12T00:00:00Z
management,1821,2021-05-12T00:00:00Z
paid,1821,2021-05-12T00:00:00Z
chance,1819,2021-05-12T00:00:00Z
jab,1814,2021-05-12T00:00:00Z
outbreak,1814,2021-05-12T00:00:00Z
paper,1814,2021-05-12T00:00:00Z
till,1813,2021-05-12T00:00:00Z
evidence,1811,2021-05-12T00:00:00Z
essential,1807,2021-05-12T00:00:00Z
literally,1803,2021-05-12T00:00:00Z
waiting,1802,2021-05-12T00:00:00Z
immunity,1800,2021-05-12T00:00:00Z
request,1800,2021-05-12T00:00:00Z
active,1799,2021-05-12T00:00:00Z
suffered,1798,2021-05-12T00:00:00Z
thinking,1798,2021-05-12T00:00:00Z
1st,1796,2021-05-12T00:00:00Z
yrs,1791,2021-05-12T00:00:00Z
caused,1790,2021-05-12T00:00:00Z
funds,1788,2021-05-12T00:00:00Z
questions,1786,2021-05-12T00:00:00Z
companies,1785,2021-05-12T00:00:00Z
pretty,1783,2021-05-12T00:00:00Z
breaking,1782,2021-05-12T00:00:00Z
rates,1779,2021-05-12T00:00:00Z
salute,1775,2021-05-12T00:00:00Z
matter,1771,2021-05-12T00:00:00Z
move,1770,2021-05-12T00:00:00Z
employees,1766,2021-05-12T00:00:00Z
role,1765,2021-05-12T00:00:00Z
bit,1762,2021-05-12T00:00:00Z
dear,1761,2021-05-12T00:00:00Z
experience,1760,2021-05-12T00:00:00Z
nhs,1756,2021-05-12T00:00:00Z
13,1754,2021-05-12T00:00:00Z
twitter,1744,2021-05-12T00:00:00Z
act,1738,2021-05-12T00:00:00Z
happening,1729,2021-05-12T00:00:00Z
event,1728,2021-05-12T00:00:00Z
pls,1728,2021-05-12T00:00:00Z
aid,1725,2021-05-12T00:00:00Z
responsible,1719,2021-05-12T00:00:00Z
record,1716,2021-05-12T00:00:00Z
mind,1714,2021-05-12T00:00:00Z
project,1713,2021-05-12T00:00:00Z
miss,1708,2021-05-12T00:00:00Z
couldnt,1700,2021-05-12T00:00:00Z
friend,1700,2021-05-12T00:00:00Z
guess,1700,2021-05-12T00:00:00Z
8,1698,2021-05-12T00:00:00Z
celebrate,1694,2021-05-12T00:00:00Z
scientists,1687,2021-05-12T00:00:00Z
humanity,1685,2021-05-12T00:00:00Z
feeling,1684,2021-05-12T00:00:00Z
central,1677,2021-05-12T00:00:00Z
paul,1677,2021-05-12T00:00:00Z
30,1666,2021-05-12T00:00:00Z
sonusood,1666,2021-05-12T00:00:00Z
18,1665,2021-05-12T00:00:00Z
officials,1660,2021-05-12T00:00:00Z
lack,1659,2021-05-12T00:00:00Z
action,1654,2021-05-12T00:00:00Z
benefits,1648,2021-05-12T00:00:00Z
recent,1648,2021-05-12T00:00:00Z
leave,1645,2021-05-12T00:00:00Z
class,1644,2021-05-12T00:00:00Z
major,1644,2021-05-12T00:00:00Z
idea,1643,2021-05-12T00:00:00Z
front,1642,2021-05-12T00:00:00Z
buy,1638,2021-05-12T00:00:00Z
stand,1636,2021-05-12T00:00:00Z
24,1629,2021-05-12T00:00:00Z
financial,1622,2021-05-12T00:00:00Z
meet,1622,2021-05-12T00:00:00Z
deal,1621,2021-05-12T00:00:00Z
policy,1616,2021-05-12T00:00:00Z
prevent,1615,2021-05-12T00:00:00Z
south,1613,2021-05-12T00:00:00Z
education,1612,2021-05-12T00:00:00Z
period,1612,2021-05-12T00:00:00Z
infections,1607,2021-05-12T00:00:00Z
congress,1606,2021-05-12T00:00:00Z
critical,1604,2021-05-12T00:00:00Z
industry,1600,2021-05-12T00:00:00Z
idf,1591,2021-05-12T00:00:00Z
postpandemic,1587,2021-05-12T00:00:00Z
america,1584,2021-05-12T00:00:00Z
stupid,1582,2021-05-12T00:00:00Z
wouldnt,1572,2021-05-12T00:00:00Z
company,1567,2021-05-12T00:00:00Z
teachers,1562,2021-05-12T00:00:00Z
san,1558,2021-05-12T00:00:00Z
changed,1556,2021-05-12T00:00:00Z
difficult,1555,2021-05-12T00:00:00Z
details,1554,2021-05-12T00:00:00Z
loved,1549,2021-05-12T00:00:00Z
continues,1548,2021-05-12T00:00:00Z
created,1543,2021-05-12T00:00:00Z
drug,1542,2021-05-12T00:00:00Z
starting,1540,2021-05-12T00:00:00Z
killed,1537,2021-05-12T00:00:00Z
agree,1532,2021-05-12T00:00:00Z
56,1527,2021-05-12T00:00:00Z
calls,1520,2021-05-12T00:00:00Z
special,1516,2021-05-12T00:00:00Z
result,1514,2021-05-12T00:00:00Z
australia,1511,2021-05-12T00:00:00Z
american,1510,2021-05-12T00:00:00Z
absolutely,1505,2021-05-12T00:00:00Z
updates,1501,2021-05-12T00:00:00Z
17,1498,2021-05-12T00:00:00Z
inflation,1497,2021-05-12T00:00:00Z
based,1489,2021-05-12T00:00:00Z
shut,1489,2021-05-12T00:00:00Z
guidelines,1488,2021-05-12T00:00:00Z
tax,1483,2021-05-12T00:00:00Z
term,1483,2021-05-12T00:00:00Z
border,1482,2021-05-12T00:00:00Z
fans,1476,2021-05-12T00:00:00Z
increased,1475,2021-05-12T00:00:00Z
date,1473,2021-05-12T00:00:00Z
resources,1472,2021-05-12T00:00:00Z
calling,1471,2021-05-12T00:00:00Z
bjp,1470,2021-05-12T00:00:00Z
spring,1470,2021-05-12T00:00:00Z
transmission,1468,2021-05-12T00:00:00Z
district,1467,2021-05-12T00:00:00Z
hell,1466,2021-05-12T00:00:00Z
keeping,1462,2021-05-12T00:00:00Z
plans,1462,2021-05-12T00:00:00Z
hand,1461,2021-05-12T00:00:00Z
complete,1460,2021-05-12T00:00:00Z
hate,1460,2021-05-12T00:00:00Z
liar,1459,2021-05-12T00:00:00Z
independent,1457,2021-05-12T00:00:00Z
focus,1456,2021-05-12T00:00:00Z
alot,1448,2021-05-12T00:00:00Z
newspaper,1445,2021-05-12T00:00:00Z
hey,1443,2021-05-12T00:00:00Z
late,1443,2021-05-12T00:00:00Z
residents,1440,2021-05-12T00:00:00Z
shib,1438,2021-05-12T00:00:00Z
ji,1437,2021-05-12T00:00:00Z
peoples,1437,2021-05-12T00:00:00Z
info,1436,2021-05-12T00:00:00Z
struggling,1434,2021-05-12T00:00:00Z
vax,1434,2021-05-12T00:00:00Z
learning,1433,2021-05-12T00:00:00Z
website,1431,2021-05-12T00:00:00Z
administration,1426,2021-05-12T00:00:00Z
gop,1425,2021-05-12T00:00:00Z
father,1422,2021-05-12T00:00:00Z
begin,1420,2021-05-12T00:00:00Z
protocols,1419,2021-05-12T00:00:00Z
kill,1417,2021-05-12T00:00:00Z
imagine,1416,2021-05-12T00:00:00Z
concern,1410,2021-05-12T00:00:00Z
guy,1410,2021-05-12T00:00:00Z
confirmed,1409,2021-05-12T00:00:00Z
politics,1409,2021-05-12T00:00:00Z
heard,1408,2021-05-12T00:00:00Z
loss,1406,2021-05-12T00:00:00Z
cost,1405,2021-05-12T00:00:00Z
results,1405,2021-05-12T00:00:00Z
court,1402,2021-05-12T00:00:00Z
key,1402,2021-05-12T00:00:00Z
chief,1396,2021-05-12T00:00:00Z
proud,1395,2021-05-12T00:00:00Z
cvs,1393,2021-05-12T00:00:00Z
fine,1393,2021-05-12T00:00:00Z
astrazeneca,1390,2021-05-12T00:00:00Z
fake,1388,2021-05-12T00:00:00Z
sad,1388,2021-05-12T00:00:00Z
send,1388,2021-05-12T00:00:00Z
led,1384,2021-05-12T00:00:00Z
common,1380,2021-05-12T00:00:00Z
donated,1380,2021-05-12T00:00:00Z
severe,1376,2021-05-12T00:00:00Z
clinic,1372,2021-05-12T00:00:00Z
distancing,1369,2021-05-12T00:00:00Z
facilities,1368,2021-05-12T00:00:00Z
opportunity,1368,2021-05-12T00:00:00Z
completely,1367,2021-05-12T00:00:00Z
win,1364,2021-05-12T00:00:00Z
air,1362,2021-05-12T00:00:00Z
society,1360,2021-05-12T00:00:00Z
homes,1359,2021-05-12T00:00:00Z
running,1350,2021-05-12T00:00:00Z
step,1349,2021-05-12T00:00:00Z
price,1346,2021-05-12T00:00:00Z
tweet,1346,2021-05-12T00:00:00Z
2019,1343,2021-05-12T00:00:00Z
biggest,1343,2021-05-12T00:00:00Z
tuesday,1343,2021-05-12T00:00:00Z
child,1341,2021-05-12T00:00:00Z
drive,1340,2021-05-12T00:00:00Z
strong,1340,2021-05-12T00:00:00Z
budget,1339,2021-05-12T00:00:00Z
postcovid,1334,2021-05-12T00:00:00Z
hold,1333,2021-05-12T00:00:00Z
playing,1330,2021-05-12T00:00:00Z
providing,1328,2021-05-12T00:00:00Z
leadership,1327,2021-05-12T00:00:00Z
short,1327,2021-05-12T00:00:00Z
personal,1326,2021-05-12T00:00:00Z
meeting,1325,2021-05-12T00:00:00Z
register,1325,2021-05-12T00:00:00Z
college,1324,2021-05-12T00:00:00Z
trust,1324,2021-05-12T00:00:00Z
listen,1323,2021-05-12T00:00:00Z
hotel,1322,2021-05-12T00:00:00Z
hands,1321,2021-05-12T00:00:00Z
private,1321,2021-05-12T00:00:00Z
head,1319,2021-05-12T00:00:00Z
coup,1318,2021-05-12T00:00:00Z
challenges,1315,2021-05-12T00:00:00Z
expected,1314,2021-05-12T00:00:00Z
cremated,1313,2021-05-12T00:00:00Z
pharmacy,1312,2021-05-12T00:00:00Z
super,1312,2021-05-12T00:00:00Z
effect,1311,2021-05-12T00:00:00Z
posted,1310,2021-05-12T00:00:00Z
receive,1310,2021-05-12T00:00:00Z
accusing,1308,2021-05-12T00:00:00Z
ages,1306,2021-05-12T00:00:00Z
fall,1306,2021-05-12T00:00:00Z
indians,1306,2021-05-12T00:00:00Z
create,1305,2021-05-12T00:00:00Z
rand,1300,2021-05-12T00:00:00Z
toll,1298,2021-05-12T00:00:00Z
cm,1295,2021-05-12T00:00:00Z
tortured,1293,2021-05-12T00:00:00Z
ling,1292,2021-05-12T00:00:00Z
pu,1292,2021-05-12T00:00:00Z
road,1292,2021-05-12T00:00:00Z
potus,1291,2021-05-12T00:00:00Z
lead,1289,2021-05-12T00:00:00Z
tler,1289,2021-05-12T00:00:00Z
appointment,1284,2021-05-12T00:00:00Z
