word1,n,date
truckers,914,2022-02-20T00:00:00Z
visit,913,2022-02-20T00:00:00Z
majority,911,2022-02-20T00:00:00Z
line,909,2022-02-20T00:00:00Z
yall,907,2022-02-20T00:00:00Z
youve,907,2022-02-20T00:00:00Z
fight,905,2022-02-20T00:00:00Z
based,904,2022-02-20T00:00:00Z
child,904,2022-02-20T00:00:00Z
play,904,2022-02-20T00:00:00Z
isolate,902,2022-02-20T00:00:00Z
infections,901,2022-02-20T00:00:00Z
giving,896,2022-02-20T00:00:00Z
hasnt,892,2022-02-20T00:00:00Z
head,892,2022-02-20T00:00:00Z
protests,890,2022-02-20T00:00:00Z
record,888,2022-02-20T00:00:00Z
dies,885,2022-02-20T00:00:00Z
experience,884,2022-02-20T00:00:00Z
tired,884,2022-02-20T00:00:00Z
wuhan,879,2022-02-20T00:00:00Z
nation,876,2022-02-20T00:00:00Z
result,873,2022-02-20T00:00:00Z
guys,872,2022-02-20T00:00:00Z
experts,871,2022-02-20T00:00:00Z
son,864,2022-02-20T00:00:00Z
bbc,861,2022-02-20T00:00:00Z
lose,859,2022-02-20T00:00:00Z
tweet,857,2022-02-20T00:00:00Z
allowed,856,2022-02-20T00:00:00Z
deadly,848,2022-02-20T00:00:00Z
return,846,2022-02-20T00:00:00Z
businesses,845,2022-02-20T00:00:00Z
gop,844,2022-02-20T00:00:00Z
class,842,2022-02-20T00:00:00Z
lies,841,2022-02-20T00:00:00Z
conditions,837,2022-02-20T00:00:00Z
single,836,2022-02-20T00:00:00Z
forget,834,2022-02-20T00:00:00Z
information,831,2022-02-20T00:00:00Z
guy,830,2022-02-20T00:00:00Z
miss,829,2022-02-20T00:00:00Z
history,826,2022-02-20T00:00:00Z
johnsonout27,820,2022-02-20T00:00:00Z
yesterday,818,2022-02-20T00:00:00Z
bieber,815,2022-02-20T00:00:00Z
truth,815,2022-02-20T00:00:00Z
morning,812,2022-02-20T00:00:00Z
border,811,2022-02-20T00:00:00Z
ottawapolice,811,2022-02-20T00:00:00Z
rights,809,2022-02-20T00:00:00Z
parties,808,2022-02-20T00:00:00Z
natural,807,2022-02-20T00:00:00Z
act,806,2022-02-20T00:00:00Z
local,806,2022-02-20T00:00:00Z
wishing,805,2022-02-20T00:00:00Z
suffering,804,2022-02-20T00:00:00Z
prince,802,2022-02-20T00:00:00Z
2019,801,2022-02-20T00:00:00Z
wave,799,2022-02-20T00:00:00Z
office,797,2022-02-20T00:00:00Z
elderly,796,2022-02-20T00:00:00Z
theyve,796,2022-02-20T00:00:00Z
fun,794,2022-02-20T00:00:00Z
level,793,2022-02-20T00:00:00Z
keeping,792,2022-02-20T00:00:00Z
nhs,792,2022-02-20T00:00:00Z
update,791,2022-02-20T00:00:00Z
vote,790,2022-02-20T00:00:00Z
jab,789,2022-02-20T00:00:00Z
affected,787,2022-02-20T00:00:00Z
stopped,787,2022-02-20T00:00:00Z
trust,787,2022-02-20T00:00:00Z
monarch,783,2022-02-20T00:00:00Z
fake,779,2022-02-20T00:00:00Z
insights,776,2022-02-20T00:00:00Z
ivermectin,776,2022-02-20T00:00:00Z
damn,775,2022-02-20T00:00:00Z
choice,774,2022-02-20T00:00:00Z
increase,774,2022-02-20T00:00:00Z
protesters,774,2022-02-20T00:00:00Z
florida,771,2022-02-20T00:00:00Z
folks,770,2022-02-20T00:00:00Z
recovered,770,2022-02-20T00:00:00Z
crazy,769,2022-02-20T00:00:00Z
service,767,2022-02-20T00:00:00Z
minister,766,2022-02-20T00:00:00Z
america,764,2022-02-20T00:00:00Z
happening,764,2022-02-20T00:00:00Z
hong,764,2022-02-20T00:00:00Z
jobs,763,2022-02-20T00:00:00Z
telling,761,2022-02-20T00:00:00Z
cost,760,2022-02-20T00:00:00Z
publichealth,760,2022-02-20T00:00:00Z
lead,757,2022-02-20T00:00:00Z
policies,754,2022-02-20T00:00:00Z
forced,753,2022-02-20T00:00:00Z
bring,752,2022-02-20T00:00:00Z
misinformation,749,2022-02-20T00:00:00Z
pass,748,2022-02-20T00:00:00Z
waiting,747,2022-02-20T00:00:00Z
answer,744,2022-02-20T00:00:00Z
drop,744,2022-02-20T00:00:00Z
damage,743,2022-02-20T00:00:00Z
forever,742,2022-02-20T00:00:00Z
plans,741,2022-02-20T00:00:00Z
video,741,2022-02-20T00:00:00Z
nice,740,2022-02-20T00:00:00Z
playing,740,2022-02-20T00:00:00Z
lots,739,2022-02-20T00:00:00Z
economic,735,2022-02-20T00:00:00Z
narrative,734,2022-02-20T00:00:00Z
studies,733,2022-02-20T00:00:00Z
masking,732,2022-02-20T00:00:00Z
dose,731,2022-02-20T00:00:00Z
announced,729,2022-02-20T00:00:00Z
avoid,728,2022-02-20T00:00:00Z
american,726,2022-02-20T00:00:00Z
datascience,724,2022-02-20T00:00:00Z
globalhealth,724,2022-02-20T00:00:00Z
middle,724,2022-02-20T00:00:00Z
anti,723,2022-02-20T00:00:00Z
winter,723,2022-02-20T00:00:00Z
watching,722,2022-02-20T00:00:00Z
recently,719,2022-02-20T00:00:00Z
fall,718,2022-02-20T00:00:00Z
woman,718,2022-02-20T00:00:00Z
book,717,2022-02-20T00:00:00Z
brought,717,2022-02-20T00:00:00Z
contact,717,2022-02-20T00:00:00Z
break,716,2022-02-20T00:00:00Z
healthtech,716,2022-02-20T00:00:00Z
couple,715,2022-02-20T00:00:00Z
usafacts,715,2022-02-20T00:00:00Z
datavisualization,714,2022-02-20T00:00:00Z
transmission,713,2022-02-20T00:00:00Z
doses,712,2022-02-20T00:00:00Z
20220217,710,2022-02-20T00:00:00Z
outbreak,708,2022-02-20T00:00:00Z
0330pm,706,2022-02-20T00:00:00Z
citizens,706,2022-02-20T00:00:00Z
shut,706,2022-02-20T00:00:00Z
active,703,2022-02-20T00:00:00Z
peoples,701,2022-02-20T00:00:00Z
blood,699,2022-02-20T00:00:00Z
worry,699,2022-02-20T00:00:00Z
climate,698,2022-02-20T00:00:00Z
ready,698,2022-02-20T00:00:00Z
usa,697,2022-02-20T00:00:00Z
average,696,2022-02-20T00:00:00Z
lie,696,2022-02-20T00:00:00Z
glad,695,2022-02-20T00:00:00Z
starting,694,2022-02-20T00:00:00Z
politicians,693,2022-02-20T00:00:00Z
protection,693,2022-02-20T00:00:00Z
air,692,2022-02-20T00:00:00Z
jabs,692,2022-02-20T00:00:00Z
kong,692,2022-02-20T00:00:00Z
white,692,2022-02-20T00:00:00Z
women,692,2022-02-20T00:00:00Z
canadians,689,2022-02-20T00:00:00Z
conspiracy,687,2022-02-20T00:00:00Z
carry,686,2022-02-20T00:00:00Z
british,685,2022-02-20T00:00:00Z
takes,685,2022-02-20T00:00:00Z
education,684,2022-02-20T00:00:00Z
period,684,2022-02-20T00:00:00Z
personal,683,2022-02-20T00:00:00Z
leaders,682,2022-02-20T00:00:00Z
apparently,681,2022-02-20T00:00:00Z
reality,681,2022-02-20T00:00:00Z
difference,680,2022-02-20T00:00:00Z
spent,680,2022-02-20T00:00:00Z
effect,679,2022-02-20T00:00:00Z
funny,677,2022-02-20T00:00:00Z
required,677,2022-02-20T00:00:00Z
families,676,2022-02-20T00:00:00Z
international,676,2022-02-20T00:00:00Z
killing,676,2022-02-20T00:00:00Z
tour,676,2022-02-20T00:00:00Z
boosted,674,2022-02-20T00:00:00Z
royal,674,2022-02-20T00:00:00Z
lack,673,2022-02-20T00:00:00Z
brain,672,2022-02-20T00:00:00Z
30,670,2022-02-20T00:00:00Z
prices,668,2022-02-20T00:00:00Z
mom,667,2022-02-20T00:00:00Z
risks,667,2022-02-20T00:00:00Z
announces,665,2022-02-20T00:00:00Z
closed,664,2022-02-20T00:00:00Z
easy,659,2022-02-20T00:00:00Z
pcr,659,2022-02-20T00:00:00Z
amazing,658,2022-02-20T00:00:00Z
windsor,658,2022-02-20T00:00:00Z
scientists,655,2022-02-20T00:00:00Z
access,653,2022-02-20T00:00:00Z
decision,652,2022-02-20T00:00:00Z
president,650,2022-02-20T00:00:00Z
january,648,2022-02-20T00:00:00Z
listen,648,2022-02-20T00:00:00Z
date,647,2022-02-20T00:00:00Z
explain,645,2022-02-20T00:00:00Z
triple,645,2022-02-20T00:00:00Z
chinese,644,2022-02-20T00:00:00Z
hand,644,2022-02-20T00:00:00Z
totally,644,2022-02-20T00:00:00Z
1230pm,639,2022-02-20T00:00:00Z
actual,639,2022-02-20T00:00:00Z
moment,638,2022-02-20T00:00:00Z
shouldnt,638,2022-02-20T00:00:00Z
survive,638,2022-02-20T00:00:00Z
0300pm,637,2022-02-20T00:00:00Z
election,637,2022-02-20T00:00:00Z
lower,637,2022-02-20T00:00:00Z
list,632,2022-02-20T00:00:00Z
politics,631,2022-02-20T00:00:00Z
force,628,2022-02-20T00:00:00Z
paid,627,2022-02-20T00:00:00Z
event,625,2022-02-20T00:00:00Z
tax,625,2022-02-20T00:00:00Z
opinion,624,2022-02-20T00:00:00Z
advice,621,2022-02-20T00:00:00Z
fighting,620,2022-02-20T00:00:00Z
loss,620,2022-02-20T00:00:00Z
youll,620,2022-02-20T00:00:00Z
share,618,2022-02-20T00:00:00Z
supply,618,2022-02-20T00:00:00Z
forward,617,2022-02-20T00:00:00Z
loved,617,2022-02-20T00:00:00Z
wife,615,2022-02-20T00:00:00Z
legal,614,2022-02-20T00:00:00Z
15,613,2022-02-20T00:00:00Z
queenelizabeth,613,2022-02-20T00:00:00Z
supposed,613,2022-02-20T00:00:00Z
amount,612,2022-02-20T00:00:00Z
major,612,2022-02-20T00:00:00Z
ass,611,2022-02-20T00:00:00Z
8,609,2022-02-20T00:00:00Z
attention,609,2022-02-20T00:00:00Z
icu,609,2022-02-20T00:00:00Z
helped,608,2022-02-20T00:00:00Z
worried,608,2022-02-20T00:00:00Z
prime,606,2022-02-20T00:00:00Z
recent,606,2022-02-20T00:00:00Z
50,605,2022-02-20T00:00:00Z
financial,605,2022-02-20T00:00:00Z
prior,604,2022-02-20T00:00:00Z
strong,604,2022-02-20T00:00:00Z
1st,603,2022-02-20T00:00:00Z
mass,602,2022-02-20T00:00:00Z
buy,601,2022-02-20T00:00:00Z
weird,601,2022-02-20T00:00:00Z
realize,600,2022-02-20T00:00:00Z
endemic,599,2022-02-20T00:00:00Z
short,597,2022-02-20T00:00:00Z
status,597,2022-02-20T00:00:00Z
corona,595,2022-02-20T00:00:00Z
late,595,2022-02-20T00:00:00Z
pfizer,595,2022-02-20T00:00:00Z
hands,594,2022-02-20T00:00:00Z
worth,594,2022-02-20T00:00:00Z
0,592,2022-02-20T00:00:00Z
convoy,592,2022-02-20T00:00:00Z
excuse,592,2022-02-20T00:00:00Z
hey,591,2022-02-20T00:00:00Z
simply,591,2022-02-20T00:00:00Z
link,590,2022-02-20T00:00:00Z
received,590,2022-02-20T00:00:00Z
brexit,589,2022-02-20T00:00:00Z
word,589,2022-02-20T00:00:00Z
precautions,588,2022-02-20T00:00:00Z
scared,588,2022-02-20T00:00:00Z
scientific,588,2022-02-20T00:00:00Z
olympics,587,2022-02-20T00:00:00Z
longcovid,586,2022-02-20T00:00:00Z
south,586,2022-02-20T00:00:00Z
honestly,585,2022-02-20T00:00:00Z
super,584,2022-02-20T00:00:00Z
federal,582,2022-02-20T00:00:00Z
levels,582,2022-02-20T00:00:00Z
reduce,582,2022-02-20T00:00:00Z
dad,581,2022-02-20T00:00:00Z
feels,581,2022-02-20T00:00:00Z
sadly,580,2022-02-20T00:00:00Z
reporting,579,2022-02-20T00:00:00Z
tory,578,2022-02-20T00:00:00Z
werent,578,2022-02-20T00:00:00Z
gov,577,2022-02-20T00:00:00Z
simple,576,2022-02-20T00:00:00Z
expected,575,2022-02-20T00:00:00Z
protocols,575,2022-02-20T00:00:00Z
selfisolation,575,2022-02-20T00:00:00Z
decided,573,2022-02-20T00:00:00Z
responsible,572,2022-02-20T00:00:00Z
increased,570,2022-02-20T00:00:00Z
