word1,n,date
call,3220,2020-09-14T00:00:00Z
indoor,3185,2020-09-14T00:00:00Z
india,3162,2020-09-14T00:00:00Z
joebiden,3158,2020-09-14T00:00:00Z
control,3152,2020-09-14T00:00:00Z
post,3132,2020-09-14T00:00:00Z
lies,3126,2020-09-14T00:00:00Z
14,3124,2020-09-14T00:00:00Z
staff,3119,2020-09-14T00:00:00Z
joe,3113,2020-09-14T00:00:00Z
confirmed,3107,2020-09-14T00:00:00Z
national,3095,2020-09-14T00:00:00Z
county,3077,2020-09-14T00:00:00Z
10,3073,2020-09-14T00:00:00Z
coming,3066,2020-09-14T00:00:00Z
rallies,3055,2020-09-14T00:00:00Z
taking,3045,2020-09-14T00:00:00Z
climate,3031,2020-09-14T00:00:00Z
shit,3021,2020-09-14T00:00:00Z
monday,3020,2020-09-14T00:00:00Z
hard,3013,2020-09-14T00:00:00Z
protect,3010,2020-09-14T00:00:00Z
information,3001,2020-09-14T00:00:00Z
distancing,2962,2020-09-14T00:00:00Z
deadly,2959,2020-09-14T00:00:00Z
dying,2957,2020-09-14T00:00:00Z
online,2931,2020-09-14T00:00:00Z
police,2931,2020-09-14T00:00:00Z
community,2924,2020-09-14T00:00:00Z
govt,2906,2020-09-14T00:00:00Z
local,2901,2020-09-14T00:00:00Z
recovery,2898,2020-09-14T00:00:00Z
disease,2897,2020-09-14T00:00:00Z
hit,2892,2020-09-14T00:00:00Z
businesses,2890,2020-09-14T00:00:00Z
hoax,2888,2020-09-14T00:00:00Z
increase,2873,2020-09-14T00:00:00Z
election,2850,2020-09-14T00:00:00Z
ill,2844,2020-09-14T00:00:00Z
travel,2828,2020-09-14T00:00:00Z
chinese,2818,2020-09-14T00:00:00Z
population,2809,2020-09-14T00:00:00Z
killed,2732,2020-09-14T00:00:00Z
close,2729,2020-09-14T00:00:00Z
study,2712,2020-09-14T00:00:00Z
law,2709,2020-09-14T00:00:00Z
continue,2706,2020-09-14T00:00:00Z
countries,2702,2020-09-14T00:00:00Z
issues,2697,2020-09-14T00:00:00Z
air,2692,2020-09-14T00:00:00Z
march,2692,2020-09-14T00:00:00Z
top,2691,2020-09-14T00:00:00Z
team,2684,2020-09-14T00:00:00Z
lab,2674,2020-09-14T00:00:00Z
system,2672,2020-09-14T00:00:00Z
remember,2660,2020-09-14T00:00:00Z
homes,2652,2020-09-14T00:00:00Z
results,2652,2020-09-14T00:00:00Z
lied,2651,2020-09-14T00:00:00Z
worse,2643,2020-09-14T00:00:00Z
200000,2638,2020-09-14T00:00:00Z
rise,2637,2020-09-14T00:00:00Z
season,2632,2020-09-14T00:00:00Z
outbreak,2617,2020-09-14T00:00:00Z
evidence,2615,2020-09-14T00:00:00Z
bc,2600,2020-09-14T00:00:00Z
thousands,2583,2020-09-14T00:00:00Z
wait,2578,2020-09-14T00:00:00Z
donald,2576,2020-09-14T00:00:00Z
research,2571,2020-09-14T00:00:00Z
market,2567,2020-09-14T00:00:00Z
follow,2565,2020-09-14T00:00:00Z
spreading,2563,2020-09-14T00:00:00Z
arent,2558,2020-09-14T00:00:00Z
learn,2550,2020-09-14T00:00:00Z
infections,2543,2020-09-14T00:00:00Z
fight,2539,2020-09-14T00:00:00Z
pay,2534,2020-09-14T00:00:00Z
office,2531,2020-09-14T00:00:00Z
dangerous,2530,2020-09-14T00:00:00Z
city,2520,2020-09-14T00:00:00Z
event,2513,2020-09-14T00:00:00Z
stupid,2506,2020-09-14T00:00:00Z
pm,2502,2020-09-14T00:00:00Z
friends,2495,2020-09-14T00:00:00Z
party,2487,2020-09-14T00:00:00Z
infected,2482,2020-09-14T00:00:00Z
food,2476,2020-09-14T00:00:00Z
situation,2464,2020-09-14T00:00:00Z
wrong,2462,2020-09-14T00:00:00Z
rosiewearamask,2450,2020-09-14T00:00:00Z
truth,2449,2020-09-14T00:00:00Z
including,2441,2020-09-14T00:00:00Z
kill,2437,2020-09-14T00:00:00Z
lying,2413,2020-09-14T00:00:00Z
quarantine,2400,2020-09-14T00:00:00Z
called,2383,2020-09-14T00:00:00Z
fear,2377,2020-09-14T00:00:00Z
hours,2377,2020-09-14T00:00:00Z
wearamask,2376,2020-09-14T00:00:00Z
article,2372,2020-09-14T00:00:00Z
relief,2367,2020-09-14T00:00:00Z
understand,2365,2020-09-14T00:00:00Z
sign,2358,2020-09-14T00:00:00Z
started,2358,2020-09-14T00:00:00Z
infection,2353,2020-09-14T00:00:00Z
makes,2351,2020-09-14T00:00:00Z
blame,2333,2020-09-14T00:00:00Z
contact,2333,2020-09-14T00:00:00Z
canada,2332,2020-09-14T00:00:00Z
join,2306,2020-09-14T00:00:00Z
responsible,2298,2020-09-14T00:00:00Z
left,2289,2020-09-14T00:00:00Z
company,2285,2020-09-14T00:00:00Z
normal,2278,2020-09-14T00:00:00Z
fuck,2274,2020-09-14T00:00:00Z
drug,2260,2020-09-14T00:00:00Z
gop,2260,2020-09-14T00:00:00Z
whats,2259,2020-09-14T00:00:00Z
gonna,2257,2020-09-14T00:00:00Z
heres,2254,2020-09-14T00:00:00Z
story,2249,2020-09-14T00:00:00Z
officials,2241,2020-09-14T00:00:00Z
talking,2231,2020-09-14T00:00:00Z
families,2214,2020-09-14T00:00:00Z
economic,2213,2020-09-14T00:00:00Z
negative,2208,2020-09-14T00:00:00Z
sept,2204,2020-09-14T00:00:00Z
talk,2202,2020-09-14T00:00:00Z
amid,2199,2020-09-14T00:00:00Z
white,2193,2020-09-14T00:00:00Z
wasnt,2192,2020-09-14T00:00:00Z
run,2185,2020-09-14T00:00:00Z
7,2183,2020-09-14T00:00:00Z
found,2178,2020-09-14T00:00:00Z
future,2168,2020-09-14T00:00:00Z
reason,2166,2020-09-14T00:00:00Z
ceo,2164,2020-09-14T00:00:00Z
jobs,2164,2020-09-14T00:00:00Z
true,2162,2020-09-14T00:00:00Z
democrats,2160,2020-09-14T00:00:00Z
parents,2159,2020-09-14T00:00:00Z
political,2153,2020-09-14T00:00:00Z
ago,2151,2020-09-14T00:00:00Z
nursing,2149,2020-09-14T00:00:00Z
closed,2147,2020-09-14T00:00:00Z
related,2145,2020-09-14T00:00:00Z
id,2136,2020-09-14T00:00:00Z
doctors,2131,2020-09-14T00:00:00Z
save,2130,2020-09-14T00:00:00Z
lol,2124,2020-09-14T00:00:00Z
measures,2123,2020-09-14T00:00:00Z
god,2119,2020-09-14T00:00:00Z
past,2119,2020-09-14T00:00:00Z
october,2117,2020-09-14T00:00:00Z
month,2096,2020-09-14T00:00:00Z
cnn,2090,2020-09-14T00:00:00Z
shut,2089,2020-09-14T00:00:00Z
video,2089,2020-09-14T00:00:00Z
federal,2086,2020-09-14T00:00:00Z
catch,2083,2020-09-14T00:00:00Z
pfizer,2081,2020-09-14T00:00:00Z
morning,2078,2020-09-14T00:00:00Z
college,2067,2020-09-14T00:00:00Z
issue,2067,2020-09-14T00:00:00Z
ppl,2062,2020-09-14T00:00:00Z
20,2056,2020-09-14T00:00:00Z
current,2056,2020-09-14T00:00:00Z
havent,2052,2020-09-14T00:00:00Z
israel,2051,2020-09-14T00:00:00Z
hear,2047,2020-09-14T00:00:00Z
supporters,2029,2020-09-14T00:00:00Z
hospitals,2027,2020-09-14T00:00:00Z
usa,2026,2020-09-14T00:00:00Z
updates,2014,2020-09-14T00:00:00Z
gov,2010,2020-09-14T00:00:00Z
visit,2006,2020-09-14T00:00:00Z
means,2004,2020-09-14T00:00:00Z
play,2004,2020-09-14T00:00:00Z
woodward,1999,2020-09-14T00:00:00Z
cold,1994,2020-09-14T00:00:00Z
100,1989,2020-09-14T00:00:00Z
breaking,1978,2020-09-14T00:00:00Z
fucking,1975,2020-09-14T00:00:00Z
yeah,1973,2020-09-14T00:00:00Z
campaign,1972,2020-09-14T00:00:00Z
lie,1972,2020-09-14T00:00:00Z
scientists,1948,2020-09-14T00:00:00Z
failed,1947,2020-09-14T00:00:00Z
corona,1945,2020-09-14T00:00:00Z
guess,1941,2020-09-14T00:00:00Z
wouldnt,1936,2020-09-14T00:00:00Z
12,1935,2020-09-14T00:00:00Z
nevada,1932,2020-09-14T00:00:00Z
deal,1930,2020-09-14T00:00:00Z
experts,1924,2020-09-14T00:00:00Z
hold,1920,2020-09-14T00:00:00Z
heart,1919,2020-09-14T00:00:00Z
killing,1917,2020-09-14T00:00:00Z
fake,1913,2020-09-14T00:00:00Z
matter,1911,2020-09-14T00:00:00Z
guidelines,1910,2020-09-14T00:00:00Z
bill,1904,2020-09-14T00:00:00Z
question,1899,2020-09-14T00:00:00Z
education,1898,2020-09-14T00:00:00Z
minister,1897,2020-09-14T00:00:00Z
healthcare,1895,2020-09-14T00:00:00Z
low,1883,2020-09-14T00:00:00Z
fires,1879,2020-09-14T00:00:00Z
human,1877,2020-09-14T00:00:00Z
university,1873,2020-09-14T00:00:00Z
wave,1871,2020-09-14T00:00:00Z
forced,1862,2020-09-14T00:00:00Z
rest,1855,2020-09-14T00:00:00Z
share,1855,2020-09-14T00:00:00Z
act,1851,2020-09-14T00:00:00Z
age,1848,2020-09-14T00:00:00Z
caused,1848,2020-09-14T00:00:00Z
immunity,1848,2020-09-14T00:00:00Z
return,1839,2020-09-14T00:00:00Z
vaccines,1833,2020-09-14T00:00:00Z
living,1826,2020-09-14T00:00:00Z
governor,1821,2020-09-14T00:00:00Z
set,1818,2020-09-14T00:00:00Z
sir,1817,2020-09-14T00:00:00Z
child,1802,2020-09-14T00:00:00Z
result,1797,2020-09-14T00:00:00Z
game,1793,2020-09-14T00:00:00Z
virologist,1792,2020-09-14T00:00:00Z
black,1785,2020-09-14T00:00:00Z
potus,1777,2020-09-14T00:00:00Z
recovered,1771,2020-09-14T00:00:00Z
prevent,1762,2020-09-14T00:00:00Z
service,1746,2020-09-14T00:00:00Z
book,1745,2020-09-14T00:00:00Z
hands,1741,2020-09-14T00:00:00Z
claims,1728,2020-09-14T00:00:00Z
50,1724,2020-09-14T00:00:00Z
literally,1722,2020-09-14T00:00:00Z
allowed,1720,2020-09-14T00:00:00Z
weekend,1720,2020-09-14T00:00:00Z
weve,1716,2020-09-14T00:00:00Z
worst,1708,2020-09-14T00:00:00Z
common,1705,2020-09-14T00:00:00Z
south,1705,2020-09-14T00:00:00Z
united,1703,2020-09-14T00:00:00Z
cancer,1694,2020-09-14T00:00:00Z
super,1692,2020-09-14T00:00:00Z
fall,1691,2020-09-14T00:00:00Z
hate,1682,2020-09-14T00:00:00Z
emergency,1677,2020-09-14T00:00:00Z
lack,1677,2020-09-14T00:00:00Z
happy,1676,2020-09-14T00:00:00Z
hell,1673,2020-09-14T00:00:00Z
active,1662,2020-09-14T00:00:00Z
toll,1662,2020-09-14T00:00:00Z
chance,1656,2020-09-14T00:00:00Z
fine,1656,2020-09-14T00:00:00Z
treatment,1655,2020-09-14T00:00:00Z
sense,1647,2020-09-14T00:00:00Z
trial,1641,2020-09-14T00:00:00Z
leader,1639,2020-09-14T00:00:00Z
telling,1637,2020-09-14T00:00:00Z
student,1634,2020-09-14T00:00:00Z
thinking,1634,2020-09-14T00:00:00Z
effects,1632,2020-09-14T00:00:00Z
millions,1632,2020-09-14T00:00:00Z
15,1627,2020-09-14T00:00:00Z
pretty,1624,2020-09-14T00:00:00Z
surge,1624,2020-09-14T00:00:00Z
break,1621,2020-09-14T00:00:00Z
ready,1621,2020-09-14T00:00:00Z
fauci,1614,2020-09-14T00:00:00Z
teachers,1614,2020-09-14T00:00:00Z
affected,1613,2020-09-14T00:00:00Z
learning,1608,2020-09-14T00:00:00Z
panic,1607,2020-09-14T00:00:00Z
happen,1606,2020-09-14T00:00:00Z
idea,1604,2020-09-14T00:00:00Z
24,1596,2020-09-14T00:00:00Z
created,1594,2020-09-14T00:00:00Z
yall,1590,2020-09-14T00:00:00Z
industry,1588,2020-09-14T00:00:00Z
smoke,1586,2020-09-14T00:00:00Z
happened,1580,2020-09-14T00:00:00Z
power,1580,2020-09-14T00:00:00Z
based,1573,2020-09-14T00:00:00Z
twitter,1572,2020-09-14T00:00:00Z
couldnt,1565,2020-09-14T00:00:00Z
heard,1563,2020-09-14T00:00:00Z
threat,1559,2020-09-14T00:00:00Z
night,1556,2020-09-14T00:00:00Z
sad,1553,2020-09-14T00:00:00Z
info,1552,2020-09-14T00:00:00Z
england,1549,2020-09-14T00:00:00Z
hey,1542,2020-09-14T00:00:00Z
class,1540,2020-09-14T00:00:00Z
trust,1538,2020-09-14T00:00:00Z
policy,1535,2020-09-14T00:00:00Z
events,1534,2020-09-14T00:00:00Z
line,1532,2020-09-14T00:00:00Z
handling,1529,2020-09-14T00:00:00Z
tomorrow,1528,2020-09-14T00:00:00Z
mental,1527,2020-09-14T00:00:00Z
leave,1524,2020-09-14T00:00:00Z
sunday,1522,2020-09-14T00:00:00Z
waiting,1522,2020-09-14T00:00:00Z
entire,1519,2020-09-14T00:00:00Z
virtual,1519,2020-09-14T00:00:00Z
football,1517,2020-09-14T00:00:00Z
link,1517,2020-09-14T00:00:00Z
list,1513,2020-09-14T00:00:00Z
30,1508,2020-09-14T00:00:00Z
leadership,1505,2020-09-14T00:00:00Z
services,1503,2020-09-14T00:00:00Z
questions,1501,2020-09-14T00:00:00Z
rates,1499,2020-09-14T00:00:00Z
conditions,1495,2020-09-14T00:00:00Z
nhs,1495,2020-09-14T00:00:00Z
judge,1493,2020-09-14T00:00:00Z
agree,1492,2020-09-14T00:00:00Z
giving,1485,2020-09-14T00:00:00Z
brexit,1479,2020-09-14T00:00:00Z
bit,1477,2020-09-14T00:00:00Z
governments,1477,2020-09-14T00:00:00Z
reporting,1473,2020-09-14T00:00:00Z
yesterday,1469,2020-09-14T00:00:00Z
unemployment,1468,2020-09-14T00:00:00Z
details,1464,2020-09-14T00:00:00Z
miss,1462,2020-09-14T00:00:00Z
guy,1461,2020-09-14T00:00:00Z
single,1460,2020-09-14T00:00:00Z
protests,1457,2020-09-14T00:00:00Z
huge,1454,2020-09-14T00:00:00Z
poor,1450,2020-09-14T00:00:00Z
level,1449,2020-09-14T00:00:00Z
west,1446,2020-09-14T00:00:00Z
leaders,1443,2020-09-14T00:00:00Z
meet,1442,2020-09-14T00:00:00Z
friend,1440,2020-09-14T00:00:00Z
action,1438,2020-09-14T00:00:00Z
half,1436,2020-09-14T00:00:00Z
head,1428,2020-09-14T00:00:00Z
gatherings,1421,2020-09-14T00:00:00Z
13,1420,2020-09-14T00:00:00Z
listen,1420,2020-09-14T00:00:00Z
bring,1416,2020-09-14T00:00:00Z
lockdowns,1414,2020-09-14T00:00:00Z
york,1414,2020-09-14T00:00:00Z
happening,1409,2020-09-14T00:00:00Z
move,1409,2020-09-14T00:00:00Z
changed,1403,2020-09-14T00:00:00Z
interview,1393,2020-09-14T00:00:00Z
mass,1393,2020-09-14T00:00:00Z
spike,1391,2020-09-14T00:00:00Z
doctor,1388,2020-09-14T00:00:00Z
app,1380,2020-09-14T00:00:00Z
govsisolak,1375,2020-09-14T00:00:00Z
official,1372,2020-09-14T00:00:00Z
demand,1370,2020-09-14T00:00:00Z
stuff,1366,2020-09-14T00:00:00Z
healthy,1365,2020-09-14T00:00:00Z
failure,1363,2020-09-14T00:00:00Z
mind,1359,2020-09-14T00:00:00Z
international,1356,2020-09-14T00:00:00Z
bbc,1353,2020-09-14T00:00:00Z
citizens,1353,2020-09-14T00:00:00Z
europe,1353,2020-09-14T00:00:00Z
false,1353,2020-09-14T00:00:00Z
lose,1350,2020-09-14T00:00:00Z
force,1348,2020-09-14T00:00:00Z
running,1348,2020-09-14T00:00:00Z
access,1344,2020-09-14T00:00:00Z
count,1344,2020-09-14T00:00:00Z
8,1343,2020-09-14T00:00:00Z
lead,1342,2020-09-14T00:00:00Z
companies,1337,2020-09-14T00:00:00Z
term,1329,2020-09-14T00:00:00Z
experience,1327,2020-09-14T00:00:00Z
rising,1326,2020-09-14T00:00:00Z
answer,1325,2020-09-14T00:00:00Z
forget,1322,2020-09-14T00:00:00Z
playing,1312,2020-09-14T00:00:00Z
history,1308,2020-09-14T00:00:00Z
provide,1308,2020-09-14T00:00:00Z
administration,1305,2020-09-14T00:00:00Z
nation,1305,2020-09-14T00:00:00Z
ontario,1305,2020-09-14T00:00:00Z
website,1304,2020-09-14T00:00:00Z
women,1303,2020-09-14T00:00:00Z
imagine,1302,2020-09-14T00:00:00Z
continues,1299,2020-09-14T00:00:00Z
security,1298,2020-09-14T00:00:00Z
employees,1294,2020-09-14T00:00:00Z
held,1292,2020-09-14T00:00:00Z
victims,1291,2020-09-14T00:00:00Z
holding,1290,2020-09-14T00:00:00Z
war,1290,2020-09-14T00:00:00Z
11,1282,2020-09-14T00:00:00Z
calling,1275,2020-09-14T00:00:00Z
residents,1275,2020-09-14T00:00:00Z
effect,1268,2020-09-14T00:00:00Z
plans,1268,2020-09-14T00:00:00Z
avoid,1265,2020-09-14T00:00:00Z
recent,1265,2020-09-14T00:00:00Z
advice,1264,2020-09-14T00:00:00Z
car,1264,2020-09-14T00:00:00Z
locolopeznyc,1264,2020-09-14T00:00:00Z
effective,1262,2020-09-14T00:00:00Z
paid,1261,2020-09-14T00:00:00Z
scientific,1257,2020-09-14T00:00:00Z
major,1255,2020-09-14T00:00:00Z
private,1255,2020-09-14T00:00:00Z
governors,1253,2020-09-14T00:00:00Z
politics,1253,2020-09-14T00:00:00Z
immune,1252,2020-09-14T00:00:00Z
finally,1250,2020-09-14T00:00:00Z
2021,1249,2020-09-14T00:00:00Z
putting,1246,2020-09-14T00:00:00Z
florida,1245,2020-09-14T00:00:00Z
tweet,1244,2020-09-14T00:00:00Z
friday,1242,2020-09-14T00:00:00Z
guys,1242,2020-09-14T00:00:00Z
25,1239,2020-09-14T00:00:00Z
exempt,1239,2020-09-14T00:00:00Z
average,1238,2020-09-14T00:00:00Z
january,1238,2020-09-14T00:00:00Z
cut,1236,2020-09-14T00:00:00Z
send,1233,2020-09-14T00:00:00Z
takes,1227,2020-09-14T00:00:00Z
key,1223,2020-09-14T00:00:00Z
register,1220,2020-09-14T00:00:00Z
win,1220,2020-09-14T00:00:00Z
hand,1219,2020-09-14T00:00:00Z
youve,1218,2020-09-14T00:00:00Z
patient,1216,2020-09-14T00:00:00Z
summer,1216,2020-09-14T00:00:00Z
damn,1211,2020-09-14T00:00:00Z
ahead,1210,2020-09-14T00:00:00Z
distance,1210,2020-09-14T00:00:00Z
hasnt,1209,2020-09-14T00:00:00Z
concerned,1208,2020-09-14T00:00:00Z
cure,1206,2020-09-14T00:00:00Z
pass,1200,2020-09-14T00:00:00Z
boris,1199,2020-09-14T00:00:00Z
concerns,1197,2020-09-14T00:00:00Z
department,1197,2020-09-14T00:00:00Z
loss,1196,2020-09-14T00:00:00Z
kills,1195,2020-09-14T00:00:00Z
fire,1194,2020-09-14T00:00:00Z
starting,1194,2020-09-14T00:00:00Z
vulnerable,1191,2020-09-14T00:00:00Z
9,1189,2020-09-14T00:00:00Z
financial,1189,2020-09-14T00:00:00Z
protest,1183,2020-09-14T00:00:00Z
inside,1175,2020-09-14T00:00:00Z
shooting,1174,2020-09-14T00:00:00Z
caught,1173,2020-09-14T00:00:00Z
unconstitutional,1173,2020-09-14T00:00:00Z
keeping,1172,2020-09-14T00:00:00Z
worlds,1172,2020-09-14T00:00:00Z
date,1171,2020-09-14T00:00:00Z
proof,1170,2020-09-14T00:00:00Z
february,1167,2020-09-14T00:00:00Z
borisjohnson,1166,2020-09-14T00:00:00Z
expect,1164,2020-09-14T00:00:00Z
fighting,1162,2020-09-14T00:00:00Z
regulations,1162,2020-09-14T00:00:00Z
completely,1161,2020-09-14T00:00:00Z
shot,1159,2020-09-14T00:00:00Z
fix8d2020,1156,2020-09-14T00:00:00Z
focus,1154,2020-09-14T00:00:00Z
biggest,1151,2020-09-14T00:00:00Z
absolutely,1150,2020-09-14T00:00:00Z
late,1150,2020-09-14T00:00:00Z
crazy,1149,2020-09-14T00:00:00Z
challenges,1148,2020-09-14T00:00:00Z
announced,1146,2020-09-14T00:00:00Z
nationwide,1145,2020-09-14T00:00:00Z
reality,1142,2020-09-14T00:00:00Z
doxie53,1140,2020-09-14T00:00:00Z
actual,1136,2020-09-14T00:00:00Z
worried,1136,2020-09-14T00:00:00Z
brain,1134,2020-09-14T00:00:00Z
wordsdawn,1133,2020-09-14T00:00:00Z
meeting,1129,2020-09-14T00:00:00Z
postcovid,1126,2020-09-14T00:00:00Z
ensure,1122,2020-09-14T00:00:00Z
district,1121,2020-09-14T00:00:00Z
fun,1121,2020-09-14T00:00:00Z
blood,1120,2020-09-14T00:00:00Z
chief,1120,2020-09-14T00:00:00Z
potential,1120,2020-09-14T00:00:00Z
sports,1114,2020-09-14T00:00:00Z
worry,1112,2020-09-14T00:00:00Z
cities,1109,2020-09-14T00:00:00Z
200k,1108,2020-09-14T00:00:00Z
april,1108,2020-09-14T00:00:00Z
folks,1107,2020-09-14T00:00:00Z
spreader,1106,2020-09-14T00:00:00Z
claim,1105,2020-09-14T00:00:00Z
trials,1105,2020-09-14T00:00:00Z
winter,1104,2020-09-14T00:00:00Z
players,1103,2020-09-14T00:00:00Z
guidance,1102,2020-09-14T00:00:00Z
hunting,1099,2020-09-14T00:00:00Z
nice,1098,2020-09-14T00:00:00Z
republicans,1096,2020-09-14T00:00:00Z
california,1095,2020-09-14T00:00:00Z
democrat,1095,2020-09-14T00:00:00Z
disappear,1095,2020-09-14T00:00:00Z
damage,1093,2020-09-14T00:00:00Z
session,1093,2020-09-14T00:00:00Z
disastrous,1092,2020-09-14T00:00:00Z
feeling,1092,2020-09-14T00:00:00Z
webinar,1092,2020-09-14T00:00:00Z
watching,1091,2020-09-14T00:00:00Z
helping,1090,2020-09-14T00:00:00Z
shes,1090,2020-09-14T00:00:00Z
center,1083,2020-09-14T00:00:00Z
cost,1083,2020-09-14T00:00:00Z
stock,1083,2020-09-14T00:00:00Z
explain,1081,2020-09-14T00:00:00Z
17,1079,2020-09-14T00:00:00Z
2019,1078,2020-09-14T00:00:00Z
blm,1076,2020-09-14T00:00:00Z
petition,1075,2020-09-14T00:00:00Z
increased,1074,2020-09-14T00:00:00Z
