word1,n,date
address,4337,2021-04-20T00:00:00Z
total,4337,2021-04-20T00:00:00Z
job,4334,2021-04-20T00:00:00Z
corona,4309,2021-04-20T00:00:00Z
wont,4287,2021-04-20T00:00:00Z
dying,4284,2021-04-20T00:00:00Z
save,4260,2021-04-20T00:00:00Z
started,4260,2021-04-20T00:00:00Z
post,4251,2021-04-20T00:00:00Z
sick,4247,2021-04-20T00:00:00Z
contact,4184,2021-04-20T00:00:00Z
hospitals,4183,2021-04-20T00:00:00Z
weeks,4152,2021-04-20T00:00:00Z
data,4150,2021-04-20T00:00:00Z
report,4137,2021-04-20T00:00:00Z
million,4063,2021-04-20T00:00:00Z
follow,4047,2021-04-20T00:00:00Z
call,4044,2021-04-20T00:00:00Z
person,4035,2021-04-20T00:00:00Z
nation,4033,2021-04-20T00:00:00Z
countries,4015,2021-04-20T00:00:00Z
daily,4011,2021-04-20T00:00:00Z
blood,3948,2021-04-20T00:00:00Z
18,3908,2021-04-20T00:00:00Z
love,3905,2021-04-20T00:00:00Z
access,3904,2021-04-20T00:00:00Z
crisis,3895,2021-04-20T00:00:00Z
hes,3883,2021-04-20T00:00:00Z
hard,3839,2021-04-20T00:00:00Z
beds,3833,2021-04-20T00:00:00Z
study,3823,2021-04-20T00:00:00Z
detected,3821,2021-04-20T00:00:00Z
protect,3814,2021-04-20T00:00:00Z
city,3782,2021-04-20T00:00:00Z
rahulgandhi,3768,2021-04-20T00:00:00Z
registration,3759,2021-04-20T00:00:00Z
provider,3754,2021-04-20T00:00:00Z
wear,3736,2021-04-20T00:00:00Z
response,3729,2021-04-20T00:00:00Z
coming,3698,2021-04-20T00:00:00Z
kabir,3698,2021-04-20T00:00:00Z
rate,3660,2021-04-20T00:00:00Z
change,3657,2021-04-20T00:00:00Z
check,3643,2021-04-20T00:00:00Z
community,3643,2021-04-20T00:00:00Z
media,3602,2021-04-20T00:00:00Z
suffering,3598,2021-04-20T00:00:00Z
system,3595,2021-04-20T00:00:00Z
die,3514,2021-04-20T00:00:00Z
symptoms,3504,2021-04-20T00:00:00Z
hit,3483,2021-04-20T00:00:00Z
called,3470,2021-04-20T00:00:00Z
super,3417,2021-04-20T00:00:00Z
friends,3396,2021-04-20T00:00:00Z
league,3361,2021-04-20T00:00:00Z
rules,3358,2021-04-20T00:00:00Z
cancel,3347,2021-04-20T00:00:00Z
kids,3344,2021-04-20T00:00:00Z
hours,3333,2021-04-20T00:00:00Z
watch,3332,2021-04-20T00:00:00Z
bed,3302,2021-04-20T00:00:00Z
bc,3283,2021-04-20T00:00:00Z
dose,3282,2021-04-20T00:00:00Z
theyre,3276,2021-04-20T00:00:00Z
ready,3271,2021-04-20T00:00:00Z
pay,3255,2021-04-20T00:00:00Z
surge,3244,2021-04-20T00:00:00Z
food,3220,2021-04-20T00:00:00Z
appt,3201,2021-04-20T00:00:00Z
children,3171,2021-04-20T00:00:00Z
ill,3168,2021-04-20T00:00:00Z
slots,3167,2021-04-20T00:00:00Z
shit,3165,2021-04-20T00:00:00Z
impact,3160,2021-04-20T00:00:00Z
continue,3157,2021-04-20T00:00:00Z
feeling,3148,2021-04-20T00:00:00Z
information,3146,2021-04-20T00:00:00Z
level,3144,2021-04-20T00:00:00Z
6,3142,2021-04-20T00:00:00Z
clubs,3135,2021-04-20T00:00:00Z
list,3125,2021-04-20T00:00:00Z
election,3106,2021-04-20T00:00:00Z
flu,3103,2021-04-20T00:00:00Z
understand,3100,2021-04-20T00:00:00Z
wait,3090,2021-04-20T00:00:00Z
visit,3041,2021-04-20T00:00:00Z
ago,3030,2021-04-20T00:00:00Z
measures,3021,2021-04-20T00:00:00Z
team,3001,2021-04-20T00:00:00Z
past,2979,2021-04-20T00:00:00Z
police,2967,2021-04-20T00:00:00Z
found,2951,2021-04-20T00:00:00Z
economy,2948,2021-04-20T00:00:00Z
learn,2942,2021-04-20T00:00:00Z
drug,2922,2021-04-20T00:00:00Z
request,2921,2021-04-20T00:00:00Z
reported,2907,2021-04-20T00:00:00Z
talk,2899,2021-04-20T00:00:00Z
reports,2888,2021-04-20T00:00:00Z
night,2882,2021-04-20T00:00:00Z
variant,2877,2021-04-20T00:00:00Z
100,2847,2021-04-20T00:00:00Z
havent,2843,2021-04-20T00:00:00Z
science,2842,2021-04-20T00:00:00Z
plan,2837,2021-04-20T00:00:00Z
ontario,2831,2021-04-20T00:00:00Z
amid,2829,2021-04-20T00:00:00Z
businesses,2829,2021-04-20T00:00:00Z
china,2826,2021-04-20T00:00:00Z
safety,2822,2021-04-20T00:00:00Z
true,2817,2021-04-20T00:00:00Z
local,2812,2021-04-20T00:00:00Z
12,2809,2021-04-20T00:00:00Z
canada,2800,2021-04-20T00:00:00Z
wearing,2797,2021-04-20T00:00:00Z
month,2783,2021-04-20T00:00:00Z
national,2781,2021-04-20T00:00:00Z
human,2775,2021-04-20T00:00:00Z
availability,2769,2021-04-20T00:00:00Z
2nd,2767,2021-04-20T00:00:00Z
staff,2759,2021-04-20T00:00:00Z
trump,2759,2021-04-20T00:00:00Z
exam,2754,2021-04-20T00:00:00Z
normal,2730,2021-04-20T00:00:00Z
left,2726,2021-04-20T00:00:00Z
infection,2719,2021-04-20T00:00:00Z
lockdowns,2714,2021-04-20T00:00:00Z
tuesday,2712,2021-04-20T00:00:00Z
indian,2709,2021-04-20T00:00:00Z
allowed,2698,2021-04-20T00:00:00Z
told,2695,2021-04-20T00:00:00Z
worse,2693,2021-04-20T00:00:00Z
happy,2684,2021-04-20T00:00:00Z
share,2671,2021-04-20T00:00:00Z
close,2670,2021-04-20T00:00:00Z
plasma,2669,2021-04-20T00:00:00Z
middle,2654,2021-04-20T00:00:00Z
issues,2652,2021-04-20T00:00:00Z
reason,2647,2021-04-20T00:00:00Z
maharashtra,2642,2021-04-20T00:00:00Z
including,2638,2021-04-20T00:00:00Z
whats,2633,2021-04-20T00:00:00Z
जीवनरकषककबीरभगवान,2627,2021-04-20T00:00:00Z
schools,2621,2021-04-20T00:00:00Z
board,2619,2021-04-20T00:00:00Z
research,2608,2021-04-20T00:00:00Z
fans,2601,2021-04-20T00:00:00Z
doctors,2600,2021-04-20T00:00:00Z
effects,2599,2021-04-20T00:00:00Z
current,2595,2021-04-20T00:00:00Z
disease,2588,2021-04-20T00:00:00Z
fake,2587,2021-04-20T00:00:00Z
pls,2587,2021-04-20T00:00:00Z
related,2583,2021-04-20T00:00:00Z
spreading,2566,2021-04-20T00:00:00Z
county,2561,2021-04-20T00:00:00Z
lol,2557,2021-04-20T00:00:00Z
center,2545,2021-04-20T00:00:00Z
population,2524,2021-04-20T00:00:00Z
arvindkejriwal,2523,2021-04-20T00:00:00Z
ppl,2523,2021-04-20T00:00:00Z
americans,2516,2021-04-20T00:00:00Z
future,2514,2021-04-20T00:00:00Z
boris,2513,2021-04-20T00:00:00Z
negative,2511,2021-04-20T00:00:00Z
talking,2510,2021-04-20T00:00:00Z
store,2499,2021-04-20T00:00:00Z
issue,2495,2021-04-20T00:00:00Z
worst,2484,2021-04-20T00:00:00Z
increase,2481,2021-04-20T00:00:00Z
centre,2480,2021-04-20T00:00:00Z
emergency,2465,2021-04-20T00:00:00Z
poor,2461,2021-04-20T00:00:00Z
remember,2459,2021-04-20T00:00:00Z
provide,2451,2021-04-20T00:00:00Z
mental,2447,2021-04-20T00:00:00Z
treatment,2433,2021-04-20T00:00:00Z
twitter,2433,2021-04-20T00:00:00Z
class,2432,2021-04-20T00:00:00Z
top,2432,2021-04-20T00:00:00Z
house,2419,2021-04-20T00:00:00Z
id,2418,2021-04-20T00:00:00Z
increasing,2407,2021-04-20T00:00:00Z
makes,2406,2021-04-20T00:00:00Z
complete,2401,2021-04-20T00:00:00Z
decision,2397,2021-04-20T00:00:00Z
wasnt,2394,2021-04-20T00:00:00Z
article,2392,2021-04-20T00:00:00Z
party,2390,2021-04-20T00:00:00Z
affected,2389,2021-04-20T00:00:00Z
wrong,2388,2021-04-20T00:00:00Z
court,2386,2021-04-20T00:00:00Z
join,2386,2021-04-20T00:00:00Z
url,2371,2021-04-20T00:00:00Z
aid,2365,2021-04-20T00:00:00Z
healthcare,2362,2021-04-20T00:00:00Z
critical,2354,2021-04-20T00:00:00Z
arent,2346,2021-04-20T00:00:00Z
rallies,2344,2021-04-20T00:00:00Z
tomorrow,2344,2021-04-20T00:00:00Z
variants,2344,2021-04-20T00:00:00Z
gonna,2340,2021-04-20T00:00:00Z
market,2338,2021-04-20T00:00:00Z
till,2338,2021-04-20T00:00:00Z
political,2329,2021-04-20T00:00:00Z
low,2326,2021-04-20T00:00:00Z
infected,2323,2021-04-20T00:00:00Z
monday,2323,2021-04-20T00:00:00Z
recovered,2319,2021-04-20T00:00:00Z
hai,2318,2021-04-20T00:00:00Z
prime,2315,2021-04-20T00:00:00Z
essential,2306,2021-04-20T00:00:00Z
play,2305,2021-04-20T00:00:00Z
families,2284,2021-04-20T00:00:00Z
15,2283,2021-04-20T00:00:00Z
doses,2282,2021-04-20T00:00:00Z
story,2273,2021-04-20T00:00:00Z
indias,2255,2021-04-20T00:00:00Z
book,2252,2021-04-20T00:00:00Z
video,2252,2021-04-20T00:00:00Z
results,2242,2021-04-20T00:00:00Z
required,2240,2021-04-20T00:00:00Z
governments,2238,2021-04-20T00:00:00Z
parents,2238,2021-04-20T00:00:00Z
heres,2237,2021-04-20T00:00:00Z
cvs,2229,2021-04-20T00:00:00Z
pfizer,2227,2021-04-20T00:00:00Z
rampal,2224,2021-04-20T00:00:00Z
icu,2222,2021-04-20T00:00:00Z
ap,2219,2021-04-20T00:00:00Z
game,2219,2021-04-20T00:00:00Z
yeah,2215,2021-04-20T00:00:00Z
maharaj,2210,2021-04-20T00:00:00Z
resources,2200,2021-04-20T00:00:00Z
yesterday,2200,2021-04-20T00:00:00Z
economic,2199,2021-04-20T00:00:00Z
write,2197,2021-04-20T00:00:00Z
season,2187,2021-04-20T00:00:00Z
services,2187,2021-04-20T00:00:00Z
fuck,2181,2021-04-20T00:00:00Z
happening,2170,2021-04-20T00:00:00Z
announced,2161,2021-04-20T00:00:00Z
hear,2158,2021-04-20T00:00:00Z
single,2158,2021-04-20T00:00:00Z
means,2155,2021-04-20T00:00:00Z
sant,2148,2021-04-20T00:00:00Z
action,2147,2021-04-20T00:00:00Z
1st,2146,2021-04-20T00:00:00Z
return,2144,2021-04-20T00:00:00Z
huge,2140,2021-04-20T00:00:00Z
waiting,2133,2021-04-20T00:00:00Z
cities,2122,2021-04-20T00:00:00Z
fucking,2119,2021-04-20T00:00:00Z
sense,2112,2021-04-20T00:00:00Z
avoid,2107,2021-04-20T00:00:00Z
giving,2107,2021-04-20T00:00:00Z
sign,2102,2021-04-20T00:00:00Z
closed,2092,2021-04-20T00:00:00Z
office,2090,2021-04-20T00:00:00Z
power,2089,2021-04-20T00:00:00Z
set,2089,2021-04-20T00:00:00Z
cm,2084,2021-04-20T00:00:00Z
transmission,2082,2021-04-20T00:00:00Z
service,2081,2021-04-20T00:00:00Z
calling,2079,2021-04-20T00:00:00Z
literally,2078,2021-04-20T00:00:00Z
50,2065,2021-04-20T00:00:00Z
helping,2065,2021-04-20T00:00:00Z
happened,2064,2021-04-20T00:00:00Z
received,2061,2021-04-20T00:00:00Z
citizens,2058,2021-04-20T00:00:00Z
posted,2056,2021-04-20T00:00:00Z
living,2054,2021-04-20T00:00:00Z
dead,2049,2021-04-20T00:00:00Z
march,2049,2021-04-20T00:00:00Z
eligible,2048,2021-04-20T00:00:00Z
leave,2045,2021-04-20T00:00:00Z
jobs,2033,2021-04-20T00:00:00Z
friend,2029,2021-04-20T00:00:00Z
breaking,2028,2021-04-20T00:00:00Z
bjp,2026,2021-04-20T00:00:00Z
rise,2023,2021-04-20T00:00:00Z
happen,2020,2021-04-20T00:00:00Z
morning,2020,2021-04-20T00:00:00Z
experts,2019,2021-04-20T00:00:00Z
covid19india,2017,2021-04-20T00:00:00Z
apr,2011,2021-04-20T00:00:00Z
fear,2009,2021-04-20T00:00:00Z
chance,2007,2021-04-20T00:00:00Z
relief,2006,2021-04-20T00:00:00Z
fighting,2005,2021-04-20T00:00:00Z
finally,1999,2021-04-20T00:00:00Z
guys,1988,2021-04-20T00:00:00Z
urgent,1979,2021-04-20T00:00:00Z
pharmacy,1972,2021-04-20T00:00:00Z
vaccinations,1970,2021-04-20T00:00:00Z
active,1964,2021-04-20T00:00:00Z
ca,1956,2021-04-20T00:00:00Z
entire,1952,2021-04-20T00:00:00Z
weve,1949,2021-04-20T00:00:00Z
education,1945,2021-04-20T00:00:00Z
cdc,1939,2021-04-20T00:00:00Z
half,1936,2021-04-20T00:00:00Z
question,1933,2021-04-20T00:00:00Z
supply,1923,2021-04-20T00:00:00Z
summer,1918,2021-04-20T00:00:00Z
guess,1917,2021-04-20T00:00:00Z
guidelines,1914,2021-04-20T00:00:00Z
7,1912,2021-04-20T00:00:00Z
strict,1911,2021-04-20T00:00:00Z
act,1894,2021-04-20T00:00:00Z
thinking,1892,2021-04-20T00:00:00Z
companies,1888,2021-04-20T00:00:00Z
south,1887,2021-04-20T00:00:00Z
doctor,1885,2021-04-20T00:00:00Z
playing,1883,2021-04-20T00:00:00Z
infections,1879,2021-04-20T00:00:00Z
bit,1877,2021-04-20T00:00:00Z
effective,1863,2021-04-20T00:00:00Z
forget,1862,2021-04-20T00:00:00Z
move,1851,2021-04-20T00:00:00Z
women,1848,2021-04-20T00:00:00Z
details,1847,2021-04-20T00:00:00Z
rest,1847,2021-04-20T00:00:00Z
matter,1842,2021-04-20T00:00:00Z
body,1838,2021-04-20T00:00:00Z
questions,1838,2021-04-20T00:00:00Z
financial,1837,2021-04-20T00:00:00Z
24,1829,2021-04-20T00:00:00Z
dear,1829,2021-04-20T00:00:00Z
thousands,1829,2021-04-20T00:00:00Z
prevent,1828,2021-04-20T00:00:00Z
14,1820,2021-04-20T00:00:00Z
bring,1819,2021-04-20T00:00:00Z
covidsecondwaveinindia,1818,2021-04-20T00:00:00Z
president,1817,2021-04-20T00:00:00Z
blame,1815,2021-04-20T00:00:00Z
distancing,1809,2021-04-20T00:00:00Z
16,1808,2021-04-20T00:00:00Z
experience,1805,2021-04-20T00:00:00Z
agree,1802,2021-04-20T00:00:00Z
forward,1801,2021-04-20T00:00:00Z
meeting,1800,2021-04-20T00:00:00Z
8,1798,2021-04-20T00:00:00Z
curfew,1798,2021-04-20T00:00:00Z
deal,1798,2021-04-20T00:00:00Z
demand,1790,2021-04-20T00:00:00Z
paid,1790,2021-04-20T00:00:00Z
responsible,1788,2021-04-20T00:00:00Z
millions,1774,2021-04-20T00:00:00Z
couldnt,1772,2021-04-20T00:00:00Z
running,1772,2021-04-20T00:00:00Z
meet,1767,2021-04-20T00:00:00Z
idea,1762,2021-04-20T00:00:00Z
common,1760,2021-04-20T00:00:00Z
black,1759,2021-04-20T00:00:00Z
run,1755,2021-04-20T00:00:00Z
hands,1746,2021-04-20T00:00:00Z
border,1740,2021-04-20T00:00:00Z
30,1738,2021-04-20T00:00:00Z
industry,1738,2021-04-20T00:00:00Z
protocols,1737,2021-04-20T00:00:00Z
department,1735,2021-04-20T00:00:00Z
event,1734,2021-04-20T00:00:00Z
todays,1733,2021-04-20T00:00:00Z
leader,1732,2021-04-20T00:00:00Z
leaders,1729,2021-04-20T00:00:00Z
diseases,1727,2021-04-20T00:00:00Z
failed,1727,2021-04-20T00:00:00Z
red,1725,2021-04-20T00:00:00Z
10th,1723,2021-04-20T00:00:00Z
effect,1722,2021-04-20T00:00:00Z
break,1720,2021-04-20T00:00:00Z
houston,1720,2021-04-20T00:00:00Z
record,1719,2021-04-20T00:00:00Z
immunity,1716,2021-04-20T00:00:00Z
yall,1715,2021-04-20T00:00:00Z
outbreak,1713,2021-04-20T00:00:00Z
line,1710,2021-04-20T00:00:00Z
rite,1707,2021-04-20T00:00:00Z
updates,1707,2021-04-20T00:00:00Z
miss,1706,2021-04-20T00:00:00Z
student,1698,2021-04-20T00:00:00Z
hate,1697,2021-04-20T00:00:00Z
pretty,1695,2021-04-20T00:00:00Z
ysjagan,1695,2021-04-20T00:00:00Z
rahul,1692,2021-04-20T00:00:00Z
80,1688,2021-04-20T00:00:00Z
hoax,1684,2021-04-20T00:00:00Z
wouldnt,1682,2021-04-20T00:00:00Z
international,1673,2021-04-20T00:00:00Z
mind,1673,2021-04-20T00:00:00Z
created,1671,2021-04-20T00:00:00Z
jab,1671,2021-04-20T00:00:00Z
west,1671,2021-04-20T00:00:00Z
22,1667,2021-04-20T00:00:00Z
climate,1666,2021-04-20T00:00:00Z
struggling,1666,2021-04-20T00:00:00Z
lack,1665,2021-04-20T00:00:00Z
budget,1655,2021-04-20T00:00:00Z
imagine,1655,2021-04-20T00:00:00Z
shut,1654,2021-04-20T00:00:00Z
federal,1650,2021-04-20T00:00:00Z
nice,1649,2021-04-20T00:00:00Z
hold,1647,2021-04-20T00:00:00Z
info,1646,2021-04-20T00:00:00Z
policy,1645,2021-04-20T00:00:00Z
plz,1644,2021-04-20T00:00:00Z
ur,1644,2021-04-20T00:00:00Z
hell,1642,2021-04-20T00:00:00Z
law,1640,2021-04-20T00:00:00Z
private,1640,2021-04-20T00:00:00Z
late,1637,2021-04-20T00:00:00Z
mass,1633,2021-04-20T00:00:00Z
residents,1628,2021-04-20T00:00:00Z
date,1621,2021-04-20T00:00:00Z
politics,1613,2021-04-20T00:00:00Z
sad,1605,2021-04-20T00:00:00Z
road,1604,2021-04-20T00:00:00Z
telling,1604,2021-04-20T00:00:00Z
fever,1601,2021-04-20T00:00:00Z
stupid,1601,2021-04-20T00:00:00Z
employees,1599,2021-04-20T00:00:00Z
sonusood,1599,2021-04-20T00:00:00Z
guy,1598,2021-04-20T00:00:00Z
healthy,1598,2021-04-20T00:00:00Z
deadly,1595,2021-04-20T00:00:00Z
tv,1591,2021-04-20T00:00:00Z
appointment,1588,2021-04-20T00:00:00Z
club,1585,2021-04-20T00:00:00Z
changed,1584,2021-04-20T00:00:00Z
wuhan,1581,2021-04-20T00:00:00Z
period,1572,2021-04-20T00:00:00Z
plans,1570,2021-04-20T00:00:00Z
starting,1569,2021-04-20T00:00:00Z
buy,1566,2021-04-20T00:00:00Z
learning,1566,2021-04-20T00:00:00Z
remdesivir,1562,2021-04-20T00:00:00Z
worth,1555,2021-04-20T00:00:00Z
caused,1546,2021-04-20T00:00:00Z
absolutely,1545,2021-04-20T00:00:00Z
clots,1545,2021-04-20T00:00:00Z
21,1543,2021-04-20T00:00:00Z
immune,1541,2021-04-20T00:00:00Z
central,1540,2021-04-20T00:00:00Z
result,1540,2021-04-20T00:00:00Z
congress,1539,2021-04-20T00:00:00Z
listen,1537,2021-04-20T00:00:00Z
reach,1534,2021-04-20T00:00:00Z
cancelapboardexams2021,1533,2021-04-20T00:00:00Z
confirmed,1528,2021-04-20T00:00:00Z
heard,1528,2021-04-20T00:00:00Z
focus,1518,2021-04-20T00:00:00Z
drharshvardhan,1517,2021-04-20T00:00:00Z
loved,1516,2021-04-20T00:00:00Z
hey,1514,2021-04-20T00:00:00Z
fordnation,1508,2021-04-20T00:00:00Z
major,1508,2021-04-20T00:00:00Z
gov,1506,2021-04-20T00:00:00Z
beginning,1494,2021-04-20T00:00:00Z
fine,1494,2021-04-20T00:00:00Z
heart,1492,2021-04-20T00:00:00Z
gandhi,1490,2021-04-20T00:00:00Z
mumbai,1489,2021-04-20T00:00:00Z
evidence,1487,2021-04-20T00:00:00Z
pray,1486,2021-04-20T00:00:00Z
dangerous,1481,2021-04-20T00:00:00Z
register,1479,2021-04-20T00:00:00Z
rising,1475,2021-04-20T00:00:00Z
facing,1472,2021-04-20T00:00:00Z
walgreen,1468,2021-04-20T00:00:00Z
press,1467,2021-04-20T00:00:00Z
hotel,1466,2021-04-20T00:00:00Z
survive,1465,2021-04-20T00:00:00Z
american,1464,2021-04-20T00:00:00Z
management,1463,2021-04-20T00:00:00Z
cost,1453,2021-04-20T00:00:00Z
inter,1453,2021-04-20T00:00:00Z
option,1452,2021-04-20T00:00:00Z
languishing,1451,2021-04-20T00:00:00Z
cancelled,1446,2021-04-20T00:00:00Z
rates,1444,2021-04-20T00:00:00Z
tweet,1444,2021-04-20T00:00:00Z
severe,1443,2021-04-20T00:00:00Z
audimulapsuresh,1442,2021-04-20T00:00:00Z
expected,1442,2021-04-20T00:00:00Z
bengal,1438,2021-04-20T00:00:00Z
increased,1435,2021-04-20T00:00:00Z
shots,1433,2021-04-20T00:00:00Z
games,1432,2021-04-20T00:00:00Z
child,1431,2021-04-20T00:00:00Z
mom,1431,2021-04-20T00:00:00Z
flights,1430,2021-04-20T00:00:00Z
eu,1428,2021-04-20T00:00:00Z
peoples,1428,2021-04-20T00:00:00Z
caught,1427,2021-04-20T00:00:00Z
busy,1425,2021-04-20T00:00:00Z
based,1420,2021-04-20T00:00:00Z
program,1420,2021-04-20T00:00:00Z
missed,1413,2021-04-20T00:00:00Z
biden,1407,2021-04-20T00:00:00Z
ensure,1406,2021-04-20T00:00:00Z
postpandemic,1405,2021-04-20T00:00:00Z
hand,1396,2021-04-20T00:00:00Z
players,1393,2021-04-20T00:00:00Z
ani,1391,2021-04-20T00:00:00Z
st,1389,2021-04-20T00:00:00Z
weekend,1388,2021-04-20T00:00:00Z
wearamask,1386,2021-04-20T00:00:00Z
air,1385,2021-04-20T00:00:00Z
father,1384,2021-04-20T00:00:00Z
kill,1383,2021-04-20T00:00:00Z
head,1381,2021-04-20T00:00:00Z
adults,1380,2021-04-20T00:00:00Z
completely,1379,2021-04-20T00:00:00Z
killed,1378,2021-04-20T00:00:00Z
condition,1375,2021-04-20T00:00:00Z
impose,1375,2021-04-20T00:00:00Z
australia,1371,2021-04-20T00:00:00Z
company,1371,2021-04-20T00:00:00Z
key,1370,2021-04-20T00:00:00Z
florida,1368,2021-04-20T00:00:00Z
elections,1363,2021-04-20T00:00:00Z
america,1362,2021-04-20T00:00:00Z
solution,1358,2021-04-20T00:00:00Z
astrazeneca,1356,2021-04-20T00:00:00Z
step,1355,2021-04-20T00:00:00Z
short,1353,2021-04-20T00:00:00Z
officials,1351,2021-04-20T00:00:00Z
recent,1351,2021-04-20T00:00:00Z
war,1350,2021-04-20T00:00:00Z
advice,1347,2021-04-20T00:00:00Z
society,1342,2021-04-20T00:00:00Z
medicines,1340,2021-04-20T00:00:00Z
helped,1337,2021-04-20T00:00:00Z
imposed,1337,2021-04-20T00:00:00Z
bill,1335,2021-04-20T00:00:00Z
va,1335,2021-04-20T00:00:00Z
worker,1333,2021-04-20T00:00:00Z
speedy,1330,2021-04-20T00:00:00Z
drive,1327,2021-04-20T00:00:00Z
history,1327,2021-04-20T00:00:00Z
recently,1327,2021-04-20T00:00:00Z
