word1,n,date
protest,2131,2020-09-26T00:00:00Z
wearamask,2125,2020-09-26T00:00:00Z
negative,2122,2020-09-26T00:00:00Z
fear,2101,2020-09-26T00:00:00Z
game,2093,2020-09-26T00:00:00Z
homes,2068,2020-09-26T00:00:00Z
top,2068,2020-09-26T00:00:00Z
confirmed,2067,2020-09-26T00:00:00Z
friends,2057,2020-09-26T00:00:00Z
pay,2052,2020-09-26T00:00:00Z
spreading,2049,2020-09-26T00:00:00Z
close,2047,2020-09-26T00:00:00Z
watch,2046,2020-09-26T00:00:00Z
outbreak,2041,2020-09-26T00:00:00Z
staff,2036,2020-09-26T00:00:00Z
ages,2017,2020-09-26T00:00:00Z
worse,2008,2020-09-26T00:00:00Z
survival,1997,2020-09-26T00:00:00Z
wrong,1995,2020-09-26T00:00:00Z
killed,1992,2020-09-26T00:00:00Z
hospitals,1991,2020-09-26T00:00:00Z
arent,1989,2020-09-26T00:00:00Z
relief,1964,2020-09-26T00:00:00Z
remember,1964,2020-09-26T00:00:00Z
team,1963,2020-09-26T00:00:00Z
ago,1961,2020-09-26T00:00:00Z
travel,1954,2020-09-26T00:00:00Z
called,1951,2020-09-26T00:00:00Z
september,1948,2020-09-26T00:00:00Z
wait,1946,2020-09-26T00:00:00Z
county,1935,2020-09-26T00:00:00Z
check,1932,2020-09-26T00:00:00Z
update,1929,2020-09-26T00:00:00Z
gov,1928,2020-09-26T00:00:00Z
fuck,1921,2020-09-26T00:00:00Z
measures,1917,2020-09-26T00:00:00Z
political,1914,2020-09-26T00:00:00Z
desantis,1908,2020-09-26T00:00:00Z
local,1905,2020-09-26T00:00:00Z
left,1904,2020-09-26T00:00:00Z
national,1897,2020-09-26T00:00:00Z
system,1896,2020-09-26T00:00:00Z
follow,1881,2020-09-26T00:00:00Z
immunity,1876,2020-09-26T00:00:00Z
rosiewearamask,1867,2020-09-26T00:00:00Z
issues,1865,2020-09-26T00:00:00Z
nursing,1865,2020-09-26T00:00:00Z
ad,1860,2020-09-26T00:00:00Z
age,1859,2020-09-26T00:00:00Z
gop,1848,2020-09-26T00:00:00Z
normal,1847,2020-09-26T00:00:00Z
quarantine,1842,2020-09-26T00:00:00Z
god,1837,2020-09-26T00:00:00Z
pm,1837,2020-09-26T00:00:00Z
whats,1835,2020-09-26T00:00:00Z
lol,1831,2020-09-26T00:00:00Z
march,1831,2020-09-26T00:00:00Z
understand,1831,2020-09-26T00:00:00Z
bc,1824,2020-09-26T00:00:00Z
started,1819,2020-09-26T00:00:00Z
lies,1817,2020-09-26T00:00:00Z
community,1815,2020-09-26T00:00:00Z
havent,1808,2020-09-26T00:00:00Z
story,1805,2020-09-26T00:00:00Z
past,1794,2020-09-26T00:00:00Z
infections,1790,2020-09-26T00:00:00Z
hoax,1787,2020-09-26T00:00:00Z
impact,1787,2020-09-26T00:00:00Z
cancer,1783,2020-09-26T00:00:00Z
shut,1781,2020-09-26T00:00:00Z
talk,1781,2020-09-26T00:00:00Z
saturday,1772,2020-09-26T00:00:00Z
makes,1763,2020-09-26T00:00:00Z
safety,1758,2020-09-26T00:00:00Z
reason,1755,2020-09-26T00:00:00Z
govt,1751,2020-09-26T00:00:00Z
black,1750,2020-09-26T00:00:00Z
found,1743,2020-09-26T00:00:00Z
city,1734,2020-09-26T00:00:00Z
contact,1734,2020-09-26T00:00:00Z
hours,1728,2020-09-26T00:00:00Z
conditions,1727,2020-09-26T00:00:00Z
situation,1721,2020-09-26T00:00:00Z
workers,1716,2020-09-26T00:00:00Z
research,1713,2020-09-26T00:00:00Z
gonna,1704,2020-09-26T00:00:00Z
true,1704,2020-09-26T00:00:00Z
university,1704,2020-09-26T00:00:00Z
blame,1683,2020-09-26T00:00:00Z
wasnt,1675,2020-09-26T00:00:00Z
parents,1670,2020-09-26T00:00:00Z
fucking,1654,2020-09-26T00:00:00Z
stupid,1640,2020-09-26T00:00:00Z
including,1639,2020-09-26T00:00:00Z
rise,1639,2020-09-26T00:00:00Z
id,1638,2020-09-26T00:00:00Z
month,1631,2020-09-26T00:00:00Z
continue,1624,2020-09-26T00:00:00Z
yeah,1622,2020-09-26T00:00:00Z
healthcare,1613,2020-09-26T00:00:00Z
heart,1607,2020-09-26T00:00:00Z
online,1602,2020-09-26T00:00:00Z
ppl,1601,2020-09-26T00:00:00Z
play,1600,2020-09-26T00:00:00Z
night,1599,2020-09-26T00:00:00Z
run,1590,2020-09-26T00:00:00Z
article,1585,2020-09-26T00:00:00Z
save,1576,2020-09-26T00:00:00Z
increase,1573,2020-09-26T00:00:00Z
related,1573,2020-09-26T00:00:00Z
vaccines,1571,2020-09-26T00:00:00Z
millions,1560,2020-09-26T00:00:00Z
restaurants,1558,2020-09-26T00:00:00Z
wouldnt,1541,2020-09-26T00:00:00Z
red,1536,2020-09-26T00:00:00Z
20,1531,2020-09-26T00:00:00Z
talking,1530,2020-09-26T00:00:00Z
treatment,1529,2020-09-26T00:00:00Z
hell,1527,2020-09-26T00:00:00Z
video,1527,2020-09-26T00:00:00Z
guess,1524,2020-09-26T00:00:00Z
act,1523,2020-09-26T00:00:00Z
hands,1522,2020-09-26T00:00:00Z
low,1520,2020-09-26T00:00:00Z
rest,1517,2020-09-26T00:00:00Z
johnson,1515,2020-09-26T00:00:00Z
recovery,1513,2020-09-26T00:00:00Z
record,1506,2020-09-26T00:00:00Z
doctors,1504,2020-09-26T00:00:00Z
catch,1501,2020-09-26T00:00:00Z
air,1500,2020-09-26T00:00:00Z
result,1495,2020-09-26T00:00:00Z
26,1492,2020-09-26T00:00:00Z
food,1489,2020-09-26T00:00:00Z
70,1487,2020-09-26T00:00:00Z
football,1486,2020-09-26T00:00:00Z
means,1485,2020-09-26T00:00:00Z
huge,1484,2020-09-26T00:00:00Z
yesterday,1481,2020-09-26T00:00:00Z
jobs,1479,2020-09-26T00:00:00Z
human,1461,2020-09-26T00:00:00Z
deal,1457,2020-09-26T00:00:00Z
york,1454,2020-09-26T00:00:00Z
economic,1452,2020-09-26T00:00:00Z
scientists,1450,2020-09-26T00:00:00Z
heres,1446,2020-09-26T00:00:00Z
cold,1444,2020-09-26T00:00:00Z
issue,1439,2020-09-26T00:00:00Z
united,1437,2020-09-26T00:00:00Z
usa,1437,2020-09-26T00:00:00Z
future,1436,2020-09-26T00:00:00Z
chance,1431,2020-09-26T00:00:00Z
deadly,1425,2020-09-26T00:00:00Z
minister,1420,2020-09-26T00:00:00Z
information,1416,2020-09-26T00:00:00Z
sense,1415,2020-09-26T00:00:00Z
caused,1414,2020-09-26T00:00:00Z
rally,1397,2020-09-26T00:00:00Z
living,1387,2020-09-26T00:00:00Z
question,1387,2020-09-26T00:00:00Z
literally,1386,2020-09-26T00:00:00Z
white,1386,2020-09-26T00:00:00Z
college,1385,2020-09-26T00:00:00Z
false,1384,2020-09-26T00:00:00Z
corona,1380,2020-09-26T00:00:00Z
worst,1379,2020-09-26T00:00:00Z
boris,1378,2020-09-26T00:00:00Z
canada,1375,2020-09-26T00:00:00Z
closed,1375,2020-09-26T00:00:00Z
yall,1375,2020-09-26T00:00:00Z
happened,1374,2020-09-26T00:00:00Z
friend,1370,2020-09-26T00:00:00Z
friday,1369,2020-09-26T00:00:00Z
happen,1367,2020-09-26T00:00:00Z
democrats,1365,2020-09-26T00:00:00Z
happy,1362,2020-09-26T00:00:00Z
12,1361,2020-09-26T00:00:00Z
common,1361,2020-09-26T00:00:00Z
current,1358,2020-09-26T00:00:00Z
hear,1358,2020-09-26T00:00:00Z
toll,1356,2020-09-26T00:00:00Z
agree,1353,2020-09-26T00:00:00Z
lockdowns,1352,2020-09-26T00:00:00Z
learn,1345,2020-09-26T00:00:00Z
amid,1343,2020-09-26T00:00:00Z
leave,1337,2020-09-26T00:00:00Z
south,1336,2020-09-26T00:00:00Z
matter,1335,2020-09-26T00:00:00Z
killing,1331,2020-09-26T00:00:00Z
covidー19,1326,2020-09-26T00:00:00Z
25,1323,2020-09-26T00:00:00Z
families,1315,2020-09-26T00:00:00Z
fauci,1314,2020-09-26T00:00:00Z
weve,1312,2020-09-26T00:00:00Z
lie,1310,2020-09-26T00:00:00Z
allowed,1307,2020-09-26T00:00:00Z
fall,1299,2020-09-26T00:00:00Z
truth,1297,2020-09-26T00:00:00Z
fake,1295,2020-09-26T00:00:00Z
pretty,1295,2020-09-26T00:00:00Z
sir,1295,2020-09-26T00:00:00Z
lack,1290,2020-09-26T00:00:00Z
visit,1286,2020-09-26T00:00:00Z
poor,1279,2020-09-26T00:00:00Z
hate,1278,2020-09-26T00:00:00Z
guidelines,1273,2020-09-26T00:00:00Z
immune,1273,2020-09-26T00:00:00Z
joe,1273,2020-09-26T00:00:00Z
bring,1270,2020-09-26T00:00:00Z
england,1269,2020-09-26T00:00:00Z
300,1260,2020-09-26T00:00:00Z
bill,1257,2020-09-26T00:00:00Z
officials,1248,2020-09-26T00:00:00Z
protests,1246,2020-09-26T00:00:00Z
experts,1245,2020-09-26T00:00:00Z
elderly,1243,2020-09-26T00:00:00Z
bbc,1241,2020-09-26T00:00:00Z
trust,1241,2020-09-26T00:00:00Z
debate,1237,2020-09-26T00:00:00Z
effects,1237,2020-09-26T00:00:00Z
thinking,1237,2020-09-26T00:00:00Z
healthy,1235,2020-09-26T00:00:00Z
idea,1233,2020-09-26T00:00:00Z
hey,1229,2020-09-26T00:00:00Z
leaders,1224,2020-09-26T00:00:00Z
governments,1220,2020-09-26T00:00:00Z
watching,1219,2020-09-26T00:00:00Z
active,1216,2020-09-26T00:00:00Z
half,1215,2020-09-26T00:00:00Z
chinese,1214,2020-09-26T00:00:00Z
office,1212,2020-09-26T00:00:00Z
single,1212,2020-09-26T00:00:00Z
bit,1211,2020-09-26T00:00:00Z
mental,1210,2020-09-26T00:00:00Z
cnn,1209,2020-09-26T00:00:00Z
24,1204,2020-09-26T00:00:00Z
list,1204,2020-09-26T00:00:00Z
30,1199,2020-09-26T00:00:00Z
power,1194,2020-09-26T00:00:00Z
based,1191,2020-09-26T00:00:00Z
private,1190,2020-09-26T00:00:00Z
fda,1188,2020-09-26T00:00:00Z
event,1187,2020-09-26T00:00:00Z
failed,1183,2020-09-26T00:00:00Z
set,1182,2020-09-26T00:00:00Z
guy,1181,2020-09-26T00:00:00Z
recovered,1178,2020-09-26T00:00:00Z
herd,1170,2020-09-26T00:00:00Z
force,1169,2020-09-26T00:00:00Z
term,1169,2020-09-26T00:00:00Z
weekend,1169,2020-09-26T00:00:00Z
share,1168,2020-09-26T00:00:00Z
emergency,1165,2020-09-26T00:00:00Z
conspiracy,1164,2020-09-26T00:00:00Z
market,1163,2020-09-26T00:00:00Z
waiting,1163,2020-09-26T00:00:00Z
sad,1160,2020-09-26T00:00:00Z
prevent,1159,2020-09-26T00:00:00Z
dangerous,1158,2020-09-26T00:00:00Z
service,1156,2020-09-26T00:00:00Z
line,1155,2020-09-26T00:00:00Z
action,1150,2020-09-26T00:00:00Z
climate,1150,2020-09-26T00:00:00Z
women,1150,2020-09-26T00:00:00Z
fine,1149,2020-09-26T00:00:00Z
guys,1149,2020-09-26T00:00:00Z
bars,1148,2020-09-26T00:00:00Z
govrondesantis,1147,2020-09-26T00:00:00Z
super,1147,2020-09-26T00:00:00Z
cure,1145,2020-09-26T00:00:00Z
heard,1141,2020-09-26T00:00:00Z
borisjohnson,1140,2020-09-26T00:00:00Z
forget,1134,2020-09-26T00:00:00Z
voting,1125,2020-09-26T00:00:00Z
move,1122,2020-09-26T00:00:00Z
preexisting,1122,2020-09-26T00:00:00Z
updates,1122,2020-09-26T00:00:00Z
200k,1121,2020-09-26T00:00:00Z
evidence,1121,2020-09-26T00:00:00Z
donald,1116,2020-09-26T00:00:00Z
sign,1112,2020-09-26T00:00:00Z
count,1108,2020-09-26T00:00:00Z
players,1105,2020-09-26T00:00:00Z
effective,1101,2020-09-26T00:00:00Z
return,1101,2020-09-26T00:00:00Z
miss,1099,2020-09-26T00:00:00Z
imagine,1087,2020-09-26T00:00:00Z
playing,1087,2020-09-26T00:00:00Z
level,1086,2020-09-26T00:00:00Z
twitter,1083,2020-09-26T00:00:00Z
morning,1080,2020-09-26T00:00:00Z
youve,1073,2020-09-26T00:00:00Z
fighting,1071,2020-09-26T00:00:00Z
responsible,1071,2020-09-26T00:00:00Z
happening,1066,2020-09-26T00:00:00Z
mind,1066,2020-09-26T00:00:00Z
brexit,1061,2020-09-26T00:00:00Z
couldnt,1061,2020-09-26T00:00:00Z
affected,1058,2020-09-26T00:00:00Z
handling,1057,2020-09-26T00:00:00Z
ready,1056,2020-09-26T00:00:00Z
policy,1054,2020-09-26T00:00:00Z
failure,1053,2020-09-26T00:00:00Z
50,1052,2020-09-26T00:00:00Z
entire,1050,2020-09-26T00:00:00Z
sept,1045,2020-09-26T00:00:00Z
absolutely,1044,2020-09-26T00:00:00Z
breaking,1043,2020-09-26T00:00:00Z
hasnt,1043,2020-09-26T00:00:00Z
head,1042,2020-09-26T00:00:00Z
rallies,1041,2020-09-26T00:00:00Z
education,1040,2020-09-26T00:00:00Z
15,1039,2020-09-26T00:00:00Z
8,1039,2020-09-26T00:00:00Z
add,1038,2020-09-26T00:00:00Z
rising,1034,2020-09-26T00:00:00Z
citizens,1033,2020-09-26T00:00:00Z
vitamin,1032,2020-09-26T00:00:00Z
court,1025,2020-09-26T00:00:00Z
financial,1025,2020-09-26T00:00:00Z
law,1024,2020-09-26T00:00:00Z
unemployment,1024,2020-09-26T00:00:00Z
win,1024,2020-09-26T00:00:00Z
damn,1022,2020-09-26T00:00:00Z
running,1018,2020-09-26T00:00:00Z
lied,1015,2020-09-26T00:00:00Z
trace,1014,2020-09-26T00:00:00Z
survive,1012,2020-09-26T00:00:00Z
lab,1009,2020-09-26T00:00:00Z
administration,1008,2020-09-26T00:00:00Z
hold,1007,2020-09-26T00:00:00Z
war,1006,2020-09-26T00:00:00Z
giving,1003,2020-09-26T00:00:00Z
leader,1002,2020-09-26T00:00:00Z
wife,1002,2020-09-26T00:00:00Z
experience,1001,2020-09-26T00:00:00Z
defeat,1000,2020-09-26T00:00:00Z
finally,997,2020-09-26T00:00:00Z
takes,997,2020-09-26T00:00:00Z
parties,996,2020-09-26T00:00:00Z
lose,993,2020-09-26T00:00:00Z
stuff,989,2020-09-26T00:00:00Z
condition,987,2020-09-26T00:00:00Z
9,986,2020-09-26T00:00:00Z
reporting,984,2020-09-26T00:00:00Z
vulnerable,984,2020-09-26T00:00:00Z
lying,983,2020-09-26T00:00:00Z
break,976,2020-09-26T00:00:00Z
telling,975,2020-09-26T00:00:00Z
1000,974,2020-09-26T00:00:00Z
hand,974,2020-09-26T00:00:00Z
join,973,2020-09-26T00:00:00Z
tweet,973,2020-09-26T00:00:00Z
putting,971,2020-09-26T00:00:00Z
despair,968,2020-09-26T00:00:00Z
hhs,965,2020-09-26T00:00:00Z
history,965,2020-09-26T00:00:00Z
leadership,965,2020-09-26T00:00:00Z
games,964,2020-09-26T00:00:00Z
airborne,962,2020-09-26T00:00:00Z
doxie53,960,2020-09-26T00:00:00Z
link,958,2020-09-26T00:00:00Z
governors,956,2020-09-26T00:00:00Z
republicans,956,2020-09-26T00:00:00Z
body,955,2020-09-26T00:00:00Z
pre,955,2020-09-26T00:00:00Z
cost,950,2020-09-26T00:00:00Z
shouldnt,949,2020-09-26T00:00:00Z
spike,949,2020-09-26T00:00:00Z
blood,948,2020-09-26T00:00:00Z
loved,948,2020-09-26T00:00:00Z
pass,947,2020-09-26T00:00:00Z
fans,946,2020-09-26T00:00:00Z
changed,944,2020-09-26T00:00:00Z
patient,943,2020-09-26T00:00:00Z
warns,939,2020-09-26T00:00:00Z
info,937,2020-09-26T00:00:00Z
avoid,936,2020-09-26T00:00:00Z
cuomo,936,2020-09-26T00:00:00Z
funds,936,2020-09-26T00:00:00Z
concerns,935,2020-09-26T00:00:00Z
doctor,935,2020-09-26T00:00:00Z
capacity,933,2020-09-26T00:00:00Z
car,933,2020-09-26T00:00:00Z
distance,933,2020-09-26T00:00:00Z
listen,933,2020-09-26T00:00:00Z
fun,932,2020-09-26T00:00:00Z
average,931,2020-09-26T00:00:00Z
late,929,2020-09-26T00:00:00Z
suffering,927,2020-09-26T00:00:00Z
blm,926,2020-09-26T00:00:00Z
exposed,926,2020-09-26T00:00:00Z
completely,920,2020-09-26T00:00:00Z
plans,917,2020-09-26T00:00:00Z
tax,917,2020-09-26T00:00:00Z
nice,908,2020-09-26T00:00:00Z
provide,906,2020-09-26T00:00:00Z
download,905,2020-09-26T00:00:00Z
learning,905,2020-09-26T00:00:00Z
answer,904,2020-09-26T00:00:00Z
date,904,2020-09-26T00:00:00Z
track,903,2020-09-26T00:00:00Z
lead,902,2020-09-26T00:00:00Z
ny,902,2020-09-26T00:00:00Z
winter,902,2020-09-26T00:00:00Z
actual,901,2020-09-26T00:00:00Z
crowd,893,2020-09-26T00:00:00Z
folks,893,2020-09-26T00:00:00Z
sweden,891,2020-09-26T00:00:00Z
keeping,890,2020-09-26T00:00:00Z
14,886,2020-09-26T00:00:00Z
calls,885,2020-09-26T00:00:00Z
wordsdawn,885,2020-09-26T00:00:00Z
ahead,884,2020-09-26T00:00:00Z
dogs,883,2020-09-26T00:00:00Z
cities,882,2020-09-26T00:00:00Z
scared,882,2020-09-26T00:00:00Z
transmission,875,2020-09-26T00:00:00Z
politics,874,2020-09-26T00:00:00Z
services,874,2020-09-26T00:00:00Z
biggest,873,2020-09-26T00:00:00Z
continues,869,2020-09-26T00:00:00Z
shes,869,2020-09-26T00:00:00Z
anymore,868,2020-09-26T00:00:00Z
flag,868,2020-09-26T00:00:00Z
tracing,866,2020-09-26T00:00:00Z
idiots,865,2020-09-26T00:00:00Z
send,865,2020-09-26T00:00:00Z
blitz,863,2020-09-26T00:00:00Z
946,860,2020-09-26T00:00:00Z
federal,860,2020-09-26T00:00:00Z
caught,859,2020-09-26T00:00:00Z
paid,858,2020-09-26T00:00:00Z
residents,858,2020-09-26T00:00:00Z
surge,856,2020-09-26T00:00:00Z
locolopeznyc,853,2020-09-26T00:00:00Z
majority,852,2020-09-26T00:00:00Z
mass,851,2020-09-26T00:00:00Z
plumptytrumpty,850,2020-09-26T00:00:00Z
industry,847,2020-09-26T00:00:00Z
percent,847,2020-09-26T00:00:00Z
child,846,2020-09-26T00:00:00Z
focus,842,2020-09-26T00:00:00Z
apparently,840,2020-09-26T00:00:00Z
april,839,2020-09-26T00:00:00Z
damage,838,2020-09-26T00:00:00Z
politico,837,2020-09-26T00:00:00Z
europe,836,2020-09-26T00:00:00Z
afraid,835,2020-09-26T00:00:00Z
insurance,835,2020-09-26T00:00:00Z
feeling,832,2020-09-26T00:00:00Z
raises,831,2020-09-26T00:00:00Z
australia,828,2020-09-26T00:00:00Z
crazy,828,2020-09-26T00:00:00Z
official,827,2020-09-26T00:00:00Z
advice,826,2020-09-26T00:00:00Z
shot,825,2020-09-26T00:00:00Z
worry,825,2020-09-26T00:00:00Z
dems,823,2020-09-26T00:00:00Z
major,822,2020-09-26T00:00:00Z
nation,822,2020-09-26T00:00:00Z
995,820,2020-09-26T00:00:00Z
99997,820,2020-09-26T00:00:00Z
starting,819,2020-09-26T00:00:00Z
supposed,819,2020-09-26T00:00:00Z
ass,817,2020-09-26T00:00:00Z
stopped,817,2020-09-26T00:00:00Z
october,816,2020-09-26T00:00:00Z
rights,816,2020-09-26T00:00:00Z
9998,815,2020-09-26T00:00:00Z
department,815,2020-09-26T00:00:00Z
crisn3wy,814,2020-09-26T00:00:00Z
source,813,2020-09-26T00:00:00Z
access,811,2020-09-26T00:00:00Z
book,810,2020-09-26T00:00:00Z
indieagitator,810,2020-09-26T00:00:00Z
amazing,809,2020-09-26T00:00:00Z
loss,809,2020-09-26T00:00:00Z
student,808,2020-09-26T00:00:00Z
voters,807,2020-09-26T00:00:00Z
buy,806,2020-09-26T00:00:00Z
forward,805,2020-09-26T00:00:00Z
inside,805,2020-09-26T00:00:00Z
peatches66,805,2020-09-26T00:00:00Z
ron,805,2020-09-26T00:00:00Z
seacreaturemama,803,2020-09-26T00:00:00Z
strategy,803,2020-09-26T00:00:00Z
supporters,803,2020-09-26T00:00:00Z
resisterchic,802,2020-09-26T00:00:00Z
security,802,2020-09-26T00:00:00Z
expect,799,2020-09-26T00:00:00Z
nhscovid19app,797,2020-09-26T00:00:00Z
project,796,2020-09-26T00:00:00Z
lower,795,2020-09-26T00:00:00Z
events,793,2020-09-26T00:00:00Z
worried,793,2020-09-26T00:00:00Z
teachers,792,2020-09-26T00:00:00Z
africa,791,2020-09-26T00:00:00Z
strong,791,2020-09-26T00:00:00Z
2nd,789,2020-09-26T00:00:00Z
society,788,2020-09-26T00:00:00Z
recently,787,2020-09-26T00:00:00Z
sep,786,2020-09-26T00:00:00Z
mom,784,2020-09-26T00:00:00Z
mortality,783,2020-09-26T00:00:00Z
