word1,n,date
wear,3736,2020-09-29T00:00:00Z
bad,3677,2020-09-29T00:00:00Z
daily,3651,2020-09-29T00:00:00Z
countries,3625,2020-09-29T00:00:00Z
symptoms,3609,2020-09-29T00:00:00Z
reported,3582,2020-09-29T00:00:00Z
dr,3563,2020-09-29T00:00:00Z
10,3541,2020-09-29T00:00:00Z
person,3536,2020-09-29T00:00:00Z
county,3531,2020-09-29T00:00:00Z
app,3473,2020-09-29T00:00:00Z
hit,3461,2020-09-29T00:00:00Z
update,3442,2020-09-29T00:00:00Z
lot,3383,2020-09-29T00:00:00Z
staff,3382,2020-09-29T00:00:00Z
workers,3321,2020-09-29T00:00:00Z
season,3247,2020-09-29T00:00:00Z
theyre,3240,2020-09-29T00:00:00Z
wave,3225,2020-09-29T00:00:00Z
start,3181,2020-09-29T00:00:00Z
love,3131,2020-09-29T00:00:00Z
feel,3130,2020-09-29T00:00:00Z
results,3122,2020-09-29T00:00:00Z
reports,3106,2020-09-29T00:00:00Z
america,3104,2020-09-29T00:00:00Z
community,3099,2020-09-29T00:00:00Z
sick,3089,2020-09-29T00:00:00Z
watch,3089,2020-09-29T00:00:00Z
post,3080,2020-09-29T00:00:00Z
players,3072,2020-09-29T00:00:00Z
bill,3071,2020-09-29T00:00:00Z
protect,3034,2020-09-29T00:00:00Z
population,3029,2020-09-29T00:00:00Z
taking,3008,2020-09-29T00:00:00Z
confirmed,2992,2020-09-29T00:00:00Z
change,2985,2020-09-29T00:00:00Z
businesses,2959,2020-09-29T00:00:00Z
relief,2934,2020-09-29T00:00:00Z
nfl,2928,2020-09-29T00:00:00Z
jobs,2925,2020-09-29T00:00:00Z
pay,2915,2020-09-29T00:00:00Z
disease,2905,2020-09-29T00:00:00Z
top,2902,2020-09-29T00:00:00Z
coming,2900,2020-09-29T00:00:00Z
september,2898,2020-09-29T00:00:00Z
white,2886,2020-09-29T00:00:00Z
check,2875,2020-09-29T00:00:00Z
tax,2865,2020-09-29T00:00:00Z
media,2853,2020-09-29T00:00:00Z
told,2851,2020-09-29T00:00:00Z
pm,2831,2020-09-29T00:00:00Z
election,2823,2020-09-29T00:00:00Z
game,2820,2020-09-29T00:00:00Z
city,2800,2020-09-29T00:00:00Z
travel,2800,2020-09-29T00:00:00Z
tuesday,2780,2020-09-29T00:00:00Z
local,2777,2020-09-29T00:00:00Z
play,2764,2020-09-29T00:00:00Z
hard,2753,2020-09-29T00:00:00Z
recovery,2750,2020-09-29T00:00:00Z
rise,2750,2020-09-29T00:00:00Z
homes,2748,2020-09-29T00:00:00Z
joebiden,2734,2020-09-29T00:00:00Z
india,2713,2020-09-29T00:00:00Z
call,2701,2020-09-29T00:00:00Z
act,2700,2020-09-29T00:00:00Z
control,2700,2020-09-29T00:00:00Z
close,2699,2020-09-29T00:00:00Z
shit,2695,2020-09-29T00:00:00Z
medical,2689,2020-09-29T00:00:00Z
experts,2688,2020-09-29T00:00:00Z
nhs,2665,2020-09-29T00:00:00Z
york,2665,2020-09-29T00:00:00Z
rapid,2660,2020-09-29T00:00:00Z
heart,2637,2020-09-29T00:00:00Z
ill,2624,2020-09-29T00:00:00Z
worse,2619,2020-09-29T00:00:00Z
wearing,2606,2020-09-29T00:00:00Z
friends,2605,2020-09-29T00:00:00Z
american,2604,2020-09-29T00:00:00Z
story,2603,2020-09-29T00:00:00Z
quarantine,2601,2020-09-29T00:00:00Z
safety,2598,2020-09-29T00:00:00Z
online,2595,2020-09-29T00:00:00Z
national,2571,2020-09-29T00:00:00Z
rates,2569,2020-09-29T00:00:00Z
dying,2565,2020-09-29T00:00:00Z
healthcare,2563,2020-09-29T00:00:00Z
study,2562,2020-09-29T00:00:00Z
measures,2554,2020-09-29T00:00:00Z
issues,2540,2020-09-29T00:00:00Z
economic,2539,2020-09-29T00:00:00Z
infection,2510,2020-09-29T00:00:00Z
taxes,2485,2020-09-29T00:00:00Z
fight,2483,2020-09-29T00:00:00Z
florida,2470,2020-09-29T00:00:00Z
talk,2459,2020-09-29T00:00:00Z
20,2441,2020-09-29T00:00:00Z
information,2439,2020-09-29T00:00:00Z
continue,2422,2020-09-29T00:00:00Z
families,2418,2020-09-29T00:00:00Z
learn,2384,2020-09-29T00:00:00Z
low,2358,2020-09-29T00:00:00Z
bc,2352,2020-09-29T00:00:00Z
including,2350,2020-09-29T00:00:00Z
wait,2335,2020-09-29T00:00:00Z
heres,2333,2020-09-29T00:00:00Z
democrats,2325,2020-09-29T00:00:00Z
increase,2319,2020-09-29T00:00:00Z
nursing,2315,2020-09-29T00:00:00Z
breaking,2305,2020-09-29T00:00:00Z
age,2303,2020-09-29T00:00:00Z
lol,2296,2020-09-29T00:00:00Z
200000,2281,2020-09-29T00:00:00Z
food,2278,2020-09-29T00:00:00Z
employees,2266,2020-09-29T00:00:00Z
ago,2263,2020-09-29T00:00:00Z
university,2259,2020-09-29T00:00:00Z
7,2253,2020-09-29T00:00:00Z
infected,2253,2020-09-29T00:00:00Z
march,2253,2020-09-29T00:00:00Z
research,2252,2020-09-29T00:00:00Z
left,2251,2020-09-29T00:00:00Z
negative,2247,2020-09-29T00:00:00Z
remember,2245,2020-09-29T00:00:00Z
arent,2243,2020-09-29T00:00:00Z
situation,2243,2020-09-29T00:00:00Z
wuhan,2241,2020-09-29T00:00:00Z
article,2226,2020-09-29T00:00:00Z
contact,2226,2020-09-29T00:00:00Z
education,2226,2020-09-29T00:00:00Z
system,2218,2020-09-29T00:00:00Z
lies,2215,2020-09-29T00:00:00Z
pass,2215,2020-09-29T00:00:00Z
normal,2185,2020-09-29T00:00:00Z
related,2185,2020-09-29T00:00:00Z
infections,2184,2020-09-29T00:00:00Z
future,2182,2020-09-29T00:00:00Z
gonna,2179,2020-09-29T00:00:00Z
shut,2175,2020-09-29T00:00:00Z
hours,2164,2020-09-29T00:00:00Z
science,2163,2020-09-29T00:00:00Z
amid,2151,2020-09-29T00:00:00Z
fear,2147,2020-09-29T00:00:00Z
month,2134,2020-09-29T00:00:00Z
past,2124,2020-09-29T00:00:00Z
whats,2124,2020-09-29T00:00:00Z
understand,2109,2020-09-29T00:00:00Z
officials,2105,2020-09-29T00:00:00Z
follow,2099,2020-09-29T00:00:00Z
joe,2093,2020-09-29T00:00:00Z
fuck,2084,2020-09-29T00:00:00Z
join,2065,2020-09-29T00:00:00Z
govt,2059,2020-09-29T00:00:00Z
current,2058,2020-09-29T00:00:00Z
millions,2057,2020-09-29T00:00:00Z
save,2056,2020-09-29T00:00:00Z
wrong,2052,2020-09-29T00:00:00Z
makes,2051,2020-09-29T00:00:00Z
called,2049,2020-09-29T00:00:00Z
fake,2047,2020-09-29T00:00:00Z
means,2046,2020-09-29T00:00:00Z
false,2043,2020-09-29T00:00:00Z
gov,2034,2020-09-29T00:00:00Z
29,2032,2020-09-29T00:00:00Z
8,2018,2020-09-29T00:00:00Z
true,2014,2020-09-29T00:00:00Z
id,2008,2020-09-29T00:00:00Z
hear,2002,2020-09-29T00:00:00Z
rosiewearamask,1998,2020-09-29T00:00:00Z
100,1994,2020-09-29T00:00:00Z
started,1992,2020-09-29T00:00:00Z
boris,1964,2020-09-29T00:00:00Z
nygovcuomo,1963,2020-09-29T00:00:00Z
office,1945,2020-09-29T00:00:00Z
wearamask,1943,2020-09-29T00:00:00Z
market,1935,2020-09-29T00:00:00Z
havent,1931,2020-09-29T00:00:00Z
reason,1929,2020-09-29T00:00:00Z
parents,1927,2020-09-29T00:00:00Z
talking,1921,2020-09-29T00:00:00Z
october,1919,2020-09-29T00:00:00Z
disney,1915,2020-09-29T00:00:00Z
vaccines,1907,2020-09-29T00:00:00Z
vikings,1895,2020-09-29T00:00:00Z
visit,1885,2020-09-29T00:00:00Z
closed,1882,2020-09-29T00:00:00Z
found,1880,2020-09-29T00:00:00Z
question,1872,2020-09-29T00:00:00Z
thousands,1871,2020-09-29T00:00:00Z
industry,1869,2020-09-29T00:00:00Z
canada,1868,2020-09-29T00:00:00Z
god,1867,2020-09-29T00:00:00Z
party,1865,2020-09-29T00:00:00Z
usa,1863,2020-09-29T00:00:00Z
hospitals,1859,2020-09-29T00:00:00Z
deal,1854,2020-09-29T00:00:00Z
cancer,1849,2020-09-29T00:00:00Z
tomorrow,1842,2020-09-29T00:00:00Z
updates,1837,2020-09-29T00:00:00Z
wasnt,1836,2020-09-29T00:00:00Z
15,1832,2020-09-29T00:00:00Z
sign,1826,2020-09-29T00:00:00Z
living,1825,2020-09-29T00:00:00Z
johnson,1817,2020-09-29T00:00:00Z
12,1815,2020-09-29T00:00:00Z
tonight,1815,2020-09-29T00:00:00Z
distancing,1813,2020-09-29T00:00:00Z
result,1792,2020-09-29T00:00:00Z
rising,1789,2020-09-29T00:00:00Z
rest,1787,2020-09-29T00:00:00Z
issue,1786,2020-09-29T00:00:00Z
borisjohnson,1781,2020-09-29T00:00:00Z
happened,1771,2020-09-29T00:00:00Z
police,1770,2020-09-29T00:00:00Z
yeah,1767,2020-09-29T00:00:00Z
caused,1764,2020-09-29T00:00:00Z
happen,1758,2020-09-29T00:00:00Z
human,1757,2020-09-29T00:00:00Z
failed,1751,2020-09-29T00:00:00Z
kill,1751,2020-09-29T00:00:00Z
united,1746,2020-09-29T00:00:00Z
bring,1742,2020-09-29T00:00:00Z
service,1739,2020-09-29T00:00:00Z
doctors,1737,2020-09-29T00:00:00Z
fauci,1737,2020-09-29T00:00:00Z
effects,1733,2020-09-29T00:00:00Z
hoax,1733,2020-09-29T00:00:00Z
activities,1732,2020-09-29T00:00:00Z
set,1732,2020-09-29T00:00:00Z
wouldnt,1731,2020-09-29T00:00:00Z
north,1729,2020-09-29T00:00:00Z
list,1726,2020-09-29T00:00:00Z
political,1726,2020-09-29T00:00:00Z
share,1726,2020-09-29T00:00:00Z
30,1724,2020-09-29T00:00:00Z
active,1715,2020-09-29T00:00:00Z
blame,1712,2020-09-29T00:00:00Z
conditions,1711,2020-09-29T00:00:00Z
chance,1701,2020-09-29T00:00:00Z
half,1700,2020-09-29T00:00:00Z
campaign,1697,2020-09-29T00:00:00Z
immunity,1695,2020-09-29T00:00:00Z
affected,1693,2020-09-29T00:00:00Z
leaders,1688,2020-09-29T00:00:00Z
run,1687,2020-09-29T00:00:00Z
yesterday,1682,2020-09-29T00:00:00Z
weve,1674,2020-09-29T00:00:00Z
football,1670,2020-09-29T00:00:00Z
hell,1667,2020-09-29T00:00:00Z
fall,1660,2020-09-29T00:00:00Z
monday,1660,2020-09-29T00:00:00Z
gop,1658,2020-09-29T00:00:00Z
video,1657,2020-09-29T00:00:00Z
cnn,1652,2020-09-29T00:00:00Z
cold,1647,2020-09-29T00:00:00Z
hands,1645,2020-09-29T00:00:00Z
south,1641,2020-09-29T00:00:00Z
morning,1629,2020-09-29T00:00:00Z
federal,1624,2020-09-29T00:00:00Z
mental,1619,2020-09-29T00:00:00Z
college,1615,2020-09-29T00:00:00Z
guess,1613,2020-09-29T00:00:00Z
learning,1612,2020-09-29T00:00:00Z
matter,1612,2020-09-29T00:00:00Z
guidelines,1607,2020-09-29T00:00:00Z
fucking,1602,2020-09-29T00:00:00Z
allowed,1601,2020-09-29T00:00:00Z
corona,1589,2020-09-29T00:00:00Z
worst,1586,2020-09-29T00:00:00Z
lack,1582,2020-09-29T00:00:00Z
bbc,1580,2020-09-29T00:00:00Z
ppl,1580,2020-09-29T00:00:00Z
record,1577,2020-09-29T00:00:00Z
financial,1571,2020-09-29T00:00:00Z
huge,1571,2020-09-29T00:00:00Z
policy,1566,2020-09-29T00:00:00Z
treatment,1566,2020-09-29T00:00:00Z
air,1564,2020-09-29T00:00:00Z
spreading,1560,2020-09-29T00:00:00Z
force,1556,2020-09-29T00:00:00Z
based,1555,2020-09-29T00:00:00Z
leave,1550,2020-09-29T00:00:00Z
governments,1549,2020-09-29T00:00:00Z
truth,1545,2020-09-29T00:00:00Z
law,1538,2020-09-29T00:00:00Z
healthy,1535,2020-09-29T00:00:00Z
questions,1531,2020-09-29T00:00:00Z
inperson,1530,2020-09-29T00:00:00Z
info,1528,2020-09-29T00:00:00Z
recovered,1528,2020-09-29T00:00:00Z
recent,1527,2020-09-29T00:00:00Z
pressure,1526,2020-09-29T00:00:00Z
effort,1523,2020-09-29T00:00:00Z
worlds,1521,2020-09-29T00:00:00Z
mention,1519,2020-09-29T00:00:00Z
line,1510,2020-09-29T00:00:00Z
stupid,1509,2020-09-29T00:00:00Z
donald,1507,2020-09-29T00:00:00Z
minister,1506,2020-09-29T00:00:00Z
surge,1503,2020-09-29T00:00:00Z
billion,1502,2020-09-29T00:00:00Z
waiting,1500,2020-09-29T00:00:00Z
pretty,1497,2020-09-29T00:00:00Z
experience,1496,2020-09-29T00:00:00Z
unemployment,1494,2020-09-29T00:00:00Z
calls,1493,2020-09-29T00:00:00Z
sense,1492,2020-09-29T00:00:00Z
provide,1487,2020-09-29T00:00:00Z
sad,1485,2020-09-29T00:00:00Z
return,1484,2020-09-29T00:00:00Z
access,1479,2020-09-29T00:00:00Z
services,1477,2020-09-29T00:00:00Z
listen,1476,2020-09-29T00:00:00Z
paid,1471,2020-09-29T00:00:00Z
women,1469,2020-09-29T00:00:00Z
announced,1467,2020-09-29T00:00:00Z
yall,1467,2020-09-29T00:00:00Z
common,1463,2020-09-29T00:00:00Z
night,1461,2020-09-29T00:00:00Z
catch,1457,2020-09-29T00:00:00Z
agree,1456,2020-09-29T00:00:00Z
governor,1456,2020-09-29T00:00:00Z
28000,1449,2020-09-29T00:00:00Z
ready,1445,2020-09-29T00:00:00Z
reporting,1444,2020-09-29T00:00:00Z
sept,1443,2020-09-29T00:00:00Z
virtual,1443,2020-09-29T00:00:00Z
risks,1440,2020-09-29T00:00:00Z
happy,1438,2020-09-29T00:00:00Z
count,1437,2020-09-29T00:00:00Z
friend,1437,2020-09-29T00:00:00Z
child,1435,2020-09-29T00:00:00Z
student,1435,2020-09-29T00:00:00Z
head,1432,2020-09-29T00:00:00Z
thinking,1428,2020-09-29T00:00:00Z
28,1427,2020-09-29T00:00:00Z
plans,1427,2020-09-29T00:00:00Z
deadly,1426,2020-09-29T00:00:00Z
emergency,1426,2020-09-29T00:00:00Z
loss,1422,2020-09-29T00:00:00Z
move,1422,2020-09-29T00:00:00Z
single,1419,2020-09-29T00:00:00Z
continues,1414,2020-09-29T00:00:00Z
vulnerable,1413,2020-09-29T00:00:00Z
spike,1412,2020-09-29T00:00:00Z
tennessee,1411,2020-09-29T00:00:00Z
50,1407,2020-09-29T00:00:00Z
fine,1407,2020-09-29T00:00:00Z
heard,1405,2020-09-29T00:00:00Z
event,1402,2020-09-29T00:00:00Z
court,1401,2020-09-29T00:00:00Z
lie,1401,2020-09-29T00:00:00Z
restaurants,1401,2020-09-29T00:00:00Z
lockdowns,1400,2020-09-29T00:00:00Z
link,1399,2020-09-29T00:00:00Z
reopening,1397,2020-09-29T00:00:00Z
advice,1393,2020-09-29T00:00:00Z
winter,1393,2020-09-29T00:00:00Z
action,1389,2020-09-29T00:00:00Z
literally,1389,2020-09-29T00:00:00Z
term,1385,2020-09-29T00:00:00Z
england,1383,2020-09-29T00:00:00Z
level,1381,2020-09-29T00:00:00Z
poor,1375,2020-09-29T00:00:00Z
communities,1361,2020-09-29T00:00:00Z
teachers,1360,2020-09-29T00:00:00Z
drug,1356,2020-09-29T00:00:00Z
stimulus,1353,2020-09-29T00:00:00Z
14,1352,2020-09-29T00:00:00Z
minutes,1352,2020-09-29T00:00:00Z
nyc,1352,2020-09-29T00:00:00Z
black,1349,2020-09-29T00:00:00Z
prevent,1343,2020-09-29T00:00:00Z
putting,1341,2020-09-29T00:00:00Z
24,1336,2020-09-29T00:00:00Z
sir,1336,2020-09-29T00:00:00Z
guys,1334,2020-09-29T00:00:00Z
average,1333,2020-09-29T00:00:00Z
22,1328,2020-09-29T00:00:00Z
idea,1324,2020-09-29T00:00:00Z
evidence,1323,2020-09-29T00:00:00Z
leadership,1322,2020-09-29T00:00:00Z
international,1321,2020-09-29T00:00:00Z
ahead,1318,2020-09-29T00:00:00Z
killing,1317,2020-09-29T00:00:00Z
hate,1316,2020-09-29T00:00:00Z
power,1316,2020-09-29T00:00:00Z
giving,1314,2020-09-29T00:00:00Z
takes,1314,2020-09-29T00:00:00Z
happening,1309,2020-09-29T00:00:00Z
reopen,1308,2020-09-29T00:00:00Z
couldnt,1305,2020-09-29T00:00:00Z
scientists,1303,2020-09-29T00:00:00Z
win,1298,2020-09-29T00:00:00Z
administration,1295,2020-09-29T00:00:00Z
brexit,1294,2020-09-29T00:00:00Z
exposed,1293,2020-09-29T00:00:00Z
hold,1292,2020-09-29T00:00:00Z
climate,1291,2020-09-29T00:00:00Z
east,1291,2020-09-29T00:00:00Z
potential,1291,2020-09-29T00:00:00Z
responsible,1291,2020-09-29T00:00:00Z
cup,1290,2020-09-29T00:00:00Z
miss,1286,2020-09-29T00:00:00Z
alert,1285,2020-09-29T00:00:00Z
2021,1284,2020-09-29T00:00:00Z
dangerous,1275,2020-09-29T00:00:00Z
voting,1273,2020-09-29T00:00:00Z
changed,1271,2020-09-29T00:00:00Z
major,1270,2020-09-29T00:00:00Z
aid,1269,2020-09-29T00:00:00Z
forward,1266,2020-09-29T00:00:00Z
lying,1266,2020-09-29T00:00:00Z
passed,1265,2020-09-29T00:00:00Z
9,1262,2020-09-29T00:00:00Z
bit,1261,2020-09-29T00:00:00Z
survival,1258,2020-09-29T00:00:00Z
200k,1246,2020-09-29T00:00:00Z
cities,1246,2020-09-29T00:00:00Z
additional,1243,2020-09-29T00:00:00Z
hey,1240,2020-09-29T00:00:00Z
companies,1237,2020-09-29T00:00:00Z
key,1237,2020-09-29T00:00:00Z
demand,1235,2020-09-29T00:00:00Z
failure,1235,2020-09-29T00:00:00Z
avoid,1233,2020-09-29T00:00:00Z
class,1233,2020-09-29T00:00:00Z
hasnt,1232,2020-09-29T00:00:00Z
calling,1231,2020-09-29T00:00:00Z
red,1231,2020-09-29T00:00:00Z
answer,1230,2020-09-29T00:00:00Z
recorded,1230,2020-09-29T00:00:00Z
residents,1230,2020-09-29T00:00:00Z
date,1229,2020-09-29T00:00:00Z
starting,1227,2020-09-29T00:00:00Z
doctor,1225,2020-09-29T00:00:00Z
challenges,1224,2020-09-29T00:00:00Z
entire,1222,2020-09-29T00:00:00Z
elderly,1221,2020-09-29T00:00:00Z
increased,1215,2020-09-29T00:00:00Z
nytimes,1215,2020-09-29T00:00:00Z
strategy,1214,2020-09-29T00:00:00Z
guy,1209,2020-09-29T00:00:00Z
forced,1207,2020-09-29T00:00:00Z
chinese,1206,2020-09-29T00:00:00Z
security,1204,2020-09-29T00:00:00Z
adults,1203,2020-09-29T00:00:00Z
running,1202,2020-09-29T00:00:00Z
mind,1196,2020-09-29T00:00:00Z
positives,1194,2020-09-29T00:00:00Z
lose,1193,2020-09-29T00:00:00Z
focus,1191,2020-09-29T00:00:00Z
stuff,1191,2020-09-29T00:00:00Z
keeping,1187,2020-09-29T00:00:00Z
handling,1186,2020-09-29T00:00:00Z
lied,1186,2020-09-29T00:00:00Z
forget,1182,2020-09-29T00:00:00Z
director,1181,2020-09-29T00:00:00Z
teams,1181,2020-09-29T00:00:00Z
send,1179,2020-09-29T00:00:00Z
digital,1176,2020-09-29T00:00:00Z
africa,1173,2020-09-29T00:00:00Z
company,1173,2020-09-29T00:00:00Z
katibug817,1172,2020-09-29T00:00:00Z
ontario,1169,2020-09-29T00:00:00Z
cuomo,1168,2020-09-29T00:00:00Z
finally,1166,2020-09-29T00:00:00Z
park,1166,2020-09-29T00:00:00Z
playing,1166,2020-09-29T00:00:00Z
program,1165,2020-09-29T00:00:00Z
loved,1164,2020-09-29T00:00:00Z
book,1160,2020-09-29T00:00:00Z
buy,1156,2020-09-29T00:00:00Z
damn,1153,2020-09-29T00:00:00Z
late,1153,2020-09-29T00:00:00Z
imagine,1151,2020-09-29T00:00:00Z
patient,1151,2020-09-29T00:00:00Z
insurance,1148,2020-09-29T00:00:00Z
blood,1144,2020-09-29T00:00:00Z
hand,1143,2020-09-29T00:00:00Z
meet,1142,2020-09-29T00:00:00Z
pre,1142,2020-09-29T00:00:00Z
debt,1141,2020-09-29T00:00:00Z
meeting,1141,2020-09-29T00:00:00Z
funding,1140,2020-09-29T00:00:00Z
25,1138,2020-09-29T00:00:00Z
helping,1137,2020-09-29T00:00:00Z
biggest,1136,2020-09-29T00:00:00Z
planning,1130,2020-09-29T00:00:00Z
cost,1129,2020-09-29T00:00:00Z
youve,1128,2020-09-29T00:00:00Z
dies,1124,2020-09-29T00:00:00Z
facilities,1124,2020-09-29T00:00:00Z
fans,1119,2020-09-29T00:00:00Z
trust,1114,2020-09-29T00:00:00Z
war,1114,2020-09-29T00:00:00Z
chief,1112,2020-09-29T00:00:00Z
absolutely,1111,2020-09-29T00:00:00Z
details,1109,2020-09-29T00:00:00Z
nation,1109,2020-09-29T00:00:00Z
summer,1109,2020-09-29T00:00:00Z
break,1108,2020-09-29T00:00:00Z
records,1108,2020-09-29T00:00:00Z
wordsdawn,1107,2020-09-29T00:00:00Z
fox,1105,2020-09-29T00:00:00Z
multiple,1104,2020-09-29T00:00:00Z
postcovid,1103,2020-09-29T00:00:00Z
citizens,1102,2020-09-29T00:00:00Z
car,1099,2020-09-29T00:00:00Z
survey,1099,2020-09-29T00:00:00Z
claims,1097,2020-09-29T00:00:00Z
games,1097,2020-09-29T00:00:00Z
telling,1095,2020-09-29T00:00:00Z
twitter,1095,2020-09-29T00:00:00Z
lead,1094,2020-09-29T00:00:00Z
todays,1094,2020-09-29T00:00:00Z
announces,1093,2020-09-29T00:00:00Z
bars,1093,2020-09-29T00:00:00Z
thiago,1090,2020-09-29T00:00:00Z
concerns,1088,2020-09-29T00:00:00Z
locolopeznyc,1087,2020-09-29T00:00:00Z
passes,1086,2020-09-29T00:00:00Z
sending,1086,2020-09-29T00:00:00Z
theme,1086,2020-09-29T00:00:00Z
department,1084,2020-09-29T00:00:00Z
politics,1084,2020-09-29T00:00:00Z
kills,1083,2020-09-29T00:00:00Z
herd,1081,2020-09-29T00:00:00Z
register,1081,2020-09-29T00:00:00Z
expect,1079,2020-09-29T00:00:00Z
laws,1069,2020-09-29T00:00:00Z
source,1067,2020-09-29T00:00:00Z
figures,1066,2020-09-29T00:00:00Z
levels,1062,2020-09-29T00:00:00Z
sports,1061,2020-09-29T00:00:00Z
distance,1060,2020-09-29T00:00:00Z
lower,1055,2020-09-29T00:00:00Z
caught,1054,2020-09-29T00:00:00Z
cut,1053,2020-09-29T00:00:00Z
era,1052,2020-09-29T00:00:00Z
completely,1046,2020-09-29T00:00:00Z
period,1045,2020-09-29T00:00:00Z
chris,1044,2020-09-29T00:00:00Z
shes,1044,2020-09-29T00:00:00Z
easy,1042,2020-09-29T00:00:00Z
oct,1042,2020-09-29T00:00:00Z
created,1036,2020-09-29T00:00:00Z
download,1035,2020-09-29T00:00:00Z
immune,1034,2020-09-29T00:00:00Z
suffering,1034,2020-09-29T00:00:00Z
website,1032,2020-09-29T00:00:00Z
fighting,1030,2020-09-29T00:00:00Z
europe,1028,2020-09-29T00:00:00Z
