word1,n,date
china,2691,2021-09-09T00:00:00Z
impact,2689,2021-09-09T00:00:00Z
weekly,2687,2021-09-09T00:00:00Z
infected,2685,2021-09-09T00:00:00Z
wearing,2674,2021-09-09T00:00:00Z
thursday,2672,2021-09-09T00:00:00Z
surge,2655,2021-09-09T00:00:00Z
wasnt,2655,2021-09-09T00:00:00Z
fuck,2636,2021-09-09T00:00:00Z
america,2623,2021-09-09T00:00:00Z
fucking,2619,2021-09-09T00:00:00Z
hospitalized,2617,2021-09-09T00:00:00Z
living,2617,2021-09-09T00:00:00Z
literally,2616,2021-09-09T00:00:00Z
sense,2613,2021-09-09T00:00:00Z
update,2610,2021-09-09T00:00:00Z
natural,2605,2021-09-09T00:00:00Z
means,2600,2021-09-09T00:00:00Z
political,2596,2021-09-09T00:00:00Z
issue,2582,2021-09-09T00:00:00Z
20,2534,2021-09-09T00:00:00Z
current,2534,2021-09-09T00:00:00Z
healthy,2528,2021-09-09T00:00:00Z
gonna,2525,2021-09-09T00:00:00Z
chance,2517,2021-09-09T00:00:00Z
increase,2510,2021-09-09T00:00:00Z
pretty,2504,2021-09-09T00:00:00Z
provide,2497,2021-09-09T00:00:00Z
local,2491,2021-09-09T00:00:00Z
talk,2485,2021-09-09T00:00:00Z
god,2482,2021-09-09T00:00:00Z
question,2477,2021-09-09T00:00:00Z
follow,2465,2021-09-09T00:00:00Z
immune,2465,2021-09-09T00:00:00Z
american,2457,2021-09-09T00:00:00Z
recovery,2457,2021-09-09T00:00:00Z
learn,2445,2021-09-09T00:00:00Z
reports,2440,2021-09-09T00:00:00Z
found,2438,2021-09-09T00:00:00Z
age,2430,2021-09-09T00:00:00Z
weve,2419,2021-09-09T00:00:00Z
joebiden,2416,2021-09-09T00:00:00Z
texas,2414,2021-09-09T00:00:00Z
18,2408,2021-09-09T00:00:00Z
half,2407,2021-09-09T00:00:00Z
election,2406,2021-09-09T00:00:00Z
guess,2396,2021-09-09T00:00:00Z
gop,2389,2021-09-09T00:00:00Z
online,2387,2021-09-09T00:00:00Z
policy,2387,2021-09-09T00:00:00Z
human,2382,2021-09-09T00:00:00Z
heart,2374,2021-09-09T00:00:00Z
dose,2372,2021-09-09T00:00:00Z
set,2372,2021-09-09T00:00:00Z
level,2370,2021-09-09T00:00:00Z
stupid,2367,2021-09-09T00:00:00Z
fear,2358,2021-09-09T00:00:00Z
millions,2352,2021-09-09T00:00:00Z
severe,2341,2021-09-09T00:00:00Z
pfizer,2335,2021-09-09T00:00:00Z
hear,2332,2021-09-09T00:00:00Z
9,2327,2021-09-09T00:00:00Z
deal,2325,2021-09-09T00:00:00Z
hours,2322,2021-09-09T00:00:00Z
food,2321,2021-09-09T00:00:00Z
lab,2321,2021-09-09T00:00:00Z
kill,2318,2021-09-09T00:00:00Z
bidens,2317,2021-09-09T00:00:00Z
double,2317,2021-09-09T00:00:00Z
city,2314,2021-09-09T00:00:00Z
information,2314,2021-09-09T00:00:00Z
doses,2312,2021-09-09T00:00:00Z
story,2311,2021-09-09T00:00:00Z
body,2307,2021-09-09T00:00:00Z
heres,2301,2021-09-09T00:00:00Z
situation,2289,2021-09-09T00:00:00Z
article,2285,2021-09-09T00:00:00Z
agree,2283,2021-09-09T00:00:00Z
save,2269,2021-09-09T00:00:00Z
women,2267,2021-09-09T00:00:00Z
rest,2266,2021-09-09T00:00:00Z
cnn,2262,2021-09-09T00:00:00Z
future,2262,2021-09-09T00:00:00Z
passports,2261,2021-09-09T00:00:00Z
national,2256,2021-09-09T00:00:00Z
8,2251,2021-09-09T00:00:00Z
nhs,2241,2021-09-09T00:00:00Z
killed,2229,2021-09-09T00:00:00Z
rise,2228,2021-09-09T00:00:00Z
evidence,2211,2021-09-09T00:00:00Z
friend,2206,2021-09-09T00:00:00Z
required,2185,2021-09-09T00:00:00Z
leave,2181,2021-09-09T00:00:00Z
deadly,2178,2021-09-09T00:00:00Z
afghanistan,2177,2021-09-09T00:00:00Z
return,2174,2021-09-09T00:00:00Z
game,2164,2021-09-09T00:00:00Z
absolutely,2161,2021-09-09T00:00:00Z
hospitalizations,2142,2021-09-09T00:00:00Z
treat,2134,2021-09-09T00:00:00Z
party,2127,2021-09-09T00:00:00Z
doctor,2122,2021-09-09T00:00:00Z
office,2118,2021-09-09T00:00:00Z
yall,2115,2021-09-09T00:00:00Z
term,2113,2021-09-09T00:00:00Z
entire,2112,2021-09-09T00:00:00Z
happened,2102,2021-09-09T00:00:00Z
class,2101,2021-09-09T00:00:00Z
beds,2100,2021-09-09T00:00:00Z
jobs,2069,2021-09-09T00:00:00Z
top,2064,2021-09-09T00:00:00Z
mandatory,2048,2021-09-09T00:00:00Z
fine,2045,2021-09-09T00:00:00Z
related,2039,2021-09-09T00:00:00Z
vote,2039,2021-09-09T00:00:00Z
hell,2035,2021-09-09T00:00:00Z
waiting,2028,2021-09-09T00:00:00Z
contact,2027,2021-09-09T00:00:00Z
lockdowns,2027,2021-09-09T00:00:00Z
14,2021,2021-09-09T00:00:00Z
common,2016,2021-09-09T00:00:00Z
happen,2013,2021-09-09T00:00:00Z
wave,2009,2021-09-09T00:00:00Z
teachers,2008,2021-09-09T00:00:00Z
power,2007,2021-09-09T00:00:00Z
killing,2005,2021-09-09T00:00:00Z
employers,2002,2021-09-09T00:00:00Z
caused,1979,2021-09-09T00:00:00Z
breaking,1978,2021-09-09T00:00:00Z
folks,1977,2021-09-09T00:00:00Z
allowed,1969,2021-09-09T00:00:00Z
play,1966,2021-09-09T00:00:00Z
thinking,1964,2021-09-09T00:00:00Z
single,1962,2021-09-09T00:00:00Z
idea,1961,2021-09-09T00:00:00Z
blame,1956,2021-09-09T00:00:00Z
border,1954,2021-09-09T00:00:00Z
thousands,1953,2021-09-09T00:00:00Z
happy,1952,2021-09-09T00:00:00Z
matter,1952,2021-09-09T00:00:00Z
results,1947,2021-09-09T00:00:00Z
cold,1946,2021-09-09T00:00:00Z
pm,1937,2021-09-09T00:00:00Z
yesterday,1936,2021-09-09T00:00:00Z
finally,1932,2021-09-09T00:00:00Z
amid,1930,2021-09-09T00:00:00Z
sign,1917,2021-09-09T00:00:00Z
pcr,1916,2021-09-09T00:00:00Z
education,1914,2021-09-09T00:00:00Z
republicans,1912,2021-09-09T00:00:00Z
sept,1912,2021-09-09T00:00:00Z
companies,1909,2021-09-09T00:00:00Z
rights,1909,2021-09-09T00:00:00Z
anti,1908,2021-09-09T00:00:00Z
season,1907,2021-09-09T00:00:00Z
cancer,1902,2021-09-09T00:00:00Z
misinformation,1902,2021-09-09T00:00:00Z
15,1900,2021-09-09T00:00:00Z
families,1899,2021-09-09T00:00:00Z
drug,1896,2021-09-09T00:00:00Z
middle,1895,2021-09-09T00:00:00Z
dangerous,1894,2021-09-09T00:00:00Z
economic,1892,2021-09-09T00:00:00Z
based,1882,2021-09-09T00:00:00Z
7,1880,2021-09-09T00:00:00Z
antibodies,1880,2021-09-09T00:00:00Z
run,1877,2021-09-09T00:00:00Z
studies,1870,2021-09-09T00:00:00Z
proof,1865,2021-09-09T00:00:00Z
bit,1862,2021-09-09T00:00:00Z
forced,1859,2021-09-09T00:00:00Z
visit,1859,2021-09-09T00:00:00Z
gov,1856,2021-09-09T00:00:00Z
trust,1855,2021-09-09T00:00:00Z
white,1855,2021-09-09T00:00:00Z
video,1851,2021-09-09T00:00:00Z
district,1843,2021-09-09T00:00:00Z
cost,1840,2021-09-09T00:00:00Z
poor,1835,2021-09-09T00:00:00Z
mental,1828,2021-09-09T00:00:00Z
worst,1827,2021-09-09T00:00:00Z
board,1826,2021-09-09T00:00:00Z
move,1824,2021-09-09T00:00:00Z
majority,1816,2021-09-09T00:00:00Z
outbreak,1811,2021-09-09T00:00:00Z
plans,1804,2021-09-09T00:00:00Z
tomorrow,1794,2021-09-09T00:00:00Z
line,1792,2021-09-09T00:00:00Z
caught,1781,2021-09-09T00:00:00Z
list,1781,2021-09-09T00:00:00Z
couldnt,1777,2021-09-09T00:00:00Z
tax,1775,2021-09-09T00:00:00Z
heard,1768,2021-09-09T00:00:00Z
south,1767,2021-09-09T00:00:00Z
guy,1759,2021-09-09T00:00:00Z
shes,1759,2021-09-09T00:00:00Z
personal,1748,2021-09-09T00:00:00Z
event,1746,2021-09-09T00:00:00Z
happening,1745,2021-09-09T00:00:00Z
war,1744,2021-09-09T00:00:00Z
patient,1741,2021-09-09T00:00:00Z
police,1740,2021-09-09T00:00:00Z
night,1738,2021-09-09T00:00:00Z
fda,1737,2021-09-09T00:00:00Z
unvaxxed,1733,2021-09-09T00:00:00Z
canada,1732,2021-09-09T00:00:00Z
giving,1731,2021-09-09T00:00:00Z
sad,1731,2021-09-09T00:00:00Z
fake,1730,2021-09-09T00:00:00Z
lies,1728,2021-09-09T00:00:00Z
hate,1727,2021-09-09T00:00:00Z
requiring,1725,2021-09-09T00:00:00Z
cure,1723,2021-09-09T00:00:00Z
morning,1722,2021-09-09T00:00:00Z
transmission,1716,2021-09-09T00:00:00Z
experts,1710,2021-09-09T00:00:00Z
imagine,1710,2021-09-09T00:00:00Z
private,1705,2021-09-09T00:00:00Z
huge,1698,2021-09-09T00:00:00Z
north,1696,2021-09-09T00:00:00Z
record,1687,2021-09-09T00:00:00Z
30,1685,2021-09-09T00:00:00Z
youve,1681,2021-09-09T00:00:00Z
adults,1680,2021-09-09T00:00:00Z
association,1672,2021-09-09T00:00:00Z
law,1671,2021-09-09T00:00:00Z
act,1670,2021-09-09T00:00:00Z
experience,1668,2021-09-09T00:00:00Z
result,1668,2021-09-09T00:00:00Z
major,1664,2021-09-09T00:00:00Z
option,1664,2021-09-09T00:00:00Z
damn,1663,2021-09-09T00:00:00Z
learning,1661,2021-09-09T00:00:00Z
approved,1659,2021-09-09T00:00:00Z
50,1656,2021-09-09T00:00:00Z
hey,1654,2021-09-09T00:00:00Z
student,1654,2021-09-09T00:00:00Z
claims,1648,2021-09-09T00:00:00Z
services,1643,2021-09-09T00:00:00Z
mind,1641,2021-09-09T00:00:00Z
listen,1637,2021-09-09T00:00:00Z
80,1633,2021-09-09T00:00:00Z
bring,1632,2021-09-09T00:00:00Z
protection,1631,2021-09-09T00:00:00Z
completely,1624,2021-09-09T00:00:00Z
company,1620,2021-09-09T00:00:00Z
strategy,1619,2021-09-09T00:00:00Z
stuff,1617,2021-09-09T00:00:00Z
access,1615,2021-09-09T00:00:00Z
share,1610,2021-09-09T00:00:00Z
ap,1609,2021-09-09T00:00:00Z
officials,1609,2021-09-09T00:00:00Z
paid,1608,2021-09-09T00:00:00Z
force,1606,2021-09-09T00:00:00Z
lunch,1602,2021-09-09T00:00:00Z
lie,1600,2021-09-09T00:00:00Z
illness,1598,2021-09-09T00:00:00Z
shouldnt,1597,2021-09-09T00:00:00Z
twitter,1587,2021-09-09T00:00:00Z
refuse,1580,2021-09-09T00:00:00Z
conditions,1579,2021-09-09T00:00:00Z
difference,1578,2021-09-09T00:00:00Z
whatshappeninginmyanmar,1577,2021-09-09T00:00:00Z
passport,1573,2021-09-09T00:00:00Z
average,1571,2021-09-09T00:00:00Z
beginning,1566,2021-09-09T00:00:00Z
requirements,1562,2021-09-09T00:00:00Z
recovered,1558,2021-09-09T00:00:00Z
climate,1557,2021-09-09T00:00:00Z
israel,1557,2021-09-09T00:00:00Z
wearamask,1556,2021-09-09T00:00:00Z
service,1555,2021-09-09T00:00:00Z
guys,1550,2021-09-09T00:00:00Z
fall,1547,2021-09-09T00:00:00Z
effect,1545,2021-09-09T00:00:00Z
horse,1544,2021-09-09T00:00:00Z
fire,1541,2021-09-09T00:00:00Z
ahead,1540,2021-09-09T00:00:00Z
shut,1539,2021-09-09T00:00:00Z
feeling,1537,2021-09-09T00:00:00Z
telling,1535,2021-09-09T00:00:00Z
sep9coup,1534,2021-09-09T00:00:00Z
reduce,1531,2021-09-09T00:00:00Z
announced,1528,2021-09-09T00:00:00Z
breakthrough,1527,2021-09-09T00:00:00Z
politics,1527,2021-09-09T00:00:00Z
defensivewarfordemocracy,1526,2021-09-09T00:00:00Z
affected,1521,2021-09-09T00:00:00Z
administration,1519,2021-09-09T00:00:00Z
history,1514,2021-09-09T00:00:00Z
calling,1513,2021-09-09T00:00:00Z
lack,1504,2021-09-09T00:00:00Z
scientists,1503,2021-09-09T00:00:00Z
active,1502,2021-09-09T00:00:00Z
hasnt,1502,2021-09-09T00:00:00Z
head,1501,2021-09-09T00:00:00Z
changed,1497,2021-09-09T00:00:00Z
moderna,1497,2021-09-09T00:00:00Z
fighting,1496,2021-09-09T00:00:00Z
funding,1493,2021-09-09T00:00:00Z
unemployment,1486,2021-09-09T00:00:00Z
join,1485,2021-09-09T00:00:00Z
united,1483,2021-09-09T00:00:00Z
answer,1477,2021-09-09T00:00:00Z
jabs,1471,2021-09-09T00:00:00Z
nurses,1471,2021-09-09T00:00:00Z
speech,1470,2021-09-09T00:00:00Z
lower,1467,2021-09-09T00:00:00Z
society,1467,2021-09-09T00:00:00Z
truth,1466,2021-09-09T00:00:00Z
keeping,1463,2021-09-09T00:00:00Z
leaders,1463,2021-09-09T00:00:00Z
antivaxxers,1461,2021-09-09T00:00:00Z
events,1461,2021-09-09T00:00:00Z
miss,1461,2021-09-09T00:00:00Z
action,1456,2021-09-09T00:00:00Z
bed,1455,2021-09-09T00:00:00Z
expected,1455,2021-09-09T00:00:00Z
usa,1453,2021-09-09T00:00:00Z
citizens,1451,2021-09-09T00:00:00Z
created,1449,2021-09-09T00:00:00Z
received,1447,2021-09-09T00:00:00Z
protocols,1430,2021-09-09T00:00:00Z
recent,1426,2021-09-09T00:00:00Z
market,1421,2021-09-09T00:00:00Z
crazy,1420,2021-09-09T00:00:00Z
thehill,1419,2021-09-09T00:00:00Z
late,1417,2021-09-09T00:00:00Z
source,1417,2021-09-09T00:00:00Z
starting,1409,2021-09-09T00:00:00Z
announce,1407,2021-09-09T00:00:00Z
book,1407,2021-09-09T00:00:00Z
lose,1407,2021-09-09T00:00:00Z
70,1404,2021-09-09T00:00:00Z
benefits,1403,2021-09-09T00:00:00Z
conspiracy,1403,2021-09-09T00:00:00Z
air,1401,2021-09-09T00:00:00Z
forward,1401,2021-09-09T00:00:00Z
lead,1400,2021-09-09T00:00:00Z
charity,1397,2021-09-09T00:00:00Z
theyve,1396,2021-09-09T00:00:00Z
exposed,1395,2021-09-09T00:00:00Z
avoid,1394,2021-09-09T00:00:00Z
13,1393,2021-09-09T00:00:00Z
questions,1393,2021-09-09T00:00:00Z
summer,1390,2021-09-09T00:00:00Z
mrna,1389,2021-09-09T00:00:00Z
catching,1386,2021-09-09T00:00:00Z
recently,1386,2021-09-09T00:00:00Z
existence,1380,2021-09-09T00:00:00Z
closed,1379,2021-09-09T00:00:00Z
info,1378,2021-09-09T00:00:00Z
worth,1378,2021-09-09T00:00:00Z
kid,1374,2021-09-09T00:00:00Z
fish,1372,2021-09-09T00:00:00Z
donated,1371,2021-09-09T00:00:00Z
program,1368,2021-09-09T00:00:00Z
takes,1368,2021-09-09T00:00:00Z
anymore,1365,2021-09-09T00:00:00Z
tired,1365,2021-09-09T00:00:00Z
decision,1364,2021-09-09T00:00:00Z
getvaccinated,1361,2021-09-09T00:00:00Z
percent,1358,2021-09-09T00:00:00Z
link,1353,2021-09-09T00:00:00Z
period,1352,2021-09-09T00:00:00Z
march,1349,2021-09-09T00:00:00Z
2019,1348,2021-09-09T00:00:00Z
august,1347,2021-09-09T00:00:00Z
ass,1341,2021-09-09T00:00:00Z
running,1339,2021-09-09T00:00:00Z
putting,1332,2021-09-09T00:00:00Z
nice,1331,2021-09-09T00:00:00Z
send,1331,2021-09-09T00:00:00Z
confirmed,1330,2021-09-09T00:00:00Z
vaccinate,1330,2021-09-09T00:00:00Z
responsible,1328,2021-09-09T00:00:00Z
october,1327,2021-09-09T00:00:00Z
policies,1327,2021-09-09T00:00:00Z
choose,1325,2021-09-09T00:00:00Z
england,1320,2021-09-09T00:00:00Z
rising,1320,2021-09-09T00:00:00Z
governor,1309,2021-09-09T00:00:00Z
tweet,1307,2021-09-09T00:00:00Z
residents,1300,2021-09-09T00:00:00Z
viruses,1298,2021-09-09T00:00:00Z
department,1295,2021-09-09T00:00:00Z
medicine,1290,2021-09-09T00:00:00Z
failed,1287,2021-09-09T00:00:00Z
win,1286,2021-09-09T00:00:00Z
minister,1284,2021-09-09T00:00:00Z
watching,1283,2021-09-09T00:00:00Z
brexit,1282,2021-09-09T00:00:00Z
mu,1279,2021-09-09T00:00:00Z
easy,1275,2021-09-09T00:00:00Z
explain,1274,2021-09-09T00:00:00Z
2nd,1273,2021-09-09T00:00:00Z
soup,1273,2021-09-09T00:00:00Z
ready,1272,2021-09-09T00:00:00Z
lied,1271,2021-09-09T00:00:00Z
industry,1270,2021-09-09T00:00:00Z
glad,1267,2021-09-09T00:00:00Z
international,1267,2021-09-09T00:00:00Z
buy,1266,2021-09-09T00:00:00Z
campaign,1266,2021-09-09T00:00:00Z
dies,1264,2021-09-09T00:00:00Z
fried,1263,2021-09-09T00:00:00Z
forget,1262,2021-09-09T00:00:00Z
republican,1260,2021-09-09T00:00:00Z
worried,1258,2021-09-09T00:00:00Z
totally,1256,2021-09-09T00:00:00Z
1st,1254,2021-09-09T00:00:00Z
false,1252,2021-09-09T00:00:00Z
red,1249,2021-09-09T00:00:00Z
billion,1246,2021-09-09T00:00:00Z
blood,1244,2021-09-09T00:00:00Z
playing,1244,2021-09-09T00:00:00Z
vulnerable,1244,2021-09-09T00:00:00Z
humans,1241,2021-09-09T00:00:00Z
spent,1241,2021-09-09T00:00:00Z
dried,1240,2021-09-09T00:00:00Z
short,1240,2021-09-09T00:00:00Z
fun,1238,2021-09-09T00:00:00Z
demand,1235,2021-09-09T00:00:00Z
woman,1235,2021-09-09T00:00:00Z
hold,1234,2021-09-09T00:00:00Z
date,1233,2021-09-09T00:00:00Z
nation,1232,2021-09-09T00:00:00Z
alberta,1231,2021-09-09T00:00:00Z
pea,1230,2021-09-09T00:00:00Z
governments,1229,2021-09-09T00:00:00Z
