word1,n,date
study,6259,2020-04-20T00:00:00Z
wont,6242,2020-04-20T00:00:00Z
protect,6164,2020-04-20T00:00:00Z
team,6102,2020-04-20T00:00:00Z
pm,6095,2020-04-20T00:00:00Z
govt,6073,2020-04-20T00:00:00Z
continue,6054,2020-04-20T00:00:00Z
change,6015,2020-04-20T00:00:00Z
hit,5973,2020-04-20T00:00:00Z
lab,5959,2020-04-20T00:00:00Z
sick,5938,2020-04-20T00:00:00Z
theyre,5933,2020-04-20T00:00:00Z
ipac,5927,2020-04-20T00:00:00Z
experts,5916,2020-04-20T00:00:00Z
white,5902,2020-04-20T00:00:00Z
briefing,5892,2020-04-20T00:00:00Z
emergency,5885,2020-04-20T00:00:00Z
learn,5787,2020-04-20T00:00:00Z
top,5782,2020-04-20T00:00:00Z
national,5759,2020-04-20T00:00:00Z
demand,5719,2020-04-20T00:00:00Z
toll,5716,2020-04-20T00:00:00Z
bad,5705,2020-04-20T00:00:00Z
infection,5691,2020-04-20T00:00:00Z
love,5658,2020-04-20T00:00:00Z
lot,5609,2020-04-20T00:00:00Z
measures,5607,2020-04-20T00:00:00Z
gov,5591,2020-04-20T00:00:00Z
increase,5574,2020-04-20T00:00:00Z
person,5572,2020-04-20T00:00:00Z
hes,5556,2020-04-20T00:00:00Z
south,5556,2020-04-20T00:00:00Z
lost,5553,2020-04-20T00:00:00Z
treatment,5541,2020-04-20T00:00:00Z
months,5531,2020-04-20T00:00:00Z
governors,5503,2020-04-20T00:00:00Z
nhs,5486,2020-04-20T00:00:00Z
american,5482,2020-04-20T00:00:00Z
force,5457,2020-04-20T00:00:00Z
ive,5406,2020-04-20T00:00:00Z
march,5351,2020-04-20T00:00:00Z
understand,5347,2020-04-20T00:00:00Z
mask,5339,2020-04-20T00:00:00Z
told,5291,2020-04-20T00:00:00Z
protest,5270,2020-04-20T00:00:00Z
services,5265,2020-04-20T00:00:00Z
god,5247,2020-04-20T00:00:00Z
control,5243,2020-04-20T00:00:00Z
system,5240,2020-04-20T00:00:00Z
fund,5234,2020-04-20T00:00:00Z
plan,5220,2020-04-20T00:00:00Z
feel,5217,2020-04-20T00:00:00Z
future,5211,2020-04-20T00:00:00Z
dead,5210,2020-04-20T00:00:00Z
hard,5206,2020-04-20T00:00:00Z
dying,5182,2020-04-20T00:00:00Z
children,5140,2020-04-20T00:00:00Z
including,5114,2020-04-20T00:00:00Z
travel,5110,2020-04-20T00:00:00Z
school,5106,2020-04-20T00:00:00Z
share,5093,2020-04-20T00:00:00Z
protesters,5085,2020-04-20T00:00:00Z
usa,5071,2020-04-20T00:00:00Z
aid,5056,2020-04-20T00:00:00Z
federal,5034,2020-04-20T00:00:00Z
cnn,5012,2020-04-20T00:00:00Z
leaders,4988,2020-04-20T00:00:00Z
police,4962,2020-04-20T00:00:00Z
companies,4947,2020-04-20T00:00:00Z
market,4924,2020-04-20T00:00:00Z
essential,4917,2020-04-20T00:00:00Z
save,4905,2020-04-20T00:00:00Z
questions,4895,2020-04-20T00:00:00Z
governor,4880,2020-04-20T00:00:00Z
population,4867,2020-04-20T00:00:00Z
current,4852,2020-04-20T00:00:00Z
families,4822,2020-04-20T00:00:00Z
administration,4805,2020-04-20T00:00:00Z
contact,4805,2020-04-20T00:00:00Z
germany,4777,2020-04-20T00:00:00Z
deal,4775,2020-04-20T00:00:00Z
stayhome,4755,2020-04-20T00:00:00Z
officials,4745,2020-04-20T00:00:00Z
called,4718,2020-04-20T00:00:00Z
industry,4695,2020-04-20T00:00:00Z
found,4676,2020-04-20T00:00:00Z
negative,4663,2020-04-20T00:00:00Z
set,4659,2020-04-20T00:00:00Z
related,4653,2020-04-20T00:00:00Z
stayathome,4649,2020-04-20T00:00:00Z
human,4643,2020-04-20T00:00:00Z
link,4639,2020-04-20T00:00:00Z
provide,4639,2020-04-20T00:00:00Z
battle,4622,2020-04-20T00:00:00Z
thousands,4604,2020-04-20T00:00:00Z
key,4593,2020-04-20T00:00:00Z
students,4592,2020-04-20T00:00:00Z
homes,4570,2020-04-20T00:00:00Z
united,4545,2020-04-20T00:00:00Z
employees,4510,2020-04-20T00:00:00Z
affected,4475,2020-04-20T00:00:00Z
fighting,4449,2020-04-20T00:00:00Z
resources,4444,2020-04-20T00:00:00Z
ago,4442,2020-04-20T00:00:00Z
efforts,4429,2020-04-20T00:00:00Z
service,4409,2020-04-20T00:00:00Z
billion,4335,2020-04-20T00:00:00Z
kill,4321,2020-04-20T00:00:00Z
governments,4301,2020-04-20T00:00:00Z
started,4297,2020-04-20T00:00:00Z
reopening,4295,2020-04-20T00:00:00Z
closed,4290,2020-04-20T00:00:00Z
hands,4281,2020-04-20T00:00:00Z
press,4280,2020-04-20T00:00:00Z
nursing,4277,2020-04-20T00:00:00Z
facebook,4266,2020-04-20T00:00:00Z
bbc,4252,2020-04-20T00:00:00Z
6,4237,2020-04-20T00:00:00Z
safety,4230,2020-04-20T00:00:00Z
true,4224,2020-04-20T00:00:00Z
prices,4221,2020-04-20T00:00:00Z
arent,4212,2020-04-20T00:00:00Z
helping,4190,2020-04-20T00:00:00Z
follow,4189,2020-04-20T00:00:00Z
visit,4183,2020-04-20T00:00:00Z
sign,4180,2020-04-20T00:00:00Z
normal,4178,2020-04-20T00:00:00Z
suffering,4178,2020-04-20T00:00:00Z
app,4167,2020-04-20T00:00:00Z
whats,4164,2020-04-20T00:00:00Z
left,4159,2020-04-20T00:00:00Z
act,4156,2020-04-20T00:00:00Z
hours,4150,2020-04-20T00:00:00Z
residents,4120,2020-04-20T00:00:00Z
air,4118,2020-04-20T00:00:00Z
peoples,4116,2020-04-20T00:00:00Z
war,4068,2020-04-20T00:00:00Z
low,4061,2020-04-20T00:00:00Z
close,4060,2020-04-20T00:00:00Z
power,4058,2020-04-20T00:00:00Z
spreading,4058,2020-04-20T00:00:00Z
ill,4056,2020-04-20T00:00:00Z
patient,4040,2020-04-20T00:00:00Z
funding,4037,2020-04-20T00:00:00Z
stimulus,4029,2020-04-20T00:00:00Z
financial,4023,2020-04-20T00:00:00Z
recovered,4018,2020-04-20T00:00:00Z
sunday,4001,2020-04-20T00:00:00Z
task,3993,2020-04-20T00:00:00Z
worse,3972,2020-04-20T00:00:00Z
breaking,3971,2020-04-20T00:00:00Z
recovery,3963,2020-04-20T00:00:00Z
reduce,3958,2020-04-20T00:00:00Z
citizens,3957,2020-04-20T00:00:00Z
means,3925,2020-04-20T00:00:00Z
makes,3905,2020-04-20T00:00:00Z
reason,3894,2020-04-20T00:00:00Z
shit,3886,2020-04-20T00:00:00Z
democrats,3882,2020-04-20T00:00:00Z
100,3880,2020-04-20T00:00:00Z
question,3878,2020-04-20T00:00:00Z
blame,3865,2020-04-20T00:00:00Z
doctor,3865,2020-04-20T00:00:00Z
friends,3836,2020-04-20T00:00:00Z
caused,3821,2020-04-20T00:00:00Z
advice,3805,2020-04-20T00:00:00Z
issues,3797,2020-04-20T00:00:00Z
talk,3781,2020-04-20T00:00:00Z
cdc,3769,2020-04-20T00:00:00Z
political,3765,2020-04-20T00:00:00Z
access,3760,2020-04-20T00:00:00Z
scheme,3758,2020-04-20T00:00:00Z
poor,3748,2020-04-20T00:00:00Z
kids,3746,2020-04-20T00:00:00Z
action,3742,2020-04-20T00:00:00Z
dies,3728,2020-04-20T00:00:00Z
webinar,3726,2020-04-20T00:00:00Z
nurses,3725,2020-04-20T00:00:00Z
12,3722,2020-04-20T00:00:00Z
tamil,3709,2020-04-20T00:00:00Z
killed,3692,2020-04-20T00:00:00Z
wave,3689,2020-04-20T00:00:00Z
calls,3666,2020-04-20T00:00:00Z
morning,3664,2020-04-20T00:00:00Z
protesting,3660,2020-04-20T00:00:00Z
nadu,3635,2020-04-20T00:00:00Z
plans,3624,2020-04-20T00:00:00Z
supply,3620,2020-04-20T00:00:00Z
hear,3602,2020-04-20T00:00:00Z
vulnerable,3590,2020-04-20T00:00:00Z
remember,3589,2020-04-20T00:00:00Z
return,3588,2020-04-20T00:00:00Z
fear,3586,2020-04-20T00:00:00Z
hold,3583,2020-04-20T00:00:00Z
women,3573,2020-04-20T00:00:00Z
millions,3563,2020-04-20T00:00:00Z
wait,3555,2020-04-20T00:00:00Z
minister,3550,2020-04-20T00:00:00Z
past,3537,2020-04-20T00:00:00Z
worst,3530,2020-04-20T00:00:00Z
shut,3524,2020-04-20T00:00:00Z
communities,3516,2020-04-20T00:00:00Z
party,3513,2020-04-20T00:00:00Z
stupid,3499,2020-04-20T00:00:00Z
nigeria,3498,2020-04-20T00:00:00Z
line,3487,2020-04-20T00:00:00Z
fake,3477,2020-04-20T00:00:00Z
15,3475,2020-04-20T00:00:00Z
science,3473,2020-04-20T00:00:00Z
talking,3462,2020-04-20T00:00:00Z
front,3458,2020-04-20T00:00:00Z
campaign,3442,2020-04-20T00:00:00Z
infections,3436,2020-04-20T00:00:00Z
24,3433,2020-04-20T00:00:00Z
living,3433,2020-04-20T00:00:00Z
heart,3430,2020-04-20T00:00:00Z
history,3424,2020-04-20T00:00:00Z
weve,3421,2020-04-20T00:00:00Z
claims,3409,2020-04-20T00:00:00Z
sir,3408,2020-04-20T00:00:00Z
prevent,3398,2020-04-20T00:00:00Z
list,3397,2020-04-20T00:00:00Z
black,3396,2020-04-20T00:00:00Z
listen,3390,2020-04-20T00:00:00Z
announced,3383,2020-04-20T00:00:00Z
tips,3379,2020-04-20T00:00:00Z
tax,3343,2020-04-20T00:00:00Z
assistance,3339,2020-04-20T00:00:00Z
company,3333,2020-04-20T00:00:00Z
antibody,3330,2020-04-20T00:00:00Z
claim,3301,2020-04-20T00:00:00Z
virtual,3299,2020-04-20T00:00:00Z
jobs,3286,2020-04-20T00:00:00Z
schools,3284,2020-04-20T00:00:00Z
30,3260,2020-04-20T00:00:00Z
issue,3260,2020-04-20T00:00:00Z
office,3258,2020-04-20T00:00:00Z
40000,3251,2020-04-20T00:00:00Z
giving,3248,2020-04-20T00:00:00Z
rest,3245,2020-04-20T00:00:00Z
leadership,3239,2020-04-20T00:00:00Z
body,3229,2020-04-20T00:00:00Z
ready,3225,2020-04-20T00:00:00Z
website,3223,2020-04-20T00:00:00Z
program,3218,2020-04-20T00:00:00Z
nyc,3211,2020-04-20T00:00:00Z
price,3192,2020-04-20T00:00:00Z
7,3184,2020-04-20T00:00:00Z
info,3177,2020-04-20T00:00:00Z
africa,3173,2020-04-20T00:00:00Z
center,3158,2020-04-20T00:00:00Z
deadly,3152,2020-04-20T00:00:00Z
nation,3140,2020-04-20T00:00:00Z
italy,3130,2020-04-20T00:00:00Z
fuck,3108,2020-04-20T00:00:00Z
handling,3103,2020-04-20T00:00:00Z
results,3100,2020-04-20T00:00:00Z
fauci,3093,2020-04-20T00:00:00Z
release,3093,2020-04-20T00:00:00Z
run,3092,2020-04-20T00:00:00Z
continues,3091,2020-04-20T00:00:00Z
florida,3091,2020-04-20T00:00:00Z
immunity,3087,2020-04-20T00:00:00Z
happy,3059,2020-04-20T00:00:00Z
blood,3057,2020-04-20T00:00:00Z
isolation,3053,2020-04-20T00:00:00Z
late,3051,2020-04-20T00:00:00Z
department,3046,2020-04-20T00:00:00Z
johnson,3044,2020-04-20T00:00:00Z
ahead,3038,2020-04-20T00:00:00Z
reporting,3033,2020-04-20T00:00:00Z
chief,3032,2020-04-20T00:00:00Z
cure,3027,2020-04-20T00:00:00Z
lack,3006,2020-04-20T00:00:00Z
who,3002,2020-04-20T00:00:00Z
boris,2998,2020-04-20T00:00:00Z
donald,2987,2020-04-20T00:00:00Z
hand,2986,2020-04-20T00:00:00Z
michigan,2978,2020-04-20T00:00:00Z
rise,2967,2020-04-20T00:00:00Z
created,2966,2020-04-20T00:00:00Z
policy,2966,2020-04-20T00:00:00Z
truth,2954,2020-04-20T00:00:00Z
mental,2948,2020-04-20T00:00:00Z
message,2948,2020-04-20T00:00:00Z
leave,2943,2020-04-20T00:00:00Z
leading,2935,2020-04-20T00:00:00Z
education,2916,2020-04-20T00:00:00Z
warns,2916,2020-04-20T00:00:00Z
critical,2911,2020-04-20T00:00:00Z
details,2911,2020-04-20T00:00:00Z
running,2907,2020-04-20T00:00:00Z
50,2904,2020-04-20T00:00:00Z
learning,2900,2020-04-20T00:00:00Z
forced,2893,2020-04-20T00:00:00Z
guidelines,2893,2020-04-20T00:00:00Z
head,2889,2020-04-20T00:00:00Z
australia,2888,2020-04-20T00:00:00Z
based,2888,2020-04-20T00:00:00Z
staying,2887,2020-04-20T00:00:00Z
rules,2885,2020-04-20T00:00:00Z
thinking,2881,2020-04-20T00:00:00Z
gonna,2880,2020-04-20T00:00:00Z
frontline,2874,2020-04-20T00:00:00Z
hoax,2874,2020-04-20T00:00:00Z
major,2869,2020-04-20T00:00:00Z
evidence,2861,2020-04-20T00:00:00Z
huge,2857,2020-04-20T00:00:00Z
georgia,2848,2020-04-20T00:00:00Z
calling,2847,2020-04-20T00:00:00Z
move,2839,2020-04-20T00:00:00Z
international,2833,2020-04-20T00:00:00Z
lie,2818,2020-04-20T00:00:00Z
fox,2817,2020-04-20T00:00:00Z
canada,2812,2020-04-20T00:00:00Z
lies,2810,2020-04-20T00:00:00Z
stand,2810,2020-04-20T00:00:00Z
rights,2794,2020-04-20T00:00:00Z
play,2793,2020-04-20T00:00:00Z
special,2793,2020-04-20T00:00:00Z
ppl,2791,2020-04-20T00:00:00Z
result,2782,2020-04-20T00:00:00Z
wear,2782,2020-04-20T00:00:00Z
id,2779,2020-04-20T00:00:00Z
threat,2779,2020-04-20T00:00:00Z
wearing,2779,2020-04-20T00:00:00Z
lead,2774,2020-04-20T00:00:00Z
idea,2771,2020-04-20T00:00:00Z
lockdowns,2768,2020-04-20T00:00:00Z
nurse,2767,2020-04-20T00:00:00Z
customers,2760,2020-04-20T00:00:00Z
dangerous,2755,2020-04-20T00:00:00Z
potus,2753,2020-04-20T00:00:00Z
law,2751,2020-04-20T00:00:00Z
mass,2743,2020-04-20T00:00:00Z
cuomo,2742,2020-04-20T00:00:00Z
keeping,2742,2020-04-20T00:00:00Z
level,2739,2020-04-20T00:00:00Z
bc,2733,2020-04-20T00:00:00Z
bring,2732,2020-04-20T00:00:00Z
organization,2729,2020-04-20T00:00:00Z
answer,2716,2020-04-20T00:00:00Z
digital,2715,2020-04-20T00:00:00Z
fall,2713,2020-04-20T00:00:00Z
briefings,2708,2020-04-20T00:00:00Z
released,2707,2020-04-20T00:00:00Z
happen,2702,2020-04-20T00:00:00Z
sense,2701,2020-04-20T00:00:00Z
washington,2701,2020-04-20T00:00:00Z
catch,2692,2020-04-20T00:00:00Z
single,2686,2020-04-20T00:00:00Z
parents,2681,2020-04-20T00:00:00Z
14,2679,2020-04-20T00:00:00Z
funds,2673,2020-04-20T00:00:00Z
havent,2670,2020-04-20T00:00:00Z
ensure,2668,2020-04-20T00:00:00Z
period,2664,2020-04-20T00:00:00Z
slow,2658,2020-04-20T00:00:00Z
happened,2655,2020-04-20T00:00:00Z
send,2655,2020-04-20T00:00:00Z
inside,2651,2020-04-20T00:00:00Z
date,2650,2020-04-20T00:00:00Z
drug,2646,2020-04-20T00:00:00Z
john,2646,2020-04-20T00:00:00Z
common,2638,2020-04-20T00:00:00Z
challenges,2636,2020-04-20T00:00:00Z
guidance,2636,2020-04-20T00:00:00Z
scientists,2634,2020-04-20T00:00:00Z
society,2629,2020-04-20T00:00:00Z
happening,2627,2020-04-20T00:00:00Z
security,2626,2020-04-20T00:00:00Z
tomorrow,2626,2020-04-20T00:00:00Z
survive,2621,2020-04-20T00:00:00Z
matter,2619,2020-04-20T00:00:00Z
sad,2613,2020-04-20T00:00:00Z
supplies,2613,2020-04-20T00:00:00Z
contract,2608,2020-04-20T00:00:00Z
trust,2608,2020-04-20T00:00:00Z
experience,2606,2020-04-20T00:00:00Z
responsible,2606,2020-04-20T00:00:00Z
8,2601,2020-04-20T00:00:00Z
agree,2599,2020-04-20T00:00:00Z
healthy,2599,2020-04-20T00:00:00Z
providing,2599,2020-04-20T00:00:00Z
active,2597,2020-04-20T00:00:00Z
official,2593,2020-04-20T00:00:00Z
gop,2590,2020-04-20T00:00:00Z
lagos,2580,2020-04-20T00:00:00Z
korea,2578,2020-04-20T00:00:00Z
putting,2572,2020-04-20T00:00:00Z
package,2558,2020-04-20T00:00:00Z
water,2550,2020-04-20T00:00:00Z
half,2545,2020-04-20T00:00:00Z
ny,2538,2020-04-20T00:00:00Z
strategy,2533,2020-04-20T00:00:00Z
effective,2522,2020-04-20T00:00:00Z
leader,2522,2020-04-20T00:00:00Z
ventilators,2521,2020-04-20T00:00:00Z
university,2517,2020-04-20T00:00:00Z
ban,2510,2020-04-20T00:00:00Z
cut,2509,2020-04-20T00:00:00Z
indian,2503,2020-04-20T00:00:00Z
friend,2502,2020-04-20T00:00:00Z
allowed,2493,2020-04-20T00:00:00Z
blog,2483,2020-04-20T00:00:00Z
opportunity,2482,2020-04-20T00:00:00Z
biggest,2478,2020-04-20T00:00:00Z
todays,2474,2020-04-20T00:00:00Z
crude,2473,2020-04-20T00:00:00Z
finally,2473,2020-04-20T00:00:00Z
register,2473,2020-04-20T00:00:00Z
cover,2472,2020-04-20T00:00:00Z
entire,2472,2020-04-20T00:00:00Z
child,2467,2020-04-20T00:00:00Z
wasnt,2462,2020-04-20T00:00:00Z
twitter,2453,2020-04-20T00:00:00Z
fucking,2444,2020-04-20T00:00:00Z
heard,2444,2020-04-20T00:00:00Z
paid,2441,2020-04-20T00:00:00Z
buy,2439,2020-04-20T00:00:00Z
light,2439,2020-04-20T00:00:00Z
markets,2439,2020-04-20T00:00:00Z
season,2439,2020-04-20T00:00:00Z
hey,2438,2020-04-20T00:00:00Z
opinion,2435,2020-04-20T00:00:00Z
moment,2427,2020-04-20T00:00:00Z
launches,2422,2020-04-20T00:00:00Z
source,2415,2020-04-20T00:00:00Z
record,2407,2020-04-20T00:00:00Z
chinas,2404,2020-04-20T00:00:00Z
congress,2404,2020-04-20T00:00:00Z
yesterday,2403,2020-04-20T00:00:00Z
difficult,2402,2020-04-20T00:00:00Z
wake,2397,2020-04-20T00:00:00Z
worth,2397,2020-04-20T00:00:00Z
age,2385,2020-04-20T00:00:00Z
americas,2385,2020-04-20T00:00:00Z
guy,2385,2020-04-20T00:00:00Z
false,2384,2020-04-20T00:00:00Z
january,2376,2020-04-20T00:00:00Z
obama,2371,2020-04-20T00:00:00Z
night,2370,2020-04-20T00:00:00Z
conditions,2366,2020-04-20T00:00:00Z
recent,2362,2020-04-20T00:00:00Z
cash,2360,2020-04-20T00:00:00Z
kits,2356,2020-04-20T00:00:00Z
donate,2355,2020-04-20T00:00:00Z
takes,2353,2020-04-20T00:00:00Z
yall,2350,2020-04-20T00:00:00Z
europe,2346,2020-04-20T00:00:00Z
avoid,2345,2020-04-20T00:00:00Z
cities,2345,2020-04-20T00:00:00Z
personal,2343,2020-04-20T00:00:00Z
piece,2342,2020-04-20T00:00:00Z
event,2341,2020-04-20T00:00:00Z
unemployment,2335,2020-04-20T00:00:00Z
11,2324,2020-04-20T00:00:00Z
reporter,2321,2020-04-20T00:00:00Z
9,2315,2020-04-20T00:00:00Z
discuss,2314,2020-04-20T00:00:00Z
facilities,2307,2020-04-20T00:00:00Z
worldwide,2307,2020-04-20T00:00:00Z
focus,2306,2020-04-20T00:00:00Z
friday,2304,2020-04-20T00:00:00Z
updated,2304,2020-04-20T00:00:00Z
mind,2303,2020-04-20T00:00:00Z
pelosi,2303,2020-04-20T00:00:00Z
track,2303,2020-04-20T00:00:00Z
nations,2302,2020-04-20T00:00:00Z
supporting,2302,2020-04-20T00:00:00Z
technology,2302,2020-04-20T00:00:00Z
page,2292,2020-04-20T00:00:00Z
guess,2291,2020-04-20T00:00:00Z
california,2290,2020-04-20T00:00:00Z
impacted,2286,2020-04-20T00:00:00Z
loan,2285,2020-04-20T00:00:00Z
survey,2283,2020-04-20T00:00:00Z
gates,2282,2020-04-20T00:00:00Z
tv,2279,2020-04-20T00:00:00Z
guys,2276,2020-04-20T00:00:00Z
2019,2274,2020-04-20T00:00:00Z
starting,2274,2020-04-20T00:00:00Z
cancer,2273,2020-04-20T00:00:00Z
shutdown,2269,2020-04-20T00:00:00Z
meet,2267,2020-04-20T00:00:00Z
treat,2267,2020-04-20T00:00:00Z
forward,2262,2020-04-20T00:00:00Z
failed,2260,2020-04-20T00:00:00Z
remain,2259,2020-04-20T00:00:00Z
wouldnt,2259,2020-04-20T00:00:00Z
25,2258,2020-04-20T00:00:00Z
killing,2254,2020-04-20T00:00:00Z
la,2254,2020-04-20T00:00:00Z
potential,2249,2020-04-20T00:00:00Z
hell,2245,2020-04-20T00:00:00Z
equipment,2237,2020-04-20T00:00:00Z
prison,2231,2020-04-20T00:00:00Z
cost,2229,2020-04-20T00:00:00Z
sweden,2228,2020-04-20T00:00:00Z
climate,2226,2020-04-20T00:00:00Z
immune,2224,2020-04-20T00:00:00Z
february,2216,2020-04-20T00:00:00Z
pretty,2202,2020-04-20T00:00:00Z
13,2198,2020-04-20T00:00:00Z
bringing,2194,2020-04-20T00:00:00Z
lol,2192,2020-04-20T00:00:00Z
quickly,2185,2020-04-20T00:00:00Z
tweet,2185,2020-04-20T00:00:00Z
drop,2183,2020-04-20T00:00:00Z
politics,2183,2020-04-20T00:00:00Z
dear,2178,2020-04-20T00:00:00Z
22,2173,2020-04-20T00:00:00Z
receive,2173,2020-04-20T00:00:00Z
