word1,n,date
arent,4780,2020-10-30T00:00:00Z
workers,4750,2020-10-30T00:00:00Z
post,4739,2020-10-30T00:00:00Z
businesses,4737,2020-10-30T00:00:00Z
lol,4725,2020-10-30T00:00:00Z
check,4723,2020-10-30T00:00:00Z
remember,4621,2020-10-30T00:00:00Z
ago,4612,2020-10-30T00:00:00Z
bc,4611,2020-10-30T00:00:00Z
change,4604,2020-10-30T00:00:00Z
lockdowns,4601,2020-10-30T00:00:00Z
cdc,4594,2020-10-30T00:00:00Z
rise,4574,2020-10-30T00:00:00Z
friday,4561,2020-10-30T00:00:00Z
children,4539,2020-10-30T00:00:00Z
season,4536,2020-10-30T00:00:00Z
medical,4484,2020-10-30T00:00:00Z
left,4468,2020-10-30T00:00:00Z
disease,4466,2020-10-30T00:00:00Z
countries,4462,2020-10-30T00:00:00Z
dr,4462,2020-10-30T00:00:00Z
fear,4447,2020-10-30T00:00:00Z
measures,4443,2020-10-30T00:00:00Z
continue,4430,2020-10-30T00:00:00Z
joe,4418,2020-10-30T00:00:00Z
march,4403,2020-10-30T00:00:00Z
save,4396,2020-10-30T00:00:00Z
impact,4388,2020-10-30T00:00:00Z
call,4381,2020-10-30T00:00:00Z
economic,4373,2020-10-30T00:00:00Z
infection,4360,2020-10-30T00:00:00Z
yall,4355,2020-10-30T00:00:00Z
follow,4352,2020-10-30T00:00:00Z
voting,4309,2020-10-30T00:00:00Z
increase,4290,2020-10-30T00:00:00Z
makes,4287,2020-10-30T00:00:00Z
community,4251,2020-10-30T00:00:00Z
students,4241,2020-10-30T00:00:00Z
happy,4239,2020-10-30T00:00:00Z
whats,4221,2020-10-30T00:00:00Z
travel,4206,2020-10-30T00:00:00Z
families,4197,2020-10-30T00:00:00Z
infected,4190,2020-10-30T00:00:00Z
city,4180,2020-10-30T00:00:00Z
october,4173,2020-10-30T00:00:00Z
told,4165,2020-10-30T00:00:00Z
understand,4154,2020-10-30T00:00:00Z
havent,4151,2020-10-30T00:00:00Z
rates,4136,2020-10-30T00:00:00Z
yeah,4136,2020-10-30T00:00:00Z
thousands,4089,2020-10-30T00:00:00Z
talk,4086,2020-10-30T00:00:00Z
wrong,4077,2020-10-30T00:00:00Z
true,4060,2020-10-30T00:00:00Z
story,4056,2020-10-30T00:00:00Z
top,4042,2020-10-30T00:00:00Z
talking,4030,2020-10-30T00:00:00Z
white,4012,2020-10-30T00:00:00Z
protect,3994,2020-10-30T00:00:00Z
staff,3988,2020-10-30T00:00:00Z
study,3977,2020-10-30T00:00:00Z
online,3974,2020-10-30T00:00:00Z
system,3968,2020-10-30T00:00:00Z
god,3958,2020-10-30T00:00:00Z
reason,3942,2020-10-30T00:00:00Z
team,3940,2020-10-30T00:00:00Z
symptoms,3939,2020-10-30T00:00:00Z
europe,3936,2020-10-30T00:00:00Z
means,3934,2020-10-30T00:00:00Z
christmas,3914,2020-10-30T00:00:00Z
9,3912,2020-10-30T00:00:00Z
rally,3904,2020-10-30T00:00:00Z
recovery,3895,2020-10-30T00:00:00Z
30,3894,2020-10-30T00:00:00Z
night,3873,2020-10-30T00:00:00Z
literally,3852,2020-10-30T00:00:00Z
killed,3850,2020-10-30T00:00:00Z
usa,3809,2020-10-30T00:00:00Z
mental,3786,2020-10-30T00:00:00Z
20,3769,2020-10-30T00:00:00Z
update,3731,2020-10-30T00:00:00Z
food,3730,2020-10-30T00:00:00Z
weekend,3702,2020-10-30T00:00:00Z
game,3692,2020-10-30T00:00:00Z
political,3685,2020-10-30T00:00:00Z
living,3682,2020-10-30T00:00:00Z
wouldnt,3671,2020-10-30T00:00:00Z
france,3669,2020-10-30T00:00:00Z
past,3655,2020-10-30T00:00:00Z
weve,3648,2020-10-30T00:00:00Z
shut,3641,2020-10-30T00:00:00Z
heres,3638,2020-10-30T00:00:00Z
play,3637,2020-10-30T00:00:00Z
population,3612,2020-10-30T00:00:00Z
november,3595,2020-10-30T00:00:00Z
hours,3594,2020-10-30T00:00:00Z
guess,3591,2020-10-30T00:00:00Z
wearamask,3583,2020-10-30T00:00:00Z
heart,3577,2020-10-30T00:00:00Z
boris,3572,2020-10-30T00:00:00Z
stupid,3559,2020-10-30T00:00:00Z
market,3548,2020-10-30T00:00:00Z
reports,3548,2020-10-30T00:00:00Z
tier,3548,2020-10-30T00:00:00Z
safety,3546,2020-10-30T00:00:00Z
learn,3538,2020-10-30T00:00:00Z
id,3517,2020-10-30T00:00:00Z
called,3509,2020-10-30T00:00:00Z
homes,3509,2020-10-30T00:00:00Z
negative,3508,2020-10-30T00:00:00Z
ppl,3492,2020-10-30T00:00:00Z
set,3489,2020-10-30T00:00:00Z
deal,3466,2020-10-30T00:00:00Z
office,3456,2020-10-30T00:00:00Z
killing,3448,2020-10-30T00:00:00Z
winter,3442,2020-10-30T00:00:00Z
millions,3436,2020-10-30T00:00:00Z
wasnt,3434,2020-10-30T00:00:00Z
current,3419,2020-10-30T00:00:00Z
single,3411,2020-10-30T00:00:00Z
relief,3407,2020-10-30T00:00:00Z
rising,3385,2020-10-30T00:00:00Z
hear,3357,2020-10-30T00:00:00Z
distancing,3356,2020-10-30T00:00:00Z
super,3344,2020-10-30T00:00:00Z
happen,3338,2020-10-30T00:00:00Z
issues,3338,2020-10-30T00:00:00Z
caused,3332,2020-10-30T00:00:00Z
fight,3322,2020-10-30T00:00:00Z
results,3321,2020-10-30T00:00:00Z
future,3317,2020-10-30T00:00:00Z
fun,3314,2020-10-30T00:00:00Z
kill,3296,2020-10-30T00:00:00Z
surge,3294,2020-10-30T00:00:00Z
united,3288,2020-10-30T00:00:00Z
situation,3281,2020-10-30T00:00:00Z
campaign,3253,2020-10-30T00:00:00Z
fake,3251,2020-10-30T00:00:00Z
blame,3250,2020-10-30T00:00:00Z
hate,3244,2020-10-30T00:00:00Z
listen,3230,2020-10-30T00:00:00Z
7,3223,2020-10-30T00:00:00Z
amid,3221,2020-10-30T00:00:00Z
lie,3213,2020-10-30T00:00:00Z
potus,3182,2020-10-30T00:00:00Z
video,3156,2020-10-30T00:00:00Z
failed,3155,2020-10-30T00:00:00Z
article,3154,2020-10-30T00:00:00Z
contact,3152,2020-10-30T00:00:00Z
experts,3142,2020-10-30T00:00:00Z
air,3140,2020-10-30T00:00:00Z
leadership,3129,2020-10-30T00:00:00Z
pretty,3118,2020-10-30T00:00:00Z
tomorrow,3108,2020-10-30T00:00:00Z
8,3107,2020-10-30T00:00:00Z
sense,3107,2020-10-30T00:00:00Z
act,3085,2020-10-30T00:00:00Z
cancer,3079,2020-10-30T00:00:00Z
breaking,3074,2020-10-30T00:00:00Z
england,3073,2020-10-30T00:00:00Z
information,3069,2020-10-30T00:00:00Z
rest,3050,2020-10-30T00:00:00Z
closed,3045,2020-10-30T00:00:00Z
sad,3045,2020-10-30T00:00:00Z
research,3027,2020-10-30T00:00:00Z
govt,3026,2020-10-30T00:00:00Z
happened,3018,2020-10-30T00:00:00Z
found,3017,2020-10-30T00:00:00Z
happening,3015,2020-10-30T00:00:00Z
immunity,3010,2020-10-30T00:00:00Z
lying,3001,2020-10-30T00:00:00Z
level,2997,2020-10-30T00:00:00Z
low,2982,2020-10-30T00:00:00Z
100,2980,2020-10-30T00:00:00Z
run,2969,2020-10-30T00:00:00Z
idea,2965,2020-10-30T00:00:00Z
donaldjtrumpjr,2962,2020-10-30T00:00:00Z
hell,2960,2020-10-30T00:00:00Z
gov,2958,2020-10-30T00:00:00Z
12,2953,2020-10-30T00:00:00Z
black,2950,2020-10-30T00:00:00Z
events,2930,2020-10-30T00:00:00Z
birthday,2929,2020-10-30T00:00:00Z
movie,2923,2020-10-30T00:00:00Z
police,2908,2020-10-30T00:00:00Z
including,2905,2020-10-30T00:00:00Z
half,2897,2020-10-30T00:00:00Z
parents,2885,2020-10-30T00:00:00Z
administration,2874,2020-10-30T00:00:00Z
bring,2874,2020-10-30T00:00:00Z
allowed,2870,2020-10-30T00:00:00Z
lawrence,2870,2020-10-30T00:00:00Z
issue,2848,2020-10-30T00:00:00Z
deadly,2835,2020-10-30T00:00:00Z
miss,2827,2020-10-30T00:00:00Z
leave,2821,2020-10-30T00:00:00Z
thinking,2816,2020-10-30T00:00:00Z
thursday,2816,2020-10-30T00:00:00Z
trevor,2811,2020-10-30T00:00:00Z
visit,2808,2020-10-30T00:00:00Z
red,2794,2020-10-30T00:00:00Z
failure,2793,2020-10-30T00:00:00Z
share,2790,2020-10-30T00:00:00Z
plans,2782,2020-10-30T00:00:00Z
win,2778,2020-10-30T00:00:00Z
ready,2770,2020-10-30T00:00:00Z
matter,2761,2020-10-30T00:00:00Z
corner,2755,2020-10-30T00:00:00Z
hey,2751,2020-10-30T00:00:00Z
damn,2733,2020-10-30T00:00:00Z
democrats,2725,2020-10-30T00:00:00Z
oct,2716,2020-10-30T00:00:00Z
imagine,2715,2020-10-30T00:00:00Z
republicans,2710,2020-10-30T00:00:00Z
related,2708,2020-10-30T00:00:00Z
friend,2703,2020-10-30T00:00:00Z
voters,2700,2020-10-30T00:00:00Z
paid,2695,2020-10-30T00:00:00Z
2nd,2692,2020-10-30T00:00:00Z
hands,2683,2020-10-30T00:00:00Z
late,2670,2020-10-30T00:00:00Z
federal,2669,2020-10-30T00:00:00Z
cold,2656,2020-10-30T00:00:00Z
agree,2647,2020-10-30T00:00:00Z
moment,2647,2020-10-30T00:00:00Z
bit,2643,2020-10-30T00:00:00Z
confirmed,2639,2020-10-30T00:00:00Z
india,2635,2020-10-30T00:00:00Z
line,2635,2020-10-30T00:00:00Z
human,2620,2020-10-30T00:00:00Z
outbreak,2613,2020-10-30T00:00:00Z
move,2599,2020-10-30T00:00:00Z
reporting,2598,2020-10-30T00:00:00Z
guy,2583,2020-10-30T00:00:00Z
absolutely,2582,2020-10-30T00:00:00Z
chance,2577,2020-10-30T00:00:00Z
supporters,2574,2020-10-30T00:00:00Z
unemployment,2569,2020-10-30T00:00:00Z
14,2566,2020-10-30T00:00:00Z
huge,2558,2020-10-30T00:00:00Z
guys,2557,2020-10-30T00:00:00Z
heard,2556,2020-10-30T00:00:00Z
scientists,2554,2020-10-30T00:00:00Z
2021,2551,2020-10-30T00:00:00Z
list,2549,2020-10-30T00:00:00Z
loved,2542,2020-10-30T00:00:00Z
citizens,2539,2020-10-30T00:00:00Z
force,2534,2020-10-30T00:00:00Z
age,2519,2020-10-30T00:00:00Z
nursing,2519,2020-10-30T00:00:00Z
responsible,2518,2020-10-30T00:00:00Z
event,2515,2020-10-30T00:00:00Z
morning,2497,2020-10-30T00:00:00Z
term,2495,2020-10-30T00:00:00Z
entire,2492,2020-10-30T00:00:00Z
mind,2492,2020-10-30T00:00:00Z
claims,2487,2020-10-30T00:00:00Z
kirstiealley,2486,2020-10-30T00:00:00Z
nhs,2484,2020-10-30T00:00:00Z
corona,2483,2020-10-30T00:00:00Z
lack,2481,2020-10-30T00:00:00Z
question,2479,2020-10-30T00:00:00Z
private,2477,2020-10-30T00:00:00Z
truth,2470,2020-10-30T00:00:00Z
history,2459,2020-10-30T00:00:00Z
borisjohnson,2458,2020-10-30T00:00:00Z
dies,2451,2020-10-30T00:00:00Z
beginning,2448,2020-10-30T00:00:00Z
treatment,2448,2020-10-30T00:00:00Z
college,2446,2020-10-30T00:00:00Z
couldnt,2436,2020-10-30T00:00:00Z
war,2422,2020-10-30T00:00:00Z
lose,2421,2020-10-30T00:00:00Z
nice,2421,2020-10-30T00:00:00Z
giving,2416,2020-10-30T00:00:00Z
officials,2416,2020-10-30T00:00:00Z
pm,2416,2020-10-30T00:00:00Z
head,2411,2020-10-30T00:00:00Z
ass,2407,2020-10-30T00:00:00Z
result,2406,2020-10-30T00:00:00Z
finally,2404,2020-10-30T00:00:00Z
nov,2399,2020-10-30T00:00:00Z
service,2398,2020-10-30T00:00:00Z
running,2395,2020-10-30T00:00:00Z
ahead,2382,2020-10-30T00:00:00Z
education,2380,2020-10-30T00:00:00Z
leader,2379,2020-10-30T00:00:00Z
handling,2376,2020-10-30T00:00:00Z
hold,2367,2020-10-30T00:00:00Z
eat,2366,2020-10-30T00:00:00Z
growth,2361,2020-10-30T00:00:00Z
companies,2356,2020-10-30T00:00:00Z
johnson,2346,2020-10-30T00:00:00Z
tax,2343,2020-10-30T00:00:00Z
power,2340,2020-10-30T00:00:00Z
average,2338,2020-10-30T00:00:00Z
financial,2334,2020-10-30T00:00:00Z
poor,2331,2020-10-30T00:00:00Z
fine,2324,2020-10-30T00:00:00Z
women,2324,2020-10-30T00:00:00Z
loss,2323,2020-10-30T00:00:00Z
governor,2316,2020-10-30T00:00:00Z
prevent,2315,2020-10-30T00:00:00Z
spike,2313,2020-10-30T00:00:00Z
affected,2307,2020-10-30T00:00:00Z
shes,2304,2020-10-30T00:00:00Z
join,2303,2020-10-30T00:00:00Z
watching,2296,2020-10-30T00:00:00Z
canada,2292,2020-10-30T00:00:00Z
policy,2287,2020-10-30T00:00:00Z
taiwan,2284,2020-10-30T00:00:00Z
twitter,2281,2020-10-30T00:00:00Z
break,2276,2020-10-30T00:00:00Z
hasnt,2275,2020-10-30T00:00:00Z
south,2274,2020-10-30T00:00:00Z
waiting,2273,2020-10-30T00:00:00Z
count,2257,2020-10-30T00:00:00Z
based,2253,2020-10-30T00:00:00Z
effects,2248,2020-10-30T00:00:00Z
forget,2247,2020-10-30T00:00:00Z
biggest,2245,2020-10-30T00:00:00Z
nytimes,2241,2020-10-30T00:00:00Z
el,2230,2020-10-30T00:00:00Z
recent,2228,2020-10-30T00:00:00Z
learning,2222,2020-10-30T00:00:00Z
sign,2217,2020-10-30T00:00:00Z
spreader,2217,2020-10-30T00:00:00Z
starting,2214,2020-10-30T00:00:00Z
catch,2209,2020-10-30T00:00:00Z
stimulus,2208,2020-10-30T00:00:00Z
leaders,2202,2020-10-30T00:00:00Z
strategy,2201,2020-10-30T00:00:00Z
reality,2199,2020-10-30T00:00:00Z
conditions,2197,2020-10-30T00:00:00Z
youve,2191,2020-10-30T00:00:00Z
experience,2180,2020-10-30T00:00:00Z
monday,2172,2020-10-30T00:00:00Z
false,2170,2020-10-30T00:00:00Z
keeping,2165,2020-10-30T00:00:00Z
playing,2165,2020-10-30T00:00:00Z
return,2165,2020-10-30T00:00:00Z
folks,2155,2020-10-30T00:00:00Z
industry,2154,2020-10-30T00:00:00Z
gdp,2151,2020-10-30T00:00:00Z
common,2149,2020-10-30T00:00:00Z
healthy,2135,2020-10-30T00:00:00Z
florida,2134,2020-10-30T00:00:00Z
avoid,2132,2020-10-30T00:00:00Z
crazy,2130,2020-10-30T00:00:00Z
leading,2129,2020-10-30T00:00:00Z
telling,2129,2020-10-30T00:00:00Z
buy,2126,2020-10-30T00:00:00Z
stuff,2126,2020-10-30T00:00:00Z
announced,2118,2020-10-30T00:00:00Z
bill,2116,2020-10-30T00:00:00Z
active,2111,2020-10-30T00:00:00Z
governments,2102,2020-10-30T00:00:00Z
emergency,2101,2020-10-30T00:00:00Z
herd,2101,2020-10-30T00:00:00Z
continues,2094,2020-10-30T00:00:00Z
services,2094,2020-10-30T00:00:00Z
evidence,2090,2020-10-30T00:00:00Z
24,2088,2020-10-30T00:00:00Z
lead,2087,2020-10-30T00:00:00Z
north,2080,2020-10-30T00:00:00Z
football,2079,2020-10-30T00:00:00Z
blue,2078,2020-10-30T00:00:00Z
multiple,2068,2020-10-30T00:00:00Z
losing,2060,2020-10-30T00:00:00Z
15,2059,2020-10-30T00:00:00Z
nation,2057,2020-10-30T00:00:00Z
extra,2051,2020-10-30T00:00:00Z
guidelines,2049,2020-10-30T00:00:00Z
suffering,2047,2020-10-30T00:00:00Z
feeling,2041,2020-10-30T00:00:00Z
distance,2040,2020-10-30T00:00:00Z
wanna,2040,2020-10-30T00:00:00Z
hand,2036,2020-10-30T00:00:00Z
dangerous,2032,2020-10-30T00:00:00Z
fall,2032,2020-10-30T00:00:00Z
toll,2032,2020-10-30T00:00:00Z
short,2024,2020-10-30T00:00:00Z
completely,2020,2020-10-30T00:00:00Z
court,2020,2020-10-30T00:00:00Z
updates,2020,2020-10-30T00:00:00Z
fox,2019,2020-10-30T00:00:00Z
book,2016,2020-10-30T00:00:00Z
recovered,2015,2020-10-30T00:00:00Z
transmission,2013,2020-10-30T00:00:00Z
90000,2007,2020-10-30T00:00:00Z
fighting,2003,2020-10-30T00:00:00Z
hoax,2002,2020-10-30T00:00:00Z
restaurants,2002,2020-10-30T00:00:00Z
republican,2000,2020-10-30T00:00:00Z
helping,1990,2020-10-30T00:00:00Z
putting,1989,2020-10-30T00:00:00Z
period,1981,2020-10-30T00:00:00Z
island,1980,2020-10-30T00:00:00Z
massive,1976,2020-10-30T00:00:00Z
sweden,1975,2020-10-30T00:00:00Z
pass,1971,2020-10-30T00:00:00Z
action,1970,2020-10-30T00:00:00Z
increasing,1967,2020-10-30T00:00:00Z
germany,1953,2020-10-30T00:00:00Z
cut,1951,2020-10-30T00:00:00Z
holiday,1951,2020-10-30T00:00:00Z
university,1947,2020-10-30T00:00:00Z
treat,1941,2020-10-30T00:00:00Z
amazing,1937,2020-10-30T00:00:00Z
capacity,1927,2020-10-30T00:00:00Z
surprised,1925,2020-10-30T00:00:00Z
texas,1921,2020-10-30T00:00:00Z
takes,1919,2020-10-30T00:00:00Z
trip,1919,2020-10-30T00:00:00Z
records,1918,2020-10-30T00:00:00Z
worried,1918,2020-10-30T00:00:00Z
peoples,1915,2020-10-30T00:00:00Z
actual,1914,2020-10-30T00:00:00Z
forward,1914,2020-10-30T00:00:00Z
hospitalizations,1912,2020-10-30T00:00:00Z
increased,1912,2020-10-30T00:00:00Z
meet,1906,2020-10-30T00:00:00Z
parties,1906,2020-10-30T00:00:00Z
virtual,1906,2020-10-30T00:00:00Z
200,1904,2020-10-30T00:00:00Z
voted,1904,2020-10-30T00:00:00Z
tweet,1902,2020-10-30T00:00:00Z
lock,1898,2020-10-30T00:00:00Z
anymore,1897,2020-10-30T00:00:00Z
patient,1896,2020-10-30T00:00:00Z
law,1889,2020-10-30T00:00:00Z
skynews,1887,2020-10-30T00:00:00Z
spain,1886,2020-10-30T00:00:00Z
class,1884,2020-10-30T00:00:00Z
inside,1876,2020-10-30T00:00:00Z
major,1875,2020-10-30T00:00:00Z
survive,1872,2020-10-30T00:00:00Z
wow,1871,2020-10-30T00:00:00Z
1st,1867,2020-10-30T00:00:00Z
politics,1855,2020-10-30T00:00:00Z
struggling,1851,2020-10-30T00:00:00Z
icu,1850,2020-10-30T00:00:00Z
vaccines,1850,2020-10-30T00:00:00Z
quarter,1849,2020-10-30T00:00:00Z
doctor,1843,2020-10-30T00:00:00Z
changed,1841,2020-10-30T00:00:00Z
cure,1836,2020-10-30T00:00:00Z
trust,1836,2020-10-30T00:00:00Z
summer,1829,2020-10-30T00:00:00Z
theyve,1827,2020-10-30T00:00:00Z
app,1826,2020-10-30T00:00:00Z
provide,1825,2020-10-30T00:00:00Z
essential,1819,2020-10-30T00:00:00Z
vulnerable,1819,2020-10-30T00:00:00Z
company,1817,2020-10-30T00:00:00Z
levels,1814,2020-10-30T00:00:00Z
scared,1814,2020-10-30T00:00:00Z
son,1814,2020-10-30T00:00:00Z
calling,1812,2020-10-30T00:00:00Z
earlier,1809,2020-10-30T00:00:00Z
50,1805,2020-10-30T00:00:00Z
wuhan,1802,2020-10-30T00:00:00Z
key,1799,2020-10-30T00:00:00Z
april,1795,2020-10-30T00:00:00Z
music,1795,2020-10-30T00:00:00Z
stock,1795,2020-10-30T00:00:00Z
answer,1794,2020-10-30T00:00:00Z
worth,1793,2020-10-30T00:00:00Z
mass,1791,2020-10-30T00:00:00Z
fauci,1790,2020-10-30T00:00:00Z
rounding,1790,2020-10-30T00:00:00Z
thehill,1781,2020-10-30T00:00:00Z
cost,1780,2020-10-30T00:00:00Z
forced,1780,2020-10-30T00:00:00Z
york,1779,2020-10-30T00:00:00Z
enjoy,1778,2020-10-30T00:00:00Z
don,1776,2020-10-30T00:00:00Z
link,1769,2020-10-30T00:00:00Z
claim,1768,2020-10-30T00:00:00Z
tonight,1768,2020-10-30T00:00:00Z
lower,1755,2020-10-30T00:00:00Z
brain,1754,2020-10-30T00:00:00Z
totally,1748,2020-10-30T00:00:00Z
advice,1745,2020-10-30T00:00:00Z
supposed,1744,2020-10-30T00:00:00Z
residents,1740,2020-10-30T00:00:00Z
mom,1736,2020-10-30T00:00:00Z
strong,1736,2020-10-30T00:00:00Z
demand,1732,2020-10-30T00:00:00Z
communities,1728,2020-10-30T00:00:00Z
words,1727,2020-10-30T00:00:00Z
foxnews,1722,2020-10-30T00:00:00Z
slow,1722,2020-10-30T00:00:00Z
spend,1718,2020-10-30T00:00:00Z
tv,1718,2020-10-30T00:00:00Z
expect,1717,2020-10-30T00:00:00Z
employees,1714,2020-10-30T00:00:00Z
wisconsin,1714,2020-10-30T00:00:00Z
planning,1710,2020-10-30T00:00:00Z
date,1704,2020-10-30T00:00:00Z
cancelled,1698,2020-10-30T00:00:00Z
