word1,n,date
risk,8396,2020-07-17T00:00:00Z
report,8117,2020-07-17T00:00:00Z
3,8033,2020-07-17T00:00:00Z
didnt,8021,2020-07-17T00:00:00Z
americans,7998,2020-07-17T00:00:00Z
rate,7984,2020-07-17T00:00:00Z
safe,7955,2020-07-17T00:00:00Z
life,7679,2020-07-17T00:00:00Z
crisis,7551,2020-07-17T00:00:00Z
lockdown,7546,2020-07-17T00:00:00Z
india,7485,2020-07-17T00:00:00Z
stay,7450,2020-07-17T00:00:00Z
family,7394,2020-07-17T00:00:00Z
social,7336,2020-07-17T00:00:00Z
real,7266,2020-07-17T00:00:00Z
times,7219,2020-07-17T00:00:00Z
science,7029,2020-07-17T00:00:00Z
control,6989,2020-07-17T00:00:00Z
money,6939,2020-07-17T00:00:00Z
record,6930,2020-07-17T00:00:00Z
isnt,6831,2020-07-17T00:00:00Z
reported,6811,2020-07-17T00:00:00Z
lives,6798,2020-07-17T00:00:00Z
county,6761,2020-07-17T00:00:00Z
hospitals,6700,2020-07-17T00:00:00Z
results,6663,2020-07-17T00:00:00Z
uk,6622,2020-07-17T00:00:00Z
support,6489,2020-07-17T00:00:00Z
total,6488,2020-07-17T00:00:00Z
wont,6467,2020-07-17T00:00:00Z
china,6378,2020-07-17T00:00:00Z
trumps,6306,2020-07-17T00:00:00Z
weeks,6194,2020-07-17T00:00:00Z
plan,6181,2020-07-17T00:00:00Z
president,6180,2020-07-17T00:00:00Z
daily,6115,2020-07-17T00:00:00Z
america,6082,2020-07-17T00:00:00Z
wearamask,5985,2020-07-17T00:00:00Z
house,5950,2020-07-17T00:00:00Z
economy,5940,2020-07-17T00:00:00Z
free,5911,2020-07-17T00:00:00Z
business,5860,2020-07-17T00:00:00Z
dying,5787,2020-07-17T00:00:00Z
governor,5708,2020-07-17T00:00:00Z
ive,5704,2020-07-17T00:00:00Z
hope,5703,2020-07-17T00:00:00Z
sick,5703,2020-07-17T00:00:00Z
bad,5685,2020-07-17T00:00:00Z
countries,5662,2020-07-17T00:00:00Z
research,5634,2020-07-17T00:00:00Z
hes,5609,2020-07-17T00:00:00Z
job,5574,2020-07-17T00:00:00Z
medical,5500,2020-07-17T00:00:00Z
4,5497,2020-07-17T00:00:00Z
theyre,5484,2020-07-17T00:00:00Z
media,5410,2020-07-17T00:00:00Z
person,5327,2020-07-17T00:00:00Z
symptoms,5313,2020-07-17T00:00:00Z
dr,5306,2020-07-17T00:00:00Z
recovery,5296,2020-07-17T00:00:00Z
white,5249,2020-07-17T00:00:00Z
fight,5202,2020-07-17T00:00:00Z
update,5190,2020-07-17T00:00:00Z
10,5128,2020-07-17T00:00:00Z
start,5104,2020-07-17T00:00:00Z
reopening,5086,2020-07-17T00:00:00Z
students,5073,2020-07-17T00:00:00Z
gov,5054,2020-07-17T00:00:00Z
information,5014,2020-07-17T00:00:00Z
texas,4962,2020-07-17T00:00:00Z
reporting,4925,2020-07-17T00:00:00Z
impact,4899,2020-07-17T00:00:00Z
lot,4875,2020-07-17T00:00:00Z
local,4857,2020-07-17T00:00:00Z
global,4836,2020-07-17T00:00:00Z
post,4796,2020-07-17T00:00:00Z
dead,4764,2020-07-17T00:00:00Z
protect,4754,2020-07-17T00:00:00Z
5,4753,2020-07-17T00:00:00Z
taking,4727,2020-07-17T00:00:00Z
infected,4678,2020-07-17T00:00:00Z
feel,4650,2020-07-17T00:00:00Z
hit,4646,2020-07-17T00:00:00Z
relief,4642,2020-07-17T00:00:00Z
workers,4624,2020-07-17T00:00:00Z
coming,4617,2020-07-17T00:00:00Z
shit,4604,2020-07-17T00:00:00Z
watch,4536,2020-07-17T00:00:00Z
lost,4483,2020-07-17T00:00:00Z
homes,4437,2020-07-17T00:00:00Z
reports,4420,2020-07-17T00:00:00Z
told,4416,2020-07-17T00:00:00Z
safety,4386,2020-07-17T00:00:00Z
community,4361,2020-07-17T00:00:00Z
gop,4361,2020-07-17T00:00:00Z
american,4345,2020-07-17T00:00:00Z
love,4322,2020-07-17T00:00:00Z
story,4306,2020-07-17T00:00:00Z
disease,4296,2020-07-17T00:00:00Z
wuhan,4292,2020-07-17T00:00:00Z
city,4290,2020-07-17T00:00:00Z
negative,4275,2020-07-17T00:00:00Z
staff,4255,2020-07-17T00:00:00Z
outbreak,4249,2020-07-17T00:00:00Z
surge,4249,2020-07-17T00:00:00Z
worse,4247,2020-07-17T00:00:00Z
wrong,4245,2020-07-17T00:00:00Z
amid,4210,2020-07-17T00:00:00Z
confirmed,4196,2020-07-17T00:00:00Z
businesses,4184,2020-07-17T00:00:00Z
call,4170,2020-07-17T00:00:00Z
teachers,4160,2020-07-17T00:00:00Z
friday,4157,2020-07-17T00:00:00Z
check,4142,2020-07-17T00:00:00Z
infections,4117,2020-07-17T00:00:00Z
officials,4111,2020-07-17T00:00:00Z
hard,4109,2020-07-17T00:00:00Z
study,4082,2020-07-17T00:00:00Z
arent,4025,2020-07-17T00:00:00Z
change,4018,2020-07-17T00:00:00Z
doctors,3997,2020-07-17T00:00:00Z
100,3971,2020-07-17T00:00:00Z
travel,3969,2020-07-17T00:00:00Z
17,3950,2020-07-17T00:00:00Z
nursing,3935,2020-07-17T00:00:00Z
ill,3923,2020-07-17T00:00:00Z
national,3851,2020-07-17T00:00:00Z
close,3828,2020-07-17T00:00:00Z
article,3802,2020-07-17T00:00:00Z
fauci,3792,2020-07-17T00:00:00Z
pm,3792,2020-07-17T00:00:00Z
situation,3773,2020-07-17T00:00:00Z
whats,3766,2020-07-17T00:00:00Z
distancing,3756,2020-07-17T00:00:00Z
red,3681,2020-07-17T00:00:00Z
infection,3674,2020-07-17T00:00:00Z
fall,3673,2020-07-17T00:00:00Z
march,3668,2020-07-17T00:00:00Z
top,3667,2020-07-17T00:00:00Z
administration,3665,2020-07-17T00:00:00Z
friends,3654,2020-07-17T00:00:00Z
continue,3643,2020-07-17T00:00:00Z
system,3642,2020-07-17T00:00:00Z
cnn,3624,2020-07-17T00:00:00Z
online,3615,2020-07-17T00:00:00Z
son,3603,2020-07-17T00:00:00Z
economic,3594,2020-07-17T00:00:00Z
pay,3594,2020-07-17T00:00:00Z
wait,3572,2020-07-17T00:00:00Z
population,3561,2020-07-17T00:00:00Z
heres,3538,2020-07-17T00:00:00Z
understand,3533,2020-07-17T00:00:00Z
govt,3531,2020-07-17T00:00:00Z
usa,3528,2020-07-17T00:00:00Z
fear,3510,2020-07-17T00:00:00Z
bc,3495,2020-07-17T00:00:00Z
learn,3486,2020-07-17T00:00:00Z
spreading,3477,2020-07-17T00:00:00Z
related,3472,2020-07-17T00:00:00Z
kill,3462,2020-07-17T00:00:00Z
south,3460,2020-07-17T00:00:00Z
left,3429,2020-07-17T00:00:00Z
ago,3428,2020-07-17T00:00:00Z
makes,3412,2020-07-17T00:00:00Z
month,3395,2020-07-17T00:00:00Z
york,3395,2020-07-17T00:00:00Z
video,3394,2020-07-17T00:00:00Z
closed,3387,2020-07-17T00:00:00Z
political,3381,2020-07-17T00:00:00Z
contact,3372,2020-07-17T00:00:00Z
federal,3371,2020-07-17T00:00:00Z
food,3364,2020-07-17T00:00:00Z
true,3360,2020-07-17T00:00:00Z
rise,3358,2020-07-17T00:00:00Z
increase,3342,2020-07-17T00:00:00Z
talk,3341,2020-07-17T00:00:00Z
issues,3337,2020-07-17T00:00:00Z
team,3329,2020-07-17T00:00:00Z
shut,3314,2020-07-17T00:00:00Z
god,3296,2020-07-17T00:00:00Z
including,3278,2020-07-17T00:00:00Z
updates,3277,2020-07-17T00:00:00Z
hoax,3274,2020-07-17T00:00:00Z
force,3272,2020-07-17T00:00:00Z
treatment,3266,2020-07-17T00:00:00Z
past,3261,2020-07-17T00:00:00Z
reason,3252,2020-07-17T00:00:00Z
return,3251,2020-07-17T00:00:00Z
thousands,3232,2020-07-17T00:00:00Z
fuck,3225,2020-07-17T00:00:00Z
normal,3221,2020-07-17T00:00:00Z
follow,3212,2020-07-17T00:00:00Z
quarantine,3202,2020-07-17T00:00:00Z
canada,3186,2020-07-17T00:00:00Z
talking,3180,2020-07-17T00:00:00Z
leaders,3167,2020-07-17T00:00:00Z
market,3166,2020-07-17T00:00:00Z
california,3149,2020-07-17T00:00:00Z
started,3147,2020-07-17T00:00:00Z
season,3143,2020-07-17T00:00:00Z
hours,3141,2020-07-17T00:00:00Z
fake,3139,2020-07-17T00:00:00Z
6,3130,2020-07-17T00:00:00Z
reopen,3128,2020-07-17T00:00:00Z
parents,3114,2020-07-17T00:00:00Z
found,3109,2020-07-17T00:00:00Z
black,3103,2020-07-17T00:00:00Z
save,3083,2020-07-17T00:00:00Z
restrictions,3080,2020-07-17T00:00:00Z
georgia,3078,2020-07-17T00:00:00Z
18,3074,2020-07-17T00:00:00Z
measures,3054,2020-07-17T00:00:00Z
handling,3044,2020-07-17T00:00:00Z
police,3040,2020-07-17T00:00:00Z
leadership,3036,2020-07-17T00:00:00Z
fucking,3034,2020-07-17T00:00:00Z
20,3028,2020-07-17T00:00:00Z
experts,3028,2020-07-17T00:00:00Z
yesterday,3023,2020-07-17T00:00:00Z
families,3016,2020-07-17T00:00:00Z
wave,3012,2020-07-17T00:00:00Z
future,3005,2020-07-17T00:00:00Z
killed,3005,2020-07-17T00:00:00Z
set,2992,2020-07-17T00:00:00Z
human,2988,2020-07-17T00:00:00Z
gonna,2987,2020-07-17T00:00:00Z
party,2975,2020-07-17T00:00:00Z
means,2960,2020-07-17T00:00:00Z
truth,2955,2020-07-17T00:00:00Z
called,2954,2020-07-17T00:00:00Z
breaking,2953,2020-07-17T00:00:00Z
bill,2952,2020-07-17T00:00:00Z
low,2945,2020-07-17T00:00:00Z
rising,2927,2020-07-17T00:00:00Z
remember,2920,2020-07-17T00:00:00Z
summer,2920,2020-07-17T00:00:00Z
corona,2912,2020-07-17T00:00:00Z
lying,2907,2020-07-17T00:00:00Z
johnson,2899,2020-07-17T00:00:00Z
heart,2893,2020-07-17T00:00:00Z
healthcare,2889,2020-07-17T00:00:00Z
prevent,2886,2020-07-17T00:00:00Z
patient,2865,2020-07-17T00:00:00Z
matter,2854,2020-07-17T00:00:00Z
hear,2847,2020-07-17T00:00:00Z
worst,2841,2020-07-17T00:00:00Z
office,2835,2020-07-17T00:00:00Z
lol,2829,2020-07-17T00:00:00Z
stupid,2825,2020-07-17T00:00:00Z
russia,2824,2020-07-17T00:00:00Z
issue,2822,2020-07-17T00:00:00Z
common,2819,2020-07-17T00:00:00Z
employees,2809,2020-07-17T00:00:00Z
12,2799,2020-07-17T00:00:00Z
age,2797,2020-07-17T00:00:00Z
rates,2791,2020-07-17T00:00:00Z
current,2784,2020-07-17T00:00:00Z
list,2782,2020-07-17T00:00:00Z
ppl,2774,2020-07-17T00:00:00Z
election,2772,2020-07-17T00:00:00Z
deal,2769,2020-07-17T00:00:00Z
play,2718,2020-07-17T00:00:00Z
yall,2717,2020-07-17T00:00:00Z
havent,2714,2020-07-17T00:00:00Z
entire,2712,2020-07-17T00:00:00Z
visit,2705,2020-07-17T00:00:00Z
emergency,2694,2020-07-17T00:00:00Z
immunity,2688,2020-07-17T00:00:00Z
count,2683,2020-07-17T00:00:00Z
rules,2672,2020-07-17T00:00:00Z
lies,2670,2020-07-17T00:00:00Z
killing,2660,2020-07-17T00:00:00Z
caused,2658,2020-07-17T00:00:00Z
yeah,2657,2020-07-17T00:00:00Z
russian,2642,2020-07-17T00:00:00Z
single,2636,2020-07-17T00:00:00Z
send,2614,2020-07-17T00:00:00Z
trust,2614,2020-07-17T00:00:00Z
jobs,2605,2020-07-17T00:00:00Z
wasnt,2593,2020-07-17T00:00:00Z
mayor,2586,2020-07-17T00:00:00Z
joebiden,2579,2020-07-17T00:00:00Z
vote,2572,2020-07-17T00:00:00Z
united,2562,2020-07-17T00:00:00Z
recovered,2560,2020-07-17T00:00:00Z
biden,2552,2020-07-17T00:00:00Z
toll,2548,2020-07-17T00:00:00Z
guidelines,2546,2020-07-17T00:00:00Z
question,2545,2020-07-17T00:00:00Z
share,2544,2020-07-17T00:00:00Z
citizens,2539,2020-07-17T00:00:00Z
run,2536,2020-07-17T00:00:00Z
weve,2533,2020-07-17T00:00:00Z
spike,2518,2020-07-17T00:00:00Z
result,2508,2020-07-17T00:00:00Z
hands,2507,2020-07-17T00:00:00Z
game,2503,2020-07-17T00:00:00Z
doctor,2501,2020-07-17T00:00:00Z
guess,2499,2020-07-17T00:00:00Z
sense,2496,2020-07-17T00:00:00Z
affected,2483,2020-07-17T00:00:00Z
boris,2483,2020-07-17T00:00:00Z
happen,2473,2020-07-17T00:00:00Z
blame,2469,2020-07-17T00:00:00Z
zone,2469,2020-07-17T00:00:00Z
air,2468,2020-07-17T00:00:00Z
id,2456,2020-07-17T00:00:00Z
fighting,2450,2020-07-17T00:00:00Z
friend,2446,2020-07-17T00:00:00Z
england,2437,2020-07-17T00:00:00Z
nhs,2437,2020-07-17T00:00:00Z
twitter,2436,2020-07-17T00:00:00Z
happened,2435,2020-07-17T00:00:00Z
thursday,2433,2020-07-17T00:00:00Z
education,2431,2020-07-17T00:00:00Z
unemployment,2425,2020-07-17T00:00:00Z
15,2406,2020-07-17T00:00:00Z
act,2406,2020-07-17T00:00:00Z
plans,2402,2020-07-17T00:00:00Z
rest,2402,2020-07-17T00:00:00Z
happening,2397,2020-07-17T00:00:00Z
governors,2395,2020-07-17T00:00:00Z
info,2388,2020-07-17T00:00:00Z
sir,2387,2020-07-17T00:00:00Z
sign,2383,2020-07-17T00:00:00Z
hey,2380,2020-07-17T00:00:00Z
join,2380,2020-07-17T00:00:00Z
child,2379,2020-07-17T00:00:00Z
wouldnt,2370,2020-07-17T00:00:00Z
failed,2369,2020-07-17T00:00:00Z
cancer,2368,2020-07-17T00:00:00Z
millions,2368,2020-07-17T00:00:00Z
blood,2357,2020-07-17T00:00:00Z
hell,2355,2020-07-17T00:00:00Z
thinking,2352,2020-07-17T00:00:00Z
cuomo,2350,2020-07-17T00:00:00Z
evidence,2338,2020-07-17T00:00:00Z
living,2334,2020-07-17T00:00:00Z
literally,2333,2020-07-17T00:00:00Z
industry,2328,2020-07-17T00:00:00Z
services,2325,2020-07-17T00:00:00Z
pretty,2322,2020-07-17T00:00:00Z
democrats,2315,2020-07-17T00:00:00Z
based,2304,2020-07-17T00:00:00Z
figures,2304,2020-07-17T00:00:00Z
communities,2301,2020-07-17T00:00:00Z
provide,2297,2020-07-17T00:00:00Z
line,2294,2020-07-17T00:00:00Z
labs,2292,2020-07-17T00:00:00Z
listen,2279,2020-07-17T00:00:00Z
funding,2274,2020-07-17T00:00:00Z
center,2271,2020-07-17T00:00:00Z
residents,2270,2020-07-17T00:00:00Z
lead,2266,2020-07-17T00:00:00Z
women,2264,2020-07-17T00:00:00Z
ingrahamangle,2262,2020-07-17T00:00:00Z
heard,2259,2020-07-17T00:00:00Z
chance,2257,2020-07-17T00:00:00Z
pass,2250,2020-07-17T00:00:00Z
service,2237,2020-07-17T00:00:00Z
bring,2228,2020-07-17T00:00:00Z
24,2227,2020-07-17T00:00:00Z
half,2223,2020-07-17T00:00:00Z
questions,2215,2020-07-17T00:00:00Z
running,2211,2020-07-17T00:00:00Z
mandate,2204,2020-07-17T00:00:00Z
damn,2203,2020-07-17T00:00:00Z
idea,2197,2020-07-17T00:00:00Z
healthy,2196,2020-07-17T00:00:00Z
billion,2194,2020-07-17T00:00:00Z
active,2189,2020-07-17T00:00:00Z
leave,2188,2020-07-17T00:00:00Z
catch,2182,2020-07-17T00:00:00Z
sad,2180,2020-07-17T00:00:00Z
war,2177,2020-07-17T00:00:00Z
16,2176,2020-07-17T00:00:00Z
dangerous,2176,2020-07-17T00:00:00Z
task,2173,2020-07-17T00:00:00Z
learning,2161,2020-07-17T00:00:00Z
governments,2158,2020-07-17T00:00:00Z
ny,2155,2020-07-17T00:00:00Z
ready,2147,2020-07-17T00:00:00Z
cold,2140,2020-07-17T00:00:00Z
minister,2133,2020-07-17T00:00:00Z
happy,2131,2020-07-17T00:00:00Z
donald,2128,2020-07-17T00:00:00Z
recent,2128,2020-07-17T00:00:00Z
financial,2127,2020-07-17T00:00:00Z
scientists,2116,2020-07-17T00:00:00Z
waiting,2112,2020-07-17T00:00:00Z
action,2111,2020-07-17T00:00:00Z
website,2108,2020-07-17T00:00:00Z
announced,2104,2020-07-17T00:00:00Z
policy,2104,2020-07-17T00:00:00Z
vaccines,2102,2020-07-17T00:00:00Z
records,2097,2020-07-17T00:00:00Z
review,2093,2020-07-17T00:00:00Z
link,2080,2020-07-17T00:00:00Z
false,2077,2020-07-17T00:00:00Z
agree,2075,2020-07-17T00:00:00Z
8,2073,2020-07-17T00:00:00Z
move,2073,2020-07-17T00:00:00Z
presssec,2068,2020-07-17T00:00:00Z
listed,2058,2020-07-17T00:00:00Z
14,2056,2020-07-17T00:00:00Z
department,2056,2020-07-17T00:00:00Z
morning,2056,2020-07-17T00:00:00Z
access,2048,2020-07-17T00:00:00Z
june,2044,2020-07-17T00:00:00Z
college,2037,2020-07-17T00:00:00Z
guys,2034,2020-07-17T00:00:00Z
guy,2023,2020-07-17T00:00:00Z
recorded,2020,2020-07-17T00:00:00Z
company,2015,2020-07-17T00:00:00Z
immune,2006,2020-07-17T00:00:00Z
7,2005,2020-07-17T00:00:00Z
transmission,2005,2020-07-17T00:00:00Z
crash,2004,2020-07-17T00:00:00Z
lack,2002,2020-07-17T00:00:00Z
companies,2001,2020-07-17T00:00:00Z
icu,1998,2020-07-17T00:00:00Z
poor,1998,2020-07-17T00:00:00Z
thehill,1997,2020-07-17T00:00:00Z
30,1996,2020-07-17T00:00:00Z
power,1995,2020-07-17T00:00:00Z
lie,1993,2020-07-17T00:00:00Z
effects,1990,2020-07-17T00:00:00Z
advice,1988,2020-07-17T00:00:00Z
level,1984,2020-07-17T00:00:00Z
kemp,1982,2020-07-17T00:00:00Z
cut,1981,2020-07-17T00:00:00Z
hand,1981,2020-07-17T00:00:00Z
studies,1981,2020-07-17T00:00:00Z
continues,1978,2020-07-17T00:00:00Z
hate,1973,2020-07-17T00:00:00Z
motorcycle,1969,2020-07-17T00:00:00Z
putting,1969,2020-07-17T00:00:00Z
exposed,1968,2020-07-17T00:00:00Z
giving,1962,2020-07-17T00:00:00Z
failure,1954,2020-07-17T00:00:00Z
law,1951,2020-07-17T00:00:00Z
deadly,1948,2020-07-17T00:00:00Z
protests,1948,2020-07-17T00:00:00Z
huge,1939,2020-07-17T00:00:00Z
republicans,1938,2020-07-17T00:00:00Z
paid,1932,2020-07-17T00:00:00Z
republican,1932,2020-07-17T00:00:00Z
account,1930,2020-07-17T00:00:00Z
politics,1930,2020-07-17T00:00:00Z
effective,1929,2020-07-17T00:00:00Z
vulnerable,1929,2020-07-17T00:00:00Z
private,1928,2020-07-17T00:00:00Z
whitehouse,1928,2020-07-17T00:00:00Z
allowed,1924,2020-07-17T00:00:00Z
chinese,1922,2020-07-17T00:00:00Z
demand,1910,2020-07-17T00:00:00Z
tax,1909,2020-07-17T00:00:00Z
security,1907,2020-07-17T00:00:00Z
calls,1906,2020-07-17T00:00:00Z
hold,1903,2020-07-17T00:00:00Z
starting,1896,2020-07-17T00:00:00Z
car,1890,2020-07-17T00:00:00Z
fine,1887,2020-07-17T00:00:00Z
govkemp,1878,2020-07-17T00:00:00Z
stand,1876,2020-07-17T00:00:00Z
cure,1875,2020-07-17T00:00:00Z
sports,1868,2020-07-17T00:00:00Z
slow,1866,2020-07-17T00:00:00Z
bbc,1861,2020-07-17T00:00:00Z
head,1851,2020-07-17T00:00:00Z
mind,1850,2020-07-17T00:00:00Z
lower,1847,2020-07-17T00:00:00Z
date,1843,2020-07-17T00:00:00Z
potus,1842,2020-07-17T00:00:00Z
dies,1839,2020-07-17T00:00:00Z
major,1837,2020-07-17T00:00:00Z
event,1833,2020-07-17T00:00:00Z
chuck,1832,2020-07-17T00:00:00Z
weekend,1832,2020-07-17T00:00:00Z
cities,1817,2020-07-17T00:00:00Z
brazil,1813,2020-07-17T00:00:00Z
dear,1813,2020-07-17T00:00:00Z
finally,1812,2020-07-17T00:00:00Z
key,1810,2020-07-17T00:00:00Z
calling,1807,2020-07-17T00:00:00Z
responsible,1804,2020-07-17T00:00:00Z
university,1798,2020-07-17T00:00:00Z
stats,1793,2020-07-17T00:00:00Z
counting,1791,2020-07-17T00:00:00Z
nation,1791,2020-07-17T00:00:00Z
keeping,1783,2020-07-17T00:00:00Z
distance,1781,2020-07-17T00:00:00Z
body,1777,2020-07-17T00:00:00Z
50,1775,2020-07-17T00:00:00Z
helping,1770,2020-07-17T00:00:00Z
official,1770,2020-07-17T00:00:00Z
campaign,1764,2020-07-17T00:00:00Z
forced,1762,2020-07-17T00:00:00Z
imagine,1759,2020-07-17T00:00:00Z
guidance,1754,2020-07-17T00:00:00Z
chief,1753,2020-07-17T00:00:00Z
poll,1752,2020-07-17T00:00:00Z
fox,1751,2020-07-17T00:00:00Z
august,1749,2020-07-17T00:00:00Z
late,1748,2020-07-17T00:00:00Z
telling,1748,2020-07-17T00:00:00Z
sending,1746,2020-07-17T00:00:00Z
experience,1745,2020-07-17T00:00:00Z
absolutely,1744,2020-07-17T00:00:00Z
protection,1744,2020-07-17T00:00:00Z
feeling,1743,2020-07-17T00:00:00Z
mom,1743,2020-07-17T00:00:00Z
ass,1740,2020-07-17T00:00:00Z
discuss,1737,2020-07-17T00:00:00Z
ppe,1733,2020-07-17T00:00:00Z
conditions,1731,2020-07-17T00:00:00Z
atlanta,1728,2020-07-17T00:00:00Z
takes,1725,2020-07-17T00:00:00Z
lab,1719,2020-07-17T00:00:00Z
shes,1719,2020-07-17T00:00:00Z
steal,1717,2020-07-17T00:00:00Z
damage,1716,2020-07-17T00:00:00Z
mental,1712,2020-07-17T00:00:00Z
claim,1711,2020-07-17T00:00:00Z
april,1708,2020-07-17T00:00:00Z
beat,1708,2020-07-17T00:00:00Z
mark,1707,2020-07-17T00:00:00Z
period,1702,2020-07-17T00:00:00Z
inside,1699,2020-07-17T00:00:00Z
changed,1696,2020-07-17T00:00:00Z
attack,1692,2020-07-17T00:00:00Z
aid,1691,2020-07-17T00:00:00Z
players,1688,2020-07-17T00:00:00Z
completely,1685,2020-07-17T00:00:00Z
source,1681,2020-07-17T00:00:00Z
strategy,1679,2020-07-17T00:00:00Z
folks,1674,2020-07-17T00:00:00Z
ahead,1673,2020-07-17T00:00:00Z
conspiracy,1668,2020-07-17T00:00:00Z
mortality,1667,2020-07-17T00:00:00Z
released,1664,2020-07-17T00:00:00Z
focus,1661,2020-07-17T00:00:00Z
counted,1657,2020-07-17T00:00:00Z
congress,1655,2020-07-17T00:00:00Z
virtual,1653,2020-07-17T00:00:00Z
opinion,1652,2020-07-17T00:00:00Z
football,1651,2020-07-17T00:00:00Z
miss,1650,2020-07-17T00:00:00Z
actual,1645,2020-07-17T00:00:00Z
worried,1644,2020-07-17T00:00:00Z
release,1640,2020-07-17T00:00:00Z
term,1640,2020-07-17T00:00:00Z
fund,1639,2020-07-17T00:00:00Z
eu,1638,2020-07-17T00:00:00Z
nations,1632,2020-07-17T00:00:00Z
forward,1629,2020-07-17T00:00:00Z
youve,1629,2020-07-17T00:00:00Z
elderly,1628,2020-07-17T00:00:00Z
fl,1628,2020-07-17T00:00:00Z
threat,1628,2020-07-17T00:00:00Z
water,1626,2020-07-17T00:00:00Z
hasnt,1618,2020-07-17T00:00:00Z
biggest,1610,2020-07-17T00:00:00Z
antibodies,1604,2020-07-17T00:00:00Z
meet,1600,2020-07-17T00:00:00Z
special,1600,2020-07-17T00:00:00Z
dealing,1598,2020-07-17T00:00:00Z
sept11memorial,1597,2020-07-17T00:00:00Z
outbreaks,1595,2020-07-17T00:00:00Z
store,1595,2020-07-17T00:00:00Z
mandatory,1594,2020-07-17T00:00:00Z
customers,1591,2020-07-17T00:00:00Z
wake,1590,2020-07-17T00:00:00Z
antibody,1586,2020-07-17T00:00:00Z
reality,1586,2020-07-17T00:00:00Z
asymptomatic,1585,2020-07-17T00:00:00Z
answer,1583,2020-07-17T00:00:00Z
press,1582,2020-07-17T00:00:00Z
program,1582,2020-07-17T00:00:00Z
night,1579,2020-07-17T00:00:00Z
capacity,1578,2020-07-17T00:00:00Z
dad,1578,2020-07-17T00:00:00Z
caught,1576,2020-07-17T00:00:00Z
forget,1576,2020-07-17T00:00:00Z
reduce,1575,2020-07-17T00:00:00Z
history,1573,2020-07-17T00:00:00Z
package,1573,2020-07-17T00:00:00Z
urgent,1573,2020-07-17T00:00:00Z
analysis,1569,2020-07-17T00:00:00Z
racism,1566,2020-07-17T00:00:00Z
november,1564,2020-07-17T00:00:00Z
shouldnt,1557,2020-07-17T00:00:00Z
spend,1551,2020-07-17T00:00:00Z
washington,1550,2020-07-17T00:00:00Z
decision,1547,2020-07-17T00:00:00Z
stuff,1545,2020-07-17T00:00:00Z
funds,1544,2020-07-17T00:00:00Z
resources,1543,2020-07-17T00:00:00Z
mandates,1539,2020-07-17T00:00:00Z
bit,1537,2020-07-17T00:00:00Z
increased,1535,2020-07-17T00:00:00Z
leader,1535,2020-07-17T00:00:00Z
rights,1535,2020-07-17T00:00:00Z
win,1535,2020-07-17T00:00:00Z
cover,1534,2020-07-17T00:00:00Z
