word1,n,date
disease,14787,2020-03-17T00:00:00Z
county,14516,2020-03-17T00:00:00Z
ive,14286,2020-03-17T00:00:00Z
advice,14254,2020-03-17T00:00:00Z
didnt,14049,2020-03-17T00:00:00Z
hospital,13951,2020-03-17T00:00:00Z
panic,13951,2020-03-17T00:00:00Z
food,13906,2020-03-17T00:00:00Z
calling,13781,2020-03-17T00:00:00Z
family,13772,2020-03-17T00:00:00Z
impact,13712,2020-03-17T00:00:00Z
check,13406,2020-03-17T00:00:00Z
city,13238,2020-03-17T00:00:00Z
heres,13222,2020-03-17T00:00:00Z
shit,13126,2020-03-17T00:00:00Z
employees,13017,2020-03-17T00:00:00Z
isnt,13012,2020-03-17T00:00:00Z
wont,12944,2020-03-17T00:00:00Z
real,12912,2020-03-17T00:00:00Z
countries,12896,2020-03-17T00:00:00Z
local,12841,2020-03-17T00:00:00Z
schools,12797,2020-03-17T00:00:00Z
video,12733,2020-03-17T00:00:00Z
infected,12662,2020-03-17T00:00:00Z
10,12524,2020-03-17T00:00:00Z
economy,12412,2020-03-17T00:00:00Z
watch,12398,2020-03-17T00:00:00Z
hours,12267,2020-03-17T00:00:00Z
start,12248,2020-03-17T00:00:00Z
months,12214,2020-03-17T00:00:00Z
postponed,12166,2020-03-17T00:00:00Z
money,12159,2020-03-17T00:00:00Z
team,12090,2020-03-17T00:00:00Z
coming,12073,2020-03-17T00:00:00Z
cancelled,12026,2020-03-17T00:00:00Z
economic,11959,2020-03-17T00:00:00Z
pay,11948,2020-03-17T00:00:00Z
shut,11944,2020-03-17T00:00:00Z
die,11930,2020-03-17T00:00:00Z
feel,11899,2020-03-17T00:00:00Z
breaking,11676,2020-03-17T00:00:00Z
love,11609,2020-03-17T00:00:00Z
4,11576,2020-03-17T00:00:00Z
hands,11394,2020-03-17T00:00:00Z
bad,11390,2020-03-17T00:00:00Z
continue,11338,2020-03-17T00:00:00Z
national,11314,2020-03-17T00:00:00Z
told,11271,2020-03-17T00:00:00Z
theyre,11135,2020-03-17T00:00:00Z
industry,11132,2020-03-17T00:00:00Z
american,11081,2020-03-17T00:00:00Z
person,11071,2020-03-17T00:00:00Z
lot,11054,2020-03-17T00:00:00Z
white,11032,2020-03-17T00:00:00Z
job,10980,2020-03-17T00:00:00Z
bill,10973,2020-03-17T00:00:00Z
america,10918,2020-03-17T00:00:00Z
gonna,10789,2020-03-17T00:00:00Z
million,10739,2020-03-17T00:00:00Z
avoid,10699,2020-03-17T00:00:00Z
nhs,10698,2020-03-17T00:00:00Z
spreading,10484,2020-03-17T00:00:00Z
concerns,10482,2020-03-17T00:00:00Z
5,10466,2020-03-17T00:00:00Z
post,10454,2020-03-17T00:00:00Z
ill,10442,2020-03-17T00:00:00Z
students,10414,2020-03-17T00:00:00Z
contact,10412,2020-03-17T00:00:00Z
racist,10403,2020-03-17T00:00:00Z
services,10373,2020-03-17T00:00:00Z
safety,10367,2020-03-17T00:00:00Z
hes,10341,2020-03-17T00:00:00Z
plan,10300,2020-03-17T00:00:00Z
kids,10270,2020-03-17T00:00:00Z
current,10222,2020-03-17T00:00:00Z
closing,10152,2020-03-17T00:00:00Z
officials,10091,2020-03-17T00:00:00Z
fuck,10086,2020-03-17T00:00:00Z
started,10043,2020-03-17T00:00:00Z
god,9989,2020-03-17T00:00:00Z
india,9960,2020-03-17T00:00:00Z
lives,9957,2020-03-17T00:00:00Z
rate,9891,2020-03-17T00:00:00Z
daily,9809,2020-03-17T00:00:00Z
leave,9780,2020-03-17T00:00:00Z
affected,9756,2020-03-17T00:00:00Z
change,9750,2020-03-17T00:00:00Z
doctors,9697,2020-03-17T00:00:00Z
system,9675,2020-03-17T00:00:00Z
prevent,9670,2020-03-17T00:00:00Z
share,9643,2020-03-17T00:00:00Z
total,9643,2020-03-17T00:00:00Z
restaurants,9624,2020-03-17T00:00:00Z
report,9561,2020-03-17T00:00:00Z
article,9550,2020-03-17T00:00:00Z
follow,9523,2020-03-17T00:00:00Z
service,9499,2020-03-17T00:00:00Z
ago,9360,2020-03-17T00:00:00Z
april,9314,2020-03-17T00:00:00Z
boris,9295,2020-03-17T00:00:00Z
whats,9223,2020-03-17T00:00:00Z
yall,9162,2020-03-17T00:00:00Z
announced,9149,2020-03-17T00:00:00Z
trumps,9126,2020-03-17T00:00:00Z
friends,9055,2020-03-17T00:00:00Z
website,9038,2020-03-17T00:00:00Z
market,9034,2020-03-17T00:00:00Z
events,8965,2020-03-17T00:00:00Z
story,8962,2020-03-17T00:00:00Z
including,8957,2020-03-17T00:00:00Z
hard,8952,2020-03-17T00:00:00Z
pm,8874,2020-03-17T00:00:00Z
human,8819,2020-03-17T00:00:00Z
tuesday,8816,2020-03-17T00:00:00Z
office,8735,2020-03-17T00:00:00Z
dr,8734,2020-03-17T00:00:00Z
govt,8649,2020-03-17T00:00:00Z
notice,8567,2020-03-17T00:00:00Z
data,8551,2020-03-17T00:00:00Z
customers,8541,2020-03-17T00:00:00Z
johnson,8525,2020-03-17T00:00:00Z
talking,8516,2020-03-17T00:00:00Z
healthcare,8506,2020-03-17T00:00:00Z
control,8477,2020-03-17T00:00:00Z
hit,8430,2020-03-17T00:00:00Z
hospitals,8361,2020-03-17T00:00:00Z
fear,8359,2020-03-17T00:00:00Z
paper,8328,2020-03-17T00:00:00Z
priority,8319,2020-03-17T00:00:00Z
hand,8304,2020-03-17T00:00:00Z
questions,8288,2020-03-17T00:00:00Z
visit,8263,2020-03-17T00:00:00Z
isolation,8216,2020-03-17T00:00:00Z
toilet,8170,2020-03-17T00:00:00Z
resources,8164,2020-03-17T00:00:00Z
info,8133,2020-03-17T00:00:00Z
hoax,8122,2020-03-17T00:00:00Z
south,8064,2020-03-17T00:00:00Z
stores,8062,2020-03-17T00:00:00Z
companies,8030,2020-03-17T00:00:00Z
action,7947,2020-03-17T00:00:00Z
fucking,7938,2020-03-17T00:00:00Z
17,7913,2020-03-17T00:00:00Z
deal,7912,2020-03-17T00:00:00Z
cdc,7875,2020-03-17T00:00:00Z
top,7862,2020-03-17T00:00:00Z
found,7842,2020-03-17T00:00:00Z
bc,7827,2020-03-17T00:00:00Z
infection,7823,2020-03-17T00:00:00Z
month,7765,2020-03-17T00:00:00Z
worse,7762,2020-03-17T00:00:00Z
twitter,7741,2020-03-17T00:00:00Z
york,7722,2020-03-17T00:00:00Z
calls,7670,2020-03-17T00:00:00Z
iran,7663,2020-03-17T00:00:00Z
quarantinelife,7656,2020-03-17T00:00:00Z
learn,7650,2020-03-17T00:00:00Z
healthy,7610,2020-03-17T00:00:00Z
list,7591,2020-03-17T00:00:00Z
died,7573,2020-03-17T00:00:00Z
threat,7570,2020-03-17T00:00:00Z
reported,7532,2020-03-17T00:00:00Z
save,7504,2020-03-17T00:00:00Z
families,7465,2020-03-17T00:00:00Z
talk,7460,2020-03-17T00:00:00Z
experts,7436,2020-03-17T00:00:00Z
cure,7410,2020-03-17T00:00:00Z
understand,7406,2020-03-17T00:00:00Z
provide,7402,2020-03-17T00:00:00Z
link,7396,2020-03-17T00:00:00Z
st,7393,2020-03-17T00:00:00Z
paid,7391,2020-03-17T00:00:00Z
patient,7358,2020-03-17T00:00:00Z
message,7308,2020-03-17T00:00:00Z
guidance,7282,2020-03-17T00:00:00Z
remember,7274,2020-03-17T00:00:00Z
makes,7214,2020-03-17T00:00:00Z
morning,7172,2020-03-17T00:00:00Z
company,7163,2020-03-17T00:00:00Z
gov,7151,2020-03-17T00:00:00Z
6,7117,2020-03-17T00:00:00Z
reports,7116,2020-03-17T00:00:00Z
wait,7104,2020-03-17T00:00:00Z
plans,7097,2020-03-17T00:00:00Z
combat,7073,2020-03-17T00:00:00Z
doctor,7059,2020-03-17T00:00:00Z
12,6994,2020-03-17T00:00:00Z
left,6993,2020-03-17T00:00:00Z
usa,6986,2020-03-17T00:00:00Z
cnn,6974,2020-03-17T00:00:00Z
vulnerable,6958,2020-03-17T00:00:00Z
children,6936,2020-03-17T00:00:00Z
arent,6934,2020-03-17T00:00:00Z
set,6894,2020-03-17T00:00:00Z
monday,6878,2020-03-17T00:00:00Z
means,6850,2020-03-17T00:00:00Z
act,6817,2020-03-17T00:00:00Z
relief,6802,2020-03-17T00:00:00Z
email,6796,2020-03-17T00:00:00Z
light,6788,2020-03-17T00:00:00Z
100,6776,2020-03-17T00:00:00Z
slow,6769,2020-03-17T00:00:00Z
bars,6768,2020-03-17T00:00:00Z
cancel,6751,2020-03-17T00:00:00Z
statement,6741,2020-03-17T00:00:00Z
kill,6739,2020-03-17T00:00:00Z
future,6732,2020-03-17T00:00:00Z
fears,6724,2020-03-17T00:00:00Z
masks,6708,2020-03-17T00:00:00Z
package,6690,2020-03-17T00:00:00Z
access,6679,2020-03-17T00:00:00Z
happy,6672,2020-03-17T00:00:00Z
citizens,6662,2020-03-17T00:00:00Z
closures,6661,2020-03-17T00:00:00Z
wrong,6657,2020-03-17T00:00:00Z
frontline,6647,2020-03-17T00:00:00Z
jobs,6629,2020-03-17T00:00:00Z
stayhomechallenge,6616,2020-03-17T00:00:00Z
war,6606,2020-03-17T00:00:00Z
united,6603,2020-03-17T00:00:00Z
send,6602,2020-03-17T00:00:00Z
immune,6594,2020-03-17T00:00:00Z
season,6561,2020-03-17T00:00:00Z
issues,6554,2020-03-17T00:00:00Z
starting,6537,2020-03-17T00:00:00Z
buy,6536,2020-03-17T00:00:00Z
weve,6517,2020-03-17T00:00:00Z
governor,6495,2020-03-17T00:00:00Z
decision,6494,2020-03-17T00:00:00Z
financial,6491,2020-03-17T00:00:00Z
normal,6466,2020-03-17T00:00:00Z
hear,6459,2020-03-17T00:00:00Z
vote,6447,2020-03-17T00:00:00Z
hold,6433,2020-03-17T00:00:00Z
related,6424,2020-03-17T00:00:00Z
yesterday,6400,2020-03-17T00:00:00Z
press,6392,2020-03-17T00:00:00Z
wash,6381,2020-03-17T00:00:00Z
canada,6379,2020-03-17T00:00:00Z
administration,6359,2020-03-17T00:00:00Z
socialdistancing,6359,2020-03-17T00:00:00Z
facebook,6314,2020-03-17T00:00:00Z
remain,6306,2020-03-17T00:00:00Z
amazon,6300,2020-03-17T00:00:00Z
line,6298,2020-03-17T00:00:00Z
guidelines,6286,2020-03-17T00:00:00Z
ready,6261,2020-03-17T00:00:00Z
air,6258,2020-03-17T00:00:00Z
tomorrow,6249,2020-03-17T00:00:00Z
research,6248,2020-03-17T00:00:00Z
updated,6242,2020-03-17T00:00:00Z
giving,6220,2020-03-17T00:00:00Z
15,6195,2020-03-17T00:00:00Z
hey,6194,2020-03-17T00:00:00Z
governments,6192,2020-03-17T00:00:00Z
treatment,6186,2020-03-17T00:00:00Z
minister,6155,2020-03-17T00:00:00Z
rest,6153,2020-03-17T00:00:00Z
guys,6128,2020-03-17T00:00:00Z
federal,6108,2020-03-17T00:00:00Z
parents,6097,2020-03-17T00:00:00Z
elderly,6082,2020-03-17T00:00:00Z
tips,6081,2020-03-17T00:00:00Z
restrictions,6054,2020-03-17T00:00:00Z
idea,6051,2020-03-17T00:00:00Z
billion,6031,2020-03-17T00:00:00Z
conference,6029,2020-03-17T00:00:00Z
temporarily,6029,2020-03-17T00:00:00Z
borders,6010,2020-03-17T00:00:00Z
true,5961,2020-03-17T00:00:00Z
night,5955,2020-03-17T00:00:00Z
30,5947,2020-03-17T00:00:00Z
stimulus,5932,2020-03-17T00:00:00Z
ohio,5919,2020-03-17T00:00:00Z
reason,5906,2020-03-17T00:00:00Z
worried,5894,2020-03-17T00:00:00Z
finally,5893,2020-03-17T00:00:00Z
fighting,5884,2020-03-17T00:00:00Z
date,5833,2020-03-17T00:00:00Z
announces,5832,2020-03-17T00:00:00Z
details,5785,2020-03-17T00:00:00Z
break,5782,2020-03-17T00:00:00Z
listen,5763,2020-03-17T00:00:00Z
stock,5760,2020-03-17T00:00:00Z
epidemic,5743,2020-03-17T00:00:00Z
players,5733,2020-03-17T00:00:00Z
play,5727,2020-03-17T00:00:00Z
precautions,5701,2020-03-17T00:00:00Z
thinking,5699,2020-03-17T00:00:00Z
florida,5696,2020-03-17T00:00:00Z
leadership,5693,2020-03-17T00:00:00Z
anxiety,5671,2020-03-17T00:00:00Z
takes,5665,2020-03-17T00:00:00Z
14,5661,2020-03-17T00:00:00Z
leaders,5648,2020-03-17T00:00:00Z
election,5644,2020-03-17T00:00:00Z
study,5630,2020-03-17T00:00:00Z
kits,5596,2020-03-17T00:00:00Z
official,5592,2020-03-17T00:00:00Z
thousands,5590,2020-03-17T00:00:00Z
blame,5587,2020-03-17T00:00:00Z
force,5585,2020-03-17T00:00:00Z
tom,5583,2020-03-17T00:00:00Z
water,5573,2020-03-17T00:00:00Z
delivery,5558,2020-03-17T00:00:00Z
20,5550,2020-03-17T00:00:00Z
primary,5547,2020-03-17T00:00:00Z
demand,5536,2020-03-17T00:00:00Z
law,5530,2020-03-17T00:00:00Z
heard,5517,2020-03-17T00:00:00Z
steps,5516,2020-03-17T00:00:00Z
originated,5507,2020-03-17T00:00:00Z
event,5506,2020-03-17T00:00:00Z
donald,5439,2020-03-17T00:00:00Z
nation,5435,2020-03-17T00:00:00Z
tweet,5435,2020-03-17T00:00:00Z
suspended,5428,2020-03-17T00:00:00Z
toll,5420,2020-03-17T00:00:00Z
population,5418,2020-03-17T00:00:00Z
europe,5416,2020-03-17T00:00:00Z
entire,5412,2020-03-17T00:00:00Z
move,5412,2020-03-17T00:00:00Z
7,5407,2020-03-17T00:00:00Z
lol,5407,2020-03-17T00:00:00Z
fake,5401,2020-03-17T00:00:00Z
question,5393,2020-03-17T00:00:00Z
bbc,5377,2020-03-17T00:00:00Z
fox,5375,2020-03-17T00:00:00Z
id,5361,2020-03-17T00:00:00Z
survive,5343,2020-03-17T00:00:00Z
run,5341,2020-03-17T00:00:00Z
france,5303,2020-03-17T00:00:00Z
markets,5299,2020-03-17T00:00:00Z
policy,5297,2020-03-17T00:00:00Z
efforts,5265,2020-03-17T00:00:00Z
literally,5262,2020-03-17T00:00:00Z
50,5250,2020-03-17T00:00:00Z
pass,5244,2020-03-17T00:00:00Z
phone,5239,2020-03-17T00:00:00Z
west,5227,2020-03-17T00:00:00Z
helping,5223,2020-03-17T00:00:00Z
issue,5223,2020-03-17T00:00:00Z
tax,5212,2020-03-17T00:00:00Z
history,5205,2020-03-17T00:00:00Z
ban,5204,2020-03-17T00:00:00Z
keeping,5198,2020-03-17T00:00:00Z
political,5189,2020-03-17T00:00:00Z
living,5184,2020-03-17T00:00:00Z
scientists,5184,2020-03-17T00:00:00Z
worst,5172,2020-03-17T00:00:00Z
washington,5167,2020-03-17T00:00:00Z
release,5165,2020-03-17T00:00:00Z
staying,5151,2020-03-17T00:00:00Z
happening,5146,2020-03-17T00:00:00Z
sports,5142,2020-03-17T00:00:00Z
ensure,5141,2020-03-17T00:00:00Z
caused,5134,2020-03-17T00:00:00Z
covidー19,5124,2020-03-17T00:00:00Z
telling,5117,2020-03-17T00:00:00Z
stupid,5107,2020-03-17T00:00:00Z
join,5103,2020-03-17T00:00:00Z
major,5096,2020-03-17T00:00:00Z
center,5091,2020-03-17T00:00:00Z
chinesevirus,5090,2020-03-17T00:00:00Z
ppl,5082,2020-03-17T00:00:00Z
department,5075,2020-03-17T00:00:00Z
damn,5058,2020-03-17T00:00:00Z
millions,5058,2020-03-17T00:00:00Z
happen,5054,2020-03-17T00:00:00Z
party,5050,2020-03-17T00:00:00Z
decided,5047,2020-03-17T00:00:00Z
residents,5023,2020-03-17T00:00:00Z
released,5020,2020-03-17T00:00:00Z
store,4996,2020-03-17T00:00:00Z
matter,4992,2020-03-17T00:00:00Z
trust,4971,2020-03-17T00:00:00Z
past,4965,2020-03-17T00:00:00Z
senate,4965,2020-03-17T00:00:00Z
uks,4955,2020-03-17T00:00:00Z
who,4943,2020-03-17T00:00:00Z
inside,4931,2020-03-17T00:00:00Z
buying,4912,2020-03-17T00:00:00Z
result,4896,2020-03-17T00:00:00Z
lost,4887,2020-03-17T00:00:00Z
curve,4885,2020-03-17T00:00:00Z
difficult,4877,2020-03-17T00:00:00Z
meeting,4871,2020-03-17T00:00:00Z
head,4870,2020-03-17T00:00:00Z
common,4849,2020-03-17T00:00:00Z
continues,4843,2020-03-17T00:00:00Z
spring,4842,2020-03-17T00:00:00Z
feeling,4830,2020-03-17T00:00:00Z
page,4829,2020-03-17T00:00:00Z
guess,4826,2020-03-17T00:00:00Z
effective,4819,2020-03-17T00:00:00Z
mayor,4816,2020-03-17T00:00:00Z
moment,4814,2020-03-17T00:00:00Z
cash,4809,2020-03-17T00:00:00Z
ahead,4786,2020-03-17T00:00:00Z
democrats,4782,2020-03-17T00:00:00Z
havent,4775,2020-03-17T00:00:00Z
recent,4760,2020-03-17T00:00:00Z
mind,4748,2020-03-17T00:00:00Z
blood,4742,2020-03-17T00:00:00Z
running,4740,2020-03-17T00:00:00Z
supplies,4740,2020-03-17T00:00:00Z
special,4723,2020-03-17T00:00:00Z
potential,4716,2020-03-17T00:00:00Z
immediately,4714,2020-03-17T00:00:00Z
16,4705,2020-03-17T00:00:00Z
increase,4705,2020-03-17T00:00:00Z
private,4702,2020-03-17T00:00:00Z
catch,4701,2020-03-17T00:00:00Z
patricks,4695,2020-03-17T00:00:00Z
australia,4678,2020-03-17T00:00:00Z
spanish,4677,2020-03-17T00:00:00Z
pretty,4664,2020-03-17T00:00:00Z
shutdown,4645,2020-03-17T00:00:00Z
police,4638,2020-03-17T00:00:00Z
effect,4629,2020-03-17T00:00:00Z
gatherings,4623,2020-03-17T00:00:00Z
cough,4620,2020-03-17T00:00:00Z
hate,4610,2020-03-17T00:00:00Z
college,4594,2020-03-17T00:00:00Z
created,4590,2020-03-17T00:00:00Z
negative,4578,2020-03-17T00:00:00Z
offering,4545,2020-03-17T00:00:00Z
hospitality,4544,2020-03-17T00:00:00Z
waiting,4541,2020-03-17T00:00:00Z
huge,4534,2020-03-17T00:00:00Z
friend,4527,2020-03-17T00:00:00Z
age,4525,2020-03-17T00:00:00Z
2019,4520,2020-03-17T00:00:00Z
mass,4518,2020-03-17T00:00:00Z
game,4517,2020-03-17T00:00:00Z
reduce,4517,2020-03-17T00:00:00Z
lab,4509,2020-03-17T00:00:00Z
bring,4507,2020-03-17T00:00:00Z
dear,4502,2020-03-17T00:00:00Z
korea,4500,2020-03-17T00:00:00Z
canceled,4495,2020-03-17T00:00:00Z
hell,4494,2020-03-17T00:00:00Z
offer,4493,2020-03-17T00:00:00Z
spain,4486,2020-03-17T00:00:00Z
dangerous,4466,2020-03-17T00:00:00Z
bit,4464,2020-03-17T00:00:00Z
stuff,4460,2020-03-17T00:00:00Z
viruses,4454,2020-03-17T00:00:00Z
folks,4449,2020-03-17T00:00:00Z
deadly,4441,2020-03-17T00:00:00Z
spreads,4437,2020-03-17T00:00:00Z
trial,4431,2020-03-17T00:00:00Z
address,4427,2020-03-17T00:00:00Z
late,4415,2020-03-17T00:00:00Z
closes,4396,2020-03-17T00:00:00Z
low,4388,2020-03-17T00:00:00Z
quarantined,4387,2020-03-17T00:00:00Z
income,4382,2020-03-17T00:00:00Z
sense,4381,2020-03-17T00:00:00Z
gop,4364,2020-03-17T00:00:00Z
results,4364,2020-03-17T00:00:00Z
fever,4351,2020-03-17T00:00:00Z
chinas,4348,2020-03-17T00:00:00Z
worry,4309,2020-03-17T00:00:00Z
aid,4304,2020-03-17T00:00:00Z
dead,4303,2020-03-17T00:00:00Z
watching,4298,2020-03-17T00:00:00Z
closure,4288,2020-03-17T00:00:00Z
hour,4275,2020-03-17T00:00:00Z
based,4274,2020-03-17T00:00:00Z
scared,4270,2020-03-17T00:00:00Z
truth,4270,2020-03-17T00:00:00Z
lack,4267,2020-03-17T00:00:00Z
crazy,4262,2020-03-17T00:00:00Z
limit,4260,2020-03-17T00:00:00Z
international,4257,2020-03-17T00:00:00Z
learning,4256,2020-03-17T00:00:00Z
handling,4254,2020-03-17T00:00:00Z
18,4248,2020-03-17T00:00:00Z
yeah,4246,2020-03-17T00:00:00Z
worldwide,4228,2020-03-17T00:00:00Z
flights,4226,2020-03-17T00:00:00Z
😂,4223,2020-03-17T00:00:00Z
tonight,4213,2020-03-17T00:00:00Z
science,4212,2020-03-17T00:00:00Z
suspend,4208,2020-03-17T00:00:00Z
putting,4199,2020-03-17T00:00:00Z
ass,4195,2020-03-17T00:00:00Z
1000,4193,2020-03-17T00:00:00Z
summer,4191,2020-03-17T00:00:00Z
university,4177,2020-03-17T00:00:00Z
dealing,4165,2020-03-17T00:00:00Z
imagine,4165,2020-03-17T00:00:00Z
wake,4164,2020-03-17T00:00:00Z
wasnt,4150,2020-03-17T00:00:00Z
tv,4138,2020-03-17T00:00:00Z
source,4132,2020-03-17T00:00:00Z
student,4118,2020-03-17T00:00:00Z
8,4107,2020-03-17T00:00:00Z
postpone,4103,2020-03-17T00:00:00Z
thread,4102,2020-03-17T00:00:00Z
period,4101,2020-03-17T00:00:00Z
borisjohnson,4085,2020-03-17T00:00:00Z
rent,4070,2020-03-17T00:00:00Z
sad,4048,2020-03-17T00:00:00Z
insurance,4036,2020-03-17T00:00:00Z
potus,4034,2020-03-17T00:00:00Z
eu,4022,2020-03-17T00:00:00Z
checks,4019,2020-03-17T00:00:00Z
mask,4018,2020-03-17T00:00:00Z
critical,4017,2020-03-17T00:00:00Z
cover,4013,2020-03-17T00:00:00Z
wouldnt,4011,2020-03-17T00:00:00Z
power,4010,2020-03-17T00:00:00Z
mental,4002,2020-03-17T00:00:00Z
evidence,3997,2020-03-17T00:00:00Z
recession,3987,2020-03-17T00:00:00Z
cut,3952,2020-03-17T00:00:00Z
term,3941,2020-03-17T00:00:00Z
word,3941,2020-03-17T00:00:00Z
return,3940,2020-03-17T00:00:00Z
communities,3937,2020-03-17T00:00:00Z
strategy,3933,2020-03-17T00:00:00Z
essential,3929,2020-03-17T00:00:00Z
internet,3920,2020-03-17T00:00:00Z
leader,3914,2020-03-17T00:00:00Z
step,3914,2020-03-17T00:00:00Z
sending,3913,2020-03-17T00:00:00Z
google,3908,2020-03-17T00:00:00Z
dying,3903,2020-03-17T00:00:00Z
level,3897,2020-03-17T00:00:00Z
biden,3883,2020-03-17T00:00:00Z
absolutely,3865,2020-03-17T00:00:00Z
border,3853,2020-03-17T00:00:00Z
remote,3852,2020-03-17T00:00:00Z
responsible,3847,2020-03-17T00:00:00Z
lies,3841,2020-03-17T00:00:00Z
nets,3831,2020-03-17T00:00:00Z
kevin,3828,2020-03-17T00:00:00Z
effort,3822,2020-03-17T00:00:00Z
answer,3820,2020-03-17T00:00:00Z
fast,3819,2020-03-17T00:00:00Z
foreign,3816,2020-03-17T00:00:00Z
chief,3814,2020-03-17T00:00:00Z
impacted,3811,2020-03-17T00:00:00Z
reading,3808,2020-03-17T00:00:00Z
humans,3806,2020-03-17T00:00:00Z
forward,3804,2020-03-17T00:00:00Z
disaster,3803,2020-03-17T00:00:00Z
military,3789,2020-03-17T00:00:00Z
24,3787,2020-03-17T00:00:00Z
grocery,3786,2020-03-17T00:00:00Z
chance,3785,2020-03-17T00:00:00Z
agree,3777,2020-03-17T00:00:00Z
operations,3775,2020-03-17T00:00:00Z
cold,3774,2020-03-17T00:00:00Z
football,3771,2020-03-17T00:00:00Z
suspends,3771,2020-03-17T00:00:00Z
concerned,3766,2020-03-17T00:00:00Z
lead,3765,2020-03-17T00:00:00Z
happened,3759,2020-03-17T00:00:00Z
nyc,3758,2020-03-17T00:00:00Z
half,3754,2020-03-17T00:00:00Z
