word1,n,date
feel,2724,2020-02-27T00:00:00Z
affected,2722,2020-02-27T00:00:00Z
task,2717,2020-02-27T00:00:00Z
guy,2706,2020-02-27T00:00:00Z
ive,2701,2020-02-27T00:00:00Z
worst,2693,2020-02-27T00:00:00Z
cdcgov,2683,2020-02-27T00:00:00Z
indiana,2669,2020-02-27T00:00:00Z
trumpvirus,2662,2020-02-27T00:00:00Z
situation,2660,2020-02-27T00:00:00Z
deadly,2650,2020-02-27T00:00:00Z
theyre,2645,2020-02-27T00:00:00Z
told,2644,2020-02-27T00:00:00Z
died,2628,2020-02-27T00:00:00Z
pelosi,2615,2020-02-27T00:00:00Z
team,2593,2020-02-27T00:00:00Z
check,2581,2020-02-27T00:00:00Z
human,2571,2020-02-27T00:00:00Z
4,2557,2020-02-27T00:00:00Z
cure,2550,2020-02-27T00:00:00Z
woman,2546,2020-02-27T00:00:00Z
warns,2543,2020-02-27T00:00:00Z
flights,2537,2020-02-27T00:00:00Z
talking,2535,2020-02-27T00:00:00Z
dems,2534,2020-02-27T00:00:00Z
story,2531,2020-02-27T00:00:00Z
healthcare,2529,2020-02-27T00:00:00Z
months,2523,2020-02-27T00:00:00Z
life,2516,2020-02-27T00:00:00Z
worry,2495,2020-02-27T00:00:00Z
deal,2477,2020-02-27T00:00:00Z
united,2468,2020-02-27T00:00:00Z
whistleblower,2457,2020-02-27T00:00:00Z
truth,2449,2020-02-27T00:00:00Z
head,2438,2020-02-27T00:00:00Z
handling,2437,2020-02-27T00:00:00Z
hhs,2405,2020-02-27T00:00:00Z
hand,2393,2020-02-27T00:00:00Z
common,2371,2020-02-27T00:00:00Z
article,2366,2020-02-27T00:00:00Z
doctors,2357,2020-02-27T00:00:00Z
free,2357,2020-02-27T00:00:00Z
york,2355,2020-02-27T00:00:00Z
whats,2354,2020-02-27T00:00:00Z
wash,2347,2020-02-27T00:00:00Z
borders,2345,2020-02-27T00:00:00Z
ago,2342,2020-02-27T00:00:00Z
transmission,2335,2020-02-27T00:00:00Z
chinas,2316,2020-02-27T00:00:00Z
month,2301,2020-02-27T00:00:00Z
10,2289,2020-02-27T00:00:00Z
wait,2289,2020-02-27T00:00:00Z
ebola,2263,2020-02-27T00:00:00Z
putting,2262,2020-02-27T00:00:00Z
system,2255,2020-02-27T00:00:00Z
concerned,2253,2020-02-27T00:00:00Z
irans,2253,2020-02-27T00:00:00Z
cold,2247,2020-02-27T00:00:00Z
economic,2233,2020-02-27T00:00:00Z
advice,2226,2020-02-27T00:00:00Z
lying,2219,2020-02-27T00:00:00Z
minister,2214,2020-02-27T00:00:00Z
drop,2208,2020-02-27T00:00:00Z
5,2199,2020-02-27T00:00:00Z
job,2191,2020-02-27T00:00:00Z
fall,2190,2020-02-27T00:00:00Z
supply,2182,2020-02-27T00:00:00Z
worldwide,2176,2020-02-27T00:00:00Z
wrong,2175,2020-02-27T00:00:00Z
video,2151,2020-02-27T00:00:00Z
change,2149,2020-02-27T00:00:00Z
true,2141,2020-02-27T00:00:00Z
lives,2140,2020-02-27T00:00:00Z
history,2120,2020-02-27T00:00:00Z
plans,2115,2020-02-27T00:00:00Z
local,2113,2020-02-27T00:00:00Z
15,2109,2020-02-27T00:00:00Z
including,2099,2020-02-27T00:00:00Z
left,2094,2020-02-27T00:00:00Z
daily,2090,2020-02-27T00:00:00Z
closed,2088,2020-02-27T00:00:00Z
protective,2086,2020-02-27T00:00:00Z
contact,2085,2020-02-27T00:00:00Z
family,2074,2020-02-27T00:00:00Z
dangerous,2072,2020-02-27T00:00:00Z
national,2068,2020-02-27T00:00:00Z
facebook,2067,2020-02-27T00:00:00Z
sars,2063,2020-02-27T00:00:00Z
buy,2061,2020-02-27T00:00:00Z
thursday,2058,2020-02-27T00:00:00Z
handle,2050,2020-02-27T00:00:00Z
infections,2049,2020-02-27T00:00:00Z
flight,2042,2020-02-27T00:00:00Z
hell,2035,2020-02-27T00:00:00Z
funding,2025,2020-02-27T00:00:00Z
measures,2025,2020-02-27T00:00:00Z
speakerpelosi,2025,2020-02-27T00:00:00Z
europe,2019,2020-02-27T00:00:00Z
pope,2014,2020-02-27T00:00:00Z
correction,2008,2020-02-27T00:00:00Z
food,2006,2020-02-27T00:00:00Z
citizens,1960,2020-02-27T00:00:00Z
companies,1956,2020-02-27T00:00:00Z
issue,1950,2020-02-27T00:00:00Z
reason,1940,2020-02-27T00:00:00Z
killed,1932,2020-02-27T00:00:00Z
govt,1930,2020-02-27T00:00:00Z
air,1924,2020-02-27T00:00:00Z
iranian,1921,2020-02-27T00:00:00Z
morning,1915,2020-02-27T00:00:00Z
poor,1912,2020-02-27T00:00:00Z
called,1910,2020-02-27T00:00:00Z
question,1907,2020-02-27T00:00:00Z
who,1903,2020-02-27T00:00:00Z
avoid,1902,2020-02-27T00:00:00Z
gear,1902,2020-02-27T00:00:00Z
pay,1902,2020-02-27T00:00:00Z
ban,1901,2020-02-27T00:00:00Z
talk,1886,2020-02-27T00:00:00Z
dead,1884,2020-02-27T00:00:00Z
cancelled,1879,2020-02-27T00:00:00Z
population,1876,2020-02-27T00:00:00Z
means,1872,2020-02-27T00:00:00Z
found,1861,2020-02-27T00:00:00Z
kills,1859,2020-02-27T00:00:00Z
monitoring,1846,2020-02-27T00:00:00Z
yall,1836,2020-02-27T00:00:00Z
idea,1835,2020-02-27T00:00:00Z
hard,1832,2020-02-27T00:00:00Z
treatment,1820,2020-02-27T00:00:00Z
bbc,1818,2020-02-27T00:00:00Z
doctor,1818,2020-02-27T00:00:00Z
fake,1812,2020-02-27T00:00:00Z
gop,1806,2020-02-27T00:00:00Z
infectious,1804,2020-02-27T00:00:00Z
ireland,1802,2020-02-27T00:00:00Z
international,1798,2020-02-27T00:00:00Z
takes,1797,2020-02-27T00:00:00Z
expert,1796,2020-02-27T00:00:00Z
pences,1794,2020-02-27T00:00:00Z
feb,1788,2020-02-27T00:00:00Z
guess,1788,2020-02-27T00:00:00Z
yesterday,1786,2020-02-27T00:00:00Z
diagnosed,1785,2020-02-27T00:00:00Z
staff,1775,2020-02-27T00:00:00Z
viruses,1769,2020-02-27T00:00:00Z
cut,1768,2020-02-27T00:00:00Z
100,1762,2020-02-27T00:00:00Z
hospitals,1750,2020-02-27T00:00:00Z
major,1750,2020-02-27T00:00:00Z
pakistan,1750,2020-02-27T00:00:00Z
election,1731,2020-02-27T00:00:00Z
governor,1730,2020-02-27T00:00:00Z
lies,1730,2020-02-27T00:00:00Z
20,1728,2020-02-27T00:00:00Z
started,1727,2020-02-27T00:00:00Z
quarantined,1724,2020-02-27T00:00:00Z
cruise,1722,2020-02-27T00:00:00Z
prevention,1716,2020-02-27T00:00:00Z
trust,1716,2020-02-27T00:00:00Z
hits,1715,2020-02-27T00:00:00Z
love,1713,2020-02-27T00:00:00Z
san,1711,2020-02-27T00:00:00Z
ship,1711,2020-02-27T00:00:00Z
source,1707,2020-02-27T00:00:00Z
questions,1697,2020-02-27T00:00:00Z
wednesday,1695,2020-02-27T00:00:00Z
claims,1694,2020-02-27T00:00:00Z
stupid,1687,2020-02-27T00:00:00Z
students,1682,2020-02-27T00:00:00Z
remember,1677,2020-02-27T00:00:00Z
fucking,1676,2020-02-27T00:00:00Z
arent,1674,2020-02-27T00:00:00Z
14,1669,2020-02-27T00:00:00Z
support,1668,2020-02-27T00:00:00Z
financial,1667,2020-02-27T00:00:00Z
safety,1662,2020-02-27T00:00:00Z
hey,1657,2020-02-27T00:00:00Z
pencedemic,1655,2020-02-27T00:00:00Z
heard,1647,2020-02-27T00:00:00Z
evacuees,1645,2020-02-27T00:00:00Z
shut,1643,2020-02-27T00:00:00Z
info,1639,2020-02-27T00:00:00Z
literally,1628,2020-02-27T00:00:00Z
event,1624,2020-02-27T00:00:00Z
fuck,1623,2020-02-27T00:00:00Z
current,1620,2020-02-27T00:00:00Z
incompetent,1620,2020-02-27T00:00:00Z
save,1613,2020-02-27T00:00:00Z
india,1609,2020-02-27T00:00:00Z
concern,1605,2020-02-27T00:00:00Z
catch,1603,2020-02-27T00:00:00Z
happen,1599,2020-02-27T00:00:00Z
1st,1590,2020-02-27T00:00:00Z
combat,1588,2020-02-27T00:00:00Z
pretty,1587,2020-02-27T00:00:00Z
leading,1586,2020-02-27T00:00:00Z
lol,1579,2020-02-27T00:00:00Z
hear,1571,2020-02-27T00:00:00Z
entry,1570,2020-02-27T00:00:00Z
continue,1563,2020-02-27T00:00:00Z
australia,1561,2020-02-27T00:00:00Z
march,1557,2020-02-27T00:00:00Z
research,1556,2020-02-27T00:00:00Z
kenya,1552,2020-02-27T00:00:00Z
caused,1551,2020-02-27T00:00:00Z
thinking,1548,2020-02-27T00:00:00Z
mikepence,1544,2020-02-27T00:00:00Z
understand,1540,2020-02-27T00:00:00Z
conspiracy,1538,2020-02-27T00:00:00Z
bring,1535,2020-02-27T00:00:00Z
data,1530,2020-02-27T00:00:00Z
politics,1530,2020-02-27T00:00:00Z
scare,1527,2020-02-27T00:00:00Z
ap,1519,2020-02-27T00:00:00Z
ppl,1515,2020-02-27T00:00:00Z
wasnt,1513,2020-02-27T00:00:00Z
tweet,1509,2020-02-27T00:00:00Z
leave,1505,2020-02-27T00:00:00Z
set,1503,2020-02-27T00:00:00Z
joke,1499,2020-02-27T00:00:00Z
briefing,1492,2020-02-27T00:00:00Z
washington,1489,2020-02-27T00:00:00Z
26,1479,2020-02-27T00:00:00Z
secretary,1476,2020-02-27T00:00:00Z
recovered,1474,2020-02-27T00:00:00Z
2019,1471,2020-02-27T00:00:00Z
cancels,1470,2020-02-27T00:00:00Z
foreign,1467,2020-02-27T00:00:00Z
mass,1467,2020-02-27T00:00:00Z
cancel,1464,2020-02-27T00:00:00Z
wouldnt,1460,2020-02-27T00:00:00Z
false,1450,2020-02-27T00:00:00Z
create,1447,2020-02-27T00:00:00Z
issues,1447,2020-02-27T00:00:00Z
follow,1443,2020-02-27T00:00:00Z
twitter,1441,2020-02-27T00:00:00Z
affordable,1440,2020-02-27T00:00:00Z
bc,1440,2020-02-27T00:00:00Z
yeah,1440,2020-02-27T00:00:00Z
recession,1435,2020-02-27T00:00:00Z
suspends,1435,2020-02-27T00:00:00Z
efforts,1433,2020-02-27T00:00:00Z
japanese,1433,2020-02-27T00:00:00Z
telling,1431,2020-02-27T00:00:00Z
racist,1430,2020-02-27T00:00:00Z
id,1427,2020-02-27T00:00:00Z
link,1425,2020-02-27T00:00:00Z
pm,1423,2020-02-27T00:00:00Z
governments,1421,2020-02-27T00:00:00Z
warning,1421,2020-02-27T00:00:00Z
office,1419,2020-02-27T00:00:00Z
matter,1417,2020-02-27T00:00:00Z
chief,1416,2020-02-27T00:00:00Z
record,1416,2020-02-27T00:00:00Z
gt,1408,2020-02-27T00:00:00Z
past,1408,2020-02-27T00:00:00Z
folks,1407,2020-02-27T00:00:00Z
azar,1406,2020-02-27T00:00:00Z
deep,1405,2020-02-27T00:00:00Z
8400,1404,2020-02-27T00:00:00Z
billion,1400,2020-02-27T00:00:00Z
military,1396,2020-02-27T00:00:00Z
run,1395,2020-02-27T00:00:00Z
biggest,1389,2020-02-27T00:00:00Z
continues,1388,2020-02-27T00:00:00Z
experience,1387,2020-02-27T00:00:00Z
online,1383,2020-02-27T00:00:00Z
announced,1380,2020-02-27T00:00:00Z
lab,1379,2020-02-27T00:00:00Z
scared,1378,2020-02-27T00:00:00Z
influenza,1375,2020-02-27T00:00:00Z
preparing,1373,2020-02-27T00:00:00Z
diseases,1371,2020-02-27T00:00:00Z
federal,1371,2020-02-27T00:00:00Z
cnbc,1366,2020-02-27T00:00:00Z
trade,1364,2020-02-27T00:00:00Z
night,1362,2020-02-27T00:00:00Z
sense,1362,2020-02-27T00:00:00Z
hold,1361,2020-02-27T00:00:00Z
immune,1361,2020-02-27T00:00:00Z
obama,1361,2020-02-27T00:00:00Z
growth,1358,2020-02-27T00:00:00Z
chance,1356,2020-02-27T00:00:00Z
listen,1351,2020-02-27T00:00:00Z
abc,1350,2020-02-27T00:00:00Z
drug,1350,2020-02-27T00:00:00Z
dying,1350,2020-02-27T00:00:00Z
investors,1350,2020-02-27T00:00:00Z
suspected,1348,2020-02-27T00:00:00Z
aoc,1345,2020-02-27T00:00:00Z
trip,1334,2020-02-27T00:00:00Z
12,1332,2020-02-27T00:00:00Z
lack,1331,2020-02-27T00:00:00Z
visit,1322,2020-02-27T00:00:00Z
ahead,1317,2020-02-27T00:00:00Z
created,1315,2020-02-27T00:00:00Z
precautions,1307,2020-02-27T00:00:00Z
details,1306,2020-02-27T00:00:00Z
thousands,1306,2020-02-27T00:00:00Z
60,1304,2020-02-27T00:00:00Z
february,1304,2020-02-27T00:00:00Z
price,1302,2020-02-27T00:00:00Z
toll,1299,2020-02-27T00:00:00Z
action,1298,2020-02-27T00:00:00Z
calls,1297,2020-02-27T00:00:00Z
negative,1291,2020-02-27T00:00:00Z
guys,1288,2020-02-27T00:00:00Z
bill,1284,2020-02-27T00:00:00Z
illness,1281,2020-02-27T00:00:00Z
imagine,1279,2020-02-27T00:00:00Z
events,1278,2020-02-27T00:00:00Z
send,1278,2020-02-27T00:00:00Z
level,1273,2020-02-27T00:00:00Z
ca,1272,2020-02-27T00:00:00Z
microsoft,1270,2020-02-27T00:00:00Z
expect,1265,2020-02-27T00:00:00Z
season,1265,2020-02-27T00:00:00Z
security,1263,2020-02-27T00:00:00Z
fox,1261,2020-02-27T00:00:00Z
bernie,1258,2020-02-27T00:00:00Z
reuters,1258,2020-02-27T00:00:00Z
olympics,1254,2020-02-27T00:00:00Z
effort,1251,2020-02-27T00:00:00Z
nation,1248,2020-02-27T00:00:00Z
lie,1245,2020-02-27T00:00:00Z
north,1245,2020-02-27T00:00:00Z
kits,1243,2020-02-27T00:00:00Z
company,1242,2020-02-27T00:00:00Z
move,1241,2020-02-27T00:00:00Z
nytimes,1240,2020-02-27T00:00:00Z
bans,1238,2020-02-27T00:00:00Z
calm,1237,2020-02-27T00:00:00Z
whitehouse,1237,2020-02-27T00:00:00Z
outbreaks,1236,2020-02-27T00:00:00Z
nyt,1235,2020-02-27T00:00:00Z
francisco,1234,2020-02-27T00:00:00Z
rest,1230,2020-02-27T00:00:00Z
msnbc,1228,2020-02-27T00:00:00Z
scary,1228,2020-02-27T00:00:00Z
fine,1219,2020-02-27T00:00:00Z
fighting,1218,2020-02-27T00:00:00Z
training,1218,2020-02-27T00:00:00Z
entire,1216,2020-02-27T00:00:00Z
kids,1211,2020-02-27T00:00:00Z
oil,1208,2020-02-27T00:00:00Z
responsible,1207,2020-02-27T00:00:00Z
maga,1206,2020-02-27T00:00:00Z
authorities,1205,2020-02-27T00:00:00Z
facial,1204,2020-02-27T00:00:00Z
wear,1201,2020-02-27T00:00:00Z
war,1195,2020-02-27T00:00:00Z
bit,1194,2020-02-27T00:00:00Z
nancy,1189,2020-02-27T00:00:00Z
children,1183,2020-02-27T00:00:00Z
cuts,1180,2020-02-27T00:00:00Z
play,1180,2020-02-27T00:00:00Z
6,1179,2020-02-27T00:00:00Z
announces,1178,2020-02-27T00:00:00Z
hair,1178,2020-02-27T00:00:00Z
damn,1174,2020-02-27T00:00:00Z
fatality,1172,2020-02-27T00:00:00Z
starting,1171,2020-02-27T00:00:00Z
party,1170,2020-02-27T00:00:00Z
huge,1164,2020-02-27T00:00:00Z
chain,1163,2020-02-27T00:00:00Z
finally,1162,2020-02-27T00:00:00Z
treated,1161,2020-02-27T00:00:00Z
gov,1158,2020-02-27T00:00:00Z
late,1150,2020-02-27T00:00:00Z
shouldnt,1148,2020-02-27T00:00:00Z
reporting,1147,2020-02-27T00:00:00Z
exposed,1146,2020-02-27T00:00:00Z
street,1146,2020-02-27T00:00:00Z
effective,1144,2020-02-27T00:00:00Z
guide,1142,2020-02-27T00:00:00Z
27,1140,2020-02-27T00:00:00Z
idiot,1140,2020-02-27T00:00:00Z
korean,1140,2020-02-27T00:00:00Z
based,1137,2020-02-27T00:00:00Z
cough,1137,2020-02-27T00:00:00Z
prayers,1137,2020-02-27T00:00:00Z
happening,1130,2020-02-27T00:00:00Z
israeli,1129,2020-02-27T00:00:00Z
territory,1128,2020-02-27T00:00:00Z
40,1126,2020-02-27T00:00:00Z
leader,1125,2020-02-27T00:00:00Z
protection,1122,2020-02-27T00:00:00Z
happened,1121,2020-02-27T00:00:00Z
allowed,1120,2020-02-27T00:00:00Z
demand,1119,2020-02-27T00:00:00Z
healthy,1114,2020-02-27T00:00:00Z
thread,1114,2020-02-27T00:00:00Z
cover,1113,2020-02-27T00:00:00Z
leaders,1110,2020-02-27T00:00:00Z
abroad,1106,2020-02-27T00:00:00Z
center,1106,2020-02-27T00:00:00Z
rates,1106,2020-02-27T00:00:00Z
jones,1103,2020-02-27T00:00:00Z
respiratory,1102,2020-02-27T00:00:00Z
water,1101,2020-02-27T00:00:00Z
weve,1101,2020-02-27T00:00:00Z
watching,1100,2020-02-27T00:00:00Z
shot,1097,2020-02-27T00:00:00Z
canada,1096,2020-02-27T00:00:00Z
waiting,1087,2020-02-27T00:00:00Z
ewarren,1086,2020-02-27T00:00:00Z
nations,1084,2020-02-27T00:00:00Z
department,1083,2020-02-27T00:00:00Z
religious,1083,2020-02-27T00:00:00Z
appointed,1082,2020-02-27T00:00:00Z
havent,1081,2020-02-27T00:00:00Z
april,1080,2020-02-27T00:00:00Z
recently,1080,2020-02-27T00:00:00Z
umrah,1079,2020-02-27T00:00:00Z
middle,1078,2020-02-27T00:00:00Z
running,1075,2020-02-27T00:00:00Z
funds,1074,2020-02-27T00:00:00Z
ministry,1074,2020-02-27T00:00:00Z
social,1073,2020-02-27T00:00:00Z
russia,1071,2020-02-27T00:00:00Z
half,1067,2020-02-27T00:00:00Z
hours,1067,2020-02-27T00:00:00Z
congress,1064,2020-02-27T00:00:00Z
francis,1063,2020-02-27T00:00:00Z
map,1063,2020-02-27T00:00:00Z
hate,1061,2020-02-27T00:00:00Z
cost,1059,2020-02-27T00:00:00Z
monitored,1057,2020-02-27T00:00:00Z
millions,1053,2020-02-27T00:00:00Z
plunges,1052,2020-02-27T00:00:00Z
solano,1052,2020-02-27T00:00:00Z
climate,1050,2020-02-27T00:00:00Z
effect,1047,2020-02-27T00:00:00Z
50,1046,2020-02-27T00:00:00Z
killing,1046,2020-02-27T00:00:00Z
study,1045,2020-02-27T00:00:00Z
budget,1044,2020-02-27T00:00:00Z
answer,1043,2020-02-27T00:00:00Z
black,1043,2020-02-27T00:00:00Z
related,1042,2020-02-27T00:00:00Z
plague,1039,2020-02-27T00:00:00Z
senschumer,1039,2020-02-27T00:00:00Z
warren,1038,2020-02-27T00:00:00Z
insurance,1037,2020-02-27T00:00:00Z
mind,1035,2020-02-27T00:00:00Z
messaging,1034,2020-02-27T00:00:00Z
totally,1033,2020-02-27T00:00:00Z
afford,1031,2020-02-27T00:00:00Z
incompetence,1031,2020-02-27T00:00:00Z
vote,1030,2020-02-27T00:00:00Z
airport,1029,2020-02-27T00:00:00Z
orange,1029,2020-02-27T00:00:00Z
share,1028,2020-02-27T00:00:00Z
exposure,1027,2020-02-27T00:00:00Z
preparedness,1026,2020-02-27T00:00:00Z
policy,1024,2020-02-27T00:00:00Z
possibly,1023,2020-02-27T00:00:00Z
recent,1021,2020-02-27T00:00:00Z
nhs,1020,2020-02-27T00:00:00Z
